timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1628726662,11321020,4,0,1701,40.500125885009766,-80.02177429199219
1628726659,9227020,71C,0,3328,40.45396423339844,-79.9450912475586
1628726664,366020,61B,0,3206,40.43815994262695,-79.89703369140625
1628726639,13284020,1,0,1705,40.53355026245117,-79.84527587890625
1628726651,6208020,8,0,5626,40.44330978393555,-80.00006103515625
1628726652,6556020,4,0,1702,40.44963073730469,-80.0011215209961
1628726649,1799020,64,0,6056,40.43598937988281,-79.92288208007812
1628726658,170020,28X,0,6059,40.436248779296875,-79.9769287109375
1628726667,2199020,79,0,6051,40.44985580444336,-79.89168548583984
1628726664,6152020,48,0,5634,40.424800872802734,-79.9696273803711
1628726651,2935020,17,0,6605,40.45585632324219,-80.00252532958984
1628726665,14338020,43,0,1716,40.42105484008789,-80.00545501708984
1628726648,14374020,13,0,6604,40.492618560791016,-80.04960632324219
1628726661,9955020,8,0,6606,40.517608642578125,-80.03153228759766
1628726650,1724020,83,0,6621,40.42421340942383,-79.9627914428711
1628726663,9785020,61C,0,6619,40.430171966552734,-79.92350769042969
1628726664,2321020,88,0,3223,40.442386627197266,-79.9997787475586
1628726644,7810020,38,0,6611,40.44007873535156,-80.00955963134766
1628726667,10765020,44,0,1729,40.385467529296875,-79.93768310546875
1628726660,7409020,39,0,6613,40.44370651245117,-79.99508666992188
1628726648,6347020,40,0,1727,40.44029235839844,-80.02521514892578
1628726645,3195020,Y49,0,6616,40.330230712890625,-79.92323303222656
1628726666,9682020,44,0,1725,40.42098617553711,-79.99740600585938
1628726644,-1308165513,Y47,1,6617,40.40884017944336,-80.00593566894531
1628726663,10916020,81,0,6630,40.44001007080078,-79.99845123291016
1628726659,2993020,54,0,6511,40.4471321105957,-79.9490966796875
1628726660,2697020,54,0,6510,40.42850112915039,-79.97630310058594
1628726659,3788020,16,0,6509,40.503501892089844,-80.0742416381836
1628726658,3059020,48,0,1730,40.42133331298828,-80.00605010986328
1628726655,4769020,6,0,6502,40.48204040527344,-80.00279998779297
1628726656,3680020,91,0,6503,40.49055099487305,-79.86894989013672
1628726658,6551020,93,0,6626,40.423179626464844,-79.92864990234375
1628726657,6219020,31,0,6522,40.386600494384766,-80.09244537353516
1628726659,9025020,79,0,6643,40.461055755615234,-79.86637878417969
1628726655,898020,61D,0,3248,40.40889358520508,-79.91706085205078
1628726656,6853020,38,0,6513,40.382354736328125,-80.04347229003906
1628726661,9204020,29,0,6515,40.448760986328125,-80.12171173095703
1628726651,8902020,67,0,6636,40.4570426940918,-79.91393280029297
1628726647,-2051752147,71D,1,5667,40.44779586791992,-79.88951873779297
1628726662,7109020,22,0,6514,40.44197082519531,-80.02237701416016
1628726665,4003020,61B,0,6635,40.43894958496094,-79.90296173095703
1628726662,7964020,24,0,6517,40.46569061279297,-80.0661392211914
1628726649,1233020,71C,0,6650,40.44673156738281,-79.89391326904297
1628726650,3502020,59,0,6533,40.387821197509766,-79.82302856445312
1628726645,-131056514,71B,1,6654,40.45042419433594,-79.9276351928711
1628726665,6130020,13,0,6411,40.50212478637695,-80.05448150634766
1628726662,9311020,86,0,6653,40.44424819946289,-79.88577270507812
1628726661,4592020,P1,0,3260,40.44367218017578,-79.99388122558594
1628726658,10382020,54,0,6403,40.42094802856445,-80.00588989257812
1628726588,7017020,2,0,6402,40.52775192260742,-80.0083236694336
1628726654,6831020,75,0,6647,40.457183837890625,-79.92922973632812
1628726663,7422020,75,0,6646,40.4548225402832,-79.93234252929688
1628726662,1565020,55,0,6528,40.31977462768555,-79.93328857421875
1628726651,6335020,75,0,6649,40.490108489990234,-79.86994171142578
1628726634,3537020,51,0,6540,40.43193054199219,-80.00342559814453
1628726638,11903020,24,0,6423,40.45103454589844,-80.03715515136719
1628726655,8815020,54,0,6302,40.44915008544922,-79.98539733886719
1628726663,1955020,79,0,6543,40.471778869628906,-79.8673324584961
1628726663,11856020,56,0,6535,40.42550277709961,-79.95343017578125
1628726652,10629020,51,0,6534,40.43275833129883,-80.00353240966797
1628726661,851020,48,0,6418,40.428810119628906,-79.98143768310547
1628726665,4941020,36,0,6417,40.37095642089844,-80.05982971191406
1628726637,5747020,Y46,0,6538,40.33578109741211,-79.94635009765625
1628726655,2238020,28X,0,6550,40.43855285644531,-79.98495483398438
1628726646,3580020,58,0,6553,40.444705963134766,-79.9434585571289
1628726644,10985020,61C,0,6432,40.3506965637207,-79.86702728271484
1628726664,14460020,12,0,6310,40.46239471435547,-79.9989013671875
1628726647,6707020,61D,0,6431,40.44464111328125,-79.94332122802734
1628726646,1950020,74,0,6546,40.469139099121094,-79.90042877197266
1628726646,6220020,67,0,6549,40.45338439941406,-79.75067138671875
1628726662,10308020,Y46,0,6441,40.394710540771484,-79.99927520751953
1628726648,7310020,12,0,5909,40.529441833496094,-80.00884246826172
1628726643,11741020,57,0,6436,40.411136627197266,-79.90630340576172
1628726663,13757020,86,0,6557,40.46318817138672,-79.95510864257812
1628726664,3791020,53L,0,6435,40.4010124206543,-79.90589904785156
1628726658,3677020,67,0,6556,40.44318771362305,-79.88623809814453
1628726652,2536020,41,0,6317,40.42088317871094,-80.00712585449219
1628726657,421020,86,0,6559,40.4631462097168,-79.95183563232422
1628726660,3526020,87,0,6558,40.46240234375,-79.94609832763672
1628726642,11585020,6,0,5902,40.45391845703125,-79.99783325195312
1628726639,2837020,P68,0,6450,40.43010330200195,-79.79978942871094
1628726630,4667020,71A,0,6452,40.43833923339844,-79.98016357421875
1628726662,5080020,71C,0,6451,40.45289611816406,-79.9487533569336
1628726650,11904020,G2,0,5915,40.40553283691406,-80.09058380126953
1628726666,13727020,29,0,5918,40.44192123413086,-80.02223205566406
1628726664,3593020,2,0,6204,40.528141021728516,-79.96466827392578
1628726661,12343020,69,0,6449,40.42529296875,-79.75444793701172
1628726661,7796020,24,0,6329,40.453697204589844,-80.15524291992188
1628726659,14209020,38,0,5913,40.3703498840332,-80.1007080078125
1628726659,3020020,Y46,0,6342,40.284183502197266,-79.87921142578125
1628726638,13188020,93,0,6341,40.472862243652344,-79.9587631225586
1628726663,1127020,1,0,6102,40.49473190307617,-79.92300415039062
1628726666,13620020,21,0,6223,40.512508392333984,-80.13304901123047
1628726622,4131020,8,0,6101,40.508705139160156,-80.0293960571289
1628726642,13749020,2,0,6104,40.50457000732422,-79.949462890625
1628726662,12231020,27,0,6225,40.44269943237305,-80.04448699951172
1628726658,3669020,53L,0,6346,40.37425231933594,-79.91145324707031
1628726667,9983020,29,0,6224,40.43134689331055,-80.19116973876953
1628726653,1577020,91,0,6103,40.46271896362305,-79.96715545654297
1628726639,7081020,59,0,5926,40.35187530517578,-79.92047882080078
1628726650,9294020,12,0,5806,40.54962158203125,-80.0228500366211
1628726642,6842020,54,0,5809,40.45158004760742,-80.00743865966797
1628726641,2863020,91,0,6216,40.471622467041016,-79.95967864990234
1628726643,5321020,93,0,6336,40.43658447265625,-79.96247100830078
1628726643,7135020,31,0,6218,40.430206298828125,-80.05347442626953
1628726645,1115020,55,0,6338,40.33198165893555,-79.93246459960938
1628726662,14398020,87,0,6459,40.485557556152344,-79.94518280029297
1628726661,105020,39,0,6219,40.44599151611328,-79.98914337158203
1628727465,687020,21,0,6230,40.46345520019531,-80.05677032470703
1628727462,4344020,57,0,6111,40.408180236816406,-79.91506958007812
1628727437,10324020,51,0,6113,40.34676742553711,-79.9736328125
1628727460,5385020,51,0,6112,40.424888610839844,-79.98027038574219
1628727465,12444020,55,0,6357,40.35783386230469,-79.83546447753906
1628727454,9314020,93,0,6236,40.483154296875,-79.94781494140625
1628727449,10245020,61D,0,6114,40.4185905456543,-79.92647552490234
1628727467,9575020,71C,0,6469,40.456485748291016,-79.9366455078125
1628727439,6511020,20,0,6229,40.4405403137207,-80.01856994628906
1628727467,863020,83,0,5815,40.4390983581543,-79.9603271484375
1628727451,3153020,64,0,6120,40.462242126464844,-79.94564819335938
1628727467,6258020,Y47,0,6241,40.33799743652344,-79.97911071777344
1628727448,7839020,64,0,6240,40.4038200378418,-79.91989135742188
1628727454,3962020,74,0,6361,40.48076248168945,-79.90316009521484
1628727467,205020,82,0,6363,40.46097946166992,-79.92357635498047
1628727461,8148020,17,0,6002,40.46995544433594,-80.03038024902344
1628727466,11351020,82,0,6365,40.44065856933594,-79.99571228027344
1628727467,10009020,59,0,6247,40.405391693115234,-79.866943359375
1628727460,8482020,P68,0,6367,40.4585075378418,-79.91432189941406
1628727459,6253020,28X,0,6359,40.441829681396484,-79.9987564086914
1628727441,11094020,59,0,6117,40.407711029052734,-79.91160583496094
1628727437,3246020,87,0,5821,40.4631462097168,-79.9553451538086
1628727436,11787020,P78,0,5943,40.473899841308594,-79.84845733642578
1628727458,10260020,16,0,6010,40.447914123535156,-80.0020523071289
1628727454,13500020,P3,0,6252,40.415008544921875,-79.87924194335938
1628727450,1375020,61A,0,6132,40.43954849243164,-79.89954376220703
1628727465,7763020,60,0,6135,40.33482360839844,-79.85002899169922
1628727465,9164020,67,0,6258,40.445556640625,-79.93174743652344
1628727465,14393020,26,0,6015,40.440773010253906,-80.07174682617188
1628727442,13580020,61D,0,6250,40.4300422668457,-79.92345428466797
1628727444,51020,P1,0,3413,40.44102478027344,-79.99565124511719
1628727466,12206020,16,0,6007,40.50356674194336,-80.07431030273438
1628727460,9492020,61C,0,6249,40.43777084350586,-79.98719787597656
1628727418,11883020,51,0,6248,40.3610725402832,-79.92949676513672
1628727462,12379020,59,0,6129,40.3839111328125,-79.86837768554688
1628727459,5012020,69,0,6265,40.4573860168457,-79.91287994384766
1628727465,12511020,P78,0,6143,40.45431137084961,-79.85855865478516
1628727465,9450020,71D,0,6267,40.43791580200195,-79.97341918945312
1628727446,885020,71D,0,6146,40.450016021728516,-79.89177703857422
1628727462,13975020,P68,0,6269,40.44284439086914,-79.88702392578125
1628727458,3779020,71D,0,6147,40.4525146484375,-79.8882064819336
1628727453,9815020,71D,0,6140,40.439388275146484,-79.96172332763672
1628727447,9477020,77,0,6260,40.4528694152832,-79.75025177001953
1628727462,872020,G2,0,3303,40.40781021118164,-80.08966827392578
1628727456,-618400646,77,1,6259,40.47981643676758,-79.8225326538086
1628727467,11262020,13,0,5603,40.47065734863281,-80.03617858886719
1628727450,11924020,91,0,5605,40.49258041381836,-79.9098892211914
1628727453,11672020,71B,0,6153,40.4473991394043,-79.94237518310547
1628727464,12611020,71C,0,6274,40.43769454956055,-79.97278594970703
1628727454,8506020,P3,0,6033,40.43754959106445,-79.96521759033203
1628727463,3168020,28X,0,6156,40.49248504638672,-80.25775146484375
1628727461,165020,77,0,6158,40.456764221191406,-79.93920135498047
1628727462,424020,P68,0,6271,40.429134368896484,-79.74905395507812
1628727459,13080020,61A,0,3318,40.43800354003906,-79.91203308105469
1628727445,4652020,61C,0,3315,40.40898132324219,-79.90519714355469
1628727464,7805020,83,0,6029,40.44105911254883,-79.9637680053711
1628727447,62020,81,0,6042,40.44127655029297,-79.96353912353516
1628727449,6192020,58,0,6045,40.42692184448242,-79.93856811523438
1628727458,13066020,71A,0,6046,40.441497802734375,-79.9588623046875
1628727451,5870020,64,0,6048,40.461952209472656,-79.94454956054688
1628727449,1464020,71B,0,3331,40.439170837402344,-79.99620819091797
1628727467,13105020,61B,0,6041,40.444637298583984,-79.94306182861328
1628727456,11321020,4,0,1701,40.500125885009766,-80.02177429199219
1628727465,9227020,71C,0,3328,40.46003341674805,-79.92121124267578
1628727442,13284020,1,0,1705,40.563812255859375,-79.77356719970703
1628727459,6208020,8,0,5626,40.470245361328125,-80.00839233398438
1628727466,13136020,4,0,1702,40.45746612548828,-79.98960876464844
1628727449,1799020,64,0,6056,40.41025161743164,-79.9118423461914
1628727466,170020,28X,0,6059,40.45574951171875,-79.9105224609375
1628727442,2199020,79,0,6051,40.44417953491211,-79.87611389160156
1628727453,9987020,11,0,1711,40.442535400390625,-79.99976348876953
1628727454,6152020,48,0,5634,40.421146392822266,-80.0060806274414
1628727451,2935020,17,0,6605,40.46962356567383,-80.02732849121094
1628727460,8114020,43,0,1716,40.421024322509766,-80.0055160522461
1628727443,14374020,13,0,6604,40.45649719238281,-80.01547241210938
1628727467,1724020,83,0,6621,40.36064910888672,-79.93063354492188
1628727462,9785020,61C,0,6619,40.405765533447266,-79.88618469238281
1628727467,2321020,88,0,3223,40.46582794189453,-79.95419311523438
1628727460,7810020,38,0,6611,40.429012298583984,-80.04017639160156
1628727443,65020,44,0,1729,40.39751052856445,-79.9659423828125
1628727452,7409020,39,0,6613,40.41623306274414,-80.01427459716797
1628727440,43020,40,0,1727,40.418800354003906,-80.01360321044922
1628727452,3195020,Y49,0,6616,40.330230712890625,-79.92321014404297
1628727408,9682020,44,0,1725,40.40888977050781,-79.97757720947266
1628727459,-1308165513,Y47,1,6617,40.34207534790039,-79.98123168945312
1628727462,14131020,81,0,6630,40.442649841308594,-79.98356628417969
1628727441,2993020,54,0,6511,40.42857360839844,-79.97764587402344
1628727443,2697020,54,0,6510,40.45099639892578,-79.95146942138672
1628727462,13091020,61B,0,6631,40.403770446777344,-79.8691635131836
1628727456,1737020,16,0,6509,40.48741149902344,-80.04517364501953
1628727459,3829020,48,0,1730,40.41913604736328,-79.98914337158203
1628727466,4769020,6,0,6502,40.46527099609375,-79.99211883544922
1628727466,12255020,93,0,6622,40.40673065185547,-79.94046020507812
1628727466,3680020,91,0,6503,40.50041580200195,-79.86093139648438
1628727451,6219020,31,0,6522,40.41382598876953,-80.07327270507812
1628727461,9025020,79,0,6643,40.444129943847656,-79.88320922851562
1628727448,6853020,38,0,6513,40.40330123901367,-80.05888366699219
1628727457,9204020,29,0,6515,40.44303512573242,-80.04278564453125
1628727450,8902020,67,0,6636,40.457027435302734,-79.91389465332031
1628727465,-33922648,86,1,5667,40.454063415527344,-79.88566589355469
1628727468,7109020,22,0,6514,40.4798469543457,-80.07869720458984
1628727453,4003020,61B,0,6635,40.444515228271484,-79.95467376708984
1628727462,7964020,24,0,6517,40.43971252441406,-80.00495147705078
1628727455,3502020,59,0,6533,40.41434097290039,-79.85527801513672
1628727464,-131056514,71B,1,6654,40.47893142700195,-79.9190902709961
1628727459,9311020,86,0,6653,40.4498405456543,-79.89170837402344
1628727454,4592020,P1,0,3260,40.447383880615234,-79.8891372680664
1628727457,2453020,54,0,6403,40.42045211791992,-79.99736022949219
1628727448,7017020,2,0,6402,40.52775192260742,-80.0083236694336
1628727458,6831020,75,0,6647,40.437339782714844,-79.97274780273438
1628727460,7422020,75,0,6646,40.47161102294922,-79.92657470703125
1628727468,1565020,55,0,6528,40.295936584472656,-79.8746337890625
1628727463,1016020,75,0,6649,40.48841094970703,-79.89354705810547
1628727463,7119020,51,0,6540,40.43269348144531,-80.00357055664062
1628727430,11903020,24,0,6423,40.47563552856445,-80.08390808105469
1628727468,8815020,54,0,6302,40.45171356201172,-80.00640869140625
1628727468,14143020,82,0,6543,40.468841552734375,-79.89595031738281
1628727467,7743020,56,0,6535,40.440643310546875,-80.00743865966797
1628727466,10629020,51,0,6534,40.419124603271484,-79.98714447021484
1628727461,5101020,48,0,6418,40.43864059448242,-79.99960327148438
1628727463,5747020,Y46,0,6538,40.383766174316406,-79.99613189697266
1628727466,2238020,28X,0,6550,40.45260238647461,-80.04054260253906
1628727465,11848020,58,0,6553,40.44459915161133,-79.94474029541016
1628727464,8623020,61C,0,6432,40.37301254272461,-79.84690856933594
1628727468,14460020,12,0,6310,40.53995895385742,-80.01197052001953
1628727463,6707020,61D,0,6431,40.43819046020508,-79.97688293457031
1628727443,14592020,15,0,6313,40.442047119140625,-80.00132751464844
1628727457,3030020,1,0,6312,40.44355773925781,-79.99298858642578
1628727453,1950020,74,0,6546,40.4616813659668,-79.89286804199219
1628727445,6220020,67,0,6549,40.45338439941406,-79.75067138671875
1628727467,10308020,Y46,0,6441,40.34345626831055,-79.97018432617188
1628727444,7310020,12,0,5909,40.45358657836914,-80.00177764892578
1628727461,11741020,57,0,6436,40.41224670410156,-79.90823364257812
1628727457,13757020,86,0,6557,40.44492721557617,-80.00000762939453
1628727467,3791020,53L,0,6435,40.35508728027344,-79.91309356689453
1628727466,3677020,67,0,6556,40.43467330932617,-79.82305908203125
1628727450,10967020,41,0,6317,40.43890380859375,-79.99942016601562
1628727435,421020,86,0,6559,40.46039962768555,-79.92192840576172
1628727468,3526020,87,0,6558,40.47736740112305,-79.9534683227539
1628727463,11585020,6,0,5902,40.47853469848633,-80.00074768066406
1628727457,2837020,P68,0,6450,40.405250549316406,-79.82719421386719
1628727463,5835020,71A,0,6452,40.437782287597656,-79.98746490478516
1628727446,5080020,71C,0,6451,40.43830871582031,-79.97936248779297
1628727457,11904020,G2,0,5915,40.439273834228516,-80.01634979248047
1628727457,13727020,29,0,5918,40.43930435180664,-80.07479858398438
1628727439,3593020,2,0,6204,40.556861877441406,-80.01886749267578
1628727461,11780020,69,0,6449,40.39604568481445,-79.76435089111328
1628727453,7796020,24,0,6329,40.453697204589844,-80.15524291992188
1628727452,13188020,93,0,6341,40.444522857666016,-79.95466613769531
1628727466,1127020,1,0,6102,40.45497131347656,-79.99446868896484
1628727440,13620020,21,0,6223,40.526729583740234,-80.20812225341797
1628727464,4131020,8,0,6101,40.463775634765625,-80.01177215576172
1628727456,13749020,2,0,6104,40.4808349609375,-79.97483825683594
1628727438,8712020,27,0,6225,40.440494537353516,-80.01847839355469
1628727453,3669020,53L,0,6346,40.40654373168945,-79.90998077392578
1628727446,9983020,29,0,6224,40.42639923095703,-80.18814086914062
1628727448,1577020,91,0,6103,40.49562454223633,-79.93875122070312
1628727423,9294020,12,0,5806,40.55697250366211,-80.01875305175781
1628727454,6123020,54,0,5809,40.45050048828125,-79.98947143554688
1628727430,2863020,91,0,6216,40.44496154785156,-79.99370574951172
1628727428,609020,14,0,6215,40.467281341552734,-80.03524017333984
1628727456,5321020,93,0,6336,40.456703186035156,-79.95497131347656
1628727466,7135020,31,0,6218,40.38759231567383,-80.09392547607422
1628727453,1115020,55,0,6338,40.34334945678711,-79.94477844238281
1628727459,14398020,87,0,6459,40.46196746826172,-79.93840026855469
1628728555,11688020,21,0,6230,40.45046615600586,-80.03639221191406
1628728557,4642020,61D,0,6111,40.411136627197266,-79.90630340576172
1628728570,8316020,51,0,6112,40.438636779785156,-79.9996109008789
1628728573,12444020,55,0,6357,40.32916259765625,-79.89253234863281
1628728571,1667020,93,0,6236,40.46980667114258,-79.96089935302734
1628728577,10245020,61D,0,6114,40.44184494018555,-79.95841217041016
1628728577,3895020,Y46,0,6235,40.28765106201172,-79.89556121826172
1628728577,9575020,71C,0,6469,40.4382209777832,-79.97760009765625
1628728551,8318020,59,0,6347,40.33628845214844,-79.94587707519531
1628728574,694020,91,0,6105,40.466461181640625,-79.96455383300781
1628728576,6511020,20,0,6229,40.48931884765625,-80.10804748535156
1628728566,863020,83,0,5815,40.45119857788086,-79.95680236816406
1628728577,3153020,64,0,6120,40.437889099121094,-79.92296600341797
1628728575,6258020,Y47,0,6241,40.4141845703125,-80.01116943359375
1628728561,7839020,64,0,6240,40.44388198852539,-79.92050170898438
1628728572,14678020,79,0,6363,40.469322204589844,-79.87096405029297
1628728575,8148020,17,0,6002,40.44954299926758,-80.0023193359375
1628728577,14341020,82,0,6365,40.44730758666992,-79.96719360351562
1628728560,10009020,59,0,6247,40.395652770996094,-79.83805084228516
1628728551,6253020,28X,0,6359,40.45288848876953,-79.92066192626953
1628728577,11094020,59,0,6117,40.41312789916992,-79.88048553466797
1628728574,13215020,83,0,6237,40.44684600830078,-79.98152923583984
1628728559,3246020,87,0,5821,40.48744583129883,-79.92491912841797
1628728552,11787020,P78,0,5943,40.45918273925781,-79.92385864257812
1628728573,10260020,16,0,6010,40.488075256347656,-80.0457992553711
1628728564,13500020,P3,0,6252,40.45391845703125,-79.93687438964844
1628728572,1375020,61A,0,6132,40.43815231323242,-79.97599792480469
1628728576,1194020,60,0,6135,40.33441925048828,-79.84931945800781
1628728569,14393020,26,0,6015,40.44127655029297,-80.03813934326172
1628728559,8328020,P1,0,3417,40.459449768066406,-79.92313385009766
1628728574,51020,P1,0,3413,40.41897201538086,-79.88618469238281
1628728574,9492020,61C,0,6249,40.4282341003418,-79.92481994628906
1628728577,11883020,51,0,6248,40.356624603271484,-79.9803466796875
1628728576,12379020,59,0,6129,40.36720275878906,-79.85630798339844
1628728569,9450020,71D,0,6267,40.453521728515625,-79.916015625
1628728575,5038020,86,0,6146,40.444801330566406,-79.88546752929688
1628728570,12638020,G2,0,6027,40.406368255615234,-80.08999633789062
1628728549,13975020,P68,0,6269,40.41103744506836,-79.85169219970703
1628728577,3779020,71D,0,6147,40.436912536621094,-79.96591186523438
1628728571,844020,71D,0,6140,40.43803024291992,-79.99401092529297
1628728574,9477020,77,0,6260,40.45307159423828,-79.75018310546875
1628728569,-618400646,77,1,6259,40.458351135253906,-79.90048217773438
1628728572,11262020,13,0,5603,40.51817321777344,-80.03167724609375
1628728556,11924020,91,0,5605,40.461063385009766,-79.96959686279297
1628728552,12611020,71C,0,6274,40.456932067871094,-79.93511962890625
1628728566,10869020,74,0,6152,40.460758209228516,-79.91571044921875
1628728570,8647020,51,0,6034,40.42475891113281,-79.97943115234375
1628728571,12715020,69,0,6154,40.40319061279297,-79.83761596679688
1628728568,8506020,P3,0,6033,40.45950698852539,-79.92244720458984
1628728562,3168020,28X,0,6156,40.43284225463867,-80.14112091064453
1628728576,165020,77,0,6158,40.45549774169922,-79.8880386352539
1628728571,13080020,61A,0,3318,40.41667938232422,-79.88020324707031
1628728566,4652020,61C,0,3315,40.444496154785156,-79.94727325439453
1628728517,7805020,83,0,6029,40.4300537109375,-79.97611999511719
1628728549,62020,81,0,6042,40.4400520324707,-79.99842071533203
1628728551,3054020,71A,0,6046,40.43999099731445,-79.99645233154297
1628728571,1464020,71B,0,3331,40.44739532470703,-79.94241333007812
1628728571,13105020,61B,0,6041,40.410438537597656,-79.87820434570312
1628728562,7738020,4,0,1701,40.46922302246094,-79.97843933105469
1628728554,13284020,1,0,1705,40.602970123291016,-79.75279998779297
1628728570,6208020,8,0,5626,40.516510009765625,-80.03756713867188
1628728553,1799020,64,0,6056,40.41117477416992,-79.9058609008789
1628728533,170020,28X,0,6059,40.457523345947266,-79.91468811035156
1628728573,10427020,79,0,6051,40.453304290771484,-79.87432098388672
1628728541,9987020,11,0,1711,40.46923065185547,-80.00492095947266
1628728556,1719020,28X,0,3338,40.437625885009766,-79.97250366210938
1628728563,3192020,48,0,5634,40.421043395996094,-80.00557708740234
1628728572,2935020,17,0,6605,40.5011100769043,-80.02233123779297
1628728563,8114020,43,0,1716,40.4288444519043,-79.9979248046875
1628728562,8234020,13,0,6604,40.444541931152344,-80.00086212158203
1628728575,9785020,61C,0,6619,40.35280990600586,-79.84809875488281
1628728506,3929020,44,0,1720,40.431095123291016,-80.01268768310547
1628728576,14645020,38,0,6612,40.36795425415039,-80.1036376953125
1628728548,65020,44,0,1729,40.42152404785156,-79.99791717529297
1628728550,7409020,39,0,6613,40.38947296142578,-80.0094985961914
1628728565,43020,40,0,1727,40.442176818847656,-79.99944305419922
1628728566,12090020,Y49,0,6616,40.34905242919922,-79.94768524169922
