timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1635639158,10300070,53,0,6622,40.40692138671875,-79.91484069824219
1635639156,7380070,15,0,6506,40.47932434082031,-80.00133514404297
1635639155,2466070,61A,0,6626,40.442604064941406,-79.93754577636719
1635639166,11433070,8,0,6508,40.44329071044922,-80.00007629394531
1635639153,8305070,93,0,6629,40.446372985839844,-79.95201110839844
1635639153,-1363638651,86,1,6641,40.445579528808594,-79.99404907226562
1635639149,7733070,38,0,6522,40.36685562133789,-80.10979461669922
1635639167,11456070,71D,0,6643,40.447689056396484,-79.93888854980469
1635639159,13274070,77,0,6642,40.48486328125,-79.79956817626953
1635639170,12188070,61C,0,3255,40.43716812133789,-79.92292785644531
1635639146,3147070,61D,0,3254,40.4022216796875,-79.91825866699219
1635639160,2730070,61C,0,3245,40.44185256958008,-79.998779296875
1635639163,14410070,51,0,6633,40.36658477783203,-79.9810791015625
1635639162,1300070,21,0,6515,40.514766693115234,-80.15406799316406
1635639152,9717070,79,0,6636,40.449363708496094,-79.89116668701172
1635639155,14297070,Y46,0,6635,40.44036865234375,-80.00060272216797
1635639165,2357070,71D,0,6637,40.44392776489258,-79.88595581054688
1635639142,4677070,28X,0,6650,40.437679290771484,-79.9648666381836
1635639169,643070,6,0,6410,40.478702545166016,-80.0009765625
1635639154,7968070,56,0,6532,40.352291107177734,-79.90711212158203
1635639148,10848070,91,0,6411,40.4945068359375,-79.88594818115234
1635639170,13618070,12,0,6403,40.57419967651367,-80.01603698730469
1635639166,8459070,75,0,6644,40.49013900756836,-79.8699722290039
1635639168,8055070,59,0,6526,40.40895462036133,-79.90390014648438
1635639168,5323070,P68,0,6647,40.4290771484375,-79.74906158447266
1635639169,223070,71C,0,6646,40.44028091430664,-79.88865661621094
1635639155,4760070,61B,0,6528,40.40467834472656,-79.86607360839844
1635639141,14741070,55,0,6527,40.29399108886719,-79.89110565185547
1635639144,1594070,64,0,6540,40.467079162597656,-79.96311950683594
1635639165,9395070,71D,0,6544,40.43962097167969,-79.99430847167969
1635639142,11128070,G2,0,6423,40.448326110839844,-80.06343078613281
1635639163,7551070,64,0,6543,40.4322395324707,-79.92315673828125
1635639143,6887070,16,0,6414,40.50385665893555,-80.07489776611328
1635639154,5944070,G2,0,6418,40.43088912963867,-80.06890106201172
1635639154,5860070,81,0,6432,40.43714904785156,-79.97096252441406
1635639152,378070,82,0,6553,40.45677185058594,-79.93566131591797
1635639152,7856070,61A,0,6431,40.438011169433594,-79.91179656982422
1635639169,5866070,77,0,6552,40.442012786865234,-80.00118255615234
1635639167,10883070,59,0,6434,40.41279602050781,-79.88267517089844
1635639146,9542070,1,0,6312,40.55470275878906,-79.77100372314453
1635639149,2056070,75,0,6554,40.458473205566406,-79.92687225341797
1635639168,2200070,14,0,6306,40.50381851196289,-80.08158111572266
1635639146,6533070,75,0,6548,40.42432403564453,-79.9623031616211
1635639169,13888070,41,0,6426,40.39607620239258,-80.03263092041016
1635639168,11396070,8,0,6308,40.51630783081055,-80.0221939086914
1635639167,6536070,79,0,6549,40.465660095214844,-79.86540222167969
1635639151,2361070,1,0,6309,40.46288299560547,-79.98115539550781
1635639149,12771070,26,0,6320,40.44340133666992,-80.03096008300781
1635639157,4758070,51,0,6442,40.36244201660156,-79.92913818359375
1635639145,4178070,29,0,6324,40.44388198852539,-80.02767181396484
1635639158,2564070,12,0,5909,40.55302810668945,-80.02243041992188
1635639151,10348070,71A,0,6556,40.44181442260742,-79.9986801147461
1635639157,4791070,71A,0,6559,40.46711730957031,-79.92849731445312
1635639152,9040070,Y49,0,6438,40.36534881591797,-79.96710968017578
1635639147,1547070,14,0,6316,40.55210494995117,-80.19193267822266
1635639139,6130070,55,0,6437,40.38843536376953,-79.82987213134766
1635639151,1898070,82,0,6558,40.44887161254883,-79.96415710449219
1635639157,6437070,22,0,6331,40.47964859008789,-80.07858276367188
1635639132,3248070,P68,0,6452,40.382747650146484,-79.85460662841797
1635639167,8322070,29,0,6330,40.45442581176758,-80.1955337524414
1635639140,5319070,74,0,6454,40.47271728515625,-79.89678192138672
1635639169,2922070,81,0,6333,40.44390869140625,-79.97991180419922
1635639162,5248070,69,0,6453,40.42012405395508,-79.85067749023438
1635639164,9237070,74,0,6449,40.46721649169922,-79.90940856933594
1635639151,11800070,39,0,6327,40.41911315917969,-80.01040649414062
1635639166,6207070,55,0,6340,40.32149887084961,-79.94169616699219
1635639154,8645070,71C,0,6460,40.438011169433594,-79.97766876220703
1635639125,2452070,86,0,6462,40.45692443847656,-79.93515014648438
1635639165,5022070,89,0,6465,40.4681510925293,-79.92787170410156
1635639167,6169070,24,0,6222,40.47531509399414,-80.08167266845703
1635639146,8132070,1,0,6104,40.46480941772461,-79.97994995117188
1635639163,50070,51,0,6345,40.384944915771484,-79.97818756103516
1635639161,6321070,91,0,6216,40.44990921020508,-79.98422241210938
1635639167,12702070,8,0,6215,40.5186653137207,-80.02656555175781
1635639157,4407070,71C,0,6459,40.46040344238281,-79.92193603515625
1635639143,11171070,59,0,5922,40.3703727722168,-79.8526611328125
1635639169,9393070,12,0,5802,40.506317138671875,-80.00738525390625
1635639154,10071070,13,0,5804,40.517494201660156,-80.03579711914062
1635640113,6671070,61D,0,6351,40.407615661621094,-79.91869354248047
1635640118,2316070,59,0,6350,40.342185974121094,-79.953857421875
1635640120,9656070,31,0,6231,40.389007568359375,-80.0888900756836
1635640120,10176070,61A,0,6352,40.41376876831055,-79.8531723022461
1635640120,6674070,12,0,6106,40.572044372558594,-80.01522064208984
1635640106,10229070,48,0,6227,40.42863464355469,-79.97834777832031
1635640110,13847070,48,0,6226,40.42133331298828,-80.0060806274414
1635640122,11806070,31,0,6229,40.37954330444336,-80.09590911865234
1635640093,2688070,67,0,5935,40.453041076660156,-79.75021362304688
1635640099,13506070,56,0,6240,40.347679138183594,-79.83257293701172
1635640092,12860070,71B,0,6361,40.47913360595703,-79.91911315917969
1635640120,7344070,83,0,6243,40.44429397583008,-79.96382904052734
1635640122,6789070,51,0,6124,40.438636779785156,-79.99960327148438
1635640114,9519070,87,0,6366,40.44533157348633,-79.9919662475586
1635640105,2627070,93,0,6123,40.41987991333008,-79.9312744140625
1635640106,12540070,57,0,6126,40.41107940673828,-79.94557189941406
1635640116,7598070,54,0,6004,40.41017150878906,-79.99507141113281
1635640122,5679070,P68,0,6360,40.444480895996094,-79.99122619628906
1635640091,-64361796,54,1,5701,40.41883850097656,-79.98651885986328
1635640108,9891070,12,0,5703,40.44939041137695,-80.00086975097656
1635640118,10658070,28X,0,3408,40.439453125,-79.95986938476562
1635640100,1678070,15,0,6010,40.457149505615234,-80.01570129394531
1635640110,9992070,54,0,6012,40.45444869995117,-79.94767761230469
1635640101,10737070,88,0,6256,40.46083068847656,-79.92317962646484
1635640121,13820070,64,0,6258,40.411170959472656,-79.90959930419922
1635640112,7924070,83,0,6250,40.44294357299805,-79.95441436767578
1635640094,2331070,28X,0,3417,40.49513244628906,-80.25558471679688
1635640101,-312786027,P1,1,3413,40.4321403503418,-79.88473510742188
1635640116,4568070,51,0,6248,40.38737106323242,-79.98395538330078
1635640102,3846070,86,0,6369,40.4592170715332,-79.92749786376953
1635640109,3383070,58,0,6143,40.438472747802734,-79.96124267578125
1635640116,7039070,88,0,6267,40.462677001953125,-79.96717834472656
1635640066,2774070,91,0,5603,40.44474792480469,-80.00064086914062
1635640116,4728070,61B,0,3308,40.442420959472656,-79.99993896484375
1635640113,11849070,71D,0,6273,40.447113037109375,-79.94660186767578
1635640118,1761070,67,0,7002,40.44269943237305,-79.87879943847656
1635640119,339070,67,0,6156,40.44950485229492,-79.90960693359375
1635640102,7529070,79,0,6272,40.449928283691406,-79.89183044433594
1635640108,7763070,61C,0,3317,40.41377639770508,-79.92271423339844
1635640122,10664070,61D,0,3311,40.42842483520508,-79.92460632324219
1635640115,826070,Y46,0,6029,40.288612365722656,-79.8962631225586
1635640097,1308070,P1,0,3319,40.45899963378906,-79.96759033203125
1635640121,3450070,71B,0,3327,40.44819259643555,-79.93487548828125
1635640110,2839070,61D,0,3202,40.411136627197266,-79.90630340576172
1635640092,3852070,11,0,1709,40.45597457885742,-80.00425720214844
1635640119,7989070,17,0,6601,40.5011100769043,-80.02233123779297
1635640122,9340070,43,0,1719,40.42702865600586,-80.00517272949219
1635640069,8043070,12,0,6603,40.58673858642578,-80.03130340576172
1635640108,11666070,91,0,6602,40.48784637451172,-79.88689422607422
1635640113,5037070,16,0,6607,40.493743896484375,-80.0518798828125
1635640119,11645070,40,0,1713,40.42212677001953,-80.01243591308594
1635640119,6975070,Y47,0,6620,40.43710708618164,-80.00189208984375
1635640121,4257070,59,0,6619,40.40443420410156,-79.86205291748047
1635640111,9797070,82,0,3224,40.459903717041016,-79.92781829833984
1635640121,4339070,41,0,6612,40.38573455810547,-80.05018615722656
1635640121,6371070,24,0,6614,40.45222091674805,-80.15770721435547
1635640118,2686070,83,0,6616,40.44065475463867,-79.99591827392578
1635640120,13526070,51,0,6618,40.347721099853516,-79.95207214355469
1635640120,13643070,20,0,1724,40.48418426513672,-80.10699462890625
1635640112,12247070,61B,0,6617,40.439815521240234,-79.95938873291016
1635640104,8364070,Y49,0,6630,40.36222839355469,-79.97856903076172
1635640120,10286070,61A,0,6632,40.43796157836914,-79.99177551269531
1635640122,12148070,61A,0,6631,40.408714294433594,-79.86605834960938
1635640095,4867070,44,0,1730,40.438175201416016,-80.00209045410156
1635640109,8878070,16,0,6502,40.444454193115234,-80.00080871582031
1635640113,2061070,17,0,6501,40.45481491088867,-80.01001739501953
1635640123,10300070,53,0,6622,40.36941146850586,-79.91119384765625
1635640092,7380070,15,0,6506,40.443397521972656,-80.0003662109375
1635640120,2466070,61A,0,6626,40.439083099365234,-79.87909698486328
1635640104,11433070,8,0,6508,40.47795104980469,-80.0121078491211
1635640113,8305070,93,0,6629,40.47876739501953,-79.95538330078125
1635640118,-940373534,86,1,6641,40.46276092529297,-79.95738983154297
1635640105,11456070,71D,0,6643,40.44468307495117,-79.88551330566406
1635640117,8081070,77,0,6642,40.46120071411133,-79.84532165527344
1635640118,12188070,61C,0,3255,40.438289642333984,-79.97889709472656
1635640095,3147070,61D,0,3254,40.43893051147461,-79.9940185546875
1635640122,9396070,61C,0,3245,40.43891525268555,-79.96060180664062
1635640093,14410070,51,0,6633,40.34584045410156,-79.93911743164062
1635640105,1300070,21,0,6515,40.50391387939453,-80.22472381591797
1635640100,9717070,79,0,6636,40.449363708496094,-79.89116668701172
1635640120,5671070,Y46,0,6635,40.390804290771484,-79.99820709228516
1635640107,11559070,79,0,6637,40.45458984375,-79.87023162841797
1635640120,4677070,28X,0,6650,40.44395065307617,-80.027587890625
1635640122,643070,6,0,6410,40.44367980957031,-79.99507141113281
1635640123,1725070,61B,0,6531,40.4395866394043,-79.89889526367188
1635640123,7968070,56,0,6532,40.40933609008789,-79.94389343261719
1635640084,5373070,71A,0,6653,40.47891616821289,-79.9190902709961
1635640113,10848070,91,0,6411,40.48767852783203,-79.89691162109375
1635640117,13618070,12,0,6403,40.553653717041016,-80.01632690429688
1635640116,13339070,75,0,6644,40.488441467285156,-79.8935317993164
1635640118,8055070,59,0,6526,40.382320404052734,-79.86865997314453
1635640119,11497070,P68,0,6647,40.43701171875,-79.779296875
1635640110,223070,71C,0,6646,40.4561767578125,-79.93765258789062
1635640090,3806070,54,0,6407,40.45201110839844,-80.00650787353516
1635640093,4760070,61B,0,6528,40.41352081298828,-79.85491180419922
1635640111,14741070,55,0,6527,40.339569091796875,-79.88827514648438
1635640104,11465070,64,0,6540,40.45714569091797,-79.93443298339844
1635640114,7923070,71D,0,6544,40.43772888183594,-79.96477508544922
1635640094,13223070,G2,0,6423,40.44276809692383,-79.99664306640625
1635640116,7551070,64,0,6543,40.453956604003906,-79.93208312988281
1635640091,8390070,16,0,6414,40.503868103027344,-80.07485961914062
1635640121,2852070,55,0,6536,40.34878921508789,-79.93907928466797
1635640082,6689070,G2,0,6418,40.405521392822266,-80.0907974243164
1635640116,2878070,38,0,6419,40.38814163208008,-80.07951354980469
1635640117,3766070,81,0,6432,40.438087463378906,-79.96177673339844
1635640123,378070,82,0,6553,40.46939468383789,-79.89506530761719
1635640102,7856070,61A,0,6431,40.443634033203125,-79.9559097290039
1635640121,5866070,77,0,6552,40.46339797973633,-79.93043518066406
1635640097,10883070,59,0,6434,40.40419006347656,-79.86872863769531
1635640105,9542070,1,0,6312,40.51692199707031,-79.852783203125
1635640092,2056070,75,0,6554,40.43239212036133,-79.973876953125
1635640094,2200070,14,0,6306,40.446754455566406,-80.01793670654297
1635640075,6533070,75,0,6548,40.44523239135742,-79.95354461669922
1635640117,13888070,41,0,6426,40.37362289428711,-80.09152221679688
1635640113,6536070,79,0,6549,40.44249725341797,-79.87834930419922
1635640114,2361070,1,0,6309,40.49272918701172,-79.91014862060547
1635640093,6865070,26,0,6320,40.443687438964844,-80.02716827392578
1635640115,4178070,29,0,6324,40.44880294799805,-80.12202453613281
1635640120,8188070,27,0,6323,40.440765380859375,-80.0715560913086
1635640120,2564070,12,0,5909,40.5445556640625,-80.01021575927734
1635640120,3974070,71A,0,6556,40.44023132324219,-79.96046447753906
1635640118,9040070,Y49,0,6438,40.33515548706055,-79.93620300292969
1635640108,1547070,14,0,6316,40.59141159057617,-80.22745513916016
1635640120,6130070,55,0,6437,40.35230255126953,-79.85646057128906
1635640114,12983070,82,0,6558,40.44294357299805,-79.9979476928711
1635640113,6437070,22,0,6331,40.45332717895508,-80.03984069824219
1635640114,3248070,P68,0,6452,40.409095764160156,-79.7996826171875
1635640120,8322070,29,0,6330,40.45164108276367,-80.1319351196289
1635640089,2445070,81,0,6333,40.44247817993164,-79.9958724975586
1635640080,5248070,69,0,6453,40.395469665527344,-79.80480194091797
1635640109,9237070,74,0,6449,40.45951843261719,-79.89546966552734
1635640119,11800070,39,0,6327,40.3914909362793,-80.00453186035156
1635640080,6207070,55,0,6340,40.340518951416016,-79.91388702392578
1635640118,8645070,71C,0,6460,40.45216369628906,-79.95111846923828
1635640106,2452070,86,0,6462,40.45472717285156,-79.88585662841797
1635640108,7532070,89,0,6465,40.46170425415039,-79.91616821289062
1635640092,6169070,24,0,6222,40.43865966796875,-80.01177978515625
1635640120,50070,51,0,6345,40.41603469848633,-79.9870834350586
1635640108,6321070,91,0,6216,40.494720458984375,-79.93927001953125
1635640102,12702070,8,0,6215,40.47605514526367,-80.0123062133789
1635640112,11171070,59,0,5922,40.382320404052734,-79.86865997314453
1635640094,9393070,12,0,5802,40.54546356201172,-80.01625061035156
1635640121,10071070,13,0,5804,40.47260284423828,-80.03765106201172
1635641416,6671070,61D,0,6351,40.41118240356445,-79.9062271118164
1635641420,9656070,31,0,6231,40.366065979003906,-80.10710144042969
1635641421,14460070,61B,0,6352,40.41537857055664,-79.88297271728516
1635641425,6681070,51,0,6357,40.34358215332031,-79.94482421875
1635641432,6674070,12,0,6106,40.58619689941406,-80.03026580810547
1635641427,2538070,48,0,6226,40.42359161376953,-79.96836853027344
1635641440,11806070,31,0,6229,40.43000793457031,-80.05348205566406
1635641437,1471070,67,0,5935,40.445640563964844,-79.74633026123047
1635641411,13963070,71C,0,6362,40.45956039428711,-79.92035675048828
1635641427,12452070,71B,0,6361,40.4437141418457,-79.95580291748047
1635641411,6789070,51,0,6124,40.4144401550293,-79.98798370361328
1635641428,2393070,87,0,6366,40.46216583251953,-79.94096374511719
1635641428,5908070,54,0,6004,40.4127082824707,-79.98921203613281
1635641438,5547070,P68,0,6360,40.450626373291016,-79.89334106445312
1635641430,-64361796,54,1,5701,40.45264434814453,-79.94959259033203
1635641431,11566070,12,0,5703,40.494049072265625,-80.01164245605469
1635641415,12691070,15,0,6010,40.46210861206055,-80.01834106445312
1635641437,9992070,54,0,6012,40.415950775146484,-79.98715209960938
1635641423,4484070,17,0,6014,40.5011100769043,-80.02233123779297
1635641432,7875070,56,0,6135,40.34584426879883,-79.82742309570312
1635641415,13820070,64,0,6258,40.41136932373047,-79.90528106689453
1635641432,7924070,83,0,6250,40.45248031616211,-79.96453857421875
1635641437,2813070,28X,0,3417,40.445655822753906,-80.16569519042969
1635641423,-935092607,P1,1,3413,40.4167366027832,-79.88291931152344
1635641439,4568070,51,0,6248,40.34372329711914,-79.9448471069336
1635641425,3846070,86,0,6369,40.444793701171875,-80.00059509277344
1635641418,3383070,58,0,6143,40.44464874267578,-79.94349670410156
1635641425,3599070,88,0,6267,40.455360412597656,-79.9762954711914
1635641438,10838070,91,0,5603,40.4946403503418,-79.93521881103516
1635641428,715070,61B,0,3308,40.43803787231445,-79.92774200439453
1635641436,9164070,71D,0,6273,40.43964767456055,-79.99656677246094
1635641411,1761070,67,0,7002,40.44432830810547,-79.95503997802734
1635641424,339070,67,0,6156,40.43330001831055,-79.82103729248047
1635641437,7529070,79,0,6272,40.45942687988281,-79.865966796875
1635641425,7763070,61C,0,3317,40.44419860839844,-79.94962310791016
1635641438,10664070,61D,0,3311,40.44240188598633,-79.9576187133789
1635641433,826070,Y46,0,6029,40.35314178466797,-79.9781265258789
1635641437,6187070,P1,0,3319,40.455543518066406,-79.90548706054688
1635641432,12975070,61C,0,3206,40.40721893310547,-79.88973999023438
1635641432,13664070,71B,0,3327,40.47891616821289,-79.9190902709961
1635641435,2839070,61D,0,3202,40.43373107910156,-79.92295837402344
1635641435,3852070,11,0,1709,40.44366455078125,-80.0004653930664
1635641422,9406070,43,0,1719,40.43183898925781,-80.00345611572266
1635641412,3971070,12,0,6603,40.563350677490234,-80.02375030517578
1635641429,11666070,91,0,6602,40.48991775512695,-79.90503692626953
1635641425,9775070,40,0,1713,40.42515182495117,-80.0096206665039
1635641431,7367070,Y47,0,6620,40.3692512512207,-79.9943618774414
1635641422,4257070,59,0,6619,40.40707015991211,-79.88931274414062
1635641427,11596070,44,0,1720,40.441593170166016,-79.99767303466797
1635641436,9797070,82,0,3224,40.44173812866211,-80.00255584716797
1635641414,9554070,41,0,6612,40.441532135009766,-79.99803161621094
1635641437,6371070,24,0,6614,40.453433990478516,-80.15538787841797
1635641433,13526070,51,0,6618,40.41261672973633,-79.98927307128906
1635641437,12247070,61B,0,6617,40.43640899658203,-79.89627838134766
1635641431,8364070,Y49,0,6630,40.43129348754883,-80.00263977050781
1635641427,10286070,61A,0,6632,40.4379997253418,-79.91304016113281
1635641431,12148070,61A,0,6631,40.43809509277344,-79.92352294921875
1635641439,641070,16,0,6502,40.476497650146484,-80.03173828125
1635641421,14102070,17,0,6501,40.45362091064453,-80.00171661376953
1635641435,9579070,53,0,6622,40.357425689697266,-79.91004943847656
1635641434,5255070,83,0,6625,40.441688537597656,-79.95679473876953
1635641431,695070,57,0,6624,40.40773010253906,-79.92961120605469
1635641419,11433070,8,0,6508,40.517539978027344,-80.0368881225586
1635641426,10046070,93,0,6629,40.465572357177734,-79.95545959472656
1635641423,-940373534,86,1,6641,40.44669723510742,-79.88346862792969
1635641418,11456070,71D,0,6643,40.45002365112305,-79.89179992675781
1635641437,8081070,77,0,6642,40.45660400390625,-79.93964385986328
1635641439,3317070,61C,0,3255,40.44098663330078,-79.95768737792969
1635641434,11427070,61D,0,3254,40.44375228881836,-79.95133972167969
1635641426,9396070,61C,0,3245,40.42824935913086,-79.92479705810547
1635641436,3621070,59,0,6634,40.34873962402344,-79.93896484375
1635641429,5018070,21,0,6515,40.50401306152344,-80.2225341796875
1635641434,10072070,86,0,6636,40.46082305908203,-79.92316436767578
1635641434,5671070,Y46,0,6635,40.300601959228516,-79.92333221435547
1635641430,9334070,82,0,6637,40.46133041381836,-79.9088363647461
1635641429,4677070,28X,0,6650,40.47249221801758,-80.21869659423828
1635641432,12284070,15,0,6410,40.44179153442383,-80.00235748291016
1635641438,1725070,61B,0,6531,40.438167572021484,-79.96332550048828
1635641410,3044070,56,0,6532,40.43452453613281,-79.9870376586914
1635641424,5373070,71A,0,6653,40.44685745239258,-79.94969177246094
1635641434,10848070,91,0,6411,40.45724868774414,-79.97512817382812
1635641424,13618070,12,0,6403,40.53933334350586,-80.01193237304688
1635641433,13339070,75,0,6644,40.461177825927734,-79.9159927368164
1635641426,8055070,59,0,6526,40.37076950073242,-79.85122680664062
1635641423,11497070,P68,0,6647,40.40528869628906,-79.82828521728516
1635641432,223070,71C,0,6646,40.43877410888672,-79.99010467529297
1635641428,3806070,54,0,6407,40.46353530883789,-79.9531478881836
1635641423,11956070,61A,0,6528,40.40552520751953,-79.86178588867188
1635641436,4551070,71D,0,6649,40.45463180541992,-79.91169738769531
1635641411,14741070,55,0,6527,40.38764953613281,-79.82353973388672
1635641438,11465070,64,0,6540,40.415645599365234,-79.92503356933594
1635641428,7923070,71D,0,6544,40.456295013427734,-79.90995788574219
1635641435,13223070,G2,0,6423,40.40574264526367,-80.09053802490234
1635641432,8390070,16,0,6414,40.4769401550293,-80.03174591064453
1635641430,2852070,55,0,6536,40.33462142944336,-79.94670104980469
1635641432,6689070,G2,0,6418,40.441410064697266,-80.00372314453125
1635641428,4110070,38,0,6419,40.44029998779297,-80.00456237792969
1635641437,3766070,81,0,6432,40.443153381347656,-79.98394012451172
1635641420,378070,82,0,6553,40.4732666015625,-79.88819885253906
1635641430,5408070,61A,0,6431,40.437320709228516,-79.97787475585938
1635641429,5866070,77,0,6552,40.4674072265625,-79.83531951904297
1635641410,8267070,8,0,6310,40.5043830871582,-80.02657318115234
1635641418,10883070,59,0,6434,40.38817596435547,-79.82360076904297
1635641426,9542070,1,0,6312,40.49352264404297,-79.94803619384766
1635641426,5804070,75,0,6554,40.44172286987305,-79.95840454101562
1635641439,8172070,14,0,6306,40.485816955566406,-80.05320739746094
1635641419,6533070,75,0,6548,40.4835090637207,-79.92740631103516
1635641432,4675070,89,0,6547,40.46775817871094,-79.92810821533203
1635641425,9324070,13,0,6308,40.50127029418945,-80.05455780029297
1635641421,7825070,93,0,6428,40.41412353515625,-79.93936920166016
1635641423,2361070,1,0,6309,40.539154052734375,-79.8282699584961
1635641431,6865070,26,0,6320,40.441829681396484,-80.0687026977539
1635641419,4178070,29,0,6324,40.4422721862793,-80.21149444580078
1635641434,8188070,27,0,6323,40.441619873046875,-80.04080200195312
1635641435,11499070,1,0,5907,40.453369140625,-80.00126647949219
1635641423,12611070,6,0,6315,40.443634033203125,-79.99346923828125
1635641438,140070,64,0,6557,40.465755462646484,-79.95204162597656
1635641439,3974070,71A,0,6556,40.47412109375,-79.92513275146484
1635641425,1236070,Y47,0,6438,40.33015441894531,-79.92350006103516
1635641439,3528070,14,0,6316,40.57844161987305,-80.2203598022461
1635641427,6130070,55,0,6437,40.302635192871094,-79.87842559814453
1635641418,12983070,82,0,6558,40.459590911865234,-79.92765045166016
1635641410,10053070,91,0,5902,40.49470901489258,-79.88639831542969
1635641414,12073070,22,0,6331,40.475318908691406,-80.0588607788086
1635641414,8322070,29,0,6330,40.441383361816406,-80.00376892089844
1635641431,2445070,81,0,6333,40.430328369140625,-79.97665405273438
1635641436,1520070,69,0,6453,40.391151428222656,-79.76557159423828
1635641412,10710070,24,0,6328,40.465057373046875,-80.10933685302734
1635641427,10282070,74,0,6449,40.457054138183594,-79.89643096923828
