timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1635811584,14715020,48,0,6609,40.428749084472656,-79.98055267333984
1635811580,5785020,28X,0,3338,40.448280334472656,-79.93435668945312
1635811560,10545020,4,0,1710,40.44343566894531,-80.00486755371094
1635811577,11073020,71C,0,3335,40.44985580444336,-79.89168548583984
1635811579,9104020,71B,0,3212,40.43815612792969,-79.9760513305664
1635811572,7999020,16,0,6601,40.450504302978516,-80.00387573242188
1635811574,6484020,43,0,1719,40.421051025390625,-80.00538635253906
1635811565,13048020,14,0,6605,40.59244918823242,-80.22814178466797
1635811582,4281020,91,0,6604,40.46844482421875,-79.96263885498047
1635811587,8506020,16,0,6607,40.481666564941406,-80.03386688232422
1635811579,8992020,44,0,1714,40.41660690307617,-80.0030746459961
1635811565,11438020,2,0,6606,40.52956008911133,-79.9656982421875
1635811572,8337020,44,0,1713,40.38621520996094,-79.93798828125
1635811490,-200504451,59,1,6620,40.35406494140625,-79.91441345214844
1635811565,11169020,44,0,1722,40.446136474609375,-79.9886703491211
1635811560,3670020,93,0,6619,40.437721252441406,-79.96465301513672
1635811563,4748020,P1,0,3226,40.441200256347656,-79.995361328125
1635811551,7255020,71B,0,3223,40.45737838745117,-79.90911865234375
1635811528,9969020,20,0,6611,40.45701599121094,-80.0439453125
1635811583,5434020,26,0,6614,40.44077682495117,-80.07174682617188
1635811577,12002020,40,0,1728,40.438987731933594,-80.02734375
1635811575,5682020,Y46,0,6630,40.381195068359375,-79.99539184570312
1635811566,8712020,8,0,6511,40.44460678100586,-80.00153350830078
1635811560,417020,2,0,6502,40.526039123535156,-80.00881958007812
1635811584,5881020,51,0,5655,40.4287109375,-79.98786163330078
1635811579,12999020,61D,0,6625,40.41145324707031,-79.90829467773438
1635811558,14166020,91,0,6504,40.49650955200195,-79.8901596069336
1635811586,521020,17,0,6506,40.45423126220703,-80.0130615234375
1635811571,11149020,59,0,6626,40.38813781738281,-79.82354736328125
1635811579,13556020,8,0,6508,40.50883483886719,-80.02936553955078
1635811581,2883020,53L,0,6628,40.39568328857422,-79.89967346191406
1635811580,13754020,88,0,6641,40.45591354370117,-79.910888671875
1635811569,8906020,82,0,6643,40.44847106933594,-79.95845031738281
1635811574,13192020,48,0,6521,40.41727066040039,-79.96781921386719
1635811583,4238020,61B,0,3251,40.43724060058594,-79.89663696289062
1635811577,1199020,61A,0,3246,40.44178009033203,-79.95850372314453
1635811582,11938020,83,0,6634,40.45270919799805,-79.9676742553711
1635811585,8167020,24,0,6515,40.45336151123047,-80.16571044921875
1635811546,10271020,71C,0,6636,40.44974136352539,-79.9507064819336
1635811579,475020,27,0,6517,40.44289016723633,-80.02999877929688
1635811577,8430020,87,0,6638,40.466148376464844,-79.92906951904297
1635811573,8941020,71D,0,6637,40.44232940673828,-79.9998779296875
1635811574,6182020,17,0,6410,40.48971176147461,-80.04483795166016
1635811562,3221020,86,0,6652,40.46025848388672,-79.96918487548828
1635811578,1952020,P3,0,6531,40.455169677734375,-79.94425964355469
1635811582,11718020,16,0,6412,40.50372314453125,-80.07445526123047
1635811579,513020,Y49,0,6533,40.4212532043457,-80.00680541992188
1635811587,4353020,60,0,6532,40.350738525390625,-79.8673095703125
1635811562,14384020,86,0,6653,40.45848846435547,-79.97177124023438
1635811586,7752020,91,0,6411,40.50041580200195,-79.86093139648438
1635811582,7135020,61D,0,3257,40.421932220458984,-79.92884063720703
1635811580,14455020,12,0,6404,40.456825256347656,-79.999267578125
1635811574,6387020,93,0,6525,40.46868896484375,-79.9622573852539
1635811578,8917020,P78,0,6646,40.51765060424805,-79.84314727783203
1635811583,14158020,67,0,6649,40.444068908691406,-79.9260482788086
1635811567,6588020,Y47,0,6528,40.432594299316406,-80.00469970703125
1635811562,6269020,6,0,6409,40.48189163208008,-80.0027847290039
1635811570,848020,64,0,6542,40.438053131103516,-79.91995239257812
1635811587,11498020,29,0,6423,40.442344665527344,-80.04180908203125
1635811573,10541020,54,0,6414,40.46498107910156,-79.95918273925781
1635811578,4375020,2,0,6413,40.48527908325195,-79.97274017333984
1635811588,579020,57,0,6536,40.40619659423828,-79.93272399902344
1635811569,4984020,51,0,6539,40.35826873779297,-79.9345932006836
1635811559,4914020,89,0,6550,40.46511459350586,-79.92020416259766
1635811576,633020,13,0,6311,40.516876220703125,-80.03359985351562
1635811577,-2013632331,69,1,6552,40.44991683959961,-79.89176177978516
1635811569,3043020,58,0,6555,40.44464874267578,-79.94344329833984
1635811558,12865020,6,0,6313,40.44457244873047,-80.00106811523438
1635811584,1368020,1,0,6312,40.541019439697266,-79.80618286132812
1635811581,4718020,71A,0,6554,40.442779541015625,-79.95697021484375
1635811575,5147020,12,0,6306,40.56360626220703,-80.02275085449219
1635811579,6752020,77,0,6548,40.484161376953125,-79.76663970947266
1635811582,2414020,1,0,6308,40.47719955444336,-79.9684829711914
1635811559,1910020,59,0,6428,40.35542678833008,-79.84292602539062
1635811586,13345020,71C,0,6549,40.44740295410156,-79.88922119140625
1635811553,8181020,13,0,6309,40.48525619506836,-80.04188537597656
1635811561,6658020,36,0,6320,40.36207580566406,-80.06393432617188
1635811585,8863020,59,0,6443,40.40528869628906,-79.82830047607422
1635811583,6565020,Y47,0,6445,40.34328842163086,-79.94216918945312
1635811557,681020,38,0,6323,40.3743782043457,-80.09893798828125
1635811560,1667020,61C,0,6444,40.35069274902344,-79.86699676513672
1635811573,14292020,54,0,6315,40.45295333862305,-80.00373840332031
1635811583,12727020,83,0,6436,40.452972412109375,-79.9568862915039
1635811547,2541020,51,0,6435,40.40058135986328,-79.98917388916016
1635811587,3059020,G2,0,6317,40.4111328125,-80.08662414550781
1635811558,10501020,P68,0,6559,40.45604705810547,-79.93354034423828
1635811560,14733020,61C,0,6439,40.430564880371094,-79.92338562011719
1635811558,5490020,28X,0,6450,40.41312026977539,-80.08106231689453
1635811584,7516020,75,0,6452,40.46757507324219,-79.9378890991211
1635811585,2820020,31,0,6330,40.408203125,-80.1079330444336
1635811582,3007020,56,0,6333,40.43550491333008,-79.969482421875
1635811565,12987020,71C,0,6454,40.43824768066406,-79.99436950683594
1635811578,13489020,38,0,6332,40.4427490234375,-80.00425720214844
1635811252,10562020,77,0,6456,40.4749755859375,-79.79198455810547
1635811580,8944020,54,0,6213,40.44089126586914,-79.95954132080078
1635811569,1805020,77,0,6455,40.440670013427734,-79.99987030029297
1635811574,11836020,G2,0,6325,40.44047546386719,-80.01844024658203
1635811579,13978020,74,0,6449,40.460025787353516,-79.92120361328125
1635811575,4172020,81,0,5912,40.42847442626953,-79.9764404296875
1635811580,9243020,71B,0,6461,40.457542419433594,-79.9251708984375
1635811560,6283020,69,0,6460,40.39255905151367,-79.7662582397461
1635811561,204020,29,0,6221,40.43203353881836,-80.19123077392578
1635811575,11444020,P3,0,6342,40.437232971191406,-79.88574981689453
1635811558,11797020,14,0,6102,40.446922302246094,-80.01993560791016
1635811585,12575020,71B,0,6465,40.43785858154297,-79.9639892578125
1635811582,11376020,54,0,6104,40.420963287353516,-80.00604248046875
1635811570,1093020,Y49,0,6345,40.33018493652344,-79.92352294921875
1635811568,14432020,1,0,5809,40.60054397583008,-79.75719451904297
1635811582,10593020,67,0,6458,40.444061279296875,-79.8642807006836
1635811566,2549020,59,0,6336,40.39777374267578,-79.88087463378906
1635811582,278020,31,0,5920,40.41582107543945,-80.07090759277344
1635811583,-1690011644,24,1,6217,40.365413665771484,-80.10460662841797
1635811588,6331020,59,0,6338,40.382999420166016,-79.87528228759766
1635811566,566020,53L,0,5922,40.397953033447266,-79.90325927734375
1635811542,1504020,1,0,5802,40.496559143066406,-79.94322967529297
1635811587,7129020,38,0,6219,40.38234329223633,-80.04408264160156
1635812258,7573020,81,0,6351,40.443359375,-79.98066711425781
1635812255,8262020,64,0,6353,40.404457092285156,-79.92052459716797
1635812262,11578020,Y46,0,6113,40.38851547241211,-79.9977798461914
1635812260,1609020,83,0,6354,40.4290885925293,-79.97757720947266
1635812230,10206020,61A,0,6236,40.40816116333008,-79.85810089111328
1635812250,12387020,57,0,6356,40.40724563598633,-79.91114044189453
1635812264,12521020,61D,0,5819,40.43599319458008,-79.92288208007812
1635812252,11991020,31,0,6227,40.422908782958984,-80.067138671875
1635812256,7971020,55,0,6348,40.3055419921875,-79.88408660888672
1635812240,3819020,54,0,6105,40.42832946777344,-79.9805908203125
1635812251,4503020,61B,0,6347,40.444480895996094,-79.95471954345703
1635812250,2417020,29,0,6229,40.442630767822266,-79.99916076660156
1635812254,7026020,P68,0,5933,40.40065383911133,-79.83342742919922
1635812253,9896020,P78,0,5934,40.47860336303711,-79.84112548828125
1635812252,11776020,P68,0,5935,40.45806884765625,-79.91322326660156
1635812253,14058020,28X,0,6362,40.441673278808594,-80.00267791748047
1635812263,720020,88,0,6361,40.46516036987305,-79.94425964355469
1635812246,7497020,61B,0,6243,40.444000244140625,-79.93928527832031
1635812258,1205020,51,0,6124,40.343326568603516,-79.94088745117188
1635812251,10578020,67,0,6365,40.444610595703125,-79.94283294677734
1635812253,9721020,61D,0,6126,40.43865203857422,-79.98754119873047
1635812241,10709020,13,0,6004,40.48297882080078,-80.04117584228516
1635812236,4138020,91,0,5707,40.44504165649414,-79.99353790283203
1635812264,4487020,93,0,6238,40.40519714355469,-79.9342269897461
1635812264,1705020,P68,0,5940,40.43022155761719,-79.75132751464844
1635812241,9385020,59,0,6358,40.34561538696289,-79.93907928466797
1635812257,7430020,64,0,5941,40.46231460571289,-79.94446563720703
1635812253,5552020,55,0,6239,40.34450912475586,-79.94827270507812
1635812262,11186020,71D,0,5943,40.44985580444336,-79.89168548583984
1635812257,8749020,82,0,5944,40.46834945678711,-79.8966293334961
1635812240,288020,87,0,5824,40.464725494384766,-79.95189666748047
1635812239,10968020,51,0,6130,40.42868423461914,-79.9888916015625
1635812260,6993020,58,0,6137,40.419456481933594,-79.93549346923828
1635812248,4626020,21,0,6015,40.46588134765625,-80.06085968017578
1635812249,4065020,28X,0,3417,40.464500427246094,-80.1950454711914
1635812260,7222020,P1,0,3412,40.45286178588867,-79.89898681640625
1635812249,9425020,71D,0,3410,40.4564094543457,-79.90538024902344
1635812247,4680020,64,0,6128,40.45643997192383,-79.93926239013672
1635812259,12807020,12,0,6006,40.57194900512695,-80.0213623046875
1635812259,13620020,71D,0,6369,40.43865203857422,-79.9875259399414
1635812247,4738020,93,0,6129,40.483001708984375,-79.9478759765625
1635812181,6073020,P1,0,3419,40.443809509277344,-79.99488830566406
1635812253,8702020,71C,0,5716,40.46036148071289,-79.92182159423828
1635812257,13318020,74,0,6263,40.46693420410156,-79.89369201660156
1635812261,3949020,69,0,6265,40.442169189453125,-79.8773193359375
1635812259,13951020,24,0,6022,40.46782302856445,-80.09710693359375
1635812255,13948020,88,0,6143,40.465614318847656,-79.9554443359375
1635812247,11964020,48,0,6026,40.42129135131836,-79.99857330322266
1635812264,8815020,79,0,6147,40.45481872558594,-79.87155151367188
1635812261,4583020,61C,0,3310,40.4444694519043,-79.94802856445312
1635812228,1124020,75,0,6261,40.488101959228516,-79.8936996459961
1635812244,6870020,12,0,5603,40.452308654785156,-80.00138092041016
1635812253,3073020,75,0,6273,40.47584533691406,-79.92989349365234
1635812259,9278020,71A,0,7002,40.4388313293457,-79.96248626708984
1635812245,5423020,86,0,6159,40.46088409423828,-79.9151840209961
1635812256,14009020,59,0,6030,40.409236907958984,-79.86701202392578
1635812257,2687020,51,0,6042,40.389808654785156,-79.98574829101562
1635812187,6997020,86,0,6046,40.44999694824219,-79.89173889160156
1635812260,14462020,61C,0,6040,40.43810272216797,-79.96175384521484
1635812237,4595020,11,0,1701,40.443294525146484,-80.00015258789062
1635812263,14115020,4,0,1708,40.501033782958984,-80.02245330810547
1635812260,3517020,1,0,5627,40.50642395019531,-79.85157775878906
1635812235,4088020,71A,0,3340,40.438968658447266,-79.99562072753906
1635812246,2901020,48,0,6609,40.441593170166016,-79.99826049804688
1635812248,5785020,28X,0,3338,40.45660400390625,-79.91321563720703
1635812253,10545020,4,0,1710,40.46083068847656,-79.98468780517578
1635812261,7308020,71D,0,3335,40.447139739990234,-79.88357543945312
1635812263,563020,71B,0,3212,40.4398193359375,-79.99793243408203
1635812191,5171020,16,0,6601,40.44398498535156,-80.00271606445312
1635812233,2940020,43,0,1719,40.42113494873047,-80.00611114501953
1635812236,13048020,14,0,6605,40.57747268676758,-80.22038269042969
1635812256,4281020,91,0,6604,40.494972229003906,-79.93942260742188
1635812252,8992020,44,0,1714,40.40278625488281,-79.97813415527344
1635812233,11438020,2,0,6606,40.556400299072266,-80.01966094970703
1635812245,11599020,44,0,1713,40.39506149291992,-79.96898651123047
1635812261,-200504451,59,1,6620,40.339500427246094,-79.95288848876953
1635812263,11169020,44,0,1722,40.446136474609375,-79.9886703491211
1635812256,3670020,93,0,6619,40.456695556640625,-79.95496368408203
1635812243,4748020,P1,0,3226,40.459381103515625,-79.92301940917969
1635812231,1849020,71B,0,3223,40.450138092041016,-79.92865753173828
1635812231,398020,20,0,6611,40.444149017333984,-80.02792358398438
1635812259,14187020,40,0,1728,40.421875,-80.01256561279297
1635812259,5682020,Y46,0,6630,40.33900451660156,-79.9607162475586
1635812262,7281020,8,0,6511,40.46631622314453,-80.0114974975586
1635812236,417020,2,0,6502,40.526039123535156,-80.00881958007812
1635812234,4275020,15,0,6501,40.442691802978516,-79.99890899658203
1635812261,5881020,51,0,5655,40.40409851074219,-79.99024200439453
1635812259,12999020,61D,0,6625,40.41909408569336,-79.92693328857422
1635812244,14166020,91,0,6504,40.48706817626953,-79.8945083618164
1635812255,521020,17,0,6506,40.471466064453125,-80.03085327148438
1635812248,10834020,55,0,6626,40.35783386230469,-79.83546447753906
1635812240,9123020,61B,0,6629,40.406795501708984,-79.87457275390625
1635812250,13556020,8,0,6508,40.47643280029297,-80.01239013671875
1635812262,9087020,1,0,6507,40.44442367553711,-79.99141693115234
1635812247,2883020,53L,0,6628,40.40828323364258,-79.91220092773438
1635812242,13754020,88,0,6641,40.4559211730957,-79.910888671875
1635812249,8906020,82,0,6643,40.4400520324707,-79.99842071533203
1635812236,13192020,48,0,6521,40.4213752746582,-80.00302124023438
1635812259,4238020,61B,0,3251,40.406593322753906,-79.87432861328125
1635812248,1199020,61A,0,3246,40.441436767578125,-79.99771881103516
1635812257,11938020,83,0,6634,40.44050979614258,-79.96873474121094
1635811925,8167020,24,0,6515,40.45225524902344,-80.15760040283203
1635812257,10271020,71C,0,6636,40.438880920410156,-79.99269104003906
1635812264,10760020,27,0,6517,40.441490173339844,-80.04061889648438
1635812259,8644020,71D,0,6637,40.43804168701172,-79.97512817382812
1635812244,6182020,17,0,6410,40.46723937988281,-80.0249252319336
1635812238,10368020,86,0,6652,40.44242858886719,-79.99990844726562
1635812250,5681020,P3,0,6531,40.43754959106445,-79.96521759033203
1635812237,11718020,16,0,6412,40.493507385253906,-80.05140686035156
1635812237,6489020,Y49,0,6533,40.441593170166016,-79.99826049804688
1635812261,4353020,60,0,6532,40.34309768676758,-79.86284637451172
1635812263,14384020,86,0,6653,40.45790100097656,-79.93187713623047
1635812251,7752020,91,0,6411,40.50041580200195,-79.86093139648438
1635812246,7135020,61D,0,3257,40.41347122192383,-79.90647888183594
1635812254,14455020,12,0,6404,40.534324645996094,-80.01093292236328
1635812255,6387020,93,0,6525,40.446224212646484,-79.9522705078125
1635812250,8917020,P78,0,6646,40.46195602416992,-79.84244537353516
1635812262,14158020,67,0,6649,40.438232421875,-79.96342468261719
1635812250,6588020,Y47,0,6528,40.42001724243164,-79.99884033203125
1635812260,6269020,6,0,6409,40.47361755371094,-80.00299835205078
1635812260,848020,64,0,6542,40.4094123840332,-79.9167251586914
1635812255,11498020,29,0,6423,40.440547943115234,-80.0928726196289
1635812263,10541020,54,0,6414,40.45349884033203,-80.00060272216797
1635812261,4375020,2,0,6413,40.45379638671875,-79.99899291992188
1635812249,579020,57,0,6536,40.411354064941406,-79.9088363647461
1635812262,4984020,51,0,6539,40.34381103515625,-79.97086334228516
1635812242,-2013632331,69,1,6552,40.44991683959961,-79.89176177978516
1635812254,9067020,58,0,6555,40.44532775878906,-79.95353698730469
1635812253,12865020,6,0,6313,40.46187973022461,-79.99205017089844
1635812220,1368020,1,0,6312,40.56489944458008,-79.7662124633789
1635812237,4718020,71A,0,6554,40.45591735839844,-79.93855285644531
1635812256,5147020,12,0,6306,40.55235290527344,-80.01858520507812
1635812259,6752020,77,0,6548,40.4693489074707,-79.82369232177734
1635812262,2414020,1,0,6308,40.490806579589844,-79.9078369140625
1635812259,1910020,59,0,6428,40.36991500854492,-79.84786224365234
1635812256,8181020,13,0,6309,40.458473205566406,-80.01612091064453
1635812255,8863020,59,0,6443,40.41468048095703,-79.85499572753906
1635812261,6565020,Y47,0,6445,40.34090042114258,-79.98120880126953
1635812241,11496020,61C,0,6444,40.373374938964844,-79.84597778320312
1635812196,13308020,14,0,5909,40.461978912353516,-80.03053283691406
1635812204,14292020,54,0,6315,40.45109176635742,-79.9825210571289
1635812260,12727020,83,0,6436,40.44243621826172,-79.98267364501953
1635812255,2541020,51,0,6435,40.42879867553711,-79.98432922363281
1635812256,3059020,G2,0,6317,40.45101547241211,-80.03717041015625
1635812239,10501020,P68,0,6559,40.44276428222656,-79.8866958618164
1635812244,14733020,61C,0,6439,40.40771484375,-79.90946197509766
1635812250,5490020,28X,0,6450,40.44961166381836,-80.16309356689453
1635812234,2820020,31,0,6330,40.366111755371094,-80.10493469238281
1635812252,4845020,56,0,6333,40.4377326965332,-79.99686431884766
1635812243,12987020,71C,0,6454,40.44316101074219,-79.9564437866211
1635812251,13489020,38,0,6332,40.44021224975586,-80.03435516357422
1635812261,8944020,54,0,6213,40.458030700683594,-79.94739532470703
1635812248,14278020,77,0,6455,40.45460891723633,-79.94645690917969
1635812249,13750020,26,0,5919,40.44477081298828,-80.06604766845703
1635812212,11836020,G2,0,6325,40.41527557373047,-80.08309936523438
1635812248,13978020,74,0,6449,40.476890563964844,-79.89862060546875
1635812249,4172020,81,0,5912,40.445899963378906,-79.95274353027344
1635812245,9243020,71B,0,6461,40.47964859008789,-79.91919708251953
1635812250,1535020,69,0,6460,40.39067077636719,-79.7568130493164
1635812248,11444020,P3,0,6342,40.41517639160156,-79.87947845458984
1635811963,11797020,14,0,6102,40.446922302246094,-80.01993560791016
1635812218,12575020,71B,0,6465,40.44711685180664,-79.94650268554688
1635812263,5928020,54,0,6104,40.421146392822266,-80.00257873535156
1635812254,9428020,Y49,0,6345,40.33015441894531,-79.92350006103516
1635812243,14432020,1,0,5809,40.60053634643555,-79.75709533691406
1635812263,10593020,67,0,6458,40.424354553222656,-79.8124008178711
1635812262,2549020,59,0,6336,40.38439178466797,-79.86730194091797
1635812257,278020,31,0,5920,40.38349914550781,-80.09342956542969
1635812239,-1690011644,24,1,6217,40.450035095214844,-80.10741424560547
1635812236,6331020,59,0,6338,40.40791320800781,-79.89447784423828
1635812249,566020,53L,0,5922,40.35343933105469,-79.91629791259766
1635812249,1504020,1,0,5802,40.45505142211914,-79.99433898925781
1635812244,7129020,38,0,6219,40.4129638671875,-80.04553985595703
1635813351,7573020,81,0,6351,40.42842483520508,-79.9745864868164
1635813355,8262020,64,0,6353,40.44908905029297,-79.92101287841797
1635813337,11578020,Y46,0,6113,40.44039535522461,-80.0005874633789
1635813365,1609020,83,0,6354,40.44324493408203,-79.9651870727539
1635813360,10206020,61A,0,6236,40.4347038269043,-79.88294219970703
1635813298,12387020,57,0,6356,40.426048278808594,-79.95549011230469
1635813350,-236719142,61D,1,5818,40.42995071411133,-79.92347717285156
1635813365,12521020,61D,0,5819,40.412601470947266,-79.90286254882812
1635813348,3714020,16,0,6106,40.50388717651367,-80.07482147216797
1635813363,11991020,31,0,6227,40.44447708129883,-79.99126434326172
1635813364,7971020,55,0,6348,40.353187561035156,-79.84483337402344
1635813339,3819020,54,0,6105,40.408912658691406,-79.99181365966797
1635813349,913020,61B,0,6347,40.44010925292969,-79.99871063232422
1635813357,7945020,29,0,6229,40.44269561767578,-79.9989013671875
1635813352,5245020,29,0,6228,40.441585540771484,-80.20407104492188
1635813358,7026020,P68,0,5933,40.43040084838867,-79.87422943115234
1635813367,14058020,28X,0,6362,40.45393753051758,-79.91303253173828
1635813359,7497020,61B,0,6243,40.411399841308594,-79.88002014160156
1635813355,1205020,51,0,6124,40.37202835083008,-79.97532653808594
1635813366,10578020,67,0,6365,40.4443359375,-79.86322784423828
1635813367,11867020,61D,0,6126,40.43609619140625,-79.96449279785156
1635813323,10709020,13,0,6004,40.51750946044922,-80.03783416748047
1635813343,4487020,93,0,6238,40.4355583190918,-79.95740509033203
1635813366,1705020,P68,0,5940,40.429134368896484,-79.74905395507812
1635813362,9385020,59,0,6358,40.371788024902344,-79.84423828125
1635813354,9936020,86,0,5943,40.44313430786133,-79.88641357421875
1635813353,8749020,82,0,5944,40.4534912109375,-79.94666290283203
1635813346,288020,87,0,5824,40.482818603515625,-79.94818115234375
1635813353,1107020,8,0,5704,40.50126647949219,-80.0232925415039
1635813364,10968020,51,0,6130,40.39280319213867,-79.98655700683594
1635813359,6993020,58,0,6137,40.44593811035156,-79.95165252685547
1635813364,6049020,21,0,6015,40.46018981933594,-80.04818725585938
1635813346,4065020,28X,0,3417,40.44066619873047,-80.0661849975586
1635813324,7465020,P1,0,3412,40.44716262817383,-79.98741912841797
1635813363,4680020,64,0,6128,40.42535400390625,-79.92794799804688
1635813342,12807020,12,0,6006,40.58616256713867,-80.04110717773438
1635813342,8443020,71D,0,6369,40.43793869018555,-79.97377014160156
1635813363,11359020,91,0,6009,40.4665412902832,-79.9645004272461
1635813367,9240020,93,0,6129,40.469322204589844,-79.96147155761719
1635813360,6073020,P1,0,3419,40.44568634033203,-79.88802337646484
1635813361,13318020,74,0,6263,40.46164321899414,-79.92549133300781
1635813321,13951020,24,0,6022,40.45586395263672,-80.16061401367188
1635813367,7390020,88,0,6143,40.44649124145508,-79.98979187011719
1635813368,11964020,48,0,6026,40.43024444580078,-79.99951934814453
1635813364,12303020,79,0,6147,40.4454345703125,-79.87344360351562
1635813368,4583020,61C,0,3310,40.442020416259766,-80.00143432617188
1635813360,1124020,75,0,6261,40.47027587890625,-79.9227294921875
1635813356,12091020,12,0,5603,40.462432861328125,-79.9989013671875
1635813366,936020,71A,0,7002,40.437583923339844,-79.98334503173828
1635813359,5423020,86,0,6159,40.463565826416016,-79.9526138305664
1635813362,14009020,59,0,6030,40.400020599365234,-79.8340835571289
1635813361,2687020,51,0,6042,40.344425201416016,-79.94804382324219
1635813337,683020,71C,0,6046,40.45983123779297,-79.92069244384766
1635813358,14462020,61C,0,6040,40.42628860473633,-79.92759704589844
1635813344,4595020,11,0,1701,40.471031188964844,-80.00846862792969
1635813354,4637020,P1,0,3329,40.456424713134766,-79.93303680419922
1635813367,14115020,4,0,1708,40.46236038208008,-79.98367309570312
1635813361,3517020,1,0,5627,40.494384765625,-79.92877197265625
1635813364,4088020,71A,0,3340,40.44749069213867,-79.94928741455078
1635813365,2901020,48,0,6609,40.41790008544922,-79.96685028076172
1635813354,5785020,28X,0,3338,40.45660400390625,-79.91321563720703
