timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1630368033,8712020,27,0,6612,4262,1630369494,0
1630368033,8712020,27,0,6612,4263,1630369513,0
1630368033,8712020,27,0,6612,4264,1630369534,0
1630368033,8712020,27,0,6612,4265,1630369548,0
1630368033,8712020,27,0,6612,4266,1630369569,0
1630368033,8712020,27,0,6612,4267,1630369579,0
1630368033,8712020,27,0,6612,4268,1630369594,0
1630368033,8712020,27,0,6612,4089,1630369622,0
1630368033,8712020,27,0,6612,4091,1630369647,0
1630368033,8712020,27,0,6612,4092,1630369666,0
1630368033,8712020,27,0,6612,4178,1630369743,0
1630368033,8712020,27,0,6612,19215,1630369767,0
1630368033,8712020,27,0,6612,4180,1630369787,0
1630368033,8712020,27,0,6612,4181,1630369815,0
1630368033,6531020,56,0,6338,12166,0,1630369524
1630368033,6531020,56,0,6338,21490,1630369584,0
1630368033,6531020,56,0,6338,12167,1630369608,0
1630368033,6531020,56,0,6338,12168,1630369646,0
1630368033,6531020,56,0,6338,10628,1630369671,0
1630368033,6531020,56,0,6338,10629,1630369689,0
1630368033,6531020,56,0,6338,12170,1630369719,0
1630368033,6531020,56,0,6338,21496,1630369772,0
1630368033,6531020,56,0,6338,21497,1630369791,0
1630368033,3030020,1,0,6503,1407,1630368780,0
1630368033,3030020,1,0,6503,1408,1630368954,0
1630368033,3030020,1,0,6503,180,1630369080,0
1630368033,3030020,1,0,6503,213,1630369119,0
1630368033,3030020,1,0,6503,214,1630369179,0
1630368033,3030020,1,0,6503,215,1630369236,0
1630368033,3030020,1,0,6503,216,1630369303,0
1630368033,3030020,1,0,6503,1796,1630369320,0
1630368033,3030020,1,0,6503,2088,1630369342,0
1630368033,3030020,1,0,6503,2089,1630369363,0
1630368033,3030020,1,0,6503,2090,1630369383,0
1630368033,3030020,1,0,6503,20673,1630369500,0
1630368033,3030020,1,0,6503,22313,1630369680,0
1630368033,5835020,71A,0,3217,20856,0,1630368911
1630368033,5835020,71A,0,3217,1664,1630368988,0
1630368033,5835020,71A,0,3217,20293,1630369091,0
1630368033,5835020,71A,0,3217,3241,1630369157,0
1630368033,5835020,71A,0,3217,3242,1630369192,0
1630368033,5835020,71A,0,3217,20976,1630369235,0
1630368033,5835020,71A,0,3217,20977,1630369263,0
1630368033,5835020,71A,0,3217,3245,1630369283,0
1630368033,5835020,71A,0,3217,3246,1630369315,0
1630368033,5835020,71A,0,3217,3247,1630369330,0
1630368033,5835020,71A,0,3217,3248,1630369360,0
1630368033,5835020,71A,0,3217,3249,1630369391,0
1630368033,5835020,71A,0,3217,3250,1630369421,0
1630368033,5835020,71A,0,3217,3251,1630369440,0
1630368033,5835020,71A,0,3217,3252,1630369462,0
1630368033,5835020,71A,0,3217,2556,1630369479,0
1630368033,5835020,71A,0,3217,2557,1630369496,0
1630368033,5835020,71A,0,3217,2558,1630369518,0
1630368033,5835020,71A,0,3217,19850,1630369567,0
1630368033,5835020,71A,0,3217,2561,1630369587,0
1630368033,5835020,71A,0,3217,2562,1630369626,0
1630368033,5835020,71A,0,3217,17671,1630369660,0
1630368033,5835020,71A,0,3217,2564,1630369669,0
1630368033,5835020,71A,0,3217,2565,1630369691,0
1630368033,5835020,71A,0,3217,2566,1630369730,0
1630368033,5835020,71A,0,3217,2567,1630369782,0
1630368033,4922020,61A,0,6038,20856,0,1630369091
1630368033,4922020,61A,0,6038,1664,1630369168,0
1630368033,4922020,61A,0,6038,20293,1630369271,0
1630368033,4922020,61A,0,6038,3241,1630369334,0
1630368033,4922020,61A,0,6038,3242,1630369367,0
1630368033,4922020,61A,0,6038,20976,1630369408,0
1630368033,4922020,61A,0,6038,20977,1630369434,0
1630368033,4922020,61A,0,6038,3245,1630369453,0
1630368033,4922020,61A,0,6038,3246,1630369483,0
1630368033,4922020,61A,0,6038,3247,1630369498,0
1630368033,4922020,61A,0,6038,3248,1630369526,0
1630368033,4922020,61A,0,6038,7112,1630369543,0
1630368033,4922020,61A,0,6038,7113,1630369559,0
1630368033,4922020,61A,0,6038,7114,1630369571,0
1630368033,4922020,61A,0,6038,26,1630369721,0
1630368033,4922020,61A,0,6038,27,1630369745,0
1630368033,4922020,61A,0,6038,28,1630369780,0
1630368033,4922020,61A,0,6038,29,1630369811,0
1630368033,13991020,51,0,6445,10026,1630368053,0
1630368033,13991020,51,0,6445,10027,1630368082,0
1630368033,13991020,51,0,6445,10028,1630368103,0
1630368033,13991020,51,0,6445,10029,1630368125,0
1630368033,13991020,51,0,6445,10030,1630368156,0
1630368033,13991020,51,0,6445,10032,1630368196,0
1630368033,13991020,51,0,6445,10033,1630368220,0
1630368033,13991020,51,0,6445,9537,1630368249,0
1630368033,13991020,51,0,6445,18782,1630368293,0
1630368033,9294020,12,0,5626,18681,1630368075,0
1630368033,9294020,12,0,5626,19843,1630368321,0
1630368033,9294020,12,0,5626,22671,1630368459,0
1630368033,9294020,12,0,5626,210,1630368509,0
1630368033,9294020,12,0,5626,20437,1630368566,0
1630368033,9294020,12,0,5626,21423,1630368663,0
1630368033,9294020,12,0,5626,21424,1630368746,0
1630368033,9294020,12,0,5626,258,1630368802,0
1630368033,9294020,12,0,5626,21426,1630368846,0
1630368033,9294020,12,0,5626,21427,1630368873,0
1630368033,9294020,12,0,5626,20728,1630368985,0
1630368033,9294020,12,0,5626,20727,1630369049,0
1630368033,9294020,12,0,5626,263,1630369074,0
1630368033,9294020,12,0,5626,331,1630369090,0
1630368033,9294020,12,0,5626,333,1630369134,0
1630368033,9294020,12,0,5626,334,1630369200,0
1630368033,9294020,12,0,5626,22320,1630369401,0
1630368033,9294020,12,0,5626,15587,1630369432,0
1630368033,11094020,59,0,6130,15433,1630367655,0
1630368033,11094020,59,0,6130,11911,1630367687,0
1630368033,11094020,59,0,6130,11915,1630367761,0
1630368033,11094020,59,0,6130,11916,1630367782,0
1630368033,11094020,59,0,6130,11931,1630367824,0
1630368033,11094020,59,0,6130,11932,1630367862,0
1630368033,11094020,59,0,6130,11925,1630367910,0
1630368033,11094020,59,0,6130,11926,1630367945,0
1630368033,11094020,59,0,6130,11927,1630367959,0
1630368033,11094020,59,0,6130,11109,1630367974,0
1630368033,11094020,59,0,6130,11110,1630367998,0
1630368033,11094020,59,0,6130,11111,1630368022,0
1630368033,11094020,59,0,6130,11114,1630368039,0
1630368033,11094020,59,0,6130,11115,1630368047,0
1630368033,11094020,59,0,6130,11116,1630368057,0
1630368033,11094020,59,0,6130,11117,1630368067,0
1630368033,11094020,59,0,6130,11118,1630368077,0
1630368033,11094020,59,0,6130,11119,1630368090,0
1630368033,11094020,59,0,6130,18419,1630368101,0
1630368033,11094020,59,0,6130,11121,1630368113,0
1630368033,11094020,59,0,6130,11123,1630368144,0
1630368033,11094020,59,0,6130,20299,1630368442,0
1630368033,11094020,59,0,6130,10902,1630368471,0
1630368033,11094020,59,0,6130,10903,1630368488,0
1630368033,11094020,59,0,6130,10905,1630368505,0
1630368033,11094020,59,0,6130,10906,1630368515,0
1630368033,11094020,59,0,6130,10907,1630368530,0
1630368033,11094020,59,0,6130,10908,1630368547,0
1630368033,11094020,59,0,6130,10909,1630368562,0
1630368033,11094020,59,0,6130,15428,1630368696,0
1630368033,11094020,59,0,6130,17740,1630368775,0
1630368033,11094020,59,0,6130,15423,1630368802,0
1630368033,11094020,59,0,6130,17737,1630368898,0
1630368033,11094020,59,0,6130,20285,1630368942,0
1630368033,11094020,59,0,6130,17647,1630368982,0
1630368033,11094020,59,0,6130,19991,1630369017,0
1630368033,11094020,59,0,6130,17824,1630369060,0
1630368033,11094020,59,0,6130,21318,1630369086,0
1630368033,11094020,59,0,6130,20834,1630369183,0
1630368033,11094020,59,0,6130,19993,1630369221,0
1630368033,11351020,82,0,6551,20074,1630368033,0
1630368033,11351020,82,0,6551,20075,1630368064,0
1630368033,11351020,82,0,6551,8888,1630368107,0
1630368033,11351020,82,0,6551,8889,1630368151,0
1630368033,11351020,82,0,6551,8192,1630368195,0
1630368033,11351020,82,0,6551,8193,1630368227,0
1630368033,11351020,82,0,6551,8194,1630368267,0
1630368033,11351020,82,0,6551,8195,1630368285,0
1630368033,11351020,82,0,6551,8196,1630368332,0
1630368033,11351020,82,0,6551,8197,1630368376,0
1630368033,11351020,82,0,6551,2631,1630368416,0
1630368033,11351020,82,0,6551,2632,1630368439,0
1630368033,11351020,82,0,6551,2633,1630368451,0
1630368033,11351020,82,0,6551,8890,1630368473,0
1630368033,11351020,82,0,6551,8891,1630368490,0
1630368033,11351020,82,0,6551,8892,1630368537,0
1630368033,11351020,82,0,6551,8893,1630368561,0
1630368033,11351020,82,0,6551,8894,1630368601,0
1630368033,11351020,82,0,6551,8895,1630368645,0
1630368033,11351020,82,0,6551,8896,1630368672,0
1630368033,11351020,82,0,6551,8897,1630368685,0
1630368033,11351020,82,0,6551,8898,1630368702,0
1630368033,11351020,82,0,6551,8899,1630368732,0
1630368033,11351020,82,0,6551,8900,1630368761,0
1630368033,11351020,82,0,6551,8901,1630368788,0
1630368033,11351020,82,0,6551,8902,1630368811,0
1630368033,11351020,82,0,6551,8669,1630368830,0
1630368033,11351020,82,0,6551,8670,1630368851,0
1630368033,11351020,82,0,6551,8671,1630368883,0
1630368033,11351020,82,0,6551,21892,1630368911,0
1630368033,11351020,82,0,6551,8673,1630368935,0
1630368033,11351020,82,0,6551,8674,1630368950,0
1630368033,11351020,82,0,6551,21727,1630368956,0
1630368033,11351020,82,0,6551,8676,1630368971,0
1630368033,11351020,82,0,6551,8677,1630368991,0
1630368033,11351020,82,0,6551,19436,1630369016,0
1630368033,11351020,82,0,6551,8679,1630369070,0
1630368033,11351020,82,0,6551,18799,1630369171,0
1630368033,11351020,82,0,6551,17764,1630369235,0
1630368033,11351020,82,0,6551,8682,1630369300,0
1630368033,11351020,82,0,6551,21038,1630369341,0
1630368033,3677020,67,0,6453,7691,1630368049,0
1630368033,3677020,67,0,6453,7692,1630368074,0
1630368033,3677020,67,0,6453,7693,1630368109,0
1630368033,3677020,67,0,6453,7694,1630368148,0
1630368033,3677020,67,0,6453,7695,1630368176,0
1630368033,3677020,67,0,6453,18542,1630368206,0
1630368033,3677020,67,0,6453,7697,1630368248,0
1630368033,3677020,67,0,6453,7698,1630368271,0
1630368033,3677020,67,0,6453,18536,1630368305,0
1630368033,3677020,67,0,6453,7700,1630368324,0
1630368033,3677020,67,0,6453,7701,1630368368,0
1630368033,3677020,67,0,6453,17677,1630368415,0
1630368033,3677020,67,0,6453,7703,1630368444,0
1630368033,3677020,67,0,6453,7704,1630368465,0
1630368033,3677020,67,0,6453,21042,1630368489,0
1630368033,3677020,67,0,6453,7965,1630368597,0
1630368033,3677020,67,0,6453,7966,1630368671,0
1630368033,3677020,67,0,6453,7967,1630368734,0
1630368033,3677020,67,0,6453,7968,1630368763,0
1630368033,3677020,67,0,6453,7969,1630368792,0
1630368033,3677020,67,0,6453,7970,1630368824,0
1630368033,3677020,67,0,6453,7902,1630368848,0
1630368033,3677020,67,0,6453,7903,1630368859,0
1630368033,3677020,67,0,6453,7904,1630368888,0
1630368033,3677020,67,0,6453,7905,1630368911,0
1630368033,3677020,67,0,6453,7906,1630368941,0
1630368033,3677020,67,0,6453,7907,1630368985,0
1630368033,3677020,67,0,6453,20918,1630369055,0
1630368033,3677020,67,0,6453,13585,1630369208,0
1630368033,3677020,67,0,6453,13588,1630369356,0
1630368033,3677020,67,0,6453,13590,1630369460,0
1630368033,3677020,67,0,6453,13591,1630369496,0
1630368033,3677020,67,0,6453,13592,1630369530,0
1630368033,3677020,67,0,6453,13593,1630369552,0
1630368033,3677020,67,0,6453,19836,1630369588,0
1630368033,3677020,67,0,6453,7590,1630369624,0
1630368033,3677020,67,0,6453,7591,1630369681,0
1630368033,3677020,67,0,6453,7592,1630369723,0
1630368033,11672020,71B,0,3329,20293,1630368078,0
1630368033,11672020,71B,0,3329,3241,1630368151,0
1630368033,11672020,71B,0,3329,3242,1630368189,0
1630368033,11672020,71B,0,3329,20976,1630368237,0
1630368033,11672020,71B,0,3329,20977,1630368267,0
1630368033,11672020,71B,0,3329,3245,1630368289,0
1630368033,11672020,71B,0,3329,3246,1630368324,0
1630368033,11672020,71B,0,3329,3247,1630368341,0
1630368033,11672020,71B,0,3329,3248,1630368374,0
1630368033,11672020,71B,0,3329,3249,1630368408,0
1630368033,11672020,71B,0,3329,3250,1630368441,0
1630368033,11672020,71B,0,3329,3251,1630368462,0
1630368033,11672020,71B,0,3329,3252,1630368486,0
1630368033,11672020,71B,0,3329,2556,1630368505,0
1630368033,11672020,71B,0,3329,2557,1630368524,0
1630368033,11672020,71B,0,3329,2558,1630368548,0
1630368033,11672020,71B,0,3329,19850,1630368602,0
1630368033,11672020,71B,0,3329,2561,1630368624,0
1630368033,11672020,71B,0,3329,2562,1630368666,0
1630368033,11672020,71B,0,3329,17671,1630368704,0
1630368033,11672020,71B,0,3329,2564,1630368714,0
1630368033,11672020,71B,0,3329,2565,1630368738,0
1630368033,11672020,71B,0,3329,2566,1630368788,0
1630368033,11672020,71B,0,3329,2567,1630368854,0
1630368033,11672020,71B,0,3329,3253,1630368915,0
1630368033,11672020,71B,0,3329,3254,1630368954,0
1630368033,11672020,71B,0,3329,1174,1630369038,0
1630368033,11672020,71B,0,3329,1175,1630369086,0
1630368033,11672020,71B,0,3329,1176,1630369124,0
1630368033,11672020,71B,0,3329,1177,1630369168,0
1630368033,11672020,71B,0,3329,1178,1630369216,0
1630368033,11672020,71B,0,3329,1179,1630369252,0
1630368033,11672020,71B,0,3329,3255,1630369311,0
1630368033,11672020,71B,0,3329,3256,1630369349,0
1630368033,11672020,71B,0,3329,3257,1630369398,0
1630368033,11672020,71B,0,3329,3258,1630369436,0
1630368033,11672020,71B,0,3329,3259,1630369471,0
1630368033,11672020,71B,0,3329,19420,1630369518,0
1630368033,11672020,71B,0,3329,3261,1630369538,0
1630368033,11672020,71B,0,3329,3262,1630369567,0
1630368033,11672020,71B,0,3329,3263,1630369592,0
1630368033,11672020,71B,0,3329,3265,1630369628,0
1630368033,11672020,71B,0,3329,20766,1630369690,0
1630368033,11672020,71B,0,3329,3267,1630369732,0
1630368033,11672020,71B,0,3329,3268,1630369758,0
1630368033,11672020,71B,0,3329,3270,1630369808,0
1630368033,844020,71D,0,6653,20856,0,1630369716
1630368033,844020,71D,0,6653,1664,1630369793,0
1630368033,4258020,15,0,6405,1768,0,1630369464
1630368033,4258020,15,0,6405,1769,1630369517,0
1630368033,4258020,15,0,6405,1770,1630369552,0
1630368033,4258020,15,0,6405,1771,1630369579,0
1630368033,4258020,15,0,6405,1772,1630369609,0
1630368033,4258020,15,0,6405,1773,1630369671,0
1630368033,4258020,15,0,6405,1774,1630369706,0
1630368033,4258020,15,0,6405,1775,1630369752,0
1630368033,4258020,15,0,6405,1776,1630369779,0
1630368033,12206020,16,0,6306,1603,1630368048,0
1630368033,12206020,16,0,6306,1605,1630368087,0
1630368033,12206020,16,0,6306,1606,1630368117,0
1630368033,12206020,16,0,6306,1607,1630368155,0
1630368033,12206020,16,0,6306,1608,1630368186,0
1630368033,12206020,16,0,6306,1610,1630368249,0
1630368033,12206020,16,0,6306,1613,1630368291,0
1630368033,12206020,16,0,6306,1615,1630368324,0
1630368033,12206020,16,0,6306,1616,1630368343,0
1630368033,12206020,16,0,6306,1618,1630368394,0
1630368033,12206020,16,0,6306,1619,1630368411,0
1630368033,12206020,16,0,6306,16882,1630368457,0
1630368033,12206020,16,0,6306,18317,1630368486,0
1630368033,12206020,16,0,6306,1624,1630368551,0
1630368033,12206020,16,0,6306,1625,1630368602,0
1630368033,12206020,16,0,6306,1626,1630368625,0
1630368033,12206020,16,0,6306,1628,1630368666,0
1630368033,12206020,16,0,6306,1630,1630368710,0
1630368033,12206020,16,0,6306,1319,1630368749,0
1630368033,12206020,16,0,6306,1320,1630368785,0
1630368033,12206020,16,0,6306,1321,1630368819,0
1630368033,12206020,16,0,6306,18318,1630368847,0
1630368033,12206020,16,0,6306,1324,1630368872,0
1630368033,12206020,16,0,6306,1325,1630368902,0
1630368033,12206020,16,0,6306,1326,1630368936,0
1630368033,12206020,16,0,6306,18320,1630368968,0
1630368033,12206020,16,0,6306,20479,1630369017,0
1630368033,1565020,55,0,6541,22770,1630368155,0
1630368033,1565020,55,0,6541,20531,1630368188,0
1630368033,1565020,55,0,6541,20532,1630368228,0
1630368033,1565020,55,0,6541,20641,1630368271,0
1630368033,1565020,55,0,6541,20534,1630368327,0
1630368033,1565020,55,0,6541,20535,1630368367,0
1630368033,1565020,55,0,6541,20536,1630368473,0
1630368033,1565020,55,0,6541,20537,1630368563,0
1630368033,1565020,55,0,6541,20638,1630368611,0
1630368033,1565020,55,0,6541,9848,1630368634,0
1630368033,1565020,55,0,6541,9849,1630368650,0
1630368033,1565020,55,0,6541,20242,1630368668,0
1630368033,1565020,55,0,6541,9851,1630368686,0
1630368033,1565020,55,0,6541,9853,1630368753,0
1630368033,1565020,55,0,6541,20539,1630368781,0
1630368033,1565020,55,0,6541,20540,1630368800,0
1630368033,1565020,55,0,6541,9857,1630368830,0
1630368033,1565020,55,0,6541,20542,1630368919,0
1630368033,1565020,55,0,6541,20543,1630368940,0
1630368033,1565020,55,0,6541,22708,1630368950,0
1630368033,1565020,55,0,6541,20786,1630368968,0
1630368033,1565020,55,0,6541,9865,1630369149,0
1630368033,1565020,55,0,6541,20546,1630369177,0
1630368033,1565020,55,0,6541,20547,1630369220,0
1630368033,1565020,55,0,6541,9868,1630369243,0
1630368033,1565020,55,0,6541,20570,1630369275,0
1630368033,1565020,55,0,6541,9870,1630369306,0
1630368033,1565020,55,0,6541,20550,1630369328,0
1630368033,1565020,55,0,6541,20551,1630369343,0
1630368033,1565020,55,0,6541,20552,1630369366,0
1630368033,1565020,55,0,6541,20553,1630369387,0
1630368033,1565020,55,0,6541,20554,1630369414,0
1630368033,1565020,55,0,6541,20555,1630369443,0
1630368033,1565020,55,0,6541,20730,1630369461,0
1630368033,1565020,55,0,6541,20631,1630369488,0
1630368033,1565020,55,0,6541,10942,1630369585,0
1630368033,1565020,55,0,6541,21026,1630369621,0
1630368033,1565020,55,0,6541,10946,1630369667,0
1630368033,1565020,55,0,6541,10815,1630369688,0
1630368033,1565020,55,0,6541,20158,1630369749,0
1630368033,1565020,55,0,6541,18493,1630369768,0
1630368033,1565020,55,0,6541,18492,1630369788,0
1630368033,1565020,55,0,6541,9892,1630369808,0
1630368033,11924020,91,0,6502,20767,1630368114,0
1630368033,11924020,91,0,6502,20768,1630368120,0
1630368033,11924020,91,0,6502,16991,1630368221,0
1630368033,11924020,91,0,6502,22183,1630368382,0
1630368033,11924020,91,0,6502,22184,1630368469,0
1630368033,11924020,91,0,6502,22185,1630368546,0
1630368033,11924020,91,0,6502,22186,1630368596,0
1630368033,11924020,91,0,6502,17356,1630368688,0
1630368033,11924020,91,0,6502,17355,1630368709,0
1630368033,11924020,91,0,6502,9329,1630368731,0
1630368033,11924020,91,0,6502,22177,1630368789,0
1630368033,11924020,91,0,6502,21328,1630368847,0
1630368033,11924020,91,0,6502,3203,1630368900,0
1630368033,11924020,91,0,6502,3204,1630368934,0
1630368033,11924020,91,0,6502,3205,1630368948,0
1630368033,11924020,91,0,6502,3206,1630368960,0
1630368033,11924020,91,0,6502,3207,1630368985,0
1630368033,11924020,91,0,6502,3208,1630369005,0
1630368033,11924020,91,0,6502,22169,1630369030,0
1630368033,11924020,91,0,6502,3210,1630369062,0
1630368033,11924020,91,0,6502,16887,1630369120,0
1630368033,11924020,91,0,6502,12693,1630369134,0
1630368033,11924020,91,0,6502,12694,1630369155,0
1630368033,11924020,91,0,6502,12695,1630369177,0
1630368033,11924020,91,0,6502,12696,1630369193,0
1630368033,11924020,91,0,6502,12697,1630369208,0
1630368033,11924020,91,0,6502,12698,1630369231,0
1630368033,11924020,91,0,6502,12699,1630369241,0
1630368033,11924020,91,0,6502,12700,1630369252,0
1630368033,11924020,91,0,6502,12701,1630369276,0
1630368033,11924020,91,0,6502,12702,1630369290,0
1630368033,11924020,91,0,6502,12703,1630369320,0
1630368033,11924020,91,0,6502,12704,1630369338,0
1630368033,11924020,91,0,6502,12705,1630369348,0
1630368033,11924020,91,0,6502,12706,1630369368,0
1630368033,11924020,91,0,6502,12707,1630369391,0
1630368033,11924020,91,0,6502,12708,1630369403,0
1630368033,11924020,91,0,6502,14962,1630369417,0
1630368033,11924020,91,0,6502,3294,1630369522,0
1630368033,11924020,91,0,6502,14964,1630369580,0
1630368033,11924020,91,0,6502,14965,1630369620,0
1630368033,11924020,91,0,6502,14966,1630369645,0
1630368033,11924020,91,0,6502,9260,1630369668,0
1630368033,11924020,91,0,6502,9261,1630369692,0
1630368033,11924020,91,0,6502,16463,1630369710,0
1630368033,11924020,91,0,6502,9262,1630369724,0
1630368033,11924020,91,0,6502,9263,1630369758,0
1630368033,11924020,91,0,6502,14967,1630369800,0
1630368033,10306020,75,0,6555,21626,0,1630369500
1630368033,10306020,75,0,6555,21624,1630369510,0
1630368033,10306020,75,0,6555,21625,1630369560,0
1630368033,10306020,75,0,6555,10127,1630369580,0
1630368033,10306020,75,0,6555,10128,1630369600,0
1630368033,10306020,75,0,6555,4814,1630369636,0
