timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1634083446,1849020,71B,0,3423,40.47523880004883,-79.91850280761719
1634083446,13948020,88,0,3421,40.45526885986328,-79.91104888916016
1634083447,5785020,28X,0,6139,40.4369010925293,-79.96282958984375
1634083449,3680020,79,0,5722,40.47032165527344,-79.86705017089844
1634083439,4238020,61B,0,3309,40.438011169433594,-79.9231948852539
1634083440,5963020,61A,0,3308,40.41600799560547,-79.87905883789062
1634083445,5552020,55,0,6032,40.33250045776367,-79.92790985107422
1634083440,7913020,93,0,6031,40.433963775634766,-79.92293548583984
1634083450,720020,88,0,6159,40.44248962402344,-79.99968719482422
1634083438,6387020,93,0,6030,40.478851318359375,-79.95539093017578
1634083428,280020,71C,0,6271,40.441036224365234,-80.00116729736328
1634083440,13558020,61A,0,3317,40.444454193115234,-79.94834899902344
1634083436,1952020,P3,0,6042,40.456451416015625,-79.93301391601562
1634083449,1199020,61A,0,3205,40.441776275634766,-79.95851135253906
1634083446,682020,71A,0,3322,40.438575744628906,-79.98566436767578
1634083433,2145020,4,0,1707,40.50185012817383,-80.02215576171875
1634083446,7999020,16,0,5626,40.454959869384766,-80.00923919677734
1634083449,8689020,G2,0,6610,40.40559768676758,-80.09069061279297
1634083392,9166020,28X,0,6050,40.43799591064453,-79.97441864013672
1634083436,11498020,29,0,6609,40.443946838378906,-80.02778625488281
1634083435,4748020,P1,0,3219,40.441490173339844,-79.99535369873047
1634083444,10545020,4,0,1711,40.448577880859375,-80.00226593017578
1634083433,11376020,54,0,6608,40.42100143432617,-80.00570678710938
1634083435,11073020,71C,0,3337,40.4499397277832,-79.89183807373047
1634083438,1504020,1,0,6605,40.493553161621094,-79.91522216796875
1634083448,14432020,1,0,6604,40.6004753112793,-79.75711059570312
1634083450,1368020,1,0,6607,40.538841247558594,-79.82917022705078
1634083423,11169020,44,0,1713,40.44447708129883,-79.99126434326172
1634083445,4281020,91,0,6606,40.4611701965332,-79.9693832397461
1634083437,2255020,51,0,6621,40.36043167114258,-79.93321228027344
1634083445,5881020,51,0,6620,40.428714752197266,-79.99488067626953
1634083441,7430020,64,0,6060,40.43803024291992,-79.92005157470703
1634083429,9125020,P1,0,3226,40.453243255615234,-79.89997100830078
1634083435,8702020,71C,0,3225,40.44520568847656,-79.95358276367188
1634083443,7222020,P1,0,3223,40.41500473022461,-79.87850189208984
1634083435,9969020,20,0,6612,40.46402359008789,-80.05740356445312
1634083447,2806020,21,0,6611,40.50776672363281,-80.11119842529297
1634083429,681020,38,0,6614,40.38736343383789,-80.09054565429688
1634083441,8337020,44,0,1729,40.38482666015625,-79.948974609375
1634083447,6484020,43,0,1728,40.420936584472656,-80.00592041015625
1634083421,475020,27,0,6615,40.44306564331055,-80.0290298461914
1634083441,981020,83,0,6617,40.418914794921875,-79.95721435546875
1634083422,8863020,59,0,6630,40.4021110534668,-79.82389068603516
1634083450,10541020,54,0,6511,40.46091842651367,-79.9697494506836
1634083435,9721020,61D,0,6631,40.44260787963867,-79.9374771118164
1634083436,7281020,8,0,6509,40.449546813964844,-80.00252532958984
1634083438,8992020,44,0,1730,40.419960021972656,-79.99967193603516
1634083435,8506020,16,0,6501,40.4843635559082,-80.03585052490234
1634083443,12999020,61D,0,6625,40.40901184082031,-79.91181945800781
1634083442,521020,17,0,6503,40.45589065551758,-80.00458526611328
1634083439,9243020,71B,0,6640,40.449161529541016,-79.93177795410156
1634083434,8167020,24,0,6521,40.453704833984375,-80.15525817871094
1634083436,12526020,61D,0,3252,40.42259979248047,-79.9288101196289
1634083445,13556020,8,0,6512,40.51445770263672,-80.02399444580078
1634083450,13318020,74,0,6636,40.4588737487793,-79.89572143554688
1634083421,2820020,31,0,6517,40.441070556640625,-80.00594329833984
1634083447,5490020,28X,0,6637,40.426902770996094,-80.07196044921875
1634083383,13489020,38,0,6519,40.44285583496094,-80.00434875488281
1634083387,8917020,P78,0,6650,40.52912139892578,-79.85005950927734
1634083436,2414020,1,0,6410,40.47357940673828,-79.97184753417969
1634083443,13345020,71C,0,6651,40.449981689453125,-79.9037094116211
1634083412,3142020,61B,0,6533,40.44207763671875,-79.9995346069336
1634083449,4583020,61C,0,6532,40.42271423339844,-79.92878723144531
1634083437,2712020,71A,0,3260,40.47091293334961,-79.92652893066406
1634083432,3073020,75,0,6645,40.446903228759766,-79.94926452636719
1634083440,12727020,83,0,6524,40.45289993286133,-79.95665740966797
1634083427,9896020,P78,0,6644,40.44075012207031,-79.87881469726562
1634083425,11797020,14,0,6405,40.446773529052734,-80.0198745727539
1634083423,5682020,Y46,0,6526,40.3963623046875,-79.99996948242188
1634083421,10593020,67,0,6646,40.44670867919922,-79.89384460449219
1634083440,5040020,82,0,6649,40.45075225830078,-79.95514678955078
1634083446,848020,64,0,6542,40.443359375,-79.92034912109375
1634083441,11964020,48,0,6420,40.42104721069336,-80.00550079345703
1634083429,3670020,93,0,6541,40.435001373291016,-79.94750213623047
1634083447,10501020,P68,0,6544,40.44151306152344,-79.99768829345703
1634083443,3517020,1,0,6414,40.54679489135742,-79.77031707763672
1634083444,1667020,61C,0,6537,40.3506965637207,-79.8670425415039
1634083435,2417020,29,0,6418,40.438262939453125,-80.06324768066406
1634083448,12865020,6,0,6311,40.444095611572266,-80.00064086914062
1634083436,3819020,54,0,6310,40.44683074951172,-79.94999694824219
1634083433,14058020,28X,0,6555,40.421424865722656,-80.08047485351562
1634083440,6269020,6,0,6313,40.48215866088867,-80.00286102294922
1634083450,566020,53L,0,6433,40.40317916870117,-79.90843200683594
1634083441,11836020,G2,0,6424,40.441715240478516,-80.00263214111328
1634083447,4138020,91,0,6306,40.477806091308594,-79.95622253417969
1634083436,204020,29,0,6426,40.451229095458984,-80.20655059814453
1634083442,5390020,67,0,6547,40.45292663574219,-79.75028991699219
1634083447,13978020,74,0,6549,40.46767044067383,-79.90775299072266
1634083430,7752020,91,0,6307,40.491668701171875,-79.87014770507812
1634083444,4172020,81,0,6440,40.43022155761719,-79.97744750976562
1634083410,417020,2,0,6203,40.52731704711914,-80.00865173339844
1634083446,13192020,48,0,6323,40.42039108276367,-79.96411895751953
1634083445,2541020,51,0,6444,40.38411331176758,-79.97754669189453
1634083445,8944020,54,0,5904,40.42853546142578,-79.97694396972656
1634083397,11718020,16,0,5906,40.50380325317383,-80.07450866699219
1634083449,4984020,51,0,6436,40.34768295288086,-79.94715881347656
1634083421,11776020,P68,0,6559,40.42959976196289,-79.87506866455078
1634083426,9425020,71D,0,6453,40.44280242919922,-79.95693969726562
1634083445,8941020,71D,0,6456,40.438880920410156,-79.99271392822266
1634083432,14715020,48,0,5917,40.428680419921875,-79.97932434082031
1634083431,3007020,56,0,6447,40.42972946166992,-79.95750427246094
1634083445,8772020,87,0,6449,40.44635009765625,-79.9900131225586
1634083444,4626020,21,0,6329,40.51213836669922,-80.13211059570312
1634083434,1805020,77,0,6461,40.43998336791992,-79.99826049804688
1634083435,1950020,39,0,6221,40.4390754699707,-80.00147247314453
1634083425,4503020,61B,0,6342,40.43806076049805,-79.92375183105469
1634083431,14009020,59,0,6344,40.4041633605957,-79.92028045654297
1634083445,4718020,71A,0,6465,40.44132995605469,-79.95892333984375
1634083442,11938020,83,0,6343,40.45051574707031,-79.97284698486328
1634083436,2920020,87,0,6464,40.48290252685547,-79.94801330566406
1634083450,8181020,13,0,6103,40.49522399902344,-80.05491638183594
1634083448,14466020,59,0,6345,40.35395050048828,-79.91139221191406
1634083434,11578020,Y46,0,5929,40.33797073364258,-79.95207977294922
1634083421,513020,Y49,0,6336,40.42062759399414,-80.007568359375
1634083436,12719020,81,0,6339,40.440494537353516,-79.9997329711914
1634083429,5147020,12,0,5802,40.57417297363281,-80.01473999023438
1634083445,13951020,24,0,6219,40.473873138427734,-80.07744598388672
1634084153,4789020,24,0,6230,40.451507568359375,-80.03777313232422
1634084153,7129020,38,0,6232,40.40017318725586,-80.06448364257812
1634084150,6588020,Y47,0,6111,40.372772216796875,-79.99470520019531
1634084127,9385020,59,0,6355,40.34238815307617,-79.94417572021484
1634084153,6399020,59,0,6113,40.388004302978516,-79.82379913330078
1634084146,7971020,55,0,6233,40.3112907409668,-79.88903045654297
1634084142,4680020,64,0,6115,40.46183395385742,-79.94569396972656
1634084127,4738020,93,0,6236,40.48328399658203,-79.94763946533203
1634084152,12521020,61D,0,5818,40.438018798828125,-79.92801666259766
1634084135,12128020,41,0,6227,40.426368713378906,-79.99220275878906
1634084145,6870020,12,0,6105,40.4564323425293,-80.00152587890625
1634084132,8262020,64,0,6347,40.411376953125,-79.91316986083984
1634084149,13750020,26,0,6229,40.441776275634766,-80.0699462890625
1634084143,11991020,31,0,6107,40.42069625854492,-80.06688690185547
1634084134,1124020,75,0,6362,40.48781967163086,-79.88861846923828
1634084132,1093020,Y49,0,6120,40.33015441894531,-79.92350006103516
1634084141,14158020,67,0,6361,40.44439697265625,-79.91754150390625
1634084146,14292020,54,0,6001,40.456172943115234,-80.0027084350586
1634084146,6993020,58,0,6364,40.420982360839844,-79.92952728271484
1634084142,14733020,61C,0,6122,40.40639114379883,-79.91275024414062
1634084152,2549020,59,0,6242,40.3839111328125,-79.86837768554688
1634084147,13048020,14,0,6003,40.57954025268555,-80.22051239013672
1634084135,11186020,71D,0,6366,40.449562072753906,-79.89139556884766
1634084147,8815020,79,0,6368,40.4547004699707,-79.87042999267578
1634084152,6565020,Y47,0,6126,40.342071533203125,-79.96529388427734
1634084148,1910020,59,0,6246,40.36255645751953,-79.85352325439453
1634084153,11444020,P3,0,6125,40.41515350341797,-79.87950134277344
1634084122,9278020,71A,0,6360,40.444854736328125,-79.95419311523438
1634084139,4275020,15,0,5707,40.44314956665039,-79.99720764160156
1634084127,10834020,55,0,6358,40.35539245605469,-79.83982849121094
1634084153,6331020,59,0,6118,40.39833068847656,-79.88509368896484
1634084140,-459816065,86,1,5943,40.4498291015625,-79.89139556884766
1634084146,13620020,71D,0,5944,40.440940856933594,-79.9596176147461
1634084145,2883020,53L,0,6131,40.4092903137207,-79.91224670410156
1634084134,10968020,51,0,6251,40.43989944458008,-79.9988021850586
1634084126,-1665968976,61D,1,6130,40.43452835083008,-79.95684814453125
1634084150,11438020,2,0,6012,40.556861877441406,-80.01886749267578
1634084127,2687020,51,0,6253,40.36484909057617,-79.98311614990234
1634084146,14455020,12,0,6014,40.54646301269531,-80.00640106201172
1634084149,7026020,P68,0,6256,40.40480422973633,-79.82593536376953
1634084102,10578020,67,0,6137,40.44441604614258,-79.9487533569336
1634084151,3221020,86,0,3420,40.45124053955078,-79.98238372802734
1634084126,4065020,28X,0,3417,40.478515625,-80.25518798828125
1634084153,12575020,71B,0,3410,40.445770263671875,-79.95280456542969
1634084144,10709020,13,0,6007,40.46216583251953,-80.03076934814453
1634084139,579020,57,0,6249,40.40961456298828,-79.91697692871094
1634084148,12807020,12,0,6006,40.5690803527832,-80.01641845703125
1634084104,2275020,69,0,6369,40.44990539550781,-79.89154052734375
1634084148,278020,31,0,5712,40.39180374145508,-80.0877914428711
1634084142,4353020,60,0,6129,40.33944320678711,-79.85942077636719
1634084128,8906020,82,0,6144,40.44009017944336,-79.99433135986328
1634084145,6752020,77,0,6264,40.47977828979492,-79.8225326538086
1634084153,6599020,79,0,6143,40.448036193847656,-79.86872863769531
1634084129,7516020,75,0,6267,40.44070053100586,-79.95994567871094
1634084143,10271020,71C,0,6145,40.439632415771484,-79.99430084228516
1634084140,10778020,39,0,6027,40.42692565917969,-80.01681518554688
1634084142,1705020,P68,0,6269,40.43003463745117,-79.75132751464844
1634084150,14384020,86,0,6147,40.459102630615234,-79.92787170410156
1634084133,10562020,77,0,6260,40.457828521728516,-79.7579116821289
1634084145,1849020,71B,0,3423,40.447059631347656,-79.94735717773438
1634084150,13948020,88,0,3421,40.46614456176758,-79.95134735107422
1634084139,5785020,28X,0,6139,40.45191955566406,-79.92401885986328
1634084152,8749020,82,0,5722,40.46834945678711,-79.8966293334961
1634084124,4238020,61B,0,3309,40.42268371582031,-79.89088439941406
1634084132,5552020,55,0,6032,40.34577941894531,-79.95205688476562
1634084142,720020,88,0,6159,40.4594612121582,-79.97347259521484
1634084128,6387020,93,0,6030,40.45267105102539,-79.95256042480469
1634084145,12987020,71C,0,6271,40.4378547668457,-79.96399688720703
1634084129,13558020,61A,0,3317,40.43972396850586,-79.89649200439453
1634084131,1952020,P3,0,6042,40.44224548339844,-79.95783996582031
1634084142,1199020,61A,0,3205,40.44104766845703,-79.99665069580078
1634084147,4088020,71A,0,3322,40.440364837646484,-79.99455261230469
1634084151,4595020,11,0,1709,40.44295120239258,-79.9979248046875
1634084149,2145020,4,0,1707,40.50185012817383,-80.02215576171875
1634084145,5171020,16,0,5626,40.44334030151367,-80.0046157836914
1634084140,3059020,G2,0,6610,40.45244216918945,-80.05206298828125
1634084140,9166020,28X,0,6050,40.44166564941406,-80.02147674560547
1634084141,11498020,29,0,6609,40.43548583984375,-80.06805419921875
1634084138,4748020,P1,0,3219,40.459381103515625,-79.92301177978516
1634084134,10545020,4,0,1711,40.468994140625,-79.97887420654297
1634084140,5928020,54,0,6608,40.420982360839844,-80.0058364868164
1634084140,7308020,71D,0,3337,40.44663619995117,-79.88345336914062
1634084128,1504020,1,0,6605,40.46480178833008,-79.9799575805664
1634084154,14432020,1,0,6604,40.600440979003906,-79.7571029663086
1634084143,1368020,1,0,6607,40.5648307800293,-79.76918029785156
1634084145,11169020,44,0,1713,40.44610595703125,-79.98919677734375
1634084112,4281020,91,0,6606,40.48434066772461,-79.94819641113281
1634084115,5881020,51,0,6620,40.41204071044922,-79.98961639404297
1634084149,7430020,64,0,6060,40.457393646240234,-79.9410629272461
1634084140,9125020,P1,0,3226,40.44371795654297,-79.99359893798828
1634084151,8702020,71C,0,3225,40.455841064453125,-79.9387435913086
1634084139,7222020,P1,0,3223,40.446502685546875,-79.88844299316406
1634084152,398020,20,0,6612,40.443458557128906,-80.00466918945312
1634084116,2806020,21,0,6611,40.531288146972656,-80.189697265625
1634084145,11599020,44,0,1729,40.391578674316406,-79.97636413574219
1634084137,2940020,43,0,1728,40.42101287841797,-80.0059814453125
1634084151,10760020,27,0,6615,40.44126892089844,-80.03697204589844
1634084153,981020,83,0,6617,40.362117767333984,-79.93084716796875
1634084152,8863020,59,0,6630,40.41499328613281,-79.85472869873047
1634084127,10541020,54,0,6511,40.45611572265625,-80.00347900390625
1634084151,9721020,61D,0,6631,40.4382209777832,-79.97759246826172
1634084139,7281020,8,0,6509,40.47062683105469,-80.00845336914062
1634084145,8992020,44,0,1730,40.409629821777344,-79.97737884521484
1634084111,12999020,61D,0,6625,40.41378402709961,-79.9227294921875
1634084150,521020,17,0,6503,40.46975326538086,-80.02664947509766
1634084151,9243020,71B,0,6640,40.47914505004883,-79.91787719726562
1634084140,8167020,24,0,6521,40.453704833984375,-80.15525817871094
1634084147,13556020,8,0,6512,40.48390579223633,-80.01319122314453
1634084145,13318020,74,0,6636,40.475502014160156,-79.89822387695312
1634084153,3305020,31,0,6517,40.443546295166016,-79.99307250976562
1634084131,5490020,28X,0,6637,40.451358795166016,-80.16118621826172
1634084152,13489020,38,0,6519,40.41209030151367,-80.04598999023438
1634084144,8917020,P78,0,6650,40.47618865966797,-79.84770202636719
1634084137,2414020,1,0,6410,40.49434280395508,-79.91974639892578
1634084140,7497020,61B,0,6533,40.44011306762695,-79.99446868896484
1634084135,4583020,61C,0,6532,40.444583892822266,-79.94491577148438
1634084135,3073020,75,0,6645,40.45867919921875,-79.91917419433594
1634084148,12727020,83,0,6524,40.44383239746094,-79.98048400878906
1634084144,9896020,P78,0,6644,40.484554290771484,-79.83739471435547
1634083834,11797020,14,0,6405,40.446773529052734,-80.0198745727539
1634084116,9067020,58,0,6647,40.44406509399414,-79.95014953613281
1634084141,5682020,Y46,0,6526,40.355525970458984,-79.9795913696289
1634084149,10593020,67,0,6646,40.445640563964844,-79.85530853271484
1634084148,5040020,82,0,6649,40.46099090576172,-79.9236068725586
1634084153,848020,64,0,6542,40.42628479003906,-79.92759704589844
1634084152,11964020,48,0,6420,40.421791076660156,-79.99384307861328
1634084130,3670020,93,0,6541,40.44440841674805,-79.95468139648438
1634084141,10501020,P68,0,6544,40.45415496826172,-79.9022216796875
1634084148,13308020,14,0,6301,40.45722198486328,-80.02940368652344
1634084130,3517020,1,0,6414,40.537105560302734,-79.83892822265625
1634084114,4586020,13,0,6413,40.517879486083984,-80.0365219116211
1634084137,11496020,61C,0,6537,40.37139129638672,-79.84620666503906
1634084136,2417020,29,0,6418,40.441802978515625,-80.00208282470703
1634084152,12865020,6,0,6311,40.468990325927734,-79.99504852294922
1634084146,3819020,54,0,6310,40.42857360839844,-79.97764587402344
1634084138,14058020,28X,0,6555,40.44103240966797,-80.00598907470703
1634084150,6269020,6,0,6313,40.4588508605957,-79.9951171875
1634084136,566020,53L,0,6433,40.36888885498047,-79.91020965576172
1634084151,11836020,G2,0,6424,40.43359375,-80.06748962402344
1634084116,4138020,91,0,6306,40.45451354980469,-79.97797393798828
1634084136,5390020,67,0,6547,40.45292663574219,-79.75028991699219
1634084148,13978020,74,0,6549,40.467098236083984,-79.89093017578125
1634084153,7752020,91,0,6307,40.481964111328125,-79.96361541748047
1634084150,4172020,81,0,6440,40.44563674926758,-79.95310974121094
1634084129,1205020,51,0,6443,40.36115264892578,-79.92970275878906
1634084143,417020,2,0,6203,40.52731704711914,-80.00865173339844
1634084137,4487020,93,0,6445,40.4062614440918,-79.93215942382812
1634084142,13192020,48,0,6323,40.42173385620117,-79.9963150024414
1634084149,2541020,51,0,6444,40.4127082824707,-79.98921203613281
1634084153,8944020,54,0,5904,40.444217681884766,-79.95494079589844
1634084148,11718020,16,0,5906,40.49888229370117,-80.0626220703125
1634084127,4984020,51,0,6436,40.36741638183594,-79.97879791259766
1634084141,14166020,91,0,6315,40.499168395996094,-79.88375854492188
1634084117,11776020,P68,0,6559,40.4591064453125,-79.92431640625
1634084151,12387020,57,0,6439,40.41034698486328,-79.91273498535156
1634084154,9425020,71D,0,6453,40.4503059387207,-79.92811584472656
1634084072,8644020,71D,0,6456,40.440185546875,-79.99495697021484
1634084084,14715020,48,0,5917,40.43765640258789,-80.00248718261719
1634084129,3007020,56,0,6447,40.438926696777344,-80.00325012207031
1634084147,288020,87,0,6449,40.44963836669922,-79.984619140625
1634084133,4626020,21,0,6329,40.476646423339844,-80.06584167480469
1634084120,14278020,77,0,6461,40.45615005493164,-79.9547119140625
1634084148,4503020,61B,0,6342,40.4417724609375,-79.95851135253906
1634084143,14009020,59,0,6344,40.41434097290039,-79.88350677490234
1634084143,4718020,71A,0,6465,40.45426940917969,-79.9440689086914
1634084148,11938020,83,0,6343,40.44084930419922,-79.96829986572266
1634084144,2920020,87,0,6464,40.47224426269531,-79.92816162109375
1634084141,8181020,13,0,6103,40.46025085449219,-80.02635955810547
1634084154,14466020,59,0,6345,40.339813232421875,-79.95323944091797
1634084133,11578020,Y46,0,5929,40.38243865966797,-79.99581909179688
1634084143,9087020,1,0,6215,40.445823669433594,-79.98919677734375
1634084150,513020,Y49,0,6336,40.4420051574707,-79.999267578125
1634084149,7573020,81,0,6339,40.44489669799805,-79.98519897460938
1634084145,5147020,12,0,5802,40.551849365234375,-80.01829528808594
1634084148,13951020,24,0,6219,40.46830368041992,-80.12113952636719
1634085154,9078020,24,0,6230,40.4638557434082,-80.05724334716797
1634085157,12580020,38,0,6232,40.439918518066406,-80.0058822631836
1634085155,6588020,Y47,0,6111,40.34419250488281,-79.94053649902344
1634085155,11693020,38,0,6231,40.367149353027344,-80.10508728027344
1634085137,9385020,59,0,6355,40.35266876220703,-79.84878540039062
1634085156,7971020,55,0,6233,40.35810089111328,-79.83509063720703
1634085160,4680020,64,0,6115,40.43288803100586,-79.9230728149414
1634085161,9240020,93,0,6236,40.47396469116211,-79.95796203613281
1634085127,12521020,61D,0,5818,40.40974807739258,-79.91603088378906
1634085156,14454020,41,0,6227,40.431983947753906,-80.01168060302734
1634085161,12091020,12,0,6105,40.456825256347656,-79.99925231933594
1634085154,8262020,64,0,6347,40.43470001220703,-79.9228286743164
1634085164,13750020,26,0,6229,40.451385498046875,-80.05040740966797
1634085153,11991020,31,0,6107,40.44187545776367,-80.00205993652344
1634085144,1124020,75,0,6362,40.474369049072266,-79.931396484375
1634085161,9428020,Y49,0,6120,40.34441375732422,-79.9480209350586
1634085163,14158020,67,0,6361,40.43831253051758,-79.97836303710938
1634085152,14292020,54,0,6001,40.46110916137695,-79.94800567626953
1634085135,6993020,58,0,6364,40.4468879699707,-79.94938659667969
1634085156,14733020,61C,0,6122,40.35356903076172,-79.84510040283203
1634085157,2549020,59,0,6242,40.362186431884766,-79.85624694824219
1634085163,13048020,14,0,6003,40.526710510253906,-80.15924072265625
1634085159,9936020,86,0,6366,40.44996643066406,-79.89178466796875
1634085151,12303020,79,0,6368,40.45267105102539,-79.86671447753906
1634085158,6565020,Y47,0,6126,40.39696502685547,-80.00025939941406
1634085146,1910020,59,0,6246,40.388221740722656,-79.87519073486328
1634085155,8145020,P3,0,6125,40.459110260009766,-79.92430114746094
1634085156,936020,71A,0,6360,40.43954849243164,-79.99723815917969
1634085141,4275020,15,0,5707,40.455074310302734,-80.00875854492188
1634085144,877020,56,0,6238,40.35203170776367,-79.86115264892578
1634085162,10834020,55,0,6358,40.340919494628906,-79.88729858398438
1634085121,6331020,59,0,6118,40.408878326416016,-79.91708374023438
1634085146,-108012831,71C,1,5943,40.44729995727539,-79.89562225341797
1634085155,8443020,71D,0,5944,40.44063186645508,-79.9944839477539
1634085145,2883020,53L,0,6131,40.4364013671875,-79.99665069580078
1634085154,10968020,51,0,6251,40.41593551635742,-79.98715209960938
1634085128,-1665968976,61D,1,6130,40.438053131103516,-79.9230728149414
1634085164,11438020,2,0,6012,40.524959564208984,-80.00701904296875
1634085153,2687020,51,0,6253,40.344581604003906,-79.9396743774414
1634085143,14455020,12,0,6014,40.54988098144531,-80.0154800415039
1634085149,7026020,P68,0,6256,40.41535949707031,-79.85691833496094
1634085156,10578020,67,0,6137,40.44248962402344,-79.88401794433594
1634085157,10368020,86,0,3420,40.456817626953125,-79.97547149658203
1634085137,4065020,28X,0,3417,40.43724822998047,-80.14968872070312
1634085148,12575020,71B,0,3410,40.465858459472656,-79.92280578613281
1634085162,10709020,13,0,6007,40.51692581176758,-80.04444885253906
1634085161,2702020,61D,0,6249,40.411136627197266,-79.90630340576172
1634085154,12807020,12,0,6006,40.5861930847168,-80.0303726196289
1634085160,7178020,69,0,6369,40.437782287597656,-79.87835693359375
1634085144,2027020,60,0,6129,40.332584381103516,-79.84629821777344
1634085164,12475020,82,0,6144,40.44710922241211,-79.96748352050781
1634085145,6752020,77,0,6264,40.45623016357422,-79.89116668701172
1634085154,11000020,75,0,6267,40.43775939941406,-79.96414947509766
1634085161,2848020,71C,0,6145,40.437591552734375,-79.96514129638672
1634085156,10778020,39,0,6027,40.39188766479492,-80.01750183105469
1634085137,1705020,P68,0,6269,40.429134368896484,-79.74905395507812
1634085149,14384020,86,0,6147,40.444671630859375,-79.8841781616211
1634085146,10562020,77,0,6260,40.453147888183594,-79.75019836425781
