timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1628813396,10198020,Y49,0,6041,40.439971923828125,-80.0008773803711
1628813396,4447020,28X,0,3208,40.49618911743164,-80.25886535644531
1628813417,9675020,61D,0,3201,40.44091033935547,-79.95966339111328
1628813398,-1619766302,11,1,1709,40.445316314697266,-79.99011993408203
1628813382,13136020,4,0,1708,40.45148849487305,-80.00108337402344
1628813406,11321020,4,0,1707,40.500125885009766,-80.02177429199219
1628813417,170020,28X,0,3209,40.44755935668945,-79.94055938720703
1628813403,2238020,28X,0,6055,40.442874908447266,-79.9969253540039
1628813407,485020,71B,0,3220,40.43758010864258,-79.97235107421875
1628813404,9450020,71D,0,6052,40.4398193359375,-79.99793243408203
1628813404,687020,21,0,6609,40.489280700683594,-80.07987213134766
1628813422,9227020,71C,0,3219,40.457061767578125,-79.93470001220703
1628813418,13284020,1,0,1710,40.54108428955078,-79.79153442382812
1628813417,11672020,71B,0,3338,40.437477111816406,-79.981689453125
1628813380,12387020,P1,0,3336,40.415008544921875,-79.87924194335938
1628813404,12511020,P78,0,3335,40.4596061706543,-79.92214965820312
1628813420,8531020,16,0,6601,40.44416427612305,-80.00067138671875
1628813421,2935020,17,0,6605,40.454402923583984,-80.0124282836914
1628813411,65020,44,0,1716,40.385799407958984,-79.97074127197266
1628813422,9294020,12,0,6604,40.55690002441406,-80.01824951171875
1628813403,14338020,43,0,1715,40.421085357666016,-80.00582885742188
1628813420,9682020,44,0,1714,40.41437911987305,-79.98995208740234
1628813411,6152020,48,0,5638,40.41773986816406,-79.98030090332031
1628813417,7964020,24,0,1713,40.45963668823242,-80.04731750488281
1628813414,4941020,36,0,6612,40.34889602661133,-80.05204772949219
1628813320,6853020,38,0,6611,40.38368225097656,-80.04377746582031
1628813385,4034020,44,0,1729,40.4461784362793,-79.98870086669922
1628813413,7109020,22,0,6613,40.44424819946289,-80.02806091308594
1628813407,863020,83,0,6618,40.429752349853516,-79.97750854492188
1628813408,43020,40,0,1724,40.43629837036133,-80.0156478881836
1628813410,7839020,64,0,6617,40.410728454589844,-79.91085815429688
1628813405,14592020,15,0,6511,40.44611358642578,-79.98880004882812
1628813412,11856020,56,0,6632,40.431156158447266,-79.95921325683594
1628813418,1375020,61A,0,6631,40.44145202636719,-79.88709259033203
1628813396,3680020,91,0,6510,40.50041580200195,-79.86093139648438
1628813406,366020,61B,0,3244,40.42860794067383,-79.8917465209961
1628813392,8148020,17,0,6509,40.48978042602539,-80.0450210571289
1628813408,2863020,91,0,6502,40.466392517089844,-79.964599609375
1628813420,9314020,93,0,6623,40.47193145751953,-79.95939636230469
1628813417,11585020,6,0,6501,40.45952606201172,-79.99475860595703
1628813389,13105020,61B,0,6622,40.4404296875,-79.99956512451172
1628813410,3153020,64,0,6624,40.468238830566406,-79.962890625
1628813419,13636020,P3,0,6629,40.445980072021484,-79.95262145996094
1628813401,4667020,71A,0,6643,40.44137954711914,-80.00211334228516
1628813416,7810020,38,0,6521,40.43988037109375,-80.01732635498047
1628813420,14196020,59,0,6634,40.34016036987305,-79.95398712158203
1628813415,9311020,86,0,6636,40.44975662231445,-79.89163208007812
1628813410,205020,82,0,6637,40.45542526245117,-79.9401626586914
1628813394,5321020,93,0,6530,40.433380126953125,-79.93331146240234
1628813405,7805020,83,0,6532,40.450740814208984,-79.97232055664062
1628813414,4592020,P1,0,3258,40.44673538208008,-79.98807525634766
1628813417,6192020,58,0,6645,40.436519622802734,-79.99695587158203
1628813414,1577020,91,0,6402,40.46755599975586,-79.96376037597656
1628813408,10082020,69,0,6646,40.40214157104492,-79.77577209472656
1628813414,8482020,P68,0,6649,40.4143180847168,-79.85289001464844
1628813398,1737020,16,0,6408,40.503814697265625,-80.0745849609375
1628813406,7796020,24,0,6421,40.45389175415039,-80.17138671875
1628813422,9204020,29,0,6420,40.441490173339844,-80.06099700927734
1628813401,3020020,Y46,0,6541,40.272491455078125,-79.88622283935547
1628813412,13757020,86,0,6544,40.46194839477539,-79.96298217773438
1628813422,12206020,16,0,6414,40.48820877075195,-80.04290008544922
1628813415,2486020,59,0,6535,40.371707916259766,-79.84437561035156
1628813403,9785020,61C,0,6537,40.4156608581543,-79.925048828125
1628813394,13620020,21,0,6415,40.49775695800781,-80.09151458740234
1628813416,11094020,59,0,6538,40.39997482299805,-79.88663482666016
1628813412,6258020,Y47,0,6430,40.34463119506836,-79.9387435913086
1628813405,13975020,P68,0,6550,40.4543342590332,-79.935791015625
1628813412,2993020,54,0,6310,40.437862396240234,-79.96392059326172
1628813403,7017020,2,0,6312,40.527400970458984,-80.00857543945312
1628813407,6253020,28X,0,6546,40.438682556152344,-80.06665802001953
1628813415,2536020,41,0,6427,40.430973052978516,-80.00210571289062
1628813403,6208020,8,0,6306,40.45249557495117,-80.00142669677734
1628813403,6130020,13,0,6305,40.5175666809082,-80.04431915283203
1628813418,5747020,Y46,0,6441,40.33549118041992,-79.9471435546875
1628813422,11924020,91,0,6201,40.488059997558594,-79.89759826660156
1628813422,13091020,61B,0,6442,40.40233612060547,-79.86834716796875
1628813390,4003020,61B,0,6437,40.437835693359375,-79.93075561523438
1628813399,12444020,55,0,6439,40.38589859008789,-79.8318099975586
1628813422,6123020,54,0,5903,40.456138610839844,-80.00286865234375
1628813422,12343020,69,0,6450,40.412010192871094,-79.75990295410156
1628813418,1233020,71C,0,6452,40.447166442871094,-79.88898468017578
1628813405,10009020,59,0,6333,40.42081069946289,-79.886962890625
1628813363,9983020,29,0,6332,40.426414489746094,-80.18830108642578
1628813410,3677020,67,0,6453,40.44670104980469,-79.89396667480469
1628813420,14460020,12,0,6213,40.46826171875,-80.00106811523438
1628813415,7135020,31,0,5918,40.42171859741211,-80.06707000732422
1628813401,4652020,61C,0,6447,40.413780212402344,-79.92272186279297
1628813405,872020,G2,0,6325,40.4495849609375,-80.06163024902344
1628813404,2199020,79,0,6449,40.44211196899414,-79.88288879394531
1628813419,13727020,29,0,5913,40.44321060180664,-80.05320739746094
1628813416,11903020,24,0,6221,40.465576171875,-80.0615234375
1628813205,3779020,71D,0,6463,40.44997787475586,-79.89183044433594
1628813413,13580020,61D,0,6341,40.444488525390625,-79.94741821289062
1628813396,8647020,51,0,6343,40.34926223754883,-79.97571563720703
1628813398,-2108418747,61D,1,5926,40.42852783203125,-79.93073272705078
1628813415,-376783899,13,1,5807,40.485015869140625,-80.04151153564453
1628813413,10629020,51,0,6337,40.42884063720703,-79.98483276367188
1628813407,10835020,1,0,6215,40.53874206542969,-79.8302230834961
1628813414,12474020,20,0,6218,40.442325592041016,-80.00411987304688
1628813402,3502020,59,0,6339,40.400962829589844,-79.8331527709961
1628813413,6219020,31,0,6217,40.39748001098633,-80.0882568359375
1628813401,851020,48,0,6219,40.43866729736328,-80.00176239013672
1628813395,13749020,2,0,5804,40.481040954589844,-79.974853515625
1628813397,6551020,93,0,5925,40.437232971191406,-79.96331787109375
1628814373,7119020,51,0,6350,40.42884826660156,-79.9820785522461
1628814368,1565020,55,0,6355,40.336673736572266,-79.8901596069336
1628814365,-785297669,Y47,1,6113,40.341651916503906,-79.94391632080078
1628814342,9492020,61C,0,6233,40.43953323364258,-79.9971923828125
1628814372,7763020,60,0,6236,40.31913375854492,-79.83454895019531
1628814356,11883020,51,0,5816,40.34756088256836,-79.95260620117188
1628814359,1127020,1,0,6105,40.445030212402344,-80.0009994506836
1628814370,14393020,26,0,6229,40.44683074951172,-80.0688247680664
1628814363,3246020,87,0,5935,40.463619232177734,-79.95317077636719
1628814369,12379020,59,0,6120,40.37239074707031,-79.85002136230469
1628814360,14413020,71D,0,6362,40.451629638671875,-79.88481903076172
1628814372,13500020,P3,0,6243,40.44076919555664,-79.8864974975586
1628814357,4344020,57,0,6242,40.411136627197266,-79.90642547607422
1628814365,11262020,13,0,6003,40.489219665527344,-80.04704284667969
1628814370,9164020,67,0,6366,40.448211669921875,-79.91053771972656
1628814373,3030020,1,0,6002,40.44792556762695,-80.00205993652344
1628814356,10324020,51,0,6126,40.34283447265625,-79.94448852539062
1628814368,11741020,57,0,6125,40.41284942626953,-79.9214096069336
1628814335,165020,77,0,6359,40.46100616455078,-79.92364501953125
1628814364,13188020,93,0,6238,40.43499755859375,-79.94496154785156
1628814372,14131020,81,0,6237,40.440330505371094,-79.9654769897461
1628814368,13013020,61A,0,6119,40.41462707519531,-79.87360382080078
1628814367,-1126415712,86,1,5943,40.45713806152344,-79.8951644897461
1628814366,4131020,8,0,5705,40.451942443847656,-80.0012435913086
1628814333,10245020,61D,0,6252,40.43427658081055,-79.92288208007812
1628814362,5385020,51,0,6251,40.42878341674805,-79.98499298095703
1628814369,8623020,61C,0,6253,40.384986877441406,-79.86461639404297
1628814366,13215020,83,0,6132,40.44221878051758,-80.00028991699219
1628814360,885020,71D,0,6256,40.44985580444336,-79.89168548583984
1628814351,2697020,54,0,6013,40.46228790283203,-79.95023345947266
1628814348,14341020,82,0,6370,40.442752838134766,-79.99089050292969
1628814349,6707020,61D,0,6249,40.44104766845703,-79.99665069580078
1628814359,2453020,54,0,6006,40.4213752746582,-79.98234558105469
1628814343,9569020,71C,0,6369,40.439579010009766,-79.99732971191406
1628814372,409020,77,0,6264,40.46487808227539,-79.85330200195312
1628814355,12715020,69,0,6267,40.44279861450195,-79.88684844970703
1628814344,3829020,48,0,6027,40.42691421508789,-79.96864318847656
1628814338,1799020,64,0,6147,40.41108322143555,-79.90641021728516
1628814373,9815020,71D,0,6140,40.4404182434082,-79.99463653564453
1628814367,13080020,61A,0,3306,40.439693450927734,-79.89720916748047
1628814348,14110020,G2,0,3303,40.44390106201172,-79.99430847167969
1628814358,8328020,P1,0,3424,40.418731689453125,-79.88594055175781
1628814348,17020,71A,0,3421,40.44689178466797,-79.9493408203125
1628814363,3630020,31,0,6017,40.441715240478516,-80.00263977050781
1628814358,9477020,77,0,6138,40.452659606933594,-79.75059509277344
1628814361,14398020,87,0,5721,40.463375091552734,-79.95226287841797
1628814368,7409020,39,0,6019,40.38839340209961,-80.01263427734375
1628814360,4922020,61A,0,3309,40.437503814697266,-79.98150634765625
1628814355,2332020,67,0,6153,40.438690185546875,-79.98826599121094
1628814367,1016020,75,0,6152,40.485897064208984,-79.92652130126953
1628814373,3962020,74,0,6157,40.463741302490234,-79.89290618896484
1628814356,13066020,71A,0,6156,40.438636779785156,-79.98631286621094
1628814346,2670020,71B,0,6158,40.47917175292969,-79.92002868652344
1628814359,424020,P68,0,6270,40.429134368896484,-79.74905395507812
1628814371,3791020,53L,0,6029,40.39017868041992,-79.90081787109375
1628814370,12090020,Y49,0,6043,40.33188247680664,-79.93307495117188
1628814373,3669020,53L,0,6042,40.41404724121094,-79.92308807373047
1628814368,10308020,Y46,0,6044,40.33114242553711,-79.94561004638672
1628814316,9575020,71C,0,6046,40.44562530517578,-79.953125
1628814357,11787020,P78,0,6049,40.4547119140625,-79.8583755493164
1628814347,2321020,88,0,3330,40.45587158203125,-79.91067504882812
1628814349,12028020,Y49,0,6041,40.42064666748047,-80.00594329833984
1628814316,3168020,28X,0,3208,40.45256042480469,-80.17648315429688
1628814368,9675020,61D,0,3201,40.44091033935547,-79.95966339111328
1628814366,9987020,11,0,1709,40.4592399597168,-80.00562286376953
1628814356,13136020,4,0,1708,40.482608795166016,-79.99040985107422
1628814357,7738020,4,0,1707,40.496768951416016,-80.01152038574219
1628814352,170020,28X,0,3209,40.4571418762207,-79.91404724121094
1628814353,2238020,28X,0,6055,40.42170715332031,-80.09679412841797
1628814361,8883020,67,0,6059,40.444313049316406,-79.75874328613281
1628814337,1464020,71B,0,3220,40.43894958496094,-79.9947280883789
1628814366,9450020,71D,0,6052,40.44630432128906,-79.95207214355469
1628814371,687020,21,0,6609,40.44975280761719,-80.03547668457031
1628814369,9227020,71C,0,3219,40.448604583740234,-79.89957427978516
1628814360,13284020,1,0,1710,40.59473419189453,-79.76914978027344
1628814369,11672020,71B,0,3338,40.44776916503906,-79.93775177001953
1628814372,12387020,P1,0,3336,40.459659576416016,-79.96476745605469
1628814358,12511020,P78,0,3335,40.45766067504883,-79.85004425048828
1628814364,10260020,16,0,6601,40.454124450683594,-80.01460266113281
1628814356,2935020,17,0,6605,40.48345947265625,-80.0355453491211
1628814367,65020,44,0,1716,40.41340255737305,-79.98387145996094
1628814364,9294020,12,0,6604,40.58570861816406,-80.03910827636719
1628814373,8114020,43,0,1715,40.42702865600586,-80.00517272949219
1628814355,9682020,44,0,1714,40.38814163208008,-79.97625732421875
1628814343,6152020,48,0,5638,40.42097854614258,-80.005615234375
1628814357,11479020,24,0,1713,40.44755554199219,-80.03266143798828
1628814371,6853020,38,0,6611,40.42853927612305,-80.04097747802734
1628814331,7109020,22,0,6613,40.475868225097656,-80.07307434082031
1628814362,863020,83,0,6618,40.44313049316406,-79.96163177490234
1628814373,43020,40,0,1724,40.432621002197266,-80.00360870361328
1628814359,7839020,64,0,6617,40.41423034667969,-79.92334747314453
1628814367,14592020,15,0,6511,40.452392578125,-80.00138854980469
1628814367,7743020,56,0,6632,40.4349250793457,-79.98194885253906
1628814349,1375020,61A,0,6631,40.4439697265625,-79.95053100585938
1628814366,4745020,91,0,6510,40.50041580200195,-79.86093139648438
1628814340,8148020,17,0,6509,40.45542526245117,-80.01889038085938
1628814364,1667020,93,0,6623,40.48340606689453,-79.94750213623047
1628814367,4258020,15,0,6501,40.484378814697266,-80.0040512084961
1628814359,13105020,61B,0,6622,40.44374084472656,-79.9513931274414
1628814372,3153020,64,0,6624,40.45094680786133,-79.93030548095703
1628814371,3895020,Y46,0,6627,40.27302932739258,-79.88455963134766
1628814362,8506020,P3,0,6629,40.44784927368164,-79.9476318359375
1628814354,4997020,13,0,6507,40.5206298828125,-80.0389175415039
1628814373,5835020,71A,0,6643,40.44123077392578,-79.9590835571289
1628814371,7810020,38,0,6521,40.40032196044922,-80.06442260742188
1628814345,14196020,59,0,6634,40.346290588378906,-79.88802337646484
1628814365,5061020,41,0,6515,40.34920883178711,-80.10366821289062
1628814368,9311020,86,0,6636,40.44975662231445,-79.89163208007812
1628814366,205020,82,0,6637,40.46162796020508,-79.90784454345703
1628814368,5321020,93,0,6530,40.43754959106445,-79.96521759033203
1628814372,7805020,83,0,6532,40.43989562988281,-79.9610366821289
1628814362,4592020,P1,0,3258,40.45289611816406,-79.89906311035156
1628814371,6192020,58,0,6645,40.424156188964844,-79.93636322021484
1628814362,1577020,91,0,6402,40.494144439697266,-79.91853332519531
1628814349,8092020,55,0,6528,40.35037612915039,-79.94259643554688
1628814370,8482020,P68,0,6649,40.44737243652344,-79.88912963867188
1628814364,12255020,93,0,6527,40.42274856567383,-79.92877960205078
1628814373,1737020,16,0,6408,40.47580337524414,-80.03115844726562
1628814359,7796020,24,0,6421,40.453758239746094,-80.1552505493164
1628814365,9204020,29,0,6420,40.44389724731445,-79.9947738647461
1628814366,609020,14,0,6302,40.47843933105469,-80.04266357421875
1628814364,10883020,86,0,6544,40.44968032836914,-79.98455810546875
1628814358,2486020,59,0,6535,40.380088806152344,-79.86358642578125
1628814368,9785020,61C,0,6537,40.38429641723633,-79.86090087890625
1628814373,13620020,21,0,6415,40.51438903808594,-80.2222671508789
1628814367,11094020,59,0,6538,40.41164016723633,-79.91251373291016
1628814371,6258020,Y47,0,6430,40.34284973144531,-79.98526000976562
1628814351,13975020,P68,0,6550,40.43559646606445,-79.87156677246094
1628814369,2993020,54,0,6310,40.407745361328125,-79.99825286865234
1628814333,7017020,2,0,6312,40.52740478515625,-80.0086898803711
1628814361,6253020,28X,0,6546,40.43492889404297,-79.98755645751953
1628814242,10967020,41,0,6427,40.42646789550781,-80.00532531738281
1628814351,6208020,8,0,6306,40.4890022277832,-80.01787567138672
1628814369,5747020,Y46,0,6441,40.39038848876953,-79.99818420410156
1628814362,4644020,51,0,6443,40.36216354370117,-79.92890167236328
1628814360,11924020,91,0,6201,40.49529266357422,-79.93952178955078
1628814353,13091020,61B,0,6442,40.42575454711914,-79.8917007446289
1628814369,4003020,61B,0,6437,40.43831253051758,-79.97953796386719
1628814343,12444020,55,0,6439,40.34062194824219,-79.86665344238281
1628814371,6123020,54,0,5903,40.46516418457031,-79.95793151855469
1628814371,11780020,69,0,6450,40.388648986816406,-79.7481689453125
1628814372,10009020,59,0,6333,40.41508865356445,-79.85444641113281
1628814370,341020,89,0,6454,40.46160125732422,-79.9271011352539
1628814353,9983020,29,0,6332,40.426414489746094,-80.18830108642578
1628814366,3677020,67,0,6453,40.43029022216797,-79.81685638427734
1628814350,14460020,12,0,6213,40.54507827758789,-80.00992584228516
1628814346,11848020,58,0,6455,40.43547058105469,-79.95720672607422
1628814353,7135020,31,0,5918,40.386661529541016,-80.09312438964844
1628814371,4652020,61C,0,6447,40.44407653808594,-79.95011138916016
1628814366,694020,91,0,6205,40.44388961791992,-79.99424743652344
1628814373,10427020,79,0,6449,40.461551666259766,-79.86619567871094
1628814369,10378020,22,0,6327,40.47062301635742,-80.10011291503906
1628814369,13727020,29,0,5913,40.447261810302734,-80.15393829345703
1628814335,10869020,74,0,6461,40.46160125732422,-79.9271011352539
1628814373,11903020,24,0,6221,40.468467712402344,-80.12369537353516
1628814371,3779020,71D,0,6463,40.45575714111328,-79.9105224609375
1628814360,13580020,61D,0,6341,40.407615661621094,-79.91869354248047
1628814349,8647020,51,0,6343,40.40334701538086,-79.9898910522461
1628814372,-358445728,61D,1,5926,40.44464111328125,-79.94309997558594
1628814351,10863020,8,0,5806,40.517539978027344,-80.0368881225586
1628814349,-376783899,13,1,5807,40.455318450927734,-80.00234985351562
1628814371,10629020,51,0,6337,40.39003372192383,-79.9858627319336
1628814348,10835020,1,0,6215,40.487850189208984,-79.88749694824219
1628814370,6511020,20,0,6218,40.47184753417969,-80.09187316894531
1628814362,3502020,59,0,6339,40.404754638671875,-79.86243438720703
1628814362,6219020,31,0,6217,40.43809127807617,-80.04936218261719
1628814367,6531020,56,0,6338,40.35075378417969,-79.83432006835938
1628814361,5101020,48,0,6219,40.428802490234375,-79.98402404785156
1628814342,6938020,2,0,5804,40.44253158569336,-79.99995422363281
1628815688,7119020,51,0,6350,40.427833557128906,-79.98063659667969
1628815658,1565020,55,0,6355,40.3881950378418,-79.8236083984375
1628815689,-785297669,Y47,1,6113,40.33015823364258,-79.92347717285156
1628815665,9492020,61C,0,6233,40.444000244140625,-79.93928527832031
1628815685,11286020,61B,0,6357,40.40614700317383,-79.87344360351562
1628815689,11883020,51,0,5816,40.40065383911133,-79.98918151855469
1628815664,1820020,26,0,6229,40.439735412597656,-80.00979614257812
1628815697,5722020,31,0,6108,40.37689971923828,-80.09744262695312
1628815678,3246020,87,0,5935,40.48849868774414,-79.93692779541016
1628815675,12379020,59,0,6120,40.35081481933594,-79.86495208740234
1628815686,12847020,P3,0,6243,40.44113540649414,-79.95919036865234
1628815690,4642020,61D,0,6242,40.41529846191406,-79.92472076416016
1628815681,11262020,13,0,6003,40.51747512817383,-80.03648376464844
1628815684,3030020,1,0,6002,40.49428939819336,-79.91942596435547
1628815699,11741020,57,0,6125,40.437744140625,-80.00005340576172
1628815696,165020,77,0,6359,40.463016510009766,-79.84024810791016
1628815694,13188020,93,0,6238,40.415462493896484,-79.93921661376953
1628815679,14131020,81,0,6237,40.4304084777832,-79.976806640625
1628815696,13013020,61A,0,6119,40.43804931640625,-79.92172241210938
1628815687,-1126415712,86,1,5943,40.46312713623047,-79.95165252685547
1628815681,8111020,8,0,5705,40.479759216308594,-80.01178741455078
1628815669,10245020,61D,0,6252,40.438446044921875,-79.98253631591797
1628815673,8316020,51,0,6251,40.43121337890625,-80.00205993652344
1628815679,8623020,61C,0,6253,40.436344146728516,-79.92289733886719
1628815694,13215020,83,0,6132,40.44429397583008,-79.96382141113281
1628815683,5038020,86,0,6256,40.45890426635742,-79.90912628173828
1628815688,14645020,38,0,6016,40.39163589477539,-80.071044921875
1628815671,14341020,82,0,6370,40.459495544433594,-79.92044067382812
1628815679,13726020,61D,0,6249,40.444610595703125,-79.94432067871094
1628815676,2453020,54,0,6006,40.453670501708984,-79.94745635986328
1628815699,9569020,71C,0,6369,40.45313262939453,-79.94792175292969
1628815671,9028020,75,0,5715,40.49010467529297,-79.8699951171875
1628815697,409020,77,0,6264,40.458316802978516,-79.93394470214844
1628815691,12715020,69,0,6267,40.396697998046875,-79.81103515625
1628815682,293020,48,0,6027,40.43721389770508,-80.00057220458984
1628815694,1849020,64,0,6147,40.404258728027344,-79.92037200927734
1628815688,844020,71D,0,6140,40.4452018737793,-79.95370483398438
1628815683,13080020,61A,0,3306,40.40546417236328,-79.86178588867188
1628815694,13383020,P1,0,3424,40.44108200073242,-79.99674224853516
1628815691,5169020,71A,0,3421,40.47891616821289,-79.9190902709961
1628815695,11064020,28X,0,6259,40.47125244140625,-80.24756622314453
1628815696,3630020,31,0,6017,40.40070724487305,-80.08815002441406
1628815679,9477020,77,0,6138,40.452659606933594,-79.75059509277344
1628815694,3562020,87,0,5721,40.461570739746094,-79.96712493896484
1628815694,8514020,82,0,5722,40.46369934082031,-79.9027328491211
1628815688,11892020,39,0,6019,40.41987609863281,-80.00919342041016
1628815698,4922020,61A,0,3309,40.44123840332031,-79.89179992675781
1628815676,1016020,75,0,6152,40.44684982299805,-79.94976806640625
1628815672,3054020,71A,0,6156,40.4437370300293,-79.9556884765625
1628815694,11761020,P78,0,6159,40.442588806152344,-79.99931335449219
1628815673,45020,71B,0,6158,40.44139099121094,-79.95909118652344
1628815684,9290020,P68,0,6270,40.4339485168457,-79.75372314453125
1628815687,12090020,Y49,0,6043,40.366275787353516,-79.96817016601562
1628815693,3883020,53L,0,6042,40.43143844604492,-79.95970153808594
1628815692,10308020,Y46,0,6044,40.273048400878906,-79.88572692871094
1628815681,11075020,71C,0,6046,40.43777847290039,-79.99362182617188
1628815688,11787020,P78,0,6049,40.44364929199219,-79.99404907226562
1628815664,12028020,Y49,0,6041,40.356353759765625,-79.9557876586914
1628815685,3168020,28X,0,3208,40.43672180175781,-80.0674057006836
1628815692,9987020,11,0,1709,40.444801330566406,-80.00093078613281
1628815697,7738020,4,0,1707,40.44462966918945,-79.99877166748047
1628815692,4871020,28X,0,3209,40.457115173339844,-79.91423797607422
1628815691,2238020,28X,0,6055,40.496089935302734,-80.25885772705078
1628815680,8883020,67,0,6059,40.431617736816406,-79.81835174560547
1628815696,1464020,71B,0,3220,40.44866943359375,-79.93334197998047
1628815681,11688020,21,0,6609,40.473567962646484,-80.0628890991211
1628815695,8420020,P1,0,3336,40.459007263183594,-79.925048828125
1628815699,12511020,P78,0,3335,40.538421630859375,-79.83158111572266
1628815633,10260020,16,0,6601,40.5038948059082,-80.0748291015625
1628815681,2935020,17,0,6605,40.50144577026367,-80.02152252197266
1628815693,65020,44,0,1716,40.43783187866211,-80.00233459472656
1628815661,5369020,43,0,1715,40.43266677856445,-80.00358581542969
1628815688,8136020,44,0,1714,40.39239501953125,-79.9763412475586
1628815686,3192020,48,0,5638,40.41926956176758,-79.98933410644531
1628815676,8318020,59,0,6620,40.3488655090332,-79.93843841552734
1628815691,12678020,93,0,6619,40.407196044921875,-79.92682647705078
1628815692,3929020,44,0,1720,40.41659927368164,-80.00381469726562
1628815691,10165020,38,0,6611,40.40542984008789,-80.05435180664062
