timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1635724839,1908010,75,0,6652,4855,1635725429,0
1635724839,1908010,75,0,6652,17263,1635725459,0
1635724839,1908010,75,0,6652,17264,1635725477,0
1635724839,1908010,75,0,6652,17265,1635725506,0
1635724839,1908010,75,0,6652,21622,1635725560,0
1635724839,1908010,75,0,6652,21623,1635725576,0
1635724841,14463010,79,0,6653,16111,1635725700,0
1635724841,14463010,79,0,6653,8153,1635725767,0
1635724841,14463010,79,0,6653,17677,1635725820,0
1635724841,14463010,79,0,6653,7703,1635725857,0
1635724841,14463010,79,0,6653,7704,1635725884,0
1635724841,14463010,79,0,6653,21042,1635725915,0
1635724841,14463010,79,0,6653,7707,1635725966,0
1635724841,14463010,79,0,6653,7708,1635726000,0
1635724841,14463010,79,0,6653,7709,1635726017,0
1635724841,14463010,79,0,6653,7710,1635726029,0
1635724841,14463010,79,0,6653,7711,1635726042,0
1635724841,14463010,79,0,6653,22434,1635726059,0
1635724841,14463010,79,0,6653,7713,1635726073,0
1635724841,14463010,79,0,6653,7714,1635726098,0
1635724841,14463010,79,0,6653,7715,1635726112,0
1635724841,14463010,79,0,6653,7716,1635726122,0
1635724841,14463010,79,0,6653,7717,1635726135,0
1635724841,14463010,79,0,6653,22633,1635726143,0
1635724841,14463010,79,0,6653,9099,1635726174,0
1635724841,14463010,79,0,6653,18583,1635726204,0
1635724841,14463010,79,0,6653,8943,1635726240,0
1635724841,14463010,79,0,6653,15672,1635726254,0
1635724841,14463010,79,0,6653,8944,1635726278,0
1635724841,14463010,79,0,6653,8945,1635726293,0
1635724841,14463010,79,0,6653,22001,1635726309,0
1635724841,14463010,79,0,6653,22003,1635726348,0
1635724841,14463010,79,0,6653,22004,1635726374,0
1635724841,14463010,79,0,6653,22005,1635726402,0
1635724841,14463010,79,0,6653,22006,1635726425,0
1635724841,14463010,79,0,6653,8953,1635726457,0
1635724841,14463010,79,0,6653,22008,1635726475,0
1635724841,14463010,79,0,6653,22009,1635726502,0
1635724841,14463010,79,0,6653,9166,1635726527,0
1635724841,14463010,79,0,6653,9167,1635726553,0
1635724841,14463010,79,0,6653,9168,1635726588,0
1635724818,14071010,71C,0,6543,16111,1635725520,0
1635724818,14071010,71C,0,6543,8153,1635725585,0
1635724818,14071010,71C,0,6543,19871,1635725610,0
1635724818,14071010,71C,0,6543,7084,1635725640,0
1635724818,14071010,71C,0,6543,7085,1635725683,0
1635724818,14071010,71C,0,6543,7086,1635725705,0
1635724818,14071010,71C,0,6543,8224,1635725732,0
1635724818,14071010,71C,0,6543,8225,1635725753,0
1635724818,14071010,71C,0,6543,8226,1635725765,0
1635724818,14071010,71C,0,6543,8227,1635725793,0
1635724818,14071010,71C,0,6543,18527,1635725809,0
1635724818,14071010,71C,0,6543,7628,1635725825,0
1635724818,14071010,71C,0,6543,7629,1635725847,0
1635724818,14071010,71C,0,6543,7630,1635725887,0
1635724818,14071010,71C,0,6543,7631,1635725907,0
1635724818,14071010,71C,0,6543,7632,1635725926,0
1635724818,14071010,71C,0,6543,7633,1635725952,0
1635724818,14071010,71C,0,6543,18528,1635725983,0
1635724818,14071010,71C,0,6543,20762,1635726003,0
1635724818,14071010,71C,0,6543,8229,1635726028,0
1635724818,14071010,71C,0,6543,8230,1635726060,0
1635724818,14071010,71C,0,6543,18942,1635726114,0
1635724818,14071010,71C,0,6543,8233,1635726181,0
1635724818,14071010,71C,0,6543,22868,1635726224,0
1635724818,14071010,71C,0,6543,8881,1635726281,0
1635724818,14071010,71C,0,6543,8882,1635726300,0
1635724818,14071010,71C,0,6543,22869,1635726377,0
1635724818,14071010,71C,0,6543,9125,1635726480,0
1635724818,14071010,71C,0,6543,8188,1635726517,0
1635724818,14071010,71C,0,6543,8189,1635726558,0
1635724828,7919010,67,0,6450,21037,1635724896,0
1635724828,7919010,67,0,6450,21038,1635724930,0
1635724828,7919010,67,0,6450,20684,1635724999,0
1635724849,7934010,61C,0,3245,20967,1635724939,0
1635724849,7934010,61C,0,3245,20849,1635725019,0
1635724849,7934010,61C,0,3245,10899,1635725071,0
1635724849,7934010,61C,0,3245,20299,1635725103,0
1635724849,7934010,61C,0,3245,10902,1635725134,0
1635724849,7934010,61C,0,3245,10903,1635725159,0
1635724849,7934010,61C,0,3245,10905,1635725183,0
1635724849,7934010,61C,0,3245,10906,1635725198,0
1635724849,7934010,61C,0,3245,10907,1635725220,0
1635724849,7934010,61C,0,3245,10908,1635725245,0
1635724849,7934010,61C,0,3245,10909,1635725267,0
1635724849,7934010,61C,0,3245,10910,1635725288,0
1635724849,7934010,61C,0,3245,19375,1635725477,0
1635724849,7934010,61C,0,3245,10913,1635725510,0
1635724849,7934010,61C,0,3245,20969,1635725627,0
1635724849,7934010,61C,0,3245,10914,1635725654,0
1635724849,7934010,61C,0,3245,10915,1635725678,0
1635724849,7934010,61C,0,3245,10916,1635725725,0
1635724849,7934010,61C,0,3245,18179,1635725767,0
1635724849,7934010,61C,0,3245,10918,1635725816,0
1635724849,7934010,61C,0,3245,10919,1635725851,0
1635724849,7934010,61C,0,3245,10920,1635725907,0
1635724849,7934010,61C,0,3245,10921,1635725954,0
1635724849,7934010,61C,0,3245,10922,1635725986,0
1635724849,7934010,61C,0,3245,10923,1635726013,0
1635724849,7934010,61C,0,3245,10924,1635726050,0
1635724849,7934010,61C,0,3245,7096,1635726107,0
1635724849,7934010,61C,0,3245,7097,1635726152,0
1635724849,7934010,61C,0,3245,7098,1635726186,0
1635724849,7934010,61C,0,3245,7100,1635726249,0
1635724849,7934010,61C,0,3245,7101,1635726276,0
1635724849,7934010,61C,0,3245,7102,1635726317,0
1635724849,7934010,61C,0,3245,7103,1635726341,0
1635724849,7934010,61C,0,3245,4407,1635726405,0
1635724849,7934010,61C,0,3245,4409,1635726467,0
1635724849,7934010,61C,0,3245,2638,1635726501,0
1635724849,7934010,61C,0,3245,33,1635726618,0
1635724825,14168010,61C,0,3247,3157,1635724878,0
1635724825,14168010,61C,0,3247,18161,1635724898,0
1635724825,14168010,61C,0,3247,20776,1635724932,0
1635724825,14168010,61C,0,3247,1509,1635724984,0
1635724825,14168010,61C,0,3247,3158,1635725080,0
1635724825,14168010,61C,0,3247,20855,1635725116,0
1635724825,14168010,61C,0,3247,1410,1635725189,0
1635724846,10373010,38,0,6324,4572,0,1635725144
1635724846,10373010,38,0,6324,44,1635725167,0
1635724846,10373010,38,0,6324,19514,1635725189,0
1635724846,10373010,38,0,6324,5551,1635725601,0
1635724846,10373010,38,0,6324,5552,1635725624,0
1635724846,10373010,38,0,6324,17007,1635725643,0
1635724846,10373010,38,0,6324,5553,1635725661,0
1635724846,10373010,38,0,6324,5736,1635725713,0
1635724846,10373010,38,0,6324,19590,1635725750,0
1635724846,10373010,38,0,6324,5738,1635725771,0
1635724846,10373010,38,0,6324,5739,1635725803,0
1635724846,10373010,38,0,6324,5740,1635725834,0
1635724846,10373010,38,0,6324,5741,1635725842,0
1635724846,10373010,38,0,6324,5742,1635725860,0
1635724846,10373010,38,0,6324,5743,1635725893,0
1635724846,10373010,38,0,6324,5744,1635725911,0
1635724846,10373010,38,0,6324,19592,1635725960,0
1635724846,10373010,38,0,6324,5860,1635725982,0
1635724846,10373010,38,0,6324,5861,1635726010,0
1635724846,10373010,38,0,6324,5862,1635726031,0
1635724846,10373010,38,0,6324,5863,1635726044,0
1635724846,10373010,38,0,6324,5878,1635726066,0
1635724846,10373010,38,0,6324,5879,1635726094,0
1635724846,10373010,38,0,6324,5880,1635726124,0
1635724846,10373010,38,0,6324,5881,1635726196,0
1635724846,10373010,38,0,6324,5882,1635726217,0
1635724846,10373010,38,0,6324,5883,1635726259,0
1635724846,10373010,38,0,6324,5884,1635726272,0
1635724846,10373010,38,0,6324,5885,1635726289,0
1635724846,10373010,38,0,6324,5887,1635726344,0
1635724846,10373010,38,0,6324,5888,1635726361,0
1635724846,10373010,38,0,6324,5889,1635726397,0
1635724846,10373010,38,0,6324,5890,1635726418,0
1635724846,10373010,38,0,6324,5891,1635726436,0
1635724846,10373010,38,0,6324,5892,1635726460,0
1635724846,10373010,38,0,6324,5893,1635726490,0
1635724846,10373010,38,0,6324,5894,1635726527,0
1635724846,10373010,38,0,6324,21604,1635726548,0
1635724846,10373010,38,0,6324,5896,1635726586,0
1635724846,10373010,38,0,6324,5897,1635726610,0
1635724846,10373010,38,0,6324,5898,1635726636,0
1635724850,2157010,61D,0,6619,3241,1635724859,0
1635724850,2157010,61D,0,6619,3242,1635724892,0
1635724850,2157010,61D,0,6619,20976,1635724933,0
1635724850,2157010,61D,0,6619,20977,1635724959,0
1635724850,2157010,61D,0,6619,3245,1635724978,0
1635724850,2157010,61D,0,6619,3246,1635725008,0
1635724850,2157010,61D,0,6619,3247,1635725023,0
1635724850,2157010,61D,0,6619,3248,1635725051,0
1635724850,2157010,61D,0,6619,7112,1635725068,0
1635724850,2157010,61D,0,6619,7113,1635725084,0
1635724850,2157010,61D,0,6619,7114,1635725096,0
1635724850,2157010,61D,0,6619,26,1635725246,0
1635724850,2157010,61D,0,6619,27,1635725270,0
1635724850,2157010,61D,0,6619,28,1635725305,0
1635724850,2157010,61D,0,6619,29,1635725336,0
1635724850,2157010,61D,0,6619,20959,1635725369,0
1635724850,2157010,61D,0,6619,31,1635725418,0
1635724850,2157010,61D,0,6619,2568,1635725467,0
1635724850,2157010,61D,0,6619,7115,1635725516,0
1635724850,2157010,61D,0,6619,7117,1635725596,0
1635724850,2157010,61D,0,6619,7119,1635725632,0
1635724850,2157010,61D,0,6619,18173,1635725659,0
1635724850,2157010,61D,0,6619,7121,1635725698,0
1635724850,2157010,61D,0,6619,20103,1635725734,0
1635724850,2157010,61D,0,6619,15659,1635725753,0
1635724850,2157010,61D,0,6619,7124,1635725792,0
1635724850,2157010,61D,0,6619,7125,1635725821,0
1635724850,2157010,61D,0,6619,7126,1635725876,0
1635724850,2157010,61D,0,6619,10947,1635725902,0
1635724850,2157010,61D,0,6619,10948,1635725931,0
1635724850,2157010,61D,0,6619,18156,1635725962,0
1635724850,2157010,61D,0,6619,10950,1635725991,0
1635724850,2157010,61D,0,6619,10951,1635726018,0
1635724850,2157010,61D,0,6619,10952,1635726061,0
1635724850,2157010,61D,0,6619,10953,1635726134,0
1635724850,2157010,61D,0,6619,10954,1635726167,0
1635724850,2157010,61D,0,6619,19999,1635726211,0
1635724850,2157010,61D,0,6619,10956,1635726242,0
1635724850,2157010,61D,0,6619,10957,1635726288,0
1635724850,2157010,61D,0,6619,8526,1635726317,0
1635724850,2157010,61D,0,6619,19994,1635726356,0
1635724850,2157010,61D,0,6619,10958,1635726434,0
1635724850,2157010,61D,0,6619,10959,1635726466,0
1635724850,2157010,61D,0,6619,19991,1635726656,0
1635724754,11569010,13,0,6214,22300,1635724844,0
1635724754,11569010,13,0,6214,19514,1635724918,0
1635724754,11569010,13,0,6214,22894,1635724963,0
1635724754,11569010,13,0,6214,214,1635725070,0
1635724754,11569010,13,0,6214,215,1635725141,0
1635724754,11569010,13,0,6214,623,1635725220,0
1635724754,11569010,13,0,6214,624,1635725310,0
1635724754,11569010,13,0,6214,1586,1635725340,0
1635724754,11569010,13,0,6214,1587,1635725352,0
1635724754,11569010,13,0,6214,1589,1635725396,0
1635724754,11569010,13,0,6214,1590,1635725415,0
1635724754,11569010,13,0,6214,1591,1635725443,0
1635724754,11569010,13,0,6214,1592,1635725463,0
1635724754,11569010,13,0,6214,1593,1635725480,0
1635724754,11569010,13,0,6214,19755,1635725520,0
1635724754,11569010,13,0,6214,3162,1635725547,0
1635724754,11569010,13,0,6214,3163,1635725580,0
1635724754,11569010,13,0,6214,3164,1635725609,0
1635724754,11569010,13,0,6214,3165,1635725625,0
1635724754,11569010,13,0,6214,3166,1635725645,0
1635724754,11569010,13,0,6214,1419,1635725673,0
1635724754,11569010,13,0,6214,1939,1635725704,0
1635724754,11569010,13,0,6214,1940,1635725725,0
1635724754,11569010,13,0,6214,21433,1635725746,0
1635724754,11569010,13,0,6214,21442,1635725767,0
1635724754,11569010,13,0,6214,1945,1635725790,0
1635724754,11569010,13,0,6214,21443,1635725808,0
1635724754,11569010,13,0,6214,22625,1635725851,0
1635724754,11569010,13,0,6214,21444,1635725866,0
1635724754,11569010,13,0,6214,1949,1635725890,0
1635724754,11569010,13,0,6214,1950,1635725908,0
1635724754,11569010,13,0,6214,22636,1635725925,0
1635724754,11569010,13,0,6214,1952,1635725942,0
1635724754,11569010,13,0,6214,1953,1635725972,0
1635724754,11569010,13,0,6214,1954,1635726000,0
1635724754,11569010,13,0,6214,1880,1635726030,0
1635724754,11569010,13,0,6214,19563,1635726058,0
1635724754,11569010,13,0,6214,1882,1635726075,0
1635724754,11569010,13,0,6214,1883,1635726096,0
1635724754,11569010,13,0,6214,1884,1635726129,0
1635724754,11569010,13,0,6214,1624,1635726187,0
1635724754,11569010,13,0,6214,1625,1635726237,0
1635724754,11569010,13,0,6214,1626,1635726260,0
1635724754,11569010,13,0,6214,1628,1635726300,0
1635724754,11569010,13,0,6214,1273,1635726322,0
1635724754,11569010,13,0,6214,1274,1635726343,0
1635724754,11569010,13,0,6214,1275,1635726361,0
1635724754,11569010,13,0,6214,1277,1635726378,0
1635724754,11569010,13,0,6214,1278,1635726391,0
1635724754,11569010,13,0,6214,1279,1635726422,0
1635724754,11569010,13,0,6214,1280,1635726441,0
1635724754,11569010,13,0,6214,1281,1635726458,0
1635724754,11569010,13,0,6214,19564,1635726471,0
1635724754,11569010,13,0,6214,19752,1635726508,0
1635724754,11569010,13,0,6214,19753,1635726554,0
1635724754,11569010,13,0,6214,22670,1635726568,0
1635724823,13358010,8,0,6004,2932,0,1635726007
1635724823,13358010,8,0,6004,213,1635726049,0
1635724823,13358010,8,0,6004,214,1635726156,0
1635724823,13358010,8,0,6004,215,1635726208,0
1635724823,13358010,8,0,6004,944,1635726247,0
1635724823,13358010,8,0,6004,19329,1635726265,0
1635724823,13358010,8,0,6004,2596,1635726290,0
1635724823,13358010,8,0,6004,18636,1635726314,0
1635724823,13358010,8,0,6004,873,1635726345,0
1635724823,13358010,8,0,6004,19577,1635726358,0
1635724823,13358010,8,0,6004,875,1635726381,0
1635724823,13358010,8,0,6004,877,1635726436,0
1635724823,13358010,8,0,6004,878,1635726498,0
1635724823,13358010,8,0,6004,879,1635726523,0
1635724823,13358010,8,0,6004,880,1635726563,0
1635724823,13358010,8,0,6004,881,1635726583,0
1635724823,13358010,8,0,6004,883,1635726629,0
1635724814,12923010,71B,0,6636,1509,1635724866,0
1635724814,12923010,71B,0,6636,3158,1635724962,0
1635724814,12923010,71B,0,6636,20855,1635724998,0
1635724814,12923010,71B,0,6636,1410,1635725071,0
1635724823,171010,P1,0,3331,7279,0,1635725078
1635724823,171010,P1,0,3331,7280,1635725258,0
1635724823,171010,P1,0,3331,1510,1635725319,0
1635724823,171010,P1,0,3331,3427,1635725367,0
1635724823,171010,P1,0,3331,5560,1635725438,0
1635724823,171010,P1,0,3331,5125,1635725611,0
1635724823,171010,P1,0,3331,20501,1635725851,0
1635724823,171010,P1,0,3331,8165,1635725918,0
1635724823,171010,P1,0,3331,8160,1635726103,0
1635724823,171010,P1,0,3331,16104,1635726218,0
1635724823,171010,P1,0,3331,16105,1635726309,0
1635724823,171010,P1,0,3331,16106,1635726449,0
1635724823,171010,P1,0,3331,16063,1635726512,0
1635724850,809010,86,0,6549,20074,1635724860,0
1635724850,809010,86,0,6549,20075,1635724883,0
1635724850,809010,86,0,6549,8888,1635724916,0
1635724850,809010,86,0,6549,8889,1635724949,0
1635724850,809010,86,0,6549,8192,1635724994,0
1635724850,809010,86,0,6549,8193,1635725028,0
1635724850,809010,86,0,6549,21782,1635725059,0
1635724850,809010,86,0,6549,1186,1635725090,0
1635724850,809010,86,0,6549,1187,1635725117,0
1635724850,809010,86,0,6549,1188,1635725143,0
1635724850,809010,86,0,6549,1189,1635725169,0
1635724850,809010,86,0,6549,21787,1635725189,0
1635724850,809010,86,0,6549,1191,1635725213,0
1635724850,809010,86,0,6549,1192,1635725238,0
1635724850,809010,86,0,6549,1193,1635725282,0
1635724850,809010,86,0,6549,1194,1635725324,0
1635724850,809010,86,0,6549,2609,1635725382,0
1635724850,809010,86,0,6549,14857,1635725404,0
1635724850,809010,86,0,6549,21269,1635725429,0
1635724850,809010,86,0,6549,2152,1635725454,0
1635724850,809010,86,0,6549,21271,1635725481,0
1635724850,809010,86,0,6549,21272,1635725500,0
1635724850,809010,86,0,6549,2156,1635725529,0
1635724850,809010,86,0,6549,2157,1635725561,0
1635724850,809010,86,0,6549,2158,1635725580,0
1635724850,809010,86,0,6549,21276,1635725596,0
1635724850,809010,86,0,6549,21277,1635725614,0
1635724850,809010,86,0,6549,2161,1635725634,0
1635724850,809010,86,0,6549,21279,1635725654,0
1635724850,809010,86,0,6549,2162,1635725671,0
1635724850,809010,86,0,6549,21281,1635725687,0
1635724850,809010,86,0,6549,21283,1635725729,0
1635724850,809010,86,0,6549,21284,1635725781,0
1635724850,809010,86,0,6549,21286,1635725851,0
1635724850,809010,86,0,6549,2169,1635725892,0
1635724850,809010,86,0,6549,2833,1635725935,0
1635724849,2576010,81,0,6358,8667,1635724858,0
1635724849,2576010,81,0,6358,8668,1635724880,0
1635724849,2576010,81,0,6358,8669,1635724916,0
1635724849,2576010,81,0,6358,8670,1635724939,0
1635724849,2576010,81,0,6358,8671,1635724973,0
1635724849,2576010,81,0,6358,21892,1635725010,0
1635724849,2576010,81,0,6358,8673,1635725042,0
1635724849,2576010,81,0,6358,8674,1635725063,0
1635724849,2576010,81,0,6358,20193,1635725100,0
1635724849,2576010,81,0,6358,20194,1635725126,0
1635724849,2576010,81,0,6358,20195,1635725153,0
1635724849,2576010,81,0,6358,8713,1635725171,0
1635724849,2576010,81,0,6358,8714,1635725194,0
1635724849,2576010,81,0,6358,22814,1635725244,0
1635724849,2576010,81,0,6358,22813,1635725273,0
1635724849,2576010,81,0,6358,8679,1635725334,0
1635724849,2576010,81,0,6358,18799,1635725453,0
1635724849,2576010,81,0,6358,17764,1635725504,0
1635724849,2576010,81,0,6358,8682,1635725555,0
1635724849,2576010,81,0,6358,21038,1635725586,0
1635724745,6950010,55,0,6534,15734,1635724790,0
1635724745,6950010,55,0,6534,20999,1635724827,0
1635724745,6950010,55,0,6534,10700,1635724884,0
1635724745,6950010,55,0,6534,20630,1635724982,0
1635724745,6950010,55,0,6534,20665,1635725051,0
1635724745,6950010,55,0,6534,22673,1635725081,0
1635724745,6950010,55,0,6534,20579,1635725102,0
1635724745,6950010,55,0,6534,16198,1635725132,0
1635724745,6950010,55,0,6534,16201,1635725169,0
1635724745,6950010,55,0,6534,20582,1635725198,0
1635724745,6950010,55,0,6534,20583,1635725235,0
1635724745,6950010,55,0,6534,20584,1635725286,0
1635724745,6950010,55,0,6534,20585,1635725344,0
1635724745,6950010,55,0,6534,20586,1635725380,0
1635724745,6950010,55,0,6534,22753,1635725404,0
1635724745,6950010,55,0,6534,20587,1635725424,0
1635724745,6950010,55,0,6534,20588,1635725460,0
1635724745,6950010,55,0,6534,17224,1635725520,0
1635724745,6950010,55,0,6534,10995,1635725538,0
1635724745,6950010,55,0,6534,9915,1635725560,0
1635724745,6950010,55,0,6534,9916,1635725580,0
1635724745,6950010,55,0,6534,9917,1635725604,0
1635724745,6950010,55,0,6534,20933,1635725642,0
1635724745,6950010,55,0,6534,9920,1635725674,0
1635724819,7066010,24,0,6320,3822,1635725093,0
1635724819,7066010,24,0,6320,3991,1635725117,0
1635724819,7066010,24,0,6320,17168,1635725145,0
1635724819,7066010,24,0,6320,20692,1635725178,0
1635724819,7066010,24,0,6320,18763,1635725233,0
1635724819,7066010,24,0,6320,21067,1635725251,0
1635724819,7066010,24,0,6320,5021,1635725284,0
1635724819,7066010,24,0,6320,5022,1635725305,0
1635724819,7066010,24,0,6320,5023,1635725342,0
1635724819,7066010,24,0,6320,5024,1635725372,0
1635724819,7066010,24,0,6320,5025,1635725424,0
1635724819,7066010,24,0,6320,5027,1635725453,0
1635724819,7066010,24,0,6320,5028,1635725474,0
1635724819,7066010,24,0,6320,4377,1635725530,0
1635724819,7066010,24,0,6320,15980,1635725600,0
1635724819,7066010,24,0,6320,19612,1635725662,0
1635724819,7066010,24,0,6320,4389,1635725739,0
1635724819,7066010,24,0,6320,16650,1635725838,0
1635724819,7066010,24,0,6320,16651,1635725873,0
1635724819,7066010,24,0,6320,16652,1635725933,0
1635724819,7066010,24,0,6320,3671,1635726050,0
1635724819,7066010,24,0,6320,3479,1635726173,0
1635724819,7066010,24,0,6320,20917,1635726308,0
1635724819,7066010,24,0,6320,3482,1635726353,0
1635724819,7066010,24,0,6320,16940,1635726401,0
1635724819,7066010,24,0,6320,3483,1635726443,0
1635724819,7066010,24,0,6320,3675,1635726580,0
1635724796,9513010,14,0,6306,16051,0,1635725097
1635724796,9513010,14,0,6306,18279,1635725157,0
1635724796,9513010,14,0,6306,1332,1635725197,0
1635724796,9513010,14,0,6306,1334,1635725238,0
1635724796,9513010,14,0,6306,1335,1635725282,0
1635724796,9513010,14,0,6306,18280,1635725308,0
1635724796,9513010,14,0,6306,1337,1635725344,0
