timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1636416140,12904020,2,0,6401,40.52879333496094,-79.96515655517578
1636416141,6421020,21,0,6522,40.5107421875,-80.12708282470703
1636416128,14500020,64,0,6643,40.41120910644531,-79.90624237060547
1636416130,1889020,61B,0,3254,40.43806076049805,-79.91921997070312
1636416119,10528020,61A,0,3248,40.441158294677734,-79.9593276977539
1636416137,5327020,61D,0,3247,40.40397644042969,-79.92010498046875
1636416137,65020,61D,0,3245,40.43794250488281,-79.99124145507812
1636416135,2505020,91,0,6512,40.45146560668945,-79.98197937011719
1636416135,12369020,20,0,6515,40.46569061279297,-80.06278228759766
1636416135,1613020,71D,0,5667,40.45000457763672,-79.9290771484375
1636416135,9446020,39,0,6517,40.39244079589844,-80.00641632080078
1636416134,5715020,64,0,6638,40.43800735473633,-79.9195785522461
1636415625,5824020,74,0,6637,40.43606185913086,-79.9190902709961
1636416133,12508020,48,0,6519,40.421043395996094,-80.00554656982422
1636416114,14009020,59,0,6531,40.35215377807617,-79.85728454589844
1636416112,3320020,8,0,6410,40.517459869384766,-80.03678894042969
1636416137,1667020,61C,0,6530,40.43846893310547,-79.93370819091797
1636416099,6309020,14,0,6411,40.56674575805664,-80.20991516113281
1636416135,10021020,51,0,6532,40.35141372680664,-79.94134521484375
1636416129,11462020,77,0,6653,40.475120544433594,-79.77432250976562
1636416115,6107020,P7,0,3257,40.4572868347168,-79.91111755371094
1636416135,7168020,71C,0,6644,40.463340759277344,-79.9307632446289
1636416137,9287020,54,0,6405,40.42007827758789,-79.9867935180664
1636416128,10964020,71D,0,6647,40.4493408203125,-79.89117431640625
1636416114,8315020,12,0,6404,40.447181701660156,-80.00177764892578
1636416129,7315020,87,0,6646,40.48290252685547,-79.94801330566406
1636416130,13835020,64,0,6527,40.411136627197266,-79.90630340576172
1636416140,4259020,8,0,6406,40.505306243896484,-80.028564453125
1636416133,12583020,14,0,6408,40.59181213378906,-80.2274169921875
1636416129,9112020,60,0,6540,40.35065460205078,-79.86781311035156
1636416140,5562020,77,0,6542,40.48276901245117,-79.80953979492188
1636416118,6833020,12,0,6302,40.54542922973633,-80.0162124633789
1636416138,14114020,12,0,6301,40.56412887573242,-80.01917266845703
1636416090,3474020,88,0,6543,40.45585632324219,-79.91075134277344
1636416115,9390020,1,0,6413,40.562896728515625,-79.7657241821289
1636416121,9990020,29,0,6416,40.449642181396484,-80.17613983154297
1636416132,13653020,93,0,6537,40.434268951416016,-79.92657470703125
1636416115,2045020,56,0,6539,40.425533294677734,-79.95345306396484
1636416139,13027020,G2,0,6418,40.44432830810547,-80.02818298339844
1636416138,9660020,53L,0,6538,40.39897155761719,-79.90412902832031
1636416140,1637020,75,0,6553,40.48762893676758,-79.89383697509766
1636416104,5897020,Y49,0,6432,40.416526794433594,-80.01184844970703
1636416134,2610020,55,0,6431,40.321739196777344,-79.9314193725586
1636416117,3043020,58,0,6555,40.43406295776367,-79.96533203125
1636416140,9799020,89,0,6554,40.47268295288086,-79.93585968017578
1636416126,13107020,8,0,6304,40.461238861083984,-80.00872802734375
1636416124,718020,28X,0,6548,40.4202995300293,-80.09246063232422
1636416139,7504020,79,0,6547,40.449283599853516,-79.86753845214844
1636416135,1063020,2,0,6308,40.52682876586914,-80.00862121582031
1636416118,3426020,59,0,6429,40.35603713989258,-79.89905548095703
1636416137,7853020,38,0,6320,40.439937591552734,-80.00480651855469
1636416129,1012020,2,0,6203,40.56206130981445,-80.01235961914062
1636416111,8498020,41,0,6324,40.41966247558594,-80.00955963134766
1636416126,10075020,53L,0,6444,40.411293029785156,-79.90910339355469
1636416115,6902020,6,0,6202,40.48244857788086,-80.00301361083984
1636416077,11679020,1,0,6315,40.488834381103516,-79.89215087890625
1636416101,12908020,61A,0,6436,40.44192123413086,-79.95647430419922
1636416136,2924020,P68,0,6557,40.42845916748047,-79.79668426513672
1636416122,5614020,16,0,6314,40.503868103027344,-80.07485961914062
1636416140,1332020,56,0,6435,40.352081298828125,-79.85848999023438
1636416114,5390020,67,0,6556,40.428070068359375,-79.79894256591797
1636416136,1914020,61B,0,6438,40.438026428222656,-79.92223358154297
1636416120,6034020,P3,0,6437,40.41521072387695,-79.87938690185547
1636416135,786020,26,0,6318,40.449859619140625,-80.04493713378906
1636416124,2064020,21,0,6331,40.48891067504883,-80.07933044433594
1636416115,8141020,79,0,6452,40.4744987487793,-79.86644744873047
1636416135,1389020,51,0,6335,40.382442474365234,-79.97663879394531
1636416131,13589020,77,0,6456,40.44126510620117,-80.00177764892578
1636416103,10735020,8,0,6214,40.443748474121094,-80.00370788574219
1636416133,5861020,14,0,6213,40.45722198486328,-80.02940368652344
1636416120,5006020,24,0,6326,40.474632263183594,-80.09172821044922
1636416122,8178020,27,0,6325,40.453453063964844,-80.0777359008789
1636416129,14100020,1,0,6207,40.496246337890625,-79.85709381103516
1636416128,14332020,56,0,6448,40.34672546386719,-79.82966613769531
1636416072,11213020,G2,0,6327,40.43729782104492,-80.00048065185547
1636416132,14491020,91,0,6208,40.46816635131836,-79.96298217773438
1636416129,6613020,71D,0,6465,40.44163513183594,-79.95852661132812
1636416122,1504020,1,0,6101,40.60052490234375,-79.75706481933594
1636416140,7275020,36,0,6222,40.36545944213867,-80.06173706054688
1636416139,8206020,Y1,0,6345,40.363739013671875,-79.98408508300781
1636416113,3290020,59,0,6337,40.41257095336914,-79.84483337402344
1636416130,13368020,13,0,6215,40.48193359375,-80.04170227050781
1636416137,14466020,59,0,6336,40.409236907958984,-79.89866638183594
1636416113,645020,81,0,6339,40.442466735839844,-79.995849609375
1636416124,6000020,61C,0,6111,40.44206237792969,-79.999267578125
1636416109,5985020,55,0,6113,40.30654525756836,-79.90888214111328
1636416129,6399020,59,0,6234,40.38359069824219,-79.87782287597656
1636416101,3834020,93,0,6355,40.46489715576172,-79.95416259765625
1636416140,10682020,61A,0,6357,40.44195556640625,-79.88241577148438
1636416137,1246020,61D,0,6235,40.41111373901367,-79.90643310546875
1636416110,7638020,64,0,6356,40.46681594848633,-79.9627914428711
1636416130,5603020,81,0,6114,40.4433479309082,-79.95286560058594
1636416140,2439020,12,0,6106,40.58640670776367,-80.02946472167969
1636416137,1250020,21,0,6227,40.52293014526367,-80.17732238769531
1636416140,7564020,48,0,6226,40.42853546142578,-79.97694396972656
1636416122,-1786802087,69,1,6468,40.40019989013672,-79.78582000732422
1636416130,6523020,41,0,6228,40.413692474365234,-80.01104736328125
1636416128,11988020,74,0,6362,40.4556770324707,-79.8969955444336
1636416119,9714020,P7,0,6241,40.352230072021484,-79.85751342773438
1636416136,10759020,61B,0,6240,40.44083023071289,-80.0006332397461
1636416138,11628020,13,0,6001,40.443485260009766,-79.99826049804688
1636416124,14165020,64,0,6122,40.44411087036133,-79.92057800292969
1636416124,8097020,79,0,6364,40.457130432128906,-79.9137954711914
1636416141,10499020,P3,0,6243,40.45430374145508,-79.9426040649414
1636416136,4299020,Y45,0,6242,40.37633514404297,-79.99405670166016
1636416124,11975020,P3,0,6124,40.45704650878906,-79.94931030273438
1636416133,14371020,71D,0,6365,40.452857971191406,-79.92086029052734
1636416134,5296020,83,0,6244,40.430419921875,-79.9771957397461
1636416122,7206020,P76,0,6117,40.34007263183594,-79.80292510986328
1636416138,8617020,Y47,0,6238,40.436180114746094,-80.00116729736328
1636416130,5792020,Y47,0,6116,40.34220886230469,-79.93829345703125
1636416134,8968020,83,0,6131,40.45164489746094,-79.95789337158203
1636416141,1149020,12,0,6012,40.54600143432617,-80.00541687011719
1636416136,6331020,59,0,6133,40.33539962768555,-79.9471435546875
1636416136,2549020,59,0,6135,40.40404510498047,-79.82518005371094
1636416122,14070020,31,0,6016,40.441654205322266,-80.02144622802734
1636416125,12754020,59,0,6250,40.38815689086914,-79.82360076904297
1636416128,8892020,Y46,0,6128,40.27204895019531,-79.88524627685547
1636416140,13886020,87,0,6369,40.457725524902344,-79.97286987304688
1636416126,12868020,19L,0,6008,40.5081672668457,-80.08275604248047
1636416141,12917020,67,0,6263,40.444068908691406,-79.92603302001953
1636416122,11907020,38,0,6020,40.44239044189453,-80.00418090820312
1636416112,11592020,71B,0,6144,40.47960662841797,-79.91909790039062
1636416134,4054020,P68,0,6265,40.429134368896484,-79.74905395507812
1636416137,812020,P78,0,6264,40.45454788208008,-79.94307708740234
1636416136,5470020,71A,0,6146,40.438446044921875,-79.98255920410156
1636416120,3624020,P10,0,6145,40.59992980957031,-79.7580337524414
1636416128,9899020,P68,0,6266,40.43392562866211,-79.7833251953125
1636416140,1836020,82,0,6148,40.456565856933594,-79.93637084960938
1636416126,870020,38,0,6026,40.381858825683594,-80.04310607910156
1636416124,12058020,82,0,6268,40.43967056274414,-79.99754333496094
1636416128,13326020,75,0,6261,40.493019104003906,-79.89894104003906
1636416127,1705020,P68,0,6139,40.44132614135742,-79.9954605102539
1636416140,13483020,71C,0,6259,40.44599914550781,-79.95248413085938
1636416129,11421020,27,0,6019,40.44297409057617,-80.0526351928711
1636416102,5774020,59,0,6032,40.36372375488281,-79.84928894042969
1636416123,13332020,P71,0,6155,40.44049835205078,-79.88768005371094
1636416136,3174020,71C,0,6275,40.454498291015625,-79.91303253173828
1636416131,4337020,75,0,6157,40.45248794555664,-79.93742370605469
1636416057,5825020,Y46,0,6035,40.292396545410156,-79.87547302246094
1636416127,9260020,82,0,6159,40.45347595214844,-79.94671630859375
1636416125,9477020,P16,0,6270,40.49018859863281,-79.7821273803711
1636416132,796020,28X,0,6272,40.44900894165039,-80.16291809082031
1636416138,11667020,51,0,6030,40.345550537109375,-79.9731216430664
1636416124,8422020,75,0,6271,40.42434310913086,-79.96217346191406
1636416139,4026020,28X,0,6149,40.49640655517578,-80.25882720947266
1636416107,8799020,57,0,6042,40.41058349609375,-79.94776153564453
1636416140,309020,83,0,6044,40.45006561279297,-79.97401428222656
1636416139,5503020,53L,0,6041,40.42672348022461,-79.9385757446289
1636416137,10055020,11,0,1701,40.446598052978516,-79.98844146728516
1636416128,14412020,4,0,1705,40.46725845336914,-79.98311614990234
1636416123,5549020,4,0,1704,40.465606689453125,-79.98126220703125
1636416141,11026020,71B,0,6059,40.437801361083984,-79.9643325805664
1636416131,13720020,58,0,6060,40.44471740722656,-79.94376373291016
1636416134,13163020,44,0,1723,40.41394805908203,-79.98178100585938
1636416118,7917020,44,0,1722,40.439971923828125,-80.0008773803711
1636416130,9453020,40,0,1721,40.4315185546875,-80.00423431396484
1636416133,1963020,43,0,1727,40.420955657958984,-80.00567626953125
1636416121,8198020,44,0,1726,40.40650177001953,-79.97846221923828
1636416135,960020,44,0,1724,40.422481536865234,-80.00617218017578
1636416120,11376020,54,0,5904,40.453453063964844,-80.00064086914062
1636416118,4424020,16,0,5906,40.45448684692383,-80.01472473144531
1636416125,10956020,91,0,5908,40.49474334716797,-79.8890380859375
1636416141,1043020,6,0,5902,40.44374084472656,-79.9936752319336
1636416112,706020,54,0,5903,40.40970993041992,-79.99432373046875
1636416074,194020,22,0,5916,40.442073822021484,-80.02269744873047
1636416112,43020,61C,0,5912,40.428314208984375,-79.92472839355469
1636416117,3704020,61A,0,5926,40.413673400878906,-79.85374450683594
1636416121,5163020,16,0,5807,40.470096588134766,-80.02566528320312
1636416136,8215020,91,0,5808,40.48841094970703,-79.89955139160156
1636416126,13340020,G2,0,5920,40.43804931640625,-80.01325988769531
1636416139,7815020,1,0,5802,40.563419342041016,-79.76586151123047
1636416125,11688020,51,0,5924,40.41123962402344,-79.9899673461914
1636417048,3840020,61C,0,6111,40.439449310302734,-79.95987701416016
1636417049,5985020,55,0,6113,40.33140563964844,-79.94568634033203
1636417034,6399020,59,0,6234,40.40768814086914,-79.91158294677734
1636417055,3834020,93,0,6355,40.46498489379883,-79.95426940917969
1636417036,4950020,51,0,6112,40.34432601928711,-79.9414291381836
1636417042,10682020,61A,0,6357,40.405433654785156,-79.86182403564453
1636417043,1246020,61D,0,6235,40.40999984741211,-79.91248321533203
1636417043,4343020,64,0,6356,40.457149505615234,-79.94061279296875
1636417046,5603020,81,0,6114,40.44049835205078,-79.96994018554688
1636417061,11317020,77,0,5937,40.46142578125,-79.86195373535156
1636417039,6870020,12,0,6106,40.58677291870117,-80.03389739990234
1636417042,1250020,21,0,6227,40.502559661865234,-80.10192108154297
1636417049,7564020,48,0,6226,40.42179489135742,-79.99410247802734
1636417031,2255020,51,0,5930,40.43758773803711,-80.00032806396484
1636417034,-1786802087,69,1,6468,40.385658264160156,-79.75166320800781
1636417050,5307020,39,0,6229,40.41304397583008,-80.00985717773438
1636417028,2598020,41,0,6228,40.441593170166016,-79.99810791015625
1636417049,5447020,51,0,5811,40.42213821411133,-79.97850799560547
1636417005,-1058682495,86,1,5934,40.441646575927734,-79.99981689453125
1636417048,12907020,69,0,5936,40.424198150634766,-79.85832214355469
1636417024,11988020,74,0,6362,40.43804168701172,-79.91986846923828
1636417053,4738020,93,0,6120,40.40892028808594,-79.94377899169922
1636417046,10759020,61B,0,6240,40.44441604614258,-79.94876098632812
1636417036,10886020,13,0,6001,40.45524597167969,-80.00792694091797
1636417044,14165020,64,0,6122,40.40507125854492,-79.92051696777344
1636417056,8097020,79,0,6364,40.457401275634766,-79.9130630493164
1636417043,4299020,Y45,0,6242,40.329383850097656,-79.98744201660156
1636417039,13362020,P3,0,6124,40.443199157714844,-79.95639038085938
1636417062,8460020,51,0,6123,40.410247802734375,-79.99041748046875
1636417047,14371020,71D,0,6365,40.449424743652344,-79.89125061035156
1636417035,5296020,83,0,6244,40.44253921508789,-79.9574203491211
1636417049,1932020,O12,0,3405,40.5275993347168,-80.00627899169922
1636417058,14158020,67,0,5940,40.44171142578125,-79.75074005126953
1636417062,11609020,Y47,0,6238,40.41596984863281,-80.01177978515625
1636417048,5792020,Y47,0,6116,40.34157943725586,-79.98509216308594
1636417054,5416020,67,0,5821,40.446189880371094,-79.89229583740234
1636417041,10619020,13,0,5701,40.45419692993164,-80.01323699951172
1636417051,1368020,1,0,5702,40.4427490234375,-79.99871063232422
1636417054,7016020,86,0,5944,40.45920944213867,-79.91613006591797
1636417038,13236020,17,0,5703,40.45598602294922,-80.00410461425781
1636417058,8968020,83,0,6131,40.428470611572266,-79.97557067871094
1636417063,1149020,12,0,6012,40.46588897705078,-79.99974060058594
1636417036,6331020,59,0,6133,40.34767532348633,-79.93913269042969
1636417056,2549020,59,0,6135,40.40584945678711,-79.86305236816406
1636417062,14070020,31,0,6016,40.39942169189453,-80.08265686035156
1636417028,8301020,P1,0,3420,40.42764663696289,-79.88510131835938
1636417058,5552020,55,0,6250,40.35750961303711,-79.8359603881836
1636417058,7942020,71D,0,5719,40.45193862915039,-79.9239730834961
1636417044,11301020,88,0,3410,40.46551513671875,-79.95604705810547
1636417034,7541020,87,0,6369,40.45109558105469,-79.98251342773438
1636417057,7347020,31,0,5714,40.42742156982422,-80.05458068847656
1636417024,2822020,28X,0,3418,40.44137191772461,-80.00579071044922
1636417057,560020,87,0,5716,40.482913970947266,-79.95111846923828
1636417062,12917020,67,0,6263,40.43840408325195,-79.98078918457031
1636417062,11907020,38,0,6020,40.39455795288086,-80.0662841796875
1636417048,11592020,71B,0,6144,40.47960662841797,-79.91909790039062
1636417034,11776020,P68,0,6265,40.42869186401367,-79.7459487915039
1636417063,812020,P78,0,6264,40.452301025390625,-79.86077117919922
1636417056,2236020,71A,0,6146,40.438018798828125,-79.99333190917969
1636417062,3624020,P10,0,6145,40.62344741821289,-79.7249984741211
1636417059,9899020,P68,0,6266,40.413360595703125,-79.81739807128906
1636417058,3565020,36,0,6027,40.3567008972168,-80.05233001708984
1636417029,1836020,82,0,6148,40.47236633300781,-79.89082336425781
1636417059,154020,38,0,6026,40.40560531616211,-80.05410766601562
1636417064,13581020,82,0,6268,40.445743560791016,-79.96987915039062
1636417060,6283020,69,0,6140,40.44999694824219,-79.89169311523438
1636417063,13326020,75,0,6261,40.45851516723633,-79.91893005371094
1636417044,14716020,G2,0,3303,40.45246505737305,-80.05221557617188
1636417039,11145020,P1,0,3424,40.44249725341797,-79.99701690673828
1636417060,2463020,P1,0,3421,40.41469955444336,-79.87869262695312
1636417044,1705020,P68,0,6139,40.44267272949219,-79.88667297363281
1636417060,13483020,71C,0,6259,40.46238327026367,-79.92750549316406
1636417055,2512020,71A,0,5722,40.45213317871094,-79.95123291015625
1636417049,11421020,27,0,6019,40.43941116333008,-80.01638793945312
1636417058,2469020,14,0,5603,40.44780731201172,-80.01898193359375
1636417047,13332020,P71,0,6155,40.42079162597656,-79.8870620727539
1636417058,3174020,71C,0,6275,40.453269958496094,-79.9474105834961
1636417047,4337020,75,0,6157,40.4803352355957,-79.92842864990234
1636417040,5825020,Y46,0,6035,40.273048400878906,-79.88568878173828
1636417042,9260020,82,0,6159,40.44047927856445,-79.99969482421875
1636417055,9477020,P16,0,6270,40.537593841552734,-79.83576202392578
1636417053,796020,28X,0,6272,40.434959411621094,-80.06759643554688
1636417050,11667020,51,0,6030,40.36151123046875,-79.9290542602539
1636417063,8422020,75,0,6271,40.442657470703125,-79.95714569091797
1636417060,11685020,61D,0,3316,40.43763732910156,-79.9722900390625
1636417059,1199020,61A,0,3311,40.408809661865234,-79.85713958740234
1636417037,5785020,28X,0,6149,40.49899673461914,-80.26517486572266
1636417058,5899020,Y46,0,5614,40.43608093261719,-80.0013427734375
1636417055,8799020,57,0,6042,40.40736389160156,-79.9112319946289
1636417035,981020,83,0,6044,40.44221878051758,-80.00028991699219
1636417051,5503020,53L,0,6041,40.40501403808594,-79.91722869873047
1636417045,12259020,57,0,6040,40.41093826293945,-79.90693664550781
1636417010,2678020,11,0,1701,40.44615936279297,-79.98866271972656
1636417060,9759020,71B,0,3208,40.477264404296875,-79.91889190673828
1636417050,10810020,P12,0,3329,40.43724822998047,-79.87686157226562
1636417052,4295020,P78,0,3328,40.461978912353516,-79.84245300292969
1636417020,9494020,P1,0,3327,40.4532585144043,-79.90001678466797
1636417061,8994020,61A,0,3203,40.43806838989258,-79.92586517333984
1636417051,4608020,61C,0,3202,40.37315368652344,-79.84696197509766
1636417030,14412020,4,0,1705,40.501502990722656,-80.0215835571289
1636417056,5549020,4,0,1704,40.445621490478516,-79.99922943115234
1636417045,14077020,91,0,5626,40.50049591064453,-79.86087799072266
1636417040,8277020,26,0,6610,40.44075393676758,-80.06864166259766
1636417042,7842020,71B,0,6059,40.439579010009766,-79.99732971191406
1636417046,11073020,71C,0,3221,40.44232940673828,-79.95759582519531
1636417042,6813020,71A,0,3340,40.476898193359375,-79.92388916015625
1636417042,1190020,29,0,6609,40.45640182495117,-80.1930923461914
1636417016,417020,2,0,6608,40.491424560546875,-79.96941375732422
1636417043,7255020,71B,0,3337,40.441383361816406,-79.95885467529297
1636417063,14306020,71A,0,3335,40.4375114440918,-79.97212982177734
1636417047,2503020,54,0,6601,40.45558547973633,-80.006103515625
1636417036,10989020,13,0,6602,40.51652145385742,-80.03858947753906
1636417044,8337020,44,0,1717,40.44240188598633,-79.99707794189453
1636417037,11889020,15,0,6604,40.482635498046875,-80.003173828125
1636417053,6003020,93,0,6621,40.465171813964844,-79.95452880859375
1636417010,3547020,Y46,0,6620,40.33527374267578,-79.94690704345703
1636416998,6518020,58,0,6060,40.445533752441406,-79.95326232910156
1636417055,13163020,44,0,1723,40.385433197021484,-79.97716522216797
1636417061,14119020,40,0,1721,40.43849182128906,-80.01962280273438
1636417027,3461020,P1,0,3224,40.44171142578125,-79.99700164794922
1636417055,7459020,G3,0,6612,40.41546630859375,-80.08397674560547
1636417051,12102020,22,0,6611,40.46826934814453,-80.09818267822266
1636417040,4516020,21,0,6614,40.49304962158203,-80.08122253417969
1636417045,1755020,31,0,6613,40.44202423095703,-80.02253723144531
1636417053,1270020,43,0,1727,40.4211540222168,-80.01053619384766
1636417046,1651020,Y46,0,6616,40.335750579833984,-79.94738006591797
1636417062,7310020,20,0,6615,40.48578643798828,-80.10660552978516
1636417011,8198020,44,0,1726,40.42185592651367,-80.0063705444336
1636417042,960020,44,0,1724,40.41301345825195,-79.97771453857422
1636417061,14432020,1,0,6511,40.49653244018555,-79.94342803955078
1636417055,7268020,51,0,6624,40.43196105957031,-80.00353240966797
1636417051,8747020,54,0,6506,40.436920166015625,-79.96591186523438
1636417063,1638020,93,0,6629,40.415550231933594,-79.93912506103516
1636417063,11149020,59,0,6628,40.418113708496094,-79.88261413574219
1636417050,9397020,91,0,6507,40.487449645996094,-79.88330841064453
1636417034,204020,29,0,6520,40.443260192871094,-80.02588653564453
1636417037,12904020,2,0,6401,40.48529052734375,-79.97270965576172
1636417049,14500020,64,0,6643,40.41120147705078,-79.90625762939453
1636417028,1889020,61B,0,3254,40.4417724609375,-79.9585189819336
1636417042,10528020,61A,0,3248,40.44191360473633,-80.00186920166016
1636417012,65020,61D,0,3245,40.437984466552734,-79.92848205566406
1636417061,2505020,91,0,6512,40.485721588134766,-79.94473266601562
1636417048,12369020,20,0,6515,40.439273834228516,-80.00749969482422
1636417055,1613020,71D,0,5667,40.438446044921875,-79.98258972167969
1636417059,125020,39,0,6517,40.409751892089844,-80.01290130615234
1636417057,5715020,64,0,6638,40.458003997802734,-79.9422378540039
1636417056,5824020,74,0,6637,40.4615364074707,-79.88937377929688
1636417041,5256020,48,0,6519,40.41788101196289,-79.97933197021484
1636417055,14009020,59,0,6531,40.362220764160156,-79.85498046875
1636417059,14709020,8,0,6410,40.47639465332031,-80.01239013671875
1636417062,1667020,61C,0,6530,40.40632629394531,-79.91172790527344
1636417037,11462020,77,0,6653,40.465633392333984,-79.82699584960938
1636417053,6107020,P7,0,3257,40.402103424072266,-79.88123321533203
1636417055,9287020,54,0,6405,40.442413330078125,-79.95748138427734
1636417064,280020,71C,0,6647,40.44062423706055,-79.88700103759766
1636417034,8315020,12,0,6404,40.49415588378906,-80.01167297363281
1636417047,7315020,87,0,6646,40.4611930847168,-79.93208312988281
1636417042,13835020,64,0,6527,40.40999984741211,-79.91248321533203
1636417055,4259020,8,0,6406,40.51740646362305,-80.0367202758789
1636417052,11797020,14,0,6408,40.571205139160156,-80.2161636352539
1636417062,9112020,60,0,6540,40.35123825073242,-79.86234283447266
1636417038,5562020,77,0,6542,40.44580841064453,-79.76031494140625
1636417062,6833020,12,0,6302,40.57337951660156,-80.01214599609375
1636417033,14114020,12,0,6301,40.5546760559082,-80.02114868164062
1636417046,3474020,88,0,6543,40.46577453613281,-79.95448303222656
1636417055,9390020,1,0,6413,40.60063552856445,-79.75716400146484
1636417060,9990020,29,0,6416,40.440189361572266,-80.08272552490234
1636417045,13653020,93,0,6537,40.44601821899414,-79.95257568359375
1636417062,11119020,56,0,6539,40.439449310302734,-80.00151062011719
1636417041,4702020,G2,0,6418,40.42286682128906,-80.07987213134766
1636417045,9660020,53L,0,6538,40.34735870361328,-79.93700408935547
1636417039,1637020,75,0,6553,40.49013900756836,-79.8699722290039
1636417061,1093020,Y49,0,6432,40.43608093261719,-80.0013427734375
1636417052,2610020,55,0,6431,40.31463623046875,-79.88546752929688
1636417062,8085020,71B,0,6552,40.447113037109375,-79.94660186767578
1636417061,3043020,58,0,6555,40.42900848388672,-79.93765258789062
1636417039,9799020,89,0,6554,40.460609436035156,-79.92778015136719
