timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1629072177,4899010,24,0,6321,40.443359375,-80.00457763671875
1629072179,5109010,54,0,6203,40.403995513916016,-79.99918365478516
1629072144,8768010,P1,0,3330,40.45512390136719,-79.97406768798828
1629072181,9645010,28X,0,3329,40.44750213623047,-79.94141387939453
1629072179,9558010,16,0,5905,40.49544143676758,-80.05528259277344
1629072174,12499010,61C,0,3205,40.42874526977539,-79.92424774169922
1629072157,6724010,12,0,5908,40.542179107666016,-80.0127182006836
1629072173,6442010,61C,0,3204,40.44078063964844,-79.99594116210938
1629072181,7644010,57,0,6435,40.41101837158203,-79.9462661743164
1629072179,6700010,41,0,6317,40.39617156982422,-80.03246307373047
1629072173,14327010,28X,0,6558,40.49618911743164,-80.25886535644531
1629072178,4790010,51,0,6439,40.355918884277344,-79.93699645996094
1629072174,2126010,82,0,6450,40.45979309082031,-79.92064666748047
1629072165,8521010,89,0,6451,40.460208892822266,-79.91561126708984
1629072167,7519010,56,0,6333,40.3505859375,-79.8718490600586
1629072164,7635010,71A,0,6454,40.47891616821289,-79.9190902709961
1629072171,2482010,88,0,6453,40.456153869628906,-79.91121673583984
1629072159,4015010,Y46,0,6335,40.28668975830078,-79.89541625976562
1629072172,9709010,61A,0,6334,40.403900146484375,-79.86767578125
1629072182,6006010,48,0,6326,40.420204162597656,-79.99073791503906
1629072179,13747010,26,0,6325,40.457489013671875,-80.06330108642578
1629072180,3919010,17,0,6603,40.45444869995117,-80.01194763183594
1629072168,10315010,31,0,1717,40.4420051574707,-80.0014877319336
1629072153,8679010,59,0,6448,40.35331726074219,-79.84564971923828
1629072176,10688010,15,0,6604,40.455039978027344,-80.00225830078125
1629072174,1329010,40,0,1715,40.439239501953125,-80.00137329101562
1629072171,14183010,91,0,6606,40.44301986694336,-79.9976806640625
1629072183,1190010,61A,0,6340,40.443111419677734,-79.93800354003906
1629072182,1150010,51,0,6344,40.413299560546875,-79.9887924194336
1629072152,6920010,G2,0,6223,40.43968963623047,-80.00988006591797
1629072159,5586010,38,0,6225,40.38633728027344,-80.08783721923828
1629072183,7924010,21,0,6224,40.510250091552734,-80.12532806396484
1629072159,2036010,61C,0,6620,40.388389587402344,-79.86727905273438
1629072167,509010,43,0,1722,40.421024322509766,-80.0055160522461
1629072170,13492010,61C,0,6619,40.36729431152344,-79.84233856201172
1629072160,6560010,44,0,1728,40.409393310546875,-79.97471618652344
1629072171,10156010,61A,0,6616,40.40926742553711,-79.86668395996094
1629072970,6419010,61A,0,6355,40.4398193359375,-79.99793243408203
1629072954,10158010,61B,0,6113,40.44546890258789,-79.9514389038086
1629072951,14435010,81,0,6630,40.44125747680664,-80.00175476074219
1629072964,12446010,17,0,6511,40.478118896484375,-80.03376007080078
1629072970,7392010,61D,0,6622,40.44606018066406,-79.95170593261719
1629072973,9179010,48,0,6108,40.43840026855469,-80.00194549560547
1629072971,1079010,Y46,0,6625,40.33523178100586,-79.9470443725586
1629072972,13147010,27,0,6107,40.442562103271484,-80.00428771972656
1629072975,6059010,6,0,6505,40.45771408081055,-79.99539184570312
1629072978,4760010,86,0,6362,40.460426330566406,-79.91381072998047
1629072968,13211010,12,0,6001,40.493370056152344,-80.01152038574219
1629072937,752010,57,0,6242,40.362037658691406,-79.93048858642578
1629072974,7085010,1,0,6003,40.451019287109375,-80.00090789794922
1629072964,12010,82,0,6641,40.460811614990234,-79.92312622070312
1629072967,3843010,54,0,6401,40.45667266845703,-79.97433471679688
1629072966,7509010,64,0,6642,40.43805694580078,-79.92205810546875
1629072975,6990010,88,0,6360,40.46516799926758,-79.95806121826172
1629072975,10020010,55,0,6634,40.306739807128906,-79.88603973388672
1629072971,10706010,14,0,6512,40.5326042175293,-80.17106628417969
1629072966,13723010,71C,0,6638,40.44120407104492,-79.89205932617188
1629072976,1181010,31,0,6519,40.35615158081055,-80.11358642578125
1629072972,5262010,12,0,5705,40.54926681518555,-80.01512908935547
1629072976,237010,56,0,6251,40.34816360473633,-79.87843322753906
1629072964,14241010,55,0,6253,40.35751724243164,-79.83594512939453
1629072979,3847010,59,0,6533,40.38298797607422,-79.8759994506836
1629072955,1570010,71C,0,6654,40.440673828125,-79.99593353271484
1629072962,11986010,P68,0,5718,40.42909622192383,-79.74906158447266
1629072958,10191010,61D,0,3257,40.41056442260742,-79.90777587890625
1629072969,-1988191791,13,1,6403,40.45454406738281,-80.0114517211914
1629072947,12953010,12,0,6006,40.48915481567383,-80.01029968261719
1629072975,4628010,86,0,6644,40.44483947753906,-80.00021362304688
1629072965,13051010,75,0,6647,40.48733901977539,-79.88216400146484
1629072964,6134010,51,0,6525,40.430110931396484,-79.98458099365234
1629072971,2689010,71B,0,6646,40.47112274169922,-79.92042541503906
1629072968,10081010,8,0,6008,40.44416427612305,-80.00067138671875
1629072977,11800010,71D,0,6649,40.43886184692383,-79.99199676513672
1629072949,4376010,54,0,6406,40.465545654296875,-79.95503234863281
1629072971,379010,71A,0,3419,40.455909729003906,-79.93858337402344
1629072976,11496010,61B,0,6529,40.407005310058594,-79.87504577636719
1629072979,10221010,71D,0,6141,40.454593658447266,-79.89749145507812
1629072972,6317010,59,0,6540,40.410621643066406,-79.86833190917969
1629072974,5903010,P68,0,6146,40.39498519897461,-79.8392105102539
1629072972,737010,24,0,6420,40.46502685546875,-80.10934448242188
1629072978,9278010,67,0,6148,40.44464111328125,-79.94334411621094
1629072969,6864010,P68,0,6544,40.4370002746582,-79.8734359741211
1629072959,12787010,16,0,6301,40.45396041870117,-80.0145492553711
1629072968,3034010,21,0,6422,40.50316619873047,-80.1015853881836
1629072959,6467010,75,0,6268,40.44083023071289,-79.95962524414062
1629072960,10529010,79,0,6140,40.44922637939453,-79.8911361694336
1629072965,4531010,58,0,6260,40.432796478271484,-79.93728637695312
1629072976,8401010,14,0,6414,40.50191116333008,-80.07630920410156
1629072972,11402010,28X,0,6138,40.4392204284668,-79.9601821899414
1629072961,14324010,83,0,6534,40.43925094604492,-79.9619140625
1629072971,3663010,G2,0,6417,40.441341400146484,-80.00477600097656
1629072977,5229010,61D,0,3308,40.44303894042969,-79.95404815673828
1629072975,7656010,77,0,6551,40.48167037963867,-79.82135009765625
1629072978,-1335546609,88,1,6550,40.46560287475586,-79.9473648071289
1629072968,10928010,1,0,6310,40.52949142456055,-79.84990692138672
1629072959,9728010,75,0,6555,40.46637725830078,-79.92256927490234
1629072965,4374010,16,0,6312,40.48858642578125,-80.04356384277344
1629072953,13982010,61B,0,6433,40.442909240722656,-79.95439147949219
1629072974,11114010,82,0,6554,40.473148345947266,-79.88822174072266
1629072977,11034010,71B,0,3320,40.44089889526367,-79.95952606201172
1629072965,11710010,1,0,6306,40.556121826171875,-79.77129364013672
1629072968,3844010,55,0,6429,40.341102600097656,-79.94514465332031
1629072979,8403010,77,0,6549,40.46345520019531,-79.93041229248047
1629072957,4899010,24,0,6321,40.466758728027344,-80.06674194335938
1629072944,5109010,54,0,6203,40.40886688232422,-79.99153137207031
1629072966,1377010,P1,0,3330,40.45680618286133,-79.94709777832031
1629072963,12499010,61C,0,3205,40.40532684326172,-79.88538360595703
1629072961,6724010,12,0,5908,40.55131149291992,-80.01595306396484
1629072949,13460010,61C,0,3204,40.437713623046875,-79.9866943359375
1629072962,1894010,57,0,6435,40.43986892700195,-80.00260162353516
1629072953,6700010,41,0,6317,40.43501281738281,-80.00203704833984
1629072953,8124010,28X,0,6558,40.45111083984375,-80.1728286743164
1629072955,4790010,51,0,6439,40.342105865478516,-79.96647644042969
1629072968,2126010,82,0,6450,40.44902420043945,-79.95764923095703
1629072956,9328010,69,0,6452,40.41312026977539,-79.84513854980469
1629072974,1467010,89,0,6451,40.468997955322266,-79.9384536743164
1629072965,7519010,56,0,6333,40.362056732177734,-79.90760040283203
1629072975,7635010,71A,0,6454,40.456016540527344,-79.93820190429688
1629072971,2482010,88,0,6453,40.456172943115234,-79.91123962402344
1629072661,1087010,86,0,6456,40.44561004638672,-79.88363647460938
1629072963,4015010,Y46,0,6335,40.33053970336914,-79.9454345703125
1629072974,4066010,13,0,6205,40.516536712646484,-80.0385971069336
1629072956,6006010,48,0,6326,40.420955657958984,-80.0057144165039
1629072973,3919010,17,0,6603,40.481651306152344,-80.03433990478516
1629072979,10315010,31,0,1717,40.42814636230469,-80.05360412597656
1629072960,8679010,59,0,6448,40.36662673950195,-79.84791564941406
1629072967,1329010,40,0,1715,40.44572830200195,-79.98971557617188
1629072978,14183010,91,0,6606,40.471412658691406,-79.95983123779297
1629072974,1190010,61A,0,6340,40.44209289550781,-79.88282012939453
1629072973,1150010,51,0,6344,40.429325103759766,-79.99678802490234
1629072926,6920010,G2,0,6223,40.40977478027344,-80.08885955810547
1629072949,7924010,21,0,6224,40.52901840209961,-80.20529174804688
1629072960,2036010,61C,0,6620,40.42405319213867,-79.9283676147461
1629072972,509010,43,0,1722,40.42622375488281,-80.00513458251953
1629072961,13492010,61C,0,6619,40.350486755371094,-79.87740325927734
1629072965,8801010,44,0,1728,40.41999816894531,-79.99794006347656
1629072978,10156010,61A,0,6616,40.435882568359375,-79.88282775878906
1629074020,6419010,61A,0,6355,40.44310760498047,-79.93799591064453
1629074021,10158010,61B,0,6113,40.440982818603516,-80.00102996826172
1629074047,3346010,81,0,6630,40.440765380859375,-79.97413635253906
1629074039,12446010,17,0,6511,40.449378967285156,-80.00251007080078
1629074047,4065010,61A,0,6115,40.41377258300781,-79.85322570800781
1629074038,7392010,61D,0,6622,40.44224166870117,-80.00059509277344
1629074044,674010,48,0,6108,40.42869186401367,-79.97953033447266
1629074042,1079010,Y46,0,6625,40.29218292236328,-79.88178253173828
1629074033,13147010,27,0,6107,40.452606201171875,-80.06570434570312
1629074030,6059010,6,0,6505,40.44619369506836,-79.98869323730469
1629074022,4760010,86,0,6362,40.44968795776367,-79.89159393310547
1629074046,1932010,12,0,6001,40.4493522644043,-80.0008316040039
1629074037,7085010,1,0,6003,40.49324417114258,-79.91317749023438
1629074038,6352010,79,0,6641,40.4744987487793,-79.87053680419922
1629074049,3843010,54,0,6401,40.43937683105469,-79.96173858642578
1629074035,7509010,64,0,6642,40.41399002075195,-79.90414428710938
1629074051,6990010,88,0,6360,40.45698928833008,-79.91374206542969
1629074046,10020010,55,0,6634,40.35494613647461,-79.84064483642578
1629074047,10706010,14,0,6512,40.591854095458984,-80.22742462158203
1629074050,13723010,71C,0,6638,40.454315185546875,-79.94390106201172
1629074050,1181010,31,0,6519,40.40458679199219,-80.0835189819336
1629074026,5262010,12,0,5705,40.545291900634766,-80.00981140136719
1629074039,14241010,55,0,6253,40.338714599609375,-79.88885498046875
1629074042,14275010,57,0,6132,40.411136627197266,-79.90630340576172
1629074042,3847010,59,0,6533,40.36669158935547,-79.84795379638672
1629074038,1570010,71C,0,6654,40.44601821899414,-79.95257568359375
1629074036,11986010,P68,0,5718,40.432090759277344,-79.7894515991211
1629074033,10191010,61D,0,3257,40.410316467285156,-79.90912628173828
1629074039,-1988191791,13,1,6403,40.49637222290039,-80.05136108398438
1629074046,12953010,12,0,6006,40.542179107666016,-80.0127182006836
1629074035,7004010,86,0,6644,40.455989837646484,-79.93830108642578
1629073636,13051010,75,0,6647,40.49016571044922,-79.869873046875
1629074042,6134010,51,0,6525,40.390682220458984,-79.986328125
1629074023,2689010,71B,0,6646,40.44672393798828,-79.95113372802734
1629074030,10081010,8,0,6008,40.471649169921875,-80.00961303710938
1629074048,6773010,71D,0,6649,40.43680953979492,-79.97003936767578
1629074045,4376010,54,0,6406,40.45275115966797,-80.00897216796875
1629074032,9914010,12,0,6408,40.57744598388672,-80.02664184570312
1629074046,9274010,86,0,6141,40.449981689453125,-79.8918228149414
1629074046,6317010,59,0,6540,40.40462112426758,-79.8396224975586
1629074042,5903010,P68,0,6146,40.43149185180664,-79.79830932617188
1629074026,737010,24,0,6420,40.45963668823242,-80.04731750488281
1629074041,9278010,67,0,6148,40.445064544677734,-79.85905456542969
1629074038,6864010,P68,0,6544,40.4437370300293,-79.99362182617188
1629074028,3034010,21,0,6422,40.441654205322266,-80.0215835571289
1629074049,6467010,75,0,6268,40.45978546142578,-79.915771484375
1629074048,11615010,79,0,6140,40.46116256713867,-79.86624908447266
1629074041,8401010,14,0,6414,40.44688034057617,-80.0199203491211
1629074022,11402010,28X,0,6138,40.458030700683594,-79.9139175415039
1629074046,8422010,81,0,6534,40.430419921875,-79.9771957397461
1629074040,1878010,G2,0,6417,40.443485260009766,-80.06609344482422
1629074039,5229010,61D,0,3308,40.41566467285156,-79.925048828125
1629074034,-1369173893,88,1,6550,40.44270324707031,-79.99887084960938
1629074046,10928010,1,0,6310,40.49456024169922,-79.9216537475586
1629074046,11621010,55,0,6038,40.34764862060547,-79.92829132080078
1629074050,9728010,75,0,6555,40.436912536621094,-79.97025299072266
1629074024,10671010,16,0,6312,40.449058532714844,-80.00241088867188
1629074023,13982010,61B,0,6433,40.423789978027344,-79.89093017578125
1629074050,11114010,82,0,6554,40.46023941040039,-79.92800903320312
1629074021,6626010,P1,0,3321,40.449371337890625,-79.9839859008789
1629074041,11034010,71B,0,3320,40.45718002319336,-79.92520141601562
1629074035,2257010,16,0,6304,40.50386047363281,-80.07487487792969
1629074038,3716010,77,0,6549,40.442955017089844,-79.9979019165039
1629074025,4899010,24,0,6321,40.45872116088867,-80.13809204101562
1629074042,6110010,54,0,6203,40.41719055175781,-79.98816680908203
1629074037,6724010,12,0,5908,40.58561325073242,-80.03850555419922
1629074041,13460010,61C,0,3204,40.437103271484375,-79.92294311523438
1629074046,1894010,57,0,6435,40.40666580200195,-79.9276351928711
1629074045,11843010,41,0,6317,40.39899826049805,-80.02527618408203
1629074028,8124010,28X,0,6558,40.4526252746582,-80.0557632446289
1629074041,4790010,51,0,6439,40.39199447631836,-79.98661804199219
1629074031,2126010,82,0,6450,40.44157791137695,-80.0025634765625
1629074039,9328010,69,0,6452,40.40217208862305,-79.77521514892578
1629074048,7519010,56,0,6333,40.435821533203125,-79.97280883789062
1629074048,7635010,71A,0,6454,40.43990707397461,-79.99420166015625
1629074037,8839010,28X,0,6453,40.43769836425781,-79.97274017333984
1629073996,1087010,86,0,6456,40.46332931518555,-79.9521713256836
1629074048,4015010,Y46,0,6335,40.41036605834961,-80.0079116821289
1629074035,4679010,61B,0,6334,40.403900146484375,-79.86946105957031
1629074030,4066010,13,0,6205,40.485023498535156,-80.04151916503906
1629074044,1151010,48,0,6326,40.41789627075195,-79.97923278808594
1629073618,3919010,17,0,6603,40.50017166137695,-80.03276062011719
1629074048,10315010,31,0,1717,40.36888122558594,-80.1020278930664
1629074032,8679010,59,0,6448,40.396240234375,-79.88099670410156
1629074045,5307010,40,0,1715,40.44563293457031,-79.98967742919922
1629074035,14183010,91,0,6606,40.487125396728516,-79.88587188720703
1629074032,1190010,61A,0,6340,40.40198516845703,-79.86103057861328
1629074046,9564010,71D,0,6461,40.45052719116211,-79.88443756103516
1629074038,13575010,51,0,6344,40.43246841430664,-80.00370025634766
1629074032,4898010,G2,0,6223,40.40621566772461,-80.09003448486328
1629074050,2036010,61C,0,6620,40.43702697753906,-79.97059631347656
1629074045,6892010,43,0,1722,40.440757751464844,-79.99818420410156
1629073876,13492010,61C,0,6619,40.36207580566406,-79.9307861328125
1629074000,8801010,44,0,1728,40.44637680053711,-79.98839569091797
1629074049,10156010,61A,0,6616,40.443424224853516,-79.93830108642578
1629075551,6419010,61A,0,6355,40.40813446044922,-79.86536407470703
1629075551,12946010,61B,0,6113,40.43806076049805,-79.9236068725586
1629075554,5611010,17,0,6511,40.45414352416992,-80.02579498291016
1629075551,4065010,61A,0,6115,40.423580169677734,-79.88630676269531
1629075531,1727010,83,0,6632,40.43036651611328,-79.97728729248047
1629075546,12123010,61D,0,6622,40.438011169433594,-79.9281005859375
1629075550,674010,48,0,6108,40.421024322509766,-80.0055160522461
1629075545,4353010,Y46,0,6625,40.27326965332031,-79.88545989990234
1629075556,1687010,27,0,6107,40.44078063964844,-80.07174682617188
1629075554,6601010,6,0,6505,40.444087982177734,-80.00064086914062
1629075534,2886010,71C,0,6362,40.44994354248047,-79.89175415039062
1629075537,1932010,12,0,6001,40.55033493041992,-80.02347564697266
1629075553,7085010,1,0,6003,40.541141510009766,-79.78517150878906
1629075533,6352010,79,0,6641,40.44950485229492,-79.89148712158203
1629075548,3843010,54,0,6401,40.42137145996094,-80.0059585571289
1629075546,4974010,64,0,6642,40.411094665527344,-79.90655517578125
1629075547,3199010,88,0,6360,40.45695114135742,-79.91389465332031
1629075542,10020010,55,0,6634,40.38818359375,-79.82361602783203
1629075556,13997010,14,0,6512,40.56452941894531,-80.2064208984375
1629075554,13723010,71C,0,6638,40.44083023071289,-80.0006332397461
1629075553,1181010,31,0,6519,40.44332504272461,-79.99649047851562
1629075544,5262010,12,0,5705,40.44462966918945,-79.99877166748047
1629075554,14241010,55,0,6253,40.32246780395508,-79.9276123046875
1629075545,14275010,57,0,6132,40.40483093261719,-79.93556213378906
1629075553,3847010,59,0,6533,40.351829528808594,-79.87346649169922
1629075554,1570010,71C,0,6654,40.449073791503906,-79.9009780883789
1629075556,11986010,P68,0,5718,40.39543914794922,-79.84156799316406
1629075537,-1988191791,13,1,6403,40.5173225402832,-80.03649139404297
1629075530,12953010,12,0,6006,40.57217025756836,-80.0224380493164
1629075322,7639010,75,0,6647,40.471595764160156,-79.92658233642578
1629075544,6134010,51,0,6525,40.3497428894043,-79.9435806274414
1629075554,6962010,71B,0,6646,40.437530517578125,-79.98218536376953
1629075548,10081010,8,0,6008,40.51728820800781,-80.03639221191406
1629075554,6773010,71D,0,6649,40.44514083862305,-79.88395690917969
1629075544,1356010,54,0,6406,40.453216552734375,-79.99273681640625
1629075549,9914010,12,0,6408,40.54589080810547,-80.02009582519531
1629075529,9274010,86,0,6141,40.45613098144531,-79.93780517578125
1629075547,10711010,21,0,6023,40.53022003173828,-80.18898010253906
1629075550,5045010,24,0,6420,40.46992874145508,-80.070068359375
1629075552,13948010,P68,0,6544,40.43711853027344,-79.8760986328125
1629075533,7817010,21,0,6422,40.48897171020508,-80.07945251464844
1629075528,12402010,82,0,6140,40.46038055419922,-79.92794036865234
1629075551,1230010,14,0,6414,40.4787712097168,-80.04292297363281
1629075552,6816010,28X,0,6138,40.44462966918945,-79.94336700439453
1629075532,8422010,81,0,6534,40.439571380615234,-79.97108459472656
1629075548,13094010,61D,0,3308,40.41111373901367,-79.90643310546875
1629075514,-1369173893,88,1,6550,40.45800018310547,-79.91818237304688
1629075545,5757010,56,0,6432,40.35110855102539,-79.8650131225586
1629075527,10928010,1,0,6310,40.44618606567383,-79.98869323730469
1629075551,11621010,55,0,6038,40.32244873046875,-79.9287109375
1629075557,10262010,75,0,6555,40.44703674316406,-79.94783782958984
1629075549,10671010,16,0,6312,40.48481750488281,-80.03604888916016
1629075529,8113010,82,0,6554,40.44145202636719,-79.99261474609375
1629075553,10389010,P1,0,3321,40.42461395263672,-79.88611602783203
1629075537,3603010,71B,0,3320,40.4769287109375,-79.92024230957031
1629075530,2257010,16,0,6304,40.455989837646484,-80.00366973876953
1629075556,3716010,77,0,6549,40.45740509033203,-79.89631652832031
1629075537,6110010,54,0,6203,40.449790954589844,-79.95072937011719
1629075557,1167010,12,0,5908,40.57238006591797,-80.02374267578125
1629075550,8320010,16,0,6314,40.503868103027344,-80.07485961914062
1629075557,8124010,28X,0,6558,40.451171875,-79.92585754394531
1629075541,4790010,51,0,6439,40.437923431396484,-80.00226593017578
1629075556,11369010,82,0,6450,40.46015548706055,-79.9214859008789
1629075556,2735010,69,0,6452,40.395931243896484,-79.80721282958984
1629075531,3813010,56,0,6333,40.400062561035156,-79.9375991821289
1629075549,14641010,71A,0,6454,40.450439453125,-79.95113372802734
1629075557,8839010,28X,0,6453,40.418460845947266,-80.08865356445312
1629075378,8857010,86,0,6456,40.461570739746094,-79.96712493896484
1629075553,4958010,Y46,0,6335,40.420738220214844,-80.00765991210938
1629075550,4679010,61B,0,6334,40.44444274902344,-79.94861602783203
1629075550,14491010,24,0,6609,40.46595764160156,-80.13768005371094
1629075534,4071010,P1,0,3334,40.45881652832031,-79.9681396484375
1629075531,7198010,13,0,6205,40.44194793701172,-80.00171661376953
1629075527,1151010,48,0,6326,40.437679290771484,-80.0024642944336
1629075171,2951010,17,0,6603,40.496368408203125,-80.02020263671875
1629075556,11977010,88,0,6449,40.44522476196289,-79.99323272705078
1629075549,8679010,59,0,6448,40.40575408935547,-79.88616180419922
1629075556,5307010,40,0,1715,40.43680953979492,-80.01643371582031
1629075549,7881010,91,0,6606,40.48719024658203,-79.88654327392578
1629075529,1190010,61A,0,6340,40.41377639770508,-79.8531265258789
1629075552,9564010,71D,0,6461,40.43721389770508,-79.97116088867188
1629075551,13575010,51,0,6344,40.384864807128906,-79.97813415527344
1629075542,11593010,G2,0,6223,40.442378997802734,-79.99557495117188
1629075550,5351010,61C,0,6620,40.43696212768555,-79.97203063964844
1629075541,6892010,43,0,1722,40.42094802856445,-80.00569152832031
1629075534,9901010,71A,0,6457,40.451900482177734,-79.95198059082031
1629075555,11699010,44,0,1728,40.420082092285156,-80.00877380371094
1629075543,12344010,61A,0,6616,40.43894958496094,-79.9947280883789
1629077272,4065010,61A,0,6115,40.43939208984375,-79.96171569824219
1629077268,1727010,83,0,6632,40.453468322753906,-79.96260070800781
1629077269,12123010,61D,0,6622,40.411136627197266,-79.90645599365234
1629077269,9635010,48,0,6108,40.426918029785156,-79.96864318847656
1629077265,4353010,Y46,0,6625,40.335304260253906,-79.94701385498047
1629077260,8904010,27,0,6107,40.44232177734375,-80.004150390625
1629077266,14320010,6,0,6505,40.469810485839844,-79.998291015625
1629077267,2886010,71C,0,6362,40.44481658935547,-79.9542465209961
1629077272,14156010,28X,0,6366,40.42485427856445,-80.07476043701172
1629077260,9740010,71D,0,6641,40.45569610595703,-79.90223693847656
1629077267,14657010,86,0,6365,40.45668029785156,-79.93598937988281
1629077272,10170010,54,0,6401,40.42375564575195,-79.9776611328125
1629077271,4974010,64,0,6642,40.43978500366211,-79.91956329345703
1629077269,3199010,88,0,6360,40.44682312011719,-79.98925018310547
1629077247,2090010,55,0,6634,40.34895324707031,-79.8803482055664
1629077268,13997010,14,0,6512,40.4481315612793,-80.0218734741211
1629077268,3301010,71C,0,6638,40.457672119140625,-79.9341812133789
1629077258,6040010,31,0,6519,40.4298095703125,-80.05352783203125
1629077271,3635010,12,0,5705,40.5481071472168,-80.02009582519531
1629077264,767010,61D,0,6251,40.44451904296875,-79.94674682617188
1629077268,14241010,55,0,6253,40.34779739379883,-79.93046569824219
1629077256,10212010,57,0,6132,40.427650451660156,-79.95533752441406
1629077262,11986010,P68,0,5718,40.45946502685547,-79.96595764160156
1629077270,-691111449,13,1,6403,40.47515106201172,-80.03951263427734
1629077256,4764010,28X,0,6644,40.447044372558594,-79.94241333007812
1629077148,8995010,75,0,6647,40.42427062988281,-79.96235656738281
1629077265,9841010,8,0,6008,40.47510528564453,-80.01146697998047
1629077252,12320010,51,0,6528,40.43195724487305,-80.00352478027344
1629077269,10316010,79,0,6649,40.455265045166016,-79.87435913085938
1629077272,1356010,54,0,6406,40.43938446044922,-79.96173095703125
