timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1633512720,13218020,71D,0,5718,40.44127655029297,-79.9593505859375
1633512716,10662020,28X,0,3414,40.43938064575195,-79.96173095703125
1633512698,10758020,71C,0,5716,40.461402893066406,-79.92462921142578
1633512719,5597020,21,0,6022,40.49774932861328,-80.09149932861328
1633512724,2307020,24,0,6025,40.44839096069336,-80.16265106201172
1633512727,7857020,24,0,6027,40.46596908569336,-80.06645202636719
1633512719,8433020,71B,0,6148,40.447696685791016,-79.9387435913086
1633512723,7531020,79,0,6269,40.45355987548828,-79.86669921875
1633512718,807020,69,0,6261,40.39585876464844,-79.80648040771484
1633512698,7290020,G2,0,3303,40.420936584472656,-80.08059692382812
1633512703,10587020,P1,0,3421,40.415184020996094,-79.87952423095703
1633512727,14599020,27,0,6017,40.45832443237305,-80.07598114013672
1633512691,11076020,77,0,6259,40.46345520019531,-79.93040466308594
1633512716,5410020,61D,0,3308,40.43806076049805,-79.92711639404297
1633512706,6373020,P12,0,6274,40.44365310668945,-79.85477447509766
1633512723,7546020,53L,0,6034,40.34621810913086,-79.92627716064453
1633512689,10930020,89,0,6157,40.46184539794922,-79.92603302001953
1633512714,2992020,P1,0,3320,40.44124984741211,-79.99720764160156
1633512723,1357020,P10,0,6272,40.63344955444336,-79.7142105102539
1633512705,3607020,P3,0,3317,40.415287017822266,-79.8790512084961
1633512703,12240020,28X,0,3331,40.421356201171875,-80.09577941894531
1633512726,13990020,P1,0,3330,40.4574089050293,-79.91154479980469
1633512727,3810020,71B,0,3323,40.44227981567383,-79.99984741210938
1633512721,8503020,28X,0,3322,40.45173645019531,-80.16185760498047
1633512702,4555020,P76,0,3201,40.32244110107422,-79.83480834960938
1633512718,3058020,4,0,1708,40.47053146362305,-79.98230743408203
1633512699,14674020,11,0,1706,40.446083068847656,-79.98912048339844
1633512726,8197020,71D,0,3340,40.45165252685547,-79.88472747802734
1633512697,13281020,86,0,6051,40.456809997558594,-79.93553161621094
1633512722,11529020,71A,0,3337,40.455108642578125,-79.94122314453125
1633512720,7246020,71B,0,3336,40.471092224121094,-79.92035675048828
1633512705,14742020,13,0,6601,40.517539978027344,-80.0368881225586
1633512722,4095020,12,0,6605,40.58677291870117,-80.03389739990234
1633512722,12065020,8,0,6606,40.44939422607422,-80.00247192382812
1633512718,10123020,44,0,1728,40.38579177856445,-79.97086334228516
1633512712,9649020,44,0,1724,40.429969787597656,-80.0047607421875
1633512716,690020,57,0,6617,40.41651153564453,-79.95073699951172
1633512717,14591020,61B,0,3242,40.43804168701172,-79.9208984375
1633512719,2099020,91,0,6509,40.48801040649414,-79.88964080810547
1633512706,2926020,G2,0,3235,40.44354248046875,-79.99539184570312
1633512714,10987020,61A,0,6623,40.446292877197266,-79.95184326171875
1633512717,14147020,91,0,6502,40.44379806518555,-79.99396514892578
1633512715,7639020,2,0,6506,40.5573616027832,-79.97853088378906
1633512720,11510020,Y45,0,6626,40.33315658569336,-79.98912811279297
1633512715,10579020,14,0,6507,40.44810104370117,-80.02169799804688
1633512725,13284020,67,0,6643,40.439697265625,-79.9613037109375
1633512699,10011020,91,0,6401,40.48816680908203,-79.93785858154297
1633512704,6008020,36,0,6521,40.39609146118164,-80.04634857177734
1633512698,7841020,Y46,0,6633,40.43790817260742,-80.00016021728516
1633512714,11039020,59,0,6635,40.420387268066406,-79.88814544677734
1633512705,9968020,18,0,6410,40.450416564941406,-80.01419067382812
1633512721,5798020,28X,0,6652,40.44941711425781,-79.93093872070312
1633512726,14657020,61B,0,6530,40.4378662109375,-79.9895248413086
1633512708,10101020,17,0,6412,40.50054931640625,-80.03627014160156
1633512727,5572020,77,0,6653,40.475318908691406,-79.82205200195312
1633512720,8356020,67,0,6645,40.44441604614258,-79.91757202148438
1633512722,11348020,91,0,6403,40.47193145751953,-79.95945739746094
1633512716,302020,1,0,6405,40.492855072021484,-79.94908905029297
1633512699,4929020,Y46,0,6526,40.294578552246094,-79.9056167602539
1633512713,2277020,56,0,6525,40.38980484008789,-79.93293762207031
1633512723,558020,88,0,6646,40.45665740966797,-79.91256713867188
1633512723,549020,51,0,6528,40.34638595581055,-79.97346496582031
1633512722,11413020,83,0,6527,40.451194763183594,-79.95680236816406
1633512722,6100020,1,0,6409,40.602149963378906,-79.75654602050781
1633512718,6555020,54,0,6408,40.452362060546875,-80.00884246826172
1633512726,8623020,48,0,6423,40.428810119628906,-79.98143768310547
1633512692,6022020,61C,0,6535,40.41857147216797,-79.92646026611328
1633512700,5181020,54,0,6413,40.41313934326172,-79.98890686035156
1633512718,14335020,Y47,0,6534,40.358619689941406,-79.99066925048828
1633512714,5286020,59,0,6537,40.40121841430664,-79.83291625976562
1633512721,4657020,21,0,6418,40.52161407470703,-80.17467498779297
1633512727,2151020,69,0,6553,40.44985580444336,-79.89168548583984
1633512723,11070020,P10,0,6552,40.58919906616211,-79.77473449707031
1633512721,8662020,51,0,6433,40.41522979736328,-79.9874496459961
1633512719,3713020,75,0,6554,40.442344665527344,-79.95771026611328
1633512706,12593020,8,0,6312,40.517539978027344,-80.0368881225586
1633512723,7011020,20,0,6425,40.46752166748047,-80.08612823486328
1633512705,3468020,26,0,6424,40.4409065246582,-80.00724029541016
1633512727,8823020,88,0,6548,40.4462776184082,-79.99433135986328
1633512713,8643020,38,0,6426,40.386505126953125,-80.07583618164062
1633512726,7391020,56,0,6429,40.35274887084961,-79.84317779541016
1633512702,7714020,93,0,6428,40.43442153930664,-79.95319366455078
1633512726,14505020,P68,0,6549,40.42774200439453,-79.79669189453125
1633512701,12462020,2,0,6201,40.485496520996094,-79.97223663330078
1633512570,5530020,2,0,6203,40.558921813964844,-79.98640441894531
1633512682,9875020,53L,0,6445,40.42839813232422,-79.95545196533203
1633512725,13131020,21,0,6323,40.44002151489258,-80.00474548339844
1633512720,6071020,17,0,5905,40.45505142211914,-80.00860595703125
1633512724,11375020,6,0,5907,40.453548431396484,-80.00032806396484
1633512719,10923020,54,0,5908,40.44831085205078,-79.98674774169922
1633512723,12639020,1,0,6315,40.528873443603516,-79.85014343261719
1633512686,7419020,81,0,6438,40.430419921875,-79.9771957397461
1633512726,5331020,82,0,6558,40.447940826416016,-79.9662857055664
1633512708,5563020,39,0,6318,40.44620895385742,-79.98892974853516
1633512707,10907020,16,0,5903,40.44700622558594,-80.00171661376953
1633512716,7785020,27,0,6330,40.451881408691406,-80.0678482055664
1633512713,-336873365,67,1,6453,40.42753982543945,-79.7967529296875
1633512722,361020,51,0,6334,40.43195343017578,-80.00350189208984
1633512725,9681020,54,0,6205,40.42094039916992,-80.0057601928711
1633512727,9136020,59,0,6447,40.33628845214844,-79.94587707519531
1633512721,4369020,G3,0,6325,40.442169189453125,-80.00086212158203
1633512705,368020,22,0,6328,40.48057174682617,-80.07269287109375
1633512726,11919020,82,0,6449,40.4472770690918,-79.96723937988281
1633512724,11469020,16,0,5910,40.50368118286133,-80.07437133789062
1633512708,11704020,64,0,6448,40.43803405761719,-79.92002868652344
1633512726,9333020,26,0,6329,40.44038772583008,-80.06968688964844
1633512714,9658020,20,0,5914,40.48561096191406,-80.1131820678711
1633512727,6957020,61A,0,6342,40.417884826660156,-79.88223266601562
1633512723,13853020,P13,0,6104,40.567230224609375,-80.00592041015625
1633512714,11053020,15,0,6103,40.442665100097656,-80.00003051757812
1633512723,13051020,61C,0,6345,40.43287658691406,-79.9230728149414
1633512723,2911020,16,0,5806,40.49573516845703,-80.05592346191406
1633512723,6486020,54,0,6216,40.444339752197266,-79.95477294921875
1633512710,4908020,71D,0,6458,40.449832916259766,-79.89151000976562
1633512716,4709020,91,0,6215,40.49013900756836,-79.8699722290039
1633512720,3813020,59,0,6338,40.370052337646484,-79.8531723022461
1633512721,10849020,88,0,6459,40.45671081542969,-79.91325378417969
1633513207,14062020,41,0,6230,40.436439514160156,-80.00100708007812
1633513200,7375020,57,0,6351,40.40615463256836,-79.91240692138672
1633513182,4415020,61C,0,6350,40.44074630737305,-79.99617004394531
1633513202,14615020,29,0,6232,40.4253044128418,-80.18878173828125
1633513205,10935020,Y49,0,6353,40.36288833618164,-79.96959686279297
1633513210,6210020,29,0,6110,40.44497299194336,-80.15007781982422
1633513207,12844020,51,0,6355,40.428749084472656,-79.98055267333984
1633513202,2532020,55,0,6235,40.34341049194336,-79.94477844238281
1633513189,1085020,14,0,6106,40.52993392944336,-80.1655044555664
1633513206,230020,81,0,6348,40.444053649902344,-79.9845962524414
1633513173,3513020,87,0,6468,40.468780517578125,-79.92748260498047
1633513201,14299020,41,0,6108,40.374698638916016,-80.07269287109375
1633513195,7556020,2,0,6001,40.47826385498047,-79.96888732910156
1633513202,5666020,P78,0,6366,40.44110107421875,-79.9957275390625
1633513205,9195020,74,0,6368,40.46160125732422,-79.9271011352539
1633513173,10521020,O1,0,3401,40.50879669189453,-80.02944946289062
1633513202,8893020,71C,0,5945,40.44990921020508,-79.90348815917969
1633513206,11992020,86,0,6256,40.44853973388672,-79.88394165039062
1633513204,4406020,39,0,6016,40.44141387939453,-79.99992370605469
1633513202,729020,75,0,6137,40.47099304199219,-79.92475128173828
1633513201,14406020,31,0,6015,40.44316101074219,-80.02884674072266
1633513208,13218020,71D,0,5718,40.44765090942383,-79.93939971923828
1633513211,10662020,28X,0,3414,40.44276809692383,-79.99664306640625
1633513203,10758020,71C,0,5716,40.453006744384766,-79.94835662841797
1633513209,5597020,21,0,6022,40.51570510864258,-80.14412689208984
1633513203,2307020,24,0,6025,40.46603012084961,-80.13243865966797
1633513210,2936020,82,0,6267,40.46465301513672,-79.89899444580078
1633513199,7857020,24,0,6027,40.447261810302734,-80.03228759765625
1633513200,8433020,71B,0,6148,40.47658157348633,-79.91742706298828
1633513204,666020,P17,0,6269,40.466880798339844,-79.87262725830078
1633513207,807020,69,0,6261,40.40060806274414,-79.83348083496094
1633513178,7290020,G2,0,3303,40.452396392822266,-80.03961181640625
1633513194,10587020,P1,0,3421,40.415184020996094,-79.87952423095703
1633513212,14599020,27,0,6017,40.44032669067383,-80.06912231445312
1633513201,11076020,77,0,6259,40.45670700073242,-79.95500183105469
1633513212,5410020,61D,0,3308,40.446434020996094,-79.95198059082031
1633513198,6373020,P12,0,6274,40.458072662353516,-79.91309356689453
1633513212,7546020,53L,0,6034,40.371009826660156,-79.91262817382812
1633513170,5493020,P68,0,6155,40.45726013183594,-79.9507064819336
1633513203,10930020,89,0,6157,40.469749450683594,-79.93031311035156
1633513201,10772020,67,0,6156,40.44416427612305,-79.86387634277344
1633513211,13331020,G2,0,3200,40.405521392822266,-80.0907974243164
1633513200,2992020,P1,0,3320,40.45624542236328,-79.94569396972656
1633513201,1357020,P10,0,6272,40.608673095703125,-79.74504852294922
1633513201,3607020,P3,0,3317,40.453125,-79.89948272705078
1633513184,12240020,28X,0,3331,40.45192337036133,-80.0460205078125
1633513201,13990020,P1,0,3330,40.45648956298828,-79.97193908691406
1633513192,8496020,61D,0,3202,40.412330627441406,-79.90825653076172
1633513177,13909020,71B,0,3323,40.43864059448242,-79.99454498291016
1633513198,8503020,28X,0,3322,40.48054504394531,-80.25798797607422
1633513196,4555020,P76,0,3201,40.33758544921875,-79.80828094482422
1633513196,3058020,4,0,1708,40.462955474853516,-79.98313903808594
1633513182,2843020,11,0,1706,40.44615936279297,-79.98866271972656
1633513208,8197020,71D,0,3340,40.45293426513672,-79.92034912109375
1633513209,13281020,86,0,6051,40.458309173583984,-79.91863250732422
1633513208,6135020,71A,0,3219,40.46189880371094,-79.93164825439453
1633513210,11529020,71A,0,3337,40.443790435791016,-79.95570373535156
1633513204,7246020,71B,0,3336,40.451168060302734,-79.92586517333984
1633513187,14742020,13,0,6601,40.5206298828125,-80.0389175415039
1633513204,4095020,12,0,6605,40.57423400878906,-80.01598358154297
1633513208,12065020,8,0,6606,40.461463928222656,-80.01358795166016
1633513201,2459020,61B,0,6621,40.40233612060547,-79.86834716796875
1633513202,869020,31,0,6611,40.368690490722656,-80.10236358642578
1633513212,10123020,44,0,1728,40.39630889892578,-79.9708480834961
1633513206,9649020,44,0,1724,40.44187545776367,-79.9996337890625
1633513201,690020,57,0,6617,40.40757369995117,-79.9293441772461
1633513194,1853020,52L,0,6631,40.368106842041016,-79.85517883300781
1633513197,14591020,61B,0,3242,40.44593811035156,-79.9516830444336
1633513189,2099020,91,0,6509,40.494686126708984,-79.92312622070312
1633513193,2926020,G2,0,3235,40.44023513793945,-80.01799774169922
1633513206,12881020,51,0,5654,40.36112976074219,-79.93277740478516
1633513207,10987020,61A,0,6623,40.438575744628906,-79.98566436767578
1633513203,14147020,91,0,6502,40.464969635009766,-79.96560668945312
1633513199,7639020,2,0,6506,40.5497932434082,-80.02177429199219
1633513196,11510020,Y45,0,6626,40.352115631103516,-80.01083374023438
1633513195,10579020,14,0,6507,40.44679641723633,-80.01988220214844
1633513199,13284020,67,0,6643,40.439979553222656,-79.99835205078125
1633513204,10011020,91,0,6401,40.48784637451172,-79.89753723144531
1633513203,8286020,36,0,6521,40.440425872802734,-80.00447845458984
1633513206,7841020,Y46,0,6633,40.39873504638672,-80.00116729736328
1633513183,11039020,59,0,6635,40.40937042236328,-79.89613342285156
1633513186,11403020,39,0,6517,40.38842010498047,-80.00711822509766
1633513210,9968020,18,0,6410,40.46015548706055,-80.03128051757812
1633513211,14657020,61B,0,6530,40.443077087402344,-79.95384979248047
1633513196,10101020,17,0,6412,40.48012161254883,-80.03440856933594
1633513198,13926020,51,0,6532,40.386863708496094,-79.98139953613281
1633513204,5572020,77,0,6653,40.463348388671875,-79.85598754882812
1633513194,8356020,67,0,6645,40.444679260253906,-79.94375610351562
1633513209,11348020,91,0,6403,40.45443344116211,-79.97787475585938
1633513187,302020,1,0,6405,40.47193908691406,-79.97351837158203
1633513174,4929020,Y46,0,6526,40.33578109741211,-79.94740295410156
1633513208,2277020,56,0,6525,40.42422103881836,-79.95162963867188
1633513184,558020,88,0,6646,40.45668411254883,-79.91226196289062
1633513185,549020,51,0,6528,40.3416748046875,-79.94386291503906
1633513192,11413020,83,0,6527,40.44822311401367,-79.97835540771484
1633513210,6100020,1,0,6409,40.56810760498047,-79.77622985839844
1633513209,11068020,54,0,6408,40.454795837402344,-80.00216674804688
1633513208,1901020,P16,0,6542,40.469276428222656,-79.79570007324219
1633513211,8623020,48,0,6423,40.43710708618164,-80.00188446044922
1633513209,11077020,P12,0,6543,40.462860107421875,-79.7056884765625
1633513161,6022020,61C,0,6535,40.43728256225586,-79.92293548583984
1633513200,5181020,54,0,6413,40.42853927612305,-79.97700500488281
1633513172,14335020,Y47,0,6534,40.38239669799805,-79.99562072753906
1633513194,5286020,59,0,6537,40.415164947509766,-79.85460662841797
1633513205,4657020,21,0,6418,40.5119743347168,-80.13147735595703
1633513157,2151020,69,0,6553,40.44985580444336,-79.89168548583984
1633513212,11070020,P10,0,6552,40.562191009521484,-79.77369689941406
1633513212,8662020,51,0,6433,40.42878341674805,-79.98503112792969
1633513210,3713020,75,0,6554,40.42539596557617,-79.96186065673828
1633513210,12593020,8,0,6312,40.51749038696289,-80.0225830078125
1633513207,7011020,20,0,6425,40.50212860107422,-80.12141418457031
1633513201,3876020,15,0,6303,40.484466552734375,-80.0052490234375
1633513195,3468020,26,0,6424,40.44496154785156,-80.04158782958984
1633513154,537020,88,0,6548,40.44382858276367,-79.99403381347656
1633513196,8643020,38,0,6426,40.40190124511719,-80.06246185302734
1633513192,7391020,56,0,6429,40.33863067626953,-79.86421203613281
1633513183,7714020,93,0,6428,40.441810607910156,-79.95829010009766
1633513209,14505020,P68,0,6549,40.41899108886719,-79.81239318847656
1633513184,12462020,2,0,6201,40.46476364135742,-79.97993469238281
1633513211,5530020,2,0,6203,40.50846862792969,-79.95211029052734
1633513187,2650020,53L,0,6445,40.438785552978516,-79.99974822998047
1633513192,674020,21,0,6323,40.456478118896484,-80.04325866699219
1633513177,13921020,17,0,5905,40.44263458251953,-80.0
1633513211,11375020,6,0,5907,40.46843719482422,-79.99495697021484
1633513194,10923020,54,0,5908,40.45383071899414,-80.00933837890625
1633513186,12639020,1,0,6315,40.49150466918945,-79.86581420898438
1633513206,7419020,81,0,6438,40.443111419677734,-79.95376586914062
1633513182,5331020,82,0,6558,40.44034957885742,-79.99467468261719
1633513182,3342020,39,0,6318,40.44622039794922,-79.98895263671875
1633513203,10907020,16,0,5903,40.469600677490234,-80.02549743652344
1633513207,7785020,27,0,6330,40.443145751953125,-80.03079223632812
1633513203,-336873365,67,1,6453,40.430721282958984,-79.7995376586914
1633513131,11264020,58,0,6456,40.43166732788086,-79.96006774902344
1633513208,8009020,54,0,6205,40.420982360839844,-80.0058364868164
1633513205,9136020,59,0,6447,40.3441162109375,-79.94721984863281
1633513205,6138020,G3,0,6325,40.44292068481445,-79.9970474243164
1633513207,368020,22,0,6328,40.47258377075195,-80.05622863769531
1633513212,11919020,82,0,6449,40.457977294921875,-79.93163299560547
1633513177,11469020,16,0,5910,40.50368118286133,-80.07437133789062
1633513209,11704020,64,0,6448,40.45624923706055,-79.93344116210938
1633513202,9333020,26,0,6329,40.44477081298828,-80.06604766845703
1633513207,9658020,20,0,5914,40.466670989990234,-80.07862854003906
1633513208,6957020,61A,0,6342,40.44141387939453,-79.88359069824219
1633513187,5356020,48,0,6222,40.42113494873047,-80.00611114501953
1633513197,13853020,P13,0,6104,40.54740905761719,-79.97219848632812
1633513185,11053020,15,0,6103,40.44568634033203,-79.98975372314453
1633513175,13051020,61C,0,6345,40.40895462036133,-79.90387725830078
1633513209,2911020,16,0,5806,40.477378845214844,-80.0316390991211
1633513201,6486020,54,0,6216,40.45927810668945,-79.94658660888672
1633513202,4908020,71D,0,6458,40.449832916259766,-79.89151000976562
1633513207,4709020,91,0,6215,40.49013900756836,-79.8699722290039
1633513206,3813020,59,0,6338,40.35228729248047,-79.85664367675781
1633513205,10849020,88,0,6459,40.464656829833984,-79.93688201904297
1633513701,11342020,41,0,6230,40.43759536743164,-80.0003662109375
1633513698,7375020,57,0,6351,40.40553665161133,-79.93742370605469
1633513698,4415020,61C,0,6350,40.44107437133789,-79.95764923095703
1633513667,14615020,29,0,6232,40.4253044128418,-80.18878173828125
1633513691,10935020,Y49,0,6353,40.3791618347168,-79.99356842041016
1633513692,6210020,29,0,6110,40.44173812866211,-80.09477233886719
1633513678,12844020,51,0,6355,40.408267974853516,-79.99132537841797
1633513692,2532020,55,0,6235,40.32374954223633,-79.9433822631836
1633513679,1085020,14,0,6106,40.508209228515625,-80.08966064453125
1633513690,230020,81,0,6348,40.44149398803711,-79.97000122070312
1633513698,3513020,87,0,6468,40.46351623535156,-79.9535140991211
1633513695,14299020,41,0,6108,40.38874053955078,-80.04258728027344
1633513698,13035020,P69,0,5936,40.39036560058594,-79.74641418457031
1633513697,7556020,2,0,6001,40.494293212890625,-79.95639038085938
1633513679,6540020,P78,0,6366,40.44361114501953,-79.99522399902344
1633513694,9195020,74,0,6368,40.45883560180664,-79.91940307617188
1633513692,1197020,51,0,6246,40.388671875,-79.98507690429688
1633513683,10521020,O1,0,3401,40.48877716064453,-80.00951385498047
1633513676,9339020,14,0,5701,40.58877182006836,-80.2289810180664
1633513702,7868020,71C,0,5943,40.44773864746094,-79.88948822021484
1633513690,8893020,71C,0,5945,40.462093353271484,-79.92670440673828
1633513701,11992020,86,0,6256,40.46030044555664,-79.91344451904297
1633513671,4406020,39,0,6016,40.44581604003906,-79.98958587646484
1633513702,729020,75,0,6137,40.4571533203125,-79.92927551269531
1633513688,14406020,31,0,6015,40.44367599487305,-79.9952163696289
1633513695,9447020,75,0,6370,40.488746643066406,-79.90078735351562
1633513695,13218020,71D,0,5718,40.45524215698242,-79.90023803710938
1633513690,10662020,28X,0,3414,40.43989181518555,-80.01734924316406
1633513686,14753020,28X,0,3410,40.4566535949707,-79.91165924072266
1633513684,4584020,77,0,6369,40.45766830444336,-79.75798034667969
1633513686,10758020,71C,0,5716,40.43968963623047,-79.96131896972656
1633513673,5597020,21,0,6022,40.527252197265625,-80.18477630615234
1633513698,2307020,24,0,6025,40.468170166015625,-80.09819030761719
1633513676,2936020,82,0,6267,40.4598388671875,-79.92070007324219
1633513698,9878020,87,0,6145,40.488014221191406,-79.9242172241211
1633513687,7757020,24,0,6027,40.44306182861328,-80.00820922851562
1633513700,666020,P17,0,6269,40.4680061340332,-79.86480712890625
1633513692,807020,69,0,6261,40.43412399291992,-79.86804962158203
1633513673,7290020,G2,0,3303,40.4417839050293,-79.99738311767578
1633513702,11648020,P1,0,3422,40.45948028564453,-79.92257690429688
1633513653,2819020,P1,0,3421,40.415008544921875,-79.87924194335938
1633513677,14599020,27,0,6017,40.44147491455078,-80.06864166259766
1633513678,11076020,77,0,6259,40.440574645996094,-79.99596405029297
1633513646,13110020,P7,0,3309,40.41167068481445,-79.87725067138672
1633513684,5410020,61D,0,3308,40.438690185546875,-79.9882583618164
1633513697,6373020,P12,0,6274,40.44374084472656,-79.99366760253906
1633513688,7546020,53L,0,6034,40.397945404052734,-79.90318298339844
1633513698,5493020,P68,0,6155,40.442317962646484,-79.8863525390625
1633513685,3687020,Y47,0,6033,40.329933166503906,-79.92317199707031
1633513690,6064020,89,0,6157,40.4690055847168,-79.93836975097656
1633513699,10772020,67,0,6156,40.445831298828125,-79.89111328125
1633513701,13331020,G2,0,3200,40.40553283691406,-80.09058380126953
1633513702,2992020,P1,0,3320,40.44696044921875,-79.88878631591797
1633513697,1357020,P10,0,6272,40.59951400756836,-79.75882720947266
1633513697,12603020,64,0,6271,40.468544006347656,-79.96250915527344
1633513628,3607020,P3,0,3317,40.45635223388672,-79.94596862792969
1633513670,12240020,28X,0,3331,40.44041061401367,-79.99798583984375
1633513674,5640020,P1,0,3330,40.441612243652344,-79.99526977539062
1633513690,8496020,61D,0,3202,40.41984939575195,-79.92826080322266
1633513702,13909020,71B,0,3323,40.44126892089844,-79.95954132080078
1633513695,8503020,28X,0,3322,40.49652099609375,-80.25879669189453
1633513698,4555020,P76,0,3201,40.373409271240234,-79.79386138916016
1633513700,3058020,4,0,1708,40.445167541503906,-79.99900817871094
1633513697,2843020,11,0,1706,40.4481201171875,-80.0020523071289
1633513695,8671020,71D,0,3220,40.45599365234375,-79.9035415649414
1633513701,8197020,71D,0,3340,40.43898391723633,-79.9622802734375
1633513697,13281020,86,0,6051,40.45472717285156,-79.88585662841797
1633513691,6135020,71A,0,3219,40.44709396362305,-79.9490737915039
1633513685,11529020,71A,0,3337,40.438697814941406,-79.98841857910156
1633513696,7246020,71B,0,3336,40.44670486450195,-79.95146942138672
1633513702,14742020,13,0,6601,40.499046325683594,-80.05314636230469
1633513691,4095020,12,0,6605,40.55070114135742,-80.01949310302734
1633513692,12065020,8,0,6606,40.486820220947266,-80.0162582397461
1633513677,2459020,61B,0,6621,40.4046516418457,-79.87078094482422
1633513683,869020,31,0,6611,40.39358901977539,-80.08748626708984
1633513687,10123020,44,0,1728,40.41328811645508,-79.98765563964844
1633513702,690020,57,0,6617,40.40989303588867,-79.91241455078125
1633513683,1853020,52L,0,6631,40.38041305541992,-79.87691497802734
1633513696,14591020,61B,0,3242,40.43818664550781,-79.9767837524414
1633513692,2099020,91,0,6509,40.48164749145508,-79.95336151123047
1633513684,2926020,G2,0,3235,40.432655334472656,-80.06774139404297
1633513685,12881020,51,0,5654,40.35734939575195,-79.98084259033203
1633513694,1260020,61A,0,6623,40.4403076171875,-79.99923706054688
1633513700,14147020,91,0,6502,40.48333740234375,-79.95037078857422
1633513692,7639020,2,0,6506,40.52647399902344,-80.00865936279297
1633513686,11510020,Y45,0,6626,40.382755279541016,-79.99663543701172
1633513677,10579020,14,0,6507,40.447513580322266,-80.0196304321289
1633513694,6402020,67,0,6643,40.436363220214844,-79.9758529663086
1633513698,10011020,91,0,6401,40.497032165527344,-79.89106750488281
1633513687,8286020,36,0,6521,40.4003791809082,-80.04373931884766
1633513693,7841020,Y46,0,6633,40.36759948730469,-79.98384857177734
1633513701,10875020,21,0,6515,40.508670806884766,-80.22311401367188
1633513688,11039020,59,0,6635,40.40774154663086,-79.91867065429688
1633513691,212020,39,0,6517,40.39212417602539,-80.0141830444336
1633513692,9845020,18,0,6410,40.45569610595703,-80.02687072753906
1633513697,14657020,61B,0,6530,40.43801498413086,-79.92051696777344
1633513693,10101020,17,0,6412,40.46253204345703,-80.03013610839844
1633513690,13926020,51,0,6532,40.40891647338867,-79.99102020263672
1633513687,5572020,77,0,6653,40.457611083984375,-79.89724731445312
1633513695,8356020,67,0,6645,40.44511032104492,-79.9538345336914
1633513681,11348020,91,0,6403,40.44477844238281,-80.00051879882812
1633513676,302020,1,0,6405,40.44800567626953,-80.00210571289062
1633513676,4929020,Y46,0,6526,40.37067794799805,-79.98231506347656
1633513677,2277020,56,0,6525,40.43637466430664,-79.99658966064453
1633513675,558020,88,0,6646,40.4575309753418,-79.9146499633789
1633513690,11413020,83,0,6527,40.440364837646484,-79.99654388427734
1633513696,6100020,1,0,6409,40.56049346923828,-79.7728271484375
1633513701,11068020,54,0,6408,40.45535659790039,-79.97630310058594
1633513701,315020,61A,0,6540,40.40095901489258,-79.86229705810547
1633513691,1901020,P16,0,6542,40.464813232421875,-79.82898712158203
1633513698,10099020,48,0,6423,40.43748092651367,-80.00039672851562
1633513678,-740814194,P67,1,6544,40.43354415893555,-79.79705047607422
1633513696,11077020,P12,0,6543,40.437355041503906,-79.7380599975586
1633513680,6022020,61C,0,6535,40.44620895385742,-79.9522933959961
1633513685,5181020,54,0,6413,40.44189453125,-79.95818328857422
1633513690,14335020,Y47,0,6534,40.421592712402344,-80.00657653808594
1633513702,5286020,59,0,6537,40.408355712890625,-79.86701965332031
1633513693,4657020,21,0,6418,40.48878479003906,-80.07909393310547
1633513679,2151020,69,0,6553,40.44985580444336,-79.89168548583984
1633513700,11070020,P10,0,6552,40.540679931640625,-79.80890655517578
1633513701,8662020,51,0,6433,40.43662643432617,-80.0009536743164
1633513674,6377020,75,0,6554,40.42756271362305,-79.96878051757812
1633513680,12593020,8,0,6312,40.491580963134766,-80.0204849243164
1633513694,7011020,20,0,6425,40.490509033203125,-80.11959075927734
1633513701,3876020,15,0,6303,40.4591064453125,-80.01634216308594
1633513685,3468020,26,0,6424,40.45542907714844,-80.06110382080078
1633513689,537020,88,0,6548,40.46577453613281,-79.95448303222656
1633513696,8643020,38,0,6426,40.41685104370117,-80.04500579833984
1633513677,7391020,56,0,6429,40.349037170410156,-79.89193725585938
1633513693,7714020,93,0,6428,40.452117919921875,-79.95220947265625
1633513663,14505020,P68,0,6549,40.40055465698242,-79.83353424072266
1633513650,12462020,2,0,6201,40.44837188720703,-80.00054931640625
1633513667,5530020,2,0,6203,40.4942512512207,-79.95899200439453
1633513685,2650020,53L,0,6445,40.430274963378906,-79.9581527709961
1633513689,674020,21,0,6323,40.479557037353516,-80.0677261352539
1633513687,13921020,17,0,5905,40.450416564941406,-80.00244140625
1633513685,3682020,15,0,5907,40.484466552734375,-80.0052490234375
1633513697,10923020,54,0,5908,40.452022552490234,-80.0064468383789
1633513684,12639020,1,0,6315,40.488895416259766,-79.89332580566406
1633513668,7419020,81,0,6438,40.44257736206055,-79.9685287475586
1633513672,6411020,82,0,6558,40.442386627197266,-79.99554443359375
1633513695,13068020,15,0,5901,40.445343017578125,-79.99026489257812
1633513686,3342020,39,0,6318,40.43965148925781,-79.99886322021484
1633513682,10907020,16,0,5903,40.493499755859375,-80.0513916015625
1633513699,14139020,27,0,6330,40.43941116333008,-80.01638793945312
1633513698,13706020,20,0,6332,40.48114776611328,-80.10659790039062
1633513688,-336873365,67,1,6453,40.42585372924805,-79.81082153320312
1633513697,11264020,58,0,6456,40.439083099365234,-80.003662109375
1633513693,8009020,54,0,6205,40.41593933105469,-79.99816131591797
