timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1635206858,13754020,88,0,6272,40.45618438720703,-79.91130828857422
1635206872,1952020,P3,0,5614,40.45198440551758,-79.9494857788086
1635206871,2549020,59,0,6044,40.397220611572266,-79.88227081298828
1635206863,4748020,P1,0,3210,40.45408248901367,-79.97560119628906
1635206863,11073020,71C,0,3330,40.44985580444336,-79.89168548583984
1635206869,2145020,4,0,1701,40.50077819824219,-80.0225830078125
1635206835,1849020,71B,0,3208,40.478126525878906,-79.91951751708984
1635206877,8702020,71C,0,3328,40.45568084716797,-79.93931579589844
1635206876,13558020,61A,0,3202,40.44136047363281,-79.93639373779297
1635206876,682020,71A,0,3322,40.43831253051758,-79.97956085205078
1635206849,521020,17,0,1703,40.45509719848633,-80.0206069946289
1635206850,5040020,82,0,6056,40.450401306152344,-79.95564270019531
1635206859,7222020,P1,0,3221,40.415008544921875,-79.87924194335938
1635206874,1368020,1,0,6608,40.54098129272461,-79.79340362548828
1635206858,2712020,71A,0,3339,40.47425079345703,-79.92506408691406
1635206854,12575020,71B,0,3215,40.44132614135742,-79.95893096923828
1635206872,4281020,91,0,6601,40.470211029052734,-79.96062469482422
1635206876,6484020,43,0,1719,40.41626739501953,-80.01314544677734
1635206353,13232020,15,0,6603,40.44601821899414,-79.98907470703125
1635206861,7999020,16,0,6607,40.44902420043945,-80.00241088867188
1635206871,11599020,44,0,1714,40.38607406616211,-79.93804931640625
1635206851,4503020,61B,0,6621,40.438045501708984,-79.9210433959961
1635206864,8992020,44,0,1722,40.41661071777344,-80.00289916992188
1635206864,2806020,21,0,6614,40.51309585571289,-80.13525390625
1635206877,2820020,31,0,6613,40.44554901123047,-79.98979949951172
1635206858,14187020,40,0,1728,40.439300537109375,-80.02144622802734
1635206872,11169020,44,0,1727,40.44588851928711,-79.98928833007812
1635206870,14455020,12,0,6509,40.46316146850586,-79.99894714355469
1635206854,14432020,1,0,6501,40.60056686401367,-79.75715637207031
1635206874,566020,53L,0,5655,40.391990661621094,-79.90035247802734
1635206861,12999020,61D,0,6626,40.41246795654297,-79.9102554321289
1635206857,633020,13,0,6508,40.508174896240234,-80.04923248291016
1635206875,8944020,54,0,6507,40.436767578125,-79.9698715209961
1635206875,2920020,87,0,6640,40.48537826538086,-79.92717742919922
1635206860,6997020,86,0,6643,40.44963073730469,-79.89146423339844
1635206871,2417020,29,0,6521,40.44953155517578,-80.14089965820312
1635206850,4238020,61B,0,3246,40.42231750488281,-79.89065551757812
1635206854,10541020,54,0,6512,40.453407287597656,-79.99295043945312
1635206847,8772020,87,0,5667,40.44913864135742,-79.98542022705078
1635206860,12128020,41,0,6516,40.43095779418945,-80.00189971923828
1635206868,13345020,71C,0,6637,40.454898834228516,-79.91374206542969
1635206872,14158020,67,0,6650,40.448265075683594,-79.9105453491211
1635206834,9385020,59,0,6531,40.335365295410156,-79.94679260253906
1635206867,12719020,81,0,6533,40.440128326416016,-79.99433135986328
1635206869,14166020,91,0,6412,40.499183654785156,-79.8836898803711
1635206869,3073020,75,0,6653,40.459049224853516,-79.92438507080078
1635206871,9104020,71B,0,3260,40.43837356567383,-79.9808578491211
1635206853,417020,2,0,6403,40.52729415893555,-80.00865936279297
1635206877,579020,57,0,6524,40.4061393737793,-79.92960357666016
1635206849,6599020,79,0,6645,40.45524978637695,-79.87101745605469
1635206868,14715020,48,0,6523,40.42866516113281,-79.98995971679688
1635206861,13978020,74,0,6644,40.457759857177734,-79.91710662841797
1635206800,7281020,8,0,6402,40.456031799316406,-80.00257873535156
1635206858,12727020,83,0,6526,40.45431900024414,-79.96135711669922
1635206857,6283020,69,0,6646,40.395137786865234,-79.76721954345703
1635206868,14733020,61C,0,6529,40.42767333984375,-79.92604064941406
1635206872,13951020,24,0,6421,40.47184753417969,-80.07260131835938
1635206875,11498020,29,0,6423,40.44253921508789,-80.03300476074219
1635206873,14384020,86,0,6544,40.45665740966797,-79.93606567382812
1635206877,3517020,1,0,6301,40.541229248046875,-79.78643035888672
1635206860,10675020,22,0,6422,40.46062088012695,-80.04891967773438
1635206857,11797020,14,0,6414,40.44679260253906,-80.01988220214844
1635206870,13048020,14,0,6413,40.5931510925293,-80.22980499267578
1635206877,4353020,60,0,6537,40.35063934326172,-79.86742401123047
1635206870,13192020,48,0,6418,40.41745376586914,-79.9726791381836
1635206867,5552020,55,0,6539,40.33155059814453,-79.93634033203125
1635206871,5881020,51,0,6538,40.42879867553711,-79.98121643066406
1635206831,4789020,24,0,6419,40.46569061279297,-80.06201171875
1635206859,6565020,Y47,0,6431,40.34328842163086,-79.94214630126953
1635206875,10593020,67,0,6555,40.44429397583008,-79.8634033203125
1635206874,-1836726332,69,1,6554,40.449920654296875,-79.8916244506836
1635206876,5423020,86,0,6546,40.44481658935547,-79.8852767944336
1635206873,4375020,2,0,6303,40.48368453979492,-79.97290802001953
1635206866,9243020,71B,0,6545,40.463619232177734,-79.923828125
1635206877,11438020,2,0,6305,40.55646896362305,-79.97274780273438
1635206864,7497020,61B,0,6429,40.4376106262207,-79.9838638305664
1635206863,5785020,28X,0,6549,40.445472717285156,-79.94252014160156
1635206850,4172020,81,0,6428,40.42957305908203,-79.9734115600586
1635206867,6182020,17,0,6309,40.4852294921875,-80.03622436523438
1635206858,4950020,51,0,6443,40.43711853027344,-80.001953125
1635206858,513020,Y49,0,6442,40.422149658203125,-80.00627899169922
1635206835,13556020,8,0,6202,40.50868225097656,-80.0293960571289
1635206869,6870020,12,0,6315,40.4918327331543,-80.01102447509766
1635206876,7752020,91,0,6314,40.50041580200195,-79.86093139648438
1635206865,9896020,P78,0,6556,40.4408073425293,-79.87801361083984
1635206857,6752020,77,0,6559,40.48704147338867,-79.7725601196289
1635206861,2541020,51,0,6437,40.405818939208984,-79.99143981933594
1635206840,8506020,16,0,5901,40.48366165161133,-80.03560638427734
1635206875,2414020,1,0,5902,40.49658966064453,-79.94303131103516
1635206855,6993020,58,0,6450,40.43319320678711,-79.96328735351562
1635206865,8181020,13,0,6210,40.48214340209961,-80.04161071777344
1635206865,3221020,86,0,6452,40.46531295776367,-79.96891784667969
1635206848,475020,27,0,6332,40.44190979003906,-80.04119873046875
1635206873,11186020,71D,0,6453,40.44950866699219,-79.89134216308594
1635206875,10778020,39,0,6325,40.44158172607422,-79.9976806640625
1635206871,9969020,20,0,6328,40.43798065185547,-80.0132827758789
1635206872,8430020,87,0,6449,40.48255920410156,-79.95173645019531
1635206868,1910020,59,0,6448,40.371856689453125,-79.84376525878906
1635206864,6387020,93,0,6342,40.46518325805664,-79.95796203613281
1635206847,4626020,21,0,6223,40.501914978027344,-80.10167694091797
1635206858,11376020,54,0,6102,40.42097854614258,-80.00575256347656
1635206860,5682020,Y46,0,6344,40.398502349853516,-80.00110626220703
1635206793,5147020,12,0,6101,40.56360626220703,-80.02275085449219
1635206855,9721020,61D,0,6343,40.444610595703125,-79.94436645507812
1635206865,8917020,P78,0,6464,40.51628875732422,-79.84331512451172
1635206853,14292020,54,0,6103,40.45213317871094,-80.00346374511719
1635206871,12807020,12,0,5807,40.5499153137207,-80.01529693603516
1635206856,3819020,54,0,6216,40.45048522949219,-79.95116424560547
1635206833,12865020,6,0,6215,40.454593658447266,-79.99486541748047
1635207657,8167020,24,0,6230,40.45201110839844,-80.1571044921875
1635207658,12521020,61D,0,6353,40.44464111328125,-79.94331359863281
1635207673,3670020,93,0,6111,40.46497344970703,-79.95425415039062
1635207651,9123020,61B,0,6352,40.41041946411133,-79.87815856933594
1635207667,2687020,51,0,6113,40.34638595581055,-79.97346496582031
1635207646,4738020,93,0,6112,40.48326873779297,-79.94766998291016
1635207661,12387020,57,0,6236,40.41038131713867,-79.91799926757812
1635207670,6331020,59,0,6115,40.40724563598633,-79.91109466552734
1635207657,7971020,55,0,6235,40.2923698425293,-79.87562561035156
1635207650,13948020,88,0,5937,40.45938491821289,-79.97196197509766
1635207667,11718020,16,0,6106,40.48777770996094,-80.0416030883789
1635207637,1504020,1,0,6105,40.452392578125,-80.00138854980469
1635207666,1205020,51,0,5810,40.34121322631836,-79.9449234008789
1635207669,13750020,26,0,6228,40.453826904296875,-80.06438446044922
1635207668,12987020,71C,0,6362,40.4481315612793,-79.94964599609375
1635207641,14058020,28X,0,6361,40.43492889404297,-79.98755645751953
1635207673,10562020,77,0,6364,40.45311737060547,-79.75016784667969
1635207658,1609020,83,0,6243,40.443023681640625,-79.95409393310547
1635207670,4487020,93,0,6122,40.406463623046875,-79.94306945800781
1635207669,720020,88,0,6366,40.46527862548828,-79.94512939453125
1635207641,4275020,15,0,6002,40.44157028198242,-80.0031967163086
1635207651,14462020,61C,0,6123,40.43602752685547,-79.96919250488281
1635207667,8262020,64,0,6126,40.41404724121094,-79.923095703125
1635207668,13318020,74,0,6367,40.475669860839844,-79.89828491210938
1635207672,8749020,82,0,6360,40.46187973022461,-79.90697479248047
1635207672,4845020,56,0,6238,40.43442916870117,-79.9887466430664
1635207653,4680020,64,0,6117,40.45655822753906,-79.93639373779297
1635207648,1705020,P68,0,5940,40.429134368896484,-79.74905395507812
1635207672,2883020,53L,0,6358,40.412906646728516,-79.90867614746094
1635207671,6525020,67,0,5942,40.45042037963867,-79.75209045410156
1635207665,6269020,6,0,5701,40.45150375366211,-80.0010986328125
1635207642,14278020,77,0,5944,40.46126174926758,-79.93203735351562
1635207654,10578020,67,0,5824,40.44451141357422,-79.94263458251953
1635207665,4065020,28X,0,3408,40.452247619628906,-80.17247772216797
1635207660,6588020,Y47,0,6133,40.340118408203125,-79.98094940185547
1635207672,11359020,91,0,6014,40.44330596923828,-79.99658966064453
1635207669,8863020,59,0,6134,40.40584945678711,-79.8630599975586
1635207648,11964020,48,0,6016,40.4172477722168,-79.96614837646484
1635207672,8644020,71D,0,6258,40.43815612792969,-79.97686767578125
1635207669,10709020,13,0,6007,40.49002456665039,-80.0478515625
1635207645,10834020,55,0,6248,40.35245895385742,-79.85322570800781
1635207659,14009020,59,0,6127,40.40286636352539,-79.86808013916016
1635207670,848020,64,0,6369,40.412269592285156,-79.90267944335938
1635207663,278020,31,0,5712,40.37664794921875,-80.09757995605469
1635207631,11000020,75,0,6144,40.42433547973633,-79.96228790283203
1635207670,4718020,71A,0,6267,40.46018600463867,-79.93269348144531
1635207670,8906020,82,0,6145,40.44047546386719,-79.99968719482422
1635207668,2848020,71C,0,6148,40.44083023071289,-80.0006332397461
1635207642,11776020,P68,0,6147,40.4553108215332,-79.94435119628906
1635207666,5490020,28X,0,6261,40.47691345214844,-80.2527847290039
1635207666,7026020,P68,0,6140,40.395713806152344,-79.8380355834961
1635207637,10866020,61A,0,3306,40.43919372558594,-79.99628448486328
1635207672,6073020,P1,0,3421,40.44936752319336,-79.9840087890625
1635207667,7129020,38,0,6019,40.425323486328125,-80.04206085205078
1635207620,11496020,61C,0,6034,40.382484436035156,-79.85691833496094
1635207654,9278020,71A,0,7002,40.43836975097656,-79.98076629638672
1635207657,1124020,75,0,6275,40.49425506591797,-79.90912628173828
1635207657,11938020,83,0,6033,40.43940734863281,-79.9616928100586
1635207669,10206020,61A,0,6036,40.400413513183594,-79.86296844482422
1635207665,13620020,71D,0,6156,40.43875503540039,-79.98965454101562
1635207657,11578020,Y46,0,6035,40.3822135925293,-79.99523162841797
1635207671,9425020,71D,0,3320,40.45255661010742,-79.88837432861328
1635207662,13754020,88,0,6272,40.45618438720703,-79.91130828857422
1635207646,5681020,P3,0,5614,40.441802978515625,-79.95830535888672
1635207663,2549020,59,0,6044,40.383445739746094,-79.86865997314453
1635207664,4748020,P1,0,3210,40.4464111328125,-79.88848114013672
1635207651,7308020,71D,0,3330,40.455421447753906,-79.90101623535156
1635207647,14115020,4,0,1701,40.495849609375,-80.006103515625
1635207653,1849020,71B,0,3208,40.44768142700195,-79.93896484375
1635207654,8702020,71C,0,3328,40.452571868896484,-79.9102783203125
1635207660,13558020,61A,0,3202,40.44010925292969,-79.88813781738281
1635207669,4088020,71A,0,3322,40.4405403137207,-79.99523162841797
1635207648,4595020,11,0,1707,40.45051956176758,-80.0020751953125
1635207668,13308020,14,0,5626,40.4998664855957,-80.07262420654297
1635207645,521020,17,0,1703,40.48162841796875,-80.03447723388672
1635207655,5040020,82,0,6056,40.46038818359375,-79.9218978881836
1635207649,7222020,P1,0,3221,40.4537467956543,-79.93741607666016
1635207673,1368020,1,0,6608,40.5679931640625,-79.77620697021484
1635207668,12575020,71B,0,3215,40.44963836669922,-79.9302749633789
1635207671,4281020,91,0,6601,40.49414825439453,-79.9185562133789
1635207667,2940020,43,0,1719,40.419490814208984,-80.00927734375
1635207648,1107020,8,0,6604,40.517539978027344,-80.0368881225586
1635207673,5171020,16,0,6607,40.45542526245117,-80.00694274902344
1635207653,11599020,44,0,1714,40.397491455078125,-79.96916961669922
1635207671,4503020,61B,0,6621,40.441162109375,-79.95932006835938
1635207645,8992020,44,0,1722,40.39630889892578,-79.97101593017578
1635207656,2806020,21,0,6614,40.51344299316406,-80.22233581542969
1635207669,3305020,31,0,6613,40.44155502319336,-80.00520324707031
1635207626,14187020,40,0,1728,40.42153549194336,-80.00570678710938
1635207671,11169020,44,0,1727,40.44588851928711,-79.98928833007812
1635207666,14455020,12,0,6509,40.545814514160156,-80.0055923461914
1635207654,14432020,1,0,6501,40.60056686401367,-79.75715637207031
1635207635,566020,53L,0,5655,40.34640884399414,-79.93839263916016
1635207648,12999020,61D,0,6626,40.42802810668945,-79.92517852783203
1635207659,8944020,54,0,6507,40.45242691040039,-79.95030212402344
1635207666,2920020,87,0,6640,40.463531494140625,-79.95146179199219
1635207597,6997020,86,0,6643,40.44963073730469,-79.89146423339844
1635207660,2417020,29,0,6521,40.44320297241211,-80.05769348144531
1635207321,10541020,54,0,6512,40.452022552490234,-80.0064468383789
1635207648,9428020,Y49,0,6633,40.33015441894531,-79.92350006103516
1635207663,288020,87,0,5667,40.44472885131836,-79.99261474609375
1635207656,14454020,41,0,6516,40.43230438232422,-80.00390625
1635207669,14158020,67,0,6650,40.443172454833984,-79.95667266845703
1635207672,9385020,59,0,6531,40.3542366027832,-79.91332244873047
1635207670,7573020,81,0,6533,40.445125579833984,-79.98536682128906
1635207665,14166020,91,0,6412,40.49444580078125,-79.92051696777344
1635207671,3073020,75,0,6653,40.485958099365234,-79.92645263671875
1635207653,563020,71B,0,3260,40.438968658447266,-79.99562072753906
1635207631,417020,2,0,6403,40.52729415893555,-80.00865936279297
1635207653,579020,57,0,6524,40.41379165649414,-79.90519714355469
1635207669,6599020,79,0,6645,40.446861267089844,-79.88867950439453
1635207658,2901020,48,0,6523,40.43183517456055,-80.00345611572266
1635207672,13978020,74,0,6644,40.46678161621094,-79.89009094238281
1635207669,7281020,8,0,6402,40.48807907104492,-80.01647186279297
1635207666,12727020,83,0,6526,40.4405517578125,-79.98965454101562
1635207668,14473020,12,0,6404,40.586666107177734,-80.03021240234375
1635207667,1535020,69,0,6646,40.40205383300781,-79.77629852294922
1635207671,14733020,61C,0,6529,40.405757904052734,-79.88616180419922
1635207654,13951020,24,0,6421,40.465999603271484,-80.13720703125
1635207607,3949020,69,0,6542,40.444881439208984,-79.8854751586914
1635207656,11498020,29,0,6423,40.443782806396484,-80.09757995605469
1635207667,14384020,86,0,6544,40.458744049072266,-79.90837860107422
1635207672,3517020,1,0,6301,40.49713897705078,-79.85591125488281
1635207077,11797020,14,0,6414,40.44679260253906,-80.01988220214844
1635207660,13048020,14,0,6413,40.55574417114258,-80.1962661743164
1635207673,4353020,60,0,6537,40.34280776977539,-79.86254119873047
1635207662,13192020,48,0,6418,40.4210319519043,-80.00550842285156
1635207664,5552020,55,0,6539,40.34476852416992,-79.93892669677734
1635207671,5881020,51,0,6538,40.394859313964844,-79.98661804199219
1635207639,4789020,24,0,6419,40.44232177734375,-80.00411224365234
1635207664,7557020,Y46,0,6432,40.27320861816406,-79.88552856445312
1635207670,6565020,Y47,0,6431,40.34606170654297,-79.98661804199219
1635207651,10593020,67,0,6555,40.4317512512207,-79.8025894165039
1635207643,-1836726332,69,1,6554,40.45001983642578,-79.89179992675781
1635207666,5423020,86,0,6546,40.45768737792969,-79.91731262207031
1635207646,4375020,2,0,6303,40.445438385009766,-79.99913787841797
1635207123,9243020,71B,0,6545,40.47917175292969,-79.92002868652344
1635207658,11438020,2,0,6305,40.545188903808594,-80.01612854003906
1635207652,7497020,61B,0,6429,40.444461822509766,-79.94239807128906
1635207636,5785020,28X,0,6549,40.45691680908203,-79.9117202758789
1635207658,4172020,81,0,6428,40.44313049316406,-79.95982360839844
1635207671,6182020,17,0,6309,40.45764923095703,-80.02749633789062
1635207658,10968020,51,0,6443,40.43030548095703,-79.99969482421875
1635207672,6489020,Y49,0,6442,40.43893051147461,-79.99947357177734
1635207660,13556020,8,0,6202,40.463809967041016,-80.0116195678711
1635207650,12091020,12,0,6315,40.44388961791992,-79.99848175048828
1635207644,7752020,91,0,6314,40.50041580200195,-79.86093139648438
1635207662,9896020,P78,0,6556,40.47988510131836,-79.8393325805664
1635207660,6752020,77,0,6559,40.46836853027344,-79.82472229003906
1635207670,2541020,51,0,6437,40.42867660522461,-79.98929595947266
1635207671,2414020,1,0,5902,40.48783874511719,-79.88052368164062
1635207661,6993020,58,0,6450,40.420562744140625,-79.9398193359375
1635207667,8181020,13,0,6210,40.4538688659668,-80.00637817382812
1635207666,3221020,86,0,6452,40.4521484375,-80.0018539428711
1635207668,10760020,27,0,6332,40.44135284423828,-80.04042053222656
1635207661,11186020,71D,0,6453,40.449554443359375,-79.89138793945312
1635207655,9087020,1,0,6204,40.44257736206055,-79.99935913085938
1635207643,10778020,39,0,6325,40.42112350463867,-80.00263977050781
1635207659,398020,20,0,6328,40.464046478271484,-80.05742645263672
1635207650,1910020,59,0,6448,40.373409271240234,-79.84578704833984
1635207655,6387020,93,0,6342,40.439659118652344,-79.96135711669922
1635207662,4626020,21,0,6223,40.46426010131836,-80.05369567871094
1635207666,5928020,54,0,6102,40.421630859375,-79.99752807617188
1635207661,5682020,Y46,0,6344,40.355525970458984,-79.9795913696289
1635207663,5147020,12,0,6101,40.550682067871094,-80.01786804199219
1635207672,9721020,61D,0,6343,40.43855285644531,-79.98494720458984
1635207673,8917020,P78,0,6464,40.45762634277344,-79.84978485107422
1635207660,14292020,54,0,6103,40.45912551879883,-79.9708480834961
1635207650,12807020,12,0,5807,40.57753372192383,-80.02655792236328
1635207661,3819020,54,0,6216,40.42858123779297,-79.97775268554688
1635207627,9067020,58,0,6458,40.44288635253906,-79.95693969726562
1635207658,-460538492,61D,1,6337,40.44098663330078,-79.95768737792969
1635207660,12865020,6,0,6215,40.482025146484375,-80.00277709960938
1635208804,7683020,24,0,6230,40.4461555480957,-80.15205383300781
1635208788,12521020,61D,0,6353,40.409698486328125,-79.91608428955078
1635208783,3670020,93,0,6111,40.482948303222656,-79.94792938232422
1635208806,9123020,61B,0,6352,40.44464111328125,-79.94322204589844
1635208795,9240020,93,0,6112,40.46348571777344,-79.95305633544922
1635208758,12387020,57,0,6236,40.43558120727539,-79.9698257446289
1635208803,6331020,59,0,6115,40.415889739990234,-79.88440704345703
1635208802,7971020,55,0,6235,40.3520393371582,-79.859130859375
1635208803,7390020,88,0,5937,40.444129943847656,-79.99339294433594
1635208759,11718020,16,0,6106,40.44841766357422,-80.0022201538086
1635208799,-1633671641,22,1,6229,40.4731330871582,-80.05657196044922
1635208803,1205020,51,0,5810,40.380409240722656,-79.97578430175781
1635208780,7590020,26,0,6228,40.442649841308594,-80.00440979003906
1635208796,13605020,74,0,5934,40.462528228759766,-79.9164810180664
1635208795,12987020,71C,0,6362,40.454383850097656,-79.9129867553711
1635208779,10562020,77,0,6364,40.45311737060547,-79.75016784667969
1635208793,1609020,83,0,6243,40.45240783691406,-79.9566879272461
1635208789,4487020,93,0,6122,40.43754196166992,-79.96367645263672
1635208803,4275020,15,0,6002,40.471309661865234,-80.00716400146484
1635208797,14462020,61C,0,6123,40.42628479003906,-79.92759704589844
1635208793,8262020,64,0,6126,40.45343780517578,-79.93177795410156
1635208800,8749020,82,0,6360,40.44794464111328,-79.9662857055664
1635208797,4845020,56,0,6238,40.38319778442383,-79.93032836914062
1635208799,4680020,64,0,6117,40.419769287109375,-79.92822265625
1635208804,9448020,P68,0,5940,40.42911911010742,-79.7490463256836
1635208776,333020,53L,0,6358,40.43928909301758,-80.0010757446289
1635208785,6525020,67,0,5942,40.430694580078125,-79.79954528808594
1635208777,42020,6,0,5701,40.446075439453125,-79.98876190185547
1635208803,14278020,77,0,5944,40.46086502075195,-79.8671646118164
1635208793,10578020,67,0,5824,40.44374084472656,-79.86546325683594
1635208796,4065020,28X,0,3408,40.45270919799805,-80.0533676147461
1635208772,10756020,51,0,6130,40.34165954589844,-79.94391632080078
1635208790,6588020,Y47,0,6133,40.330238342285156,-79.92337799072266
1635208791,11359020,91,0,6014,40.485435485839844,-79.9455337524414
1635208805,8863020,59,0,6134,40.4041748046875,-79.88261413574219
1635208786,11964020,48,0,6016,40.4399528503418,-80.00088500976562
1635208801,8644020,71D,0,6258,40.45283889770508,-79.92085266113281
1635208796,7396020,55,0,6250,40.34120559692383,-79.94508361816406
1635208804,9606020,87,0,5718,40.481510162353516,-79.93833923339844
1635208794,4637020,P1,0,3414,40.458770751953125,-79.96808624267578
1635208803,10709020,13,0,6007,40.51750564575195,-80.03675842285156
1635208798,10834020,55,0,6248,40.35232162475586,-79.85646057128906
1635208794,14009020,59,0,6127,40.38888931274414,-79.82144165039062
1635208782,848020,64,0,6369,40.41123962402344,-79.90596771240234
1635208793,11000020,75,0,6144,40.446292877197266,-79.95207977294922
1635208778,4718020,71A,0,6267,40.47894287109375,-79.91905975341797
1635208798,12475020,82,0,6145,40.455413818359375,-79.94021606445312
1635208802,2848020,71C,0,6148,40.44232177734375,-79.95760345458984
1635208792,373020,28X,0,6261,40.49705123901367,-80.25894927978516
1635208800,7026020,P68,0,6140,40.43933868408203,-79.87738037109375
1635208794,10866020,61A,0,3306,40.43806076049805,-79.92699432373047
1635208786,6073020,P1,0,3421,40.41489028930664,-79.87889862060547
1635208795,12580020,38,0,6019,40.42470169067383,-80.04276275634766
1635208797,11496020,61C,0,6034,40.431419372558594,-79.92327117919922
1635208803,936020,71A,0,7002,40.43818664550781,-79.97747039794922
1635208805,1124020,75,0,6275,40.45829391479492,-79.91861724853516
1635208783,11938020,83,0,6033,40.43030548095703,-79.97613525390625
1635208797,10206020,61A,0,6036,40.442604064941406,-79.88724517822266
1635208803,8443020,71D,0,6156,40.43699264526367,-79.97063446044922
1635208805,11578020,Y46,0,6035,40.439453125,-80.00122833251953
1635208800,6020,88,0,6272,40.464630126953125,-79.93736267089844
1635208798,5681020,P3,0,5614,40.4464111328125,-79.88848114013672
1635208777,11483020,93,0,6043,40.40800094604492,-79.9263687133789
1635208806,2549020,59,0,6044,40.37077331542969,-79.85121154785156
1635208787,3319020,P1,0,3210,40.419071197509766,-79.88617706298828
1635208806,7308020,71D,0,3330,40.43707275390625,-79.96582794189453
1635208789,14115020,4,0,1701,40.45391082763672,-79.99842071533203
1635208804,1849020,71B,0,3208,40.441532135009766,-79.99796295166016
