timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1636502560,8617020,Y47,0,6533,40.43742370605469,-80.00265502929688
1636502514,13332020,P71,0,6653,40.45263671875,-79.8983154296875
1636502536,1667020,61C,0,6524,40.44384002685547,-79.95101928710938
1636502559,6523020,41,0,6523,40.41558074951172,-80.01160430908203
1636502564,14100020,1,0,6405,40.526634216308594,-79.85086059570312
1636502563,11679020,1,0,6404,40.488975524902344,-79.90160369873047
1636502543,1389020,51,0,6525,40.385841369628906,-79.9788818359375
1636502560,8315020,12,0,6407,40.45643997192383,-80.00138854980469
1636502561,5163020,16,0,6406,40.46109390258789,-80.01870727539062
1636502541,11889020,15,0,6409,40.474483489990234,-80.0022964477539
1636502544,3547020,Y46,0,6529,40.34638977050781,-79.97347259521484
1636502557,5603020,81,0,6540,40.44517517089844,-79.95130920410156
1636502565,7504020,79,0,6542,40.44914627075195,-79.86746215820312
1636502565,786020,26,0,6423,40.457481384277344,-80.06329345703125
1636502565,9799020,89,0,6544,40.46915054321289,-79.9393310546875
1636502557,12907020,69,0,6543,40.39352035522461,-79.80492401123047
1636502544,6003020,93,0,6534,40.4792594909668,-79.95514678955078
1636502555,12102020,22,0,6416,40.46751022338867,-80.0984878540039
1636502563,9456020,65,0,6537,40.42665100097656,-79.91925811767578
1636502565,1914020,61B,0,6536,40.44045639038086,-79.9355697631836
1636502553,645020,81,0,6538,40.441505432128906,-79.99241638183594
1636502554,7168020,71C,0,6553,40.445919036865234,-79.89148712158203
1636502556,9397020,91,0,6311,40.48824691772461,-79.93762969970703
1636502545,1613020,71D,0,6552,40.45008850097656,-79.9288101196289
1636502551,2505020,91,0,6310,40.44242858886719,-79.99990844726562
1636502553,7268020,51,0,6434,40.39088439941406,-79.98638916015625
1636502523,10750020,1,0,6312,40.588470458984375,-79.74961853027344
1636502556,2064020,21,0,6424,40.45242691040039,-80.03884887695312
1636502522,14077020,91,0,6303,40.50041580200195,-79.86093139648438
1636502564,1063020,2,0,6306,40.54063034057617,-80.01235961914062
1636502551,12917020,67,0,6548,40.446441650390625,-79.9136734008789
1636502548,560020,87,0,6547,40.462501525878906,-79.9474105834961
1636502556,14332020,56,0,6429,40.3467903137207,-79.82926940917969
1636502565,8141020,79,0,6549,40.47370147705078,-79.86260986328125
1636502530,194020,22,0,6320,40.440120697021484,-80.00878143310547
1636502554,1651020,Y46,0,6441,40.30480194091797,-79.93367767333984
1636502550,14491020,91,0,6201,40.49564743041992,-79.93851470947266
1636502524,3704020,61A,0,6442,40.41373825073242,-79.85320281982422
1636502563,9446020,39,0,6324,40.39228439331055,-80.0108413696289
1636502551,2503020,54,0,6203,40.4621467590332,-79.9614028930664
1636502562,10735020,8,0,6202,40.44455337524414,-80.001220703125
1636502535,9899020,P68,0,6557,40.428531646728516,-79.79952239990234
1636502544,3426020,59,0,6435,40.349609375,-79.93289947509766
1636502549,4259020,8,0,6314,40.5130615234375,-80.02607727050781
1636502545,417020,2,0,6316,40.47517776489258,-79.97042846679688
1636502549,1246020,61D,0,6437,40.411136627197266,-79.90630340576172
1636502542,9155020,71C,0,6558,40.44573974609375,-79.9531021118164
1636502556,11421020,27,0,6331,40.44131851196289,-80.04769897460938
1636502555,14709020,8,0,6210,40.5189094543457,-80.02555847167969
1636502544,12058020,82,0,6452,40.441707611083984,-80.0026626586914
1636502565,7459020,G3,0,6330,40.41929244995117,-80.09020233154297
1636502563,5562020,77,0,6454,40.48352813720703,-79.81939697265625
1636502552,12508020,48,0,6332,40.42101287841797,-80.00550079345703
1636502543,13246020,52L,0,6335,40.38134765625,-79.8773422241211
1636502085,10964020,71D,0,6456,40.44947814941406,-79.89131164550781
1636502559,12904020,2,0,6213,40.52314376831055,-79.96066284179688
1636502560,10682020,61A,0,6334,40.4181022644043,-79.88259887695312
1636502562,9990020,29,0,6326,40.44966506958008,-80.17611694335938
1636502555,1190020,29,0,6325,40.452789306640625,-80.19840240478516
1636502545,9287020,54,0,6207,40.42812728881836,-79.9806137084961
1636502547,916020,14,0,6206,40.44782638549805,-80.01780700683594
1636502561,11907020,38,0,6327,40.38175582885742,-80.0848388671875
1636502561,9818020,Y46,0,6448,40.431644439697266,-80.00340270996094
1636502543,12583020,14,0,6209,40.5919189453125,-80.22742462158203
1636502556,4516020,21,0,6329,40.47452926635742,-80.06426239013672
1636502546,2045020,56,0,6340,40.42498016357422,-79.95206451416016
1636502338,13720020,58,0,6461,40.444644927978516,-79.943359375
1636502546,7638020,64,0,6342,40.46745300292969,-79.9636001586914
1636502555,718020,28X,0,6462,40.422576904296875,-80.1011734008789
1636502549,7310020,20,0,6223,40.50397872924805,-80.14054870605469
1636502550,6421020,21,0,6222,40.54227066040039,-80.17877197265625
1636502554,11708020,15,0,6104,40.45433807373047,-80.01249694824219
1636502555,7275020,36,0,6225,40.38731002807617,-80.05441284179688
1636502555,-2049649511,24,1,6224,40.43659591674805,-80.1114501953125
1636502527,6107020,P7,0,6345,40.45723342895508,-79.91097259521484
1636502560,3043020,58,0,6458,40.430904388427734,-79.9588851928711
1636502552,8206020,Y1,0,6336,40.362945556640625,-79.98356628417969
1636502563,2610020,55,0,6338,40.320247650146484,-79.93285369873047
1636502542,43020,61C,0,6353,40.419189453125,-79.92698669433594
1636502543,309020,83,0,6111,40.44733428955078,-79.98046112060547
1636502564,13653020,93,0,6352,40.43451690673828,-79.92467498779297
1636502564,14466020,59,0,6234,40.40093994140625,-79.88760375976562
1636502563,10499020,P3,0,6112,40.456520080566406,-79.9328384399414
1636502561,5296020,83,0,6236,40.430419921875,-79.9771957397461
1636502565,5503020,53L,0,6235,40.427040100097656,-79.92752838134766
1636502551,6000020,61C,0,6114,40.43865203857422,-79.98754119873047
1636502554,8460020,51,0,6348,40.36582946777344,-79.98209381103516
1636502565,12868020,19L,0,6105,40.513221740722656,-80.09666442871094
1636502555,9172020,26,0,6226,40.44035339355469,-80.06895446777344
1636502521,1755020,31,0,6229,40.44615936279297,-79.98866271972656
1636502536,1250020,21,0,6228,40.52682876586914,-80.18435668945312
1636502538,1523020,G2,0,6107,40.441707611083984,-80.00247955322266
1636502547,6034020,P3,0,6120,40.41472244262695,-79.87872314453125
1636502531,14038020,P78,0,6362,40.53670120239258,-79.83992004394531
1636502562,12908020,61A,0,6240,40.44220733642578,-79.95609283447266
1636502557,9477020,P16,0,6361,40.48942947387695,-79.77851867675781
1636502547,11149020,59,0,6121,40.413578033447266,-79.90606689453125
1636502526,6902020,6,0,6002,40.48222732543945,-80.00289154052734
1636502544,9112020,60,0,6244,40.35228729248047,-79.85665130615234
1636502551,4026020,28X,0,6368,40.496429443359375,-80.25878143310547
1636502557,14165020,64,0,6238,40.44612121582031,-79.92118072509766
1636502521,6399020,59,0,6116,40.383277893066406,-79.8679428100586
1636502561,4608020,61C,0,6239,40.371063232421875,-79.84342193603516
1636502551,11688020,51,0,6252,40.41398239135742,-79.98831176757812
1636502544,2178020,Y47,0,6131,40.33642578125,-79.97162628173828
1636502538,2439020,12,0,6012,40.585330963134766,-80.0373306274414
1636502545,11686020,P12,0,6256,40.44078063964844,-79.7464370727539
1636502554,5897020,Y49,0,6135,40.4317626953125,-80.0043716430664
1636502513,5447020,51,0,6134,40.437034606933594,-80.00072479248047
1636502563,7564020,48,0,6016,40.42827606201172,-79.97238159179688
1636502529,-1379934273,P10,1,6137,40.457313537597656,-79.91252899169922
1636502565,10075020,53L,0,6128,40.41157150268555,-79.90801239013672
1636502536,7450020,8,0,6006,40.49074172973633,-80.01930236816406
1636502564,812020,P78,0,6369,40.45429229736328,-79.9025650024414
1636502549,7815020,1,0,6009,40.54240417480469,-79.77348327636719
1636502562,4443020,86,0,6263,40.45704650878906,-79.89476776123047
1636502566,4337020,75,0,6265,40.45075225830078,-79.94376373291016
1636502560,9260020,82,0,6144,40.45549392700195,-79.93993377685547
1636502564,11709020,69,0,6264,40.400230407714844,-79.77207946777344
1636502558,1702020,87,0,6146,40.48283386230469,-79.94816589355469
1636502560,6613020,71D,0,6145,40.4432373046875,-79.95632934570312
1636502552,13886020,87,0,6148,40.45060729980469,-79.98323822021484
1636502545,8097020,79,0,6147,40.449119567871094,-79.8909912109375
1636502559,12421020,71D,0,6261,40.43865203857422,-79.98751831054688
1636502547,11301020,88,0,6139,40.44242858886719,-79.99990844726562
1636502550,7853020,38,0,6019,40.4427490234375,-80.00425720214844
1636502549,4859020,77,0,6274,40.452857971191406,-79.75033569335938
1636502529,5792020,Y47,0,6032,40.343505859375,-79.94071197509766
1636502554,5416020,67,0,6273,40.444252014160156,-79.94938659667969
1636502550,1836020,82,0,7002,40.44226837158203,-79.98825073242188
1636502552,-22431501,61D,1,6033,40.42360305786133,-79.92852020263672
1636502536,5183020,P71,0,6154,40.41511154174805,-79.87940216064453
1636502555,14009020,59,0,6035,40.3524284362793,-79.85174560546875
1636502565,11975020,P3,0,6030,40.453487396240234,-79.94994354248047
1636502563,2822020,28X,0,6271,40.44420623779297,-79.94960021972656
1636502555,517020,G31,0,6028,40.396514892578125,-80.08783721923828
1636502555,9660020,53L,0,6043,40.38612365722656,-79.90287017822266
1636502555,11667020,51,0,6042,40.34463882446289,-79.97251892089844
1636502557,5715020,64,0,6045,40.41984939575195,-79.92826080322266
1636502564,8799020,57,0,6044,40.406673431396484,-79.94021606445312
1636502548,2512020,71A,0,6046,40.440330505371094,-79.9603271484375
1636502557,2924020,P68,0,6049,40.42792892456055,-79.79689025878906
1636502522,4299020,Y45,0,6041,40.359100341796875,-80.00052642822266
1636502562,14412020,4,0,1702,40.50013732910156,-80.02192687988281
1636502548,7760020,87,0,6059,40.48440933227539,-79.94803619384766
1636502547,5549020,4,0,1711,40.46732711791992,-79.98014831542969
1636502560,10055020,11,0,1710,40.446563720703125,-79.98841857910156
1636502541,1963020,43,0,1719,40.42095184326172,-80.0056381225586
1636502566,8198020,44,0,1718,40.414100646972656,-79.98783874511719
1636502551,9453020,40,0,1717,40.439361572265625,-80.02608489990234
1636502563,960020,44,0,1713,40.4336051940918,-80.00296783447266
1636502518,12756020,40,0,1727,40.44338607788086,-79.99629211425781
1636502565,12369020,20,0,1726,40.46583938598633,-80.06461334228516
1636502554,13163020,44,0,1730,40.38557434082031,-79.97723388671875
1636502548,14432020,1,0,5906,40.459930419921875,-79.98416900634766
1636502539,11628020,13,0,5909,40.444801330566406,-80.00093078613281
1636502549,11376020,54,0,5901,40.453948974609375,-79.99359130859375
1636502550,5006020,24,0,5918,40.46729278564453,-80.06694030761719
1636502536,10956020,91,0,5910,40.49382019042969,-79.88934326171875
1636502564,13385020,29,0,5911,40.445701599121094,-79.98959350585938
1636502552,12754020,59,0,5926,40.38816833496094,-79.8236312866211
1636502556,1043020,6,0,5806,40.44442367553711,-79.99141693115234
1636502549,14114020,12,0,5809,40.57318115234375,-80.0120849609375
1636502553,10021020,51,0,5922,40.344581604003906,-79.9396743774414
1636502560,8215020,91,0,5802,40.488250732421875,-79.89002990722656
1636502537,7896020,54,0,5803,40.42745590209961,-79.98068237304688
1636502565,3290020,59,0,5925,40.41140365600586,-79.84457397460938
1636503476,4950020,51,0,6351,40.360023498535156,-79.9334716796875
1636503462,43020,61C,0,6353,40.444496154785156,-79.94727325439453
1636503461,981020,83,0,6111,40.44305419921875,-79.99732971191406
1636503426,13653020,93,0,6352,40.44602584838867,-79.95256805419922
1636503483,14466020,59,0,6234,40.383277893066406,-79.8679428100586
1636503482,5296020,83,0,6236,40.44545364379883,-79.953369140625
1636503481,5503020,53L,0,6235,40.406890869140625,-79.91340637207031
1636503485,3840020,61C,0,6114,40.43777084350586,-79.98721313476562
1636503466,1637020,75,0,5937,40.49008560180664,-79.86996459960938
1636503482,3834020,93,0,5819,40.48328399658203,-79.94754028320312
1636503481,3565020,36,0,6227,40.35578918457031,-80.05134582519531
1636503478,8460020,51,0,6348,40.40913009643555,-79.99092864990234
1636503448,8277020,26,0,6226,40.44034957885742,-80.06928253173828
1636503481,1755020,31,0,6229,40.441131591796875,-80.03418731689453
1636503463,5825020,Y46,0,5810,40.27311706542969,-79.88563537597656
1636503479,1250020,21,0,6228,40.50022506713867,-80.09764099121094
1636503436,1523020,G2,0,6107,40.40781021118164,-80.08963012695312
1636503475,-760412182,P76,1,5811,40.388179779052734,-79.82363891601562
1636503480,14371020,71D,0,5933,40.44757080078125,-79.8836898803711
1636503457,13483020,71C,0,5936,40.461368560791016,-79.93197631835938
1636503462,945020,P3,0,6120,40.414756774902344,-79.87882995605469
1636503472,12908020,61A,0,6240,40.440521240234375,-79.89452362060547
1636503485,9477020,P16,0,6361,40.53656005859375,-79.8403091430664
1636503482,11149020,59,0,6121,40.41714096069336,-79.88097381591797
1636503484,12259020,57,0,6124,40.407691955566406,-79.91158294677734
1636503484,7282020,6,0,6002,40.46968078613281,-79.99868774414062
1636503481,9112020,60,0,6244,40.341522216796875,-79.8612060546875
1636503470,5785020,28X,0,6368,40.49626922607422,-80.2557144165039
1636503457,14165020,64,0,6238,40.41565704345703,-79.92504119873047
1636503475,5985020,55,0,5820,40.34706115722656,-79.95108032226562
1636503464,6399020,59,0,6116,40.397220611572266,-79.88227081298828
1636503479,4608020,61C,0,6239,40.3507080078125,-79.86752319335938
1636503480,14500020,64,0,5824,40.411136627197266,-79.90630340576172
1636503481,2463020,P1,0,3408,40.41508102416992,-79.87947845458984
1636503474,1368020,1,0,6010,40.44270324707031,-79.99886322021484
1636503462,11688020,51,0,6252,40.36744689941406,-79.9787826538086
1636503461,6870020,12,0,6012,40.586666107177734,-80.03021240234375
1636503458,1093020,Y49,0,6135,40.42673110961914,-80.00524139404297
1636503457,5447020,51,0,6134,40.41542434692383,-79.98736572265625
1636503486,7564020,48,0,6016,40.421695709228516,-79.99691772460938
1636503409,-1379934273,P10,1,6137,40.457313537597656,-79.91252899169922
1636503462,6331020,59,0,6250,40.3411865234375,-79.9449462890625
1636503482,14306020,71A,0,3417,40.44987106323242,-79.95084381103516
1636503482,7255020,71B,0,3416,40.44445037841797,-79.95462036132812
1636503471,7016020,86,0,5719,40.460575103759766,-79.92243194580078
1636503482,3174020,71C,0,3410,40.45528030395508,-79.9406509399414
1636503475,10075020,53L,0,6128,40.43673324584961,-79.9971923828125
1636503480,8498020,41,0,5710,40.37466812133789,-80.09313201904297
1636502979,7450020,8,0,6006,40.49074172973633,-80.01930236816406
1636503483,812020,P78,0,6369,40.46017837524414,-79.84268188476562
1636503483,7815020,1,0,6009,40.498653411865234,-79.8539047241211
1636503485,7347020,31,0,5713,40.43135070800781,-80.05329132080078
1636503471,10810020,P12,0,3419,40.44307327270508,-79.83924865722656
1636503478,4337020,75,0,6265,40.469764709472656,-79.9212875366211
1636503474,9260020,82,0,6144,40.440330505371094,-79.9946517944336
1636503463,2275020,69,0,6264,40.391151428222656,-79.76547241210938
1636503468,7315020,87,0,6146,40.4635009765625,-79.93067169189453
1636503481,6613020,71D,0,6145,40.453861236572266,-79.91363525390625
1636503481,7541020,87,0,6148,40.45182800292969,-79.98145294189453
1636503482,8747020,54,0,5730,40.437191009521484,-79.97109985351562
1636503478,389020,79,0,6147,40.4481315612793,-79.86860656738281
1636503452,1295020,71D,0,6261,40.437896728515625,-79.99011993408203
1636503470,6234020,G2,0,3304,40.441810607910156,-80.00228118896484
1636503467,11301020,88,0,6139,40.465084075927734,-79.95857238769531
1636503485,7853020,38,0,6019,40.409820556640625,-80.04816436767578
1636503465,5327020,61D,0,3309,40.40774917602539,-79.91453552246094
1636503479,11462020,77,0,6274,40.48094940185547,-79.80142211914062
1636503469,5792020,Y47,0,6032,40.34191131591797,-79.98253631591797
1636503484,5416020,67,0,6273,40.449989318847656,-79.90373229980469
1636503482,1836020,82,0,7002,40.45339584350586,-79.94699096679688
1636503463,5183020,P71,0,6154,40.41511154174805,-79.87940216064453
1636503480,7650020,61C,0,6036,40.36191940307617,-79.84429168701172
1636503466,14009020,59,0,6035,40.364646911621094,-79.84693145751953
1636503479,11073020,71C,0,3320,40.437599182128906,-79.96512603759766
1636503474,13519020,71A,0,6272,40.463680267333984,-79.93055725097656
1636503473,13362020,P3,0,6030,40.443355560302734,-79.95616149902344
1636503463,2822020,28X,0,6271,40.44221878051758,-79.99515533447266
1636503485,1199020,61A,0,3317,40.40616989135742,-79.86247253417969
1636503472,8994020,61A,0,3315,40.43804168701172,-79.92086791992188
1636503474,9660020,53L,0,6043,40.3436164855957,-79.94313049316406
1636503466,5715020,64,0,6045,40.45027542114258,-79.92821502685547
1636503480,8799020,57,0,6044,40.41225051879883,-79.9082260131836
1636503478,2512020,71A,0,6046,40.45634841918945,-79.93708801269531
1636503464,2924020,P68,0,6049,40.429134368896484,-79.74905395507812
1636503486,11145020,P1,0,3332,40.44351577758789,-79.9956283569336
1636503472,4299020,Y45,0,6041,40.32063674926758,-79.98841857910156
1636503478,1889020,61B,0,3207,40.438045501708984,-79.92106628417969
1636503471,4295020,P78,0,3325,40.46385955810547,-79.84571075439453
1636503480,7942020,71D,0,3323,40.45398712158203,-79.91304779052734
1636503459,65020,61D,0,3201,40.432716369628906,-79.923095703125
1636503469,6813020,71A,0,3322,40.46291732788086,-79.93101501464844
1636503482,10619020,13,0,5626,40.45419692993164,-80.01324462890625
1636503460,14412020,4,0,1702,40.500667572021484,-80.02222442626953
1636503459,5470020,71A,0,3221,40.43938446044922,-79.99445343017578
1636503481,2145020,4,0,1711,40.44272232055664,-79.9986801147461
1636503450,11592020,71B,0,3339,40.465065002441406,-79.92316436767578
1636503461,2678020,11,0,1710,40.44375991821289,-79.99360656738281
1636503466,3624020,P10,0,3338,40.623817443847656,-79.72439575195312
1636503456,3461020,P1,0,3337,40.45695877075195,-79.9319839477539
1636503453,14635020,28X,0,3215,40.447261810302734,-79.94241333007812
1636503476,8301020,P1,0,3213,40.45977020263672,-79.9215087890625
1636503478,3474020,88,0,3212,40.46006393432617,-79.97099304199219
1636503481,13236020,17,0,6601,40.45446014404297,-80.01187896728516
1636503483,1270020,43,0,1719,40.42335510253906,-80.00963592529297
1636503465,8198020,44,0,1718,40.4322395324707,-80.00377655029297
1636503479,5614020,16,0,6602,40.49085235595703,-80.04827880859375
1636503485,14119020,40,0,1717,40.42283248901367,-80.01190185546875
1636503485,1149020,12,0,6605,40.481754302978516,-80.005859375
1636503485,960020,44,0,1713,40.414371490478516,-79.99051666259766
1636503471,1932020,O12,0,3231,40.54558181762695,-80.01641845703125
1636503475,8337020,44,0,1722,40.44168472290039,-79.99761199951172
1636503456,9494020,P1,0,3226,40.4468879699707,-79.8886489868164
1636503479,154020,38,0,6612,40.40641403198242,-80.05297088623047
1636503451,5774020,59,0,6616,40.344932556152344,-79.86363983154297
1636503472,9375020,20,0,1726,40.44309997558594,-80.0044937133789
1636503477,8968020,83,0,6630,40.43720245361328,-79.97100067138672
1636503458,1012020,2,0,6511,40.54301834106445,-80.01110076904297
1636503457,9390020,1,0,6510,40.60089874267578,-79.75657653808594
1636503483,11169020,44,0,1730,40.38460922241211,-79.95828247070312
1636503461,8603020,51,0,6622,40.44141387939453,-79.99992370605469
1636503481,6833020,12,0,6504,40.554012298583984,-80.01652526855469
1636503469,5861020,14,0,6507,40.531044006347656,-80.16786193847656
1636503483,13835020,64,0,6628,40.410369873046875,-79.9127426147461
1636503477,4702020,G2,0,6522,40.44563674926758,-80.03025817871094
1636503484,8422020,75,0,6642,40.44381332397461,-79.95551300048828
1636503478,11685020,61D,0,3255,40.44171905517578,-80.00261688232422
1636503480,5963020,61A,0,3254,40.438018798828125,-79.99340057373047
1636503481,8085020,71B,0,5667,40.44744110107422,-79.94242095947266
1636503484,2549020,59,0,6635,40.41511917114258,-79.84825897216797
1636503466,-264875494,69,1,6638,40.39537811279297,-79.80520629882812
1636503475,10759020,61B,0,6530,40.44464111328125,-79.94331359863281
1636503472,11317020,77,0,6651,40.46023941040039,-79.8440933227539
1636503474,11609020,Y47,0,6533,40.405242919921875,-80.00447845458984
1636503456,11641020,17,0,6411,40.50096893310547,-80.04023742675781
1636503478,13332020,P71,0,6653,40.422119140625,-79.89053344726562
1636503480,1667020,61C,0,6524,40.420021057128906,-79.92833709716797
1636503478,2598020,41,0,6523,40.43989562988281,-79.99883270263672
1636503456,14100020,1,0,6405,40.563846588134766,-79.77345275878906
1636503462,11679020,1,0,6404,40.46579360961914,-79.97908782958984
1636503462,1389020,51,0,6525,40.380706787109375,-79.97625732421875
1636503477,8315020,12,0,6407,40.545494079589844,-80.00662231445312
1636503485,5163020,16,0,6406,40.499813079833984,-80.06497955322266
1636503470,11889020,15,0,6409,40.486053466796875,-80.00495147705078
1636503471,3547020,Y46,0,6529,40.292320251464844,-79.91557312011719
1636503485,5603020,81,0,6540,40.445194244384766,-79.97616577148438
1636503460,786020,26,0,6423,40.440399169921875,-80.0689468383789
1636503460,9799020,89,0,6544,40.46097946166992,-79.92754364013672
1636503473,12907020,69,0,6543,40.43206024169922,-79.86459350585938
1636503481,6003020,93,0,6534,40.45021057128906,-79.95098876953125
1636503459,12102020,22,0,6416,40.46751022338867,-80.0984878540039
1636503485,1914020,61B,0,6536,40.42072677612305,-79.88967895507812
1636503473,645020,81,0,6538,40.44157028198242,-79.96207427978516
1636503483,9397020,91,0,6311,40.48752975463867,-79.87989807128906
1636503482,1613020,71D,0,6552,40.437171936035156,-79.97103118896484
1636503470,2505020,91,0,6310,40.47709274291992,-79.95690155029297
1636503479,7268020,51,0,6434,40.42850875854492,-79.98057556152344
1636503465,1504020,1,0,6312,40.600929260253906,-79.75957489013672
1636503465,11124020,21,0,6424,40.461219787597656,-80.0499267578125
1636503452,14077020,91,0,6303,40.50041580200195,-79.86093139648438
1636503484,1063020,2,0,6306,40.52473449707031,-80.00853729248047
1636503471,12917020,67,0,6548,40.440086364746094,-79.96088409423828
1636503480,3007020,56,0,6429,40.34320831298828,-79.82914733886719
1636503485,416020,82,0,6549,40.45942306518555,-79.92017364501953
1636503465,9719020,22,0,6320,40.47209930419922,-80.05583190917969
1636503482,1651020,Y46,0,6441,40.343814849853516,-79.97098541259766
1636503459,14491020,91,0,6201,40.45659637451172,-79.97605895996094
1636503481,3142020,61B,0,6442,40.40871810913086,-79.85726928710938
1636503472,125020,39,0,6324,40.41653060913086,-80.01184844970703
1636503457,2503020,54,0,6203,40.45486831665039,-80.00218963623047
1636503482,10735020,8,0,6202,40.479705810546875,-80.01177978515625
1636503456,14432020,1,0,5906,40.487693786621094,-79.89697265625
1636503477,10886020,13,0,5909,40.45341110229492,-80.00382995605469
1636503475,9899020,P68,0,6557,40.4051628112793,-79.82917022705078
1636503472,3426020,59,0,6435,40.33805465698242,-79.95130157470703
1636503482,4259020,8,0,6314,40.51747131347656,-80.03691101074219
1636503483,417020,2,0,6316,40.51243591308594,-79.95805358886719
1636503462,1246020,61D,0,6437,40.410011291503906,-79.91259765625
1636503478,9155020,71C,0,6558,40.44184494018555,-79.9987564086914
1636503477,11376020,54,0,5901,40.459991455078125,-79.94593048095703
1636503475,4017020,27,0,6331,40.442543029785156,-80.03300476074219
1636503467,14709020,8,0,6210,40.46918869018555,-80.00869750976562
1636503485,13581020,82,0,6452,40.44728469848633,-79.96722412109375
1636503484,5562020,77,0,6454,40.453590393066406,-79.76060485839844
