timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1635724758,2699010,P68,0,6547,40.442325592041016,-79.88636779785156
1635724771,809010,86,0,6549,40.461692810058594,-79.9256362915039
1635724754,14313010,91,0,6309,40.44607925415039,-79.99762725830078
1635724773,9403010,38,0,6324,40.43947219848633,-80.03440856933594
1635724775,7110010,P1,0,3331,40.45908737182617,-79.96739959716797
1635724750,2210010,12,0,6315,40.58549118041992,-80.03795623779297
1635724759,1170010,12,0,5627,40.44391632080078,-79.9984130859375
1635724772,7919010,67,0,6450,40.438873291015625,-79.9913558959961
1635724774,8229010,54,0,6210,40.44002914428711,-79.96073913574219
1635724748,901010,82,0,6452,40.45552444458008,-79.97764587402344
1635724767,113010,61B,0,6333,40.44047546386719,-79.99967956542969
1635724766,9061010,82,0,6453,40.461669921875,-79.92556762695312
1635724753,11569010,13,0,6214,40.443328857421875,-80.00032043457031
1635724772,3586010,48,0,6610,40.421138763427734,-80.00615692138672
1635724757,6557010,16,0,6213,40.48732376098633,-80.03924560546875
1635724735,4613010,43,0,1718,40.42100143432617,-80.00556182861328
1635724773,-1455303069,8,1,6604,40.474239349365234,-80.01039123535156
1635724760,11841010,31,0,1714,40.443790435791016,-79.99371337890625
1635724748,4400010,12,0,6606,40.542213439941406,-80.0133056640625
1635724772,14031010,59,0,6342,40.41347122192383,-79.90648651123047
1635724756,435010,88,0,6465,40.45452117919922,-79.91181182861328
1635724765,8103010,77,0,6464,40.458396911621094,-79.87545013427734
1635724752,9295010,G2,0,6222,40.44155502319336,-80.00325775146484
1635724755,14107010,59,0,6620,40.33840560913086,-79.86385345458984
1635724757,9677010,40,0,1723,40.430908203125,-80.00175476074219
1635724769,2377010,1,0,5806,40.56262969970703,-79.7657470703125
1635724759,2157010,61D,0,6619,40.439369201660156,-79.99674987792969
1635724772,14521010,P1,0,3224,40.452491760253906,-79.89793395996094
1635724731,11117010,28X,0,3223,40.43801498413086,-80.06690216064453
1635724760,8519010,91,0,6216,40.49455642700195,-79.8891372680664
1635724765,5802010,24,0,6611,40.45387268066406,-80.16023254394531
1635724776,1263010,77,0,6457,40.460880279541016,-79.86856079101562
1635724750,13764010,83,0,6336,40.430419921875,-79.9771957397461
1635724762,14003010,26,0,6615,40.45339584350586,-80.05477905273438
1635725776,9582010,55,0,6357,40.33589172363281,-79.94750213623047
1635725785,12461010,51,0,6631,40.42087936401367,-79.98566436767578
1635725765,14404010,51,0,6356,40.361366271972656,-79.9291000366211
1635725789,11619010,17,0,6106,40.46968078613281,-80.02725219726562
1635725777,13900010,56,0,6622,40.36954879760742,-79.91230010986328
1635725778,2405010,14,0,6504,40.537391662597656,-80.1775894165039
1635725788,13938010,61A,0,6625,40.44062805175781,-79.88695526123047
1635725780,487010,48,0,6107,40.437679290771484,-80.0024642944336
1635725768,2707010,54,0,6503,40.408809661865234,-79.99151611328125
1635725783,1218010,61B,0,6626,40.40569305419922,-79.86347198486328
1635725710,3115010,61D,0,6629,40.444522857666016,-79.95466613769531
1635725786,1640010,54,0,6507,40.46136474609375,-79.9690933227539
1635725755,31010,P68,0,6361,40.43548583984375,-79.87161254882812
1635725785,3503010,61B,0,6122,40.446205139160156,-79.9518051147461
1635725761,11820010,86,0,6641,40.4574089050293,-79.89632415771484
1635725785,5639010,16,0,6002,40.46382141113281,-80.02275848388672
1635725771,805010,Y46,0,6126,40.33895492553711,-79.96038818359375
1635725779,14203010,8,0,6004,40.45489501953125,-80.002197265625
1635725786,13796010,61C,0,3251,40.36357879638672,-79.84314727783203
1635725781,10147010,61C,0,3247,40.4379768371582,-79.99223327636719
1635725769,7934010,61C,0,3245,40.42998123168945,-79.9234619140625
1635725780,3921010,51,0,6634,40.34486770629883,-79.9612045288086
1635725777,9852010,81,0,6358,40.44221878051758,-80.00028991699219
1635725787,2887010,71B,0,6636,40.43642044067383,-79.96817016601562
1635725777,754010,41,0,6517,40.436180114746094,-80.00116729736328
1635725783,1628010,58,0,6638,40.419002532958984,-79.93925476074219
1635725777,5504010,1,0,5703,40.54141616821289,-79.77796936035156
1635725788,2619010,71A,0,6256,40.453243255615234,-79.94751739501953
1635725762,14551010,75,0,6652,40.43545150756836,-79.97309875488281
1635725764,8332010,51,0,6530,40.428466796875,-79.98052978515625
1635725775,12478010,71C,0,6258,40.441532135009766,-80.00247955322266
1635725789,8280010,Y46,0,6533,40.30630874633789,-79.9351577758789
1635725768,11034010,1,0,6411,40.44244384765625,-79.99984741210938
1635725769,2359010,59,0,6532,40.38384246826172,-79.86719512939453
1635725785,14463010,79,0,6653,40.447574615478516,-79.88932037353516
1635725776,9292010,71A,0,6370,40.457889556884766,-79.93408966064453
1635725763,2334010,28X,0,3413,40.453433990478516,-80.17201232910156
1635725774,4947010,16,0,6405,40.49085235595703,-80.04827880859375
1635725285,1100010,82,0,6647,40.47321701049805,-79.88794708251953
1635725785,8288010,86,0,6646,40.46012878417969,-79.91292572021484
1635725778,3507010,57,0,6528,40.43766784667969,-79.99984741210938
1635725781,9320010,17,0,6406,40.4852294921875,-80.03622436523438
1635725786,7379010,83,0,6527,40.42852783203125,-79.9737319946289
1635725765,2196010,Y49,0,6540,40.43996810913086,-80.0008773803711
1635725768,11771010,75,0,6264,40.487815856933594,-79.88675689697266
1635725782,5206010,88,0,6544,40.465606689453125,-79.94709777832031
1635725784,9508010,12,0,6301,40.55025100708008,-80.0174789428711
1635725787,14071010,71C,0,6543,40.44636917114258,-79.892822265625
1635725781,7882010,61C,0,3306,40.398502349853516,-79.8766860961914
1635725784,3075010,P1,0,3421,40.41652297973633,-79.88256072998047
1635725735,3657010,61A,0,6535,40.39982986450195,-79.86370086669922
1635725787,6950010,55,0,6534,40.353721618652344,-79.84442138671875
1635725761,13073010,69,0,5722,40.407779693603516,-79.84191131591797
1635725789,1749010,61D,0,6536,40.408992767333984,-79.912109375
1635725789,5600010,55,0,6539,40.30674362182617,-79.88603973388672
1635725783,7522010,88,0,6273,40.46593475341797,-79.95355987548828
1635725784,11521010,89,0,6553,40.46918869018555,-79.92874145507812
1635725787,10435010,64,0,6431,40.415016174316406,-79.92444610595703
1635725763,7490010,61A,0,6434,40.438575744628906,-79.98567962646484
1635725788,12301010,71C,0,6555,40.44282913208008,-79.88796997070312
1635725787,3105010,6,0,6312,40.4699821472168,-79.99774932861328
1635725783,8973010,61A,0,3311,40.43952178955078,-79.88069915771484
1635725772,2054010,28X,0,6546,40.43751525878906,-79.9995346069336
1635725789,5315010,64,0,6545,40.4503288269043,-79.92804718017578
1635725781,9513010,14,0,6306,40.567726135253906,-80.21142578125
1635725787,6102010,21,0,6426,40.51197814941406,-80.13148498535156
1635725775,2699010,P68,0,6547,40.415164947509766,-79.85460662841797
1635725775,809010,86,0,6549,40.44913864135742,-79.98542022705078
1635725788,5727010,91,0,6309,40.47277069091797,-79.95883178710938
1635725761,7066010,24,0,6320,40.465980529785156,-80.13533782958984
1635725769,10373010,38,0,6324,40.4090690612793,-80.0492172241211
1635725762,171010,P1,0,3331,40.45927429199219,-79.92357635498047
1635725768,2210010,12,0,6315,40.563560485839844,-80.0229721069336
1635725787,1170010,12,0,5627,40.493141174316406,-80.01138305664062
1635725782,9169010,67,0,6450,40.444252014160156,-79.94938659667969
1635725782,8229010,54,0,6210,40.46393966674805,-79.95289611816406
1635725772,2250010,82,0,6452,40.44164276123047,-79.92279815673828
1635725753,113010,61B,0,6333,40.44441604614258,-79.94876861572266
1635725767,9061010,82,0,6453,40.44321060180664,-79.98087310791016
1635725771,11569010,13,0,6214,40.458641052246094,-80.02224731445312
1635725732,3586010,48,0,6610,40.420963287353516,-80.00582885742188
1635725773,3202010,43,0,1718,40.42559051513672,-80.00189971923828
1635725779,-1455303069,8,1,6604,40.47793197631836,-80.0121078491211
1635725777,11841010,31,0,1714,40.4409294128418,-80.0347671508789
1635725786,4400010,12,0,6606,40.504940032958984,-80.0091323852539
1635725763,14031010,59,0,6342,40.41600799560547,-79.87906646728516
1635725770,435010,88,0,6465,40.45629119873047,-79.91044616699219
1635725788,8103010,77,0,6464,40.484737396240234,-79.81839752197266
1635725783,9295010,G2,0,6222,40.407596588134766,-80.0896987915039
1635725777,14107010,59,0,6620,40.34343719482422,-79.94293975830078
1635725769,9677010,40,0,1723,40.44632339477539,-79.98883819580078
1635725775,2377010,1,0,5806,40.52899169921875,-79.85018920898438
1635725784,2157010,61D,0,6619,40.43892288208008,-79.93413543701172
1635725786,11117010,28X,0,3223,40.44801330566406,-80.1626968383789
1635725779,3677010,31,0,6612,40.36211013793945,-80.11065673828125
1635725787,8519010,91,0,6216,40.48984146118164,-79.90473175048828
1635725783,1263010,77,0,6457,40.460487365722656,-79.92216491699219
1635725772,13764010,83,0,6336,40.4412956237793,-79.96351623535156
1635726767,7756010,16,0,6510,40.503902435302734,-80.07485961914062
1635726768,12461010,51,0,6631,40.37885665893555,-79.97547912597656
1635726766,11619010,17,0,6106,40.4958381652832,-80.02301025390625
1635726752,13900010,56,0,6622,40.435821533203125,-79.9727783203125
1635726744,2405010,14,0,6504,40.5841064453125,-80.22550964355469
1635726764,13938010,61A,0,6625,40.441139221191406,-79.87995910644531
1635726746,5712010,48,0,6107,40.42876052856445,-79.98606872558594
1635726724,9062010,54,0,6503,40.40879821777344,-79.991455078125
1635726744,10851010,61A,0,6624,40.41377258300781,-79.85322570800781
1635726762,9631010,61D,0,6629,40.440223693847656,-79.99901580810547
1635726770,1640010,54,0,6507,40.44147872924805,-79.95890045166016
1635726761,7371010,P68,0,6361,40.4438362121582,-79.99484252929688
1635726760,3503010,61B,0,6122,40.44099807739258,-80.00106048583984
1635726768,11820010,86,0,6641,40.46342849731445,-79.95235443115234
1635726752,5639010,16,0,6002,40.502689361572266,-80.07142639160156
1635726759,805010,Y46,0,6126,40.40993118286133,-80.0074234008789
1635726760,13358010,8,0,6004,40.45553970336914,-80.00658416748047
1635726769,9294010,61C,0,3251,40.353179931640625,-79.84610748291016
1635726768,10147010,61C,0,3247,40.44432830810547,-79.94122314453125
1635726761,7934010,61C,0,3245,40.446163177490234,-79.95174407958984
1635726741,3921010,51,0,6634,40.38686752319336,-79.98172760009766
1635726754,6617010,55,0,6238,40.34864044189453,-79.9446792602539
1635726764,11928010,57,0,6633,40.411136627197266,-79.90630340576172
1635726767,9852010,81,0,6358,40.442176818847656,-79.96569061279297
1635726763,2887010,71B,0,6636,40.451351165771484,-79.92540740966797
1635726771,4577010,41,0,6517,40.41386413574219,-80.0111083984375
1635726770,2859010,71D,0,6637,40.44657897949219,-79.88343811035156
1635726756,2619010,71A,0,6256,40.44038009643555,-79.9947280883789
1635726765,14551010,75,0,6652,40.4593505859375,-79.92168426513672
1635726766,10927010,51,0,6530,40.43791198730469,-80.00001525878906
1635726753,1517010,71C,0,6258,40.44647979736328,-79.95183563232422
1635726768,8280010,Y46,0,6533,40.275779724121094,-79.8914794921875
1635726771,11034010,1,0,6411,40.495086669921875,-79.94577026367188
1635726766,2359010,59,0,6532,40.38283157348633,-79.85765838623047
1635726761,14463010,79,0,6653,40.4565544128418,-79.87126159667969
1635726759,2334010,28X,0,3413,40.425018310546875,-80.1219253540039
1635726759,4947010,16,0,6405,40.45046615600586,-80.00708770751953
1635726755,2287010,82,0,6647,40.46044921875,-79.92206573486328
1635726763,8288010,86,0,6646,40.449607849121094,-79.89144134521484
1635726758,14744010,57,0,6528,40.42681884765625,-79.95592498779297
1635726748,9320010,17,0,6406,40.4543342590332,-80.01251220703125
1635726769,7379010,83,0,6527,40.43014907836914,-79.97611236572266
1635726749,8902010,12,0,6408,40.58561325073242,-80.03850555419922
1635726768,8854010,Y49,0,6540,40.38441467285156,-79.9959945678711
1635726763,8596010,75,0,6264,40.49013900756836,-79.8699722290039
1635726762,5206010,88,0,6544,40.444725036621094,-80.0006332397461
1635726746,9508010,12,0,6301,40.58561325073242,-80.03850555419922
1635726765,14071010,71C,0,6543,40.45608901977539,-79.93817901611328
1635726762,3075010,P1,0,3421,40.443565368652344,-79.992919921875
1635726765,3473010,61B,0,6535,40.40930938720703,-79.8564682006836
1635726746,6950010,55,0,6534,40.340919494628906,-79.88729858398438
1635726762,13073010,69,0,5722,40.400230407714844,-79.77207946777344
1635726767,1749010,61D,0,6536,40.4261474609375,-79.92766571044922
1635726771,5600010,55,0,6539,40.35319137573242,-79.8460693359375
1635726760,7522010,88,0,6273,40.45748519897461,-79.91470336914062
1635726767,10435010,64,0,6431,40.450748443603516,-79.92691040039062
1635726771,969010,61A,0,6434,40.437171936035156,-79.97467803955078
1635726762,3105010,6,0,6312,40.44305419921875,-79.9972915649414
1635726759,8973010,61A,0,3311,40.43790054321289,-79.92984008789062
1635726766,2054010,28X,0,6546,40.45302963256836,-79.919677734375
1635726746,5315010,64,0,6545,40.415653228759766,-79.92504119873047
1635726768,9513010,14,0,6306,40.51770782470703,-80.13041687011719
1635726756,6102010,21,0,6426,40.465545654296875,-80.0612564086914
1635726754,2699010,P68,0,6547,40.40660095214844,-79.82511138916016
1635726770,2485010,86,0,6549,40.463172912597656,-79.9552001953125
1635726759,5727010,91,0,6309,40.48787307739258,-79.888427734375
1635726757,7066010,24,0,6320,40.466854095458984,-80.0667724609375
1635726757,10373010,38,0,6324,40.366615295410156,-80.1060562133789
1635726766,2210010,12,0,6315,40.54256057739258,-80.0118179321289
1635726748,1170010,12,0,5627,40.54298782348633,-80.0111312866211
1635726760,9169010,67,0,6450,40.44111251831055,-79.87997436523438
1635726769,8229010,54,0,6210,40.45201110839844,-80.00648498535156
1635726766,2250010,82,0,6452,40.42451477050781,-79.87855529785156
1635726754,113010,61B,0,6333,40.42778778076172,-79.89129638671875
1635726753,3798010,P68,0,6454,40.430599212646484,-79.7857437133789
1635726757,1941010,82,0,6453,40.44095230102539,-79.99623107910156
1635726767,11569010,13,0,6214,40.51478958129883,-80.04496002197266
1635726751,11674010,48,0,6610,40.42183303833008,-79.99234771728516
1635726765,7784010,13,0,5633,40.4981803894043,-80.05374908447266
1635726758,2664010,43,0,1718,40.441593170166016,-79.99826049804688
1635726765,-1013169025,8,1,6604,40.51776885986328,-80.03103637695312
1635726767,11841010,31,0,1714,40.39226150512695,-80.0877456665039
1635726754,13740010,12,0,6606,40.442535400390625,-79.99976348876953
1635726762,14031010,59,0,6342,40.41339111328125,-79.85432434082031
1635726757,606010,28X,0,6465,40.446041107177734,-79.95169830322266
1635726759,803010,G2,0,6222,40.40550994873047,-80.09075927734375
1635726741,14107010,59,0,6620,40.34468460083008,-79.9485092163086
1635726757,14063010,40,0,1723,40.443809509277344,-79.99488830566406
1635726770,2377010,1,0,5806,40.49462127685547,-79.92231750488281
1635726769,2157010,61D,0,6619,40.40888595581055,-79.91707611083984
1635726759,12007010,28X,0,3223,40.4965934753418,-80.25572204589844
1635726744,3677010,31,0,6612,40.409759521484375,-80.08309173583984
1635726766,8519010,91,0,6216,40.47793197631836,-79.95610046386719
1635726745,1263010,77,0,6457,40.44015884399414,-79.99356842041016
1635726770,13764010,83,0,6336,40.44571304321289,-79.98185729980469
1635726755,13758010,44,0,1728,40.44621658325195,-79.98897552490234
1635728140,7756010,16,0,6510,40.45438003540039,-80.01228332519531
1635728149,9863010,17,0,6106,40.49734115600586,-80.0199966430664
1635728151,8611010,56,0,6622,40.411319732666016,-79.9447021484375
1635728152,3195010,71A,0,6468,40.456077575683594,-79.93817138671875
1635728123,11137010,14,0,6504,40.577476501464844,-80.22037506103516
1635728139,13938010,61A,0,6625,40.41377258300781,-79.85322570800781
1635728150,5712010,48,0,6107,40.421085357666016,-80.00567626953125
1635728127,9062010,54,0,6503,40.44395446777344,-79.95531463623047
1635728128,10851010,61A,0,6624,40.40622329711914,-79.86279296875
1635728148,9631010,61D,0,6629,40.442710876464844,-79.9376449584961
1635728139,1640010,54,0,6507,40.420928955078125,-80.00587463378906
1635728146,7371010,P68,0,6361,40.43819046020508,-79.87956237792969
1635728149,7669010,61B,0,6122,40.438011169433594,-79.9231948852539
1635728153,3300010,86,0,6641,40.461830139160156,-79.96437072753906
1635728133,1016010,Y46,0,6126,40.42996597290039,-80.00464630126953
1635728115,13358010,8,0,6004,40.51689529418945,-80.03358459472656
1635728141,9294010,61C,0,3251,40.41347885131836,-79.92228698730469
1635728147,10147010,61C,0,3247,40.40139389038086,-79.88074493408203
1635728146,5887010,61C,0,3245,40.43798065185547,-79.99236297607422
1635728129,3921010,51,0,6634,40.43190383911133,-80.00334167480469
1635728153,6617010,55,0,6238,40.32795715332031,-79.94478607177734
1635728151,11928010,57,0,6633,40.406761169433594,-79.9274673461914
1635728153,94010,71B,0,6636,40.47891616821289,-79.9190902709961
1635728144,4577010,41,0,6517,40.37001419067383,-80.08659362792969
1635728140,2859010,71D,0,6637,40.44007873535156,-79.96077728271484
1635728143,14072010,71A,0,6256,40.44599914550781,-79.95248413085938
1635728146,10927010,51,0,6530,40.388275146484375,-79.98479461669922
1635728144,8280010,Y46,0,6533,40.27307891845703,-79.88565063476562
1635728115,11034010,1,0,6411,40.5388298034668,-79.8292236328125
1635728138,2359010,59,0,6532,40.34062194824219,-79.86665344238281
1635728132,13529010,82,0,6653,40.46086120605469,-79.91549682617188
1635728143,1944010,16,0,6405,40.48561096191406,-80.03639221191406
1635728150,2287010,82,0,6647,40.44174575805664,-80.00253295898438
1635728146,8288010,86,0,6646,40.449607849121094,-79.89144134521484
1635728145,14365010,17,0,6406,40.455989837646484,-80.00408172607422
1635728134,1515010,81,0,6527,40.44284439086914,-79.95930480957031
1635728128,8902010,12,0,6408,40.55223846435547,-80.0232162475586
1635728142,8854010,Y49,0,6540,40.33515548706055,-79.93620300292969
1635728139,8596010,75,0,6264,40.47471618652344,-79.93125915527344
1635728150,9768010,21,0,6025,40.52034378051758,-80.21759033203125
1635728149,64010,88,0,6544,40.455543518066406,-79.91470336914062
1635728145,1322010,12,0,6301,40.586708068847656,-80.03044891357422
1635728146,1053010,71C,0,6543,40.440460205078125,-79.99964141845703
1635728135,10744010,P1,0,3421,40.425262451171875,-79.88590240478516
1635728135,3473010,61B,0,6535,40.437923431396484,-79.92948150634766
1635728125,6950010,55,0,6534,40.3223762512207,-79.9261245727539
1635728142,11915010,69,0,5722,40.39312744140625,-79.80970764160156
1635728140,1749010,61D,0,6536,40.4382209777832,-79.97756958007812
1635728138,6199010,88,0,6550,40.44874572753906,-79.98616790771484
1635728131,10435010,64,0,6431,40.4673957824707,-79.96349334716797
1635728145,969010,61A,0,6434,40.44074249267578,-79.89006042480469
1635728139,7027010,6,0,6312,40.442501068115234,-79.9996337890625
1635728147,6831010,61A,0,3311,40.4401969909668,-79.99894714355469
1635728141,10582010,28X,0,6546,40.444580078125,-79.94493865966797
1635728142,5315010,64,0,6545,40.41115188598633,-79.906494140625
1635728124,326010,14,0,6306,40.44782638549805,-80.01779174804688
1635728147,7991010,21,0,6426,40.46440887451172,-80.05319213867188
1635728142,2485010,86,0,6549,40.45222473144531,-79.88497924804688
1635728140,12716010,91,0,6309,40.49842834472656,-79.88800048828125
1635728136,8357010,24,0,6320,40.464420318603516,-80.05317687988281
1635728137,2210010,12,0,6315,40.458351135253906,-79.99932098388672
1635728109,1170010,12,0,5627,40.57423782348633,-80.01498413085938
1635728153,11235010,54,0,6210,40.45384979248047,-79.99867248535156
1635728137,2250010,82,0,6452,40.43067169189453,-79.91136932373047
1635728150,3798010,P68,0,6454,40.3951301574707,-79.84111785888672
1635728149,1941010,82,0,6453,40.46086502075195,-79.92325592041016
1635728141,11569010,13,0,6214,40.51759338378906,-80.03694915771484
1635728140,11674010,48,0,6610,40.4371223449707,-80.0019760131836
1635728131,813010,13,0,5633,40.44493865966797,-80.00096893310547
1635728152,2664010,43,0,1718,40.42074966430664,-80.00530242919922
1635728141,13740010,12,0,6606,40.543251037597656,-80.01385498046875
1635728139,6645010,56,0,6340,40.342674255371094,-79.86239624023438
1635728125,606010,28X,0,6465,40.44166946411133,-80.02149200439453
1635728137,803010,G2,0,6222,40.442832946777344,-79.99839782714844
1635728153,14063010,40,0,1723,40.43288803100586,-80.01634216308594
1635728124,2377010,1,0,5806,40.44390106201172,-79.99420166015625
1635728131,13567010,61D,0,6619,40.411136627197266,-79.90630340576172
1635728152,13952010,P1,0,3224,40.42382049560547,-79.88638305664062
1635728128,12007010,28X,0,3223,40.42094421386719,-80.09443664550781
1635728143,3677010,31,0,6612,40.445701599121094,-79.98959350585938
1635728129,3087010,91,0,6216,40.44379806518555,-79.99397277832031
1635728127,8067010,77,0,6457,40.4608039855957,-79.92327117919922
1635728148,9336010,83,0,6336,40.447105407714844,-79.98088836669922
1635728142,12989010,44,0,1728,40.43281555175781,-80.00355529785156
1635728140,1094010,24,0,1724,40.45562744140625,-80.13663482666016
1635729955,7403010,16,0,6510,40.495079040527344,-80.05458068847656
1635729963,9863010,17,0,6106,40.452701568603516,-80.0014877319336
1635729942,8611010,56,0,6622,40.3492546081543,-79.83380126953125
1635729950,4441010,71A,0,6468,40.4406623840332,-79.99564361572266
1635729939,11137010,14,0,6504,40.469398498535156,-80.036376953125
1635729958,13968010,61B,0,6625,40.40428161621094,-79.86688995361328
1635729959,12518010,48,0,6107,40.41948318481445,-79.96443176269531
1635729946,9062010,54,0,6503,40.452022552490234,-80.0064468383789
1635729958,10851010,61A,0,6624,40.43804931640625,-79.92303466796875
1635729963,9631010,61D,0,6629,40.4111442565918,-79.90647888183594
1635729953,13695010,54,0,6507,40.414180755615234,-79.99722290039062
1635729955,7371010,P68,0,6361,40.42168045043945,-79.80516815185547
1635729948,3300010,86,0,6641,40.44985580444336,-79.89168548583984
1635729938,1016010,Y46,0,6126,40.31019592285156,-79.9374771118164
1635729959,10202010,8,0,6004,40.490257263183594,-80.01853942871094
1635729955,9294010,61C,0,3251,40.43762969970703,-79.96514129638672
1635729951,5887010,61C,0,3245,40.42243576049805,-79.92884063720703
1635729953,4159010,51,0,6634,40.40380859375,-79.99015808105469
1635729948,6617010,55,0,6238,40.32556915283203,-79.8924789428711
1635729939,10803010,57,0,6633,40.43090057373047,-79.95897674560547
1635729963,94010,71B,0,6636,40.43863296508789,-79.98623657226562
1635729934,10349010,75,0,6638,40.49282455444336,-79.89804077148438
1635729961,3307010,71D,0,6637,40.446990966796875,-79.948486328125
1635729963,4184010,Y46,0,6533,40.327659606933594,-79.94470977783203
1635729959,14555010,82,0,6653,40.44221878051758,-80.00028991699219
1635729960,11920010,16,0,6402,40.45451736450195,-80.00631713867188
1635729941,9021010,61C,0,6526,40.385040283203125,-79.8628158569336
1635729956,9934010,82,0,6647,40.46076202392578,-79.91571044921875
1635729937,722010,71C,0,6646,40.44767379760742,-79.94940185546875
1635729962,14365010,17,0,6406,40.4996452331543,-80.03068542480469
1635729965,12838010,81,0,6527,40.44446563720703,-79.97857666015625
1635729941,8902010,12,0,6408,40.450233459472656,-80.00116729736328
1635729962,234010,75,0,6264,40.42449188232422,-79.96308898925781
1635729959,9768010,21,0,6025,40.46479034423828,-80.05874633789062
1635729950,64010,88,0,6544,40.45660400390625,-79.91321563720703
1635729964,1322010,12,0,6301,40.5549430847168,-80.0209732055664
1635729959,1053010,71C,0,6543,40.460731506347656,-79.923095703125
