timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1628899767,4592020,P1,0,3220,40.446502685546875,-79.98841857910156
1628899746,11262020,13,0,6608,40.44975662231445,-80.00102233886719
1628899753,4447020,28X,0,3217,40.49618911743164,-80.25886535644531
1628899763,9682020,44,0,1719,40.41646957397461,-79.99507904052734
1628899773,6152020,48,0,5634,40.424800872802734,-79.9696273803711
1628899775,2697020,54,0,6602,40.42835998535156,-79.97354125976562
1628899758,65020,44,0,1716,40.38603973388672,-79.96402740478516
1628899769,3059020,48,0,1715,40.42136001586914,-80.00605010986328
1628899773,2321020,88,0,3224,40.4440803527832,-79.99346160888672
1628899766,43020,40,0,1729,40.43795394897461,-80.01854705810547
1628899745,4034020,44,0,1728,40.4461555480957,-79.98872375488281
1628899763,11904020,G2,0,6613,40.43162536621094,-80.06839752197266
1628899748,4941020,36,0,6615,40.35662078857422,-80.05215454101562
1628899770,14338020,43,0,1726,40.420936584472656,-80.00597381591797
1628899757,7964020,24,0,1724,40.47406768798828,-80.09354400634766
1628899768,4652020,61C,0,3243,40.43368148803711,-79.92296600341797
1628899775,872020,G2,0,3234,40.452449798583984,-80.0503158569336
1628899775,13749020,2,0,6502,40.487770080566406,-79.97265625
1628899770,1375020,61A,0,6625,40.42793655395508,-79.88484954833984
1628899760,9121020,81,0,6627,40.444393157958984,-79.9874267578125
1628899764,7810020,38,0,6520,40.44357681274414,-80.02690887451172
1628899763,4437020,28X,0,6643,40.45260238647461,-80.17239379882812
1628899771,13727020,29,0,6521,40.44316101074219,-80.04373168945312
1628899775,126020,61A,0,3255,40.43721389770508,-79.97115325927734
1628899765,7779020,61A,0,3253,40.400611877441406,-79.86273193359375
1628899756,13091020,61B,0,6634,40.40233612060547,-79.86834716796875
1628899775,1724020,83,0,6633,40.45292282104492,-79.96540832519531
1628899758,2863020,91,0,6512,40.47040557861328,-79.96049499511719
1628899759,885020,71D,0,6636,40.4499626159668,-79.88429260253906
1628899766,7377020,56,0,6635,40.34442138671875,-79.82626342773438
1628899748,7409020,39,0,6517,40.44168472290039,-79.99761199951172
1628899767,17020,71A,0,6638,40.44602584838867,-79.95256805419922
1628899753,11903020,24,0,6516,40.465576171875,-80.06151580810547
1628899775,7109020,22,0,6518,40.444271087646484,-80.0280990600586
1628899749,6192020,58,0,6650,40.43484115600586,-79.98448944091797
1628899771,2486020,59,0,6530,40.370819091796875,-79.85103607177734
1628899770,4003020,61B,0,6533,40.43806076049805,-79.92475891113281
1628899756,9227020,71C,0,3259,40.440818786621094,-79.95964050292969
1628899758,10082020,69,0,6645,40.40068817138672,-79.83345794677734
1628899760,687020,21,0,6523,40.48676300048828,-80.07622528076172
1628899764,10146020,71A,0,6644,40.457069396972656,-79.9142074584961
1628899768,13284020,1,0,6405,40.52901077270508,-79.85009765625
1628899754,2496020,88,0,6646,40.46440124511719,-79.9333267211914
1628899761,9339020,1,0,6407,40.49502182006836,-79.936767578125
1628899773,2453020,54,0,6406,40.420982360839844,-80.0058364868164
1628899745,14139020,Y47,0,6527,40.40880584716797,-80.00592041015625
1628899767,6253020,28X,0,6543,40.425537109375,-80.07337951660156
1628899773,2935020,17,0,6413,40.45507049560547,-80.00875854492188
1628899771,10629020,51,0,6538,40.43791961669922,-80.00010681152344
1628899769,6831020,75,0,6553,40.45623016357422,-79.93071746826172
1628899767,11741020,57,0,6431,40.411136627197266,-79.90630340576172
1628899773,2993020,54,0,6313,40.44179153442383,-79.95848846435547
1628899747,1016020,75,0,6554,40.49009323120117,-79.8700180053711
1628899773,9204020,29,0,6424,40.438785552978516,-80.07185363769531
1628899763,5080020,71C,0,6545,40.445472717285156,-79.9533462524414
1628899760,5672020,12,0,6305,40.5678825378418,-80.01658630371094
1628899771,6219020,31,0,6426,40.39677810668945,-80.08476257324219
1628899764,7310020,12,0,6308,40.49718475341797,-80.01268005371094
1628899758,13975020,P68,0,6549,40.444461822509766,-79.9912109375
1628899766,1115020,55,0,6443,40.33185577392578,-79.93575286865234
1628899753,7017020,2,0,6203,40.5273323059082,-80.00871276855469
1628899746,9294020,12,0,6202,40.553653717041016,-80.01632690429688
1628899772,3673020,1,0,5905,40.44306564331055,-79.99752044677734
1628899774,7081020,59,0,6436,40.343505859375,-79.94071197509766
1628899773,4131020,8,0,6315,40.49369430541992,-80.02213287353516
1628899735,5012020,69,0,6556,40.450016021728516,-79.89183807373047
1628899762,851020,48,0,6317,40.437068939208984,-80.00169372558594
1628899769,1233020,71C,0,6559,40.44736099243164,-79.8891372680664
1628899771,11924020,91,0,6316,40.49687957763672,-79.882568359375
1628899761,12474020,20,0,6319,40.44398498535156,-80.02806854248047
1628899757,1737020,16,0,5901,40.503746032714844,-80.07456970214844
1628899718,7796020,24,0,6318,40.45368576049805,-80.15531158447266
1628899752,5747020,Y46,0,6439,40.35430908203125,-79.97880554199219
1628899742,12206020,16,0,5902,40.49250411987305,-80.04922485351562
1628899764,9815020,71D,0,6450,40.44451141357422,-79.95468139648438
1628899759,3677020,67,0,6452,40.44058609008789,-79.87186431884766
1628899770,11856020,56,0,6333,40.43455505371094,-79.98655700683594
1628899773,5694020,71A,0,6453,40.46168899536133,-79.9317855834961
1628899755,3779020,71D,0,6456,40.44993591308594,-79.89161682128906
1628899759,9983020,29,0,6325,40.42665100097656,-80.1911392211914
1628899767,13693020,53L,0,6446,40.36164093017578,-79.93014526367188
1628899760,2536020,41,0,6327,40.43173599243164,-80.00359344482422
1628899755,-1988000848,13,1,6209,40.48054122924805,-80.04122924804688
1628899774,6208020,8,0,6208,40.45153045654297,-80.00103759765625
1628899770,6853020,38,0,6223,40.38818359375,-80.05609130859375
1628899769,13580020,61D,0,6344,40.443580627441406,-79.95198822021484
1628899730,8482020,P68,0,6465,40.4370002746582,-79.8734359741211
1628899763,13620020,21,0,6222,40.5128173828125,-80.13417053222656
1628899697,7239020,59,0,6343,40.38827133178711,-79.82389831542969
1628899769,1577020,91,0,6104,40.46413803100586,-79.9661865234375
1628899772,3680020,91,0,5806,40.49367904663086,-79.91594696044922
1628899768,11585020,6,0,5807,40.462371826171875,-79.99102783203125
1628899738,1127020,1,0,5809,40.49564743041992,-79.93852233886719
1628899774,7069020,61B,0,6337,40.41377258300781,-79.85322570800781
1628899771,3593020,2,0,6215,40.4976692199707,-79.94385528564453
1628899775,14398020,87,0,6457,40.48350143432617,-79.92841339111328
1628899767,12231020,27,0,6217,40.443084716796875,-80.00448608398438
1628899768,6707020,61D,0,5921,40.44221878051758,-79.95787048339844
1628899768,13636020,P3,0,6338,40.44590377807617,-79.9527359008789
1628899764,3020020,Y46,0,5922,40.291419982910156,-79.88970184326172
1628899754,7135020,31,0,6219,40.41336441040039,-80.07697296142578
1628899736,11094020,59,0,5923,40.397762298583984,-79.88082122802734
1628899755,8815020,54,0,5803,40.44839859008789,-79.98660278320312
1628900671,4344020,57,0,6111,40.41121292114258,-79.90607452392578
1628900687,3153020,64,0,6113,40.4521598815918,-79.92342376708984
1628900694,1565020,55,0,6115,40.325645446777344,-79.8924789428711
1628900677,12028020,Y49,0,6114,40.425865173339844,-80.01961517333984
1628900694,5321020,93,0,5816,40.46358871459961,-79.95285034179688
1628900692,3246020,87,0,5938,40.4630126953125,-79.9561538696289
1628900682,10324020,51,0,5932,40.36373519897461,-79.98407745361328
1628900694,7763020,60,0,6241,40.31913757324219,-79.83455657958984
1628900688,3502020,59,0,6242,40.40467071533203,-79.8623275756836
1628900697,11787020,P78,0,6363,40.458377838134766,-79.8464126586914
1628900695,13066020,71A,0,6366,40.43833923339844,-79.98019409179688
1628900677,8148020,17,0,6002,40.45519256591797,-80.02005004882812
1628900661,8883020,67,0,6365,40.441741943359375,-79.7506332397461
1628900683,10308020,Y46,0,6126,40.333709716796875,-79.9464111328125
1628900671,3791020,53L,0,6117,40.34342575073242,-79.94478607177734
1628900693,11848020,58,0,6359,40.44224548339844,-79.95783996582031
1628900672,-1783504107,86,1,5941,40.4569206237793,-79.89422607421875
1628900656,12090020,Y49,0,6119,40.33210372924805,-79.92622375488281
1628900677,9961020,14,0,5701,40.54432678222656,-80.1862564086914
1628900695,14196020,59,0,6118,40.345420837402344,-79.88619232177734
1628900674,-1477561668,71A,1,5823,40.43741989135742,-79.9777603149414
1628900698,7630020,71A,0,5945,40.472076416015625,-79.92603302001953
1628900654,8623020,61C,0,6131,40.38991928100586,-79.86849975585938
1628900673,9492020,61C,0,6130,40.43798065185547,-79.99236297607422
1628900694,7805020,83,0,6251,40.43998718261719,-79.96755981445312
1628900696,9785020,61C,0,6133,40.38484191894531,-79.86277770996094
1628900689,863020,83,0,6253,40.44223403930664,-79.95785522460938
1628900668,6258020,Y47,0,6135,40.354591369628906,-79.99019622802734
1628900684,10439020,1,0,6013,40.60059356689453,-79.75711822509766
1628900698,10009020,59,0,6134,40.409400939941406,-79.85613250732422
1628900679,8328020,P1,0,3417,40.41701889038086,-79.88339233398438
1628900690,1950020,74,0,5718,40.44758987426758,-79.90660095214844
1628900681,1464020,71B,0,3415,40.43975067138672,-79.99635314941406
1628900665,7119020,51,0,6249,40.43015670776367,-79.9832534790039
1628900682,3669020,53L,0,6129,40.4115104675293,-79.90814208984375
1628900695,3962020,74,0,6262,40.4589958190918,-79.89567565917969
1628900649,14143020,82,0,6141,40.460418701171875,-79.9219741821289
1628900686,1799020,64,0,6265,40.41152572631836,-79.9081802368164
1628900687,11780020,69,0,6143,40.39787673950195,-79.79226684570312
1628900677,5886020,71C,0,6148,40.44985580444336,-79.89168548583984
1628900658,14341020,82,0,6268,40.44147491455078,-79.9925308227539
1628900657,9450020,71D,0,6140,40.43913269042969,-79.96198272705078
1628900698,12611020,71C,0,6139,40.44867706298828,-79.95003509521484
1628900689,13080020,61A,0,3309,40.442142486572266,-79.88298034667969
1628900690,170020,28X,0,6153,40.45690155029297,-79.91351318359375
1628900691,2332020,67,0,6152,40.43836975097656,-79.9808120727539
1628900698,165020,77,0,6154,40.46078109741211,-79.92304229736328
1628900694,13188020,93,0,6033,40.43537139892578,-79.95698547363281
1628900695,205020,82,0,6158,40.46143341064453,-79.90847778320312
1628900670,12387020,P1,0,3321,40.45940399169922,-79.9232406616211
1628900674,9575020,71C,0,6272,40.451446533203125,-79.95175170898438
1628900689,14413020,71D,0,6271,40.45383834838867,-79.8940658569336
1628900695,2670020,71B,0,6045,40.479331970214844,-79.91836547851562
1628900695,51020,P1,0,3210,40.46062469482422,-79.95948028564453
1628900695,3751020,71B,0,3328,40.43809127807617,-79.97532653808594
1628900692,9987020,11,0,1708,40.456111907958984,-80.00347900390625
1628900690,13136020,4,0,1704,40.47762680053711,-79.9865951538086
1628900696,11672020,71B,0,3209,40.454803466796875,-79.92532348632812
1628900690,409020,77,0,6055,40.460689544677734,-79.84199523925781
1628900668,-2082506786,75,1,6059,40.481956481933594,-79.9279556274414
1628900697,4592020,P1,0,3220,40.4200439453125,-79.88683319091797
1628900696,11262020,13,0,6608,40.4814338684082,-80.04149627685547
1628900682,3168020,28X,0,3217,40.450965881347656,-80.17451477050781
1628900691,9682020,44,0,1719,40.39558029174805,-79.96839141845703
1628900697,6152020,48,0,5634,40.420989990234375,-80.00556945800781
1628900698,2697020,54,0,6602,40.46091079711914,-79.9476547241211
1628900679,65020,44,0,1716,40.413047790527344,-79.97776794433594
1628900676,3829020,48,0,1715,40.4272346496582,-79.96843719482422
1628900643,3929020,44,0,1720,40.44615936279297,-79.98866271972656
1628900694,2321020,88,0,3224,40.46467590332031,-79.93651580810547
1628900667,43020,40,0,1729,40.42183303833008,-79.99258422851562
1628900679,11904020,G2,0,6613,40.44350051879883,-79.99584197998047
1628900689,8114020,43,0,1726,40.42698669433594,-80.00570678710938
1628900686,11479020,24,0,1724,40.46569061279297,-80.0619888305664
1628900697,4652020,61C,0,3243,40.4413948059082,-79.95899963378906
1628900694,13749020,2,0,6502,40.45024108886719,-80.00117492675781
1628900684,1375020,61A,0,6625,40.437835693359375,-79.93075561523438
1628900679,3895020,Y46,0,6629,40.27309036254883,-79.88567352294922
1628900696,7810020,38,0,6520,40.393226623535156,-80.06420135498047
1628900695,2199020,79,0,6641,40.45650863647461,-79.87239074707031
1628900688,4437020,28X,0,6643,40.49435043334961,-80.25567626953125
1628900681,13727020,29,0,6521,40.44965744018555,-80.14076232910156
1628900666,4922020,61A,0,3255,40.44048309326172,-79.99496459960938
1628900694,13091020,61B,0,6634,40.420631408691406,-79.8896255493164
1628900686,1724020,83,0,6633,40.4415168762207,-80.00244903564453
1628900688,885020,71D,0,6636,40.44994354248047,-79.89185333251953
1628900694,7409020,39,0,6517,40.412254333496094,-80.00878143310547
1628900682,17020,71A,0,6638,40.46295166015625,-79.93099212646484
1628900695,11903020,24,0,6516,40.47452163696289,-80.09194946289062
1628900689,7109020,22,0,6518,40.48117446899414,-80.08039855957031
1628900695,6192020,58,0,6650,40.425621032714844,-79.93978881835938
1628900672,2486020,59,0,6530,40.38011169433594,-79.86566925048828
1628900692,1719020,28X,0,6654,40.448577880859375,-79.93363189697266
1628900691,4003020,61B,0,6533,40.43840408325195,-79.98162841796875
1628900675,3030020,1,0,6411,40.44791030883789,-80.0020523071289
1628900681,9227020,71C,0,3259,40.46168899536133,-79.9317855834961
1628900683,8092020,55,0,6524,40.35417175292969,-79.93891906738281
1628900684,687020,21,0,6523,40.43832015991211,-80.0124740600586
1628900685,10146020,71A,0,6644,40.45711135864258,-79.91416931152344
1628900690,694020,91,0,6402,40.4445686340332,-79.99284362792969
1628900694,13284020,1,0,6405,40.56224060058594,-79.76678466796875
1628900691,2496020,88,0,6646,40.44682693481445,-79.98924255371094
1628900685,9339020,1,0,6407,40.491905212402344,-79.8650131225586
1628900690,2453020,54,0,6406,40.41432571411133,-79.99185180664062
1628900669,14139020,Y47,0,6527,40.33857727050781,-79.97920989990234
1628900695,6253020,28X,0,6543,40.442405700683594,-79.99539184570312
1628900697,2935020,17,0,6413,40.481563568115234,-80.03482818603516
1628900694,7839020,64,0,6534,40.40993881225586,-79.91244506835938
1628900686,-368072734,61D,1,6537,40.442710876464844,-79.95527648925781
1628900689,10378020,22,0,6415,40.46875,-80.09808349609375
1628900694,10629020,51,0,6538,40.41830062866211,-79.98625946044922
1628900670,6831020,75,0,6553,40.42790985107422,-79.96646118164062
1628900688,11741020,57,0,6431,40.41178512573242,-79.92280578613281
1628900697,2993020,54,0,6313,40.415931701660156,-79.9871597290039
1628900693,1016020,75,0,6554,40.4898796081543,-79.91167449951172
1628900691,9204020,29,0,6424,40.441627502441406,-80.00296020507812
1628900694,5080020,71C,0,6545,40.44182586669922,-80.00254821777344
1628900694,5672020,12,0,6305,40.54859924316406,-80.02070617675781
1628900685,6219020,31,0,6426,40.43711853027344,-80.0399169921875
1628900693,11440020,12,0,6308,40.442996978759766,-79.998046875
1628900694,13975020,P68,0,6549,40.44145965576172,-79.88372802734375
1628900662,12255020,93,0,6441,40.42270278930664,-79.92878723144531
1628900688,1115020,55,0,6443,40.34788131713867,-79.92961120605469
1628900672,7017020,2,0,6203,40.5273323059082,-80.00871276855469
1628900673,9294020,12,0,6202,40.5857048034668,-80.03889465332031
1628900689,4131020,8,0,6315,40.45601272583008,-80.00341033935547
1628900674,12715020,69,0,6556,40.44279861450195,-79.8868408203125
1628900689,5101020,48,0,6317,40.43009948730469,-79.98587799072266
1628900692,11924020,91,0,6316,40.49467468261719,-79.93588256835938
1628900694,6511020,20,0,6319,40.46393966674805,-80.05491638183594
1628900690,1737020,16,0,5901,40.48134994506836,-80.03333282470703
1628900675,7796020,24,0,6318,40.45368576049805,-80.15531158447266
1628900676,5747020,Y46,0,6439,40.42178726196289,-79.99481201171875
1628900671,10863020,8,0,5903,40.5175666809082,-80.03707885742188
1628900693,9815020,71D,0,6450,40.441558837890625,-80.00252532958984
1628900691,3677020,67,0,6452,40.43247985839844,-79.7942123413086
1628900697,609020,14,0,6212,40.50816345214844,-80.0895767211914
1628900662,7743020,56,0,6333,40.43452453613281,-79.98704528808594
1628900363,3779020,71D,0,6456,40.445831298828125,-79.88349914550781
1628900670,9983020,29,0,6325,40.4264030456543,-80.18836212158203
1628900692,11883020,51,0,6446,40.347015380859375,-79.9503402709961
1628900688,10967020,41,0,6327,40.43280029296875,-80.00355529785156
1628900686,14393020,26,0,5911,40.45949935913086,-80.06291198730469
1628900687,6208020,8,0,6208,40.492618560791016,-80.02165985107422
1628900676,10869020,74,0,6463,40.46160125732422,-79.9271011352539
1628900689,6853020,38,0,6223,40.443138122558594,-80.02926635742188
1628900686,13580020,61D,0,6344,40.41718292236328,-79.92588806152344
1628900672,8482020,P68,0,6465,40.449119567871094,-79.98441314697266
1628900696,13620020,21,0,6222,40.507198333740234,-80.22325897216797
1628900697,12444020,55,0,6343,40.350650787353516,-79.86491394042969
1628900697,1577020,91,0,6104,40.493385314941406,-79.91432189941406
1628900679,3680020,91,0,5806,40.49320983886719,-79.9130859375
1628900696,4258020,15,0,5807,40.48564910888672,-80.0058822631836
1628900682,1127020,1,0,5809,40.449161529541016,-80.00244140625
1628900673,13013020,61A,0,6337,40.405975341796875,-79.86247253417969
1628900671,3593020,2,0,6215,40.56586837768555,-80.00103759765625
1628900692,14398020,87,0,6457,40.46223831176758,-79.96082305908203
1628900669,8712020,27,0,6217,40.45298385620117,-80.06552124023438
1628900688,13726020,61D,0,5921,40.43976593017578,-79.99646759033203
1628900692,8506020,P3,0,6338,40.44675827026367,-79.95069122314453
1628900694,7135020,31,0,6219,40.36783218383789,-80.10386657714844
1628900695,11094020,59,0,5923,40.41257095336914,-79.90836334228516
1628900697,3335020,54,0,5803,40.452022552490234,-80.0064468383789
1628901975,4642020,61D,0,6111,40.413169860839844,-79.92185974121094
1628901966,3153020,64,0,6113,40.410064697265625,-79.91563415527344
1628901978,1565020,55,0,6115,40.384891510009766,-79.82469177246094
1628901971,12028020,Y49,0,6114,40.363460540771484,-79.97191619873047
1628901977,5321020,93,0,5816,40.48290252685547,-79.94801330566406
1628901970,3246020,87,0,5938,40.48841094970703,-79.93721771240234
1628901968,11956020,79,0,5939,40.44284439086914,-79.88702392578125
1628901934,13125020,P78,0,5934,40.44070816040039,-80.00031280517578
1628901967,3502020,59,0,6242,40.40702438354492,-79.8891830444336
1628901983,11787020,P78,0,6363,40.44767761230469,-79.98658752441406
1628901977,3054020,71A,0,6366,40.43912887573242,-79.96198272705078
1628901952,11990020,17,0,6002,40.443119049072266,-80.0044937133789
1628901975,8883020,67,0,6365,40.43000030517578,-79.81134033203125
1628901962,10308020,Y46,0,6126,40.27574920654297,-79.89234924316406
1628901969,8514020,82,0,6360,40.47309494018555,-79.88833618164062
1628901982,11848020,58,0,6359,40.43843078613281,-80.00187683105469
1628901981,-1783504107,86,1,5941,40.463645935058594,-79.95299530029297
1628901974,12090020,Y49,0,6119,40.36366653442383,-79.97499084472656
1628901971,9961020,14,0,5701,40.48329162597656,-80.04923248291016
1628901979,14196020,59,0,6118,40.3709602355957,-79.84829711914062
1628901973,5835020,71A,0,5823,40.479244232177734,-79.9182357788086
1628901981,7630020,71A,0,5945,40.43826675415039,-79.97842407226562
1628901972,2578020,12,0,6010,40.55131530761719,-80.01529693603516
1628901959,8623020,61C,0,6131,40.4422492980957,-79.93721008300781
1628901969,9492020,61C,0,6130,40.432823181152344,-79.9230728149414
1628901979,9158020,81,0,6251,40.42842102050781,-79.97451782226562
1628901979,863020,83,0,6253,40.44900131225586,-79.97652435302734
1628901918,6258020,Y47,0,6135,40.42892837524414,-79.99803161621094
1628901960,12271020,1,0,6013,40.60246276855469,-79.75582885742188
1628901954,13383020,P1,0,3417,40.44233703613281,-79.99712371826172
1628901968,4132020,74,0,5718,40.44834899902344,-79.91044616699219
1628901954,1464020,71B,0,3415,40.4498291015625,-79.92964935302734
1628901979,7119020,51,0,6249,40.361358642578125,-79.98258972167969
1628901954,3883020,53L,0,6129,40.43907165527344,-80.00383758544922
1628901974,14143020,82,0,6141,40.44050598144531,-79.99976348876953
1628901978,1849020,64,0,6265,40.40932846069336,-79.91657257080078
1628901977,11780020,69,0,6143,40.43145751953125,-79.86415100097656
1628901984,5886020,71C,0,6148,40.462303161621094,-79.92728424072266
1628901982,14341020,82,0,6268,40.46076202392578,-79.92298126220703
1628901953,9450020,71D,0,6140,40.44422912597656,-79.88578033447266
1628901976,12611020,71C,0,6139,40.44468307495117,-79.89191436767578
1628901981,4871020,28X,0,6153,40.456787109375,-79.91355895996094
1628901981,165020,77,0,6154,40.463111877441406,-79.8505630493164
1628901982,14678020,79,0,6158,40.45814514160156,-79.86509704589844
1628901966,8420020,P1,0,3321,40.45941925048828,-79.96614074707031
1628901983,11075020,71C,0,6272,40.4398193359375,-79.99793243408203
1628901969,12678020,93,0,6030,40.40800094604492,-79.9263687133789
1628901983,45020,71B,0,6045,40.46503829956055,-79.9199447631836
1628901944,7738020,4,0,1701,40.45363998413086,-79.99982452392578
1628901974,11951020,71B,0,3328,40.4373664855957,-79.97772979736328
1628901974,11798020,1,0,1709,40.442535400390625,-79.99976348876953
1628901965,9987020,11,0,1708,40.45810317993164,-80.0075454711914
1628901966,13136020,4,0,1704,40.500221252441406,-80.02205657958984
1628901955,409020,77,0,6055,40.46118927001953,-79.92416381835938
1628901980,-2082506786,75,1,6059,40.486087799072266,-79.9136962890625
1628901948,11501020,P1,0,3220,40.453125,-79.89947509765625
1628901970,11262020,13,0,6608,40.5175666809082,-80.03724670410156
1628901978,3168020,28X,0,3217,40.452510833740234,-80.05288696289062
1628901976,8136020,44,0,1719,40.39350891113281,-79.97350311279297
1628901980,3192020,48,0,5634,40.4198112487793,-79.9900894165039
1628901979,2697020,54,0,6602,40.452022552490234,-80.0064468383789
1628901976,65020,44,0,1716,40.43196105957031,-80.00353240966797
1628901971,3829020,48,0,1715,40.441856384277344,-79.9996109008789
1628901955,2120020,40,0,1713,40.432308197021484,-80.00392150878906
1628901973,3929020,44,0,1720,40.42053985595703,-80.00806427001953
1628901952,14110020,G2,0,6613,40.42393112182617,-80.07794952392578
1628901980,5369020,43,0,1726,40.438133239746094,-79.99998474121094
1628901982,11479020,24,0,1724,40.464134216308594,-80.0541763305664
1628901983,11739020,61C,0,3243,40.43804168701172,-79.99424743652344
1628901980,6938020,2,0,6502,40.48232650756836,-79.97369384765625
1628901970,1375020,61A,0,6625,40.4412841796875,-80.00183868408203
1628901968,9943020,16,0,6508,40.503868103027344,-80.07502746582031
1628901982,3895020,Y46,0,6629,40.292381286621094,-79.91548156738281
1628901969,10427020,79,0,6641,40.44919967651367,-79.89110565185547
1628901978,11064020,28X,0,6643,40.49372863769531,-80.26810455322266
1628901982,13727020,29,0,6521,40.44097137451172,-80.20722961425781
1628901979,2940020,64,0,6642,40.46518325805664,-79.95124053955078
1628901977,4922020,61A,0,3255,40.4407844543457,-79.89446258544922
1628901978,13091020,61B,0,6634,40.436912536621094,-79.9659194946289
1628901981,13215020,83,0,6633,40.45310592651367,-79.95977783203125
1628901970,9774020,27,0,6515,40.44365692138672,-80.06640625
1628901977,5038020,86,0,6636,40.460086822509766,-79.91280364990234
1628901972,11892020,39,0,6517,40.40618133544922,-80.01492309570312
1628901962,5169020,71A,0,6638,40.47891616821289,-79.9190902709961
1628901957,7109020,22,0,6518,40.46804428100586,-80.09831237792969
