timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1634170020,2712020,71A,0,3335,3280,1634170057,0
1634170020,2712020,71A,0,3335,3281,1634170102,0
1634170020,2712020,71A,0,3335,3282,1634170141,0
1634170021,2414020,1,0,6212,2419,1634170188,0
1634170021,2414020,1,0,6212,2420,1634170201,0
1634170021,2414020,1,0,6212,21331,1634170216,0
1634170021,2414020,1,0,6212,12760,1634170229,0
1634170021,2414020,1,0,6212,12761,1634170250,0
1634170021,2414020,1,0,6212,22217,1634170319,0
1634170021,2414020,1,0,6212,12763,1634170337,0
1634170021,2414020,1,0,6212,12764,1634170351,0
1634170021,2414020,1,0,6212,12765,1634170371,0
1634170021,2414020,1,0,6212,12766,1634170383,0
1634170021,2414020,1,0,6212,12767,1634170409,0
1634170021,2414020,1,0,6212,12768,1634170435,0
1634170021,2414020,1,0,6212,12769,1634170443,0
1634170021,2414020,1,0,6212,12770,1634170461,0
1634170021,2414020,1,0,6212,12771,1634170469,0
1634170021,2414020,1,0,6212,12772,1634170483,0
1634170021,2414020,1,0,6212,12773,1634170499,0
1634170021,2414020,1,0,6212,12774,1634170511,0
1634170021,2414020,1,0,6212,12775,1634170528,0
1634170021,2414020,1,0,6212,12776,1634170545,0
1634170021,2414020,1,0,6212,12777,1634170563,0
1634170021,2414020,1,0,6212,19817,1634170577,0
1634170021,2414020,1,0,6212,3304,1634170651,0
1634170021,2414020,1,0,6212,3305,1634170669,0
1634170021,2414020,1,0,6212,3306,1634170685,0
1634170021,2414020,1,0,6212,3307,1634170709,0
1634170021,2414020,1,0,6212,3308,1634170826,0
1634170021,2414020,1,0,6212,9356,1634170889,0
1634170021,2414020,1,0,6212,22240,1634170923,0
1634170021,2414020,1,0,6212,17656,1634170954,0
1634170021,2414020,1,0,6212,15263,1634171029,0
1634170021,2414020,1,0,6212,3309,1634171050,0
1634170021,2414020,1,0,6212,12595,1634171092,0
1634170021,2414020,1,0,6212,12596,1634171121,0
1634170021,2414020,1,0,6212,12597,1634171149,0
1634170021,2414020,1,0,6212,21338,1634171179,0
1634170021,2414020,1,0,6212,21337,1634171198,0
1634170021,2414020,1,0,6212,12601,1634171269,0
1634170021,2414020,1,0,6212,12602,1634171283,0
1634170021,2414020,1,0,6212,12603,1634171312,0
1634170021,2414020,1,0,6212,12604,1634171347,0
1634170021,2414020,1,0,6212,12605,1634171374,0
1634170021,2414020,1,0,6212,12606,1634171409,0
1634170021,2414020,1,0,6212,18362,1634171429,0
1634170021,2414020,1,0,6212,12608,1634171440,0
1634170021,2414020,1,0,6212,12610,1634171459,0
1634170021,2414020,1,0,6212,21361,1634171522,0
1634170021,2414020,1,0,6212,12613,1634171673,0
1634170021,2414020,1,0,6212,21681,1634171694,0
1634170021,2414020,1,0,6212,12616,1634171742,0
1634170021,2414020,1,0,6212,12617,1634171762,0
1634170021,2414020,1,0,6212,12618,1634171788,0
1634170021,2414020,1,0,6212,12619,1634171816,0
1634170014,13298020,G2,0,6325,15285,0,1634171185
1634170014,13298020,G2,0,6325,15287,1634171275,0
1634170014,13298020,G2,0,6325,1125,1634171365,0
1634170014,13298020,G2,0,6325,22287,1634171407,0
1634170014,13298020,G2,0,6325,11186,1634171470,0
1634170014,13298020,G2,0,6325,4126,1634171528,0
1634170014,13298020,G2,0,6325,2309,1634171785,0
1634170014,13298020,G2,0,6325,2310,1634171821,0
1634169976,8906020,82,0,5667,2631,1634170058,0
1634169976,8906020,82,0,5667,2632,1634170080,0
1634169976,8906020,82,0,5667,2633,1634170099,0
1634169976,8906020,82,0,5667,8890,1634170118,0
1634169976,8906020,82,0,5667,8891,1634170136,0
1634169976,8906020,82,0,5667,8892,1634170179,0
1634169976,8906020,82,0,5667,8893,1634170210,0
1634169976,8906020,82,0,5667,8894,1634170252,0
1634169976,8906020,82,0,5667,8895,1634170284,0
1634169976,8906020,82,0,5667,8896,1634170318,0
1634169976,8906020,82,0,5667,8897,1634170329,0
1634169976,8906020,82,0,5667,8898,1634170344,0
1634169976,8906020,82,0,5667,8899,1634170373,0
1634169976,8906020,82,0,5667,8900,1634170400,0
1634169976,8906020,82,0,5667,8901,1634170433,0
1634169976,8906020,82,0,5667,8902,1634170459,0
1634169976,8906020,82,0,5667,8669,1634170489,0
1634169976,8906020,82,0,5667,8670,1634170508,0
1634169976,8906020,82,0,5667,8671,1634170535,0
1634169976,8906020,82,0,5667,21892,1634170559,0
1634169976,8906020,82,0,5667,8673,1634170579,0
1634169976,8906020,82,0,5667,8674,1634170591,0
1634169976,8906020,82,0,5667,21727,1634170604,0
1634169976,8906020,82,0,5667,8676,1634170622,0
1634169976,8906020,82,0,5667,8677,1634170639,0
1634169976,8906020,82,0,5667,19436,1634170664,0
1634169976,8906020,82,0,5667,8679,1634170718,0
1634169976,8906020,82,0,5667,18799,1634170819,0
1634169976,8906020,82,0,5667,17764,1634170883,0
1634169976,8906020,82,0,5667,8682,1634170947,0
1634169976,8906020,82,0,5667,21038,1634170986,0
1634170003,10827020,Y46,0,6444,4833,0,1634171700
1634170003,10827020,Y46,0,6444,22870,1634171736,0
1634170003,10827020,Y46,0,6444,4838,1634171748,0
1634170010,8443020,71D,0,6060,20856,0,1634171172
1634170010,8443020,71D,0,6060,1664,1634171210,0
1634170010,8443020,71D,0,6060,20293,1634171352,0
1634170010,8443020,71D,0,6060,3241,1634171424,0
1634170010,8443020,71D,0,6060,3242,1634171459,0
1634170010,8443020,71D,0,6060,20976,1634171503,0
1634170010,8443020,71D,0,6060,20977,1634171531,0
1634170010,8443020,71D,0,6060,3245,1634171551,0
1634170010,8443020,71D,0,6060,3246,1634171584,0
1634170010,8443020,71D,0,6060,3247,1634171599,0
1634170010,8443020,71D,0,6060,3248,1634171632,0
1634170010,8443020,71D,0,6060,3249,1634171658,0
1634170010,8443020,71D,0,6060,3250,1634171684,0
1634170010,8443020,71D,0,6060,3251,1634171702,0
1634170010,8443020,71D,0,6060,3252,1634171728,0
1634170010,8443020,71D,0,6060,2556,1634171746,0
1634170010,8443020,71D,0,6060,2557,1634171763,0
1634170010,8443020,71D,0,6060,2558,1634171785,0
1634169988,4487020,93,0,6242,20874,0,1634170380
1634169988,4487020,93,0,6242,20885,1634170389,0
1634169988,4487020,93,0,6242,18452,1634170397,0
1634169988,4487020,93,0,6242,12067,1634170424,0
1634169988,4487020,93,0,6242,12068,1634170445,0
1634169988,4487020,93,0,6242,12069,1634170464,0
1634169988,4487020,93,0,6242,12070,1634170489,0
1634169988,4487020,93,0,6242,12071,1634170508,0
1634169988,4487020,93,0,6242,12072,1634170525,0
1634169988,4487020,93,0,6242,12073,1634170544,0
1634169988,4487020,93,0,6242,12074,1634170560,0
1634169988,4487020,93,0,6242,12075,1634170575,0
1634169988,4487020,93,0,6242,12076,1634170587,0
1634169988,4487020,93,0,6242,12077,1634170604,0
1634169988,4487020,93,0,6242,12078,1634170617,0
1634169988,4487020,93,0,6242,12079,1634170634,0
1634169988,4487020,93,0,6242,20875,1634170648,0
1634169988,4487020,93,0,6242,12215,1634170658,0
1634169988,4487020,93,0,6242,20877,1634170671,0
1634169988,4487020,93,0,6242,20878,1634170687,0
1634169988,4487020,93,0,6242,20880,1634170700,0
1634169988,4487020,93,0,6242,20881,1634170724,0
1634169988,4487020,93,0,6242,20879,1634170753,0
1634169988,4487020,93,0,6242,20882,1634170785,0
1634169988,4487020,93,0,6242,19902,1634170800,0
1634169988,4487020,93,0,6242,12241,1634170817,0
1634169988,4487020,93,0,6242,12242,1634170843,0
1634169988,4487020,93,0,6242,20969,1634170860,0
1634169988,4487020,93,0,6242,10914,1634170879,0
1634169988,4487020,93,0,6242,10915,1634170897,0
1634169988,4487020,93,0,6242,10916,1634170932,0
1634169988,4487020,93,0,6242,18179,1634170962,0
1634169988,4487020,93,0,6242,10918,1634170998,0
1634169988,4487020,93,0,6242,10919,1634171024,0
1634169988,4487020,93,0,6242,10920,1634171065,0
1634169988,4487020,93,0,6242,10921,1634171100,0
1634169988,4487020,93,0,6242,10922,1634171120,0
1634169988,4487020,93,0,6242,10923,1634171137,0
1634169988,4487020,93,0,6242,21471,1634171160,0
1634169988,4487020,93,0,6242,21470,1634171182,0
1634169988,4487020,93,0,6242,8017,1634171199,0
1634169988,4487020,93,0,6242,18494,1634171219,0
1634169988,4487020,93,0,6242,8019,1634171236,0
1634169988,4487020,93,0,6242,18495,1634171309,0
1634169988,4487020,93,0,6242,8021,1634171468,0
1634169988,4487020,93,0,6242,8022,1634171517,0
1634169988,4487020,93,0,6242,8023,1634171534,0
1634169988,4487020,93,0,6242,8024,1634171553,0
1634169988,4487020,93,0,6242,8025,1634171580,0
1634169988,4487020,93,0,6242,8026,1634171656,0
1634169988,4487020,93,0,6242,8027,1634171698,0
1634170010,14182020,15,0,6006,1768,0,1634171237
1634170010,14182020,15,0,6006,1769,1634171290,0
1634170010,14182020,15,0,6006,1770,1634171325,0
1634170010,14182020,15,0,6006,1771,1634171352,0
1634170010,14182020,15,0,6006,1772,1634171382,0
1634170010,14182020,15,0,6006,1773,1634171444,0
1634170010,14182020,15,0,6006,1774,1634171479,0
1634170010,14182020,15,0,6006,1775,1634171525,0
1634170010,14182020,15,0,6006,1776,1634171552,0
1634170010,14182020,15,0,6006,1777,1634171579,0
1634170010,14182020,15,0,6006,1778,1634171609,0
1634170010,14182020,15,0,6006,1780,1634171671,0
1634170010,14182020,15,0,6006,1781,1634171717,0
1634170010,14182020,15,0,6006,981,1634171777,0
1634170010,14182020,15,0,6006,959,1634171807,0
1634170018,4275020,15,0,6414,1407,1634170440,0
1634170018,4275020,15,0,6414,1408,1634170545,0
1634170018,4275020,15,0,6414,22287,1634170602,0
1634170018,4275020,15,0,6414,22300,1634170680,0
1634170018,4275020,15,0,6414,19514,1634170802,0
1634170018,4275020,15,0,6414,22894,1634170877,0
1634170018,4275020,15,0,6414,214,1634171055,0
1634170018,4275020,15,0,6414,215,1634171115,0
1634170018,4275020,15,0,6414,944,1634171160,0
1634170018,4275020,15,0,6414,19329,1634171196,0
1634170018,4275020,15,0,6414,2596,1634171244,0
1634170018,4275020,15,0,6414,18636,1634171316,0
1634170018,4275020,15,0,6414,1586,1634171376,0
1634170018,4275020,15,0,6414,1587,1634171400,0
1634170018,4275020,15,0,6414,1589,1634171452,0
1634170018,4275020,15,0,6414,1590,1634171473,0
1634170018,4275020,15,0,6414,1591,1634171506,0
1634170018,4275020,15,0,6414,1592,1634171529,0
1634170018,4275020,15,0,6414,1593,1634171549,0
1634170018,4275020,15,0,6414,1594,1634171580,0
1634170018,4275020,15,0,6414,1806,1634171627,0
1634170018,4275020,15,0,6414,1807,1634171654,0
1634170018,4275020,15,0,6414,1809,1634171693,0
1634170018,4275020,15,0,6414,1810,1634171719,0
1634170018,4275020,15,0,6414,1811,1634171729,0
1634170018,4275020,15,0,6414,1812,1634171758,0
1634170018,4275020,15,0,6414,1813,1634171772,0
1634170018,4275020,15,0,6414,1814,1634171794,0
1634170018,4275020,15,0,6414,1815,1634171807,0
1634170019,5681020,P3,0,6351,2640,0,1634170743
1634170019,5681020,P3,0,6351,2561,1634170787,0
1634170019,5681020,P3,0,6351,2562,1634170858,0
1634170019,5681020,P3,0,6351,17671,1634170929,0
1634170019,5681020,P3,0,6351,2564,1634170947,0
1634170019,5681020,P3,0,6351,2565,1634170983,0
1634170019,5681020,P3,0,6351,2566,1634171013,0
1634170019,5681020,P3,0,6351,2567,1634171075,0
1634170019,5681020,P3,0,6351,3253,1634171137,0
1634170019,5681020,P3,0,6351,3254,1634171164,0
1634170019,5681020,P3,0,6351,1174,1634171223,0
1634170019,5681020,P3,0,6351,8169,1634171284,0
1634170019,5681020,P3,0,6351,8170,1634171345,0
1634170019,5681020,P3,0,6351,19008,1634171403,0
1634170019,5681020,P3,0,6351,20501,1634171569,0
1634170019,5681020,P3,0,6351,8165,1634171643,0
1634169996,10593020,67,0,6458,7965,1634170035,0
1634169996,10593020,67,0,6458,7966,1634170105,0
1634169996,10593020,67,0,6458,7967,1634170165,0
1634169996,10593020,67,0,6458,7968,1634170193,0
1634169996,10593020,67,0,6458,7969,1634170221,0
1634169996,10593020,67,0,6458,7970,1634170251,0
1634169996,10593020,67,0,6458,7902,1634170274,0
1634169996,10593020,67,0,6458,7903,1634170285,0
1634169996,10593020,67,0,6458,7904,1634170314,0
1634169996,10593020,67,0,6458,7905,1634170336,0
1634169996,10593020,67,0,6458,7906,1634170366,0
1634169996,10593020,67,0,6458,7907,1634170411,0
1634169996,10593020,67,0,6458,20918,1634170481,0
1634169996,10593020,67,0,6458,13585,1634170634,0
1634169996,10593020,67,0,6458,13588,1634170776,0
1634169996,10593020,67,0,6458,13590,1634170877,0
1634169996,10593020,67,0,6458,13591,1634170912,0
1634169996,10593020,67,0,6458,13592,1634170943,0
1634169996,10593020,67,0,6458,13593,1634170964,0
1634169996,10593020,67,0,6458,19836,1634170999,0
1634169996,10593020,67,0,6458,7590,1634171034,0
1634169996,10593020,67,0,6458,7591,1634171091,0
1634169996,10593020,67,0,6458,7592,1634171161,0
1634169996,10593020,67,0,6458,21046,1634171294,0
1634169996,10593020,67,0,6458,20687,1634171463,0
1634169996,10593020,67,0,6458,13594,1634171499,0
1634169996,10593020,67,0,6458,13595,1634171532,0
1634169996,10593020,67,0,6458,13596,1634171565,0
1634169996,10593020,67,0,6458,21047,1634171589,0
1634169996,10593020,67,0,6458,18622,1634171650,0
1634169996,10593020,67,0,6458,13599,1634171680,0
1634169996,10593020,67,0,6458,13600,1634171719,0
1634169996,10593020,67,0,6458,13601,1634171759,0
1634169996,10593020,67,0,6458,17110,1634171777,0
1634169996,10593020,67,0,6458,17109,1634171815,0
1634169999,9969020,20,0,6515,2247,1634170049,0
1634169999,9969020,20,0,6515,18764,1634170066,0
1634169999,9969020,20,0,6515,2249,1634170097,0
1634169999,9969020,20,0,6515,22400,1634170131,0
1634169999,9969020,20,0,6515,22401,1634170163,0
1634169999,9969020,20,0,6515,22402,1634170180,0
1634169999,9969020,20,0,6515,2255,1634170269,0
1634169999,9969020,20,0,6515,22397,1634170294,0
1634169999,9969020,20,0,6515,2258,1634170503,0
1634169999,9969020,20,0,6515,2260,1634170542,0
1634169999,9969020,20,0,6515,4572,1634170711,0
1634169999,9969020,20,0,6515,2261,1634170733,0
1634170001,5040020,82,0,6553,8788,1634170032,0
1634170001,5040020,82,0,6553,2574,1634170067,0
1634170001,5040020,82,0,6553,2575,1634170095,0
1634170001,5040020,82,0,6553,8198,1634170156,0
1634170001,5040020,82,0,6553,8199,1634170219,0
1634170001,5040020,82,0,6553,8201,1634170289,0
1634170001,5040020,82,0,6553,8202,1634170337,0
1634170001,5040020,82,0,6553,8203,1634170356,0
1634170001,5040020,82,0,6553,8204,1634170401,0
1634170001,5040020,82,0,6553,8205,1634170452,0
1634170001,5040020,82,0,6553,8789,1634170486,0
1634170001,5040020,82,0,6553,15462,1634170535,0
1634170001,5040020,82,0,6553,18598,1634170556,0
1634170001,5040020,82,0,6553,11092,1634170596,0
1634170001,5040020,82,0,6553,3133,1634170632,0
1634170001,5040020,82,0,6553,21856,1634170701,0
1634170001,5040020,82,0,6553,8276,1634170744,0
1634170001,5040020,82,0,6553,8277,1634170768,0
1634170001,5040020,82,0,6553,21859,1634170812,0
1634170001,5040020,82,0,6553,8542,1634170844,0
1634170001,5040020,82,0,6553,8543,1634170862,0
1634170001,5040020,82,0,6553,22816,1634170896,0
1634170001,5040020,82,0,6553,8795,1634170915,0
1634170001,5040020,82,0,6553,8796,1634170935,0
1634170001,5040020,82,0,6553,8797,1634170958,0
1634170001,5040020,82,0,6553,8798,1634170981,0
1634170001,5040020,82,0,6553,8799,1634171009,0
1634170001,5040020,82,0,6553,21720,1634171026,0
1634170001,5040020,82,0,6553,8801,1634171045,0
1634170001,5040020,82,0,6553,21066,1634171058,0
1634170001,5040020,82,0,6553,8803,1634171083,0
1634170001,5040020,82,0,6553,8804,1634171105,0
1634170001,5040020,82,0,6553,8805,1634171137,0
1634170001,5040020,82,0,6553,8806,1634171160,0
1634170001,5040020,82,0,6553,8807,1634171183,0
1634170001,5040020,82,0,6553,8808,1634171204,0
1634170001,5040020,82,0,6553,8809,1634171214,0
1634170001,5040020,82,0,6553,8810,1634171234,0
1634170001,5040020,82,0,6553,8811,1634171253,0
1634170014,2541020,51,0,6624,9375,1634170049,0
1634170014,2541020,51,0,6624,9377,1634170089,0
1634170014,2541020,51,0,6624,9379,1634170125,0
1634170014,2541020,51,0,6624,9380,1634170150,0
1634170014,2541020,51,0,6624,9978,1634170178,0
1634170014,2541020,51,0,6624,9980,1634170218,0
1634170014,2541020,51,0,6624,9982,1634170269,0
1634170014,2541020,51,0,6624,21172,1634170290,0
1634170014,2541020,51,0,6624,9984,1634170329,0
1634170014,2541020,51,0,6624,9985,1634170372,0
1634170014,2541020,51,0,6624,9987,1634170412,0
1634170014,2541020,51,0,6624,9988,1634170441,0
1634170014,2541020,51,0,6624,9989,1634170468,0
1634170014,2541020,51,0,6624,9990,1634170498,0
1634170014,2541020,51,0,6624,9991,1634170517,0
1634170014,2541020,51,0,6624,9993,1634170557,0
1634170014,2541020,51,0,6624,9994,1634170597,0
1634170014,2541020,51,0,6624,9996,1634170677,0
1634170014,2541020,51,0,6624,21173,1634170713,0
1634170014,2541020,51,0,6624,17634,1634170757,0
1634170014,2541020,51,0,6624,9997,1634170809,0
1634170014,2541020,51,0,6624,2539,1634170853,0
1634170014,2541020,51,0,6624,2541,1634170911,0
1634170014,2541020,51,0,6624,2542,1634170933,0
1634170014,2541020,51,0,6624,2543,1634170966,0
1634170014,2541020,51,0,6624,2545,1634171010,0
1634170014,2541020,51,0,6624,9998,1634171058,0
1634170014,2541020,51,0,6624,2547,1634171093,0
1634170014,2541020,51,0,6624,2548,1634171134,0
1634170014,2541020,51,0,6624,2551,1634171169,0
1634170014,2541020,51,0,6624,4816,1634171212,0
1634170014,2541020,51,0,6624,4817,1634171269,0
1634170014,2541020,51,0,6624,17286,1634171349,0
1634170014,2541020,51,0,6624,20719,1634171409,0
1634170014,2541020,51,0,6624,4821,1634171469,0
1634170014,2541020,51,0,6624,4823,1634171543,0
1634170014,2541020,51,0,6624,4824,1634171596,0
1634170014,2541020,51,0,6624,4825,1634171634,0
1634170014,2541020,51,0,6624,4826,1634171687,0
1634170014,2541020,51,0,6624,11216,1634171747,0
1634169993,10541020,54,0,6507,21283,1634170059,0
1634169993,10541020,54,0,6507,21284,1634170101,0
1634169993,10541020,54,0,6507,18641,1634170138,0
1634169993,10541020,54,0,6507,2595,1634170243,0
1634169993,10541020,54,0,6507,18354,1634170299,0
1634169993,10541020,54,0,6507,1997,1634170399,0
1634169993,10541020,54,0,6507,1998,1634170421,0
1634169993,10541020,54,0,6507,19738,1634170441,0
1634169993,10541020,54,0,6507,2596,1634170481,0
1634169993,10541020,54,0,6507,18636,1634170541,0
1634169993,10541020,54,0,6507,1586,1634170591,0
1634169993,10541020,54,0,6507,19540,1634170619,0
1634169993,10541020,54,0,6507,2600,1634170691,0
1634169993,10541020,54,0,6507,2601,1634170714,0
1634170018,13916020,71C,0,3327,7633,1634170041,0
1634170018,13916020,71C,0,3327,18528,1634170072,0
1634170018,13916020,71C,0,3327,20762,1634170092,0
1634170018,13916020,71C,0,3327,8229,1634170117,0
1634170018,13916020,71C,0,3327,8230,1634170149,0
1634170018,13916020,71C,0,3327,18942,1634170231,0
1634170018,13916020,71C,0,3327,8233,1634170330,0
1634170018,13916020,71C,0,3327,22868,1634170395,0
1634170018,13916020,71C,0,3327,8881,1634170481,0
1634170018,13916020,71C,0,3327,8882,1634170509,0
1634170018,13916020,71C,0,3327,22869,1634170586,0
1634170018,13916020,71C,0,3327,9125,1634170689,0
1634170018,13916020,71C,0,3327,8188,1634170714,0
1634170018,13916020,71C,0,3327,8189,1634170741,0
1634170018,13916020,71C,0,3327,8190,1634170775,0
1634170018,13916020,71C,0,3327,8191,1634170809,0
1634170018,13916020,71C,0,3327,8192,1634170862,0
1634170018,13916020,71C,0,3327,8193,1634170900,0
1634170018,13916020,71C,0,3327,8194,1634170946,0
1634170018,13916020,71C,0,3327,8195,1634170968,0
1634170018,13916020,71C,0,3327,8196,1634171022,0
1634170018,13916020,71C,0,3327,8197,1634171073,0
1634170018,13916020,71C,0,3327,2631,1634171119,0
1634170018,13916020,71C,0,3327,2632,1634171146,0
1634170018,13916020,71C,0,3327,20761,1634171183,0
1634170018,13916020,71C,0,3327,2634,1634171224,0
1634170018,13916020,71C,0,3327,2635,1634171289,0
1634170018,13916020,71C,0,3327,1171,1634171349,0
1634170018,13916020,71C,0,3327,33,1634171389,0
1634170018,13916020,71C,0,3327,34,1634171430,0
1634170018,13916020,71C,0,3327,35,1634171474,0
1634170018,13916020,71C,0,3327,36,1634171529,0
1634170018,13916020,71C,0,3327,38,1634171585,0
1634170018,13916020,71C,0,3327,2639,1634171625,0
1634170018,13916020,71C,0,3327,22747,1634171665,0
1634170018,13916020,71C,0,3327,18165,1634171709,0
1634170018,13916020,71C,0,3327,2643,1634171740,0
1634170018,13916020,71C,0,3327,2644,1634171755,0
1634170018,13916020,71C,0,3327,18164,1634171784,0
1634170018,13916020,71C,0,3327,3147,1634171813,0
