timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1632960469,9385020,59,0,6125,10935,1632961397,0
1632960469,9385020,59,0,6125,10936,1632961417,0
1632960469,9385020,59,0,6125,21025,1632961445,0
1632960469,9385020,59,0,6125,10939,1632961513,0
1632960469,9385020,59,0,6125,10940,1632961530,0
1632960469,9385020,59,0,6125,10941,1632961553,0
1632960469,9385020,59,0,6125,10942,1632961644,0
1632960469,9385020,59,0,6125,21026,1632961672,0
1632960469,9385020,59,0,6125,10946,1632961706,0
1632960469,9385020,59,0,6125,10815,1632961723,0
1632960469,9385020,59,0,6125,20158,1632961769,0
1632960469,9385020,59,0,6125,18493,1632961783,0
1632960469,9385020,59,0,6125,18492,1632961798,0
1632960469,9385020,59,0,6125,9892,1632961813,0
1632960469,9385020,59,0,6125,9894,1632961836,0
1632960469,9385020,59,0,6125,18174,1632961858,0
1632960469,9385020,59,0,6125,9896,1632961881,0
1632960469,9385020,59,0,6125,9897,1632961900,0
1632960469,9385020,59,0,6125,9898,1632961929,0
1632960469,9385020,59,0,6125,20904,1632961951,0
1632960469,9385020,59,0,6125,10881,1632962205,0
1632960469,9385020,59,0,6125,20913,1632962250,0
1632960467,2901020,48,0,6521,4833,0,1632961061
1632960467,2901020,48,0,6521,22870,1632961093,0
1632960467,2901020,48,0,6521,4838,1632961109,0
1632960467,2901020,48,0,6521,4839,1632961133,0
1632960467,2901020,48,0,6521,4840,1632961166,0
1632960467,2901020,48,0,6521,4841,1632961274,0
1632960467,2901020,48,0,6521,4842,1632961352,0
1632960467,2901020,48,0,6521,19877,1632961398,0
1632960467,2901020,48,0,6521,4844,1632961427,0
1632960467,2901020,48,0,6521,18465,1632961489,0
1632960467,2901020,48,0,6521,4847,1632961541,0
1632960467,2901020,48,0,6521,4848,1632961590,0
1632960467,2901020,48,0,6521,4850,1632961643,0
1632960467,2901020,48,0,6521,4852,1632961693,0
1632960467,2901020,48,0,6521,4853,1632961721,0
1632960467,2901020,48,0,6521,2553,1632961781,0
1632960467,2901020,48,0,6521,2554,1632961809,0
1632960467,2901020,48,0,6521,2555,1632961844,0
1632960467,2901020,48,0,6521,17749,1632961926,0
1632960467,2901020,48,0,6521,4855,1632961961,0
1632960467,2901020,48,0,6521,19663,1632961976,0
1632960467,2901020,48,0,6521,19665,1632962005,0
1632960467,2901020,48,0,6521,4858,1632962036,0
1632960467,2901020,48,0,6521,4859,1632962051,0
1632960467,2901020,48,0,6521,4861,1632962124,0
1632960467,2901020,48,0,6521,19666,1632962179,0
1632960467,2901020,48,0,6521,4863,1632962199,0
1632960467,2901020,48,0,6521,19370,1632962261,0
1632960477,2712020,71A,0,3214,8220,1632960520,0
1632960477,2712020,71A,0,3214,8221,1632960565,0
1632960477,2712020,71A,0,3214,8222,1632960585,0
1632960477,2712020,71A,0,3214,3280,1632960602,0
1632960477,2712020,71A,0,3214,3281,1632960647,0
1632960477,2712020,71A,0,3214,3282,1632960686,0
1632960492,1736020,74,0,6362,20364,1632960525,0
1632960492,1736020,74,0,6362,20367,1632960552,0
1632960492,1736020,74,0,6362,20368,1632960566,0
1632960492,1736020,74,0,6362,20369,1632960581,0
1632960492,1736020,74,0,6362,20370,1632960596,0
1632960492,1736020,74,0,6362,20365,1632960610,0
1632960492,1736020,74,0,6362,18978,1632960633,0
1632960492,1736020,74,0,6362,18979,1632960648,0
1632960492,1736020,74,0,6362,22820,1632960670,0
1632960492,1736020,74,0,6362,20068,1632960701,0
1632960492,1736020,74,0,6362,18980,1632960722,0
1632960492,1736020,74,0,6362,8461,1632960745,0
1632960492,1736020,74,0,6362,8462,1632960766,0
1632960492,1736020,74,0,6362,8463,1632960787,0
1632960492,1736020,74,0,6362,8464,1632960809,0
1632960492,1736020,74,0,6362,8465,1632960830,0
1632960492,1736020,74,0,6362,8466,1632960848,0
1632960492,1736020,74,0,6362,8467,1632960870,0
1632960492,1736020,74,0,6362,20372,1632960903,0
1632960492,1736020,74,0,6362,8469,1632960957,0
1632960492,1736020,74,0,6362,8470,1632960989,0
1632960492,1736020,74,0,6362,8471,1632961007,0
1632960492,1736020,74,0,6362,8472,1632961029,0
1632960492,1736020,74,0,6362,8473,1632961065,0
1632960492,1736020,74,0,6362,8474,1632961087,0
1632960492,1736020,74,0,6362,8475,1632961109,0
1632960492,1736020,74,0,6362,7638,1632961127,0
1632960492,1736020,74,0,6362,7639,1632961168,0
1632960492,1736020,74,0,6362,7640,1632961192,0
1632960492,1736020,74,0,6362,7641,1632961221,0
1632960492,1736020,74,0,6362,7642,1632961246,0
1632960492,1736020,74,0,6362,18529,1632961284,0
1632960492,1736020,74,0,6362,7644,1632961305,0
1632960492,1736020,74,0,6362,20717,1632961329,0
1632960492,1736020,74,0,6362,8477,1632961340,0
1632960492,1736020,74,0,6362,20071,1632961360,0
1632960492,1736020,74,0,6362,20072,1632961381,0
1632960492,1736020,74,0,6362,11077,1632961409,0
1632960492,1736020,74,0,6362,7127,1632961529,0
1632960492,1736020,74,0,6362,8481,1632961556,0
1632960492,1736020,74,0,6362,8482,1632961580,0
1632960492,1736020,74,0,6362,8483,1632961612,0
1632960492,1736020,74,0,6362,8484,1632961634,0
1632960492,1736020,74,0,6362,21098,1632961653,0
1632960492,1736020,74,0,6362,8486,1632961674,0
1632960492,1736020,74,0,6362,8487,1632961709,0
1632960492,1736020,74,0,6362,21097,1632961751,0
1632960492,1736020,74,0,6362,8006,1632961784,0
1632960479,2414020,1,0,6409,21331,1632960497,0
1632960479,2414020,1,0,6409,12760,1632960510,0
1632960479,2414020,1,0,6409,12761,1632960531,0
1632960479,2414020,1,0,6409,22217,1632960600,0
1632960479,2414020,1,0,6409,12763,1632960618,0
1632960479,2414020,1,0,6409,12764,1632960632,0
1632960479,2414020,1,0,6409,12765,1632960652,0
1632960479,2414020,1,0,6409,12766,1632960664,0
1632960479,2414020,1,0,6409,12767,1632960690,0
1632960479,2414020,1,0,6409,12768,1632960716,0
1632960479,2414020,1,0,6409,12769,1632960724,0
1632960479,2414020,1,0,6409,12770,1632960742,0
1632960479,2414020,1,0,6409,12771,1632960750,0
1632960479,2414020,1,0,6409,12772,1632960764,0
1632960479,2414020,1,0,6409,12773,1632960780,0
1632960479,2414020,1,0,6409,12774,1632960792,0
1632960479,2414020,1,0,6409,12775,1632960809,0
1632960479,2414020,1,0,6409,12776,1632960826,0
1632960479,2414020,1,0,6409,12777,1632960844,0
1632960479,2414020,1,0,6409,19817,1632960858,0
1632960479,2414020,1,0,6409,3304,1632960932,0
1632960479,2414020,1,0,6409,3305,1632960950,0
1632960479,2414020,1,0,6409,3306,1632960966,0
1632960479,2414020,1,0,6409,3307,1632960990,0
1632960479,2414020,1,0,6409,3308,1632961107,0
1632960479,2414020,1,0,6409,9356,1632961170,0
1632960479,2414020,1,0,6409,22240,1632961204,0
1632960479,2414020,1,0,6409,17656,1632961235,0
1632960479,2414020,1,0,6409,15263,1632961310,0
1632960479,2414020,1,0,6409,3309,1632961331,0
1632960479,2414020,1,0,6409,12595,1632961373,0
1632960479,2414020,1,0,6409,12596,1632961402,0
1632960479,2414020,1,0,6409,12597,1632961430,0
1632960479,2414020,1,0,6409,21338,1632961460,0
1632960479,2414020,1,0,6409,21337,1632961479,0
1632960479,2414020,1,0,6409,12601,1632961550,0
1632960479,2414020,1,0,6409,12602,1632961564,0
1632960479,2414020,1,0,6409,12603,1632961593,0
1632960479,2414020,1,0,6409,12604,1632961628,0
1632960479,2414020,1,0,6409,12605,1632961655,0
1632960479,2414020,1,0,6409,12606,1632961690,0
1632960479,2414020,1,0,6409,18362,1632961710,0
1632960479,2414020,1,0,6409,12608,1632961721,0
1632960479,2414020,1,0,6409,12610,1632961740,0
1632960479,2414020,1,0,6409,21361,1632961803,0
1632960479,2414020,1,0,6409,12613,1632961954,0
1632960479,2414020,1,0,6409,21681,1632961975,0
1632960479,2414020,1,0,6409,12616,1632962023,0
1632960479,2414020,1,0,6409,12617,1632962043,0
1632960479,2414020,1,0,6409,12618,1632962069,0
1632960479,2414020,1,0,6409,12619,1632962097,0
1632960479,2414020,1,0,6409,12782,1632962130,0
1632960479,2414020,1,0,6409,12784,1632962244,0
1632960479,2414020,1,0,6409,12785,1632962271,0
1632960479,13298020,G2,0,6221,15285,0,1632961727
1632960479,13298020,G2,0,6221,15287,1632961817,0
1632960479,13298020,G2,0,6221,1125,1632961907,0
1632960479,13298020,G2,0,6221,22287,1632961949,0
1632960479,13298020,G2,0,6221,11186,1632962012,0
1632960479,13298020,G2,0,6221,4126,1632962070,0
1632960497,8906020,82,0,6153,8891,1632960503,0
1632960497,8906020,82,0,6153,8892,1632960546,0
1632960497,8906020,82,0,6153,8893,1632960577,0
1632960497,8906020,82,0,6153,8894,1632960619,0
1632960497,8906020,82,0,6153,8895,1632960651,0
1632960497,8906020,82,0,6153,8896,1632960685,0
1632960497,8906020,82,0,6153,8897,1632960696,0
1632960497,8906020,82,0,6153,8898,1632960711,0
1632960497,8906020,82,0,6153,8899,1632960740,0
1632960497,8906020,82,0,6153,8900,1632960767,0
1632960497,8906020,82,0,6153,8901,1632960800,0
1632960497,8906020,82,0,6153,8902,1632960826,0
1632960497,8906020,82,0,6153,8669,1632960856,0
1632960497,8906020,82,0,6153,8670,1632960875,0
1632960497,8906020,82,0,6153,8671,1632960902,0
1632960497,8906020,82,0,6153,21892,1632960926,0
1632960497,8906020,82,0,6153,8673,1632960946,0
1632960497,8906020,82,0,6153,8674,1632960958,0
1632960497,8906020,82,0,6153,21727,1632960971,0
1632960497,8906020,82,0,6153,8676,1632960989,0
1632960497,8906020,82,0,6153,8677,1632961006,0
1632960497,8906020,82,0,6153,19436,1632961031,0
1632960497,8906020,82,0,6153,8679,1632961085,0
1632960497,8906020,82,0,6153,18799,1632961186,0
1632960497,8906020,82,0,6153,17764,1632961250,0
1632960497,8906020,82,0,6153,8682,1632961314,0
1632960497,8906020,82,0,6153,21038,1632961353,0
1632960448,4052020,44,0,1726,1407,1632961500,0
1632960448,4052020,44,0,1726,7279,1632961628,0
1632960448,4052020,44,0,1726,7280,1632961740,0
1632960448,4052020,44,0,1726,22870,1632961798,0
1632960448,4052020,44,0,1726,4838,1632961820,0
1632960448,4052020,44,0,1726,4839,1632961853,0
1632960448,4052020,44,0,1726,4840,1632961896,0
1632960448,4052020,44,0,1726,6096,1632962002,0
1632960478,8443020,71D,0,6146,20856,0,1632961693
1632960478,8443020,71D,0,6146,1664,1632961731,0
1632960478,8443020,71D,0,6146,20293,1632961873,0
1632960478,8443020,71D,0,6146,3241,1632961945,0
1632960478,8443020,71D,0,6146,3242,1632961980,0
1632960478,8443020,71D,0,6146,20976,1632962024,0
1632960478,8443020,71D,0,6146,20977,1632962052,0
1632960478,8443020,71D,0,6146,3245,1632962072,0
1632960478,8443020,71D,0,6146,3246,1632962105,0
1632960478,8443020,71D,0,6146,3247,1632962120,0
1632960478,8443020,71D,0,6146,3248,1632962153,0
1632960478,8443020,71D,0,6146,3249,1632962179,0
1632960478,8443020,71D,0,6146,3250,1632962205,0
1632960478,8443020,71D,0,6146,3251,1632962223,0
1632960478,8443020,71D,0,6146,3252,1632962249,0
1632960478,8443020,71D,0,6146,2556,1632962267,0
1632960470,14182020,15,0,5705,1768,0,1632961668
1632960470,14182020,15,0,5705,1769,1632961721,0
1632960470,14182020,15,0,5705,1770,1632961756,0
1632960470,14182020,15,0,5705,1771,1632961783,0
1632960470,14182020,15,0,5705,1772,1632961813,0
1632960470,14182020,15,0,5705,1773,1632961875,0
1632960470,14182020,15,0,5705,1774,1632961910,0
1632960470,14182020,15,0,5705,1775,1632961956,0
1632960470,14182020,15,0,5705,1776,1632961983,0
1632960470,14182020,15,0,5705,1777,1632962010,0
1632960470,14182020,15,0,5705,1778,1632962040,0
1632960470,14182020,15,0,5705,1780,1632962102,0
1632960470,14182020,15,0,5705,1781,1632962148,0
1632960470,14182020,15,0,5705,981,1632962208,0
1632960470,14182020,15,0,5705,959,1632962238,0
1632960470,14182020,15,0,5705,960,1632962253,0
1632960470,14182020,15,0,5705,961,1632962273,0
1632960477,5681020,P3,0,6115,2640,0,1632961077
1632960477,5681020,P3,0,6115,2561,1632961121,0
1632960477,5681020,P3,0,6115,2562,1632961192,0
1632960477,5681020,P3,0,6115,17671,1632961263,0
1632960477,5681020,P3,0,6115,2564,1632961281,0
1632960477,5681020,P3,0,6115,2565,1632961317,0
1632960477,5681020,P3,0,6115,2566,1632961347,0
1632960477,5681020,P3,0,6115,2567,1632961409,0
1632960477,5681020,P3,0,6115,3253,1632961471,0
1632960477,5681020,P3,0,6115,3254,1632961498,0
1632960477,5681020,P3,0,6115,1174,1632961557,0
1632960477,5681020,P3,0,6115,8169,1632961618,0
1632960477,5681020,P3,0,6115,8170,1632961679,0
1632960477,5681020,P3,0,6115,19008,1632961737,0
1632960477,5681020,P3,0,6115,20501,1632961903,0
1632960477,5681020,P3,0,6115,8165,1632961977,0
1632960477,5681020,P3,0,6115,8160,1632962162,0
1632960477,5681020,P3,0,6115,16104,1632962277,0
1632960487,10593020,67,0,6139,7970,1632960420,0
1632960487,10593020,67,0,6139,7902,1632960456,0
1632960487,10593020,67,0,6139,7903,1632960467,0
1632960487,10593020,67,0,6139,7904,1632960516,0
1632960487,10593020,67,0,6139,7905,1632960538,0
1632960487,10593020,67,0,6139,7906,1632960568,0
1632960487,10593020,67,0,6139,7907,1632960613,0
1632960487,10593020,67,0,6139,20918,1632960683,0
1632960487,10593020,67,0,6139,13585,1632960836,0
1632960487,10593020,67,0,6139,13588,1632960978,0
1632960487,10593020,67,0,6139,13590,1632961079,0
1632960487,10593020,67,0,6139,13591,1632961114,0
1632960487,10593020,67,0,6139,13592,1632961145,0
1632960487,10593020,67,0,6139,13593,1632961166,0
1632960487,10593020,67,0,6139,19836,1632961201,0
1632960487,10593020,67,0,6139,7590,1632961236,0
1632960487,10593020,67,0,6139,7591,1632961293,0
1632960487,10593020,67,0,6139,7592,1632961363,0
1632960487,10593020,67,0,6139,21046,1632961496,0
1632960487,10593020,67,0,6139,20687,1632961665,0
1632960487,10593020,67,0,6139,13594,1632961701,0
1632960487,10593020,67,0,6139,13595,1632961734,0
1632960487,10593020,67,0,6139,13596,1632961767,0
1632960487,10593020,67,0,6139,21047,1632961791,0
1632960487,10593020,67,0,6139,18622,1632961852,0
1632960487,10593020,67,0,6139,13599,1632961882,0
1632960487,10593020,67,0,6139,13600,1632961921,0
1632960487,10593020,67,0,6139,13601,1632961961,0
1632960487,10593020,67,0,6139,17110,1632961979,0
1632960487,10593020,67,0,6139,17109,1632962017,0
1632960487,10593020,67,0,6139,21634,1632962066,0
1632960487,10593020,67,0,6139,20116,1632962096,0
1632960474,9969020,20,0,6023,2258,1632960688,0
1632960474,9969020,20,0,6023,2260,1632960727,0
1632960474,9969020,20,0,6023,4572,1632960896,0
1632960474,9969020,20,0,6023,2261,1632960918,0
1632960474,5040020,82,0,6455,2574,1632960527,0
1632960474,5040020,82,0,6455,2575,1632960555,0
1632960474,5040020,82,0,6455,8198,1632960616,0
1632960474,5040020,82,0,6455,8199,1632960679,0
1632960474,5040020,82,0,6455,8201,1632960749,0
1632960474,5040020,82,0,6455,8202,1632960797,0
1632960474,5040020,82,0,6455,8203,1632960816,0
1632960474,5040020,82,0,6455,8204,1632960861,0
1632960474,5040020,82,0,6455,8205,1632960912,0
1632960474,5040020,82,0,6455,8789,1632960946,0
1632960474,5040020,82,0,6455,15462,1632960995,0
1632960474,5040020,82,0,6455,18598,1632961016,0
1632960474,5040020,82,0,6455,11092,1632961056,0
1632960474,5040020,82,0,6455,3133,1632961092,0
1632960474,5040020,82,0,6455,21856,1632961161,0
1632960474,5040020,82,0,6455,8276,1632961204,0
1632960474,5040020,82,0,6455,8277,1632961228,0
1632960474,5040020,82,0,6455,21859,1632961272,0
1632960474,5040020,82,0,6455,8542,1632961304,0
1632960474,5040020,82,0,6455,8543,1632961322,0
1632960474,5040020,82,0,6455,22816,1632961356,0
1632960474,5040020,82,0,6455,8795,1632961375,0
1632960474,5040020,82,0,6455,8796,1632961395,0
1632960474,5040020,82,0,6455,8797,1632961418,0
1632960474,5040020,82,0,6455,8798,1632961441,0
1632960474,5040020,82,0,6455,8799,1632961469,0
1632960474,5040020,82,0,6455,21720,1632961486,0
1632960474,5040020,82,0,6455,8801,1632961505,0
1632960474,5040020,82,0,6455,21066,1632961518,0
1632960474,5040020,82,0,6455,8803,1632961543,0
1632960474,5040020,82,0,6455,8804,1632961565,0
1632960474,5040020,82,0,6455,8805,1632961597,0
1632960474,5040020,82,0,6455,8806,1632961620,0
1632960474,5040020,82,0,6455,8807,1632961643,0
1632960474,5040020,82,0,6455,8808,1632961664,0
1632960474,5040020,82,0,6455,8809,1632961674,0
1632960474,5040020,82,0,6455,8810,1632961694,0
1632960474,5040020,82,0,6455,8811,1632961713,0
1632960445,2541020,51,0,6043,9379,1632960474,0
1632960445,2541020,51,0,6043,9380,1632960499,0
1632960445,2541020,51,0,6043,9978,1632960527,0
1632960445,2541020,51,0,6043,9980,1632960567,0
1632960445,2541020,51,0,6043,9982,1632960618,0
1632960445,2541020,51,0,6043,21172,1632960639,0
1632960445,2541020,51,0,6043,9984,1632960678,0
1632960445,2541020,51,0,6043,9985,1632960721,0
1632960445,2541020,51,0,6043,9987,1632960761,0
1632960445,2541020,51,0,6043,9988,1632960790,0
1632960445,2541020,51,0,6043,9989,1632960817,0
1632960445,2541020,51,0,6043,9990,1632960847,0
1632960445,2541020,51,0,6043,9991,1632960866,0
1632960445,2541020,51,0,6043,9993,1632960906,0
1632960445,2541020,51,0,6043,9994,1632960946,0
1632960445,2541020,51,0,6043,9996,1632961026,0
1632960445,2541020,51,0,6043,21173,1632961062,0
1632960445,2541020,51,0,6043,17634,1632961106,0
1632960445,2541020,51,0,6043,9997,1632961158,0
1632960445,2541020,51,0,6043,2539,1632961202,0
1632960445,2541020,51,0,6043,2541,1632961260,0
1632960445,2541020,51,0,6043,2542,1632961282,0
1632960445,2541020,51,0,6043,2543,1632961315,0
1632960445,2541020,51,0,6043,2545,1632961359,0
1632960445,2541020,51,0,6043,9998,1632961407,0
1632960445,2541020,51,0,6043,2547,1632961442,0
1632960445,2541020,51,0,6043,2548,1632961483,0
1632960445,2541020,51,0,6043,2551,1632961518,0
1632960445,2541020,51,0,6043,4816,1632961561,0
1632960445,2541020,51,0,6043,4817,1632961618,0
1632960445,2541020,51,0,6043,17286,1632961698,0
1632960445,2541020,51,0,6043,20719,1632961758,0
1632960445,2541020,51,0,6043,4821,1632961818,0
1632960445,2541020,51,0,6043,4823,1632961892,0
1632960445,2541020,51,0,6043,4824,1632961945,0
1632960445,2541020,51,0,6043,4825,1632961983,0
1632960445,2541020,51,0,6043,4826,1632962036,0
1632960445,2541020,51,0,6043,11216,1632962096,0
1632960445,2541020,51,0,6043,4828,1632962252,0
1632960474,10541020,54,0,5626,21284,1632960488,0
1632960474,10541020,54,0,5626,18641,1632960525,0
1632960474,10541020,54,0,5626,2595,1632960630,0
1632960474,10541020,54,0,5626,18354,1632960686,0
1632960474,10541020,54,0,5626,1997,1632960786,0
1632960474,10541020,54,0,5626,1998,1632960808,0
1632960474,10541020,54,0,5626,19738,1632960828,0
1632960474,10541020,54,0,5626,2596,1632960868,0
1632960474,10541020,54,0,5626,18636,1632960928,0
1632960474,10541020,54,0,5626,1586,1632960978,0
1632960474,10541020,54,0,5626,19540,1632961006,0
1632960474,10541020,54,0,5626,2600,1632961078,0
1632960474,10541020,54,0,5626,2601,1632961101,0
1632960475,13916020,71C,0,3337,8233,1632960486,0
1632960475,13916020,71C,0,3337,22868,1632960551,0
1632960475,13916020,71C,0,3337,8881,1632960637,0
1632960475,13916020,71C,0,3337,8882,1632960665,0
1632960475,13916020,71C,0,3337,22869,1632960742,0
1632960475,13916020,71C,0,3337,9125,1632960845,0
1632960475,13916020,71C,0,3337,8188,1632960870,0
1632960475,13916020,71C,0,3337,8189,1632960897,0
1632960475,13916020,71C,0,3337,8190,1632960931,0
1632960475,13916020,71C,0,3337,8191,1632960965,0
1632960475,13916020,71C,0,3337,8192,1632961018,0
1632960475,13916020,71C,0,3337,8193,1632961056,0
1632960475,13916020,71C,0,3337,8194,1632961102,0
1632960475,13916020,71C,0,3337,8195,1632961124,0
1632960475,13916020,71C,0,3337,8196,1632961178,0
1632960475,13916020,71C,0,3337,8197,1632961229,0
1632960475,13916020,71C,0,3337,2631,1632961275,0
1632960475,13916020,71C,0,3337,2632,1632961302,0
1632960475,13916020,71C,0,3337,20761,1632961339,0
1632960475,13916020,71C,0,3337,2634,1632961380,0
1632960475,13916020,71C,0,3337,2635,1632961445,0
1632960475,13916020,71C,0,3337,1171,1632961505,0
1632960475,13916020,71C,0,3337,33,1632961545,0
1632960475,13916020,71C,0,3337,34,1632961586,0
1632960475,13916020,71C,0,3337,35,1632961630,0
1632960475,13916020,71C,0,3337,36,1632961685,0
1632960475,13916020,71C,0,3337,38,1632961741,0
1632960475,13916020,71C,0,3337,2639,1632961781,0
1632960475,13916020,71C,0,3337,22747,1632961821,0
1632960475,13916020,71C,0,3337,18165,1632961865,0
1632960475,13916020,71C,0,3337,2643,1632961896,0
