timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1629850256,11672020,71B,0,3328,40.441158294677734,-79.95916748046875
1629850270,818020,61D,0,3205,40.42194366455078,-79.92884063720703
1629850252,4592020,P1,0,3326,40.45552062988281,-79.94464874267578
1629850261,7779020,61A,0,3204,40.40196990966797,-79.86105346679688
1629850240,13284020,1,0,1709,40.541221618652344,-79.78624725341797
1629850263,11904020,G2,0,6610,40.43765640258789,-80.06703186035156
1629850266,4941020,36,0,6609,40.346954345703125,-80.04908752441406
1629849805,11321020,4,0,1712,40.50133514404297,-80.02143096923828
1629850242,485020,71B,0,3219,40.436920166015625,-79.96591186523438
1629850270,2935020,17,0,6608,40.4556884765625,-80.0175552368164
1629850259,4667020,71A,0,3218,40.44172668457031,-79.95857238769531
1629850271,13136020,4,0,1710,40.45729064941406,-79.99004364013672
1629850261,3168020,28X,0,3213,40.4963493347168,-80.25575256347656
1629850264,170020,28X,0,3212,40.45430374145508,-79.91204833984375
1629850157,13749020,2,0,6603,40.494266510009766,-79.95829772949219
1629850248,65020,44,0,1717,40.3857307434082,-79.9456558227539
1629850250,14460020,12,0,6606,40.4841194152832,-80.00923156738281
1629850159,4003020,61B,0,6620,40.438045501708984,-79.92764282226562
1629850233,43020,40,0,1723,40.43198013305664,-80.0154037475586
1629850242,14338020,43,0,1720,40.420989990234375,-80.00607299804688
1629850255,12387020,P1,0,3226,40.41500473022461,-79.87850189208984
1629850241,3829020,48,0,6611,40.420982360839844,-80.0058364868164
1629850265,7964020,24,0,6613,40.45296859741211,-80.03947448730469
1629850247,14393020,26,0,1728,40.441261291503906,-80.0687484741211
1629850250,11856020,56,0,6616,40.435035705566406,-79.98226928710938
1629850265,9682020,44,0,1726,40.41441345214844,-79.98882293701172
1629850264,1577020,91,0,6510,40.47569274902344,-79.95764923095703
1629850253,8531020,16,0,6509,40.44792938232422,-80.00205993652344
1629850266,872020,G2,0,3238,40.45249938964844,-80.04258728027344
1629850254,1565020,55,0,6622,40.29425811767578,-79.89232635498047
1629850245,3791020,53L,0,6625,40.3830680847168,-79.90447235107422
1629850263,7310020,12,0,6508,40.47472381591797,-80.00527954101562
1629850255,10629020,51,0,6628,40.428794860839844,-79.98121643066406
1629850255,7109020,22,0,6520,40.47568893432617,-80.07283782958984
1629850257,1955020,79,0,6641,40.465450286865234,-79.87838745117188
1629850268,8815020,54,0,6401,40.4534912109375,-80.00064086914062
1629850252,10082020,69,0,6642,40.43655014038086,-79.87300109863281
1629850254,4652020,61C,0,3247,40.42996597290039,-79.9234619140625
1629850258,13080020,61A,0,3245,40.438011169433594,-79.9231948852539
1629850256,7796020,24,0,6513,40.452152252197266,-80.15693664550781
1629850259,9339020,1,0,6512,40.494041442871094,-79.91793823242188
1629850232,7409020,39,0,6515,40.43830108642578,-79.9999008178711
1629850270,13620020,21,0,6514,40.51646041870117,-80.1585464477539
1629850236,8592020,P3,0,6635,40.42435836791992,-79.88619995117188
1629850244,10866020,87,0,6650,40.4449577331543,-79.99370574951172
1629850269,9815020,71D,0,6652,40.44839859008789,-79.93421173095703
1629850251,6208020,8,0,6410,40.464019775390625,-80.01133728027344
1629850253,13105020,61B,0,6530,40.437889099121094,-79.989990234375
1629850267,9025020,79,0,6654,40.45399856567383,-79.87301635742188
1629850265,11780020,69,0,6645,40.385780334472656,-79.75885009765625
1629850267,2332020,67,0,6644,40.445308685302734,-79.93511199951172
1629850260,3580020,58,0,6647,40.44464111328125,-79.94308471679688
1629850242,2453020,54,0,6404,40.42113494873047,-80.00611114501953
1629850268,5870020,64,0,6649,40.45030212402344,-79.92992401123047
1629850234,3502020,59,0,6527,40.39521408081055,-79.83816528320312
1629850271,6551020,93,0,6540,40.40864562988281,-79.94371795654297
1629850259,17020,71A,0,6542,40.44116973876953,-79.95915222167969
1629850028,3669020,53L,0,6541,40.36250686645508,-79.92940521240234
1629850232,-2025249910,71B,1,6544,40.45913314819336,-79.92505645751953
1629850245,13580020,61D,0,6534,40.43721008300781,-79.9754638671875
1629850243,2536020,41,0,6418,40.421783447265625,-79.99542236328125
1629850239,12474020,20,0,6417,40.44019317626953,-80.00463104248047
1629850248,8647020,51,0,6538,40.342281341552734,-79.96591186523438
1629850261,8148020,17,0,6310,40.49113082885742,-80.04483795166016
1629850266,13693020,53L,0,6431,40.362361907958984,-79.92947387695312
1629850260,9961020,14,0,6313,40.5914306640625,-80.2300033569336
1629850264,7805020,83,0,6434,40.44834899902344,-79.95867156982422
1629850266,8482020,P68,0,6555,40.435882568359375,-79.87188720703125
1629850253,10835020,1,0,6312,40.536888122558594,-79.83984375
1629850254,6853020,38,0,6425,40.38677978515625,-80.04490661621094
1629850266,2993020,54,0,6304,40.441261291503906,-79.95916748046875
1629850267,11351020,82,0,6545,40.445274353027344,-79.97614288330078
1629850264,5080020,71C,0,6548,40.441261291503906,-79.95916748046875
1629850259,9785020,61C,0,6429,40.42259979248047,-79.9288101196289
1629850265,1950020,74,0,6549,40.48003005981445,-79.90180969238281
1629850264,14139020,Y47,0,6443,40.382850646972656,-79.99678039550781
1629850241,12255020,93,0,6442,40.4078254699707,-79.92640686035156
1629850250,12206020,16,0,6203,40.487648010253906,-80.04457092285156
1629850270,62020,81,0,6445,40.44136428833008,-79.95723724365234
1629850262,7810020,38,0,6323,40.42896270751953,-80.04023742675781
1629850258,3680020,91,0,6202,40.50041580200195,-79.86093139648438
1629850250,2697020,54,0,5904,40.43091583251953,-79.97370147705078
1629850258,11924020,91,0,5905,40.492008209228516,-79.88155364990234
1629850259,421020,86,0,6557,40.4571418762207,-79.93433380126953
1629850253,-817210787,51,1,6435,40.44157791137695,-79.99820709228516
1629850269,12611020,71C,0,6559,40.4379768371582,-79.99223327636719
1629850266,14398020,87,0,6558,40.48738479614258,-79.92150115966797
1629850255,2863020,91,0,5901,40.462764739990234,-79.9671401977539
1629850271,3751020,71B,0,6450,40.459228515625,-79.92508697509766
1629850239,1799020,64,0,6452,40.430057525634766,-79.92344665527344
1629850230,6258020,Y47,0,6333,40.34441375732422,-79.94043731689453
1629850268,6219020,31,0,6332,40.39531326293945,-80.08687591552734
1629850260,1016020,75,0,6453,40.49007034301758,-79.8710708618164
1629850264,13727020,29,0,5915,40.44198989868164,-80.03453063964844
1629850270,3630020,31,0,5918,40.44615936279297,-79.98866271972656
1629850271,9417020,12,0,6204,40.501224517822266,-80.02201843261719
1629850235,9294020,12,0,5910,40.558311462402344,-80.02301025390625
1629850231,9204020,29,0,6327,40.44343948364258,-80.02838134765625
1629850253,11903020,24,0,6329,40.46495819091797,-80.0593490600586
1629850269,11262020,13,0,6102,40.457035064697266,-80.01564025878906
1629850250,6152020,48,0,6223,40.417564392089844,-79.98575592041016
1629850248,6220020,67,0,6465,40.45271682739258,-79.75076293945312
1629850259,9983020,29,0,6222,40.42640686035156,-80.18822479248047
1629850266,6123020,54,0,6101,40.453651428222656,-79.9997787475586
1629850266,9314020,93,0,6343,40.483341217041016,-79.94757080078125
1629850250,12231020,27,0,6225,40.442649841308594,-80.00440979003906
1629850270,7135020,31,0,6224,40.40951919555664,-80.08346557617188
1629850247,14196020,59,0,6338,40.33628845214844,-79.94587707519531
1629851179,5101020,48,0,6230,40.428565979003906,-79.97755432128906
1629851172,7839020,64,0,6351,40.40777587890625,-79.9137191772461
1629851177,14131020,81,0,6111,40.44164276123047,-79.96566009521484
1629851175,10009020,59,0,6113,40.41027069091797,-79.85603332519531
1629851188,4344020,57,0,6112,40.41101837158203,-79.90660858154297
1629851180,9492020,61C,0,6233,40.44374465942383,-79.95137786865234
1629851187,10245020,61D,0,6115,40.42997360229492,-79.9234619140625
1629851180,13188020,93,0,6236,40.434669494628906,-79.95492553710938
1629851184,-1422810879,86,1,5937,40.46052551269531,-79.92218017578125
1629851167,885020,71D,0,5938,40.44999313354492,-79.89179992675781
1629851178,687020,21,0,6107,40.440330505371094,-80.00450897216797
1629851170,1375020,61A,0,5815,40.44474411010742,-79.95111846923828
1629851162,7081020,59,0,6120,40.34648513793945,-79.95154571533203
1629851181,3962020,74,0,6361,40.478370666503906,-79.900146484375
1629851180,10308020,Y46,0,6242,40.33512496948242,-79.94699096679688
1629851185,1115020,55,0,6124,40.34185791015625,-79.91039276123047
1629851154,4769020,6,0,6003,40.44345474243164,-80.00037384033203
1629851146,165020,77,0,6366,40.46038818359375,-79.92189025878906
1629851168,3593020,2,0,6005,40.546630859375,-80.00775146484375
1629851182,7763020,60,0,6247,40.31453323364258,-79.82966613769531
1629851177,13013020,61A,0,6126,40.413291931152344,-79.87109375
1629851186,9164020,67,0,6368,40.450721740722656,-79.90592193603516
1629851175,2486020,59,0,6246,40.380088806152344,-79.86358642578125
1629851176,11094020,59,0,6125,40.409141540527344,-79.91670989990234
1629851189,205020,82,0,6367,40.466129302978516,-79.89781951904297
1629851181,6831020,75,0,6360,40.42476272583008,-79.9616928100586
1629851168,5321020,93,0,6117,40.459556579589844,-79.95639038085938
1629851186,6531020,56,0,6358,40.35478210449219,-79.83478546142578
1629851173,12090020,Y49,0,6237,40.34056091308594,-79.93827056884766
1629851173,2238020,28X,0,5942,40.42207336425781,-80.09844207763672
1629851178,1127020,1,0,5702,40.44332504272461,-80.00030517578125
1629851179,2837020,P68,0,5823,40.41218948364258,-79.85511016845703
1629851181,5385020,51,0,6131,40.436805725097656,-80.00115203857422
1629851188,5747020,Y46,0,6251,40.42562484741211,-79.99089050292969
1629851160,10439020,1,0,6011,40.60057830810547,-79.75714874267578
1629851185,12028020,Y49,0,6253,40.41509246826172,-80.01156616210938
1629851174,12444020,55,0,6135,40.34752655029297,-79.87046813964844
1629851169,4258020,15,0,6013,40.48189163208008,-80.0027847290039
1629851161,14374020,13,0,6006,40.45424270629883,-80.00199890136719
1629851179,12379020,59,0,6127,40.372047424316406,-79.8498764038086
1629851180,10527020,2,0,6009,40.52471160888672,-80.0053939819336
1629851179,3153020,64,0,6129,40.444801330566406,-79.92078399658203
1629851176,10863020,8,0,6008,40.517539978027344,-80.0368881225586
1629851178,2321020,88,0,5715,40.460079193115234,-79.92129516601562
1629851007,424020,P68,0,6263,40.42905807495117,-79.74915313720703
1629851188,9477020,77,0,6262,40.45282745361328,-79.7502212524414
1629851166,9311020,86,0,6265,40.44939422607422,-79.89136505126953
1629851188,11787020,P78,0,6264,40.44468688964844,-79.8756103515625
1629851184,6192020,58,0,6266,40.43894577026367,-79.9605484008789
1629851187,9450020,71D,0,6261,40.443424224853516,-79.95611572265625
1629851187,10427020,79,0,6140,40.46207046508789,-79.8659896850586
1629851184,409020,77,0,6260,40.461395263671875,-79.86286926269531
1629851185,8328020,P1,0,3423,40.423282623291016,-79.88656616210938
1629851185,12511020,P78,0,6139,40.49126052856445,-79.83617401123047
1629851162,10883020,86,0,6259,40.44248580932617,-79.99970245361328
1629851169,10324020,51,0,6031,40.341209411621094,-79.94513702392578
1629851176,7422020,75,0,6152,40.47125244140625,-79.9255599975586
1629851145,863020,83,0,6034,40.44409942626953,-79.95526885986328
1629851179,6707020,61D,0,6033,40.43849563598633,-79.98367309570312
1629851183,-519639158,61D,1,6036,40.44358444213867,-79.95197296142578
1629851174,13975020,P68,0,6157,40.4224853515625,-79.86408996582031
1629851175,6253020,28X,0,6159,40.44313430786133,-79.95368957519531
1629851170,8623020,61C,0,6038,40.40133285522461,-79.88056182861328
1629851185,9575020,71C,0,6158,40.44562530517578,-79.953125
1629851177,13066020,71A,0,6048,40.437469482421875,-79.97199249267578
1629851186,-1872842127,71A,1,3210,40.47463607788086,-79.92489624023438
1629851189,9227020,71C,0,3208,40.455604553222656,-79.93958282470703
1629851184,3779020,71D,0,3329,40.450889587402344,-79.92655181884766
1629851163,11672020,71B,0,3328,40.4586067199707,-79.92510986328125
1629851182,4592020,P1,0,3326,40.415157318115234,-79.87954711914062
1629851183,13284020,1,0,1709,40.587623596191406,-79.77618408203125
1629851190,14110020,G2,0,6610,40.442344665527344,-79.99490356445312
1629851187,7738020,4,0,1712,40.49734878540039,-80.01600646972656
1629851170,1464020,71B,0,3219,40.44049835205078,-79.99517059326172
1629851177,9987020,11,0,1711,40.459224700927734,-80.00599670410156
1629851175,2935020,17,0,6608,40.48483657836914,-80.03605651855469
1629851182,5835020,71A,0,3218,40.43959426879883,-79.99658203125
1629851177,13136020,4,0,1710,40.49150085449219,-79.99331665039062
1629851148,3168020,28X,0,3213,40.45137405395508,-80.16117858886719
1629851152,170020,28X,0,3212,40.45682144165039,-79.91360473632812
1629851162,13749020,2,0,6603,40.4514045715332,-80.00106811523438
1629851178,65020,44,0,1717,40.394264221191406,-79.9862289428711
1629851181,609020,14,0,6607,40.50885009765625,-80.0907974243164
1629851164,14460020,12,0,6606,40.5458984375,-80.01701354980469
1629851185,4003020,61B,0,6620,40.438446044921875,-79.98253631591797
1629851137,43020,40,0,1723,40.42478942871094,-79.98997497558594
1629851190,3929020,44,0,1721,40.444488525390625,-79.99124145507812
1629851186,8114020,43,0,1720,40.4256477355957,-79.99961853027344
1629851155,12387020,P1,0,3226,40.456993103027344,-79.94886779785156
1629851187,3829020,48,0,6611,40.42282485961914,-79.96678924560547
1629851186,11479020,24,0,6613,40.4599494934082,-80.04778289794922
1629851183,14393020,26,0,1728,40.45361328125,-80.06121826171875
1629851178,7743020,56,0,6616,40.43540954589844,-79.96910858154297
1629851110,9682020,44,0,1726,40.39853286743164,-79.98869323730469
1629851183,1577020,91,0,6510,40.48894500732422,-79.8925552368164
1629851178,10260020,16,0,6509,40.455074310302734,-80.00875091552734
1629851183,1565020,55,0,6622,40.336151123046875,-79.89036560058594
1629851179,3791020,53L,0,6625,40.344669342041016,-79.93944549560547
1629851179,11440020,12,0,6508,40.45083999633789,-80.00109100341797
1629851190,10629020,51,0,6628,40.398590087890625,-79.98870086669922
1629851171,7109020,22,0,6520,40.46828842163086,-80.0981674194336
1629851187,14143020,82,0,6641,40.46139144897461,-79.92475128173828
1629851166,3335020,54,0,6401,40.45226287841797,-80.00650024414062
1629851185,4652020,61C,0,3247,40.442359924316406,-79.95768737792969
1629851190,13080020,61A,0,3245,40.43918228149414,-79.87893676757812
1629851187,10174020,24,0,6513,40.452754974365234,-80.15638732910156
1629851174,9339020,1,0,6512,40.498294830322266,-79.85438537597656
1629851175,3895020,Y46,0,6633,40.272911071777344,-79.88523864746094
1629851167,7409020,39,0,6515,40.4152717590332,-80.01150512695312
1629851182,13620020,21,0,6514,40.50387191772461,-80.22451782226562
1629851174,13500020,P3,0,6635,40.44188690185547,-79.8866958618164
1629851173,3246020,87,0,6650,40.46316146850586,-79.95526885986328
1629851180,9815020,71D,0,6652,40.43865203857422,-79.98755645751953
1629851184,6208020,8,0,6410,40.505306243896484,-80.028564453125
1629851183,13105020,61B,0,6530,40.43776321411133,-79.93193054199219
1629851166,10869020,74,0,6653,40.46160125732422,-79.9271011352539
1629851189,3030020,1,0,6403,40.45062255859375,-80.00126647949219
1629851186,11780020,69,0,6645,40.39657211303711,-79.8043212890625
1629851175,10378020,22,0,6523,40.469207763671875,-80.09841918945312
1629851190,2332020,67,0,6644,40.438690185546875,-79.98826599121094
1629851183,11848020,58,0,6647,40.435604095458984,-79.95751953125
1629851190,2453020,54,0,6404,40.424930572509766,-79.98070526123047
1629851172,3502020,59,0,6527,40.40824508666992,-79.86717987060547
1629851181,17020,71A,0,6542,40.454856872558594,-79.94207763671875
1629850757,-2025249910,71B,1,6544,40.47907638549805,-79.91903686523438
1629851171,2578020,12,0,6413,40.586666107177734,-80.03021240234375
1629851176,13580020,61D,0,6534,40.43803405761719,-79.92781066894531
1629851169,10967020,41,0,6418,40.43890380859375,-79.99942016601562
1629851163,6511020,20,0,6417,40.46580505371094,-80.06568145751953
1629851188,8647020,51,0,6538,40.386863708496094,-79.98138427734375
1629851189,8148020,17,0,6310,40.45650100708008,-80.02713012695312
1629851179,11883020,51,0,6431,40.34821701049805,-79.94795227050781
1629851173,9961020,14,0,6313,40.54296112060547,-80.18421936035156
1629851164,7805020,83,0,6434,40.43031311035156,-79.97633361816406
1629851185,8482020,P68,0,6555,40.45576095581055,-79.97308349609375
1629851186,10835020,1,0,6312,40.48781204223633,-79.88858032226562
1629851185,6853020,38,0,6425,40.4317741394043,-80.03884887695312
1629851172,2993020,54,0,6304,40.40951156616211,-79.99418640136719
1629851166,14341020,82,0,6545,40.4427604675293,-79.99088287353516
1629851164,5061020,41,0,6427,40.34920883178711,-80.10366821289062
1629851181,9569020,71C,0,6548,40.43989944458008,-79.99813842773438
1629851187,9785020,61C,0,6429,40.38369369506836,-79.85901641845703
1629851176,1950020,74,0,6549,40.45270538330078,-79.8988265991211
1629851185,13091020,61B,0,6441,40.40687561035156,-79.87471008300781
1629851179,14139020,Y47,0,6443,40.3460807800293,-79.9570541381836
1629851189,12255020,93,0,6442,40.42998504638672,-79.9234619140625
1629851189,62020,81,0,6445,40.440185546875,-79.97698974609375
1629851183,7810020,38,0,6323,40.3868408203125,-80.04373168945312
1629851180,4745020,91,0,6202,40.50041580200195,-79.86093139648438
1629851171,2697020,54,0,5904,40.45391082763672,-79.94754791259766
1629851174,11924020,91,0,5905,40.48849868774414,-79.93730926513672
1629851188,694020,91,0,5907,40.44858169555664,-79.98632049560547
1629851187,421020,86,0,6557,40.45503616333008,-79.88597106933594
1629851189,-817210787,51,1,6435,40.41884994506836,-79.98652648925781
1629851167,12611020,71C,0,6559,40.45116424560547,-79.95156860351562
1629851185,14398020,87,0,6558,40.464332580566406,-79.95067596435547
1629851168,3751020,71B,0,6450,40.44181442260742,-79.95845031738281
1629851153,1799020,64,0,6452,40.41127014160156,-79.90580749511719
1629851187,6258020,Y47,0,6333,40.346797943115234,-79.98634338378906
1629851187,6219020,31,0,6332,40.43756103515625,-80.05215454101562
1629851188,1016020,75,0,6453,40.4825553894043,-79.92870330810547
1629851167,14592020,15,0,6213,40.452392578125,-80.00138854980469
1629851177,13727020,29,0,5915,40.44378662109375,-80.09758758544922
1629851175,3630020,31,0,5918,40.44295883178711,-80.03077697753906
1629851181,13825020,29,0,6327,40.44621276855469,-79.98872375488281
1629851163,8092020,55,0,6341,40.34872817993164,-79.93965148925781
1629851189,11262020,13,0,6102,40.49998474121094,-80.05249786376953
1629851188,6152020,48,0,6223,40.42097473144531,-80.00562286376953
1629851136,8883020,67,0,6465,40.44157791137695,-79.76044464111328
1629851182,9983020,29,0,6222,40.42640686035156,-80.18822479248047
1629851183,6123020,54,0,6101,40.464969635009766,-79.95921325683594
1629851133,1667020,93,0,6343,40.48337936401367,-79.94757843017578
1629851190,8712020,27,0,6225,40.457923889160156,-80.06755828857422
1629851168,11741020,57,0,6337,40.41123962402344,-79.92327117919922
1629851189,14196020,59,0,6338,40.35346221923828,-79.91022491455078
1629852502,7839020,64,0,6351,40.451194763183594,-79.92579650878906
1629852474,14131020,81,0,6111,40.43030548095703,-79.9761962890625
1629852494,9492020,61C,0,6233,40.4088249206543,-79.90558624267578
1629852487,4642020,61D,0,6112,40.41404342651367,-79.92308807373047
1629852489,10245020,61D,0,6115,40.43855667114258,-79.9849624633789
1629852495,-1422810879,86,1,5937,40.44498825073242,-79.9936294555664
1629852502,5038020,86,0,5938,40.45920944213867,-79.91613006591797
1629852502,11688020,21,0,6107,40.50516891479492,-80.10440063476562
1629852499,7544020,61A,0,5815,40.43966293334961,-79.99752044677734
1629852493,4644020,51,0,6243,40.34708786010742,-79.97378540039062
1629852487,10308020,Y46,0,6242,40.28409194946289,-79.87928771972656
1629852483,1430020,6,0,6003,40.44242858886719,-79.99990844726562
1629852490,165020,77,0,6366,40.46586990356445,-79.8386001586914
1629852493,13013020,61A,0,6126,40.43804168701172,-79.9198226928711
1629852477,2486020,59,0,6246,40.409889221191406,-79.91241455078125
1629852489,11094020,59,0,6125,40.40565490722656,-79.86662292480469
1629852493,14678020,79,0,6367,40.454158782958984,-79.86894226074219
1629852502,10306020,75,0,6360,40.454429626464844,-79.93315124511719
1629852473,5321020,93,0,6117,40.483177185058594,-79.94776916503906
1629852501,6531020,56,0,6358,40.3524169921875,-79.90645599365234
1629852478,12090020,Y49,0,6237,40.363670349121094,-79.97498321533203
1629852488,2238020,28X,0,5942,40.496070861816406,-80.25889587402344
1629852492,2837020,P68,0,5823,40.45588302612305,-79.9337387084961
1629852483,8316020,51,0,6131,40.421630859375,-79.97942352294922
1629852493,8318020,59,0,6130,40.349220275878906,-79.93550109863281
1629852495,2531020,Y46,0,6251,40.41510772705078,-80.01167297363281
1629852500,12271020,1,0,6011,40.60197830200195,-79.75289154052734
1629852488,12028020,Y49,0,6253,40.361167907714844,-79.9819564819336
1629852489,12444020,55,0,6135,40.292396545410156,-79.87925720214844
1629852474,4258020,15,0,6013,40.44935989379883,-80.00250244140625
1629852496,9211020,71D,0,5719,40.444522857666016,-79.88450622558594
1629852489,8234020,13,0,6006,40.45840835571289,-80.01609802246094
1629852458,12379020,59,0,6127,40.340423583984375,-79.86028289794922
1629852487,10527020,2,0,6009,40.547298431396484,-80.0198974609375
1629852485,3153020,64,0,6129,40.41236114501953,-79.90827178955078
1629852492,10863020,8,0,6008,40.470985412597656,-80.00859069824219
1629852478,9477020,77,0,6262,40.45282745361328,-79.7502212524414
1629852473,5886020,71C,0,6265,40.45613098144531,-79.93780517578125
1629852474,11787020,P78,0,6264,40.440452575683594,-79.99962615966797
1629852486,10427020,79,0,6140,40.44924545288086,-79.89116668701172
1629852496,409020,77,0,6260,40.45714569091797,-79.93791961669922
1629852485,13383020,P1,0,3423,40.441078186035156,-79.99562072753906
1629852486,10883020,86,0,6259,40.45906448364258,-79.9280014038086
1629852472,9028020,75,0,5722,40.49013900756836,-79.8699722290039
1629852493,863020,83,0,6034,40.44705581665039,-79.98110961914062
1629852476,13726020,61D,0,6033,40.43586349487305,-79.96810913085938
1629852498,13297020,87,0,6275,40.46266174316406,-79.94511413574219
1629852494,-519639158,61D,1,6036,40.4090576171875,-79.90253448486328
1629852502,13975020,P68,0,6157,40.40787124633789,-79.82009887695312
1629852497,8623020,61C,0,6038,40.440467834472656,-79.93557739257812
1629852484,11075020,71C,0,6158,40.43951416015625,-79.99713134765625
1629852499,3054020,71A,0,6048,40.437931060791016,-79.97364044189453
1629852479,51020,P1,0,3332,40.41476058959961,-79.87879180908203
1629852489,-1872842127,71A,1,3210,40.440956115722656,-79.95960998535156
1629852480,7240020,67,0,6160,40.43579864501953,-79.96170806884766
1629852491,9227020,71C,0,3208,40.447998046875,-79.89776611328125
1629852473,3779020,71D,0,3329,40.442138671875,-79.99949645996094
1629852482,11501020,P1,0,3326,40.45881652832031,-79.92569732666016
1629852488,7491020,4,0,1712,40.442588806152344,-79.99931335449219
1629852477,1464020,71B,0,3219,40.4473991394043,-79.94239044189453
1629852473,9987020,11,0,1711,40.45158767700195,-80.00120544433594
1629852030,2935020,17,0,6608,40.50058364868164,-80.02232360839844
1629852483,5835020,71A,0,3218,40.449806213378906,-79.95074462890625
1629852488,3168020,28X,0,3213,40.44074249267578,-80.0069808959961
1629852502,4871020,28X,0,3212,40.456703186035156,-79.91339111328125
1629852421,6938020,2,0,6603,40.46985626220703,-79.97570037841797
1629852474,65020,44,0,1717,40.42863845825195,-79.9974365234375
