timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1635638779,12188070,61C,0,3255,7102,1635639388,0
1635638779,12188070,61C,0,3255,7103,1635639412,0
1635638779,12188070,61C,0,3255,4407,1635639476,0
1635638779,12188070,61C,0,3255,4409,1635639538,0
1635638779,12188070,61C,0,3255,2638,1635639572,0
1635638779,12188070,61C,0,3255,33,1635639689,0
1635638779,12188070,61C,0,3255,34,1635639733,0
1635638779,12188070,61C,0,3255,35,1635639779,0
1635638779,12188070,61C,0,3255,36,1635639838,0
1635638779,12188070,61C,0,3255,38,1635639892,0
1635638779,12188070,61C,0,3255,2639,1635639932,0
1635638779,12188070,61C,0,3255,22747,1635639972,0
1635638779,12188070,61C,0,3255,18165,1635640015,0
1635638779,12188070,61C,0,3255,2643,1635640046,0
1635638779,12188070,61C,0,3255,2644,1635640060,0
1635638779,12188070,61C,0,3255,18164,1635640089,0
1635638779,12188070,61C,0,3255,3147,1635640118,0
1635638779,12188070,61C,0,3255,3148,1635640133,0
1635638779,12188070,61C,0,3255,3149,1635640153,0
1635638779,12188070,61C,0,3255,3150,1635640178,0
1635638779,12188070,61C,0,3255,3151,1635640198,0
1635638779,12188070,61C,0,3255,3152,1635640225,0
1635638779,12188070,61C,0,3255,3154,1635640249,0
1635638779,12188070,61C,0,3255,3155,1635640265,0
1635638779,12188070,61C,0,3255,3156,1635640285,0
1635638779,12188070,61C,0,3255,3157,1635640318,0
1635638779,12188070,61C,0,3255,18161,1635640339,0
1635638779,12188070,61C,0,3255,20776,1635640378,0
1635638779,12188070,61C,0,3255,1509,1635640439,0
1635638779,12188070,61C,0,3255,3158,1635640551,0
1635638753,8364070,Y49,0,6630,10130,1635638810,0
1635638753,8364070,Y49,0,6630,10131,1635638845,0
1635638753,8364070,Y49,0,6630,9447,1635638941,0
1635638753,8364070,Y49,0,6630,21463,1635638982,0
1635638753,8364070,Y49,0,6630,16281,1635639046,0
1635638753,8364070,Y49,0,6630,20775,1635639143,0
1635638753,8364070,Y49,0,6630,18667,1635639246,0
1635638753,8364070,Y49,0,6630,18668,1635639304,0
1635638753,8364070,Y49,0,6630,17533,1635639492,0
1635638753,8364070,Y49,0,6630,17534,1635639531,0
1635638753,8364070,Y49,0,6630,20247,1635639556,0
1635638753,8364070,Y49,0,6630,9814,1635639594,0
1635638753,8364070,Y49,0,6630,21451,1635639620,0
1635638753,8364070,Y49,0,6630,21452,1635639667,0
1635638753,8364070,Y49,0,6630,21453,1635639706,0
1635638753,8364070,Y49,0,6630,21454,1635639749,0
1635638753,8364070,Y49,0,6630,21455,1635639784,0
1635638753,8364070,Y49,0,6630,21456,1635639815,0
1635638753,8364070,Y49,0,6630,22311,1635639844,0
1635638753,8364070,Y49,0,6630,9425,1635639862,0
1635638753,8364070,Y49,0,6630,9426,1635639888,0
1635638753,8364070,Y49,0,6630,9427,1635639910,0
1635638753,8364070,Y49,0,6630,9428,1635639927,0
1635638753,8364070,Y49,0,6630,9430,1635639957,0
1635638753,8364070,Y49,0,6630,9431,1635639984,0
1635638753,8364070,Y49,0,6630,9432,1635640006,0
1635638753,8364070,Y49,0,6630,9433,1635640066,0
1635638753,8364070,Y49,0,6630,9424,1635640126,0
1635638753,8364070,Y49,0,6630,9700,1635640170,0
1635638753,8364070,Y49,0,6630,9701,1635640193,0
1635638753,8364070,Y49,0,6630,9702,1635640227,0
1635638753,8364070,Y49,0,6630,9704,1635640298,0
1635638753,8364070,Y49,0,6630,9695,1635640351,0
1635638753,8364070,Y49,0,6630,22301,1635640412,0
1635638753,8364070,Y49,0,6630,22259,1635640474,0
1635638753,8364070,Y49,0,6630,20912,1635640486,0
1635638753,8364070,Y49,0,6630,6838,1635640515,0
1635638753,8364070,Y49,0,6630,6839,1635640547,0
1635638788,5860070,81,0,6432,8648,1635638800,0
1635638788,5860070,81,0,6432,9016,1635638822,0
1635638788,5860070,81,0,6432,9017,1635638844,0
1635638788,5860070,81,0,6432,9018,1635638856,0
1635638788,5860070,81,0,6432,9019,1635638886,0
1635638788,5860070,81,0,6432,9020,1635638908,0
1635638788,5860070,81,0,6432,9021,1635638930,0
1635638788,5860070,81,0,6432,9022,1635638949,0
1635638788,5860070,81,0,6432,38,1635638987,0
1635638788,5860070,81,0,6432,2639,1635639028,0
1635638788,5860070,81,0,6432,22747,1635639068,0
1635638788,5860070,81,0,6432,18165,1635639112,0
1635638788,5860070,81,0,6432,2643,1635639143,0
1635638788,5860070,81,0,6432,2644,1635639158,0
1635638788,5860070,81,0,6432,2645,1635639362,0
1635638788,5860070,81,0,6432,2646,1635639379,0
1635638788,5860070,81,0,6432,19369,1635639395,0
1635638780,3971070,12,0,6603,318,0,1635640260
1635638780,3971070,12,0,6603,22320,1635640423,0
1635638780,3971070,12,0,6603,15587,1635640468,0
1635638754,2688070,67,0,5935,18622,1635638807,0
1635638754,2688070,67,0,5935,13599,1635638833,0
1635638754,2688070,67,0,5935,13600,1635638869,0
1635638754,2688070,67,0,5935,13601,1635638904,0
1635638754,2688070,67,0,5935,17110,1635638920,0
1635638754,2688070,67,0,5935,17109,1635638954,0
1635638754,2688070,67,0,5935,21634,1635638999,0
1635638754,2688070,67,0,5935,20116,1635639026,0
1635638754,2688070,67,0,5935,13603,1635639161,0
1635638754,2688070,67,0,5935,13604,1635639212,0
1635638754,2688070,67,0,5935,13605,1635639283,0
1635638754,2688070,67,0,5935,13606,1635639324,0
1635638754,2688070,67,0,5935,13607,1635639356,0
1635638754,2688070,67,0,5935,13609,1635639417,0
1635638754,2688070,67,0,5935,13610,1635639476,0
1635638754,2688070,67,0,5935,13611,1635639555,0
1635638774,8081070,77,0,6642,20696,0,1635639300
1635638774,8081070,77,0,6642,22769,1635639320,0
1635638774,8081070,77,0,6642,20697,1635639359,0
1635638774,8081070,77,0,6642,14759,1635639368,0
1635638774,8081070,77,0,6642,14760,1635639401,0
1635638774,8081070,77,0,6642,14762,1635639451,0
1635638774,8081070,77,0,6642,14763,1635639483,0
1635638774,8081070,77,0,6642,14647,1635639504,0
1635638774,8081070,77,0,6642,14164,1635639551,0
1635638774,8081070,77,0,6642,14165,1635639573,0
1635638774,8081070,77,0,6642,14382,1635639637,0
1635638774,8081070,77,0,6642,19055,1635639658,0
1635638774,8081070,77,0,6642,22826,1635639670,0
1635638774,8081070,77,0,6642,14384,1635639711,0
1635638774,8081070,77,0,6642,14385,1635639743,0
1635638774,8081070,77,0,6642,14386,1635639755,0
1635638774,8081070,77,0,6642,14387,1635639780,0
1635638774,8081070,77,0,6642,14388,1635639802,0
1635638774,8081070,77,0,6642,19056,1635639845,0
1635638774,8081070,77,0,6642,14390,1635639857,0
1635638774,8081070,77,0,6642,14391,1635639882,0
1635638774,8081070,77,0,6642,19057,1635639902,0
1635638774,8081070,77,0,6642,14393,1635639924,0
1635638774,8081070,77,0,6642,14394,1635639937,0
1635638774,8081070,77,0,6642,19058,1635639970,0
1635638774,8081070,77,0,6642,14396,1635639998,0
1635638774,8081070,77,0,6642,14397,1635640022,0
1635638774,8081070,77,0,6642,14399,1635640071,0
1635638774,8081070,77,0,6642,14400,1635640088,0
1635638774,8081070,77,0,6642,14401,1635640102,0
1635638774,8081070,77,0,6642,14402,1635640127,0
1635638774,8081070,77,0,6642,19059,1635640160,0
1635638774,8081070,77,0,6642,14404,1635640170,0
1635638774,8081070,77,0,6642,14405,1635640186,0
1635638774,8081070,77,0,6642,14406,1635640199,0
1635638774,8081070,77,0,6642,22760,1635640211,0
1635638774,8081070,77,0,6642,14408,1635640227,0
1635638774,8081070,77,0,6642,9102,1635640260,0
1635638774,8081070,77,0,6642,8956,1635640292,0
1635638774,8081070,77,0,6642,9103,1635640325,0
1635638774,8081070,77,0,6642,9104,1635640346,0
1635638774,8081070,77,0,6642,9105,1635640377,0
1635638774,8081070,77,0,6642,9106,1635640402,0
1635638774,8081070,77,0,6642,22254,1635640457,0
1635638774,8081070,77,0,6642,19783,1635640474,0
1635638774,8081070,77,0,6642,9109,1635640506,0
1635638774,8081070,77,0,6642,9110,1635640531,0
1635638774,8081070,77,0,6642,9111,1635640549,0
1635638737,5103070,67,0,6645,20684,1635638859,0
1635638780,9340070,43,0,1719,4764,0,1635639600
1635638780,9340070,43,0,1719,19650,1635639688,0
1635638780,9340070,43,0,1719,6776,1635639770,0
1635638780,9340070,43,0,1719,22306,1635639827,0
1635638780,9340070,43,0,1719,19303,1635639840,0
1635638780,9340070,43,0,1719,6688,1635639875,0
1635638780,9340070,43,0,1719,19651,1635639888,0
1635638780,9340070,43,0,1719,6690,1635639910,0
1635638780,9340070,43,0,1719,6691,1635639919,0
1635638780,9340070,43,0,1719,6692,1635639945,0
1635638780,9340070,43,0,1719,6693,1635639966,0
1635638780,9340070,43,0,1719,6694,1635639978,0
1635638780,9340070,43,0,1719,15885,1635639997,0
1635638780,9340070,43,0,1719,15886,1635640009,0
1635638780,9340070,43,0,1719,15887,1635640023,0
1635638780,9340070,43,0,1719,19307,1635640044,0
1635638780,9340070,43,0,1719,6698,1635640057,0
1635638780,9340070,43,0,1719,6699,1635640070,0
1635638780,9340070,43,0,1719,6700,1635640082,0
1635638780,9340070,43,0,1719,6701,1635640112,0
1635638780,9340070,43,0,1719,6702,1635640128,0
1635638780,9340070,43,0,1719,6720,1635640140,0
1635638780,9340070,43,0,1719,4771,1635640195,0
1635638780,9340070,43,0,1719,4772,1635640218,0
1635638780,9340070,43,0,1719,6993,1635640284,0
1635638780,9340070,43,0,1719,19305,1635640388,0
1635638780,9340070,43,0,1719,6995,1635640441,0
1635638780,9340070,43,0,1719,6996,1635640533,0
1635638753,5037070,16,0,6607,215,1635638846,0
1635638753,5037070,16,0,6607,623,1635638948,0
1635638753,5037070,16,0,6607,624,1635639062,0
1635638753,5037070,16,0,6607,1586,1635639087,0
1635638753,5037070,16,0,6607,1587,1635639103,0
1635638753,5037070,16,0,6607,1589,1635639161,0
1635638753,5037070,16,0,6607,1590,1635639184,0
1635638753,5037070,16,0,6607,1591,1635639220,0
1635638753,5037070,16,0,6607,1592,1635639246,0
1635638753,5037070,16,0,6607,1593,1635639268,0
1635638753,5037070,16,0,6607,1594,1635639302,0
1635638753,5037070,16,0,6607,16881,1635639323,0
1635638753,5037070,16,0,6607,1596,1635639339,0
1635638753,5037070,16,0,6607,1599,1635639362,0
1635638753,5037070,16,0,6607,1601,1635639411,0
1635638753,5037070,16,0,6607,1602,1635639435,0
1635638753,5037070,16,0,6607,1603,1635639464,0
1635638753,5037070,16,0,6607,1605,1635639503,0
1635638753,5037070,16,0,6607,1606,1635639533,0
1635638753,5037070,16,0,6607,1607,1635639571,0
1635638753,5037070,16,0,6607,1608,1635639602,0
1635638753,5037070,16,0,6607,1610,1635639665,0
1635638753,5037070,16,0,6607,1613,1635639707,0
1635638753,5037070,16,0,6607,1615,1635639740,0
1635638753,5037070,16,0,6607,1616,1635639759,0
1635638753,5037070,16,0,6607,1618,1635639810,0
1635638753,5037070,16,0,6607,1619,1635639827,0
1635638753,5037070,16,0,6607,16882,1635639873,0
1635638753,5037070,16,0,6607,18317,1635639902,0
1635638753,5037070,16,0,6607,1624,1635639967,0
1635638753,5037070,16,0,6607,1625,1635640018,0
1635638753,5037070,16,0,6607,1626,1635640041,0
1635638753,5037070,16,0,6607,1628,1635640082,0
1635638753,5037070,16,0,6607,1630,1635640119,0
1635638753,5037070,16,0,6607,1319,1635640151,0
1635638753,5037070,16,0,6607,1320,1635640181,0
1635638753,5037070,16,0,6607,1321,1635640209,0
1635638753,5037070,16,0,6607,18318,1635640232,0
1635638753,5037070,16,0,6607,1324,1635640254,0
1635638753,5037070,16,0,6607,1325,1635640279,0
1635638753,5037070,16,0,6607,1326,1635640307,0
1635638753,5037070,16,0,6607,18320,1635640334,0
1635638753,5037070,16,0,6607,20479,1635640374,0
1635638779,8132070,1,0,6104,3370,1635638792,0
1635638779,8132070,1,0,6104,3371,1635638812,0
1635638779,8132070,1,0,6104,20674,1635639057,0
1635638779,8132070,1,0,6104,20781,1635639237,0
1635638779,8132070,1,0,6104,18354,1635639477,0
1635638779,8132070,1,0,6104,1997,1635639619,0
1635638779,8132070,1,0,6104,1998,1635639651,0
1635638779,8132070,1,0,6104,175,1635639740,0
1635638779,8132070,1,0,6104,21329,1635639814,0
1635638779,8132070,1,0,6104,21330,1635639843,0
1635638779,8132070,1,0,6104,12626,1635639957,0
1635638779,8132070,1,0,6104,15283,1635639984,0
1635638779,8132070,1,0,6104,15284,1635640002,0
1635638779,8132070,1,0,6104,15285,1635640020,0
1635638779,8132070,1,0,6104,5560,1635640077,0
1635638782,6437070,22,0,6331,3511,1635638786,0
1635638782,6437070,22,0,6331,3513,1635638844,0
1635638782,6437070,22,0,6331,3459,1635638893,0
1635638782,6437070,22,0,6331,21114,1635638911,0
1635638782,6437070,22,0,6331,3461,1635638921,0
1635638782,6437070,22,0,6331,3463,1635638974,0
1635638782,6437070,22,0,6331,3464,1635638989,0
1635638782,6437070,22,0,6331,3466,1635639024,0
1635638782,6437070,22,0,6331,3467,1635639037,0
1635638782,6437070,22,0,6331,3468,1635639066,0
1635638782,6437070,22,0,6331,3469,1635639098,0
1635638782,6437070,22,0,6331,3470,1635639111,0
1635638782,6437070,22,0,6331,17426,1635639133,0
1635638782,6437070,22,0,6331,17427,1635639165,0
1635638782,6437070,22,0,6331,17625,1635639216,0
1635638782,6437070,22,0,6331,17430,1635639240,0
1635638782,6437070,22,0,6331,17431,1635639258,0
1635638782,6437070,22,0,6331,17432,1635639285,0
1635638782,6437070,22,0,6331,3472,1635639367,0
1635638782,6437070,22,0,6331,19641,1635639404,0
1635638782,6437070,22,0,6331,3475,1635639493,0
1635638782,6437070,22,0,6331,2239,1635639544,0
1635638782,6437070,22,0,6331,3551,1635639733,0
1635638782,6437070,22,0,6331,3552,1635639753,0
1635638782,6437070,22,0,6331,18778,1635639778,0
1635638782,6437070,22,0,6331,3554,1635639795,0
1635638782,6437070,22,0,6331,18257,1635639807,0
1635638782,6437070,22,0,6331,22865,1635639862,0
1635638782,6437070,22,0,6331,3556,1635639910,0
1635638782,6437070,22,0,6331,22400,1635639955,0
1635638782,6437070,22,0,6331,22401,1635639993,0
1635638782,6437070,22,0,6331,22402,1635640012,0
1635638782,6437070,22,0,6331,2255,1635640115,0
1635638782,6437070,22,0,6331,22397,1635640144,0
1635638782,6437070,22,0,6331,2258,1635640386,0
1635638782,6437070,22,0,6331,2260,1635640430,0
1635638766,9395070,71D,0,6544,22747,1635638819,0
1635638766,9395070,71D,0,6544,18165,1635638863,0
1635638766,9395070,71D,0,6544,2643,1635638894,0
1635638766,9395070,71D,0,6544,2644,1635638909,0
1635638766,9395070,71D,0,6544,18164,1635638938,0
1635638766,9395070,71D,0,6544,3147,1635638967,0
1635638766,9395070,71D,0,6544,3148,1635638982,0
1635638766,9395070,71D,0,6544,3149,1635639002,0
1635638766,9395070,71D,0,6544,3150,1635639027,0
1635638766,9395070,71D,0,6544,3151,1635639047,0
1635638766,9395070,71D,0,6544,3152,1635639069,0
1635638766,9395070,71D,0,6544,3154,1635639093,0
1635638766,9395070,71D,0,6544,3155,1635639109,0
1635638766,9395070,71D,0,6544,3156,1635639129,0
1635638766,9395070,71D,0,6544,3157,1635639162,0
1635638766,9395070,71D,0,6544,18161,1635639184,0
1635638766,9395070,71D,0,6544,20776,1635639223,0
1635638766,9395070,71D,0,6544,1509,1635639284,0
1635638766,9395070,71D,0,6544,3158,1635639396,0
1635638766,9395070,71D,0,6544,20855,1635639438,0
1635638766,9395070,71D,0,6544,1410,1635639523,0
1635638766,7923070,71D,0,6544,20856,0,1635639643
1635638766,7923070,71D,0,6544,1664,1635639681,0
1635638766,7923070,71D,0,6544,20293,1635639823,0
1635638766,7923070,71D,0,6544,3241,1635639902,0
1635638766,7923070,71D,0,6544,3242,1635639941,0
1635638766,7923070,71D,0,6544,20976,1635639989,0
1635638766,7923070,71D,0,6544,20977,1635640020,0
1635638766,7923070,71D,0,6544,3245,1635640042,0
1635638766,7923070,71D,0,6544,3246,1635640078,0
1635638766,7923070,71D,0,6544,3247,1635640095,0
1635638766,7923070,71D,0,6544,3248,1635640131,0
1635638766,7923070,71D,0,6544,3249,1635640160,0
1635638766,7923070,71D,0,6544,3250,1635640189,0
1635638766,7923070,71D,0,6544,3251,1635640208,0
1635638766,7923070,71D,0,6544,3252,1635640237,0
1635638766,7923070,71D,0,6544,2556,1635640256,0
1635638766,7923070,71D,0,6544,2557,1635640275,0
1635638766,7923070,71D,0,6544,2558,1635640299,0
1635638766,7923070,71D,0,6544,19850,1635640352,0
1635638766,7923070,71D,0,6544,2561,1635640377,0
1635638766,7923070,71D,0,6544,2562,1635640415,0
1635638766,7923070,71D,0,6544,17671,1635640454,0
1635638766,7923070,71D,0,6544,2564,1635640463,0
1635638766,7923070,71D,0,6544,2565,1635640483,0
1635638766,7923070,71D,0,6544,2566,1635640511,0
1635638766,7923070,71D,0,6544,2567,1635640568,0
1635638767,2774070,91,0,5603,12703,1635638779,0
1635638767,2774070,91,0,5603,12704,1635638793,0
1635638767,2774070,91,0,5603,12705,1635638802,0
1635638767,2774070,91,0,5603,12706,1635638817,0
1635638767,2774070,91,0,5603,12707,1635638836,0
1635638767,2774070,91,0,5603,12708,1635638846,0
1635638767,2774070,91,0,5603,14962,1635638856,0
1635638767,2774070,91,0,5603,3294,1635638941,0
1635638767,2774070,91,0,5603,14964,1635638987,0
1635638767,2774070,91,0,5603,14965,1635639019,0
1635638767,2774070,91,0,5603,14966,1635639053,0
1635638767,2774070,91,0,5603,9260,1635639083,0
1635638767,2774070,91,0,5603,9261,1635639115,0
1635638767,2774070,91,0,5603,16463,1635639140,0
1635638767,2774070,91,0,5603,9262,1635639158,0
1635638767,2774070,91,0,5603,9263,1635639204,0
1635638767,2774070,91,0,5603,14967,1635639259,0
1635638767,2774070,91,0,5603,14968,1635639286,0
1635638767,2774070,91,0,5603,14969,1635639315,0
1635638767,2774070,91,0,5603,14970,1635639360,0
1635638767,2774070,91,0,5603,14971,1635639385,0
1635638767,2774070,91,0,5603,14972,1635639407,0
1635638767,2774070,91,0,5603,14973,1635639420,0
1635638767,2774070,91,0,5603,14974,1635639448,0
1635638767,2774070,91,0,5603,3401,1635639499,0
1635638767,2774070,91,0,5603,22130,1635639520,0
1635638767,2774070,91,0,5603,22129,1635639535,0
1635638767,2774070,91,0,5603,22128,1635639555,0
1635638767,2774070,91,0,5603,22127,1635639578,0
1635638767,2774070,91,0,5603,22126,1635639617,0
1635638767,2774070,91,0,5603,2587,1635639675,0
1635638767,2774070,91,0,5603,2588,1635639699,0
1635638767,2774070,91,0,5603,2589,1635639733,0
1635638767,2774070,91,0,5603,2591,1635639768,0
1635638767,2774070,91,0,5603,2593,1635639828,0
1635638767,2774070,91,0,5603,21281,1635639850,0
1635638767,2774070,91,0,5603,21283,1635639919,0
1635638767,2774070,91,0,5603,21284,1635639973,0
1635638767,2774070,91,0,5603,21286,1635640046,0
1635638767,2774070,91,0,5603,2169,1635640089,0
1635638767,2774070,91,0,5603,2833,1635640134,0
1635638761,5679070,P68,0,6360,8051,1635638792,0
1635638761,5679070,P68,0,6360,8052,1635638819,0
1635638761,5679070,P68,0,6360,20723,1635638848,0
1635638761,5679070,P68,0,6360,8053,1635638877,0
1635638761,5679070,P68,0,6360,8054,1635638896,0
1635638761,5679070,P68,0,6360,8056,1635638939,0
1635638761,5679070,P68,0,6360,8057,1635638959,0
1635638761,5679070,P68,0,6360,18507,1635639047,0
1635638761,5679070,P68,0,6360,8061,1635639087,0
1635638761,5679070,P68,0,6360,18508,1635639097,0
1635638761,5679070,P68,0,6360,7793,1635639122,0
1635638761,5679070,P68,0,6360,18509,1635639170,0
1635638761,5679070,P68,0,6360,7796,1635639190,0
1635638761,5679070,P68,0,6360,8062,1635639210,0
1635638761,5679070,P68,0,6360,20956,1635639227,0
1635638761,5679070,P68,0,6360,20957,1635639241,0
1635638761,5679070,P68,0,6360,7276,1635639255,0
1635638761,5679070,P68,0,6360,18510,1635639269,0
1635638761,5679070,P68,0,6360,16014,1635639302,0
1635638761,5679070,P68,0,6360,16118,1635639339,0
1635638761,5679070,P68,0,6360,8154,1635639455,0
1635638761,5679070,P68,0,6360,8161,1635639687,0
1635638761,5679070,P68,0,6360,8162,1635639743,0
1635638761,5679070,P68,0,6360,8163,1635639999,0
1635638761,5679070,P68,0,6360,1407,1635640201,0
1635638761,5547070,P68,0,6360,7279,0,1635640227
1635638761,5547070,P68,0,6360,7280,1635640255,0
1635638761,5547070,P68,0,6360,1510,1635640285,0
1635638761,5547070,P68,0,6360,20287,1635640344,0
1635638769,2627070,93,0,6123,2634,1635638797,0
1635638769,2627070,93,0,6123,2635,1635638854,0
1635638769,2627070,93,0,6123,1171,1635638917,0
1635638769,2627070,93,0,6123,33,1635638960,0
1635638769,2627070,93,0,6123,34,1635639004,0
1635638769,2627070,93,0,6123,35,1635639050,0
1635638769,2627070,93,0,6123,5128,1635639094,0
1635638769,2627070,93,0,6123,38,1635639170,0
1635638769,2627070,93,0,6123,39,1635639228,0
1635638769,2627070,93,0,6123,9074,1635639266,0
1635638769,2627070,93,0,6123,8033,1635639295,0
