timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1633046855,10545020,4,0,1707,40.45137405395508,-80.00102996826172
1633046872,2145020,4,0,1705,40.50129318237305,-80.02143859863281
1633046853,10271020,71C,0,6056,40.441768646240234,-79.9585189819336
1633046856,13916020,71C,0,3340,40.45322036743164,-79.9112319946289
1633046850,13192020,48,0,6609,40.423797607421875,-79.96886444091797
1633046860,2236020,71A,0,3339,40.47370910644531,-79.92530822753906
1633046841,4281020,91,0,6602,40.46854019165039,-79.96250915527344
1633046869,10709020,13,0,6607,40.45396423339844,-80.0145263671875
1633046860,6870020,12,0,6606,40.51908493041992,-80.00497436523438
1633046870,14187020,40,0,1713,40.42958450317383,-80.00755310058594
1633046860,11169020,44,0,1723,40.410736083984375,-80.0707015991211
1633046861,2712020,71A,0,3225,40.47372055053711,-79.92530059814453
1633046855,2820020,31,0,6611,40.445777893066406,-79.98948669433594
1633046861,8992020,44,0,1729,40.41645812988281,-79.9971923828125
1633046866,2806020,21,0,1726,40.50939178466797,-80.12175750732422
1633046857,1093020,Y49,0,6617,40.33015441894531,-79.92350006103516
1633046863,7281020,8,0,6511,40.45212936401367,-80.00130462646484
1633046857,6484020,43,0,1730,40.420955657958984,-80.0059814453125
1633046870,14292020,54,0,6502,40.45227813720703,-80.00715637207031
1633046871,11578020,Y46,0,6623,40.339908599853516,-79.96337890625
1633046861,8181020,13,0,6501,40.48003387451172,-80.04106903076172
1633046863,12521020,61D,0,5655,40.43727493286133,-79.97705841064453
1633046850,4172020,81,0,6625,40.4361686706543,-79.97278594970703
1633046872,13556020,8,0,6508,40.500160217285156,-80.02196502685547
1633046865,14455020,12,0,6507,40.476905822753906,-80.00679016113281
1633046842,5899020,Y46,0,6628,40.29070281982422,-79.87547302246094
1633046863,13951020,24,0,6520,40.47502136230469,-80.08831787109375
1633046869,9969020,20,0,6521,40.461280822753906,-80.05003356933594
1633046872,7135020,61D,0,3255,40.41135787963867,-79.90536499023438
1633046870,1199020,61A,0,3254,40.43840408325195,-79.98168182373047
1633046863,8167020,24,0,6513,40.45372009277344,-80.15518951416016
1633046871,1368020,1,0,6512,40.541282653808594,-79.7978515625
1633046855,14466020,59,0,6633,40.34885025024414,-79.93903350830078
1633046869,9243020,71B,0,6638,40.45476150512695,-79.92532348632812
1633046870,13978020,74,0,6652,40.4661750793457,-79.9122085571289
1633046868,9166020,28X,0,6653,40.43852996826172,-79.98461151123047
1633046848,10338020,P1,0,3258,40.41520309448242,-79.87939453125
1633046868,4238020,61B,0,3257,40.439300537109375,-79.89752960205078
1633046866,3517020,1,0,6403,40.541526794433594,-79.79975891113281
1633046867,12128020,41,0,6523,40.42826461791992,-80.0049057006836
1633046862,4138020,91,0,6402,40.47023010253906,-79.96060943603516
1633046848,2883020,53L,0,6526,40.38161849975586,-79.90608215332031
1633046870,11376020,54,0,6405,40.42093276977539,-80.00578308105469
1633046848,10501020,P68,0,6647,40.44373321533203,-79.99239349365234
1633046853,280020,71C,0,6646,40.44184875488281,-80.00212097167969
1633046863,14432020,1,0,6406,40.60049057006836,-79.75714874267578
1633046847,5682020,Y46,0,6527,40.382598876953125,-79.99638366699219
1633046855,5147020,12,0,6409,40.55913543701172,-80.02349090576172
1633046847,5861020,14,0,6408,40.591915130615234,-80.22742462158203
1633046821,1950020,39,0,6420,40.443580627441406,-79.99541473388672
1633046850,633020,13,0,6302,40.51683807373047,-80.03858947753906
1633046850,8506020,16,0,6413,40.48384475708008,-80.03567504882812
1633046863,11498020,29,0,6418,40.44126510620117,-80.03765869140625
1633046820,4583020,61C,0,6430,40.3619270324707,-79.93037414550781
1633046862,521020,17,0,6311,40.455074310302734,-80.00875091552734
1633046865,8917020,P78,0,6553,40.53456115722656,-79.84378051757812
1633046867,11797020,14,0,6310,40.44676971435547,-80.01986694335938
1633046860,11718020,16,0,6312,40.50372314453125,-80.07445526123047
1633046865,10593020,67,0,6554,40.4400520324707,-79.87667846679688
1633046823,3670020,93,0,6433,40.4364013671875,-79.96224975585938
1633046851,4375020,2,0,6303,40.50200271606445,-79.94682312011719
1633046845,4718020,71A,0,6547,40.442115783691406,-79.9579086303711
1633046857,5552020,55,0,6429,40.331825256347656,-79.92977142333984
1633046868,6752020,77,0,6549,40.491676330566406,-79.78502655029297
1633046869,3819020,54,0,6309,40.44317626953125,-79.95653533935547
1633046856,11964020,48,0,6320,40.42100143432617,-80.00556945800781
1633046870,12727020,83,0,6440,40.45341491699219,-79.95818328857422
1633046856,6399020,59,0,6443,40.40187454223633,-79.82362365722656
1633046859,513020,Y49,0,6445,40.42335510253906,-80.00592803955078
1633046863,4789020,24,0,6323,40.465675354003906,-80.06190490722656
1633046823,13183020,8,0,5908,40.51727294921875,-80.0361328125
1633046841,8941020,71D,0,6556,40.438716888427734,-79.98863983154297
1633046848,10778020,39,0,6317,40.44361877441406,-79.99524688720703
1633046862,11938020,83,0,6438,40.44120788574219,-79.98558044433594
1633046871,13948020,88,0,6558,40.45942306518555,-79.92017364501953
1633046867,6599020,79,0,6450,40.45488739013672,-79.87437438964844
1633046870,3059020,G2,0,6331,40.42499923706055,-80.07428741455078
1633046868,8430020,87,0,6454,40.4623908996582,-79.94603729248047
1633046862,681020,38,0,6332,40.379364013671875,-80.09601593017578
1633046858,4680020,64,0,6334,40.467498779296875,-79.96359252929688
1633046867,11073020,71C,0,6455,40.44985580444336,-79.89168548583984
1633046825,14733020,61C,0,6447,40.4342041015625,-79.92289733886719
1633046865,14715020,48,0,6328,40.4362907409668,-80.00118255615234
1633046856,1124020,75,0,6449,40.49013900756836,-79.8699722290039
1633046863,6588020,Y47,0,6448,40.38256072998047,-79.9962387084961
1633046867,11438020,2,0,6209,40.54473114013672,-79.97236633300781
1633046860,5423020,86,0,6462,40.44404983520508,-79.88587951660156
1633046866,2417020,29,0,6223,40.44320297241211,-80.05769348144531
1633046866,8944020,54,0,6102,40.44132995605469,-79.95893096923828
1633046844,8863020,59,0,6344,40.395206451416016,-79.8392333984375
1633046866,7129020,38,0,6222,40.38509750366211,-80.05270385742188
1633046855,3007020,56,0,6343,40.43551254272461,-79.96951293945312
1633046858,4984020,51,0,6346,40.344871520996094,-79.961181640625
1633046843,14166020,91,0,6103,40.49650955200195,-79.8901596069336
1633046855,7752020,91,0,5808,40.50046920776367,-79.86085510253906
1633046872,12575020,71B,0,6458,40.44325637817383,-79.95630645751953
1633046868,6658020,36,0,6218,40.35569763183594,-80.05132293701172
1633046857,6387020,93,0,6338,40.46758270263672,-79.96088409423828
1633046842,417020,2,0,5802,40.527305603027344,-80.0086441040039
1633047721,8262020,64,0,6351,40.41259765625,-79.9210433959961
1633047711,7971020,55,0,6111,40.30849838256836,-79.8891830444336
1633047722,10675020,22,0,6110,40.479679107666016,-80.07859802246094
1633047723,579020,57,0,6113,40.41215133666992,-79.90818786621094
1633047721,7573020,81,0,6112,40.44263458251953,-79.98355865478516
1633047715,12999020,61D,0,6236,40.423248291015625,-79.92862701416016
1633047700,10968020,51,0,6235,40.428749084472656,-79.98641204833984
1633047706,4738020,93,0,6114,40.483306884765625,-79.94762420654297
1633047707,11991020,31,0,6227,40.43205642700195,-80.05253601074219
1633047708,9067020,58,0,6468,40.4378662109375,-79.96391296386719
1633047724,12865020,6,0,6105,40.469993591308594,-79.9977035522461
1633047708,5681020,P3,0,6347,40.442771911621094,-79.95697784423828
1633047714,6565020,Y47,0,5931,40.34183883666992,-79.98515319824219
1633047722,7430020,64,0,5933,40.4652214050293,-79.95771789550781
1633047721,7497020,61B,0,6120,40.43783950805664,-79.93069458007812
1633047724,12387020,57,0,6240,40.40610885620117,-79.91216278076172
1633047718,12807020,12,0,6001,40.55986022949219,-80.02372741699219
1633047719,4503020,61B,0,6122,40.437232971191406,-79.9712142944336
1633047716,8749020,82,0,6364,40.45764923095703,-79.91731262207031
1633047724,10368020,86,0,6363,40.44386672973633,-79.9941177368164
1633047715,2687020,51,0,6124,40.34115982055664,-79.96598815917969
1633047722,6269020,6,0,6003,40.44971466064453,-80.00269317626953
1633047720,-1256685097,75,1,6366,40.483829498291016,-79.92730712890625
1633047713,6993020,58,0,6365,40.43458557128906,-79.95463562011719
1633047724,8145020,P3,0,6125,40.415470123291016,-79.88070678710938
1633047726,1504020,1,0,5706,40.471073150634766,-79.97460174560547
1633047704,14462020,61C,0,6238,40.44329071044922,-79.95307922363281
1633047720,1535020,69,0,5942,40.401588439941406,-79.77900695800781
1633047704,-581117797,86,1,5821,40.44959259033203,-79.89142608642578
1633047711,1107020,8,0,5701,40.517539978027344,-80.0368881225586
1633047703,6525020,67,0,5945,40.445640563964844,-79.74633026123047
1633047709,1609020,83,0,6252,40.44563674926758,-79.95310974121094
1633047727,9721020,61D,0,6130,40.440406799316406,-79.99481201171875
1633047699,566020,53L,0,6133,40.34441375732422,-79.94043731689453
1633047700,5881020,51,0,6250,40.42879867553711,-79.98124694824219
1633047724,7026020,P68,0,6370,40.41046142578125,-79.85093688964844
1633047724,9425020,71D,0,3417,40.455665588378906,-79.90211486816406
1633047720,8906020,82,0,5717,40.440834045410156,-79.99491119384766
1633047723,6073020,P1,0,3415,40.45621109008789,-79.97235870361328
1633047699,10541020,54,0,6006,40.45170593261719,-80.00640106201172
1633047715,278020,31,0,5712,40.36887741088867,-80.10203552246094
1633047726,9896020,P78,0,3418,40.50313186645508,-79.83904266357422
1633047723,7516020,75,0,6263,40.42593765258789,-79.96267700195312
1633047716,-747358234,67,1,6141,40.44479751586914,-79.93683624267578
1633047700,13620020,71D,0,6264,40.438880920410156,-79.99271392822266
1633047726,288020,87,0,6143,40.46454620361328,-79.95213317871094
1633047698,4626020,21,0,6024,40.44709014892578,-80.03206634521484
1633047726,14278020,77,0,6269,40.46259689331055,-79.92823028564453
1633047699,5490020,28X,0,6140,40.48731231689453,-80.26435852050781
1633047688,11186020,71D,0,6261,40.44965744018555,-79.89148712158203
1633047724,4065020,28X,0,3421,40.488365173339844,-80.26937103271484
1633047698,1705020,P68,0,6259,40.429134368896484,-79.74905395507812
1633047719,10834020,55,0,6032,40.35218048095703,-79.85832214355469
1633047727,14158020,67,0,6274,40.44447326660156,-79.954833984375
1633047724,9278020,71A,0,6157,40.43690490722656,-79.96592712402344
1633047717,14384020,86,0,6156,40.45848846435547,-79.90231323242188
1633047704,848020,64,0,6158,40.40983200073242,-79.91593170166016
1633047686,4748020,P1,0,3320,40.458465576171875,-79.92735290527344
1633047719,2292020,71A,0,6270,40.47891616821289,-79.9190902709961
1633047717,8815020,79,0,6271,40.44807434082031,-79.86863708496094
1633047725,10562020,77,0,6045,40.4527473449707,-79.75060272216797
1633047723,4353020,60,0,6044,40.321712493896484,-79.83721160888672
1633047720,720020,88,0,6049,40.46508026123047,-79.95858001708984
1633047699,6331020,59,0,6040,40.41053009033203,-79.9112548828125
1633047708,2812020,11,0,1701,40.444984436035156,-79.99059295654297
1633047700,13558020,61A,0,3202,40.43804931640625,-79.90789031982422
1633047704,10545020,4,0,1707,40.46687316894531,-79.98450469970703
1633047697,14115020,4,0,1705,40.49583053588867,-80.00524139404297
1633047709,9087020,1,0,1702,40.45054626464844,-80.00272369384766
1633047716,2848020,71C,0,6056,40.440460205078125,-79.99964141845703
1633047723,13916020,71C,0,3340,40.45539855957031,-79.94046020507812
1633047718,13192020,48,0,6609,40.42094421386719,-80.0058364868164
1633047718,4595020,11,0,1710,40.44529342651367,-80.00104522705078
1633047719,4281020,91,0,6602,40.494571685791016,-79.92176055908203
1633047726,10709020,13,0,6607,40.48959732055664,-80.04743194580078
1633047713,6870020,12,0,6606,40.44832229614258,-80.00053405761719
1633047703,14187020,40,0,1713,40.4285774230957,-79.99736785888672
1633047710,11169020,44,0,1723,40.36626434326172,-80.10478210449219
1633047697,4052020,44,0,1722,40.44602584838867,-79.98914337158203
1633047708,3305020,31,0,6611,40.44355773925781,-80.02684020996094
1633047723,13750020,26,0,6614,40.45344543457031,-80.06199645996094
1633047721,8992020,44,0,1729,40.39727783203125,-79.96611022949219
1633047716,2806020,21,0,1726,40.53139114379883,-80.20477294921875
1633047722,9428020,Y49,0,6617,40.329933166503906,-79.92317199707031
1633047726,7281020,8,0,6511,40.48277282714844,-80.01333618164062
1633047714,2940020,43,0,1730,40.41558074951172,-80.01107788085938
1633047709,14292020,54,0,6502,40.456417083740234,-79.97476959228516
1633047725,11578020,Y46,0,6623,40.41643142700195,-80.01183319091797
1633047718,8181020,13,0,6501,40.4542236328125,-80.00621795654297
1633047710,12521020,61D,0,5655,40.437984466552734,-79.92798614501953
1633047698,4172020,81,0,6625,40.44050979614258,-79.9699478149414
1633047700,877020,56,0,6624,40.347511291503906,-79.83244323730469
1633047697,4275020,15,0,6506,40.441741943359375,-80.0025405883789
1633047686,14473020,12,0,6505,40.586666107177734,-80.04087829589844
1633047710,13556020,8,0,6508,40.460025787353516,-80.01151275634766
1633047697,14455020,12,0,6507,40.5455207824707,-80.01631164550781
1633047719,13951020,24,0,6520,40.452911376953125,-80.13459014892578
1633047723,398020,20,0,6521,40.451656341552734,-80.03794860839844
1633047704,10866020,61A,0,3254,40.440616607666016,-79.99527740478516
1633047722,8167020,24,0,6513,40.45372009277344,-80.15518951416016
1633047722,1368020,1,0,6512,40.563743591308594,-79.7738037109375
1633047671,9243020,71B,0,6638,40.4793701171875,-79.919921875
1633047724,13978020,74,0,6652,40.46182632446289,-79.89055633544922
1633047714,9166020,28X,0,6653,40.45240783691406,-80.05176544189453
1633047706,7222020,P1,0,3258,40.45378112792969,-79.93728637695312
1633047684,4238020,61B,0,3257,40.40339279174805,-79.86878967285156
1633047727,3517020,1,0,6403,40.493343353271484,-79.86205291748047
1633047726,9123020,61B,0,6524,40.41666030883789,-79.88703918457031
1633047711,14454020,41,0,6523,40.431884765625,-80.01200103759766
1633047712,2883020,53L,0,6526,40.412445068359375,-79.90831756591797
1633047708,5928020,54,0,6405,40.415958404541016,-79.9972915649414
1633047720,10501020,P68,0,6647,40.44276428222656,-79.88668060302734
1633047701,12987020,71C,0,6646,40.44132614135742,-79.95893096923828
1633047723,14432020,1,0,6406,40.60049057006836,-79.75714874267578
1633047721,5682020,Y46,0,6527,40.33632278442383,-79.94649505615234
1633047724,5147020,12,0,6409,40.54615783691406,-80.01995849609375
1633047708,13048020,14,0,6408,40.56939697265625,-80.21372985839844
1633047705,13308020,14,0,6414,40.48199462890625,-80.04694366455078
1633047723,11498020,29,0,6418,40.44971466064453,-80.1080093383789
1633047710,1205020,51,0,6538,40.3411750793457,-79.94548797607422
1633047715,4583020,61C,0,6430,40.36222839355469,-79.93048858642578
1633047723,521020,17,0,6311,40.478485107421875,-80.03388214111328
1633047703,8917020,P78,0,6553,40.47659683227539,-79.84736633300781
1633047080,11797020,14,0,6310,40.44676971435547,-80.01986694335938
1633047699,11718020,16,0,6312,40.487091064453125,-80.0379409790039
1633047723,10593020,67,0,6554,40.42995071411133,-79.8118896484375
1633047723,3670020,93,0,6433,40.45590591430664,-79.95455932617188
1633047720,4375020,2,0,6303,40.477783203125,-79.96929931640625
1633047725,4718020,71A,0,6547,40.454769134521484,-79.9423828125
1633047708,5552020,55,0,6429,40.34331512451172,-79.94154357910156
1633047721,6752020,77,0,6549,40.464744567871094,-79.83941650390625
1633047712,11359020,91,0,6307,40.44263458251953,-80.0
1633047686,3819020,54,0,6309,40.42073440551758,-79.9859848022461
1633047710,11964020,48,0,6320,40.41748046875,-79.97244262695312
1633047694,12727020,83,0,6440,40.4405403137207,-79.99051666259766
1633047706,6489020,Y49,0,6445,40.43989562988281,-79.99883270263672
1633047725,9078020,24,0,6323,40.44342041015625,-80.00662231445312
1633047707,-1310856352,61D,1,6436,40.44304656982422,-79.95402526855469
1633047726,8644020,71D,0,6556,40.43742370605469,-79.98011779785156
1633047705,10778020,39,0,6317,40.419002532958984,-80.00987243652344
1633047727,11938020,83,0,6438,40.446598052978516,-79.96041870117188
1633047723,13948020,88,0,6558,40.46281433105469,-79.96697998046875
1633047713,4487020,93,0,6437,40.416481018066406,-79.93814849853516
1633047722,3059020,G2,0,6331,40.44196701049805,-80.00164031982422
1633047723,8430020,87,0,6454,40.48073196411133,-79.94212341308594
1633047726,4680020,64,0,6334,40.456966400146484,-79.93500518798828
1633047710,7308020,71D,0,6455,40.453819274902344,-79.89395141601562
1633047725,14733020,61C,0,6447,40.40788269042969,-79.89239501953125
1633047708,2901020,48,0,6328,40.42867660522461,-79.9894027709961
1633047710,1124020,75,0,6449,40.49213409423828,-79.9093017578125
1633047727,6588020,Y47,0,6448,40.34003829956055,-79.96743774414062
1633047726,11438020,2,0,6209,40.5497932434082,-80.02177429199219
1633047711,5423020,86,0,6462,40.45951843261719,-79.92030334472656
1633047719,149020,28X,0,6465,40.45478439331055,-79.91154479980469
1633047715,2417020,29,0,6223,40.44378662109375,-79.99472045898438
1633047724,8944020,54,0,6102,40.45372009277344,-79.94749450683594
1633047717,8863020,59,0,6344,40.403785705566406,-79.86927032470703
1633047721,7129020,38,0,6222,40.433834075927734,-80.03775787353516
1633047686,4845020,56,0,6343,40.43452453613281,-79.9870376586914
1633047724,4984020,51,0,6346,40.38411331176758,-79.97761535644531
1633047722,14166020,91,0,6103,40.49321365356445,-79.91270446777344
1633047715,7752020,91,0,5808,40.50046920776367,-79.86085510253906
1633047699,12575020,71B,0,6458,40.457725524902344,-79.92515563964844
1633047725,6387020,93,0,6338,40.44003677368164,-79.9608383178711
1633047721,417020,2,0,5802,40.527286529541016,-80.00862121582031
1633048950,8262020,64,0,6351,40.45355224609375,-79.93184661865234
1633048944,7971020,55,0,6111,40.36457061767578,-79.82933807373047
1633048911,2702020,61D,0,6113,40.41155242919922,-79.91272735595703
1633048941,7573020,81,0,6112,40.43030548095703,-79.97615814208984
1633048950,12999020,61D,0,6236,40.43645095825195,-79.96880340576172
1633048945,10968020,51,0,6235,40.38583755493164,-79.97887420654297
1633048947,9240020,93,0,6114,40.4631462097168,-79.95335388183594
1633048924,6715020,31,0,6227,40.445289611816406,-79.99017333984375
1633048944,14182020,15,0,6105,40.461368560791016,-80.01753997802734
1633048935,9067020,58,0,6468,40.43108367919922,-79.95911407470703
1633048948,5681020,P3,0,6347,40.4205436706543,-79.88701629638672
1633048945,-420160211,22,1,6229,40.46018981933594,-80.04818725585938
1633048945,6565020,Y47,0,5931,40.421043395996094,-80.0020523071289
1633048915,12387020,57,0,6240,40.435821533203125,-79.9728012084961
1633048941,12807020,12,0,6001,40.58535385131836,-80.03753662109375
1633048946,913020,61B,0,6122,40.43777084350586,-79.9872055053711
1633048922,8749020,82,0,6364,40.4437255859375,-79.98026275634766
1633048947,7396020,55,0,6121,40.34451675415039,-79.94017028808594
1633048947,10368020,86,0,6363,40.45830154418945,-79.91862487792969
1633048932,6269020,6,0,6003,40.446292877197266,-79.98893737792969
1633048951,8145020,P3,0,6125,40.443790435791016,-79.95570373535156
1633048934,495020,82,0,6360,40.473148345947266,-79.88822174072266
1633048944,14462020,61C,0,6238,40.40629959106445,-79.91175842285156
1633048917,1535020,69,0,5942,40.412498474121094,-79.84459686279297
1633048925,-902317894,71C,1,5821,40.46227264404297,-79.92720794677734
1633048951,1107020,8,0,5701,40.48851013183594,-80.01714324951172
1633048948,6525020,67,0,5945,40.43424987792969,-79.79464721679688
1633048933,1609020,83,0,6252,40.453006744384766,-79.966064453125
1633048931,11867020,61D,0,6130,40.44426345825195,-79.9493408203125
1633048942,5020020,64,0,6258,40.465858459472656,-79.95873260498047
1633048923,13342020,67,0,6137,40.43745040893555,-79.99929809570312
1633048920,7026020,P68,0,6370,40.45806884765625,-79.91322326660156
1633048943,12475020,82,0,5717,40.451698303222656,-79.95264434814453
1633048929,6073020,P1,0,3415,40.414878845214844,-79.87886810302734
1633048946,12650020,54,0,6006,40.44844436645508,-79.98712921142578
1633048942,4736020,61C,0,6129,40.35319137573242,-79.8460693359375
1633048950,11000020,75,0,6263,40.446800231933594,-79.9505615234375
1633048927,3587020,79,0,6142,40.4499397277832,-79.89176177978516
1633048931,-747358234,67,1,6141,40.44289779663086,-79.8671875
1633048946,8443020,71D,0,6264,40.43850326538086,-79.96295928955078
1633048941,288020,87,0,6143,40.483699798583984,-79.94965362548828
1633048933,6049020,21,0,6024,40.4730224609375,-80.06208038330078
1633048948,14278020,77,0,6269,40.462894439697266,-79.85655212402344
1633048937,373020,28X,0,6140,40.49618911743164,-80.25886535644531
1633048942,9936020,86,0,6261,40.456390380859375,-79.89170837402344
1633048941,4637020,P1,0,3422,40.443546295166016,-79.99307250976562
1633048931,4065020,28X,0,3421,40.41328811645508,-80.08150482177734
1633048925,8768020,71D,0,5721,40.44313430786133,-79.88641357421875
1633048927,9448020,P68,0,6259,40.42911911010742,-79.7490463256836
1633048942,9837020,G2,0,6019,40.44313049316406,-80.06604766845703
1633048944,10834020,55,0,6032,40.30866622924805,-79.88948822021484
1633048916,5920020,59,0,6036,40.344425201416016,-79.94804382324219
1633048939,936020,71A,0,6157,40.43781661987305,-79.98828125
1633048925,14384020,86,0,6156,40.45002746582031,-79.89176177978516
1633048933,14395020,64,0,6158,40.4109001159668,-79.91045379638672
1633048917,3319020,P1,0,3320,40.419071197509766,-79.88617706298828
1633048937,2292020,71A,0,6270,40.44670867919922,-79.95170593261719
1633048944,12303020,79,0,6271,40.45942687988281,-79.865966796875
1633048927,10562020,77,0,6045,40.4527473449707,-79.75060272216797
1633048941,6331020,59,0,6040,40.41910934448242,-79.88867950439453
1633048941,2812020,11,0,1701,40.444984436035156,-79.99059295654297
1633048951,13558020,61A,0,3202,40.41482162475586,-79.87418365478516
1633048935,10545020,4,0,1707,40.500328063964844,-80.02222442626953
1633048938,14115020,4,0,1705,40.45349884033203,-80.00060272216797
1633048951,9087020,1,0,1702,40.49443435668945,-79.92042541503906
1633048948,2848020,71C,0,6056,40.44748306274414,-79.94927978515625
1633048928,13916020,71C,0,3340,40.44017028808594,-79.99432373046875
1633048932,437020,48,0,6609,40.421051025390625,-80.00607299804688
1633048948,4595020,11,0,1710,40.46445083618164,-80.0125503540039
1633048942,4281020,91,0,6602,40.4947509765625,-79.88638305664062
1633048930,10709020,13,0,6607,40.51751708984375,-80.03677368164062
1633048947,12091020,12,0,6606,40.53114700317383,-80.01012420654297
1633048451,11169020,44,0,1723,40.36626434326172,-80.10478210449219
1633048936,4052020,44,0,1722,40.42169189453125,-79.9971694946289
1633048951,2258020,40,0,1721,40.44007873535156,-79.99869537353516
1633048935,3305020,31,0,6611,40.38920211791992,-80.08871459960938
1633048949,7590020,26,0,6614,40.440887451171875,-80.00729370117188
1633048949,11048020,44,0,1729,40.38521957397461,-79.97264099121094
1633048945,9465020,27,0,6613,40.441776275634766,-80.0699462890625
1633048923,11447020,21,0,1726,40.51580810546875,-80.22218322753906
1633048942,9428020,Y49,0,6617,40.36793518066406,-79.96568298339844
1633048922,10756020,51,0,6630,40.34125900268555,-79.9448471069336
1633048934,2940020,43,0,1730,40.4418830871582,-79.99895477294922
1633048922,14292020,54,0,6502,40.44593811035156,-79.95268249511719
1633048947,7997020,13,0,6501,40.46390914916992,-80.03218841552734
1633048929,4172020,81,0,6625,40.44133377075195,-80.0019760131836
