timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1629936438,7779020,61A,0,3202,40.41573715209961,-79.8785400390625
1629936403,898020,61D,0,3201,40.41364669799805,-79.92263793945312
1629936430,5694020,71A,0,3322,40.475914001464844,-79.92037200927734
1629936401,11321020,4,0,1708,40.500125885009766,-80.02177429199219
1629936438,13284020,1,0,1706,40.54073715209961,-79.80828857421875
1629936436,7964020,24,0,6610,40.46419906616211,-80.05758666992188
1629936432,13136020,4,0,1710,40.448631286621094,-80.00228118896484
1629936448,-1958863862,P67,1,3217,40.4454231262207,-79.88745880126953
1629936437,12511020,P78,0,3337,40.4466552734375,-79.88864135742188
1629936432,3118020,P1,0,3336,40.45403289794922,-79.9365234375
1629936448,9204020,29,0,1719,40.43998336791992,-80.0784683227539
1629936451,2935020,17,0,6602,40.455989837646484,-80.00408172607422
1629936451,9321020,14,0,6605,40.58597946166992,-80.22691345214844
1629936445,8531020,16,0,6604,40.45614242553711,-80.00289154052734
1629936453,6130020,13,0,6607,40.4978141784668,-80.05052185058594
1629936452,2993020,54,0,6606,40.44573974609375,-79.9531021118164
1629936431,3777020,51,0,6621,40.36137008666992,-79.9291000366211
1629936452,3669020,53L,0,6620,40.382450103759766,-79.90482330322266
1629936425,3829020,48,0,1721,40.42097091674805,-80.00590515136719
1629936434,9682020,44,0,1720,40.41669464111328,-79.9985580444336
1629936450,4941020,36,0,6612,40.35665512084961,-80.05316162109375
1629936440,687020,21,0,6614,40.49767303466797,-80.09158325195312
1629936449,8647020,51,0,6616,40.34262466430664,-79.96464538574219
1629936446,7109020,22,0,6615,40.47123336791992,-80.05513000488281
1629936441,65020,44,0,1726,40.385929107666016,-79.94187927246094
1629936452,2321020,88,0,3240,40.44328689575195,-79.99666595458984
1629936431,7839020,64,0,6624,40.411136627197266,-79.90630340576172
1629936432,3680020,91,0,6503,40.49565887451172,-79.8677749633789
1629936435,13749020,2,0,6506,40.493778228759766,-79.94757843017578
1629936451,13188020,93,0,6626,40.4642219543457,-79.95329284667969
1629936446,12206020,16,0,6508,40.47685623168945,-80.03175354003906
1629936446,6192020,58,0,6641,40.43571090698242,-79.97595977783203
1629936438,9477020,77,0,6640,40.47093200683594,-79.75569152832031
1629936431,10082020,69,0,6643,40.40365982055664,-79.8379135131836
1629936451,2332020,67,0,6642,40.44387435913086,-79.92121887207031
1629936430,13080020,61A,0,3253,40.437129974365234,-79.97371673583984
1629936444,11903020,24,0,6515,40.473480224609375,-80.07627868652344
1629936424,421020,86,0,6636,40.45694351196289,-79.9350814819336
1629936430,126020,61A,0,6635,40.438690185546875,-79.9882583618164
1629936437,2496020,88,0,6638,40.457611083984375,-79.91761779785156
1629936448,13620020,21,0,6516,40.509159088134766,-80.12003326416016
1629936448,9785020,61C,0,6531,40.4346923828125,-79.9228286743164
1629936448,2863020,91,0,6410,40.4598388671875,-79.9713134765625
1629936442,14413020,71D,0,6651,40.447837829589844,-79.93673706054688
1629936431,14398020,87,0,6653,40.486351013183594,-79.94298553466797
1629936443,485020,71B,0,3259,40.43645095825195,-79.9681167602539
1629936438,170020,28X,0,6645,40.43732833862305,-79.99889373779297
1629936396,2837020,P68,0,6644,40.42033004760742,-79.80792236328125
1629936433,10382020,54,0,6405,40.42097854614258,-80.00559997558594
1629936377,11351020,82,0,6647,40.4493522644043,-79.95710754394531
1629936438,10439020,1,0,6404,40.54631805419922,-79.77041625976562
1629936437,6831020,75,0,6646,40.4592399597168,-79.92269897460938
1629936431,9025020,79,0,6648,40.45664978027344,-79.87151336669922
1629936442,7810020,38,0,6421,40.44392776489258,-80.02774810791016
1629936430,3526020,87,0,6542,40.4713249206543,-79.92631530761719
1629936449,6853020,38,0,6420,40.3826789855957,-80.04341125488281
1629936439,1115020,55,0,6541,40.33052062988281,-79.92424011230469
1629936444,3677020,67,0,6543,40.442230224609375,-79.88323974609375
1629936436,3593020,2,0,6414,40.52290725708008,-79.96036529541016
1629936449,13693020,53L,0,6534,40.362403869628906,-79.92949676513672
1629936453,12231020,27,0,6416,40.43855667114258,-80.011962890625
1629936432,-1979996984,36,1,6418,40.36614990234375,-80.10546112060547
1629936446,11856020,56,0,6538,40.433128356933594,-79.96312713623047
1629936439,7763020,60,0,6432,40.35062026977539,-79.86741638183594
1629936432,7805020,83,0,6431,40.4542350769043,-79.96142578125
1629936453,8482020,P68,0,6552,40.42729568481445,-79.87271118164062
1629936448,1127020,1,0,6313,40.49591827392578,-79.9398422241211
1629936424,9311020,86,0,6555,40.44960403442383,-79.89154052734375
1629936428,4652020,61C,0,6433,40.40663528442383,-79.91146850585938
1629936428,2238020,28X,0,6546,40.43965530395508,-79.99421691894531
1629936423,3630020,31,0,6425,40.445735931396484,-79.98954010009766
1629936416,12343020,69,0,6545,40.38932800292969,-79.76681518554688
1629936431,9294020,12,0,6306,40.55070114135742,-80.01949310302734
1629936450,1233020,71C,0,6547,40.445770263671875,-79.89138793945312
1629936453,6551020,93,0,6429,40.419830322265625,-79.93248748779297
1629936452,14592020,15,0,6307,40.44606399536133,-79.9887924194336
1629936443,885020,71D,0,6549,40.4492073059082,-79.88414764404297
1629936448,10324020,51,0,6441,40.389339447021484,-79.98542785644531
1629936441,1220020,83,0,6445,40.43030548095703,-79.9761734008789
1629936453,9164020,67,0,6557,40.436153411865234,-79.96192169189453
1629936452,6208020,8,0,6315,40.45079040527344,-80.00128936767578
1629936428,-1822658938,Y47,1,6435,40.4340934753418,-80.00273132324219
1629936420,2536020,41,0,6317,40.43119812011719,-80.0025405883789
1629936423,9983020,29,0,6319,40.425933837890625,-80.18789672851562
1629936442,6523020,61C,0,6439,40.44218063354492,-80.0008316040039
1629936451,424020,P68,0,6450,40.434329986572266,-79.76545715332031
1629936426,14393020,26,0,6331,40.44144821166992,-80.06874084472656
1629936441,13066020,71A,0,6452,40.46392822265625,-79.930419921875
1629936447,8592020,P3,0,6333,40.43257522583008,-79.88483428955078
1629936452,7135020,31,0,6332,40.413795471191406,-80.07331085205078
1629936435,13636020,P3,0,6335,40.453487396240234,-79.94994354248047
1629936424,12474020,20,0,6326,40.43985366821289,-80.01728057861328
1629936432,3962020,74,0,6449,40.43806076049805,-79.9229736328125
1629936427,3153020,64,0,6448,40.467498779296875,-79.96359252929688
1629936437,4131020,8,0,5910,40.508201599121094,-80.02955627441406
1629936426,851020,48,0,6329,40.430843353271484,-80.00125122070312
1629936452,6152020,48,0,5914,40.42192840576172,-79.965087890625
1629936440,165020,77,0,6461,40.4424934387207,-79.99591827392578
1629936435,7796020,24,0,6221,40.45209503173828,-80.15684509277344
1629936445,3580020,58,0,6463,40.445030212402344,-79.9427719116211
1629936434,1950020,74,0,6465,40.480716705322266,-79.90319061279297
1629936441,3030020,1,0,6101,40.44615936279297,-79.98866271972656
1629936447,2697020,54,0,6104,40.4364128112793,-79.96834564208984
1629936447,3791020,53L,0,5926,40.397483825683594,-79.90135192871094
1629936435,10245020,61D,0,5927,40.409847259521484,-79.91002655029297
1629936432,11904020,G2,0,5920,40.416404724121094,-80.0822525024414
1629936440,7081020,59,0,5923,40.35026168823242,-79.927734375
1629937300,1724020,83,0,6351,40.439979553222656,-79.99835205078125
1629937276,2486020,59,0,6111,40.373634338378906,-79.84485626220703
1629937294,1565020,55,0,6233,40.328453063964844,-79.89250946044922
1629937278,12028020,Y49,0,6236,40.43992233276367,-79.99878692626953
1629937298,3195020,Y49,0,6115,40.330230712890625,-79.92321014404297
1629937305,3502020,59,0,6356,40.404998779296875,-79.86273193359375
1629937278,9314020,93,0,6235,40.48331832885742,-79.94762420654297
1629937294,6220020,67,0,5937,40.452850341796875,-79.75031280517578
1629937304,5080020,71C,0,6468,40.43860626220703,-79.98637390136719
1629937300,6707020,61D,0,5931,40.43864059448242,-79.98719787597656
1629937278,13105020,61B,0,5932,40.44422912597656,-79.94062805175781
1629937294,-200548758,86,1,5935,40.46089172363281,-79.9152603149414
1629937305,-1445307726,61D,1,6241,40.442970275878906,-79.95430755615234
1629937304,10009020,59,0,6240,40.40175247192383,-79.86493682861328
1629937300,10883020,86,0,6361,40.44253158569336,-79.99995422363281
1629937306,14131020,81,0,6243,40.444000244140625,-79.97663116455078
1629937291,13013020,61A,0,6121,40.402034759521484,-79.861083984375
1629937296,9575020,71C,0,6363,40.44675064086914,-79.95127868652344
1629937306,12444020,55,0,6124,40.35387420654297,-79.84363555908203
1629937298,13975020,P68,0,6365,40.4358024597168,-79.8720703125
1629937306,13091020,61B,0,6126,40.41279983520508,-79.88268280029297
1629937305,9815020,71D,0,6367,40.43860626220703,-79.98638153076172
1629937302,10308020,Y46,0,6125,40.335662841796875,-79.9474105834961
1629937298,205020,82,0,6360,40.458335876464844,-79.9186782836914
1629937292,4769020,6,0,5707,40.4515266418457,-80.00110626220703
1629937277,11585020,6,0,5701,40.482025146484375,-80.00277709960938
1629937306,1016020,75,0,5823,40.48719024658203,-79.88654327392578
1629937264,5321020,93,0,6131,40.458370208740234,-79.95651245117188
1629937306,6258020,Y47,0,6252,40.340423583984375,-79.98112487792969
1629937303,8623020,61C,0,6132,40.38798141479492,-79.86695861816406
1629937298,1375020,61A,0,6135,40.44350814819336,-79.9383773803711
1629937303,7310020,12,0,6013,40.44474792480469,-79.99881744384766
1629937299,12379020,59,0,6134,40.38307189941406,-79.86820983886719
1629937298,12611020,71C,0,6137,40.43912887573242,-79.96198272705078
1629937301,409020,77,0,6258,40.46623229980469,-79.82612609863281
1629937295,4344020,57,0,6250,40.41047286987305,-79.91136932373047
1629937286,12715020,69,0,5718,40.44985580444336,-79.89168548583984
1629937292,12387020,P1,0,3411,40.45646667480469,-79.93299865722656
1629937278,8148020,17,0,6007,40.467838287353516,-80.02513122558594
1629937304,9227020,71C,0,6369,40.44919204711914,-79.90133666992188
1629937300,10863020,8,0,6006,40.517539978027344,-80.0368881225586
1629937305,13580020,61D,0,6129,40.43806076049805,-79.9236068725586
1629937299,2199020,79,0,6263,40.456398010253906,-79.87113952636719
1629937294,1799020,64,0,6144,40.410057067871094,-79.91252899169922
1629937288,14143020,82,0,6265,40.46077346801758,-79.91094970703125
1629937294,7409020,39,0,6025,40.4210319519043,-80.00273132324219
1629937305,5835020,71A,0,6147,40.43770217895508,-79.98583984375
1629937298,3751020,71B,0,6261,40.44672775268555,-79.95113372802734
1629937276,9450020,71D,0,6139,40.4378776550293,-79.97769165039062
1629937296,6253020,28X,0,6138,40.43487548828125,-79.98851013183594
1629937298,3246020,87,0,5721,40.46394348144531,-79.94951629638672
1629937278,5870020,64,0,5722,40.465248107910156,-79.95770263671875
1629937297,11924020,91,0,5605,40.493534088134766,-79.91511535644531
1629937284,5385020,51,0,6032,40.428611755371094,-79.98056030273438
1629937301,10629020,51,0,6036,40.41069030761719,-79.99026489257812
1629937285,7422020,75,0,6156,40.47127914428711,-79.92564392089844
1629937287,3779020,71D,0,6159,40.45650863647461,-79.90583801269531
1629937304,5747020,Y46,0,6038,40.41952896118164,-80.0097885131836
1629937298,17020,71A,0,6271,40.456363677978516,-79.93704986572266
1629937295,11672020,71B,0,3319,40.44800567626953,-79.93547058105469
1629937304,4003020,61B,0,6042,40.436912536621094,-79.96591186523438
1629937303,11787020,P78,0,6045,40.44914627075195,-79.86554718017578
1629937281,11094020,59,0,6044,40.41014099121094,-79.91194915771484
1629937281,4592020,P1,0,3332,40.418975830078125,-79.88618469238281
1629937291,3168020,28X,0,3327,40.453125,-80.17855072021484
1629937278,11321020,4,0,1708,40.500125885009766,-80.02177429199219
1629937282,13284020,1,0,1706,40.56367111206055,-79.77412414550781
1629937298,11479020,24,0,6610,40.44343948364258,-80.0046157836914
1629937302,6219020,31,0,6609,40.405879974365234,-80.08372497558594
1629937245,9987020,11,0,1711,40.4563102722168,-80.00691986083984
1629937301,13136020,4,0,1710,40.466121673583984,-79.98200225830078
1629937295,-433669988,71A,1,3217,40.47884750366211,-79.9190673828125
1629937305,12511020,P78,0,3337,40.45775604248047,-79.85064697265625
1629937285,51020,P1,0,3336,40.450199127197266,-79.98233795166016
1629937247,9204020,29,0,1719,40.439849853515625,-80.01727294921875
1629937299,2935020,17,0,6602,40.477272033691406,-80.03349304199219
1629937285,10260020,16,0,6604,40.45175552368164,-80.00121307373047
1629937265,6130020,13,0,6607,40.51736831665039,-80.0366439819336
1629937296,2993020,54,0,6606,40.421478271484375,-79.98261260986328
1629937288,3669020,53L,0,6620,40.408878326416016,-79.91232299804688
1629937297,11741020,57,0,6619,40.4072380065918,-79.91108703613281
1629937299,3829020,48,0,1721,40.42409133911133,-79.96996307373047
1629937289,9682020,44,0,1720,40.40773010253906,-79.99158477783203
1629937289,687020,21,0,6614,40.445472717285156,-80.03014373779297
1629937306,8647020,51,0,6616,40.38783264160156,-79.98440551757812
1629937305,7109020,22,0,6615,40.468074798583984,-80.09828186035156
1629937299,65020,44,0,1726,40.39699172973633,-79.97855377197266
1629937294,3895020,Y46,0,6618,40.27309036254883,-79.88567352294922
1629937299,2321020,88,0,3240,40.46611404418945,-79.9523696899414
1629937305,7839020,64,0,6624,40.40861511230469,-79.91259002685547
1629937282,3680020,91,0,6503,40.50041580200195,-79.86093139648438
1629937302,13749020,2,0,6506,40.463661193847656,-79.98087310791016
1629937300,13188020,93,0,6626,40.43754196166992,-79.963623046875
1629937306,6192020,58,0,6641,40.42112731933594,-79.9398193359375
1629937282,9477020,77,0,6640,40.453269958496094,-79.75025939941406
1629937288,2332020,67,0,6642,40.437381744384766,-79.97169494628906
1629937296,13080020,61A,0,3253,40.4378662109375,-79.93037414550781
1629937299,11903020,24,0,6515,40.461978912353516,-80.13990783691406
1629937305,421020,86,0,6636,40.458614349365234,-79.90167236328125
1629937303,4922020,61A,0,6635,40.437782287597656,-79.98746490478516
1629937304,2496020,88,0,6638,40.46866226196289,-79.96247863769531
1629937272,13620020,21,0,6516,40.5265007019043,-80.20893096923828
1629937295,9785020,61C,0,6531,40.39783477783203,-79.87592315673828
1629937285,14413020,71D,0,6651,40.445457458496094,-79.88375091552734
1629937307,14398020,87,0,6653,40.46229553222656,-79.9426040649414
1629937300,1464020,71B,0,3259,40.440738677978516,-80.0003890991211
1629937302,170020,28X,0,6645,40.448211669921875,-79.93482208251953
1629937301,2837020,P68,0,6644,40.40747833251953,-79.8488998413086
1629937263,2453020,54,0,6405,40.41442108154297,-79.98828887939453
1629937285,14341020,82,0,6647,40.44292068481445,-79.99803161621094
1629937305,10439020,1,0,6404,40.599491119384766,-79.76001739501953
1629937286,6831020,75,0,6646,40.44163513183594,-79.95868682861328
1629937302,7810020,38,0,6421,40.394554138183594,-80.06627655029297
1629937305,6853020,38,0,6420,40.41371536254883,-80.04515838623047
1629937288,1115020,55,0,6541,40.34400177001953,-79.94064331054688
1629937298,3677020,67,0,6543,40.42662048339844,-79.8115463256836
1629937306,3593020,2,0,6414,40.5546989440918,-80.02113342285156
1629937290,11883020,51,0,6534,40.34408187866211,-79.9446029663086
1629937305,8712020,27,0,6416,40.4481201171875,-80.06224060058594
1629937279,-1979996984,36,1,6418,40.370052337646484,-80.10094451904297
1629937283,7743020,56,0,6538,40.43519592285156,-79.99351501464844
1629937303,7763020,60,0,6432,40.3223876953125,-79.83489990234375
1629937304,7805020,83,0,6431,40.436912536621094,-79.9659194946289
1629937293,8482020,P68,0,6552,40.460792541503906,-79.95753479003906
1629937296,1127020,1,0,6313,40.450775146484375,-80.00138854980469
1629937284,9311020,86,0,6555,40.44960403442383,-79.89154052734375
1629937295,4652020,61C,0,6433,40.436031341552734,-79.92288208007812
1629937301,2238020,28X,0,6546,40.42839813232422,-80.0705337524414
1629937288,3630020,31,0,6425,40.44155502319336,-80.00519561767578
1629937297,11780020,69,0,6545,40.39889144897461,-79.78810119628906
1629937263,9294020,12,0,6306,40.57318115234375,-80.01194763183594
1629937273,14592020,15,0,6307,40.44792175292969,-80.00205993652344
1629937299,885020,71D,0,6549,40.450016021728516,-79.89179229736328
1629937304,10324020,51,0,6441,40.345848083496094,-79.95781707763672
1629937296,863020,83,0,6445,40.44428253173828,-79.9509048461914
1629937306,9164020,67,0,6557,40.443946838378906,-79.92475128173828
1629937304,6208020,8,0,6315,40.483924865722656,-80.01322174072266
1629937291,-800080131,Y47,1,6435,40.39112854003906,-79.99822235107422
1629937293,10967020,41,0,6317,40.43259048461914,-80.0036392211914
1629937299,9983020,29,0,6319,40.42638397216797,-80.18815612792969
1629937290,9492020,61C,0,6439,40.43721008300781,-79.9754638671875
1629937300,424020,P68,0,6450,40.429073333740234,-79.74911499023438
1629937292,14393020,26,0,6331,40.45386505126953,-80.0600357055664
1629937282,13066020,71A,0,6452,40.44173049926758,-79.95856475830078
1629937304,13500020,P3,0,6333,40.415470123291016,-79.88070678710938
1629937304,7135020,31,0,6332,40.37711715698242,-80.09732055664062
1629937297,8506020,P3,0,6335,40.441890716552734,-79.95828247070312
1629937291,14196020,59,0,6334,40.344635009765625,-79.93951416015625
1629937305,6511020,20,0,6326,40.46430969238281,-80.05384826660156
1629937306,12255020,93,0,6446,40.41925811767578,-79.93463134765625
1629937299,3962020,74,0,6449,40.46349334716797,-79.8918228149414
1629937297,3153020,64,0,6448,40.45655822753906,-79.9364013671875
1629937302,4131020,8,0,5910,40.45964813232422,-80.00849151611328
1629937302,5101020,48,0,6329,40.43106460571289,-80.00176239013672
1629937281,6152020,48,0,5914,40.4210090637207,-80.0055160522461
1629937300,165020,77,0,6461,40.462528228759766,-79.927978515625
1629937295,7796020,24,0,6221,40.45209503173828,-80.15684509277344
1629937293,6531020,56,0,6342,40.34498977661133,-79.82666015625
1629937303,11848020,58,0,6463,40.44511032104492,-79.9538345336914
1629937306,609020,14,0,6102,40.494056701660156,-80.06403350830078
1629937296,1950020,74,0,6465,40.44729995727539,-79.9057388305664
1629937304,3030020,1,0,6101,40.44408416748047,-80.00064086914062
1629937306,2697020,54,0,6104,40.457557678222656,-79.94743347167969
1629937256,3791020,53L,0,5926,40.34492111206055,-79.93858337402344
1629937306,10245020,61D,0,5927,40.417091369628906,-79.92587280273438
1629937299,11904020,G2,0,5920,40.44340133666992,-79.9962387084961
1629937255,7081020,59,0,5923,40.335384368896484,-79.9471664428711
1629938495,13215020,83,0,6351,40.45287322998047,-79.9590835571289
1629938492,2486020,59,0,6111,40.39997482299805,-79.88663482666016
1629938496,1565020,55,0,6233,40.38851547241211,-79.83087921142578
1629938485,12090020,Y49,0,6115,40.368011474609375,-79.96514129638672
1629938466,12028020,Y49,0,6236,40.381919860839844,-79.99588012695312
1629938496,3502020,59,0,6356,40.406986236572266,-79.88907623291016
1629938483,1667020,93,0,6235,40.45955276489258,-79.95654296875
1629938488,8883020,67,0,5937,40.43101501464844,-79.794921875
1629938493,11956020,79,0,6469,40.44677734375,-79.88875579833984
1629938492,9569020,71C,0,6468,40.43685531616211,-79.9658432006836
1629938496,13726020,61D,0,5931,40.4381217956543,-79.96173095703125
1629938495,13105020,61B,0,5932,40.40393829345703,-79.86947631835938
1629938481,-200548758,86,1,5935,40.46186447143555,-79.9639663696289
1629938489,-1445307726,61D,1,6241,40.40622329711914,-79.91246795654297
1629938496,10009020,59,0,6240,40.38917541503906,-79.82112121582031
1629938483,10883020,86,0,6361,40.45608139038086,-79.93871307373047
1629938471,14131020,81,0,6243,40.430419921875,-79.9771957397461
1629938491,13013020,61A,0,6121,40.441192626953125,-79.89138793945312
1629938477,9575020,71C,0,6363,40.44099426269531,-80.00106048583984
1629938489,12444020,55,0,6124,40.320369720458984,-79.89106750488281
1629938495,13975020,P68,0,6365,40.39887237548828,-79.83649444580078
1629938495,13091020,61B,0,6126,40.443519592285156,-79.93839263916016
1629938493,844020,71D,0,6367,40.43751525878906,-79.9652099609375
1629938476,10308020,Y46,0,6125,40.288665771484375,-79.89656066894531
1629938497,14678020,79,0,6360,40.46746063232422,-79.86691284179688
1629938470,4769020,6,0,5707,40.44608688354492,-79.98876953125
1629938483,4258020,15,0,5701,40.45412826538086,-80.01361083984375
1629938490,1016020,75,0,5823,40.46377182006836,-79.91793823242188
1629938492,5321020,93,0,6131,40.48320007324219,-79.94772338867188
1629938494,6258020,Y47,0,6252,40.42146301269531,-80.00457000732422
1629938488,8623020,61C,0,6132,40.43806076049805,-79.92375946044922
1629938440,1375020,61A,0,6135,40.44198989868164,-80.00155639648438
1629938493,11440020,12,0,6013,40.5101203918457,-80.00369262695312
1629938482,12379020,59,0,6134,40.367305755615234,-79.84234619140625
1629938458,12611020,71C,0,6137,40.46120071411133,-79.92420196533203
1629938491,409020,77,0,6258,40.45824432373047,-79.91854858398438
1629938491,4642020,61D,0,6250,40.41277313232422,-79.90916442871094
1629938493,12715020,69,0,5718,40.417484283447266,-79.84864807128906
1629938477,8328020,P1,0,3415,40.44607925415039,-79.98908233642578
1629938493,8420020,P1,0,3411,40.4552116394043,-79.94420623779297
1629938486,421020,86,0,3410,40.4454231262207,-79.88751983642578
1629938494,11990020,17,0,6007,40.443321228027344,-80.0003433227539
1629938489,10863020,8,0,6006,40.489505767822266,-80.01834869384766
1629938480,13580020,61D,0,6129,40.41141128540039,-79.90506744384766
1629938468,10427020,79,0,6263,40.44422912597656,-79.88578033447266
1629938489,1849020,64,0,6144,40.41073226928711,-79.90719604492188
1629938488,14143020,82,0,6265,40.44882583618164,-79.96414184570312
1629938490,11892020,39,0,6025,40.39242172241211,-80.00593566894531
1629938495,5835020,71A,0,6147,40.46522903442383,-79.92964172363281
1629938493,11951020,71B,0,6261,40.4378662109375,-79.9895248413086
1629938467,13125020,P78,0,6140,40.44364929199219,-79.9935073852539
1629938486,9450020,71D,0,6139,40.45525360107422,-79.91105651855469
1629938469,6253020,28X,0,6138,40.45753860473633,-79.91452026367188
1629938478,3246020,87,0,5721,40.48276138305664,-79.94833374023438
1629938491,11924020,91,0,5605,40.459835052490234,-79.97132110595703
1629938491,8316020,51,0,6032,40.43008041381836,-79.99903869628906
1629938488,13297020,87,0,6152,40.47883987426758,-79.94413757324219
1629938490,3779020,71D,0,6159,40.43860626220703,-79.9863510131836
1629938469,2531020,Y46,0,6038,40.43202590942383,-80.00395202636719
1629938472,341020,89,0,6272,40.46971130371094,-79.93016052246094
1629938474,17020,71A,0,6271,40.47892761230469,-79.91908264160156
1629938489,4080020,61B,0,6042,40.43753433227539,-79.98225402832031
1629938490,11787020,P78,0,6045,40.44444274902344,-79.9913330078125
1629938491,11094020,59,0,6044,40.42116928100586,-79.8859634399414
1629938485,11501020,P1,0,3332,40.41954803466797,-79.88646697998047
1629938469,10869020,74,0,6160,40.46480178833008,-79.91529083251953
1629938494,3168020,28X,0,3327,40.4359016418457,-80.06761169433594
1629938478,7738020,4,0,1708,40.46821212768555,-79.9795150756836
1629938491,11479020,24,0,6610,40.470680236816406,-80.09160614013672
1629938470,6219020,31,0,6609,40.4426155090332,-79.99922180175781
1629938472,9987020,11,0,1711,40.452392578125,-80.00138854980469
1629938487,-433669988,71A,1,3217,40.44279479980469,-79.95706176757812
1629938496,12511020,P78,0,3337,40.5257682800293,-79.84162902832031
1629938495,51020,P1,0,3336,40.414703369140625,-79.87871551513672
1629938448,13825020,29,0,1719,40.440860748291016,-80.00736999511719
1629938366,2935020,17,0,6602,40.500572204589844,-80.02232360839844
