timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1634947367,2414020,1,0,5707,12761,1634948072,0
1634947367,2414020,1,0,5707,22217,1634948141,0
1634947367,2414020,1,0,5707,12763,1634948159,0
1634947367,2414020,1,0,5707,12764,1634948173,0
1634947367,2414020,1,0,5707,12765,1634948193,0
1634947367,2414020,1,0,5707,12766,1634948205,0
1634947367,2414020,1,0,5707,12767,1634948231,0
1634947367,2414020,1,0,5707,12768,1634948257,0
1634947367,2414020,1,0,5707,12769,1634948265,0
1634947367,2414020,1,0,5707,12770,1634948283,0
1634947367,2414020,1,0,5707,12771,1634948291,0
1634947367,2414020,1,0,5707,12772,1634948305,0
1634947367,2414020,1,0,5707,12773,1634948321,0
1634947367,2414020,1,0,5707,12774,1634948333,0
1634947367,2414020,1,0,5707,12775,1634948350,0
1634947367,2414020,1,0,5707,12776,1634948367,0
1634947367,2414020,1,0,5707,12777,1634948385,0
1634947367,2414020,1,0,5707,19817,1634948399,0
1634947367,2414020,1,0,5707,3304,1634948473,0
1634947367,2414020,1,0,5707,3305,1634948491,0
1634947367,2414020,1,0,5707,3306,1634948507,0
1634947367,2414020,1,0,5707,3307,1634948531,0
1634947367,2414020,1,0,5707,3308,1634948648,0
1634947367,2414020,1,0,5707,9356,1634948711,0
1634947367,2414020,1,0,5707,22240,1634948745,0
1634947367,2414020,1,0,5707,17656,1634948776,0
1634947367,2414020,1,0,5707,15263,1634948851,0
1634947367,2414020,1,0,5707,3309,1634948872,0
1634947367,2414020,1,0,5707,12595,1634948914,0
1634947367,2414020,1,0,5707,12596,1634948943,0
1634947367,2414020,1,0,5707,12597,1634948971,0
1634947367,2414020,1,0,5707,21338,1634949001,0
1634947367,2414020,1,0,5707,21337,1634949020,0
1634947367,2414020,1,0,5707,12601,1634949091,0
1634947367,2414020,1,0,5707,12602,1634949105,0
1634947367,2414020,1,0,5707,12603,1634949134,0
1634947367,2414020,1,0,5707,12604,1634949169,0
1634947407,13298020,G2,0,6323,15285,0,1634948727
1634947407,13298020,G2,0,6323,15287,1634948817,0
1634947407,13298020,G2,0,6323,1125,1634948907,0
1634947407,13298020,G2,0,6323,22287,1634948949,0
1634947407,13298020,G2,0,6323,11186,1634949012,0
1634947407,13298020,G2,0,6323,4126,1634949070,0
1634947380,8443020,71D,0,6458,20856,0,1634948865
1634947380,8443020,71D,0,6458,1664,1634948903,0
1634947380,8443020,71D,0,6458,20293,1634949045,0
1634947380,8443020,71D,0,6458,3241,1634949117,0
1634947380,8443020,71D,0,6458,3242,1634949152,0
1634947380,8443020,71D,0,6458,20976,1634949196,0
1634947389,14182020,15,0,6102,1768,0,1634948908
1634947389,14182020,15,0,6102,1769,1634948961,0
1634947389,14182020,15,0,6102,1770,1634948996,0
1634947389,14182020,15,0,6102,1771,1634949023,0
1634947389,14182020,15,0,6102,1772,1634949053,0
1634947389,14182020,15,0,6102,1773,1634949115,0
1634947389,14182020,15,0,6102,1774,1634949150,0
1634947389,14182020,15,0,6102,1775,1634949196,0
1634947397,4275020,15,0,6205,1407,1634948040,0
1634947397,4275020,15,0,6205,1408,1634948145,0
1634947397,4275020,15,0,6205,22287,1634948202,0
1634947397,4275020,15,0,6205,22300,1634948280,0
1634947397,4275020,15,0,6205,19514,1634948402,0
1634947397,4275020,15,0,6205,22894,1634948477,0
1634947397,4275020,15,0,6205,214,1634948655,0
1634947397,4275020,15,0,6205,215,1634948715,0
1634947397,4275020,15,0,6205,944,1634948760,0
1634947397,4275020,15,0,6205,19329,1634948796,0
1634947397,4275020,15,0,6205,2596,1634948844,0
1634947397,4275020,15,0,6205,18636,1634948916,0
1634947397,4275020,15,0,6205,1586,1634948976,0
1634947397,4275020,15,0,6205,1587,1634949000,0
1634947397,4275020,15,0,6205,1589,1634949052,0
1634947397,4275020,15,0,6205,1590,1634949073,0
1634947397,4275020,15,0,6205,1591,1634949106,0
1634947397,4275020,15,0,6205,1592,1634949129,0
1634947397,4275020,15,0,6205,1593,1634949149,0
1634947397,4275020,15,0,6205,1594,1634949180,0
1634947394,5681020,P3,0,6447,2640,0,1634948336
1634947394,5681020,P3,0,6447,2561,1634948380,0
1634947394,5681020,P3,0,6447,2562,1634948451,0
1634947394,5681020,P3,0,6447,17671,1634948522,0
1634947394,5681020,P3,0,6447,2564,1634948540,0
1634947394,5681020,P3,0,6447,2565,1634948576,0
1634947394,5681020,P3,0,6447,2566,1634948606,0
1634947394,5681020,P3,0,6447,2567,1634948668,0
1634947394,5681020,P3,0,6447,3253,1634948730,0
1634947394,5681020,P3,0,6447,3254,1634948757,0
1634947394,5681020,P3,0,6447,1174,1634948816,0
1634947394,5681020,P3,0,6447,8169,1634948877,0
1634947394,5681020,P3,0,6447,8170,1634948938,0
1634947394,5681020,P3,0,6447,19008,1634948996,0
1634947394,5681020,P3,0,6447,20501,1634949162,0
1634947408,10593020,67,0,6553,7704,1634947418,0
1634947408,10593020,67,0,6553,21042,1634947441,0
1634947408,10593020,67,0,6553,7965,1634947544,0
1634947408,10593020,67,0,6553,7966,1634947614,0
1634947408,10593020,67,0,6553,7967,1634947674,0
1634947408,10593020,67,0,6553,7968,1634947702,0
1634947408,10593020,67,0,6553,7969,1634947730,0
1634947408,10593020,67,0,6553,7970,1634947760,0
1634947408,10593020,67,0,6553,7902,1634947783,0
1634947408,10593020,67,0,6553,7903,1634947794,0
1634947408,10593020,67,0,6553,7904,1634947823,0
1634947408,10593020,67,0,6553,7905,1634947845,0
1634947408,10593020,67,0,6553,7906,1634947875,0
1634947408,10593020,67,0,6553,7907,1634947920,0
1634947408,10593020,67,0,6553,20918,1634947990,0
1634947408,10593020,67,0,6553,13585,1634948143,0
1634947408,10593020,67,0,6553,13588,1634948285,0
1634947408,10593020,67,0,6553,13590,1634948386,0
1634947408,10593020,67,0,6553,13591,1634948421,0
1634947408,10593020,67,0,6553,13592,1634948452,0
1634947408,10593020,67,0,6553,13593,1634948473,0
1634947408,10593020,67,0,6553,19836,1634948508,0
1634947408,10593020,67,0,6553,7590,1634948543,0
1634947408,10593020,67,0,6553,7591,1634948600,0
1634947408,10593020,67,0,6553,7592,1634948670,0
1634947408,10593020,67,0,6553,21046,1634948803,0
1634947408,10593020,67,0,6553,20687,1634948972,0
1634947408,10593020,67,0,6553,13594,1634949008,0
1634947408,10593020,67,0,6553,13595,1634949041,0
1634947408,10593020,67,0,6553,13596,1634949074,0
1634947408,10593020,67,0,6553,21047,1634949098,0
1634947408,10593020,67,0,6553,18622,1634949159,0
1634947408,10593020,67,0,6553,13599,1634949189,0
1634947368,9969020,20,0,6025,2258,1634947577,0
1634947368,9969020,20,0,6025,2260,1634947616,0
1634947368,9969020,20,0,6025,4572,1634947785,0
1634947368,9969020,20,0,6025,2261,1634947807,0
1634947410,5040020,82,0,6147,8782,1634947469,0
1634947410,5040020,82,0,6147,8769,1634947494,0
1634947410,5040020,82,0,6147,8770,1634947525,0
1634947410,5040020,82,0,6147,8771,1634947539,0
1634947410,5040020,82,0,6147,8772,1634947553,0
1634947410,5040020,82,0,6147,8773,1634947584,0
1634947410,5040020,82,0,6147,8783,1634947629,0
1634947410,5040020,82,0,6147,8784,1634947676,0
1634947410,5040020,82,0,6147,8785,1634947717,0
1634947410,5040020,82,0,6147,8786,1634947758,0
1634947410,5040020,82,0,6147,16601,1634947789,0
1634947410,5040020,82,0,6147,8788,1634947807,0
1634947410,5040020,82,0,6147,2574,1634947842,0
1634947410,5040020,82,0,6147,2575,1634947870,0
1634947410,5040020,82,0,6147,8198,1634947931,0
1634947410,5040020,82,0,6147,8199,1634947994,0
1634947410,5040020,82,0,6147,8201,1634948064,0
1634947410,5040020,82,0,6147,8202,1634948112,0
1634947410,5040020,82,0,6147,8203,1634948131,0
1634947410,5040020,82,0,6147,8204,1634948176,0
1634947410,5040020,82,0,6147,8205,1634948227,0
1634947410,5040020,82,0,6147,8789,1634948261,0
1634947410,5040020,82,0,6147,15462,1634948310,0
1634947410,5040020,82,0,6147,18598,1634948331,0
1634947410,5040020,82,0,6147,11092,1634948371,0
1634947410,5040020,82,0,6147,3133,1634948407,0
1634947410,5040020,82,0,6147,21856,1634948476,0
1634947410,5040020,82,0,6147,8276,1634948519,0
1634947410,5040020,82,0,6147,8277,1634948543,0
1634947410,5040020,82,0,6147,21859,1634948587,0
1634947410,5040020,82,0,6147,8542,1634948619,0
1634947410,5040020,82,0,6147,8543,1634948637,0
1634947410,5040020,82,0,6147,22816,1634948671,0
1634947410,5040020,82,0,6147,8795,1634948690,0
1634947410,5040020,82,0,6147,8796,1634948710,0
1634947410,5040020,82,0,6147,8797,1634948733,0
1634947410,5040020,82,0,6147,8798,1634948756,0
1634947410,5040020,82,0,6147,8799,1634948784,0
1634947410,5040020,82,0,6147,21720,1634948801,0
1634947410,5040020,82,0,6147,8801,1634948820,0
1634947410,5040020,82,0,6147,21066,1634948833,0
1634947410,5040020,82,0,6147,8803,1634948858,0
1634947410,5040020,82,0,6147,8804,1634948880,0
1634947410,5040020,82,0,6147,8805,1634948912,0
1634947410,5040020,82,0,6147,8806,1634948935,0
1634947410,5040020,82,0,6147,8807,1634948958,0
1634947410,5040020,82,0,6147,8808,1634948979,0
1634947410,5040020,82,0,6147,8809,1634948989,0
1634947410,5040020,82,0,6147,8810,1634949009,0
1634947410,5040020,82,0,6147,8811,1634949028,0
1634947397,2541020,51,0,6033,9985,1634947440,0
1634947397,2541020,51,0,6033,9987,1634947480,0
1634947397,2541020,51,0,6033,9988,1634947509,0
1634947397,2541020,51,0,6033,9989,1634947536,0
1634947397,2541020,51,0,6033,9990,1634947566,0
1634947397,2541020,51,0,6033,9991,1634947585,0
1634947397,2541020,51,0,6033,9993,1634947625,0
1634947397,2541020,51,0,6033,9994,1634947665,0
1634947397,2541020,51,0,6033,9996,1634947745,0
1634947397,2541020,51,0,6033,21173,1634947781,0
1634947397,2541020,51,0,6033,17634,1634947825,0
1634947397,2541020,51,0,6033,9997,1634947877,0
1634947397,2541020,51,0,6033,2539,1634947921,0
1634947397,2541020,51,0,6033,2541,1634947979,0
1634947397,2541020,51,0,6033,2542,1634948001,0
1634947397,2541020,51,0,6033,2543,1634948034,0
1634947397,2541020,51,0,6033,2545,1634948078,0
1634947397,2541020,51,0,6033,9998,1634948126,0
1634947397,2541020,51,0,6033,2547,1634948161,0
1634947397,2541020,51,0,6033,2548,1634948202,0
1634947397,2541020,51,0,6033,2551,1634948237,0
1634947397,2541020,51,0,6033,4816,1634948280,0
1634947397,2541020,51,0,6033,4817,1634948337,0
1634947397,2541020,51,0,6033,17286,1634948417,0
1634947397,2541020,51,0,6033,20719,1634948477,0
1634947397,2541020,51,0,6033,4821,1634948537,0
1634947397,2541020,51,0,6033,4823,1634948611,0
1634947397,2541020,51,0,6033,4824,1634948664,0
1634947397,2541020,51,0,6033,4825,1634948702,0
1634947397,2541020,51,0,6033,4826,1634948755,0
1634947397,2541020,51,0,6033,11216,1634948815,0
1634947397,2541020,51,0,6033,4828,1634948971,0
1634947397,2541020,51,0,6033,4829,1634949034,0
1634947397,2541020,51,0,6033,21711,1634949066,0
1634947397,2541020,51,0,6033,4832,1634949105,0
1634947403,10541020,54,0,6105,2587,1634947407,0
1634947403,10541020,54,0,6105,2588,1634947426,0
1634947403,10541020,54,0,6105,2589,1634947453,0
1634947403,10541020,54,0,6105,2591,1634947479,0
1634947403,10541020,54,0,6105,2593,1634947526,0
1634947403,10541020,54,0,6105,21281,1634947543,0
1634947403,10541020,54,0,6105,21283,1634947597,0
1634947403,10541020,54,0,6105,21284,1634947639,0
1634947403,10541020,54,0,6105,18641,1634947676,0
1634947403,10541020,54,0,6105,2595,1634947781,0
1634947403,10541020,54,0,6105,18354,1634947837,0
1634947403,10541020,54,0,6105,1997,1634947937,0
1634947403,10541020,54,0,6105,1998,1634947959,0
1634947403,10541020,54,0,6105,19738,1634947979,0
1634947403,10541020,54,0,6105,2596,1634948019,0
1634947403,10541020,54,0,6105,18636,1634948079,0
1634947403,10541020,54,0,6105,1586,1634948129,0
1634947403,10541020,54,0,6105,19540,1634948157,0
1634947403,10541020,54,0,6105,2600,1634948229,0
1634947403,10541020,54,0,6105,2601,1634948252,0
1634947406,13916020,71C,0,3320,8225,1634947416,0
1634947406,13916020,71C,0,3320,8226,1634947428,0
1634947406,13916020,71C,0,3320,8227,1634947456,0
1634947406,13916020,71C,0,3320,18527,1634947472,0
1634947406,13916020,71C,0,3320,7628,1634947488,0
1634947406,13916020,71C,0,3320,7629,1634947510,0
1634947406,13916020,71C,0,3320,7630,1634947550,0
1634947406,13916020,71C,0,3320,7631,1634947570,0
1634947406,13916020,71C,0,3320,7632,1634947589,0
1634947406,13916020,71C,0,3320,7633,1634947615,0
1634947406,13916020,71C,0,3320,18528,1634947646,0
1634947406,13916020,71C,0,3320,20762,1634947666,0
1634947406,13916020,71C,0,3320,8229,1634947691,0
1634947406,13916020,71C,0,3320,8230,1634947723,0
1634947406,13916020,71C,0,3320,18942,1634947805,0
1634947406,13916020,71C,0,3320,8233,1634947904,0
1634947406,13916020,71C,0,3320,22868,1634947969,0
1634947406,13916020,71C,0,3320,8881,1634948055,0
1634947406,13916020,71C,0,3320,8882,1634948083,0
1634947406,13916020,71C,0,3320,22869,1634948160,0
1634947406,13916020,71C,0,3320,9125,1634948263,0
1634947406,13916020,71C,0,3320,8188,1634948288,0
1634947406,13916020,71C,0,3320,8189,1634948315,0
1634947406,13916020,71C,0,3320,8190,1634948349,0
1634947406,13916020,71C,0,3320,8191,1634948383,0
1634947406,13916020,71C,0,3320,8192,1634948436,0
1634947406,13916020,71C,0,3320,8193,1634948474,0
1634947406,13916020,71C,0,3320,8194,1634948520,0
1634947406,13916020,71C,0,3320,8195,1634948542,0
1634947406,13916020,71C,0,3320,8196,1634948596,0
1634947406,13916020,71C,0,3320,8197,1634948647,0
1634947406,13916020,71C,0,3320,2631,1634948693,0
1634947406,13916020,71C,0,3320,2632,1634948720,0
1634947406,13916020,71C,0,3320,20761,1634948757,0
1634947406,13916020,71C,0,3320,2634,1634948798,0
1634947406,13916020,71C,0,3320,2635,1634948863,0
1634947406,13916020,71C,0,3320,1171,1634948923,0
1634947406,13916020,71C,0,3320,33,1634948963,0
1634947406,13916020,71C,0,3320,34,1634949004,0
1634947406,13916020,71C,0,3320,35,1634949048,0
1634947406,13916020,71C,0,3320,36,1634949103,0
1634947406,13916020,71C,0,3320,38,1634949159,0
1634947406,13916020,71C,0,3320,2639,1634949199,0
1634947387,1609020,83,0,6249,4834,0,1634947740
1634947387,1609020,83,0,6249,8777,1634947766,0
1634947387,1609020,83,0,6249,2554,1634947781,0
1634947387,1609020,83,0,6249,2555,1634947800,0
1634947387,1609020,83,0,6249,26,1634948131,0
1634947387,1609020,83,0,6249,27,1634948152,0
1634947387,1609020,83,0,6249,28,1634948181,0
1634947387,1609020,83,0,6249,9023,1634948200,0
1634947387,1609020,83,0,6249,9024,1634948220,0
1634947387,1609020,83,0,6249,33,1634948520,0
1634947387,1609020,83,0,6249,35,1634948642,0
1634947387,1609020,83,0,6249,5128,1634948700,0
1634947387,1609020,83,0,6249,9028,1634948744,0
1634947387,1609020,83,0,6249,18894,1634948799,0
1634947387,1609020,83,0,6249,9030,1634948829,0
1634947387,1609020,83,0,6249,9031,1634948859,0
1634947387,1609020,83,0,6249,9032,1634948906,0
1634947387,1609020,83,0,6249,20818,1634948944,0
1634947387,1609020,83,0,6249,16022,1634949000,0
1634947387,1609020,83,0,6249,16023,1634949012,0
1634947387,1609020,83,0,6249,16024,1634949050,0
1634947387,1609020,83,0,6249,8649,1634949064,0
1634947387,1609020,83,0,6249,8650,1634949096,0
1634947414,11867020,61D,0,6036,20856,0,1634949170
1634947388,3819020,54,0,6009,2632,1634947417,0
1634947388,3819020,54,0,6009,20761,1634947466,0
1634947388,3819020,54,0,6009,2634,1634947519,0
1634947388,3819020,54,0,6009,2635,1634947603,0
1634947388,3819020,54,0,6009,1171,1634947680,0
1634947388,3819020,54,0,6009,33,1634947733,0
1634947388,3819020,54,0,6009,34,1634947786,0
1634947388,3819020,54,0,6009,35,1634947814,0
1634947388,3819020,54,0,6009,36,1634947850,0
1634947388,3819020,54,0,6009,38,1634947903,0
1634947388,3819020,54,0,6009,2639,1634947942,0
1634947388,3819020,54,0,6009,22747,1634947981,0
1634947388,3819020,54,0,6009,18165,1634948024,0
1634947388,3819020,54,0,6009,2643,1634948054,0
1634947388,3819020,54,0,6009,2644,1634948068,0
1634947388,3819020,54,0,6009,2645,1634948266,0
1634947388,3819020,54,0,6009,2646,1634948282,0
1634947388,3819020,54,0,6009,2647,1634948303,0
1634947388,3819020,54,0,6009,2649,1634948353,0
1634947388,3819020,54,0,6009,2651,1634948410,0
1634947388,3819020,54,0,6009,2652,1634948436,0
1634947388,3819020,54,0,6009,2653,1634948473,0
1634947388,3819020,54,0,6009,2654,1634948538,0
1634947388,3819020,54,0,6009,2656,1634948590,0
1634947388,3819020,54,0,6009,2657,1634948619,0
1634947388,3819020,54,0,6009,2658,1634948645,0
1634947388,3819020,54,0,6009,2661,1634948746,0
1634947388,3819020,54,0,6009,2663,1634948806,0
1634947388,3819020,54,0,6009,18471,1634948846,0
1634947388,3819020,54,0,6009,2665,1634948886,0
1634947388,3819020,54,0,6009,2666,1634948910,0
1634947388,3819020,54,0,6009,2667,1634948937,0
1634947388,3819020,54,0,6009,2513,1634948950,0
1634947388,3819020,54,0,6009,2514,1634948972,0
1634947388,3819020,54,0,6009,2515,1634948988,0
1634947388,3819020,54,0,6009,2517,1634949021,0
1634947388,3819020,54,0,6009,2518,1634949043,0
1634947388,3819020,54,0,6009,19541,1634949068,0
1634947388,3819020,54,0,6009,2520,1634949110,0
1634947388,3819020,54,0,6009,2521,1634949141,0
1634947388,3819020,54,0,6009,2522,1634949166,0
1634947411,5503020,53L,0,6535,20909,1634947636,0
1634947411,5503020,53L,0,6535,9618,1634947670,0
1634947404,6588020,Y47,0,6437,6849,1634947408,0
1634947404,6588020,Y47,0,6437,6850,1634947484,0
1634947404,6588020,Y47,0,6437,6851,1634947516,0
1634947404,6588020,Y47,0,6437,6852,1634947538,0
1634947404,6588020,Y47,0,6437,6853,1634947568,0
1634947404,6588020,Y47,0,6437,6854,1634947597,0
1634947404,6588020,Y47,0,6437,6855,1634947623,0
1634947404,6588020,Y47,0,6437,18677,1634947646,0
1634947404,6588020,Y47,0,6437,6856,1634947686,0
1634947404,6588020,Y47,0,6437,6857,1634947705,0
1634947404,6588020,Y47,0,6437,6858,1634947714,0
1634947404,6588020,Y47,0,6437,21373,1634947764,0
1634947404,6588020,Y47,0,6437,21374,1634947785,0
1634947404,6588020,Y47,0,6437,6862,1634947815,0
1634947404,6588020,Y47,0,6437,6863,1634947836,0
1634947404,6588020,Y47,0,6437,6865,1634947866,0
1634947404,6588020,Y47,0,6437,6866,1634947878,0
1634947404,6588020,Y47,0,6437,6867,1634947890,0
1634947404,6588020,Y47,0,6437,6868,1634947923,0
1634947404,6588020,Y47,0,6437,9622,1634947954,0
1634947404,6588020,Y47,0,6437,9754,1634947992,0
1634947404,6588020,Y47,0,6437,9755,1634948007,0
1634947404,6588020,Y47,0,6437,22303,1634948026,0
1634947404,6588020,Y47,0,6437,9757,1634948038,0
1634947404,6588020,Y47,0,6437,9758,1634948054,0
1634947404,6588020,Y47,0,6437,9761,1634948093,0
1634947404,6588020,Y47,0,6437,22749,1634948128,0
1634947404,6588020,Y47,0,6437,18847,1634948164,0
1634947404,6588020,Y47,0,6437,18848,1634948195,0
1634947404,6588020,Y47,0,6437,16614,1634948214,0
1634947404,6588020,Y47,0,6437,9665,1634948223,0
1634947404,6588020,Y47,0,6437,9765,1634948239,0
1634947404,6588020,Y47,0,6437,9766,1634948266,0
1634947404,6588020,Y47,0,6437,9767,1634948293,0
1634947404,6588020,Y47,0,6437,9807,1634948396,0
1634947404,6588020,Y47,0,6437,9808,1634948475,0
1634947404,6588020,Y47,0,6437,10035,1634948531,0
1634947404,6588020,Y47,0,6437,21590,1634948569,0
1634947404,6588020,Y47,0,6437,19879,1634948610,0
1634947404,6588020,Y47,0,6437,10038,1634948669,0
1634947404,6588020,Y47,0,6437,15908,1634948709,0
1634947404,6588020,Y47,0,6437,9613,1634948783,0
1634947404,6588020,Y47,0,6437,16281,1634948883,0
1634947404,6588020,Y47,0,6437,22767,1634948941,0
1634947404,6588020,Y47,0,6437,9616,1634948976,0
1634947404,6588020,Y47,0,6437,10214,1634949059,0
1634947404,6588020,Y47,0,6437,10215,1634949089,0
1634947404,6588020,Y47,0,6437,12059,1634949121,0
1634947407,6049020,21,0,6520,19514,0,1634949154
1634947387,8506020,16,0,6313,1607,1634947425,0
1634947387,8506020,16,0,6313,1608,1634947456,0
1634947387,8506020,16,0,6313,1610,1634947519,0
1634947387,8506020,16,0,6313,1613,1634947561,0
1634947387,8506020,16,0,6313,1615,1634947594,0
1634947387,8506020,16,0,6313,1616,1634947613,0
1634947387,8506020,16,0,6313,1618,1634947664,0
1634947387,8506020,16,0,6313,1619,1634947681,0
1634947387,8506020,16,0,6313,16882,1634947727,0
1634947387,8506020,16,0,6313,18317,1634947756,0
1634947387,8506020,16,0,6313,1624,1634947821,0
