timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1634688212,981020,83,0,6040,40.43031311035156,-79.97633361816406
1634688242,2712020,71A,0,3208,40.46880340576172,-79.92747497558594
1634688230,10338020,P1,0,3329,40.415283203125,-79.87935638427734
1634688226,13916020,71C,0,3323,40.443946838378906,-79.89122772216797
1634688201,5785020,28X,0,3322,40.43772506713867,-80.00004577636719
1634688197,2145020,4,0,1706,40.50167465209961,-80.02198791503906
1634688238,8944020,54,0,5626,40.428367614746094,-79.97374725341797
1634688218,10545020,4,0,1703,40.44416046142578,-80.00067138671875
1634688219,8772020,87,0,6059,40.44498062133789,-79.9937515258789
1634688237,13489020,38,0,6609,40.44200134277344,-80.00395965576172
1634688216,5842020,P1,0,3215,40.44231033325195,-79.99479675292969
1634688237,9896020,P78,0,3335,40.446014404296875,-79.88821411132812
1634688228,14292020,54,0,5633,40.45292663574219,-80.00902557373047
1634688245,1504020,1,0,6603,40.494537353515625,-79.92634582519531
1634688241,6182020,17,0,6602,40.49742889404297,-80.02293395996094
1634688219,11169020,44,0,1717,40.44581985473633,-79.98934936523438
1634688243,417020,2,0,6604,40.527339935302734,-80.00865936279297
1634688224,7281020,8,0,6607,40.448116302490234,-80.0020523071289
1634688240,4281020,91,0,6606,40.460567474365234,-79.96973419189453
1634688222,7497020,61B,0,6621,40.43779754638672,-79.98849487304688
1634688243,8337020,44,0,1723,40.384796142578125,-79.94905090332031
1634688245,6484020,43,0,1722,40.42093276977539,-80.00590515136719
1634688217,4748020,P1,0,3226,40.44153594970703,-79.99532318115234
1634688240,5434020,26,0,6613,40.44173049926758,-80.0683364868164
1634688231,645020,81,0,6618,40.43033218383789,-79.97669219970703
1634688245,6387020,93,0,6631,40.47063064575195,-79.9603500366211
1634688234,14733020,61C,0,6622,40.43419647216797,-79.92289733886719
1634688235,11119020,56,0,6624,40.34025573730469,-79.8269271850586
1634688226,7650020,61C,0,6627,40.43850326538086,-79.98387145996094
1634688236,6565020,Y47,0,6626,40.332008361816406,-79.93340301513672
1634688238,5147020,12,0,6508,40.563560485839844,-80.02299499511719
1634688239,14009020,59,0,6628,40.4056282043457,-79.88089752197266
1634688234,475020,27,0,6520,40.442020416259766,-80.04936981201172
1634688215,9278020,71A,0,6640,40.458858489990234,-79.93348693847656
1634688236,3221020,86,0,6643,40.463565826416016,-79.9526138305664
1634688238,13951020,24,0,6521,40.46538162231445,-80.06085205078125
1634688244,5423020,86,0,6642,40.44948196411133,-79.89129638671875
1634688230,7135020,61D,0,3255,40.42243194580078,-79.92884063720703
1634688245,5963020,61A,0,3246,40.408531188964844,-79.86583709716797
1634688243,4238020,61B,0,3245,40.41968536376953,-79.88904571533203
1634688214,8262020,64,0,6634,40.411136627197266,-79.90630340576172
1634688224,4353020,60,0,6633,40.35065460205078,-79.86735534667969
1634688229,8422020,75,0,5667,40.49003982543945,-79.87007904052734
1634688217,8689020,G2,0,6515,40.40559387207031,-80.09071350097656
1634688240,7026020,P68,0,6636,40.428741455078125,-79.79714965820312
1634688194,4503020,61B,0,6635,40.43803024291992,-79.91613006591797
1634688244,4718020,71A,0,6637,40.44226837158203,-79.95767211914062
1634688240,2920020,87,0,6650,40.48290252685547,-79.94801330566406
1634688243,6752020,77,0,6652,40.472896575927734,-79.76719665527344
1634688234,10834020,55,0,6532,40.38795471191406,-79.82317352294922
1634688207,12865020,6,0,6403,40.44422912597656,-80.00070190429688
1634688245,-371207638,P68,1,6645,40.44394302368164,-79.99420166015625
1634688237,2417020,29,0,6523,40.435569763183594,-80.06491088867188
1634688234,8181020,13,0,6404,40.49080276489258,-80.04830169677734
1634688218,11938020,83,0,6528,40.44819259643555,-79.97831726074219
1634688238,7971020,55,0,6527,40.3315315246582,-79.9308090209961
1634688235,13835020,64,0,6540,40.4671630859375,-79.96322631835938
1634688238,12807020,12,0,6302,40.55070114135742,-80.01949310302734
1634688234,7129020,38,0,6423,40.38309860229492,-80.04302215576172
1634688238,10593020,67,0,6543,40.441810607910156,-79.88197326660156
1634688220,13556020,8,0,6414,40.51529312133789,-80.02289581298828
1634688243,2414020,1,0,6413,40.46428298950195,-79.98003387451172
1634688221,2687020,51,0,6534,40.3916130065918,-79.98661804199219
1634688215,5682020,Y46,0,6537,40.402076721191406,-80.00203704833984
1634688244,8167020,24,0,6415,40.45198440551758,-80.1561279296875
1634688242,12999020,61D,0,6539,40.40901565551758,-79.91224670410156
1634688244,10759020,61B,0,6538,40.40822982788086,-79.87646484375
1634688198,8906020,82,0,6553,40.460758209228516,-79.92768096923828
1634688226,6870020,12,0,6310,40.51856231689453,-80.00489044189453
1634688242,13620020,71D,0,6552,40.45667266845703,-79.90655517578125
1634688243,513020,Y49,0,6434,40.420875549316406,-80.00714111328125
1634688220,13978020,74,0,6554,40.46017074584961,-79.91561126708984
1634688242,848020,64,0,6546,40.4382438659668,-79.91941833496094
1634688229,10709020,13,0,6303,40.447940826416016,-80.00206756591797
1634688226,13345020,71C,0,6545,40.449851989746094,-79.9033203125
1634688244,14158020,67,0,6548,40.44965362548828,-79.90254211425781
1634688238,2883020,53L,0,6429,40.37604522705078,-79.90998077392578
1634688218,14432020,1,0,6309,40.600433349609375,-79.75719451904297
1634688214,11498020,29,0,6320,40.43952178955078,-80.01022338867188
1634688242,9969020,20,0,6324,40.46569061279297,-80.06201934814453
1634688242,4789020,24,0,6323,40.46953201293945,-80.06952667236328
1634688241,633020,13,0,5905,40.51844787597656,-80.04415130615234
1634688237,8506020,16,0,5909,40.47545623779297,-80.03055572509766
1634688245,9104020,71B,0,6557,40.44761276245117,-79.93985748291016
1634688230,7913020,93,0,6435,40.435081481933594,-79.94509887695312
1634688238,5881020,51,0,6437,40.4368896484375,-80.00083923339844
1634688219,11836020,G2,0,6319,40.44276428222656,-79.9986572265625
1634688225,521020,17,0,5903,40.45336151123047,-80.00163269042969
1634688215,11376020,54,0,6210,40.420997619628906,-80.00566101074219
1634688217,1950020,39,0,6330,40.44306564331055,-79.99752044677734
1634688227,9425020,71D,0,6454,40.443851470947266,-79.95545959472656
1634688243,5040020,82,0,6453,40.44567108154297,-79.97193145751953
1634688226,12987020,71C,0,6455,40.440792083740234,-80.00065612792969
1634688239,10778020,39,0,5918,40.444435119628906,-79.99137115478516
1634688062,14166020,91,0,6208,40.49470901489258,-79.88639831542969
1634688226,579020,57,0,5914,40.4304084777832,-79.95830535888672
1634688244,13318020,74,0,6461,40.45158386230469,-79.89961242675781
1634688212,4065020,28X,0,6460,40.49637222290039,-80.25888061523438
1634688237,9243020,71B,0,6462,40.454139709472656,-79.9253158569336
1634688239,2820020,31,0,6223,40.44382858276367,-79.99401092529297
1634688241,11964020,48,0,6222,40.420997619628906,-80.00556182861328
1634688235,6993020,58,0,6464,40.433048248291016,-79.96293640136719
1634688221,3670020,93,0,6345,40.43378829956055,-79.9382095336914
1634688244,1368020,1,0,5806,40.540828704833984,-79.81999206542969
1634688234,14455020,12,0,5808,40.471248626708984,-80.00296783447266
1634688244,1667020,61C,0,5929,40.35070037841797,-79.86701202392578
1634688233,11797020,14,0,6216,40.44669723510742,-80.01982879638672
1634688219,10562020,77,0,6458,40.48482131958008,-79.80052947998047
1634688224,4375020,2,0,6215,40.49378967285156,-79.95223236083984
1634688246,6658020,36,0,6218,40.363277435302734,-80.06342315673828
1634688237,8430020,87,0,6459,40.468814849853516,-79.9274673461914
1634688218,13192020,48,0,6219,40.421783447265625,-79.96488952636719
1634689010,4845020,56,0,6351,40.43874740600586,-79.99958801269531
1634688976,1093020,Y49,0,6350,40.3301887512207,-79.92354583740234
1634689008,9385020,59,0,6111,40.3411979675293,-79.94515991210938
1634689015,14715020,48,0,6110,40.44192123413086,-79.99957275390625
1634688998,11578020,Y46,0,6112,40.35624694824219,-79.9800796508789
1634689016,2541020,51,0,6356,40.42557144165039,-79.98088073730469
1634688997,10968020,51,0,6235,40.4415168762207,-79.99825286865234
1634689013,10206020,61A,0,6114,40.412696838378906,-79.85638427734375
1634688984,8644020,71D,0,5937,40.44036865234375,-79.99906158447266
1634688988,2806020,21,0,6229,40.525394439697266,-80.21199035644531
1634689000,4626020,21,0,6108,40.46625518798828,-80.06055450439453
1634689000,4583020,61C,0,5815,40.41316604614258,-79.92185974121094
1634688984,1705020,P68,0,6362,40.42750930786133,-79.75054168701172
1634688981,14058020,28X,0,6361,40.44133758544922,-80.00462341308594
1634689011,566020,53L,0,6240,40.35414505004883,-79.91439056396484
1634688992,1910020,59,0,6123,40.3642578125,-79.84783935546875
1634688960,2549020,59,0,6244,40.38399887084961,-79.86825561523438
1634689003,8863020,59,0,6126,40.41571044921875,-79.84768676757812
1634688999,5681020,P3,0,6125,40.43777847290039,-79.9641342163086
1634688995,3819020,54,0,5707,40.428321838378906,-79.9805908203125
1634689015,9721020,61D,0,6238,40.437767028808594,-79.96469116210938
1634689001,6269020,6,0,5701,40.457706451416016,-79.99539184570312
1634689004,13048020,14,0,5702,40.56816101074219,-80.21202850341797
1634688991,6997020,86,0,5944,40.44985580444336,-79.89168548583984
1634688983,4738020,93,0,6131,40.48320388793945,-79.94768524169922
1634689001,5490020,28X,0,6256,40.451744079589844,-80.16138458251953
1634688993,3073020,75,0,6258,40.458309173583984,-79.91864013671875
1634689011,12128020,41,0,6015,40.42105484008789,-80.00257110595703
1634689011,1849020,71B,0,3420,40.447059631347656,-79.94739532470703
1634689006,5552020,55,0,6128,40.344425201416016,-79.94804382324219
1634689008,14466020,59,0,6249,40.34294891357422,-79.9537582397461
1634688996,3517020,1,0,6006,40.52287673950195,-79.851806640625
1634689013,6331020,59,0,6127,40.408382415771484,-79.90833282470703
1634688989,12521020,61D,0,6248,40.444644927978516,-79.94338989257812
1634688998,278020,31,0,5712,40.38726043701172,-80.09159088134766
1634689014,11991020,31,0,5714,40.40155029296875,-80.0830078125
1634688998,682020,71A,0,3418,40.440792083740234,-80.00065612792969
1634689004,720020,88,0,6263,40.46527862548828,-79.94512939453125
1634689006,10578020,67,0,6144,40.44440841674805,-79.94879150390625
1634689015,10675020,22,0,6022,40.47873306274414,-80.07771301269531
1634689006,8749020,82,0,6140,40.46717834472656,-79.89740753173828
1634689014,10866020,61A,0,3307,40.440792083740234,-80.00065612792969
1634689005,12575020,71B,0,3422,40.437782287597656,-79.96421813964844
1634688972,10271020,71C,0,6274,40.4395751953125,-79.99433898925781
1634689014,6599020,79,0,6273,40.44624710083008,-79.8711166381836
1634689009,12727020,83,0,6033,40.44407653808594,-79.98067474365234
1634689013,8815020,79,0,6157,40.446346282958984,-79.870849609375
1634688995,14278020,77,0,6156,40.456390380859375,-79.9404296875
1634688993,13948020,88,0,6159,40.46525955200195,-79.94499206542969
1634688985,7516020,75,0,6158,40.428001403808594,-79.97042846679688
1634689006,13558020,61A,0,3312,40.43806076049805,-79.9236068725586
1634689012,4138020,91,0,5732,40.44554901123047,-79.99272155761719
1634688978,8917020,P78,0,6149,40.477134704589844,-79.8469009399414
1634689014,6588020,Y47,0,6042,40.3416748046875,-79.98432922363281
1634689005,7308020,71D,0,3331,40.45000457763672,-79.88430786132812
1634689001,6073020,P1,0,3210,40.44276428222656,-79.99449920654297
1634688998,5390020,67,0,6160,40.45310592651367,-79.75018310546875
1634688993,8145020,P3,0,6041,40.414756774902344,-79.87882995605469
1634688996,1609020,83,0,6040,40.436771392822266,-79.9636001586914
1634688991,7222020,P1,0,3329,40.446502685546875,-79.88844299316406
1634689004,13916020,71C,0,3323,40.46121597290039,-79.92424011230469
1634689015,5785020,28X,0,3322,40.446746826171875,-79.94232940673828
1634689003,4595020,11,0,1709,40.44361114501953,-79.9955062866211
1634689008,2145020,4,0,1706,40.50167465209961,-80.02198791503906
1634688999,8944020,54,0,5626,40.45140838623047,-79.95172882080078
1634688998,10545020,4,0,1703,40.46922302246094,-79.97855377197266
1634689015,288020,87,0,6059,40.46284866333008,-79.9571762084961
1634689014,13489020,38,0,6609,40.422393798828125,-80.04566192626953
1634689006,5842020,P1,0,3215,40.45578384399414,-79.9061279296875
1634689014,9896020,P78,0,3335,40.457820892333984,-79.85089111328125
1634689002,14292020,54,0,5633,40.45206832885742,-80.00829315185547
1634688982,1504020,1,0,6603,40.46511459350586,-79.97968292236328
1634689012,6182020,17,0,6602,40.48366165161133,-80.03560638427734
1634688987,11169020,44,0,1717,40.44581985473633,-79.98934936523438
1634688990,417020,2,0,6604,40.5273323059082,-80.00865936279297
1634689003,7281020,8,0,6607,40.47063064575195,-80.00845336914062
1634689001,4281020,91,0,6606,40.48957061767578,-79.93746948242188
1634688992,7497020,61B,0,6621,40.44461441040039,-79.94287109375
1634689005,11599020,44,0,1723,40.39434814453125,-79.97061920166016
1634688997,2940020,43,0,1722,40.42113494873047,-80.00611114501953
1634689000,4748020,P1,0,3226,40.455806732177734,-79.90624237060547
1634689014,4172020,81,0,6618,40.445987701416016,-79.9526138305664
1634688965,14473020,12,0,6511,40.586666107177734,-80.03021240234375
1634689003,6387020,93,0,6631,40.44511032104492,-79.9538345336914
1634689013,14733020,61C,0,6622,40.408164978027344,-79.90858459472656
1634688958,9123020,61B,0,6625,40.40230941772461,-79.86741638183594
1634689013,14462020,61C,0,6627,40.440120697021484,-79.99884033203125
1634688995,6565020,Y47,0,6626,40.34010314941406,-79.9675064086914
1634688996,5147020,12,0,6508,40.55587387084961,-80.01758575439453
1634689014,4487020,93,0,6629,40.4049186706543,-79.93475341796875
1634689005,14009020,59,0,6628,40.41426086425781,-79.87264251708984
1634688995,10760020,27,0,6520,40.44392395019531,-80.02774047851562
1634689010,9278020,71A,0,6640,40.43814468383789,-79.9633560180664
1634688993,3221020,86,0,6643,40.44639587402344,-79.99440002441406
1634689014,13951020,24,0,6521,40.4659309387207,-80.10626220703125
1634689001,5423020,86,0,6642,40.458892822265625,-79.90906524658203
1634689010,7135020,61D,0,3255,40.41128158569336,-79.90595245361328
1634689010,8262020,64,0,6634,40.40361404418945,-79.91925048828125
1634688992,4353020,60,0,6633,40.339439392089844,-79.85941314697266
1634689005,1124020,75,0,5667,40.48806381225586,-79.88973236083984
1634689014,3059020,G2,0,6515,40.45241928100586,-80.05265808105469
1634689008,7026020,P68,0,6636,40.405208587646484,-79.82563018798828
1634688992,13750020,26,0,6514,40.44181823730469,-80.06851959228516
1634689007,4503020,61B,0,6635,40.441795349121094,-79.95848083496094
1634688987,4718020,71A,0,6637,40.45330810546875,-79.94727325439453
1634689015,2920020,87,0,6650,40.476741790771484,-79.93058776855469
1634689010,6752020,77,0,6652,40.47220993041992,-79.81953430175781
1634689016,9067020,58,0,6651,40.44404983520508,-79.9502182006836
1634689010,10834020,55,0,6532,40.35751724243164,-79.83595275878906
1634689011,12865020,6,0,6403,40.4653205871582,-79.99217224121094
1634688989,-371207638,P68,1,6645,40.45604705810547,-79.93354034423828
1634688966,2417020,29,0,6523,40.441368103027344,-80.0045166015625
1634688991,8181020,13,0,6404,40.459415435791016,-80.01821899414062
1634689002,11938020,83,0,6528,40.44361877441406,-79.96467590332031
1634689012,7971020,55,0,6527,40.298126220703125,-79.89399719238281
1634689008,4680020,64,0,6540,40.46240234375,-79.94611358642578
1634689013,12807020,12,0,6302,40.572879791259766,-80.01673126220703
1634689003,7129020,38,0,6423,40.40699768066406,-80.0521469116211
1634689001,10593020,67,0,6543,40.4287109375,-79.81509399414062
1634688979,13556020,8,0,6414,40.47640609741211,-80.01239013671875
1634689013,2414020,1,0,6413,40.494239807128906,-79.93089294433594
1634689016,2687020,51,0,6534,40.3559455871582,-79.97987365722656
1634688998,5682020,Y46,0,6537,40.34402084350586,-79.97152709960938
1634689011,8167020,24,0,6415,40.45198440551758,-80.1561279296875
1634688997,12999020,61D,0,6539,40.4144287109375,-79.92363739013672
1634689007,8906020,82,0,6553,40.44534683227539,-79.97356414794922
1634688991,6870020,12,0,6310,40.45155334472656,-80.00111389160156
1634689007,13620020,71D,0,6552,40.44683837890625,-79.94993591308594
1634688991,6489020,Y49,0,6434,40.43989562988281,-79.99883270263672
1634689000,13978020,74,0,6554,40.4716911315918,-79.89779663085938
1634689011,848020,64,0,6546,40.405052185058594,-79.92052459716797
1634689015,10709020,13,0,6303,40.476295471191406,-80.03990936279297
1634689004,14158020,67,0,6548,40.438533782958984,-79.9630126953125
1634689006,2883020,53L,0,6429,40.40713882446289,-79.91075897216797
1634688986,14432020,1,0,6309,40.600433349609375,-79.75719451904297
1634689005,11498020,29,0,6320,40.43930435180664,-80.07479858398438
1634688993,398020,20,0,6324,40.443119049072266,-80.00797271728516
1634688990,4789020,24,0,6323,40.43975830078125,-80.00545501708984
1634689007,13308020,14,0,5904,40.461631774902344,-80.0296630859375
1634689013,8506020,16,0,5909,40.502689361572266,-80.07142639160156
1634689005,12387020,57,0,6436,40.41250991821289,-79.9100112915039
1634688990,9104020,71B,0,6557,40.438777923583984,-79.99015808105469
1634689015,7913020,93,0,6435,40.409358978271484,-79.94390869140625
1634688983,5881020,51,0,6437,40.420989990234375,-79.98540496826172
1634688989,11836020,G2,0,6319,40.435951232910156,-80.06763458251953
1634688999,521020,17,0,5903,40.466426849365234,-80.02552032470703
1634689000,5928020,54,0,6210,40.42136001586914,-80.00567626953125
1634688989,9425020,71D,0,6454,40.45350646972656,-79.91610717773438
1634688996,5040020,82,0,6453,40.4578971862793,-79.93190002441406
1634689007,12987020,71C,0,6455,40.44269943237305,-79.95708465576172
1634688992,10778020,39,0,5918,40.42588424682617,-80.01962280273438
1634689012,14166020,91,0,6208,40.487850189208984,-79.88749694824219
1634689011,579020,57,0,5914,40.41387939453125,-79.92285919189453
1634689003,13318020,74,0,6461,40.47444152832031,-79.89795684814453
1634688995,4065020,28X,0,6460,40.471343994140625,-80.22701263427734
1634688998,9243020,71B,0,6462,40.47963333129883,-79.91915893554688
1634688989,3305020,31,0,6223,40.44371032714844,-79.99507141113281
1634689011,11964020,48,0,6222,40.418460845947266,-79.98808288574219
1634689013,6993020,58,0,6464,40.419158935546875,-79.93781280517578
1634688975,3670020,93,0,6345,40.44449996948242,-79.95455169677734
1634689014,1368020,1,0,5806,40.56413650512695,-79.76611328125
1634688996,14455020,12,0,5808,40.545475006103516,-80.00658416748047
1634689005,11496020,61C,0,5929,40.373191833496094,-79.84687042236328
1634689001,11797020,14,0,6216,40.44669723510742,-80.01982879638672
1634689005,10562020,77,0,6458,40.4551887512207,-79.76024627685547
1634688996,4375020,2,0,6215,40.464820861816406,-79.97994232177734
1634689000,1205020,51,0,6338,40.34864044189453,-79.9446792602539
1634688993,13192020,48,0,6219,40.42102813720703,-80.00112915039062
1634689973,4845020,56,0,6351,40.4000244140625,-79.93727111816406
1634689997,9428020,Y49,0,6350,40.347660064697266,-79.94746398925781
1634689999,9385020,59,0,6111,40.353336334228516,-79.8456039428711
1634689984,2901020,48,0,6110,40.428428649902344,-79.9746322631836
1634689942,10756020,51,0,6233,40.36237335205078,-79.9295654296875
1634689963,11578020,Y46,0,6112,40.379032135009766,-79.99343872070312
1634689980,6641020,51,0,6356,40.44092559814453,-79.9980697631836
1634689982,10968020,51,0,6235,40.421630859375,-79.97943115234375
1634689989,10206020,61A,0,6114,40.42071533203125,-79.88550567626953
1634689992,8644020,71D,0,5937,40.44548034667969,-79.95320129394531
1634689975,6049020,21,0,6108,40.44318771362305,-80.00450134277344
1634689985,2806020,21,0,6229,40.503910064697266,-80.22470092773438
1634689998,4583020,61C,0,5815,40.44443893432617,-79.94865417480469
1634689999,1705020,P68,0,6362,40.429134368896484,-79.74905395507812
1634689984,14058020,28X,0,6361,40.44670867919922,-79.94232940673828
1634689981,1910020,59,0,6123,40.38307189941406,-79.86820983886719
1634689995,2549020,59,0,6244,40.362186431884766,-79.85626220703125
1634689995,8863020,59,0,6126,40.415924072265625,-79.87890625
1634690000,5681020,P3,0,6125,40.45852279663086,-79.92710876464844
1634689991,3819020,54,0,5707,40.409629821777344,-79.9942398071289
1634689979,11867020,61D,0,6238,40.4378662109375,-79.9895248413086
1634689991,9606020,87,0,5940,40.48290252685547,-79.94801330566406
1634689975,6269020,6,0,5701,40.446022033691406,-79.98877716064453
1634689999,-340518405,61D,1,6239,40.434207916259766,-79.92289733886719
1634689976,13048020,14,0,5702,40.51807403564453,-80.13228607177734
1634689994,683020,71C,0,5944,40.445674896240234,-79.89142608642578
1634689968,5920020,59,0,6252,40.33628845214844,-79.94587707519531
1634689990,9240020,93,0,6131,40.4770393371582,-79.95695495605469
1634689982,373020,28X,0,6256,40.49637222290039,-80.25888061523438
1634689998,877020,56,0,6135,40.353248596191406,-79.84625244140625
1634689999,3073020,75,0,6258,40.489662170410156,-79.91179656982422
1634689997,14454020,41,0,6015,40.441497802734375,-79.99787139892578
1634689992,1849020,71B,0,3420,40.4421272277832,-79.99946594238281
1634689984,5552020,55,0,6128,40.3501091003418,-79.94306945800781
1634689989,3517020,1,0,6006,40.491310119628906,-79.90853118896484
1634689979,6331020,59,0,6127,40.4095458984375,-79.89634704589844
1634689990,12521020,61D,0,6248,40.415985107421875,-79.9253158569336
1634689998,7396020,55,0,6129,40.340518951416016,-79.91387939453125
1634689996,11991020,31,0,5714,40.44141387939453,-80.0207290649414
1634689992,4088020,71A,0,3418,40.44395065307617,-79.955322265625
1634689992,10578020,67,0,6144,40.44670104980469,-79.89381408691406
1634689989,8749020,82,0,6140,40.452816009521484,-79.94903564453125
1634689997,10866020,61A,0,3307,40.44451141357422,-79.94705200195312
1634689988,12575020,71B,0,3422,40.44983673095703,-79.92962646484375
1634689976,7710020,22,0,6017,40.47500228881836,-80.06966400146484
1634689986,2848020,71C,0,6274,40.44158935546875,-79.95858764648438
1634689992,7178020,69,0,6155,40.42210388183594,-79.85445404052734
1634689970,14296020,83,0,6033,40.44137954711914,-79.99292755126953
1634689945,12303020,79,0,6157,40.453529357910156,-79.87423706054688
1634689995,14278020,77,0,6156,40.45811080932617,-79.90428161621094
1634689997,13948020,88,0,6159,40.446842193603516,-79.99537658691406
1634689997,11000020,75,0,6158,40.4373779296875,-79.9718246459961
1634689973,13558020,61A,0,3312,40.438228607177734,-79.8795394897461
1634689975,8917020,P78,0,6149,40.45542907714844,-79.90521240234375
1634689993,6588020,Y47,0,6042,40.340938568115234,-79.93829345703125
1634689977,7308020,71D,0,3331,40.44748306274414,-79.9417495727539
1634689999,6073020,P1,0,3210,40.43739318847656,-79.88578033447266
1634689983,6525020,67,0,6160,40.43891906738281,-79.76606750488281
1634689996,8145020,P3,0,6041,40.45896911621094,-79.925048828125
1634689999,1609020,83,0,6040,40.445518493652344,-79.96202087402344
1634689993,7465020,P1,0,3329,40.44351577758789,-79.9956283569336
1634689995,13916020,71C,0,3323,40.43764114379883,-79.96510314941406
1634689983,5785020,28X,0,3322,40.45759963989258,-79.91455841064453
1634689994,4595020,11,0,1709,40.46421813964844,-80.00544738769531
1634689997,14115020,4,0,1706,40.4692497253418,-79.98197174072266
1634689996,8944020,54,0,5626,40.45468521118164,-79.9772720336914
1634689966,10545020,4,0,1703,40.50068283081055,-80.02268981933594
1634689997,288020,87,0,6059,40.475341796875,-79.93006134033203
1634689999,13489020,38,0,6609,40.38689041137695,-80.0438003540039
1634689997,4637020,P1,0,3339,40.4594612121582,-79.92308044433594
1634689988,14292020,54,0,5633,40.463687896728516,-79.95282745361328
