timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1634515300,9984010,75,0,6273,5127,1634516792,0
1634515300,9984010,75,0,6273,1170,1634516835,0
1634515300,9984010,75,0,6273,1171,1634516886,0
1634515300,9984010,75,0,6273,33,1634516929,0
1634515300,9984010,75,0,6273,34,1634516972,0
1634515300,9984010,75,0,6273,35,1634517017,0
1634515300,9984010,75,0,6273,36,1634517075,0
1634515300,9852010,81,0,6428,22296,0,1634516100
1634515300,9852010,81,0,6428,8778,1634516130,0
1634515300,9852010,81,0,6428,15283,1634516172,0
1634515300,9852010,81,0,6428,22298,1634516220,0
1634515300,9852010,81,0,6428,22808,1634516380,0
1634515300,9852010,81,0,6428,22809,1634516411,0
1634515300,9852010,81,0,6428,22810,1634516460,0
1634515300,9852010,81,0,6428,22811,1634516492,0
1634515300,9852010,81,0,6428,8737,1634516508,0
1634515300,9852010,81,0,6428,8739,1634516545,0
1634515300,9852010,81,0,6428,19490,1634516580,0
1634515300,9852010,81,0,6428,20206,1634516600,0
1634515300,9852010,81,0,6428,20207,1634516617,0
1634515300,9852010,81,0,6428,8748,1634516648,0
1634515300,9852010,81,0,6428,8626,1634516662,0
1634515300,9852010,81,0,6428,8627,1634516700,0
1634515300,9852010,81,0,6428,20506,1634516730,0
1634515300,9852010,81,0,6428,20077,1634516746,0
1634515300,9852010,81,0,6428,8630,1634516772,0
1634515300,9852010,81,0,6428,20504,1634516782,0
1634515300,9852010,81,0,6428,21250,1634516800,0
1634515300,9852010,81,0,6428,21248,1634516820,0
1634515300,9852010,81,0,6428,21249,1634516832,0
1634515300,9852010,81,0,6428,22455,1634516877,0
1634515300,9852010,81,0,6428,22454,1634516899,0
1634515300,9852010,81,0,6428,8637,1634516940,0
1634515300,9852010,81,0,6428,16832,1634517000,0
1634515300,9852010,81,0,6428,16027,1634517014,0
1634515300,9852010,81,0,6428,16028,1634517048,0
1634515296,10429010,27,0,6416,1502,0,1634516100
1634515296,10429010,27,0,6416,4126,1634516133,0
1634515296,10429010,27,0,6416,2309,1634516284,0
1634515296,10429010,27,0,6416,2310,1634516330,0
1634515296,10429010,27,0,6416,4129,1634516460,0
1634515296,10429010,27,0,6416,4131,1634516477,0
1634515296,10429010,27,0,6416,4132,1634516502,0
1634515296,10429010,27,0,6416,4249,1634516547,0
1634515296,10429010,27,0,6416,4250,1634516563,0
1634515296,10429010,27,0,6416,4251,1634516590,0
1634515296,10429010,27,0,6416,4252,1634516607,0
1634515296,10429010,27,0,6416,19616,1634516617,0
1634515296,10429010,27,0,6416,4253,1634516639,0
1634515296,10429010,27,0,6416,4255,1634516673,0
1634515296,10429010,27,0,6416,4256,1634516687,0
1634515296,10429010,27,0,6416,4257,1634516702,0
1634515296,10429010,27,0,6416,19212,1634516721,0
1634515296,10429010,27,0,6416,4259,1634516745,0
1634515296,10429010,27,0,6416,4260,1634516766,0
1634515296,10429010,27,0,6416,4261,1634516777,0
1634515296,10429010,27,0,6416,4262,1634516792,0
1634515296,10429010,27,0,6416,4263,1634516809,0
1634515296,10429010,27,0,6416,4264,1634516827,0
1634515296,10429010,27,0,6416,4265,1634516840,0
1634515296,10429010,27,0,6416,4266,1634516858,0
1634515296,10429010,27,0,6416,4267,1634516867,0
1634515296,10429010,27,0,6416,4268,1634516880,0
1634515296,10429010,27,0,6416,4089,1634516902,0
1634515296,10429010,27,0,6416,4091,1634516922,0
1634515296,10429010,27,0,6416,4092,1634516938,0
1634515296,10429010,27,0,6416,4178,1634516999,0
1634515296,10429010,27,0,6416,19215,1634517019,0
1634515296,10429010,27,0,6416,4180,1634517034,0
1634515296,10429010,27,0,6416,4181,1634517057,0
1634515293,6557010,16,0,5627,1325,1634515300,0
1634515293,6557010,16,0,5627,1326,1634515334,0
1634515293,6557010,16,0,5627,18320,1634515366,0
1634515293,6557010,16,0,5627,20479,1634515415,0
1634515299,1908010,75,0,6559,21623,1634515306,0
1634515284,14463010,79,0,6450,16111,1634516100,0
1634515284,14463010,79,0,6450,8153,1634516167,0
1634515284,14463010,79,0,6450,17677,1634516220,0
1634515284,14463010,79,0,6450,7703,1634516257,0
1634515284,14463010,79,0,6450,7704,1634516284,0
1634515284,14463010,79,0,6450,21042,1634516315,0
1634515284,14463010,79,0,6450,7707,1634516366,0
1634515284,14463010,79,0,6450,7708,1634516400,0
1634515284,14463010,79,0,6450,7709,1634516417,0
1634515284,14463010,79,0,6450,7710,1634516429,0
1634515284,14463010,79,0,6450,7711,1634516442,0
1634515284,14463010,79,0,6450,22434,1634516459,0
1634515284,14463010,79,0,6450,7713,1634516473,0
1634515284,14463010,79,0,6450,7714,1634516498,0
1634515284,14463010,79,0,6450,7715,1634516512,0
1634515284,14463010,79,0,6450,7716,1634516522,0
1634515284,14463010,79,0,6450,7717,1634516535,0
1634515284,14463010,79,0,6450,22633,1634516543,0
1634515284,14463010,79,0,6450,9099,1634516574,0
1634515284,14463010,79,0,6450,18583,1634516604,0
1634515284,14463010,79,0,6450,8943,1634516640,0
1634515284,14463010,79,0,6450,15672,1634516654,0
1634515284,14463010,79,0,6450,8944,1634516678,0
1634515284,14463010,79,0,6450,8945,1634516693,0
1634515284,14463010,79,0,6450,22001,1634516709,0
1634515284,14463010,79,0,6450,22003,1634516748,0
1634515284,14463010,79,0,6450,22004,1634516774,0
1634515284,14463010,79,0,6450,22005,1634516802,0
1634515284,14463010,79,0,6450,22006,1634516825,0
1634515284,14463010,79,0,6450,8953,1634516857,0
1634515284,14463010,79,0,6450,22008,1634516875,0
1634515284,14463010,79,0,6450,22009,1634516902,0
1634515284,14463010,79,0,6450,9166,1634516927,0
1634515284,14463010,79,0,6450,9167,1634516953,0
1634515284,14463010,79,0,6450,9168,1634516988,0
1634515284,14463010,79,0,6450,15665,1634517036,0
1634515284,14463010,79,0,6450,22011,1634517059,0
1634515273,14071010,71C,0,6542,16111,1634515920,0
1634515273,14071010,71C,0,6542,8153,1634515985,0
1634515273,14071010,71C,0,6542,19871,1634516010,0
1634515273,14071010,71C,0,6542,7084,1634516040,0
1634515273,14071010,71C,0,6542,7085,1634516083,0
1634515273,14071010,71C,0,6542,7086,1634516105,0
1634515273,14071010,71C,0,6542,8224,1634516132,0
1634515273,14071010,71C,0,6542,8225,1634516153,0
1634515273,14071010,71C,0,6542,8226,1634516165,0
1634515273,14071010,71C,0,6542,8227,1634516193,0
1634515273,14071010,71C,0,6542,18527,1634516209,0
1634515273,14071010,71C,0,6542,7628,1634516225,0
1634515273,14071010,71C,0,6542,7629,1634516247,0
1634515273,14071010,71C,0,6542,7630,1634516287,0
1634515273,14071010,71C,0,6542,7631,1634516307,0
1634515273,14071010,71C,0,6542,7632,1634516326,0
1634515273,14071010,71C,0,6542,7633,1634516352,0
1634515273,14071010,71C,0,6542,18528,1634516383,0
1634515273,14071010,71C,0,6542,20762,1634516403,0
1634515273,14071010,71C,0,6542,8229,1634516428,0
1634515273,14071010,71C,0,6542,8230,1634516460,0
1634515273,14071010,71C,0,6542,18942,1634516514,0
1634515273,14071010,71C,0,6542,8233,1634516581,0
1634515273,14071010,71C,0,6542,22868,1634516624,0
1634515273,14071010,71C,0,6542,8881,1634516681,0
1634515273,14071010,71C,0,6542,8882,1634516700,0
1634515273,14071010,71C,0,6542,22869,1634516777,0
1634515273,14071010,71C,0,6542,9125,1634516880,0
1634515273,14071010,71C,0,6542,8188,1634516917,0
1634515273,14071010,71C,0,6542,8189,1634516958,0
1634515273,14071010,71C,0,6542,8190,1634517009,0
1634515273,14071010,71C,0,6542,8191,1634517060,0
1634515267,7919010,67,0,6642,22747,1634515324,0
1634515267,7919010,67,0,6642,18165,1634515354,0
1634515267,7919010,67,0,6642,2643,1634515369,0
1634515267,7919010,67,0,6642,2644,1634515376,0
1634515267,7919010,67,0,6642,18164,1634515405,0
1634515267,7919010,67,0,6642,3147,1634515420,0
1634515267,7919010,67,0,6642,3148,1634515435,0
1634515267,7919010,67,0,6642,3149,1634515450,0
1634515267,7919010,67,0,6642,3150,1634515464,0
1634515267,7919010,67,0,6642,3151,1634515479,0
1634515267,7919010,67,0,6642,3152,1634515494,0
1634515267,7919010,67,0,6642,3154,1634515523,0
1634515267,7919010,67,0,6642,3155,1634515538,0
1634515267,7919010,67,0,6642,3156,1634515553,0
1634515267,7919010,67,0,6642,3157,1634515582,0
1634515267,7919010,67,0,6642,18161,1634515597,0
1634515267,7919010,67,0,6642,8681,1634515627,0
1634515267,7919010,67,0,6642,21037,1634515695,0
1634515267,7919010,67,0,6642,21038,1634515729,0
1634515267,7919010,67,0,6642,20684,1634515798,0
1634515293,7934010,61C,0,3310,20967,1634515304,0
1634515293,7934010,61C,0,3310,20849,1634515384,0
1634515293,7934010,61C,0,3310,10899,1634515436,0
1634515293,7934010,61C,0,3310,20299,1634515468,0
1634515293,7934010,61C,0,3310,10902,1634515499,0
1634515293,7934010,61C,0,3310,10903,1634515524,0
1634515293,7934010,61C,0,3310,10905,1634515548,0
1634515293,7934010,61C,0,3310,10906,1634515563,0
1634515293,7934010,61C,0,3310,10907,1634515585,0
1634515293,7934010,61C,0,3310,10908,1634515610,0
1634515293,7934010,61C,0,3310,10909,1634515632,0
1634515293,7934010,61C,0,3310,10910,1634515653,0
1634515293,7934010,61C,0,3310,19375,1634515842,0
1634515293,7934010,61C,0,3310,10913,1634515875,0
1634515293,7934010,61C,0,3310,20969,1634515992,0
1634515293,7934010,61C,0,3310,10914,1634516019,0
1634515293,7934010,61C,0,3310,10915,1634516043,0
1634515293,7934010,61C,0,3310,10916,1634516090,0
1634515293,7934010,61C,0,3310,18179,1634516132,0
1634515293,7934010,61C,0,3310,10918,1634516181,0
1634515293,7934010,61C,0,3310,10919,1634516216,0
1634515293,7934010,61C,0,3310,10920,1634516272,0
1634515293,7934010,61C,0,3310,10921,1634516319,0
1634515293,7934010,61C,0,3310,10922,1634516351,0
1634515293,7934010,61C,0,3310,10923,1634516378,0
1634515293,7934010,61C,0,3310,10924,1634516415,0
1634515293,7934010,61C,0,3310,7096,1634516472,0
1634515293,7934010,61C,0,3310,7097,1634516517,0
1634515293,7934010,61C,0,3310,7098,1634516551,0
1634515293,7934010,61C,0,3310,7100,1634516614,0
1634515293,7934010,61C,0,3310,7101,1634516641,0
1634515293,7934010,61C,0,3310,7102,1634516682,0
1634515293,7934010,61C,0,3310,7103,1634516706,0
1634515293,7934010,61C,0,3310,4407,1634516770,0
1634515293,7934010,61C,0,3310,4409,1634516832,0
1634515293,7934010,61C,0,3310,2638,1634516866,0
1634515293,7934010,61C,0,3310,33,1634516983,0
1634515293,7934010,61C,0,3310,34,1634517027,0
1634515293,7934010,61C,0,3310,35,1634517073,0
1634515282,14168010,61C,0,3317,22747,1634515322,0
1634515282,14168010,61C,0,3317,18165,1634515360,0
1634515282,14168010,61C,0,3317,2643,1634515388,0
1634515282,14168010,61C,0,3317,2644,1634515401,0
1634515282,14168010,61C,0,3317,18164,1634515426,0
1634515282,14168010,61C,0,3317,3147,1634515452,0
1634515282,14168010,61C,0,3317,3148,1634515465,0
1634515282,14168010,61C,0,3317,3149,1634515483,0
1634515282,14168010,61C,0,3317,3150,1634515505,0
1634515282,14168010,61C,0,3317,3151,1634515523,0
1634515282,14168010,61C,0,3317,3152,1634515547,0
1634515282,14168010,61C,0,3317,3154,1634515568,0
1634515282,14168010,61C,0,3317,3155,1634515583,0
1634515282,14168010,61C,0,3317,3156,1634515600,0
1634515282,14168010,61C,0,3317,3157,1634515629,0
1634515282,14168010,61C,0,3317,18161,1634515649,0
1634515282,14168010,61C,0,3317,20776,1634515683,0
1634515282,14168010,61C,0,3317,1509,1634515735,0
1634515282,14168010,61C,0,3317,3158,1634515831,0
1634515282,14168010,61C,0,3317,20855,1634515867,0
1634515282,14168010,61C,0,3317,1410,1634515940,0
1634515274,6634010,61B,0,6443,12565,1634515322,0
1634515274,6634010,61B,0,6443,7357,1634515349,0
1634515300,10373010,38,0,6223,5896,1634515305,0
1634515300,10373010,38,0,6223,5897,1634515329,0
1634515300,10373010,38,0,6223,5898,1634515355,0
1634515300,10373010,38,0,6223,5899,1634515393,0
1634515300,10373010,38,0,6223,5900,1634515429,0
1634515300,10373010,38,0,6223,5901,1634515461,0
1634515300,10373010,38,0,6223,5330,1634515543,0
1634515300,10373010,38,0,6223,19246,1634515615,0
1634515300,10373010,38,0,6223,22738,1634515636,0
1634515300,10373010,38,0,6223,22676,1634515666,0
1634515300,10373010,38,0,6223,5490,1634515679,0
1634515300,10373010,38,0,6223,5491,1634515708,0
1634515300,10373010,38,0,6223,5493,1634515747,0
1634515300,10373010,38,0,6223,5494,1634515773,0
1634515300,10373010,38,0,6223,5495,1634515792,0
1634515300,10373010,38,0,6223,5497,1634515820,0
1634515300,10373010,38,0,6223,17374,1634515855,0
1634515300,10373010,38,0,6223,5536,1634515865,0
1634515300,10373010,38,0,6223,19764,1634515883,0
1634515242,2157010,61D,0,3313,3241,1634515357,0
1634515242,2157010,61D,0,3313,3242,1634515390,0
1634515242,2157010,61D,0,3313,20976,1634515431,0
1634515242,2157010,61D,0,3313,20977,1634515457,0
1634515242,2157010,61D,0,3313,3245,1634515476,0
1634515242,2157010,61D,0,3313,3246,1634515506,0
1634515242,2157010,61D,0,3313,3247,1634515521,0
1634515242,2157010,61D,0,3313,3248,1634515549,0
1634515242,2157010,61D,0,3313,7112,1634515566,0
1634515242,2157010,61D,0,3313,7113,1634515582,0
1634515242,2157010,61D,0,3313,7114,1634515594,0
1634515242,2157010,61D,0,3313,26,1634515744,0
1634515242,2157010,61D,0,3313,27,1634515768,0
1634515242,2157010,61D,0,3313,28,1634515803,0
1634515242,2157010,61D,0,3313,29,1634515834,0
1634515242,2157010,61D,0,3313,20959,1634515867,0
1634515242,2157010,61D,0,3313,31,1634515916,0
1634515242,2157010,61D,0,3313,2568,1634515965,0
1634515242,2157010,61D,0,3313,7115,1634516014,0
1634515242,2157010,61D,0,3313,7117,1634516094,0
1634515242,2157010,61D,0,3313,7119,1634516130,0
1634515242,2157010,61D,0,3313,18173,1634516157,0
1634515242,2157010,61D,0,3313,7121,1634516196,0
1634515242,2157010,61D,0,3313,20103,1634516232,0
1634515242,2157010,61D,0,3313,15659,1634516251,0
1634515242,2157010,61D,0,3313,7124,1634516290,0
1634515242,2157010,61D,0,3313,7125,1634516319,0
1634515242,2157010,61D,0,3313,7126,1634516374,0
1634515242,2157010,61D,0,3313,10947,1634516400,0
1634515242,2157010,61D,0,3313,10948,1634516429,0
1634515242,2157010,61D,0,3313,18156,1634516460,0
1634515242,2157010,61D,0,3313,10950,1634516489,0
1634515242,2157010,61D,0,3313,10951,1634516516,0
1634515242,2157010,61D,0,3313,10952,1634516559,0
1634515242,2157010,61D,0,3313,10953,1634516632,0
1634515242,2157010,61D,0,3313,10954,1634516665,0
1634515242,2157010,61D,0,3313,19999,1634516709,0
1634515242,2157010,61D,0,3313,10956,1634516740,0
1634515242,2157010,61D,0,3313,10957,1634516786,0
1634515242,2157010,61D,0,3313,8526,1634516815,0
1634515242,2157010,61D,0,3313,19994,1634516854,0
1634515242,2157010,61D,0,3313,10958,1634516932,0
1634515242,2157010,61D,0,3313,10959,1634516964,0
1634515289,11569010,13,0,6508,22300,1634515327,0
1634515289,11569010,13,0,6508,19514,1634515401,0
1634515289,11569010,13,0,6508,22894,1634515446,0
1634515289,11569010,13,0,6508,214,1634515553,0
1634515289,11569010,13,0,6508,215,1634515624,0
1634515289,11569010,13,0,6508,623,1634515703,0
1634515289,11569010,13,0,6508,624,1634515793,0
1634515289,11569010,13,0,6508,1586,1634515823,0
1634515289,11569010,13,0,6508,1587,1634515835,0
1634515289,11569010,13,0,6508,1589,1634515879,0
1634515289,11569010,13,0,6508,1590,1634515898,0
1634515289,11569010,13,0,6508,1591,1634515926,0
1634515289,11569010,13,0,6508,1592,1634515946,0
1634515289,11569010,13,0,6508,1593,1634515963,0
1634515289,11569010,13,0,6508,19755,1634516003,0
1634515289,11569010,13,0,6508,3162,1634516030,0
1634515289,11569010,13,0,6508,3163,1634516063,0
1634515289,11569010,13,0,6508,3164,1634516092,0
1634515289,11569010,13,0,6508,3165,1634516108,0
1634515289,11569010,13,0,6508,3166,1634516128,0
1634515289,11569010,13,0,6508,1419,1634516156,0
1634515289,11569010,13,0,6508,1939,1634516187,0
1634515289,11569010,13,0,6508,1940,1634516208,0
1634515289,11569010,13,0,6508,21433,1634516229,0
1634515289,11569010,13,0,6508,21442,1634516250,0
1634515289,11569010,13,0,6508,1945,1634516273,0
1634515289,11569010,13,0,6508,21443,1634516291,0
1634515289,11569010,13,0,6508,22625,1634516334,0
1634515289,11569010,13,0,6508,21444,1634516349,0
1634515289,11569010,13,0,6508,1949,1634516373,0
1634515289,11569010,13,0,6508,1950,1634516391,0
1634515289,11569010,13,0,6508,22636,1634516408,0
1634515289,11569010,13,0,6508,1952,1634516425,0
1634515289,11569010,13,0,6508,1953,1634516455,0
1634515289,11569010,13,0,6508,1954,1634516483,0
1634515289,11569010,13,0,6508,1880,1634516513,0
1634515289,11569010,13,0,6508,19563,1634516541,0
1634515289,11569010,13,0,6508,1882,1634516558,0
1634515289,11569010,13,0,6508,1883,1634516579,0
1634515289,11569010,13,0,6508,1884,1634516612,0
1634515289,11569010,13,0,6508,1624,1634516670,0
1634515289,11569010,13,0,6508,1625,1634516720,0
1634515289,11569010,13,0,6508,1626,1634516743,0
1634515289,11569010,13,0,6508,1628,1634516783,0
1634515289,11569010,13,0,6508,1273,1634516805,0
1634515289,11569010,13,0,6508,1274,1634516826,0
1634515289,11569010,13,0,6508,1275,1634516844,0
1634515289,11569010,13,0,6508,1277,1634516861,0
1634515289,11569010,13,0,6508,1278,1634516874,0
1634515289,11569010,13,0,6508,1279,1634516905,0
1634515289,11569010,13,0,6508,1280,1634516924,0
1634515289,11569010,13,0,6508,1281,1634516941,0
1634515289,11569010,13,0,6508,19564,1634516954,0
1634515289,11569010,13,0,6508,19752,1634516991,0
1634515289,11569010,13,0,6508,19753,1634517037,0
1634515289,11569010,13,0,6508,22670,1634517051,0
1634515289,11569010,13,0,6508,19754,1634517066,0
1634515289,11569010,13,0,6508,1288,1634517083,0
1634515284,171010,P1,0,3214,7279,0,1634515490
1634515284,171010,P1,0,3214,7280,1634515670,0
1634515284,171010,P1,0,3214,1510,1634515731,0
1634515284,171010,P1,0,3214,3427,1634515779,0
1634515284,171010,P1,0,3214,5560,1634515850,0
1634515284,171010,P1,0,3214,5125,1634516023,0
1634515284,171010,P1,0,3214,20501,1634516263,0
1634515284,171010,P1,0,3214,8165,1634516330,0
1634515284,171010,P1,0,3214,8160,1634516515,0
1634515284,171010,P1,0,3214,16104,1634516630,0
1634515284,171010,P1,0,3214,16105,1634516721,0
1634515284,171010,P1,0,3214,16106,1634516861,0
1634515284,171010,P1,0,3214,16063,1634516924,0
1634515291,809010,86,0,6552,1186,1634515331,0
1634515291,809010,86,0,6552,1187,1634515358,0
1634515291,809010,86,0,6552,1188,1634515384,0
1634515291,809010,86,0,6552,1189,1634515410,0
1634515291,809010,86,0,6552,21787,1634515430,0
1634515291,809010,86,0,6552,1191,1634515454,0
1634515291,809010,86,0,6552,1192,1634515479,0
1634515291,809010,86,0,6552,1193,1634515523,0
1634515291,809010,86,0,6552,1194,1634515565,0
1634515291,809010,86,0,6552,2609,1634515623,0
1634515291,809010,86,0,6552,14857,1634515645,0
1634515291,809010,86,0,6552,21269,1634515670,0
1634515291,809010,86,0,6552,2152,1634515695,0
1634515291,809010,86,0,6552,21271,1634515722,0
1634515291,809010,86,0,6552,21272,1634515741,0
1634515291,809010,86,0,6552,2156,1634515770,0
1634515291,809010,86,0,6552,2157,1634515802,0
1634515291,809010,86,0,6552,2158,1634515821,0
1634515291,809010,86,0,6552,21276,1634515837,0
1634515291,809010,86,0,6552,21277,1634515855,0
1634515291,809010,86,0,6552,2161,1634515875,0
1634515291,809010,86,0,6552,21279,1634515895,0
1634515291,809010,86,0,6552,2162,1634515912,0
1634515291,809010,86,0,6552,21281,1634515928,0
1634515291,809010,86,0,6552,21283,1634515970,0
1634515291,809010,86,0,6552,21284,1634516022,0
1634515291,809010,86,0,6552,21286,1634516092,0
1634515291,809010,86,0,6552,2169,1634516133,0
1634515291,809010,86,0,6552,2833,1634516176,0
1634515294,2664010,43,0,1727,4833,0,1634517000
1634515300,2576010,81,0,6428,8670,1634515226,0
1634515300,2576010,81,0,6428,8671,1634515279,0
1634515300,2576010,81,0,6428,21892,1634515316,0
1634515300,2576010,81,0,6428,8673,1634515328,0
1634515300,2576010,81,0,6428,8674,1634515349,0
1634515300,2576010,81,0,6428,20193,1634515386,0
1634515300,2576010,81,0,6428,20194,1634515412,0
1634515300,2576010,81,0,6428,20195,1634515439,0
1634515300,2576010,81,0,6428,8713,1634515457,0
1634515300,2576010,81,0,6428,8714,1634515480,0
1634515300,2576010,81,0,6428,22814,1634515530,0
1634515300,2576010,81,0,6428,22813,1634515559,0
1634515300,2576010,81,0,6428,8679,1634515620,0
1634515300,2576010,81,0,6428,18799,1634515739,0
1634515300,2576010,81,0,6428,17764,1634515790,0
1634515300,2576010,81,0,6428,8682,1634515841,0
1634515300,2576010,81,0,6428,21038,1634515872,0
