timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1634774416,8443020,71D,0,3330,20856,0,1634776088
1634774416,8443020,71D,0,3330,1664,1634776126,0
1634774398,4275020,15,0,5908,1407,1634775240,0
1634774398,4275020,15,0,5908,1408,1634775345,0
1634774398,4275020,15,0,5908,22287,1634775402,0
1634774398,4275020,15,0,5908,22300,1634775480,0
1634774398,4275020,15,0,5908,19514,1634775602,0
1634774398,4275020,15,0,5908,22894,1634775677,0
1634774398,4275020,15,0,5908,214,1634775855,0
1634774398,4275020,15,0,5908,215,1634775915,0
1634774398,4275020,15,0,5908,944,1634775960,0
1634774398,4275020,15,0,5908,19329,1634775996,0
1634774398,4275020,15,0,5908,2596,1634776044,0
1634774398,4275020,15,0,5908,18636,1634776116,0
1634774398,4275020,15,0,5908,1586,1634776176,0
1634774398,4275020,15,0,5908,1587,1634776200,0
1634774437,5681020,P3,0,6029,2640,0,1634775403
1634774437,5681020,P3,0,6029,2561,1634775447,0
1634774437,5681020,P3,0,6029,2562,1634775518,0
1634774437,5681020,P3,0,6029,17671,1634775589,0
1634774437,5681020,P3,0,6029,2564,1634775607,0
1634774437,5681020,P3,0,6029,2565,1634775643,0
1634774437,5681020,P3,0,6029,2566,1634775673,0
1634774437,5681020,P3,0,6029,2567,1634775735,0
1634774437,5681020,P3,0,6029,3253,1634775797,0
1634774437,5681020,P3,0,6029,3254,1634775824,0
1634774437,5681020,P3,0,6029,1174,1634775883,0
1634774437,5681020,P3,0,6029,8169,1634775944,0
1634774437,5681020,P3,0,6029,8170,1634776005,0
1634774437,5681020,P3,0,6029,19008,1634776063,0
1634774437,5681020,P3,0,6029,20501,1634776229,0
1634774432,10593020,67,0,6368,7698,1634774438,0
1634774432,10593020,67,0,6368,18536,1634774477,0
1634774432,10593020,67,0,6368,7700,1634774500,0
1634774432,10593020,67,0,6368,7701,1634774551,0
1634774432,10593020,67,0,6368,17677,1634774618,0
1634774432,10593020,67,0,6368,7703,1634774646,0
1634774432,10593020,67,0,6368,7704,1634774666,0
1634774432,10593020,67,0,6368,21042,1634774689,0
1634774432,10593020,67,0,6368,7965,1634774792,0
1634774432,10593020,67,0,6368,7966,1634774862,0
1634774432,10593020,67,0,6368,7967,1634774922,0
1634774432,10593020,67,0,6368,7968,1634774950,0
1634774432,10593020,67,0,6368,7969,1634774978,0
1634774432,10593020,67,0,6368,7970,1634775008,0
1634774432,10593020,67,0,6368,7902,1634775031,0
1634774432,10593020,67,0,6368,7903,1634775042,0
1634774432,10593020,67,0,6368,7904,1634775071,0
1634774432,10593020,67,0,6368,7905,1634775093,0
1634774432,10593020,67,0,6368,7906,1634775123,0
1634774432,10593020,67,0,6368,7907,1634775168,0
1634774432,10593020,67,0,6368,20918,1634775238,0
1634774432,10593020,67,0,6368,13585,1634775391,0
1634774432,10593020,67,0,6368,13588,1634775533,0
1634774432,10593020,67,0,6368,13590,1634775634,0
1634774432,10593020,67,0,6368,13591,1634775669,0
1634774432,10593020,67,0,6368,13592,1634775700,0
1634774432,10593020,67,0,6368,13593,1634775721,0
1634774432,10593020,67,0,6368,19836,1634775756,0
1634774432,10593020,67,0,6368,7590,1634775791,0
1634774432,10593020,67,0,6368,7591,1634775848,0
1634774432,10593020,67,0,6368,7592,1634775918,0
1634774432,10593020,67,0,6368,21046,1634776051,0
1634774432,10593020,67,0,6368,20687,1634776220,0
1634774434,9969020,20,0,6225,3629,1634774443,0
1634774434,9969020,20,0,6225,20831,1634774467,0
1634774434,9969020,20,0,6225,2247,1634774529,0
1634774434,9969020,20,0,6225,18764,1634774546,0
1634774434,9969020,20,0,6225,2249,1634774577,0
1634774434,9969020,20,0,6225,22400,1634774611,0
1634774434,9969020,20,0,6225,22401,1634774643,0
1634774434,9969020,20,0,6225,22402,1634774660,0
1634774434,9969020,20,0,6225,2255,1634774749,0
1634774434,9969020,20,0,6225,22397,1634774774,0
1634774434,9969020,20,0,6225,2258,1634774983,0
1634774434,9969020,20,0,6225,2260,1634775022,0
1634774434,9969020,20,0,6225,4572,1634775191,0
1634774434,9969020,20,0,6225,2261,1634775213,0
1634774435,5040020,82,0,6547,8780,1634774443,0
1634774435,5040020,82,0,6547,8781,1634774472,0
1634774435,5040020,82,0,6547,8782,1634774525,0
1634774435,5040020,82,0,6547,8769,1634774550,0
1634774435,5040020,82,0,6547,8770,1634774581,0
1634774435,5040020,82,0,6547,8771,1634774595,0
1634774435,5040020,82,0,6547,8772,1634774609,0
1634774435,5040020,82,0,6547,8773,1634774640,0
1634774435,5040020,82,0,6547,8783,1634774685,0
1634774435,5040020,82,0,6547,8784,1634774732,0
1634774435,5040020,82,0,6547,8785,1634774773,0
1634774435,5040020,82,0,6547,8786,1634774814,0
1634774435,5040020,82,0,6547,16601,1634774845,0
1634774435,5040020,82,0,6547,8788,1634774863,0
1634774435,5040020,82,0,6547,2574,1634774898,0
1634774435,5040020,82,0,6547,2575,1634774926,0
1634774435,5040020,82,0,6547,8198,1634774987,0
1634774435,5040020,82,0,6547,8199,1634775050,0
1634774435,5040020,82,0,6547,8201,1634775120,0
1634774435,5040020,82,0,6547,8202,1634775168,0
1634774435,5040020,82,0,6547,8203,1634775187,0
1634774435,5040020,82,0,6547,8204,1634775232,0
1634774435,5040020,82,0,6547,8205,1634775283,0
1634774435,5040020,82,0,6547,8789,1634775317,0
1634774435,5040020,82,0,6547,15462,1634775366,0
1634774435,5040020,82,0,6547,18598,1634775387,0
1634774435,5040020,82,0,6547,11092,1634775427,0
1634774435,5040020,82,0,6547,3133,1634775463,0
1634774435,5040020,82,0,6547,21856,1634775532,0
1634774435,5040020,82,0,6547,8276,1634775575,0
1634774435,5040020,82,0,6547,8277,1634775599,0
1634774435,5040020,82,0,6547,21859,1634775643,0
1634774435,5040020,82,0,6547,8542,1634775675,0
1634774435,5040020,82,0,6547,8543,1634775693,0
1634774435,5040020,82,0,6547,22816,1634775727,0
1634774435,5040020,82,0,6547,8795,1634775746,0
1634774435,5040020,82,0,6547,8796,1634775766,0
1634774435,5040020,82,0,6547,8797,1634775789,0
1634774435,5040020,82,0,6547,8798,1634775812,0
1634774435,5040020,82,0,6547,8799,1634775840,0
1634774435,5040020,82,0,6547,21720,1634775857,0
1634774435,5040020,82,0,6547,8801,1634775876,0
1634774435,5040020,82,0,6547,21066,1634775889,0
1634774435,5040020,82,0,6547,8803,1634775914,0
1634774435,5040020,82,0,6547,8804,1634775936,0
1634774435,5040020,82,0,6547,8805,1634775968,0
1634774435,5040020,82,0,6547,8806,1634775991,0
1634774435,5040020,82,0,6547,8807,1634776014,0
1634774435,5040020,82,0,6547,8808,1634776035,0
1634774435,5040020,82,0,6547,8809,1634776045,0
1634774435,5040020,82,0,6547,8810,1634776065,0
1634774435,5040020,82,0,6547,8811,1634776084,0
1634774411,2541020,51,0,6618,9377,1634774451,0
1634774411,2541020,51,0,6618,9379,1634774487,0
1634774411,2541020,51,0,6618,9380,1634774512,0
1634774411,2541020,51,0,6618,9978,1634774540,0
1634774411,2541020,51,0,6618,9980,1634774580,0
1634774411,2541020,51,0,6618,9982,1634774631,0
1634774411,2541020,51,0,6618,21172,1634774652,0
1634774411,2541020,51,0,6618,9984,1634774691,0
1634774411,2541020,51,0,6618,9985,1634774734,0
1634774411,2541020,51,0,6618,9987,1634774774,0
1634774411,2541020,51,0,6618,9988,1634774803,0
1634774411,2541020,51,0,6618,9989,1634774830,0
1634774411,2541020,51,0,6618,9990,1634774860,0
1634774411,2541020,51,0,6618,9991,1634774879,0
1634774411,2541020,51,0,6618,9993,1634774919,0
1634774411,2541020,51,0,6618,9994,1634774959,0
1634774411,2541020,51,0,6618,9996,1634775039,0
1634774411,2541020,51,0,6618,21173,1634775075,0
1634774411,2541020,51,0,6618,17634,1634775119,0
1634774411,2541020,51,0,6618,9997,1634775171,0
1634774411,2541020,51,0,6618,2539,1634775215,0
1634774411,2541020,51,0,6618,2541,1634775273,0
1634774411,2541020,51,0,6618,2542,1634775295,0
1634774411,2541020,51,0,6618,2543,1634775328,0
1634774411,2541020,51,0,6618,2545,1634775372,0
1634774411,2541020,51,0,6618,9998,1634775420,0
1634774411,2541020,51,0,6618,2547,1634775455,0
1634774411,2541020,51,0,6618,2548,1634775496,0
1634774411,2541020,51,0,6618,2551,1634775531,0
1634774411,2541020,51,0,6618,4816,1634775574,0
1634774411,2541020,51,0,6618,4817,1634775631,0
1634774411,2541020,51,0,6618,17286,1634775711,0
1634774411,2541020,51,0,6618,20719,1634775771,0
1634774411,2541020,51,0,6618,4821,1634775831,0
1634774411,2541020,51,0,6618,4823,1634775905,0
1634774411,2541020,51,0,6618,4824,1634775958,0
1634774411,2541020,51,0,6618,4825,1634775996,0
1634774411,2541020,51,0,6618,4826,1634776049,0
1634774411,2541020,51,0,6618,11216,1634776109,0
1634774422,10541020,54,0,6307,2585,1634774454,0
1634774422,10541020,54,0,6307,2586,1634774504,0
1634774422,10541020,54,0,6307,2587,1634774534,0
1634774422,10541020,54,0,6307,2588,1634774553,0
1634774422,10541020,54,0,6307,2589,1634774580,0
1634774422,10541020,54,0,6307,2591,1634774606,0
1634774422,10541020,54,0,6307,2593,1634774653,0
1634774422,10541020,54,0,6307,21281,1634774670,0
1634774422,10541020,54,0,6307,21283,1634774724,0
1634774422,10541020,54,0,6307,21284,1634774766,0
1634774422,10541020,54,0,6307,18641,1634774803,0
1634774422,10541020,54,0,6307,2595,1634774908,0
1634774422,10541020,54,0,6307,18354,1634774964,0
1634774422,10541020,54,0,6307,1997,1634775064,0
1634774422,10541020,54,0,6307,1998,1634775086,0
1634774422,10541020,54,0,6307,19738,1634775106,0
1634774422,10541020,54,0,6307,2596,1634775146,0
1634774422,10541020,54,0,6307,18636,1634775206,0
1634774422,10541020,54,0,6307,1586,1634775256,0
1634774422,10541020,54,0,6307,19540,1634775284,0
1634774422,10541020,54,0,6307,2600,1634775356,0
1634774422,10541020,54,0,6307,2601,1634775379,0
1634774433,13916020,71C,0,3217,19871,1634774455,0
1634774433,13916020,71C,0,3217,7084,1634774485,0
1634774433,13916020,71C,0,3217,7085,1634774528,0
1634774433,13916020,71C,0,3217,7086,1634774550,0
1634774433,13916020,71C,0,3217,8224,1634774577,0
1634774433,13916020,71C,0,3217,8225,1634774598,0
1634774433,13916020,71C,0,3217,8226,1634774610,0
1634774433,13916020,71C,0,3217,8227,1634774638,0
1634774433,13916020,71C,0,3217,18527,1634774654,0
1634774433,13916020,71C,0,3217,7628,1634774670,0
1634774433,13916020,71C,0,3217,7629,1634774692,0
1634774433,13916020,71C,0,3217,7630,1634774732,0
1634774433,13916020,71C,0,3217,7631,1634774752,0
1634774433,13916020,71C,0,3217,7632,1634774771,0
1634774433,13916020,71C,0,3217,7633,1634774797,0
1634774433,13916020,71C,0,3217,18528,1634774828,0
1634774433,13916020,71C,0,3217,20762,1634774848,0
1634774433,13916020,71C,0,3217,8229,1634774873,0
1634774433,13916020,71C,0,3217,8230,1634774905,0
1634774433,13916020,71C,0,3217,18942,1634774987,0
1634774433,13916020,71C,0,3217,8233,1634775086,0
1634774433,13916020,71C,0,3217,22868,1634775151,0
1634774433,13916020,71C,0,3217,8881,1634775237,0
1634774433,13916020,71C,0,3217,8882,1634775265,0
1634774433,13916020,71C,0,3217,22869,1634775342,0
1634774433,13916020,71C,0,3217,9125,1634775445,0
1634774433,13916020,71C,0,3217,8188,1634775470,0
1634774433,13916020,71C,0,3217,8189,1634775497,0
1634774433,13916020,71C,0,3217,8190,1634775531,0
1634774433,13916020,71C,0,3217,8191,1634775565,0
1634774433,13916020,71C,0,3217,8192,1634775618,0
1634774433,13916020,71C,0,3217,8193,1634775656,0
1634774433,13916020,71C,0,3217,8194,1634775702,0
1634774433,13916020,71C,0,3217,8195,1634775724,0
1634774433,13916020,71C,0,3217,8196,1634775778,0
1634774433,13916020,71C,0,3217,8197,1634775829,0
1634774433,13916020,71C,0,3217,2631,1634775875,0
1634774433,13916020,71C,0,3217,2632,1634775902,0
1634774433,13916020,71C,0,3217,20761,1634775939,0
1634774433,13916020,71C,0,3217,2634,1634775980,0
1634774433,13916020,71C,0,3217,2635,1634776045,0
1634774433,13916020,71C,0,3217,1171,1634776105,0
1634774433,13916020,71C,0,3217,33,1634776145,0
1634774433,13916020,71C,0,3217,34,1634776186,0
1634774433,13916020,71C,0,3217,35,1634776230,0
1634774419,1609020,83,0,6345,4834,0,1634774940
1634774419,1609020,83,0,6345,8777,1634774966,0
1634774419,1609020,83,0,6345,2554,1634774981,0
1634774419,1609020,83,0,6345,2555,1634775000,0
1634774419,1609020,83,0,6345,26,1634775331,0
1634774419,1609020,83,0,6345,27,1634775352,0
1634774419,1609020,83,0,6345,28,1634775381,0
1634774419,1609020,83,0,6345,9023,1634775400,0
1634774419,1609020,83,0,6345,9024,1634775420,0
1634774419,1609020,83,0,6345,33,1634775720,0
1634774419,1609020,83,0,6345,35,1634775842,0
1634774419,1609020,83,0,6345,5128,1634775900,0
1634774419,1609020,83,0,6345,9028,1634775944,0
1634774419,1609020,83,0,6345,18894,1634775999,0
1634774419,1609020,83,0,6345,9030,1634776029,0
1634774419,1609020,83,0,6345,9031,1634776059,0
1634774419,1609020,83,0,6345,9032,1634776106,0
1634774419,1609020,83,0,6345,20818,1634776144,0
1634774419,1609020,83,0,6345,16022,1634776200,0
1634774429,11867020,61D,0,3314,20856,0,1634776012
1634774429,11867020,61D,0,3314,1664,1634776089,0
1634774429,11867020,61D,0,3314,20293,1634776192,0
1634774424,3819020,54,0,6606,2632,1634774437,0
1634774424,3819020,54,0,6606,20761,1634774486,0
1634774424,3819020,54,0,6606,2634,1634774539,0
1634774424,3819020,54,0,6606,2635,1634774623,0
1634774424,3819020,54,0,6606,1171,1634774700,0
1634774424,3819020,54,0,6606,33,1634774753,0
1634774424,3819020,54,0,6606,34,1634774806,0
1634774424,3819020,54,0,6606,35,1634774834,0
1634774424,3819020,54,0,6606,36,1634774870,0
1634774424,3819020,54,0,6606,38,1634774923,0
1634774424,3819020,54,0,6606,2639,1634774962,0
1634774424,3819020,54,0,6606,22747,1634775001,0
1634774424,3819020,54,0,6606,18165,1634775044,0
1634774424,3819020,54,0,6606,2643,1634775074,0
1634774424,3819020,54,0,6606,2644,1634775088,0
1634774424,3819020,54,0,6606,2645,1634775286,0
1634774424,3819020,54,0,6606,2646,1634775302,0
1634774424,3819020,54,0,6606,2647,1634775323,0
1634774424,3819020,54,0,6606,2649,1634775373,0
1634774424,3819020,54,0,6606,2651,1634775430,0
1634774424,3819020,54,0,6606,2652,1634775456,0
1634774424,3819020,54,0,6606,2653,1634775493,0
1634774424,3819020,54,0,6606,2654,1634775558,0
1634774424,3819020,54,0,6606,2656,1634775610,0
1634774424,3819020,54,0,6606,2657,1634775639,0
1634774424,3819020,54,0,6606,2658,1634775665,0
1634774424,3819020,54,0,6606,2661,1634775766,0
1634774424,3819020,54,0,6606,2663,1634775826,0
1634774424,3819020,54,0,6606,18471,1634775866,0
1634774424,3819020,54,0,6606,2665,1634775906,0
1634774424,3819020,54,0,6606,2666,1634775930,0
1634774424,3819020,54,0,6606,2667,1634775957,0
1634774424,3819020,54,0,6606,2513,1634775970,0
1634774424,3819020,54,0,6606,2514,1634775992,0
1634774424,3819020,54,0,6606,2515,1634776008,0
1634774424,3819020,54,0,6606,2517,1634776041,0
1634774424,3819020,54,0,6606,2518,1634776063,0
1634774424,3819020,54,0,6606,19541,1634776088,0
1634774424,3819020,54,0,6606,2520,1634776130,0
1634774424,3819020,54,0,6606,2521,1634776161,0
1634774424,3819020,54,0,6606,2522,1634776186,0
1634774424,3819020,54,0,6606,2523,1634776225,0
1634774402,6588020,Y47,0,6240,20224,1634774470,0
1634774402,6588020,Y47,0,6240,6849,1634774582,0
1634774402,6588020,Y47,0,6240,6850,1634774658,0
1634774402,6588020,Y47,0,6240,6851,1634774690,0
1634774402,6588020,Y47,0,6240,6852,1634774712,0
1634774402,6588020,Y47,0,6240,6853,1634774742,0
1634774402,6588020,Y47,0,6240,6854,1634774771,0
1634774402,6588020,Y47,0,6240,6855,1634774797,0
1634774402,6588020,Y47,0,6240,18677,1634774820,0
1634774402,6588020,Y47,0,6240,6856,1634774860,0
1634774402,6588020,Y47,0,6240,6857,1634774879,0
1634774402,6588020,Y47,0,6240,6858,1634774888,0
1634774402,6588020,Y47,0,6240,21373,1634774938,0
1634774402,6588020,Y47,0,6240,21374,1634774959,0
1634774402,6588020,Y47,0,6240,6862,1634774989,0
1634774402,6588020,Y47,0,6240,6863,1634775010,0
1634774402,6588020,Y47,0,6240,6865,1634775040,0
1634774402,6588020,Y47,0,6240,6866,1634775052,0
1634774402,6588020,Y47,0,6240,6867,1634775064,0
1634774402,6588020,Y47,0,6240,6868,1634775097,0
1634774402,6588020,Y47,0,6240,9622,1634775128,0
1634774402,6588020,Y47,0,6240,9754,1634775166,0
1634774402,6588020,Y47,0,6240,9755,1634775181,0
1634774402,6588020,Y47,0,6240,22303,1634775200,0
1634774402,6588020,Y47,0,6240,9757,1634775212,0
1634774402,6588020,Y47,0,6240,9758,1634775228,0
1634774402,6588020,Y47,0,6240,9761,1634775267,0
1634774402,6588020,Y47,0,6240,22749,1634775302,0
1634774402,6588020,Y47,0,6240,18847,1634775338,0
1634774402,6588020,Y47,0,6240,18848,1634775369,0
1634774402,6588020,Y47,0,6240,16614,1634775388,0
1634774402,6588020,Y47,0,6240,9665,1634775397,0
1634774402,6588020,Y47,0,6240,9765,1634775413,0
1634774402,6588020,Y47,0,6240,9766,1634775440,0
1634774402,6588020,Y47,0,6240,9767,1634775467,0
1634774402,6588020,Y47,0,6240,9807,1634775570,0
1634774402,6588020,Y47,0,6240,9808,1634775649,0
1634774402,6588020,Y47,0,6240,10035,1634775705,0
1634774402,6588020,Y47,0,6240,21590,1634775743,0
1634774402,6588020,Y47,0,6240,19879,1634775784,0
1634774402,6588020,Y47,0,6240,10038,1634775843,0
1634774402,6588020,Y47,0,6240,15908,1634775883,0
1634774402,6588020,Y47,0,6240,9613,1634775957,0
1634774402,6588020,Y47,0,6240,16281,1634776057,0
1634774402,6588020,Y47,0,6240,22767,1634776115,0
1634774402,6588020,Y47,0,6240,9616,1634776150,0
1634774382,5842020,P1,0,3260,8160,1634774496,0
1634774382,5842020,P1,0,3260,16104,1634774611,0
1634774382,5842020,P1,0,3260,16105,1634774702,0
1634774382,5842020,P1,0,3260,16106,1634774842,0
1634774382,5842020,P1,0,3260,16063,1634774905,0
1634774416,1535020,69,0,6461,7858,0,1634775216
1634774416,1535020,69,0,6461,20789,1634775227,0
1634774416,1535020,69,0,6461,20790,1634775248,0
1634774416,1535020,69,0,6461,20791,1634775258,0
1634774416,1535020,69,0,6461,20792,1634775302,0
1634774416,1535020,69,0,6461,20793,1634775414,0
1634774416,1535020,69,0,6461,20794,1634775452,0
1634774416,1535020,69,0,6461,20795,1634775520,0
1634774416,1535020,69,0,6461,18530,1634775606,0
1634774416,1535020,69,0,6461,7751,1634775650,0
1634774416,1535020,69,0,6461,16779,1634775733,0
1634774416,1535020,69,0,6461,7752,1634775763,0
1634774416,1535020,69,0,6461,7754,1634775816,0
1634774416,1535020,69,0,6461,7755,1634775833,0
1634774416,1535020,69,0,6461,7756,1634775894,0
1634774416,1535020,69,0,6461,7757,1634775929,0
1634774416,1535020,69,0,6461,21048,1634775956,0
1634774416,1535020,69,0,6461,21049,1634776063,0
1634774416,1535020,69,0,6461,14108,1634776117,0
1634774416,1535020,69,0,6461,7798,1634776126,0
1634774416,1535020,69,0,6461,7799,1634776136,0
1634774416,1535020,69,0,6461,22674,1634776149,0
1634774416,1535020,69,0,6461,22784,1634776166,0
1634774416,1535020,69,0,6461,7801,1634776184,0
1634774427,12521020,61D,0,5818,20856,0,1634774606
1634774427,12521020,61D,0,5818,1664,1634774683,0
1634774427,12521020,61D,0,5818,20293,1634774786,0
1634774427,12521020,61D,0,5818,3241,1634774849,0
1634774427,12521020,61D,0,5818,3242,1634774882,0
1634774427,12521020,61D,0,5818,20976,1634774923,0
1634774427,12521020,61D,0,5818,20977,1634774949,0
1634774427,12521020,61D,0,5818,3245,1634774968,0
1634774427,12521020,61D,0,5818,3246,1634774998,0
1634774427,12521020,61D,0,5818,3247,1634775013,0
1634774427,12521020,61D,0,5818,3248,1634775041,0
1634774427,12521020,61D,0,5818,7112,1634775058,0
1634774427,12521020,61D,0,5818,7113,1634775074,0
1634774427,12521020,61D,0,5818,7114,1634775086,0
1634774427,12521020,61D,0,5818,26,1634775236,0
1634774427,12521020,61D,0,5818,27,1634775260,0
1634774427,12521020,61D,0,5818,28,1634775295,0
1634774427,12521020,61D,0,5818,29,1634775326,0
1634774427,12521020,61D,0,5818,20959,1634775370,0
1634774427,12521020,61D,0,5818,31,1634775435,0
1634774427,12521020,61D,0,5818,2568,1634775500,0
1634774427,12521020,61D,0,5818,7115,1634775566,0
1634774427,12521020,61D,0,5818,7117,1634775659,0
1634774427,12521020,61D,0,5818,7119,1634775701,0
1634774427,12521020,61D,0,5818,18173,1634775733,0
1634774427,12521020,61D,0,5818,7121,1634775778,0
1634774427,12521020,61D,0,5818,20103,1634775820,0
1634774427,12521020,61D,0,5818,15659,1634775842,0
1634774427,12521020,61D,0,5818,7124,1634775888,0
