timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1629245424,9575020,71C,0,6059,40.45979309082031,-79.92064666748047
1629245433,485020,71B,0,3340,40.43808364868164,-79.97525024414062
1629245439,2863020,91,0,6608,40.46534729003906,-79.96533966064453
1629245437,13136020,4,0,1710,40.45735168457031,-79.98989868164062
1629245439,4592020,P1,0,3334,40.454429626464844,-79.94288635253906
1629245435,2935020,17,0,6603,40.454078674316406,-80.01388549804688
1629245441,43020,40,0,1717,40.431880950927734,-80.0147705078125
1629245439,14460020,12,0,6605,40.49629211425781,-80.01229858398438
1629245435,9339020,1,0,6604,40.49541473388672,-79.94540405273438
1629245433,3593020,2,0,6606,40.55509948730469,-79.97126007080078
1629245433,9682020,44,0,1713,40.414039611816406,-79.98439025878906
1629245436,2486020,59,0,6621,40.36924362182617,-79.85409545898438
1629245426,14338020,43,0,1729,40.42136001586914,-80.005615234375
1629245430,65020,44,0,1728,40.385929107666016,-79.94187927246094
1629245430,13284020,1,0,6510,40.54108810424805,-79.78218841552734
1629245430,11924020,91,0,6502,40.48745346069336,-79.8832778930664
1629245437,12206020,16,0,6503,40.495811462402344,-80.05607604980469
1629245415,5385020,51,0,6628,40.41737365722656,-79.9865493774414
1629245441,7810020,38,0,6520,40.44205093383789,-80.03166961669922
1629245432,3526020,87,0,6640,40.477813720703125,-79.95487213134766
1629245423,14413020,71D,0,6643,40.44688415527344,-79.94942474365234
1629245436,2238020,28X,0,6642,40.44297409057617,-79.99784088134766
1629245427,13080020,61A,0,3252,40.438026428222656,-79.92802429199219
1629245439,366020,61B,0,3245,40.40431213378906,-79.87029266357422
1629245419,11856020,56,0,6634,40.434810638427734,-79.98466491699219
1629245433,14393020,26,0,6515,40.44186019897461,-80.06903839111328
1629245440,5870020,64,0,5667,40.45572280883789,-79.93313598632812
1629245422,13975020,P68,0,6636,40.45523452758789,-79.94422912597656
1629245437,6219020,31,0,6517,40.39891052246094,-80.08262634277344
1629245420,424020,P68,0,6638,40.43389129638672,-79.7544937133789
1629245439,13620020,21,0,6516,40.515323638916016,-80.15251922607422
1629245396,9983020,29,0,6519,40.42636489868164,-80.18801879882812
1629245437,170020,28X,0,6650,40.45191955566406,-79.92401885986328
1629245420,3680020,91,0,6410,40.493309020996094,-79.87066650390625
1629245423,3677020,67,0,6651,40.44316482543945,-79.88616180419922
1629245437,4769020,6,0,6412,40.4678840637207,-79.99488067626953
1629245442,14131020,81,0,6533,40.44183349609375,-80.00186920166016
1629245425,11262020,13,0,6411,40.45597457885742,-80.00424194335938
1629245428,885020,71D,0,6653,40.44985580444336,-79.89168548583984
1629245440,8592020,P3,0,6524,40.41470718383789,-79.8787612915039
1629245408,11787020,P78,0,6645,40.51493835449219,-79.8434829711914
1629245438,8815020,54,0,6405,40.454872131347656,-80.002197265625
1629245433,13580020,61D,0,6526,40.44126510620117,-79.95738983154297
1629245362,1950020,74,0,6647,40.474021911621094,-79.8978042602539
1629245434,9815020,71D,0,6646,40.44768524169922,-79.93890380859375
1629245420,165020,77,0,6649,40.45335388183594,-79.97257995605469
1629245437,4003020,61B,0,6527,40.43806076049805,-79.92495727539062
1629245427,2993020,54,0,6408,40.44184875488281,-79.95840454101562
1629245421,4344020,57,0,6529,40.410491943359375,-79.92500305175781
1629245427,7109020,22,0,6421,40.475093841552734,-80.05810546875
1629245431,11351020,82,0,6542,40.44758987426758,-79.966796875
1629245439,7964020,24,0,6420,40.464271545410156,-80.05317687988281
1629245425,7377020,56,0,6541,40.34803009033203,-79.83097839355469
1629245420,3580020,58,0,6544,40.444732666015625,-79.94346618652344
1629245437,1577020,91,0,6302,40.46855545043945,-79.96249389648438
1629245403,10198020,Y49,0,6535,40.425025939941406,-79.99034881591797
1629245418,14209020,38,0,6416,40.36606979370117,-80.10706329345703
1629245435,687020,21,0,6418,40.48258590698242,-80.0701904296875
1629245441,1955020,79,0,6551,40.47016906738281,-79.8874282836914
1629245427,1016020,75,0,6552,40.49007034301758,-79.8699951171875
1629245434,8148020,17,0,6312,40.49113082885742,-80.04483795166016
1629245437,13757020,86,0,6554,40.457244873046875,-79.97357177734375
1629245427,1799020,64,0,6545,40.43224334716797,-79.92315673828125
1629245432,6220020,67,0,6548,40.45274353027344,-79.75060272216797
1629245425,5501020,20,0,6426,40.440277099609375,-80.00440979003906
1629245419,10439020,1,0,6308,40.60060501098633,-79.75717163085938
1629245437,14592020,15,0,6307,40.446044921875,-79.98881530761719
1629245419,7763020,60,0,6441,40.350711822509766,-79.86689758300781
1629245433,3502020,59,0,6443,40.403297424316406,-79.83906555175781
1629245413,3195020,Y49,0,6442,40.330230712890625,-79.92326354980469
1629245425,9294020,12,0,6203,40.554012298583984,-80.01652526855469
1629245435,9961020,14,0,5908,40.589176177978516,-80.22923278808594
1629245433,-901123938,61D,1,6436,40.428504943847656,-79.93075561523438
1629245426,6208020,8,0,6315,40.456886291503906,-80.00709533691406
1629245224,7017020,2,0,6316,40.52629470825195,-80.0058822631836
1629245440,9314020,93,0,6437,40.47748565673828,-79.95650482177734
1629245415,10835020,1,0,5901,40.537349700927734,-79.83769226074219
1629245418,7409020,39,0,6318,40.436344146728516,-80.00116729736328
1629245429,421020,86,0,6450,40.45592498779297,-79.9385986328125
1629245440,9477020,77,0,6451,40.45780944824219,-79.75789642333984
1629245441,10245020,61D,0,6333,40.410648345947266,-79.91104888916016
1629245440,5012020,69,0,6454,40.450016021728516,-79.89183044433594
1629245438,12611020,71C,0,6453,40.43980407714844,-79.9962158203125
1629245441,14374020,13,0,6205,40.473846435546875,-80.03856658935547
1629245425,3630020,31,0,6325,40.44615936279297,-79.98866271972656
1629245434,2453020,54,0,6204,40.421077728271484,-80.00546264648438
1629245431,4131020,8,0,6206,40.487239837646484,-80.01627349853516
1629245435,13727020,29,0,5912,40.4434700012207,-80.05386352539062
1629245441,3829020,48,0,6329,40.420982360839844,-80.0058364868164
1629245426,6152020,48,0,5913,40.41764450073242,-79.97088623046875
1629245440,6253020,28X,0,6463,40.447349548339844,-80.03239440917969
1629245423,851020,48,0,6221,40.436710357666016,-80.00090026855469
1629245424,12474020,20,0,6223,40.4403076171875,-80.00444030761719
1629245439,6123020,54,0,6102,40.45364761352539,-79.99979400634766
1629245437,5747020,Y46,0,6344,40.34238815307617,-79.96711730957031
1629245436,-639097905,27,1,6222,40.44340896606445,-80.0048828125
1629245423,8531020,16,0,6104,40.44403839111328,-80.00061798095703
1629245409,6707020,61D,0,6346,40.442901611328125,-79.95691680908203
1629245433,9204020,29,0,6224,40.44253158569336,-80.03302764892578
1629245425,8623020,61C,0,6338,40.35243606567383,-79.85124206542969
1629245413,2332020,67,0,6459,40.44401168823242,-79.92548370361328
1629245438,13636020,P3,0,5921,40.44700622558594,-79.94827270507812
1629245440,1115020,55,0,5923,40.32227325439453,-79.94096374511719
1629246356,10629020,51,0,6351,40.40034103393555,-79.98918914794922
1629246356,2536020,41,0,6110,40.441619873046875,-79.99837493896484
1629246349,9785020,61C,0,6113,40.3851203918457,-79.86470031738281
1629246359,11883020,51,0,6112,40.347896575927734,-79.95101928710938
1629246356,10324020,51,0,6115,40.36518859863281,-79.9827880859375
1629246360,13105020,61B,0,6356,40.44459915161133,-79.94274139404297
1629246351,5321020,93,0,6235,40.472293853759766,-79.95915985107422
1629246358,3791020,53L,0,5818,40.34387969970703,-79.94332122802734
1629246354,13749020,2,0,6105,40.45079040527344,-80.00128936767578
1629246363,11903020,24,0,5810,40.44575119018555,-80.1513671875
1629246355,6853020,38,0,6108,40.43126678466797,-80.03907012939453
1629246350,9492020,61C,0,6120,40.44192123413086,-79.95646667480469
1629246359,7839020,64,0,6241,40.41347885131836,-79.92228698730469
1629246366,13066020,71A,0,6362,40.43836975097656,-79.9808120727539
1629246352,-1944676727,71B,1,6361,40.47879409790039,-79.91919708251953
1629246351,11440020,12,0,6001,40.444522857666016,-80.0008316040039
1629246331,12255020,93,0,6122,40.42927169799805,-79.92366790771484
1629246362,2697020,54,0,6005,40.46175003051758,-79.96522521972656
1629246341,13188020,93,0,6125,40.434478759765625,-79.94328308105469
1629246360,12444020,55,0,6117,40.33713150024414,-79.86271667480469
1629246364,12379020,59,0,6238,40.37356185913086,-79.84721374511719
1629246336,9164020,67,0,6359,40.44690704345703,-79.89444732666016
1629246353,11094020,59,0,6237,40.408897399902344,-79.91705322265625
1629246352,3779020,71D,0,5941,40.45209884643555,-79.92356872558594
1629246363,409020,77,0,5942,40.46165084838867,-79.86099243164062
1629246361,10308020,Y46,0,6239,40.33549880981445,-79.9466323852539
1629246352,-1952776084,71A,1,5824,40.4748649597168,-79.92479705810547
1629246356,7119020,51,0,6131,40.43019485473633,-79.98184204101562
1629246344,694020,91,0,6010,40.44364929199219,-79.99530792236328
1629246357,6258020,Y47,0,6130,40.34158706665039,-79.98503112792969
1629246361,863020,83,0,6135,40.4423828125,-79.95764923095703
1629246361,4258020,15,0,6013,40.48352813720703,-80.00382232666016
1629246348,13013020,61A,0,6134,40.41094207763672,-79.86872100830078
1629246343,10174020,24,0,6015,40.45228576660156,-80.15583801269531
1629246365,12387020,P1,0,3416,40.46049118041992,-79.96002960205078
1629246365,8328020,P1,0,3415,40.41741943359375,-79.8840560913086
1629246357,1737020,16,0,6007,40.462974548339844,-80.02055358886719
1629246365,11741020,57,0,6248,40.41218566894531,-79.92278289794922
1629246353,62020,81,0,6127,40.441993713378906,-79.97877502441406
1629246338,3153020,64,0,6129,40.450294494628906,-79.92991638183594
1629246365,5835020,71A,0,3419,40.43777084350586,-79.98721313476562
1629246361,3751020,71B,0,6263,40.43703079223633,-79.9706039428711
1629246356,14110020,G2,0,6021,40.44245910644531,-79.99578857421875
1629246366,3246020,87,0,6144,40.46204376220703,-79.9620361328125
1629246357,2199020,79,0,6143,40.462337493896484,-79.86500549316406
1629246360,14398020,87,0,6146,40.46281433105469,-79.947265625
1629246358,7135020,31,0,6027,40.362548828125,-80.11054229736328
1629246362,3168020,28X,0,6140,40.45060348510742,-80.17400360107422
1629246356,11780020,69,0,6139,40.39643096923828,-79.80460357666016
1629246363,1127020,1,0,5603,40.45331954956055,-80.00157165527344
1629246359,17020,71A,0,6153,40.4713134765625,-79.92636108398438
1629246349,2496020,88,0,6155,40.45112609863281,-79.98247528076172
1629246350,10009020,59,0,6033,40.41324234008789,-79.85525512695312
1629246346,10306020,75,0,6157,40.42427062988281,-79.96235656738281
1629246333,13215020,83,0,6038,40.44215393066406,-80.00092315673828
1629246351,11672020,71B,0,3320,40.46319580078125,-79.92402648925781
1629246351,4652020,61C,0,3313,40.43851089477539,-79.96289825439453
1629246346,7805020,83,0,6043,40.428470611572266,-79.97557067871094
1629246347,8482020,P68,0,6049,40.439727783203125,-79.8785171508789
1629246352,9227020,71C,0,3327,40.447998046875,-79.89776611328125
1629246297,51020,P1,0,3325,40.45680618286133,-79.94709777832031
1629246340,7738020,4,0,1709,40.497249603271484,-80.01837921142578
1629246364,9987020,11,0,1708,40.45555114746094,-80.00666046142578
1629246364,9575020,71C,0,6059,40.447113037109375,-79.94908142089844
1629246361,1464020,71B,0,3340,40.440399169921875,-79.9950180053711
1629246355,13136020,4,0,1710,40.488739013671875,-79.99244689941406
1629246345,4592020,P1,0,3334,40.41518020629883,-79.87953186035156
1629246363,2935020,17,0,6603,40.48304748535156,-80.03541564941406
1629246365,43020,40,0,1717,40.428855895996094,-79.99784851074219
1629246360,14460020,12,0,6605,40.5455207824707,-80.01631164550781
1629246355,9339020,1,0,6604,40.48701477050781,-79.8865737915039
1629246349,3593020,2,0,6606,40.54328918457031,-80.01092529296875
1629246364,9682020,44,0,1713,40.39649963378906,-79.97489166259766
1629246337,2486020,59,0,6621,40.382320404052734,-79.86865997314453
1629246340,8114020,43,0,1729,40.4232292175293,-80.00970458984375
1629246309,65020,44,0,1728,40.39506149291992,-79.98007202148438
1629246329,10378020,22,0,6615,40.467437744140625,-80.09823608398438
1629246363,14196020,59,0,6618,40.354225158691406,-79.9126968383789
1629246351,3929020,44,0,1724,40.44615936279297,-79.98866271972656
1629246352,3030020,1,0,6511,40.45145034790039,-80.00106811523438
1629246357,13284020,1,0,6510,40.599151611328125,-79.7596664428711
1629246331,11924020,91,0,6502,40.4921760559082,-79.93840026855469
1629246364,609020,14,0,6506,40.50458908081055,-80.08380126953125
1629246330,5385020,51,0,6628,40.43503952026367,-80.00202178955078
1629246360,7810020,38,0,6520,40.387210845947266,-80.05479431152344
1629246361,14413020,71D,0,6643,40.45116424560547,-79.88459777832031
1629246337,2238020,28X,0,6642,40.41498947143555,-80.08326721191406
1629246355,13080020,61A,0,3252,40.43858337402344,-79.87930297851562
1629246362,7743020,56,0,6634,40.431514739990234,-79.95980072021484
1629246359,14393020,26,0,6515,40.45320510864258,-80.05457305908203
1629246359,13975020,P68,0,6636,40.42885208129883,-79.87411499023438
1629246328,6219020,31,0,6517,40.440589904785156,-80.03568267822266
1629246337,424020,P68,0,6638,40.429115295410156,-79.74922180175781
1629246363,13620020,21,0,6516,40.506309509277344,-80.22321319580078
1629246340,9983020,29,0,6519,40.42636489868164,-80.18801879882812
1629246346,170020,28X,0,6650,40.456932067871094,-79.9136962890625
1629246362,4745020,91,0,6410,40.500648498535156,-79.86073303222656
1629246366,3677020,67,0,6651,40.426116943359375,-79.81085968017578
1629246343,4769020,6,0,6412,40.44365692138672,-79.99529266357422
1629246354,14131020,81,0,6533,40.44234085083008,-79.97818756103516
1629246350,11262020,13,0,6411,40.485965728759766,-80.04301452636719
1629246359,885020,71D,0,6653,40.44990158081055,-79.89160919189453
1629246347,1719020,28X,0,3259,40.452049255371094,-79.92384338378906
1629246349,13500020,P3,0,6524,40.43000030517578,-79.8845443725586
1629246364,11787020,P78,0,6645,40.449119567871094,-79.86685943603516
1629246334,341020,89,0,6644,40.46160125732422,-79.9271011352539
1629246361,8815020,54,0,6405,40.45177459716797,-80.00642395019531
1629246357,13580020,61D,0,6526,40.42238998413086,-79.92884063720703
1629246334,1950020,74,0,6647,40.45503616333008,-79.89723205566406
1629246359,9815020,71D,0,6646,40.438777923583984,-79.99020385742188
1629246355,165020,77,0,6649,40.459163665771484,-79.91998291015625
1629246366,4003020,61B,0,6527,40.43867874145508,-79.98811340332031
1629246344,10863020,8,0,6406,40.517539978027344,-80.0368881225586
1629246358,2993020,54,0,6408,40.41117477416992,-79.98999786376953
1629246358,4344020,57,0,6529,40.4112663269043,-79.90582275390625
1629246360,7109020,22,0,6421,40.468318939208984,-80.09777069091797
1629246336,14341020,82,0,6542,40.442100524902344,-80.00112915039062
1629246366,11479020,24,0,6420,40.455902099609375,-80.04249572753906
1629246344,11848020,58,0,6544,40.43523025512695,-79.94547271728516
1629246352,1577020,91,0,6302,40.488101959228516,-79.89847564697266
1629246351,10198020,Y49,0,6535,40.441192626953125,-80.00007629394531
1629246361,687020,21,0,6418,40.43975830078125,-80.00545501708984
1629246361,14143020,82,0,6551,40.45852279663086,-79.92980194091797
1629246363,1016020,75,0,6552,40.487796783447266,-79.92329406738281
1629246341,8148020,17,0,6312,40.45414352416992,-80.02578735351562
1629246351,10883020,86,0,6554,40.4422607421875,-80.00035095214844
1629246337,1799020,64,0,6545,40.4126091003418,-79.90286254882812
1629246353,8883020,67,0,6548,40.43915939331055,-79.76056671142578
1629246344,10439020,1,0,6308,40.60060501098633,-79.75717163085938
1629246355,14592020,15,0,6307,40.44932556152344,-80.00081634521484
1629246348,1194020,60,0,6441,40.313907623291016,-79.82865905761719
1629246357,3502020,59,0,6443,40.41387939453125,-79.87198638916016
1629246350,12090020,Y49,0,6442,40.3392333984375,-79.93802642822266
1629246344,9294020,12,0,6203,40.58515167236328,-80.03646850585938
1629246340,8092020,55,0,6445,40.34960174560547,-79.93234252929688
1629246318,9961020,14,0,5908,40.541419982910156,-80.1817626953125
1629246364,-1798573810,61D,1,6436,40.44464111328125,-79.94331359863281
1629246364,6208020,8,0,6315,40.48939514160156,-80.01831817626953
1629246350,10527020,2,0,6316,40.52634811401367,-80.00559997558594
1629246353,1667020,93,0,6437,40.48326873779297,-79.94772338867188
1629246365,10835020,1,0,5901,40.48768997192383,-79.89695739746094
1629246351,7409020,39,0,6318,40.40291976928711,-80.01576232910156
1629246361,421020,86,0,6450,40.45753860473633,-79.89692687988281
1629246330,9477020,77,0,6451,40.452659606933594,-79.75059509277344
1629246355,10245020,61D,0,6333,40.42918014526367,-79.92376708984375
1629246366,12715020,69,0,6454,40.4423828125,-79.88370513916016
1629246343,12611020,71C,0,6453,40.44700622558594,-79.94904327392578
1629246358,14374020,13,0,6205,40.45171356201172,-80.00120544433594
1629246333,13091020,61B,0,6447,40.41427230834961,-79.88353729248047
1629246351,3630020,31,0,6325,40.43989181518555,-80.01734924316406
1629246362,2453020,54,0,6204,40.41895294189453,-79.98675537109375
1629246351,3895020,Y46,0,6446,40.27309036254883,-79.88567352294922
1629246350,4131020,8,0,6206,40.45193099975586,-80.00123596191406
1629246361,13727020,29,0,5912,40.45160675048828,-80.13615417480469
1629246360,3829020,48,0,6329,40.42360305786133,-79.96839141845703
1629246341,6152020,48,0,5913,40.42100143432617,-80.00553131103516
1629246365,6253020,28X,0,6463,40.44000244140625,-79.95912170410156
1629246338,5101020,48,0,6221,40.4301643371582,-79.98304748535156
1629246360,6511020,20,0,6223,40.465335845947266,-80.0606918334961
1629246343,6123020,54,0,6102,40.46315383911133,-79.95197296142578
1629246346,5747020,Y46,0,6344,40.411983489990234,-80.00858306884766
1629246365,-160353626,27,1,6222,40.45383834838867,-80.06504821777344
1629246356,10260020,16,0,6104,40.45436096191406,-80.01241302490234
1629246348,13726020,61D,0,6346,40.44047546386719,-79.99967956542969
1629246339,9204020,29,0,6224,40.44598388671875,-79.98916625976562
1629246332,8623020,61C,0,6338,40.39329147338867,-79.87049102783203
1629246353,2332020,67,0,6459,40.438690185546875,-79.9882583618164
1629246354,8506020,P3,0,5921,40.44707489013672,-79.94731903076172
1629246340,1115020,55,0,5923,40.34212112426758,-79.91686248779297
1629247715,10967020,41,0,6110,40.396610260009766,-80.03115844726562
1629247717,11883020,51,0,6112,40.396724700927734,-79.98768615722656
1629247691,10324020,51,0,6115,40.361907958984375,-79.93042755126953
1629247690,5321020,93,0,6235,40.483238220214844,-79.94771575927734
1629247716,6938020,2,0,6105,40.48982620239258,-79.97193908691406
1629247710,10165020,38,0,6108,40.40369415283203,-80.05735778808594
1629247716,9492020,61C,0,6120,40.40872573852539,-79.90744018554688
1629247711,7839020,64,0,6241,40.456199645996094,-79.93887329101562
1629247686,3054020,71A,0,6362,40.43772506713867,-79.97286987304688
1629247647,-1944676727,71B,1,6361,40.4415397644043,-79.95895385742188
1629247704,11440020,12,0,6001,40.546382904052734,-80.0066146850586
1629247691,12255020,93,0,6122,40.44970703125,-79.95067596435547
1629247706,2697020,54,0,6005,40.451690673828125,-80.00640106201172
1629247712,7240020,67,0,6360,40.437599182128906,-79.99967193603516
1629247712,12444020,55,0,6117,40.296669006347656,-79.8746566772461
1629247695,12379020,59,0,6238,40.34306716918945,-79.8628158569336
1629247700,11094020,59,0,6237,40.40406036376953,-79.86895751953125
1629247717,3779020,71D,0,5941,40.441810607910156,-80.00228118896484
1629247701,409020,77,0,5942,40.458927154541016,-79.9334487915039
1629247682,10308020,Y46,0,6239,40.29239273071289,-79.8754653930664
1629247707,-1952776084,71A,1,5824,40.43826675415039,-79.97842407226562
1629247693,7119020,51,0,6131,40.36412811279297,-79.9838638305664
1629247719,694020,91,0,6010,40.49469757080078,-79.92325592041016
1629247702,6258020,Y47,0,6130,40.42179489135742,-79.9925537109375
1629247696,863020,83,0,6135,40.44813919067383,-79.97855377197266
1629247674,4258020,15,0,6013,40.450843811035156,-80.00102996826172
1629247699,13013020,61A,0,6134,40.43804168701172,-79.92023468017578
1629247693,10174020,24,0,6015,40.46828079223633,-80.12193298339844
1629247718,8420020,P1,0,3416,40.45305633544922,-79.89940643310547
1629247699,13383020,P1,0,3415,40.44312286376953,-79.9942626953125
1629247705,3002020,16,0,6007,40.44993209838867,-80.00117492675781
1629247696,11741020,57,0,6248,40.437232971191406,-79.99872589111328
1629247698,5361020,81,0,6127,40.442413330078125,-79.99562072753906
1629247718,3153020,64,0,6129,40.410423278808594,-79.91146087646484
1629247711,5835020,71A,0,3419,40.45635986328125,-79.93705749511719
1629247710,9028020,75,0,5715,40.4901123046875,-79.8699951171875
1629247714,9211020,71D,0,5716,40.44518280029297,-79.8838882446289
1629247709,11951020,71B,0,6263,40.437931060791016,-79.97364044189453
1629247700,14110020,G2,0,6021,40.4091911315918,-80.08928680419922
1629247692,11064020,28X,0,6265,40.493038177490234,-80.25568389892578
1629247718,3246020,87,0,6144,40.48533248901367,-79.9259033203125
1629247710,10427020,79,0,6143,40.44927215576172,-79.89120483398438
1629247713,3562020,87,0,6146,40.44471740722656,-79.99263000488281
1629247718,3168020,28X,0,6140,40.43882751464844,-80.01136779785156
1629247718,11780020,69,0,6139,40.444129943847656,-79.88320922851562
1629247717,5169020,71A,0,6153,40.47891616821289,-79.9190902709961
1629247717,625020,88,0,6155,40.46483612060547,-79.9417953491211
1629247693,10306020,75,0,6157,40.44276809692383,-79.95706939697266
1629247703,13215020,83,0,6038,40.44429397583008,-79.96382141113281
1629247717,11739020,61C,0,3313,40.437782287597656,-79.98746490478516
1629247716,9158020,81,0,6043,40.4405403137207,-79.95838928222656
1629247718,13297020,87,0,6046,40.46256637573242,-79.94450378417969
1629247712,2603020,P1,0,3325,40.41468811035156,-79.87861633300781
1629247700,7491020,4,0,1709,40.44253158569336,-79.99995422363281
1629247705,9987020,11,0,1708,40.44792938232422,-80.00205993652344
1629247715,9774020,27,0,6610,40.44721984863281,-80.06993865966797
1629247678,11075020,71C,0,6059,40.44065475463867,-79.99580383300781
1629247699,1464020,71B,0,3340,40.447574615478516,-79.93998718261719
1629247712,13136020,4,0,1710,40.50117874145508,-80.02317810058594
1629247699,11501020,P1,0,3334,40.460018157958984,-79.91889190673828
1629247076,2935020,17,0,6603,40.50044250488281,-80.02207946777344
1629247702,43020,40,0,1717,40.446189880371094,-79.98869323730469
1629247700,14460020,12,0,6605,40.572044372558594,-80.01522064208984
1629247707,9339020,1,0,6604,40.549461364746094,-79.77003479003906
1629247708,8136020,44,0,1713,40.385108947753906,-79.97301483154297
1629247705,2486020,59,0,6621,40.40882110595703,-79.90692901611328
1629247705,2120020,40,0,1722,40.43955612182617,-79.99905395507812
1629247713,5061020,41,0,6612,40.383216857910156,-80.05646514892578
1629247707,8114020,43,0,1729,40.441307067871094,-80.0
1629247699,65020,44,0,1728,40.431400299072266,-80.00251770019531
1629247708,10378020,22,0,6615,40.438446044921875,-80.01216888427734
1629247714,14196020,59,0,6618,40.363033294677734,-79.85152435302734
1629247697,3929020,44,0,1724,40.419960021972656,-79.99967193603516
1629247702,3030020,1,0,6511,40.48950958251953,-79.90352630615234
1629247665,8318020,59,0,6625,40.35298156738281,-79.91725158691406
1629247717,609020,14,0,6506,40.57202911376953,-80.21696472167969
1629247681,8316020,51,0,6628,40.42127990722656,-79.98210906982422
1629247709,2238020,28X,0,6642,40.492820739746094,-80.2563247680664
1629247700,7743020,56,0,6634,40.356040954589844,-79.89942932128906
