timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1630022807,6531020,56,0,6134,10628,1630023567,0
1630022807,6531020,56,0,6134,10629,1630023585,0
1630022807,6531020,56,0,6134,12170,1630023615,0
1630022807,6531020,56,0,6134,21496,1630023668,0
1630022807,6531020,56,0,6134,21497,1630023687,0
1630022807,6531020,56,0,6134,9900,1630023780,0
1630022807,6531020,56,0,6134,17224,1630023856,0
1630022807,6531020,56,0,6134,10995,1630023880,0
1630022807,6531020,56,0,6134,9915,1630023909,0
1630022807,6531020,56,0,6134,9916,1630023937,0
1630022807,6531020,56,0,6134,9917,1630023969,0
1630022807,6531020,56,0,6134,20933,1630024020,0
1630022807,6531020,56,0,6134,9920,1630024050,0
1630022807,3030020,1,0,6604,1407,1630023180,0
1630022807,3030020,1,0,6604,1408,1630023354,0
1630022807,3030020,1,0,6604,180,1630023480,0
1630022807,3030020,1,0,6604,213,1630023519,0
1630022807,3030020,1,0,6604,214,1630023579,0
1630022807,3030020,1,0,6604,215,1630023636,0
1630022807,3030020,1,0,6604,216,1630023703,0
1630022807,3030020,1,0,6604,1796,1630023720,0
1630022807,3030020,1,0,6604,2088,1630023742,0
1630022807,3030020,1,0,6604,2089,1630023763,0
1630022807,3030020,1,0,6604,2090,1630023783,0
1630022807,3030020,1,0,6604,20673,1630023900,0
1630022807,3030020,1,0,6604,22313,1630024080,0
1630022807,3030020,1,0,6604,20674,1630024320,0
1630022807,3030020,1,0,6604,2419,1630024519,0
1630022807,3030020,1,0,6604,2420,1630024532,0
1630022807,3030020,1,0,6604,21331,1630024547,0
1630022807,3030020,1,0,6604,12760,1630024560,0
1630022807,10198020,Y49,0,6246,4828,1630022950,0
1630022807,10198020,Y49,0,6246,4829,1630023024,0
1630022807,10198020,Y49,0,6246,21711,1630023060,0
1630022807,10198020,Y49,0,6246,4832,1630023105,0
1630022807,3895020,Y46,0,6429,11194,0,1630023915
1630022807,3895020,Y46,0,6429,9960,1630024134,0
1630022807,3895020,Y46,0,6429,9962,1630024196,0
1630022807,3895020,Y46,0,6429,9963,1630024215,0
1630022807,3895020,Y46,0,6429,9964,1630024231,0
1630022807,3895020,Y46,0,6429,9965,1630024251,0
1630022807,3895020,Y46,0,6429,22771,1630024307,0
1630022807,3895020,Y46,0,6429,9846,1630024345,0
1630022807,3895020,Y46,0,6429,9968,1630024383,0
1630022807,3895020,Y46,0,6429,9969,1630024395,0
1630022807,3895020,Y46,0,6429,9971,1630024430,0
1630022807,3895020,Y46,0,6429,11324,1630024461,0
1630022807,3895020,Y46,0,6429,9845,1630024473,0
1630022807,3895020,Y46,0,6429,20275,1630024501,0
1630022807,3895020,Y46,0,6429,11196,1630024565,0
1630022807,5835020,71A,0,3226,20856,0,1630023216
1630022807,5835020,71A,0,3226,1664,1630023293,0
1630022807,5835020,71A,0,3226,20293,1630023396,0
1630022807,5835020,71A,0,3226,3241,1630023462,0
1630022807,5835020,71A,0,3226,3242,1630023497,0
1630022807,5835020,71A,0,3226,20976,1630023540,0
1630022807,5835020,71A,0,3226,20977,1630023568,0
1630022807,5835020,71A,0,3226,3245,1630023588,0
1630022807,5835020,71A,0,3226,3246,1630023620,0
1630022807,5835020,71A,0,3226,3247,1630023635,0
1630022807,5835020,71A,0,3226,3248,1630023665,0
1630022807,5835020,71A,0,3226,3249,1630023696,0
1630022807,5835020,71A,0,3226,3250,1630023726,0
1630022807,5835020,71A,0,3226,3251,1630023745,0
1630022807,5835020,71A,0,3226,3252,1630023767,0
1630022807,5835020,71A,0,3226,2556,1630023784,0
1630022807,5835020,71A,0,3226,2557,1630023801,0
1630022807,5835020,71A,0,3226,2558,1630023823,0
1630022807,5835020,71A,0,3226,19850,1630023872,0
1630022807,5835020,71A,0,3226,2561,1630023892,0
1630022807,5835020,71A,0,3226,2562,1630023931,0
1630022807,5835020,71A,0,3226,17671,1630023965,0
1630022807,5835020,71A,0,3226,2564,1630023974,0
1630022807,5835020,71A,0,3226,2565,1630023996,0
1630022807,5835020,71A,0,3226,2566,1630024035,0
1630022807,5835020,71A,0,3226,2567,1630024087,0
1630022807,5835020,71A,0,3226,3253,1630024135,0
1630022807,5835020,71A,0,3226,3254,1630024165,0
1630022807,5835020,71A,0,3226,2571,1630024296,0
1630022807,5835020,71A,0,3226,2572,1630024344,0
1630022807,5835020,71A,0,3226,2573,1630024397,0
1630022807,5835020,71A,0,3226,2574,1630024431,0
1630022807,5835020,71A,0,3226,2575,1630024459,0
1630022807,5835020,71A,0,3226,8198,1630024513,0
1630022807,5835020,71A,0,3226,8199,1630024569,0
1630022807,4922020,61A,0,3309,20856,0,1630023808
1630022807,4922020,61A,0,3309,1664,1630023885,0
1630022807,4922020,61A,0,3309,20293,1630023988,0
1630022807,4922020,61A,0,3309,3241,1630024051,0
1630022807,4922020,61A,0,3309,3242,1630024084,0
1630022807,4922020,61A,0,3309,20976,1630024125,0
1630022807,4922020,61A,0,3309,20977,1630024151,0
1630022807,4922020,61A,0,3309,3245,1630024170,0
1630022807,4922020,61A,0,3309,3246,1630024200,0
1630022807,4922020,61A,0,3309,3247,1630024215,0
1630022807,4922020,61A,0,3309,3248,1630024243,0
1630022807,4922020,61A,0,3309,7112,1630024260,0
1630022807,4922020,61A,0,3309,7113,1630024276,0
1630022807,4922020,61A,0,3309,7114,1630024288,0
1630022807,4922020,61A,0,3309,26,1630024438,0
1630022807,4922020,61A,0,3309,27,1630024462,0
1630022807,4922020,61A,0,3309,28,1630024497,0
1630022807,4922020,61A,0,3309,29,1630024528,0
1630022807,4922020,61A,0,3309,20959,1630024561,0
1630022807,625020,88,0,6263,20182,0,1630024337
1630022807,625020,88,0,6263,21816,1630024380,0
1630022807,625020,88,0,6263,15284,1630024442,0
1630022807,625020,88,0,6263,15285,1630024477,0
1630022807,625020,88,0,6263,2171,1630024592,0
1630022807,9294020,12,0,6001,19843,1630022927,0
1630022807,9294020,12,0,6001,22671,1630023065,0
1630022807,9294020,12,0,6001,210,1630023115,0
1630022807,9294020,12,0,6001,20437,1630023172,0
1630022807,9294020,12,0,6001,21423,1630023269,0
1630022807,9294020,12,0,6001,21424,1630023352,0
1630022807,9294020,12,0,6001,258,1630023408,0
1630022807,9294020,12,0,6001,21426,1630023452,0
1630022807,9294020,12,0,6001,21427,1630023479,0
1630022807,9294020,12,0,6001,20728,1630023591,0
1630022807,9294020,12,0,6001,20727,1630023655,0
1630022807,9294020,12,0,6001,263,1630023680,0
1630022807,9294020,12,0,6001,331,1630023696,0
1630022807,9294020,12,0,6001,333,1630023740,0
1630022807,9294020,12,0,6001,334,1630023806,0
1630022807,9294020,12,0,6001,22320,1630024007,0
1630022807,9294020,12,0,6001,15587,1630024038,0
1630022807,11094020,59,0,6524,11927,1630022771,0
1630022807,11094020,59,0,6524,11109,1630022786,0
1630022807,11094020,59,0,6524,11110,1630022809,0
1630022807,11094020,59,0,6524,11111,1630022833,0
1630022807,11094020,59,0,6524,11114,1630022850,0
1630022807,11094020,59,0,6524,11115,1630022858,0
1630022807,11094020,59,0,6524,11116,1630022868,0
1630022807,11094020,59,0,6524,11117,1630022878,0
1630022807,11094020,59,0,6524,11118,1630022888,0
1630022807,11094020,59,0,6524,11119,1630022901,0
1630022807,11094020,59,0,6524,18419,1630022912,0
1630022807,11094020,59,0,6524,11121,1630022924,0
1630022807,11094020,59,0,6524,11123,1630022955,0
1630022807,11094020,59,0,6524,20299,1630023253,0
1630022807,11094020,59,0,6524,10902,1630023282,0
1630022807,11094020,59,0,6524,10903,1630023299,0
1630022807,11094020,59,0,6524,10905,1630023316,0
1630022807,11094020,59,0,6524,10906,1630023326,0
1630022807,11094020,59,0,6524,10907,1630023341,0
1630022807,11094020,59,0,6524,10908,1630023358,0
1630022807,11094020,59,0,6524,10909,1630023373,0
1630022807,11094020,59,0,6524,15428,1630023507,0
1630022807,11094020,59,0,6524,17740,1630023586,0
1630022807,11094020,59,0,6524,15423,1630023613,0
1630022807,11094020,59,0,6524,17737,1630023709,0
1630022807,11094020,59,0,6524,20285,1630023753,0
1630022807,11094020,59,0,6524,17647,1630023793,0
1630022807,11094020,59,0,6524,19991,1630023828,0
1630022807,11094020,59,0,6524,17824,1630023871,0
1630022807,11094020,59,0,6524,21318,1630023897,0
1630022807,11094020,59,0,6524,20834,1630023994,0
1630022807,11094020,59,0,6524,19993,1630024032,0
1630022807,11094020,59,0,6524,20850,1630024254,0
1630022807,11094020,59,0,6524,20694,1630024393,0
1630022807,11094020,59,0,6524,20427,1630024438,0
1630022807,11094020,59,0,6524,20428,1630024469,0
1630022807,11094020,59,0,6524,20431,1630024490,0
1630022807,11094020,59,0,6524,7210,1630024511,0
1630022807,11351020,82,0,6269,8194,1630022830,0
1630022807,11351020,82,0,6269,8195,1630022848,0
1630022807,11351020,82,0,6269,8196,1630022895,0
1630022807,11351020,82,0,6269,8197,1630022939,0
1630022807,11351020,82,0,6269,2631,1630022979,0
1630022807,11351020,82,0,6269,2632,1630023002,0
1630022807,11351020,82,0,6269,2633,1630023014,0
1630022807,11351020,82,0,6269,8890,1630023036,0
1630022807,11351020,82,0,6269,8891,1630023053,0
1630022807,11351020,82,0,6269,8892,1630023100,0
1630022807,11351020,82,0,6269,8893,1630023124,0
1630022807,11351020,82,0,6269,8894,1630023164,0
1630022807,11351020,82,0,6269,8895,1630023208,0
1630022807,11351020,82,0,6269,8896,1630023235,0
1630022807,11351020,82,0,6269,8897,1630023248,0
1630022807,11351020,82,0,6269,8898,1630023265,0
1630022807,11351020,82,0,6269,8899,1630023295,0
1630022807,11351020,82,0,6269,8900,1630023324,0
1630022807,11351020,82,0,6269,8901,1630023351,0
1630022807,11351020,82,0,6269,8902,1630023374,0
1630022807,11351020,82,0,6269,8669,1630023393,0
1630022807,11351020,82,0,6269,8670,1630023414,0
1630022807,11351020,82,0,6269,8671,1630023446,0
1630022807,11351020,82,0,6269,21892,1630023474,0
1630022807,11351020,82,0,6269,8673,1630023498,0
1630022807,11351020,82,0,6269,8674,1630023513,0
1630022807,11351020,82,0,6269,21727,1630023519,0
1630022807,11351020,82,0,6269,8676,1630023534,0
1630022807,11351020,82,0,6269,8677,1630023554,0
1630022807,11351020,82,0,6269,19436,1630023579,0
1630022807,11351020,82,0,6269,8679,1630023633,0
1630022807,11351020,82,0,6269,18799,1630023734,0
1630022807,11351020,82,0,6269,17764,1630023798,0
1630022807,11351020,82,0,6269,8682,1630023863,0
1630022807,11351020,82,0,6269,21038,1630023904,0
1630022807,3677020,67,0,6637,7703,1630022828,0
1630022807,3677020,67,0,6637,7704,1630022849,0
1630022807,3677020,67,0,6637,21042,1630022873,0
1630022807,3677020,67,0,6637,7965,1630022981,0
1630022807,3677020,67,0,6637,7966,1630023055,0
1630022807,3677020,67,0,6637,7967,1630023118,0
1630022807,3677020,67,0,6637,7968,1630023147,0
1630022807,3677020,67,0,6637,7969,1630023176,0
1630022807,3677020,67,0,6637,7970,1630023208,0
1630022807,3677020,67,0,6637,7902,1630023232,0
1630022807,3677020,67,0,6637,7903,1630023243,0
1630022807,3677020,67,0,6637,7904,1630023272,0
1630022807,3677020,67,0,6637,7905,1630023295,0
1630022807,3677020,67,0,6637,7906,1630023325,0
1630022807,3677020,67,0,6637,7907,1630023369,0
1630022807,3677020,67,0,6637,20918,1630023439,0
1630022807,3677020,67,0,6637,13585,1630023592,0
1630022807,3677020,67,0,6637,13588,1630023740,0
1630022807,3677020,67,0,6637,13590,1630023844,0
1630022807,3677020,67,0,6637,13591,1630023880,0
1630022807,3677020,67,0,6637,13592,1630023914,0
1630022807,3677020,67,0,6637,13593,1630023936,0
1630022807,3677020,67,0,6637,19836,1630023972,0
1630022807,3677020,67,0,6637,7590,1630024008,0
1630022807,3677020,67,0,6637,7591,1630024065,0
1630022807,3677020,67,0,6637,7592,1630024107,0
1630022807,3677020,67,0,6637,21046,1630024252,0
1630022807,3677020,67,0,6637,20687,1630024422,0
1630022807,3677020,67,0,6637,13594,1630024457,0
1630022807,3677020,67,0,6637,13595,1630024490,0
1630022807,3677020,67,0,6637,13596,1630024523,0
1630022807,3677020,67,0,6637,21047,1630024549,0
1630022807,11672020,71B,0,3411,3245,1630022804,0
1630022807,11672020,71B,0,3411,3246,1630022839,0
1630022807,11672020,71B,0,3411,3247,1630022856,0
1630022807,11672020,71B,0,3411,3248,1630022889,0
1630022807,11672020,71B,0,3411,3249,1630022923,0
1630022807,11672020,71B,0,3411,3250,1630022956,0
1630022807,11672020,71B,0,3411,3251,1630022977,0
1630022807,11672020,71B,0,3411,3252,1630023001,0
1630022807,11672020,71B,0,3411,2556,1630023020,0
1630022807,11672020,71B,0,3411,2557,1630023039,0
1630022807,11672020,71B,0,3411,2558,1630023063,0
1630022807,11672020,71B,0,3411,19850,1630023117,0
1630022807,11672020,71B,0,3411,2561,1630023139,0
1630022807,11672020,71B,0,3411,2562,1630023181,0
1630022807,11672020,71B,0,3411,17671,1630023219,0
1630022807,11672020,71B,0,3411,2564,1630023229,0
1630022807,11672020,71B,0,3411,2565,1630023253,0
1630022807,11672020,71B,0,3411,2566,1630023303,0
1630022807,11672020,71B,0,3411,2567,1630023369,0
1630022807,11672020,71B,0,3411,3253,1630023430,0
1630022807,11672020,71B,0,3411,3254,1630023469,0
1630022807,11672020,71B,0,3411,1174,1630023553,0
1630022807,11672020,71B,0,3411,1175,1630023601,0
1630022807,11672020,71B,0,3411,1176,1630023639,0
1630022807,11672020,71B,0,3411,1177,1630023683,0
1630022807,11672020,71B,0,3411,1178,1630023731,0
1630022807,11672020,71B,0,3411,1179,1630023767,0
1630022807,11672020,71B,0,3411,3255,1630023826,0
1630022807,11672020,71B,0,3411,3256,1630023864,0
1630022807,11672020,71B,0,3411,3257,1630023913,0
1630022807,11672020,71B,0,3411,3258,1630023951,0
1630022807,11672020,71B,0,3411,3259,1630023986,0
1630022807,11672020,71B,0,3411,19420,1630024033,0
1630022807,11672020,71B,0,3411,3261,1630024053,0
1630022807,11672020,71B,0,3411,3262,1630024082,0
1630022807,11672020,71B,0,3411,3263,1630024107,0
1630022807,11672020,71B,0,3411,3265,1630024143,0
1630022807,11672020,71B,0,3411,20766,1630024205,0
1630022807,11672020,71B,0,3411,3267,1630024247,0
1630022807,11672020,71B,0,3411,3268,1630024273,0
1630022807,11672020,71B,0,3411,3270,1630024323,0
1630022807,11672020,71B,0,3411,9294,1630024356,0
1630022807,11672020,71B,0,3411,3272,1630024382,0
1630022807,11672020,71B,0,3411,19412,1630024440,0
1630022807,11672020,71B,0,3411,3274,1630024476,0
1630022807,11672020,71B,0,3411,3275,1630024504,0
1630022807,11672020,71B,0,3411,3276,1630024539,0
1630022807,11672020,71B,0,3411,3277,1630024565,0
1630022807,11672020,71B,0,3411,3278,1630024598,0
1630022807,844020,71D,0,6157,20856,0,1630024315
1630022807,844020,71D,0,6157,1664,1630024392,0
1630022807,844020,71D,0,6157,20293,1630024495,0
1630022807,844020,71D,0,6157,3241,1630024561,0
1630022807,844020,71D,0,6157,3242,1630024596,0
1630022807,4642020,61D,0,6114,15428,1630024522,0
1630022807,4258020,15,0,5803,1768,0,1630023840
1630022807,4258020,15,0,5803,1769,1630023893,0
1630022807,4258020,15,0,5803,1770,1630023928,0
1630022807,4258020,15,0,5803,1771,1630023955,0
1630022807,4258020,15,0,5803,1772,1630023985,0
1630022807,4258020,15,0,5803,1773,1630024047,0
1630022807,4258020,15,0,5803,1774,1630024082,0
1630022807,4258020,15,0,5803,1775,1630024128,0
1630022807,4258020,15,0,5803,1776,1630024155,0
1630022807,4258020,15,0,5803,1777,1630024182,0
1630022807,4258020,15,0,5803,1778,1630024212,0
1630022807,4258020,15,0,5803,1780,1630024274,0
1630022807,4258020,15,0,5803,1781,1630024320,0
1630022807,4258020,15,0,5803,981,1630024380,0
1630022807,4258020,15,0,5803,959,1630024410,0
1630022807,4258020,15,0,5803,960,1630024425,0
1630022807,4258020,15,0,5803,961,1630024445,0
1630022807,4258020,15,0,5803,1782,1630024466,0
1630022807,4258020,15,0,5803,1783,1630024484,0
1630022807,4258020,15,0,5803,1784,1630024494,0
1630022807,4258020,15,0,5803,1785,1630024526,0
1630022807,4258020,15,0,5803,1786,1630024543,0
1630022807,12206020,16,0,6412,1616,1630022802,0
1630022807,12206020,16,0,6412,1618,1630022853,0
1630022807,12206020,16,0,6412,1619,1630022870,0
1630022807,12206020,16,0,6412,16882,1630022916,0
1630022807,12206020,16,0,6412,18317,1630022945,0
1630022807,12206020,16,0,6412,1624,1630023010,0
1630022807,12206020,16,0,6412,1625,1630023061,0
1630022807,12206020,16,0,6412,1626,1630023084,0
1630022807,12206020,16,0,6412,1628,1630023125,0
1630022807,12206020,16,0,6412,1630,1630023169,0
1630022807,12206020,16,0,6412,1319,1630023208,0
1630022807,12206020,16,0,6412,1320,1630023244,0
1630022807,12206020,16,0,6412,1321,1630023278,0
1630022807,12206020,16,0,6412,18318,1630023306,0
1630022807,12206020,16,0,6412,1324,1630023331,0
1630022807,12206020,16,0,6412,1325,1630023361,0
1630022807,12206020,16,0,6412,1326,1630023395,0
1630022807,12206020,16,0,6412,18320,1630023427,0
1630022807,12206020,16,0,6412,20479,1630023476,0
1630022807,8111020,8,0,6502,2932,0,1630024362
1630022807,8111020,8,0,6502,213,1630024401,0
1630022807,8111020,8,0,6502,214,1630024500,0
1630022807,8111020,8,0,6502,215,1630024596,0
1630022807,1565020,55,0,6237,20534,1630022803,0
1630022807,1565020,55,0,6237,20535,1630022843,0
1630022807,1565020,55,0,6237,20536,1630022949,0
1630022807,1565020,55,0,6237,20537,1630023039,0
1630022807,1565020,55,0,6237,20638,1630023087,0
1630022807,1565020,55,0,6237,9848,1630023110,0
1630022807,1565020,55,0,6237,9849,1630023126,0
1630022807,1565020,55,0,6237,20242,1630023144,0
1630022807,1565020,55,0,6237,9851,1630023162,0
1630022807,1565020,55,0,6237,9853,1630023229,0
1630022807,1565020,55,0,6237,20539,1630023257,0
1630022807,1565020,55,0,6237,20540,1630023276,0
1630022807,1565020,55,0,6237,9857,1630023306,0
1630022807,1565020,55,0,6237,20542,1630023395,0
1630022807,1565020,55,0,6237,20543,1630023416,0
1630022807,1565020,55,0,6237,22708,1630023426,0
1630022807,1565020,55,0,6237,20786,1630023444,0
1630022807,1565020,55,0,6237,9865,1630023625,0
1630022807,1565020,55,0,6237,20546,1630023653,0
1630022807,1565020,55,0,6237,20547,1630023696,0
1630022807,1565020,55,0,6237,9868,1630023719,0
1630022807,1565020,55,0,6237,20570,1630023751,0
1630022807,1565020,55,0,6237,9870,1630023782,0
1630022807,1565020,55,0,6237,20550,1630023804,0
1630022807,1565020,55,0,6237,20551,1630023819,0
1630022807,1565020,55,0,6237,20552,1630023842,0
1630022807,1565020,55,0,6237,20553,1630023863,0
1630022807,1565020,55,0,6237,20554,1630023890,0
1630022807,1565020,55,0,6237,20555,1630023919,0
1630022807,1565020,55,0,6237,20730,1630023937,0
1630022807,1565020,55,0,6237,20631,1630023964,0
1630022807,1565020,55,0,6237,10942,1630024061,0
1630022807,1565020,55,0,6237,21026,1630024097,0
1630022807,1565020,55,0,6237,10946,1630024143,0
1630022807,1565020,55,0,6237,10815,1630024164,0
1630022807,1565020,55,0,6237,20158,1630024225,0
1630022807,1565020,55,0,6237,18493,1630024244,0
1630022807,1565020,55,0,6237,18492,1630024264,0
1630022807,1565020,55,0,6237,9892,1630024284,0
1630022807,1565020,55,0,6237,9894,1630024304,0
1630022807,1565020,55,0,6237,18174,1630024324,0
1630022807,1565020,55,0,6237,9896,1630024345,0
1630022807,1565020,55,0,6237,9897,1630024362,0
1630022807,1565020,55,0,6237,9898,1630024388,0
1630022807,1565020,55,0,6237,20904,1630024408,0
1630022807,1565020,55,0,6237,20558,1630024498,0
1630022807,1565020,55,0,6237,22755,1630024518,0
1630022807,1565020,55,0,6237,20559,1630024538,0
1630022807,1565020,55,0,6237,22754,1630024561,0
1630022807,1565020,55,0,6237,16227,1630024586,0
1630022807,11924020,91,0,6403,22183,1630022937,0
1630022807,11924020,91,0,6403,22184,1630023024,0
1630022807,11924020,91,0,6403,22185,1630023101,0
1630022807,11924020,91,0,6403,22186,1630023151,0
1630022807,11924020,91,0,6403,17356,1630023243,0
1630022807,11924020,91,0,6403,17355,1630023264,0
1630022807,11924020,91,0,6403,9329,1630023286,0
1630022807,11924020,91,0,6403,22177,1630023344,0
1630022807,11924020,91,0,6403,21328,1630023402,0
1630022807,11924020,91,0,6403,3203,1630023455,0
1630022807,11924020,91,0,6403,3204,1630023489,0
1630022807,11924020,91,0,6403,3205,1630023503,0
1630022807,11924020,91,0,6403,3206,1630023515,0
1630022807,11924020,91,0,6403,3207,1630023540,0
1630022807,11924020,91,0,6403,3208,1630023560,0
1630022807,11924020,91,0,6403,22169,1630023585,0
1630022807,11924020,91,0,6403,3210,1630023617,0
1630022807,11924020,91,0,6403,16887,1630023675,0
1630022807,11924020,91,0,6403,12693,1630023689,0
1630022807,11924020,91,0,6403,12694,1630023710,0
1630022807,11924020,91,0,6403,12695,1630023732,0
1630022807,11924020,91,0,6403,12696,1630023748,0
1630022807,11924020,91,0,6403,12697,1630023763,0
1630022807,11924020,91,0,6403,12698,1630023786,0
