timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1630108850,6531020,56,0,6434,9917,1630110369,0
1630108850,6531020,56,0,6434,20933,1630110420,0
1630108850,6531020,56,0,6434,9920,1630110450,0
1630108850,10198020,Y49,0,6239,6843,1630108873,0
1630108850,10198020,Y49,0,6239,6844,1630109001,0
1630108850,10198020,Y49,0,6239,6094,1630109079,0
1630108850,10198020,Y49,0,6239,6095,1630109158,0
1630108850,10198020,Y49,0,6239,9827,1630109418,0
1630108850,10198020,Y49,0,6239,11216,1630109507,0
1630108850,10198020,Y49,0,6239,4828,1630109686,0
1630108850,10198020,Y49,0,6239,4829,1630109760,0
1630108850,10198020,Y49,0,6239,21711,1630109796,0
1630108850,10198020,Y49,0,6239,4832,1630109841,0
1630108850,5835020,71A,0,3225,20856,0,1630109751
1630108850,5835020,71A,0,3225,1664,1630109828,0
1630108850,5835020,71A,0,3225,20293,1630109931,0
1630108850,5835020,71A,0,3225,3241,1630109997,0
1630108850,5835020,71A,0,3225,3242,1630110032,0
1630108850,5835020,71A,0,3225,20976,1630110075,0
1630108850,5835020,71A,0,3225,20977,1630110103,0
1630108850,5835020,71A,0,3225,3245,1630110123,0
1630108850,5835020,71A,0,3225,3246,1630110155,0
1630108850,5835020,71A,0,3225,3247,1630110170,0
1630108850,5835020,71A,0,3225,3248,1630110200,0
1630108850,5835020,71A,0,3225,3249,1630110231,0
1630108850,5835020,71A,0,3225,3250,1630110261,0
1630108850,5835020,71A,0,3225,3251,1630110280,0
1630108850,5835020,71A,0,3225,3252,1630110302,0
1630108850,5835020,71A,0,3225,2556,1630110319,0
1630108850,5835020,71A,0,3225,2557,1630110336,0
1630108850,5835020,71A,0,3225,2558,1630110358,0
1630108850,5835020,71A,0,3225,19850,1630110407,0
1630108850,5835020,71A,0,3225,2561,1630110427,0
1630108850,5835020,71A,0,3225,2562,1630110466,0
1630108850,5835020,71A,0,3225,17671,1630110500,0
1630108850,5835020,71A,0,3225,2564,1630110509,0
1630108850,5835020,71A,0,3225,2565,1630110531,0
1630108850,5835020,71A,0,3225,2566,1630110570,0
1630108850,5835020,71A,0,3225,2567,1630110622,0
1630108850,4922020,61A,0,3248,20856,0,1630109882
1630108850,4922020,61A,0,3248,1664,1630109959,0
1630108850,4922020,61A,0,3248,20293,1630110062,0
1630108850,4922020,61A,0,3248,3241,1630110125,0
1630108850,4922020,61A,0,3248,3242,1630110158,0
1630108850,4922020,61A,0,3248,20976,1630110199,0
1630108850,4922020,61A,0,3248,20977,1630110225,0
1630108850,4922020,61A,0,3248,3245,1630110244,0
1630108850,4922020,61A,0,3248,3246,1630110274,0
1630108850,4922020,61A,0,3248,3247,1630110289,0
1630108850,4922020,61A,0,3248,3248,1630110317,0
1630108850,4922020,61A,0,3248,7112,1630110334,0
1630108850,4922020,61A,0,3248,7113,1630110350,0
1630108850,4922020,61A,0,3248,7114,1630110362,0
1630108850,4922020,61A,0,3248,26,1630110512,0
1630108850,4922020,61A,0,3248,27,1630110536,0
1630108850,4922020,61A,0,3248,28,1630110571,0
1630108850,4922020,61A,0,3248,29,1630110602,0
1630108850,4922020,61A,0,3248,20959,1630110635,0
1630108850,9294020,12,0,5705,293,1630108856,0
1630108850,9294020,12,0,5705,22819,1630108886,0
1630108850,9294020,12,0,5705,22650,1630108926,0
1630108850,9294020,12,0,5705,18681,1630109052,0
1630108850,9294020,12,0,5705,19843,1630109298,0
1630108850,9294020,12,0,5705,22671,1630109436,0
1630108850,9294020,12,0,5705,210,1630109486,0
1630108850,9294020,12,0,5705,20437,1630109543,0
1630108850,9294020,12,0,5705,21423,1630109640,0
1630108850,9294020,12,0,5705,21424,1630109723,0
1630108850,9294020,12,0,5705,258,1630109779,0
1630108850,9294020,12,0,5705,21426,1630109823,0
1630108850,9294020,12,0,5705,21427,1630109850,0
1630108850,9294020,12,0,5705,20728,1630109962,0
1630108850,9294020,12,0,5705,20727,1630110026,0
1630108850,9294020,12,0,5705,263,1630110051,0
1630108850,9294020,12,0,5705,331,1630110067,0
1630108850,9294020,12,0,5705,333,1630110111,0
1630108850,9294020,12,0,5705,334,1630110177,0
1630108850,9294020,12,0,5705,22320,1630110378,0
1630108850,9294020,12,0,5705,15587,1630110409,0
1630108850,11094020,59,0,6113,15433,1630108739,0
1630108850,11094020,59,0,6113,11911,1630108771,0
1630108850,11094020,59,0,6113,11915,1630108845,0
1630108850,11094020,59,0,6113,11916,1630108866,0
1630108850,11094020,59,0,6113,11931,1630108908,0
1630108850,11094020,59,0,6113,11932,1630108946,0
1630108850,11094020,59,0,6113,11925,1630108994,0
1630108850,11094020,59,0,6113,11926,1630109029,0
1630108850,11094020,59,0,6113,11927,1630109043,0
1630108850,11094020,59,0,6113,11109,1630109058,0
1630108850,11094020,59,0,6113,11110,1630109082,0
1630108850,11094020,59,0,6113,11111,1630109106,0
1630108850,11094020,59,0,6113,11114,1630109123,0
1630108850,11094020,59,0,6113,11115,1630109131,0
1630108850,11094020,59,0,6113,11116,1630109141,0
1630108850,11094020,59,0,6113,11117,1630109151,0
1630108850,11094020,59,0,6113,11118,1630109161,0
1630108850,11094020,59,0,6113,11119,1630109174,0
1630108850,11094020,59,0,6113,18419,1630109185,0
1630108850,11094020,59,0,6113,11121,1630109197,0
1630108850,11094020,59,0,6113,11123,1630109228,0
1630108850,11094020,59,0,6113,20299,1630109526,0
1630108850,11094020,59,0,6113,10902,1630109555,0
1630108850,11094020,59,0,6113,10903,1630109572,0
1630108850,11094020,59,0,6113,10905,1630109589,0
1630108850,11094020,59,0,6113,10906,1630109599,0
1630108850,11094020,59,0,6113,10907,1630109614,0
1630108850,11094020,59,0,6113,10908,1630109631,0
1630108850,11094020,59,0,6113,10909,1630109646,0
1630108850,11094020,59,0,6113,15428,1630109780,0
1630108850,11094020,59,0,6113,17740,1630109859,0
1630108850,11094020,59,0,6113,15423,1630109886,0
1630108850,11094020,59,0,6113,17737,1630109982,0
1630108850,11094020,59,0,6113,20285,1630110026,0
1630108850,11094020,59,0,6113,17647,1630110066,0
1630108850,11094020,59,0,6113,19991,1630110101,0
1630108850,11094020,59,0,6113,17824,1630110144,0
1630108850,11094020,59,0,6113,21318,1630110170,0
1630108850,11094020,59,0,6113,20834,1630110267,0
1630108850,11094020,59,0,6113,19993,1630110305,0
1630108850,11351020,82,0,6549,8881,1630108892,0
1630108850,11351020,82,0,6549,8882,1630108916,0
1630108850,11351020,82,0,6549,16470,1630108977,0
1630108850,11351020,82,0,6549,16471,1630108997,0
1630108850,11351020,82,0,6549,20074,1630109038,0
1630108850,11351020,82,0,6549,20075,1630109069,0
1630108850,11351020,82,0,6549,8888,1630109112,0
1630108850,11351020,82,0,6549,8889,1630109156,0
1630108850,11351020,82,0,6549,8192,1630109200,0
1630108850,11351020,82,0,6549,8193,1630109232,0
1630108850,11351020,82,0,6549,8194,1630109272,0
1630108850,11351020,82,0,6549,8195,1630109290,0
1630108850,11351020,82,0,6549,8196,1630109337,0
1630108850,11351020,82,0,6549,8197,1630109381,0
1630108850,11351020,82,0,6549,2631,1630109421,0
1630108850,11351020,82,0,6549,2632,1630109444,0
1630108850,11351020,82,0,6549,2633,1630109456,0
1630108850,11351020,82,0,6549,8890,1630109478,0
1630108850,11351020,82,0,6549,8891,1630109495,0
1630108850,11351020,82,0,6549,8892,1630109542,0
1630108850,11351020,82,0,6549,8893,1630109566,0
1630108850,11351020,82,0,6549,8894,1630109606,0
1630108850,11351020,82,0,6549,8895,1630109650,0
1630108850,11351020,82,0,6549,8896,1630109677,0
1630108850,11351020,82,0,6549,8897,1630109690,0
1630108850,11351020,82,0,6549,8898,1630109707,0
1630108850,11351020,82,0,6549,8899,1630109737,0
1630108850,11351020,82,0,6549,8900,1630109766,0
1630108850,11351020,82,0,6549,8901,1630109793,0
1630108850,11351020,82,0,6549,8902,1630109816,0
1630108850,11351020,82,0,6549,8669,1630109835,0
1630108850,11351020,82,0,6549,8670,1630109856,0
1630108850,11351020,82,0,6549,8671,1630109888,0
1630108850,11351020,82,0,6549,21892,1630109916,0
1630108850,11351020,82,0,6549,8673,1630109940,0
1630108850,11351020,82,0,6549,8674,1630109955,0
1630108850,11351020,82,0,6549,21727,1630109961,0
1630108850,11351020,82,0,6549,8676,1630109976,0
1630108850,11351020,82,0,6549,8677,1630109996,0
1630108850,11351020,82,0,6549,19436,1630110021,0
1630108850,11351020,82,0,6549,8679,1630110075,0
1630108850,11351020,82,0,6549,18799,1630110176,0
1630108850,11351020,82,0,6549,17764,1630110240,0
1630108850,11351020,82,0,6549,8682,1630110305,0
1630108850,11351020,82,0,6549,21038,1630110346,0
1630108850,3677020,67,0,6643,7685,1630108866,0
1630108850,3677020,67,0,6643,7686,1630108901,0
1630108850,3677020,67,0,6643,7687,1630108943,0
1630108850,3677020,67,0,6643,7688,1630108990,0
1630108850,3677020,67,0,6643,7689,1630109018,0
1630108850,3677020,67,0,6643,7691,1630109059,0
1630108850,3677020,67,0,6643,7692,1630109084,0
1630108850,3677020,67,0,6643,7693,1630109119,0
1630108850,3677020,67,0,6643,7694,1630109158,0
1630108850,3677020,67,0,6643,7695,1630109186,0
1630108850,3677020,67,0,6643,18542,1630109216,0
1630108850,3677020,67,0,6643,7697,1630109258,0
1630108850,3677020,67,0,6643,7698,1630109281,0
1630108850,3677020,67,0,6643,18536,1630109315,0
1630108850,3677020,67,0,6643,7700,1630109334,0
1630108850,3677020,67,0,6643,7701,1630109378,0
1630108850,3677020,67,0,6643,17677,1630109425,0
1630108850,3677020,67,0,6643,7703,1630109454,0
1630108850,3677020,67,0,6643,7704,1630109475,0
1630108850,3677020,67,0,6643,21042,1630109499,0
1630108850,3677020,67,0,6643,7965,1630109607,0
1630108850,3677020,67,0,6643,7966,1630109681,0
1630108850,3677020,67,0,6643,7967,1630109744,0
1630108850,3677020,67,0,6643,7968,1630109773,0
1630108850,3677020,67,0,6643,7969,1630109802,0
1630108850,3677020,67,0,6643,7970,1630109834,0
1630108850,3677020,67,0,6643,7902,1630109858,0
1630108850,3677020,67,0,6643,7903,1630109869,0
1630108850,3677020,67,0,6643,7904,1630109898,0
1630108850,3677020,67,0,6643,7905,1630109921,0
1630108850,3677020,67,0,6643,7906,1630109951,0
1630108850,3677020,67,0,6643,7907,1630109995,0
1630108850,3677020,67,0,6643,20918,1630110065,0
1630108850,3677020,67,0,6643,13585,1630110218,0
1630108850,3677020,67,0,6643,13588,1630110366,0
1630108850,3677020,67,0,6643,13590,1630110470,0
1630108850,3677020,67,0,6643,13591,1630110506,0
1630108850,3677020,67,0,6643,13592,1630110540,0
1630108850,3677020,67,0,6643,13593,1630110562,0
1630108850,3677020,67,0,6643,19836,1630110598,0
1630108850,3677020,67,0,6643,7590,1630110634,0
1630108850,-590612757,13,1,6408,1311,1630108853,0
1630108850,-590612757,13,1,6408,1312,1630108886,0
1630108850,-590612757,13,1,6408,1313,1630108923,0
1630108850,-590612757,13,1,6408,1314,1630108944,0
1630108850,-590612757,13,1,6408,19749,1630108961,0
1630108850,-590612757,13,1,6408,1317,1630108994,0
1630108850,-590612757,13,1,6408,1271,1630109038,0
1630108850,-590612757,13,1,6408,19746,1630109059,0
1630108850,-590612757,13,1,6408,16695,1630109080,0
1630108850,-590612757,13,1,6408,1518,1630109107,0
1630108850,-590612757,13,1,6408,1519,1630109145,0
1630108850,-590612757,13,1,6408,16261,1630109183,0
1630108850,-590612757,13,1,6408,1847,1630109222,0
1630108850,-590612757,13,1,6408,1848,1630109244,0
1630108850,-590612757,13,1,6408,19557,1630109265,0
1630108850,-590612757,13,1,6408,1850,1630109298,0
1630108850,-590612757,13,1,6408,19558,1630109338,0
1630108850,-590612757,13,1,6408,22266,1630109354,0
1630108850,-590612757,13,1,6408,19855,1630109371,0
1630108850,-590612757,13,1,6408,1929,1630109385,0
1630108850,-590612757,13,1,6408,22635,1630109395,0
1630108850,-590612757,13,1,6408,1931,1630109408,0
1630108850,-590612757,13,1,6408,1932,1630109425,0
1630108850,-590612757,13,1,6408,1933,1630109447,0
1630108850,-590612757,13,1,6408,1934,1630109464,0
1630108850,-590612757,13,1,6408,1935,1630109499,0
1630108850,-590612757,13,1,6408,1936,1630109515,0
1630108850,-590612757,13,1,6408,1938,1630109534,0
1630108850,-590612757,13,1,6408,1939,1630109642,0
1630108850,-590612757,13,1,6408,1940,1630109662,0
1630108850,-590612757,13,1,6408,21433,1630109680,0
1630108850,-590612757,13,1,6408,1395,1630109770,0
1630108850,-590612757,13,1,6408,21434,1630109794,0
1630108850,-590612757,13,1,6408,3234,1630109815,0
1630108850,-590612757,13,1,6408,3235,1630109828,0
1630108850,-590612757,13,1,6408,3236,1630109862,0
1630108850,-590612757,13,1,6408,3237,1630109897,0
1630108850,-590612757,13,1,6408,3238,1630109918,0
1630108850,-590612757,13,1,6408,1549,1630109938,0
1630108850,-590612757,13,1,6408,17552,1630109975,0
1630108850,-590612757,13,1,6408,1550,1630109996,0
1630108850,-590612757,13,1,6408,1551,1630110016,0
1630108850,-590612757,13,1,6408,1553,1630110064,0
1630108850,-590612757,13,1,6408,1554,1630110086,0
1630108850,-590612757,13,1,6408,1556,1630110149,0
1630108850,-590612757,13,1,6408,1557,1630110178,0
1630108850,-590612757,13,1,6408,587,1630110211,0
1630108850,-590612757,13,1,6408,588,1630110258,0
1630108850,-590612757,13,1,6408,15881,1630110358,0
1630108850,-590612757,13,1,6408,18312,1630110428,0
1630108850,-590612757,13,1,6408,21329,1630110460,0
1630108850,-590612757,13,1,6408,21330,1630110506,0
1630108850,11672020,71B,0,3419,20293,1630108854,0
1630108850,11672020,71B,0,3419,3241,1630108927,0
1630108850,11672020,71B,0,3419,3242,1630108965,0
1630108850,11672020,71B,0,3419,20976,1630109013,0
1630108850,11672020,71B,0,3419,20977,1630109043,0
1630108850,11672020,71B,0,3419,3245,1630109065,0
1630108850,11672020,71B,0,3419,3246,1630109100,0
1630108850,11672020,71B,0,3419,3247,1630109117,0
1630108850,11672020,71B,0,3419,3248,1630109150,0
1630108850,11672020,71B,0,3419,3249,1630109184,0
1630108850,11672020,71B,0,3419,3250,1630109217,0
1630108850,11672020,71B,0,3419,3251,1630109238,0
1630108850,11672020,71B,0,3419,3252,1630109262,0
1630108850,11672020,71B,0,3419,2556,1630109281,0
1630108850,11672020,71B,0,3419,2557,1630109300,0
1630108850,11672020,71B,0,3419,2558,1630109324,0
1630108850,11672020,71B,0,3419,19850,1630109378,0
1630108850,11672020,71B,0,3419,2561,1630109400,0
1630108850,11672020,71B,0,3419,2562,1630109442,0
1630108850,11672020,71B,0,3419,17671,1630109480,0
1630108850,11672020,71B,0,3419,2564,1630109490,0
1630108850,11672020,71B,0,3419,2565,1630109514,0
1630108850,11672020,71B,0,3419,2566,1630109564,0
1630108850,11672020,71B,0,3419,2567,1630109630,0
1630108850,11672020,71B,0,3419,3253,1630109691,0
1630108850,11672020,71B,0,3419,3254,1630109730,0
1630108850,11672020,71B,0,3419,1174,1630109814,0
1630108850,11672020,71B,0,3419,1175,1630109862,0
1630108850,11672020,71B,0,3419,1176,1630109900,0
1630108850,11672020,71B,0,3419,1177,1630109944,0
1630108850,11672020,71B,0,3419,1178,1630109992,0
1630108850,11672020,71B,0,3419,1179,1630110028,0
1630108850,11672020,71B,0,3419,3255,1630110087,0
1630108850,11672020,71B,0,3419,3256,1630110125,0
1630108850,11672020,71B,0,3419,3257,1630110174,0
1630108850,11672020,71B,0,3419,3258,1630110212,0
1630108850,11672020,71B,0,3419,3259,1630110247,0
1630108850,11672020,71B,0,3419,19420,1630110294,0
1630108850,11672020,71B,0,3419,3261,1630110314,0
1630108850,11672020,71B,0,3419,3262,1630110343,0
1630108850,11672020,71B,0,3419,3263,1630110368,0
1630108850,11672020,71B,0,3419,3265,1630110404,0
1630108850,11672020,71B,0,3419,20766,1630110466,0
1630108850,11672020,71B,0,3419,3267,1630110508,0
1630108850,11672020,71B,0,3419,3268,1630110534,0
1630108850,11672020,71B,0,3419,3270,1630110584,0
1630108850,4258020,15,0,6504,1768,0,1630110262
1630108850,4258020,15,0,6504,1769,1630110315,0
1630108850,4258020,15,0,6504,1770,1630110350,0
1630108850,4258020,15,0,6504,1771,1630110377,0
1630108850,4258020,15,0,6504,1772,1630110407,0
1630108850,4258020,15,0,6504,1773,1630110469,0
1630108850,4258020,15,0,6504,1774,1630110504,0
1630108850,4258020,15,0,6504,1775,1630110550,0
1630108850,4258020,15,0,6504,1776,1630110577,0
1630108850,4258020,15,0,6504,1777,1630110604,0
1630108850,12206020,16,0,6413,1593,1630108848,0
1630108850,12206020,16,0,6413,1594,1630108882,0
1630108850,12206020,16,0,6413,16881,1630108925,0
1630108850,12206020,16,0,6413,1596,1630108956,0
1630108850,12206020,16,0,6413,1599,1630109002,0
1630108850,12206020,16,0,6413,1601,1630109051,0
1630108850,12206020,16,0,6413,1602,1630109075,0
1630108850,12206020,16,0,6413,1603,1630109104,0
1630108850,12206020,16,0,6413,1605,1630109143,0
1630108850,12206020,16,0,6413,1606,1630109173,0
1630108850,12206020,16,0,6413,1607,1630109211,0
1630108850,12206020,16,0,6413,1608,1630109242,0
1630108850,12206020,16,0,6413,1610,1630109305,0
1630108850,12206020,16,0,6413,1613,1630109347,0
1630108850,12206020,16,0,6413,1615,1630109380,0
1630108850,12206020,16,0,6413,1616,1630109399,0
1630108850,12206020,16,0,6413,1618,1630109450,0
1630108850,12206020,16,0,6413,1619,1630109467,0
1630108850,12206020,16,0,6413,16882,1630109513,0
1630108850,12206020,16,0,6413,18317,1630109542,0
1630108850,12206020,16,0,6413,1624,1630109607,0
1630108850,12206020,16,0,6413,1625,1630109658,0
1630108850,12206020,16,0,6413,1626,1630109681,0
1630108850,12206020,16,0,6413,1628,1630109722,0
1630108850,12206020,16,0,6413,1630,1630109766,0
1630108850,12206020,16,0,6413,1319,1630109805,0
1630108850,12206020,16,0,6413,1320,1630109841,0
1630108850,12206020,16,0,6413,1321,1630109875,0
1630108850,12206020,16,0,6413,18318,1630109903,0
1630108850,12206020,16,0,6413,1324,1630109928,0
1630108850,12206020,16,0,6413,1325,1630109958,0
1630108850,12206020,16,0,6413,1326,1630109992,0
1630108850,12206020,16,0,6413,18320,1630110024,0
1630108850,12206020,16,0,6413,20479,1630110073,0
1630108850,1565020,55,0,6127,20577,1630108889,0
1630108850,1565020,55,0,6127,22770,1630109036,0
1630108850,1565020,55,0,6127,20531,1630109069,0
1630108850,1565020,55,0,6127,20532,1630109109,0
1630108850,1565020,55,0,6127,20641,1630109152,0
1630108850,1565020,55,0,6127,20534,1630109208,0
1630108850,1565020,55,0,6127,20535,1630109248,0
1630108850,1565020,55,0,6127,20536,1630109354,0
1630108850,1565020,55,0,6127,20537,1630109444,0
1630108850,1565020,55,0,6127,20638,1630109492,0
1630108850,1565020,55,0,6127,9848,1630109515,0
1630108850,1565020,55,0,6127,9849,1630109531,0
1630108850,1565020,55,0,6127,20242,1630109549,0
1630108850,1565020,55,0,6127,9851,1630109567,0
1630108850,1565020,55,0,6127,9853,1630109634,0
1630108850,1565020,55,0,6127,20539,1630109662,0
1630108850,1565020,55,0,6127,20540,1630109681,0
1630108850,1565020,55,0,6127,9857,1630109711,0
1630108850,1565020,55,0,6127,20542,1630109800,0
1630108850,1565020,55,0,6127,20543,1630109821,0
1630108850,1565020,55,0,6127,22708,1630109831,0
1630108850,1565020,55,0,6127,20786,1630109849,0
1630108850,1565020,55,0,6127,9865,1630110030,0
1630108850,1565020,55,0,6127,20546,1630110058,0
1630108850,1565020,55,0,6127,20547,1630110101,0
1630108850,1565020,55,0,6127,9868,1630110124,0
1630108850,1565020,55,0,6127,20570,1630110156,0
1630108850,1565020,55,0,6127,9870,1630110187,0
1630108850,1565020,55,0,6127,20550,1630110209,0
1630108850,1565020,55,0,6127,20551,1630110224,0
1630108850,1565020,55,0,6127,20552,1630110247,0
1630108850,1565020,55,0,6127,20553,1630110268,0
1630108850,1565020,55,0,6127,20554,1630110295,0
1630108850,1565020,55,0,6127,20555,1630110324,0
1630108850,1565020,55,0,6127,20730,1630110342,0
1630108850,1565020,55,0,6127,20631,1630110369,0
1630108850,1565020,55,0,6127,10942,1630110466,0
1630108850,1565020,55,0,6127,21026,1630110502,0
1630108850,1565020,55,0,6127,10946,1630110548,0
1630108850,1565020,55,0,6127,10815,1630110569,0
1630108850,1565020,55,0,6127,20158,1630110630,0
1630108850,10306020,75,0,6644,21626,0,1630110300
1630108850,10306020,75,0,6644,21624,1630110310,0
1630108850,10306020,75,0,6644,21625,1630110360,0
1630108850,10306020,75,0,6644,10127,1630110380,0
1630108850,10306020,75,0,6644,10128,1630110400,0
1630108850,10306020,75,0,6644,4814,1630110436,0
1630108850,8506020,P3,0,6630,2640,0,1630109700
1630108850,8506020,P3,0,6630,2561,1630109741,0
1630108850,8506020,P3,0,6630,2562,1630109815,0
1630108850,8506020,P3,0,6630,17671,1630109882,0
1630108850,8506020,P3,0,6630,2564,1630109898,0
1630108850,8506020,P3,0,6630,2565,1630109940,0
1630108850,8506020,P3,0,6630,2566,1630109980,0
1630108850,8506020,P3,0,6630,2567,1630110033,0
1630108850,8506020,P3,0,6630,3253,1630110082,0
1630108850,8506020,P3,0,6630,3254,1630110113,0
