timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1634774566,13558020,61A,0,3315,40.44426345825195,-79.9493408203125
1634774571,9721020,61D,0,3314,40.437835693359375,-79.93075561523438
1634774554,1952020,P3,0,6029,40.45913314819336,-79.92415618896484
1634774568,12575020,71B,0,3331,40.440799713134766,-80.00065612792969
1634774561,13620020,71D,0,3330,40.453712463378906,-79.91520690917969
1634774571,12727020,83,0,6041,40.450904846191406,-79.95686340332031
1634774556,5963020,61A,0,3207,40.417137145996094,-79.88096618652344
1634774579,9125020,P1,0,3328,40.457725524902344,-79.91226196289062
1634774560,1199020,61A,0,3203,40.43814468383789,-79.9633560180664
1634774559,2145020,4,0,1705,40.50136184692383,-80.02141571044922
1634774555,8917020,P78,0,6050,40.53419876098633,-79.84445190429688
1634774565,2414020,1,0,6608,40.45463180541992,-79.99479675292969
1634774548,10545020,4,0,1710,40.442508697509766,-79.99960327148438
1634774563,13916020,71C,0,3217,40.441383361816406,-79.89237213134766
1634774568,8702020,71C,0,3214,40.45180892944336,-79.95197296142578
1634774561,4281020,91,0,6602,40.4610710144043,-79.96952819824219
1634774551,5861020,14,0,6604,40.59188461303711,-80.2274169921875
1634774556,3819020,54,0,6606,40.44789505004883,-79.94954681396484
1634774530,6484020,43,0,1723,40.420928955078125,-80.005859375
1634774579,12002020,40,0,1722,40.43159866333008,-80.0130386352539
1634774574,5552020,55,0,6619,40.32367706298828,-79.92678833007812
1634774577,8992020,44,0,1720,40.420928955078125,-80.00360870361328
1634774557,11169020,44,0,1726,40.44602584838867,-79.98915100097656
1634774567,2541020,51,0,6618,40.385467529296875,-79.97856140136719
1634774577,8337020,44,0,1724,40.38352966308594,-79.95519256591797
1634774559,14166020,91,0,6511,40.494598388671875,-79.8859634399414
1634774567,7752020,91,0,6510,40.489749908447266,-79.87088012695312
1634774559,10338020,P1,0,3240,40.41487121582031,-79.87889862060547
1634774564,1368020,1,0,6502,40.535396575927734,-79.84249114990234
1634774577,4950020,51,0,6623,40.428470611572266,-79.98057556152344
1634774576,5147020,12,0,6504,40.56354904174805,-80.02275848388672
1634774575,13556020,8,0,6508,40.51445388793945,-80.02399444580078
1634774563,4172020,81,0,6629,40.430419921875,-79.9771957397461
1634774565,521020,17,0,6507,40.45348358154297,-80.00167846679688
1634774569,11938020,83,0,6628,40.44942855834961,-79.97541809082031
1634774553,8772020,87,0,5670,40.445350646972656,-79.9939193725586
1634774569,7135020,61D,0,3255,40.43648910522461,-79.92289733886719
1634774572,13192020,48,0,6515,40.42462158203125,-79.96971130371094
1634774576,4626020,21,0,6517,40.50886917114258,-80.11785888671875
1634774556,10501020,P68,0,6652,40.44370651245117,-79.99508666992188
1634774525,6752020,77,0,6651,40.46198272705078,-79.76551818847656
1634774555,7913020,93,0,6530,40.43415832519531,-79.92288970947266
1634774564,4353020,60,0,6533,40.35069274902344,-79.86717224121094
1634774577,2883020,53L,0,6532,40.37031936645508,-79.91280364990234
1634774566,5842020,P1,0,3260,40.446895599365234,-79.88874816894531
1634774558,4238020,61B,0,3256,40.43804931640625,-79.92741394042969
1634774553,8944020,54,0,6402,40.428466796875,-79.98052978515625
1634774579,3517020,1,0,6405,40.56492233276367,-79.7684555053711
1634774561,10562020,77,0,6646,40.474361419677734,-79.82194519042969
1634774522,11718020,16,0,6407,40.50385665893555,-80.07470703125
1634774571,7650020,61C,0,6528,40.44142532348633,-79.9976806640625
1634774575,1705020,P68,0,6649,40.42873764038086,-79.79723358154297
1634774536,11797020,14,0,6409,40.44715881347656,-80.02001190185547
1634774568,-807431373,Y49,1,6540,40.43164825439453,-80.00341796875
1634774573,6658020,36,0,6420,40.37437057495117,-80.05718231201172
1634774576,2820020,31,0,6423,40.44189453125,-80.00193786621094
1634774558,12991020,88,0,6544,40.444942474365234,-80.00007629394531
1634774566,6269020,6,0,6301,40.48215866088867,-80.00286102294922
1634774571,11438020,2,0,6414,40.539222717285156,-79.97225952148438
1634774562,204020,29,0,6416,40.4417724609375,-80.20306396484375
1634774567,14466020,59,0,6537,40.352474212646484,-79.902587890625
1634774558,12999020,61D,0,6539,40.411136627197266,-79.90630340576172
1634774554,9597020,38,0,6417,40.42658996582031,-80.03085327148438
1634774546,13951020,24,0,6419,40.46561050415039,-80.06626892089844
1634774562,6870020,12,0,6311,40.53014373779297,-80.00957489013672
1634774572,14384020,86,0,6553,40.463321685791016,-79.95433807373047
1634774568,14058020,28X,0,6554,40.41371536254883,-80.08267974853516
1634774572,3007020,56,0,6433,40.43033981323242,-79.95818328857422
1634774572,11186020,71D,0,6546,40.45225524902344,-79.8870620727539
1634774577,5490020,28X,0,6545,40.41338348388672,-80.08222198486328
1634774552,12865020,6,0,6303,40.443931579589844,-79.99397277832031
1634774576,14715020,48,0,6426,40.42838668823242,-79.97402954101562
1634774557,5040020,82,0,6547,40.44719314575195,-79.96735382080078
1634774568,10541020,54,0,6307,40.4609260559082,-79.96974182128906
1634774578,1950020,39,0,6320,40.44321060180664,-79.99678039550781
1634774520,8167020,24,0,6323,40.4537239074707,-80.15524291992188
1634774561,14455020,12,0,5906,40.45643997192383,-80.00138854980469
1634774556,3221020,86,0,6557,40.46356964111328,-79.95262145996094
1634774511,11376020,54,0,6314,40.42097854614258,-80.0057144165039
1634774561,3142020,61B,0,6435,40.44099807739258,-80.00106048583984
1634774575,14158020,67,0,6556,40.44327163696289,-79.8805160522461
1634774549,12128020,41,0,6317,40.41277313232422,-80.01081848144531
1634774571,3680020,79,0,6559,40.468711853027344,-79.87406158447266
1634774577,5416020,67,0,6558,40.44056701660156,-79.74222564697266
1634774557,4789020,24,0,6319,40.47210693359375,-80.07295227050781
1634774573,1504020,1,0,5901,40.494720458984375,-79.92414855957031
1634774556,14292020,54,0,5902,40.45320129394531,-80.00910949707031
1634774566,8906020,82,0,6450,40.46128463745117,-79.9244384765625
1634774536,417020,2,0,6210,40.52777862548828,-80.00801086425781
1634774537,10675020,22,0,6331,40.449241638183594,-80.03482818603516
1634774539,6993020,58,0,6454,40.43452835083008,-79.98697662353516
1634774570,278020,31,0,6332,40.4263801574707,-80.06124877929688
1634774579,8422020,75,0,6453,40.49013900756836,-79.87010955810547
1634774576,7999020,16,0,6214,40.45794677734375,-80.01594543457031
1634774578,13978020,74,0,6455,40.471649169921875,-79.8978500366211
1634774558,11836020,G2,0,5918,40.44300842285156,-79.99727630615234
1634774517,5115020,48,0,6326,40.4210319519043,-80.00553131103516
1634774561,7971020,55,0,6446,40.31843566894531,-79.93392944335938
1634774575,7129020,38,0,6328,40.381961822509766,-80.04306030273438
1634774577,2806020,21,0,6329,40.50715255737305,-80.10918426513672
1634774579,8712020,8,0,6208,40.44538879394531,-79.99911499023438
1634774579,4583020,61C,0,5914,40.41936111450195,-79.92707824707031
1634774568,6283020,69,0,6461,40.40216064453125,-79.77519226074219
1634774558,8262020,64,0,6342,40.411136627197266,-79.90630340576172
1634774576,6599020,79,0,6462,40.46581268310547,-79.86604309082031
1634774574,9969020,20,0,6225,40.464874267578125,-80.05904388427734
1634774572,981020,83,0,6345,40.4303092956543,-79.97623443603516
1634774554,566020,53L,0,5926,40.40376663208008,-79.90899658203125
1634774562,14432020,1,0,5807,40.600467681884766,-79.75720977783203
1634774559,3670020,93,0,6339,40.431888580322266,-79.92320251464844
1634774568,7516020,75,0,6459,40.455047607421875,-79.93196105957031
1634774555,10759020,61B,0,5924,40.41373825073242,-79.85250091552734
1634774557,12719020,81,0,5925,40.44068908691406,-79.98966217041016
1634775350,10760020,27,0,6230,40.44395446777344,-80.02779388427734
1634775413,11578020,Y46,0,6111,40.378501892089844,-79.99246978759766
1634775416,14733020,61C,0,6112,40.406005859375,-79.91216278076172
1634775418,12521020,61D,0,5818,40.439701080322266,-79.95954132080078
1634775413,2417020,29,0,6226,40.442378997802734,-80.0000991821289
1634775418,9067020,58,0,6468,40.44414138793945,-79.95023345947266
1634775420,11991020,31,0,6107,40.420692443847656,-80.06688690185547
1634775427,6387020,93,0,5811,40.464107513427734,-79.95309448242188
1634775432,3059020,G2,0,6228,40.45248794555664,-80.0426025390625
1634775426,1910020,59,0,5815,40.3642578125,-79.84783935546875
1634775319,4503020,61B,0,6120,40.444793701171875,-79.95427703857422
1634775433,6588020,Y47,0,6240,40.33945846557617,-79.98014068603516
1634775420,8644020,71D,0,6364,40.440460205078125,-79.99964141845703
1634775428,5682020,Y46,0,6243,40.34346008300781,-79.9701919555664
1634775420,4680020,64,0,6242,40.463951110839844,-79.94952392578125
1634775398,4738020,93,0,6123,40.483299255371094,-79.94763946533203
1634775413,12807020,12,0,6005,40.56355667114258,-80.0228500366211
1634775422,10593020,67,0,6368,40.42695236206055,-79.81475830078125
1634775418,2549020,59,0,6125,40.383277893066406,-79.8679428100586
1634775416,7430020,64,0,5940,40.46588134765625,-79.95218658447266
1634775415,8181020,13,0,5701,40.459381103515625,-80.02433013916016
1634775426,5881020,51,0,6118,40.40970993041992,-79.99066925048828
1634775413,14009020,59,0,6239,40.41129684448242,-79.86915588378906
1634775422,8145020,P3,0,6252,40.414756774902344,-79.87882995605469
1634775437,2687020,51,0,6134,40.356624603271484,-79.9803466796875
1634775421,9278020,71A,0,6137,40.44178009033203,-79.95850372314453
1634775421,10778020,39,0,6015,40.427520751953125,-80.01544189453125
1634775419,14278020,77,0,6370,40.45698928833008,-79.93820190429688
1634775351,9425020,71D,0,3416,40.45531463623047,-79.91100311279297
1634775438,7308020,71D,0,3415,40.45113754272461,-79.88459777832031
1634775431,4748020,P1,0,3413,40.459381103515625,-79.92301940917969
1634775426,10834020,55,0,6128,40.353416442871094,-79.84562683105469
1634775405,877020,56,0,6249,40.34619903564453,-79.82840728759766
1634775435,10709020,13,0,6006,40.47484588623047,-80.03929138183594
1634775413,579020,57,0,6248,40.40957260131836,-79.91226196289062
1634775422,848020,64,0,6369,40.41374969482422,-79.92280578613281
1634775435,1849020,71B,0,3418,40.44700622558594,-79.94828796386719
1634775427,5390020,67,0,6142,40.445762634277344,-79.76065063476562
1634775434,11498020,29,0,6023,40.44221496582031,-80.05023193359375
1634775429,7026020,P68,0,6265,40.40660095214844,-79.82511138916016
1634775429,12987020,71C,0,6143,40.437862396240234,-79.96398162841797
1634775423,5423020,86,0,6267,40.45737075805664,-79.89617919921875
1634775424,4718020,71A,0,6140,40.455909729003906,-79.93858337402344
1634775436,2920020,87,0,6260,40.4621696472168,-79.94098663330078
1634775418,10578020,67,0,6139,40.44424819946289,-79.94939422607422
1634775420,9243020,71B,0,6259,40.47969055175781,-79.9193115234375
1634775434,5785020,28X,0,5722,40.44800567626953,-79.93547058105469
1634775384,4138020,91,0,5603,40.45334243774414,-79.97930908203125
1634775433,12387020,57,0,6032,40.4122428894043,-79.91087341308594
1634775411,1667020,61C,0,6031,40.36238479614258,-79.930419921875
1634775414,13948020,88,0,6273,40.46614074707031,-79.95133972167969
1634775427,8815020,79,0,6155,40.451255798339844,-79.86819458007812
1634775431,3073020,75,0,6275,40.452735900878906,-79.93672943115234
1634775416,9896020,P78,0,6159,40.47745132446289,-79.84664154052734
1634775433,10271020,71C,0,6158,40.44194412231445,-79.99900817871094
1634775436,4088020,71A,0,3320,40.43834686279297,-79.99444580078125
1634775413,13558020,61A,0,3315,40.44035339355469,-79.88888549804688
1634775432,9721020,61D,0,3314,40.43691635131836,-79.97026062011719
1634775322,1952020,P3,0,6029,40.44453048706055,-79.95465087890625
1634775425,12575020,71B,0,3331,40.4378547668457,-79.96399688720703
1634775433,13620020,71D,0,3330,40.44328308105469,-79.95651245117188
1634775437,12727020,83,0,6041,40.44321060180664,-79.98088073730469
1634775419,6073020,P1,0,3328,40.441261291503906,-79.99549865722656
1634775437,10866020,61A,0,3203,40.438968658447266,-79.99562072753906
1634775400,2145020,4,0,1705,40.5012092590332,-80.02140808105469
1634775433,13308020,14,0,5627,40.467620849609375,-80.03544616699219
1634775396,8917020,P78,0,6050,40.476985931396484,-79.84703063964844
1634775435,2414020,1,0,6608,40.4942741394043,-79.93036651611328
1634775434,10545020,4,0,1710,40.46905517578125,-79.97882843017578
1634775426,13916020,71C,0,3217,40.46318054199219,-79.93096160888672
1634775429,8702020,71C,0,3214,40.460391998291016,-79.9218978881836
1634775399,4281020,91,0,6602,40.48830032348633,-79.9374771118164
1634775435,13048020,14,0,6604,40.57987594604492,-80.22149658203125
1634775435,3819020,54,0,6606,40.42871856689453,-79.97998046875
1634775429,2940020,43,0,1723,40.42113494873047,-80.00611114501953
1634775412,14187020,40,0,1722,40.4337043762207,-80.01617431640625
1634775431,5552020,55,0,6619,40.34402084350586,-79.94490814208984
1634775420,8992020,44,0,1720,40.4127082824707,-79.97740936279297
1634775417,11169020,44,0,1726,40.44602584838867,-79.98915100097656
1634775417,2541020,51,0,6618,40.4213752746582,-79.98234558105469
1634775435,11599020,44,0,1724,40.39460754394531,-79.97003173828125
1634775437,14166020,91,0,6511,40.48832702636719,-79.89359283447266
1634775437,7752020,91,0,6510,40.500579833984375,-79.86073303222656
1634775416,7222020,P1,0,3240,40.44650650024414,-79.8884506225586
1634775422,6182020,17,0,6509,40.47132873535156,-80.03080749511719
1634775348,1368020,1,0,6502,40.56361770629883,-79.77432250976562
1634775429,4950020,51,0,6623,40.43922805786133,-80.00138092041016
1634775406,5147020,12,0,6504,40.54928207397461,-80.01502227783203
1634775415,13556020,8,0,6508,40.47174072265625,-80.0098876953125
1634775427,4172020,81,0,6629,40.44363784790039,-79.9559097290039
1634775431,521020,17,0,6507,40.469818115234375,-80.02555847167969
1634775423,11938020,83,0,6628,40.43998718261719,-79.96755981445312
1634775432,288020,87,0,5670,40.464111328125,-79.95271301269531
1634775423,7135020,61D,0,3255,40.40426254272461,-79.92036437988281
1634775414,13192020,48,0,6515,40.4210090637207,-80.00051879882812
1634775427,4626020,21,0,6517,40.465450286865234,-80.06107330322266
1634775434,10501020,P68,0,6652,40.45604705810547,-79.93354034423828
1634775425,6752020,77,0,6651,40.47077178955078,-79.82150268554688
1634775432,7913020,93,0,6530,40.4061393737793,-79.94274139404297
1634775431,4353020,60,0,6533,40.34014892578125,-79.86003875732422
1634775430,2883020,53L,0,6532,40.40709686279297,-79.91091918945312
1634775412,4238020,61B,0,3256,40.41735076904297,-79.88758850097656
1634775424,8944020,54,0,6402,40.44688034057617,-79.94940185546875
1634775418,3517020,1,0,6405,40.533905029296875,-79.84490966796875
1634775411,10562020,77,0,6646,40.461978912353516,-79.76615142822266
1634775417,11718020,16,0,6407,40.49564743041992,-80.05574798583984
1634775412,14462020,61C,0,6528,40.43745803833008,-79.962646484375
1634775434,1705020,P68,0,6649,40.428646087646484,-79.75
1634775062,11797020,14,0,6409,40.44715881347656,-80.02001190185547
1634775437,-474160551,Y49,1,6540,40.43438720703125,-80.00804138183594
1634775409,3305020,31,0,6423,40.44388961791992,-79.99449157714844
1634775414,720020,88,0,6544,40.46514892578125,-79.95809936523438
1634775434,6269020,6,0,6301,40.45651626586914,-79.99502563476562
1634775432,11438020,2,0,6414,40.54579544067383,-80.01726531982422
1634775428,14466020,59,0,6537,40.339813232421875,-79.95323944091797
1634775431,12999020,61D,0,6539,40.41958999633789,-79.92715454101562
1634775430,13489020,38,0,6417,40.43782424926758,-80.03459930419922
1634775409,13951020,24,0,6419,40.46760940551758,-80.1148681640625
1634775431,6870020,12,0,6311,40.455284118652344,-80.00233459472656
1634775387,14384020,86,0,6553,40.461158752441406,-79.924072265625
1634775414,9385020,59,0,6434,40.341453552246094,-79.94435119628906
1634775427,14058020,28X,0,6554,40.44133758544922,-80.00458526611328
1634775426,4845020,56,0,6433,40.438838958740234,-80.00010681152344
1634775412,11186020,71D,0,6546,40.44985580444336,-79.89168548583984
1634775399,5490020,28X,0,6545,40.46455764770508,-80.1949234008789
1634775438,12865020,6,0,6303,40.461185455322266,-79.99327087402344
1634775436,14715020,48,0,6426,40.4386100769043,-80.00180053710938
1634775434,5040020,82,0,6547,40.461097717285156,-79.92389678955078
1634775434,10541020,54,0,6307,40.452964782714844,-80.009033203125
1634775434,9123020,61B,0,6441,40.40226364135742,-79.8675537109375
1634775411,8167020,24,0,6323,40.4537239074707,-80.15524291992188
1634775429,14455020,12,0,5906,40.53193664550781,-80.01049041748047
1634775438,10368020,86,0,6557,40.44307327270508,-79.99749755859375
1634775419,5928020,54,0,6314,40.421451568603516,-80.00460815429688
1634775431,7497020,61B,0,6435,40.4382209777832,-79.96160125732422
1634775419,14158020,67,0,6556,40.44458770751953,-79.94683074951172
1634775395,14454020,41,0,6317,40.43989562988281,-79.99883270263672
1634775433,8749020,82,0,6559,40.46997833251953,-79.89409637451172
1634775417,4789020,24,0,6319,40.439823150634766,-80.0048828125
1634775430,1504020,1,0,5901,40.451934814453125,-80.00123596191406
1634775438,14292020,54,0,5902,40.45587921142578,-80.00253295898438
1634775427,8906020,82,0,6450,40.447471618652344,-79.96696472167969
1634775435,417020,2,0,6210,40.527801513671875,-80.00799560546875
1634775434,10675020,22,0,6331,40.47829818725586,-80.07645416259766
1634775435,6993020,58,0,6454,40.42329025268555,-79.93981170654297
1634775435,278020,31,0,6332,40.387943267822266,-80.09378051757812
1634775436,1124020,75,0,6453,40.48892593383789,-79.89247131347656
1634775412,5171020,16,0,6214,40.44398498535156,-80.00271606445312
1634775410,563020,71B,0,6456,40.43941116333008,-79.9968490600586
1634775425,13978020,74,0,6455,40.461727142333984,-79.89305877685547
1634775434,13750020,26,0,5915,40.4479866027832,-80.06813049316406
1634775421,11836020,G2,0,5918,40.43638610839844,-80.06755828857422
1634775438,11964020,48,0,6326,40.41813659667969,-79.9874267578125
1634775422,7971020,55,0,6446,40.304298400878906,-79.8818359375
1634775416,7129020,38,0,6328,40.415077209472656,-80.0450439453125
1634775425,2806020,21,0,6329,40.52901840209961,-80.20529174804688
1634775438,7281020,8,0,6208,40.46263122558594,-80.01345825195312
1634775434,4583020,61C,0,5914,40.44443893432617,-79.94865417480469
1634775433,1535020,69,0,6461,40.39223861694336,-79.7631607055664
1634775433,8262020,64,0,6342,40.408599853515625,-79.91748046875
1634775435,6599020,79,0,6462,40.443687438964844,-79.87639617919922
1634775435,398020,20,0,6225,40.44001388549805,-80.0096435546875
1634775427,1609020,83,0,6345,40.436771392822266,-79.9636001586914
1634775437,566020,53L,0,5926,40.35395050048828,-79.914794921875
1634775423,14432020,1,0,5807,40.60050964355469,-79.75708770751953
1634775430,3670020,93,0,6339,40.44181823730469,-79.95828247070312
1634775429,7516020,75,0,6459,40.42979431152344,-79.97354125976562
1634775408,10206020,61A,0,5924,40.414451599121094,-79.8531494140625
1634775425,7573020,81,0,5925,40.445125579833984,-79.98536682128906
1634776397,10760020,27,0,6230,40.447418212890625,-80.07508850097656
1634776410,10756020,51,0,6351,40.3619384765625,-79.93168640136719
1634776410,9098020,41,0,6232,40.357643127441406,-80.11029815673828
1634776407,11578020,Y46,0,6111,40.436439514160156,-80.00100708007812
1634776402,14733020,61C,0,6112,40.353416442871094,-79.84562683105469
1634776391,12521020,61D,0,5818,40.431007385253906,-79.92332458496094
1634776393,7945020,29,0,6226,40.44356155395508,-79.99293518066406
1634776407,9067020,58,0,6468,40.41986083984375,-79.93193817138672
1634776393,11991020,31,0,6107,40.44217300415039,-80.0008544921875
1634776384,6387020,93,0,5811,40.43446350097656,-79.9537353515625
1634776408,13298020,G2,0,6228,40.44279098510742,-79.99662017822266
1634776388,1910020,59,0,5815,40.38412857055664,-79.87571716308594
1634776385,4503020,61B,0,6120,40.44117736816406,-80.00154113769531
1634776408,13605020,74,0,6362,40.45915222167969,-79.91996765136719
1634776397,6588020,Y47,0,6240,40.33174514770508,-79.93169403076172
1634776411,8644020,71D,0,6364,40.44704055786133,-79.94795227050781
1634776411,5682020,Y46,0,6243,40.29400634765625,-79.90347290039062
1634776392,4680020,64,0,6242,40.440006256103516,-79.9195785522461
1634776410,9240020,93,0,6123,40.47151565551758,-79.95975494384766
1634776410,12807020,12,0,6005,40.58621597290039,-80.03031158447266
1634776406,10593020,67,0,6368,40.4379997253418,-79.76158142089844
1634776392,2549020,59,0,6125,40.36228942871094,-79.8587646484375
1634776405,-566735607,61D,1,6117,40.43706130981445,-79.92292785644531
1634776409,9606020,87,0,5941,40.48324966430664,-79.94773864746094
1634776401,7997020,13,0,5701,40.44193649291992,-80.00177001953125
1634776411,14009020,59,0,6239,40.395668029785156,-79.8387451171875
1634776403,683020,71C,0,5943,40.447113037109375,-79.8949203491211
1634776403,8145020,P3,0,6252,40.45999526977539,-79.91870880126953
1634776410,2687020,51,0,6134,40.344581604003906,-79.9396743774414
1634776395,9278020,71A,0,6137,40.44083023071289,-80.0006332397461
1634776405,10778020,39,0,6015,40.39139175415039,-80.01680755615234
1634776409,14278020,77,0,6370,40.457183837890625,-79.89537811279297
1634776406,7308020,71D,0,3415,40.44773864746094,-79.93818664550781
1634776402,4748020,P1,0,3413,40.41529846191406,-79.87934875488281
1634776402,10834020,55,0,6128,40.337310791015625,-79.88976287841797
1634776408,877020,56,0,6249,40.34503173828125,-79.86366271972656
1634776406,10709020,13,0,6006,40.51792907714844,-80.0312728881836
1634776390,2702020,61D,0,6248,40.4110107421875,-79.9065933227539
1634776404,848020,64,0,6369,40.41130065917969,-79.90564727783203
1634776401,4637020,P1,0,3419,40.459144592285156,-79.92410278320312
1634776390,1849020,71B,0,3418,40.439353942871094,-79.99447631835938
1634776377,6525020,67,0,6142,40.43886947631836,-79.76598358154297
1634776408,11498020,29,0,6023,40.45185852050781,-80.16197967529297
1634776387,7026020,P68,0,6265,40.41424560546875,-79.85536193847656
1634776405,12987020,71C,0,6143,40.455833435058594,-79.9387435913086
1634776384,5423020,86,0,6267,40.46181106567383,-79.94932556152344
1634776381,4718020,71A,0,6140,40.4792594909668,-79.91886901855469
1634776388,2920020,87,0,6260,40.446537017822266,-79.99637603759766
1634776391,10578020,67,0,6139,40.44715118408203,-79.89534759521484
1634776406,7677020,71B,0,6259,40.4759407043457,-79.92034149169922
1634776387,5785020,28X,0,5722,40.45756912231445,-79.91455078125
1634776410,12387020,57,0,6032,40.40638732910156,-79.94305419921875
1634776235,1667020,61C,0,6031,40.36223220825195,-79.93003845214844
1634776387,7390020,88,0,6273,40.442501068115234,-79.99942016601562
1634776410,12303020,79,0,6155,40.45642852783203,-79.87288665771484
1634776402,3073020,75,0,6275,40.4753532409668,-79.9300537109375
1634776368,2848020,71C,0,6158,40.44034957885742,-79.9603042602539
1634776397,4088020,71A,0,3320,40.447486877441406,-79.94927978515625
1634776406,13558020,61A,0,3315,40.40968704223633,-79.8672103881836
1634776397,11867020,61D,0,3314,40.440521240234375,-79.99980163574219
1634776409,5681020,P3,0,6029,40.45658874511719,-79.95130157470703
1634776409,4487020,93,0,6043,40.426570892333984,-79.92730712890625
1634776383,12575020,71B,0,3331,40.4503059387207,-79.92811584472656
1634776398,8443020,71D,0,3330,40.44083023071289,-80.0006332397461
1634776407,14296020,83,0,6041,40.44196319580078,-79.99165344238281
1634776349,6073020,P1,0,3328,40.44572830200195,-79.88805389404297
1634776408,10866020,61A,0,3203,40.44459533691406,-79.94320678710938
1634776399,14115020,4,0,1705,40.46818161010742,-79.97953796386719
1634776401,13308020,14,0,5627,40.53505325317383,-80.1753921508789
