timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1630195621,8757070,13,0,6401,40.460384368896484,-80.0267562866211
1630195620,13622070,74,0,6643,40.464927673339844,-79.89331817626953
1630195594,92070,82,0,6642,40.47328186035156,-79.88813018798828
1630195612,12413070,61D,0,3255,40.43244552612305,-79.92312622070312
1630195599,11829070,61C,0,3248,40.445457458496094,-79.95143127441406
1630195624,10095070,61D,0,3246,40.411136627197266,-79.90630340576172
1630195601,14440070,61D,0,3245,40.440120697021484,-79.99884033203125
1630195614,14391070,55,0,6634,40.314361572265625,-79.91699981689453
1630195596,11806070,75,0,6636,40.48786544799805,-79.88691711425781
1630195601,2608070,67,0,6637,40.43980407714844,-80.00492858886719
1630195606,1822070,27,0,6518,40.45553970336914,-80.07990264892578
1630195622,11934070,69,0,6652,40.4358024597168,-79.87207794189453
1630195597,8961070,53,0,6533,40.41080093383789,-79.91065979003906
1630195613,11753070,8,0,6412,40.517539978027344,-80.0368881225586
1630195612,1645070,14,0,6411,40.523826599121094,-80.15191650390625
1630195605,9562070,87,0,6653,40.47779846191406,-79.9476089477539
1630195609,473070,82,0,6645,40.45197677612305,-79.95178985595703
1630195620,4685070,12,0,6405,40.55360412597656,-80.01649475097656
1630195612,1036070,56,0,6526,40.37679672241211,-79.92064666748047
1630195601,2641070,28X,0,6646,40.43871307373047,-80.01155090332031
1630195610,10043070,86,0,6649,40.4635124206543,-79.9525146484375
1630195618,5948070,16,0,6406,40.48828887939453,-80.04389190673828
1630195607,8324070,16,0,6409,40.443111419677734,-80.0044937133789
1630195624,5825070,83,0,6529,40.430335998535156,-79.97672271728516
1630195624,7065070,38,0,6421,40.365848541259766,-80.10960388183594
1630195619,13344070,29,0,6423,40.42488098144531,-80.19180297851562
1630195603,4880070,12,0,6301,40.54673385620117,-80.00637817382812
1630195619,904070,28X,0,6543,40.4828987121582,-80.2626953125
1630195615,4278070,48,0,6422,40.43186950683594,-80.00341033935547
1630195599,8469070,1,0,6414,40.47746658325195,-79.96898651123047
1630195619,1683070,81,0,6534,40.44438934326172,-79.97875213623047
1630195608,4017070,29,0,6418,40.44306564331055,-79.99752044677734
1630195603,7168070,20,0,6417,40.46026611328125,-80.0483169555664
1630195622,5772070,31,0,6419,40.441532135009766,-80.00333404541016
1630195622,9409070,89,0,6551,40.46900939941406,-79.92819213867188
1630195615,7733070,75,0,6555,40.4732551574707,-79.93074798583984
1630195597,8644070,17,0,6312,40.48978042602539,-80.0450210571289
1630195614,13090070,61A,0,6433,40.44453048706055,-79.94622802734375
1630195607,11846070,39,0,6424,40.43674850463867,-80.00092315673828
1630195624,8753070,93,0,6429,40.442867279052734,-79.95696258544922
1630195619,12714070,71D,0,6549,40.449737548828125,-79.8916244506836
1630195607,5965070,83,0,6441,40.45197677612305,-79.95866394042969
1630195606,9380070,61A,0,6440,40.43415069580078,-79.88362121582031
1630195598,2997070,24,0,6321,40.45211410522461,-80.15592193603516
1630195608,6886070,16,0,6203,40.4987907409668,-80.06238555908203
1630195603,11895070,48,0,6324,40.42140579223633,-80.00517272949219
1630195602,14098070,12,0,6202,40.5759162902832,-80.02564239501953
1630195623,8428070,54,0,5909,40.453861236572266,-79.99860382080078
1630195600,11740070,51,0,6435,40.423702239990234,-79.9776611328125
1630195619,14474070,77,0,6556,40.484832763671875,-79.7995834350586
1630195607,2550070,79,0,6558,40.448211669921875,-79.8685073852539
1630195612,7904070,Y47,0,6437,40.360015869140625,-79.99076843261719
1630195612,9912070,77,0,6450,40.439491271972656,-79.99706268310547
1630195617,6486070,93,0,6333,40.43588638305664,-79.95944213867188
1630195620,1408070,14,0,6214,40.53702926635742,-80.17723846435547
1630195597,7459070,54,0,6213,40.44846725463867,-79.98715209960938
1630195611,6369070,64,0,6334,40.41119384765625,-79.90621185302734
1630195592,11682070,G2,0,6326,40.45241165161133,-80.03965759277344
1630195616,1930070,24,0,6325,40.470699310302734,-80.0921401977539
1630195605,12851070,P68,0,6449,40.41292953491211,-79.85781860351562
1630195604,10239070,59,0,6448,40.38810348510742,-79.82344055175781
1630195610,9389070,13,0,6209,40.47259521484375,-80.03764343261719
1630195614,8825070,59,0,6342,40.406288146972656,-79.91259765625
1630195599,2331070,87,0,6463,40.460914611816406,-79.93305969238281
1630195621,12506070,1,0,6101,40.56507110595703,-79.76624298095703
1630195619,12138070,Y49,0,6343,40.36676788330078,-79.98426818847656
1630195616,8495070,48,0,6225,40.42875671386719,-79.99510955810547
1630195595,13521070,61B,0,6346,40.43941116333008,-79.8975830078125
1630195623,7828070,29,0,6224,40.44127655029297,-80.20567321777344
1630195605,3466070,12,0,5806,40.586631774902344,-80.02947235107422
1630195622,773070,75,0,6457,40.440338134765625,-79.96031188964844
1630195618,12329070,Y46,0,6336,40.43794250488281,-80.00225067138672
1630195622,9489070,83,0,6338,40.44075393676758,-79.9866714477539
1630195602,8980070,12,0,5804,40.54222869873047,-80.01268768310547
1630196411,14664070,41,0,6230,40.37881088256836,-80.06382751464844
1630196416,3623070,21,0,6232,40.48516082763672,-80.07376098632812
1630196385,3524070,38,0,6110,40.370811462402344,-80.10037231445312
1630196407,6052070,56,0,6352,40.38990020751953,-79.93334197998047
1630196389,10461070,61B,0,5818,40.44047927856445,-79.9584732055664
1630196417,4705070,71C,0,6469,40.437374114990234,-79.9718246459961
1630196385,9665070,1,0,6105,40.44562530517578,-79.98974609375
1630196400,2501070,22,0,6229,40.47037124633789,-80.05394744873047
1630196395,4471070,G2,0,6228,40.44132995605469,-80.00438690185547
1630196408,4571070,82,0,6362,40.460758209228516,-79.91571044921875
1630196393,5428070,6,0,6001,40.453495025634766,-80.0006103515625
1630196407,1386070,71A,0,6364,40.47713851928711,-79.92366027832031
1630196419,5048070,P68,0,6363,40.404884338378906,-79.82998657226562
1630196414,12764070,8,0,6003,40.51759719848633,-80.03703308105469
1630196403,5887070,1,0,6005,40.56413650512695,-79.76611328125
1630196405,2188070,71D,0,6367,40.44032669067383,-79.99468994140625
1630196413,8597070,61B,0,6117,40.419010162353516,-79.88861846923828
1630196394,2028070,15,0,5703,40.45594024658203,-80.00432586669922
1630196413,178070,51,0,6251,40.3931770324707,-79.98651123046875
1630196393,7495070,55,0,6130,40.34463119506836,-79.9394760131836
1630196389,3645070,15,0,6011,40.44984817504883,-80.0010757446289
1630196390,11795070,67,0,5718,40.43825149536133,-79.83033752441406
1630196412,8734070,71B,0,3413,40.44684982299805,-79.94977569580078
1630196419,13236070,71D,0,3412,40.45218276977539,-79.9233627319336
1630196416,13327070,71A,0,3410,40.43812561035156,-79.9776611328125
1630196414,10270070,59,0,6128,40.34476089477539,-79.93905639648438
1630196415,13030070,54,0,6006,40.46215057373047,-79.96139526367188
1630196416,1501070,61A,0,6127,40.43973159790039,-79.99653625488281
1630196403,6045070,P1,0,3418,40.44752883911133,-79.88933563232422
1630196406,3631070,86,0,6262,40.450035095214844,-79.89183807373047
1630196415,6597070,P68,0,6141,40.429134368896484,-79.74905395507812
1630196411,6643070,86,0,6267,40.458988189697266,-79.9094467163086
1630196396,6374070,28X,0,6266,40.43980026245117,-80.00968170166016
1630196410,11976070,64,0,6269,40.4196662902832,-79.92790985107422
1630196402,4308070,58,0,6268,40.43354034423828,-79.93738555908203
1630196414,5242070,71B,0,6147,40.44685363769531,-79.94972229003906
1630196412,3689070,67,0,6260,40.45303726196289,-79.750244140625
1630196410,13300070,61C,0,3306,40.43867111206055,-79.93388366699219
1630196406,4472070,91,0,5603,40.45133590698242,-79.98217010498047
1630196415,9865070,64,0,6153,40.445228576660156,-79.92091369628906
1630196374,1336070,71C,0,6274,40.45609664916992,-79.91531372070312
1630196398,11939070,71D,0,6275,40.45378875732422,-79.91410064697266
1630196409,813070,61B,0,3318,40.44355773925781,-79.95601654052734
1630196397,-1692254571,61D,1,3317,40.42893981933594,-79.94510650634766
1630196386,10550070,88,0,6160,40.44389724731445,-79.9942855834961
1630196414,5960070,61A,0,3202,40.44143295288086,-79.8836441040039
1630196393,2288070,11,0,1704,40.44257354736328,-79.9993667602539
1630196391,5754070,12,0,6602,40.545684814453125,-80.00572204589844
1630196395,10954070,43,0,1715,40.42134475708008,-80.0059585571289
1630196407,1628070,91,0,6607,40.49565124511719,-79.88928985595703
1630196414,13845070,91,0,6606,40.45064926147461,-79.98316955566406
1630196415,14052070,Y46,0,6619,40.27307891845703,-79.88565063476562
1630196412,3545070,24,0,1720,40.46271896362305,-80.0519027709961
1630196415,12687070,44,0,1729,40.43136978149414,-80.00447845458984
1630196417,12492070,59,0,6616,40.40968322753906,-79.8672103881836
1630196417,10083070,40,0,1724,40.432395935058594,-80.00374603271484
1630196390,4448070,57,0,6630,40.43705368041992,-79.9980697631836
1630196412,93070,1,0,6501,40.475486755371094,-79.97014617919922
1630196405,10119070,Y49,0,6622,40.36579895019531,-79.96387481689453
1630196416,3400070,8,0,6504,40.45598220825195,-80.0025634765625
1630196416,1971070,12,0,6503,40.45597839355469,-80.0025634765625
1630196417,2097070,54,0,6506,40.40890884399414,-79.99166107177734
1630196411,3748070,59,0,6626,40.36795425415039,-79.84821319580078
1630196407,11592070,91,0,6505,40.487850189208984,-79.88749694824219
1630196411,6914070,59,0,6629,40.40501403808594,-79.82991790771484
1630196373,9563070,79,0,6641,40.453529357910156,-79.87423706054688
1630196414,8757070,13,0,6401,40.504215240478516,-80.05242919921875
1630196415,13622070,74,0,6643,40.46528625488281,-79.91451263427734
1630196404,1057070,82,0,6642,40.4681510925293,-79.89677429199219
1630196335,12413070,61D,0,3255,40.41127014160156,-79.90580749511719
1630196406,11829070,61C,0,3248,40.440406799316406,-79.99481964111328
1630196410,10095070,61D,0,3246,40.4109001159668,-79.9143295288086
1630196415,14440070,61D,0,3245,40.44129180908203,-79.95735168457031
1630196402,14391070,55,0,6634,40.313865661621094,-79.88621520996094
1630196410,11806070,75,0,6636,40.49004364013672,-79.87007904052734
1630196418,2608070,67,0,6637,40.44525909423828,-79.93550872802734
1630196400,6569070,74,0,6650,40.47005844116211,-79.89705657958984
1630196417,11934070,69,0,6652,40.40019989013672,-79.8163833618164
1630196399,8961070,53,0,6533,40.40596008300781,-79.90966796875
1630196395,11753070,8,0,6412,40.50385284423828,-80.0257339477539
1630196417,11900070,86,0,6654,40.4581413269043,-79.90328216552734
1630196418,1645070,14,0,6411,40.46659851074219,-80.03495788574219
1630196411,4861070,61A,0,6532,40.401729583740234,-79.86654663085938
1630196417,9562070,87,0,6653,40.46260452270508,-79.95864868164062
1630196405,473070,82,0,6645,40.439979553222656,-79.99835205078125
1630196412,4685070,12,0,6405,40.54535675048828,-80.0060806274414
1630196411,1036070,56,0,6526,40.35159683227539,-79.86431884765625
1630196395,2641070,28X,0,6646,40.44057083129883,-79.9583511352539
1630196389,10043070,86,0,6649,40.44551086425781,-79.99405670166016
1630196382,5948070,16,0,6406,40.502716064453125,-80.07147216796875
1630196413,8324070,16,0,6409,40.47178649902344,-80.02706909179688
1630196413,1935070,83,0,6529,40.44458770751953,-79.9510498046875
1630196401,4880070,12,0,6301,40.55194854736328,-80.01835632324219
1630196404,904070,28X,0,6543,40.451744079589844,-80.16138458251953
1630196408,4278070,48,0,6422,40.418792724609375,-79.96479797363281
1630196414,8469070,1,0,6414,40.44280242919922,-79.9985122680664
1630196414,1192070,81,0,6534,40.44186019897461,-80.00206756591797
1630196418,6232070,41,0,6415,40.368492126464844,-80.08441162109375
1630196415,4017070,29,0,6418,40.44233703613281,-80.04180145263672
1630196410,7168070,20,0,6417,40.48115539550781,-80.10661315917969
1630196407,5772070,31,0,6419,40.43318176269531,-80.05103302001953
1630196398,8816070,89,0,6551,40.465389251708984,-79.92098236083984
1630196418,7733070,75,0,6555,40.4527473449707,-79.93670654296875
1630196414,8644070,17,0,6312,40.45731735229492,-80.02738189697266
1630196392,13090070,61A,0,6433,40.439552307128906,-79.89559936523438
1630196358,11846070,39,0,6424,40.395286560058594,-80.02210235595703
1630196411,8753070,93,0,6429,40.42646026611328,-79.92743682861328
1630196417,6327070,79,0,6549,40.442501068115234,-79.87705993652344
1630196407,8006070,31,0,6320,40.38600158691406,-80.09262084960938
1630196391,9380070,61A,0,6440,40.4019889831543,-79.86102294921875
1630196404,2997070,24,0,6321,40.45212173461914,-80.15593719482422
1630196391,6886070,16,0,6203,40.46710968017578,-80.02501678466797
1630196414,11895070,48,0,6324,40.419158935546875,-79.96453857421875
1630196415,14098070,12,0,6202,40.549766540527344,-80.01803588867188
1630196406,8428070,54,0,5909,40.4650993347168,-79.9583969116211
1630196397,11740070,51,0,6435,40.437103271484375,-80.00186920166016
1630196392,3714070,77,0,6556,40.4823112487793,-79.80907440185547
1630196405,2550070,79,0,6558,40.44914245605469,-79.89102935791016
1630196412,7904070,Y47,0,6437,40.42153549194336,-80.00650787353516
1630196414,6921070,77,0,6450,40.458221435546875,-79.95624542236328
1630196418,6486070,93,0,6333,40.449790954589844,-79.95073699951172
1630196394,1408070,14,0,6214,40.583038330078125,-80.22470092773438
1630196402,2070070,64,0,6334,40.41111373901367,-79.90643310546875
1630196389,11682070,G2,0,6326,40.40560531616211,-80.09069061279297
1630196412,1930070,24,0,6325,40.44853973388672,-80.15901947021484
1630196415,12851070,P68,0,6449,40.45286178588867,-79.89899444580078
1630196398,4597070,55,0,6448,40.35540008544922,-79.83981323242188
1630196408,9389070,13,0,6209,40.44999694824219,-80.0010757446289
1630196406,8825070,59,0,6342,40.3911247253418,-79.87664794921875
1630196418,12506070,1,0,6101,40.5389404296875,-79.82911682128906
1630196399,12138070,Y49,0,6343,40.35106658935547,-79.95126342773438
1630196398,8495070,48,0,6225,40.441593170166016,-79.99826049804688
1630196414,13521070,61B,0,6346,40.4042854309082,-79.86688232421875
1630196392,7828070,29,0,6224,40.44968795776367,-80.17610168457031
1630196404,3466070,12,0,5806,40.58664321899414,-80.02947235107422
1630196414,773070,75,0,6457,40.45843505859375,-79.92688751220703
1630196408,3145070,Y46,0,6336,40.43199920654297,-80.00396728515625
1630196408,1905070,83,0,6338,40.441062927246094,-79.98600006103516
1630196400,8980070,12,0,5804,40.47465896606445,-80.00521850585938
1630197578,3623070,21,0,6232,40.440406799316406,-80.00448608398438
1630197613,3524070,38,0,6110,40.40530776977539,-80.05451202392578
1630197583,1575070,56,0,6352,40.439674377441406,-80.00210571289062
1630197596,10461070,61B,0,5818,40.43800354003906,-79.91203308105469
1630197598,4705070,71C,0,6469,40.455833435058594,-79.9387435913086
1630197613,9665070,1,0,6105,40.44562530517578,-79.98974609375
1630197613,14203070,22,0,6229,40.45561981201172,-80.04212951660156
1630197595,10733070,G2,0,6228,40.44409942626953,-80.06599426269531
1630197588,4571070,82,0,6362,40.47323226928711,-79.88822937011719
1630197605,3200070,15,0,6001,40.446102142333984,-79.9888916015625
1630197605,6029070,13,0,6003,40.516719818115234,-80.03863525390625
1630197589,5887070,1,0,6005,40.600502014160156,-79.75723266601562
1630197614,2188070,71D,0,6367,40.44769287109375,-79.93879699707031
1630197584,6129070,89,0,6360,40.46162033081055,-79.9271469116211
1630197587,6403070,54,0,5707,40.45155334472656,-79.9817886352539
1630197603,8597070,61B,0,6117,40.4422721862793,-79.9372329711914
1630197599,2492070,15,0,5703,40.47607421875,-80.00055694580078
1630197606,178070,51,0,6251,40.428619384765625,-79.99227142333984
1630197611,11795070,67,0,5718,40.4439697265625,-79.9242172241211
1630197594,8734070,71B,0,3413,40.44047546386719,-79.99967956542969
1630197587,13236070,71D,0,3412,40.45003890991211,-79.89176940917969
1630197605,13327070,71A,0,3410,40.4556770324707,-79.93933868408203
1630197597,-692951773,6,1,6007,40.44615936279297,-79.98866271972656
1630197596,13030070,54,0,6006,40.454654693603516,-80.00847625732422
1630197613,1501070,61A,0,6127,40.439239501953125,-79.93443298339844
1630197597,7435070,P1,0,3418,40.44119644165039,-79.99706268310547
1630197615,7414070,79,0,6262,40.44581985473633,-79.87212371826172
1630197600,6597070,P68,0,6141,40.432373046875,-79.79005432128906
1630197602,12201070,88,0,6264,40.45610809326172,-79.91532897949219
1630197605,6374070,28X,0,6266,40.451663970947266,-80.16131591796875
1630197595,11976070,64,0,6269,40.411136627197266,-79.90646362304688
1630197592,9432070,71B,0,6147,40.44029235839844,-79.99919891357422
1630197610,3689070,67,0,6260,40.45303726196289,-79.750244140625
1630197605,13300070,61C,0,3306,40.43880844116211,-79.99082946777344
1630197615,8424070,91,0,5603,40.46846008300781,-79.96261596679688
1630197611,1336070,71C,0,6274,40.449867248535156,-79.95085144042969
1630197615,11939070,71D,0,6275,40.43886184692383,-79.99198913574219
1630197603,813070,61B,0,3318,40.441810607910156,-80.00228118896484
1630197608,-1151045068,61D,1,3317,40.43731689453125,-79.96283721923828
1630197585,5960070,61A,0,3202,40.4445915222168,-79.94268798828125
1630197608,2288070,11,0,1704,40.4692268371582,-80.01455688476562
1630197604,5754070,12,0,6602,40.55741882324219,-80.02281188964844
1630197601,12581070,43,0,1715,40.43573760986328,-80.00155639648438
1630197610,9033070,91,0,6607,40.49831008911133,-79.88834381103516
1630197608,13845070,91,0,6606,40.49443435668945,-79.93913269042969
1630197605,10200070,44,0,1723,40.44615936279297,-79.98866271972656
1630197600,14052070,Y46,0,6619,40.3014030456543,-79.92974090576172
1630197612,10408070,24,0,1720,40.46380615234375,-80.05540466308594
1630197598,12492070,59,0,6616,40.39631652832031,-79.83789825439453
1630197615,10083070,40,0,1724,40.43967056274414,-80.02715301513672
1630197609,14254070,57,0,6630,40.4053955078125,-79.93710327148438
1630197596,7768070,59,0,6631,40.336307525634766,-79.94570922851562
1630197614,93070,1,0,6501,40.492897033691406,-79.86296844482422
1630197599,10119070,Y49,0,6622,40.397701263427734,-80.00069427490234
1630197599,3400070,8,0,6504,40.514156341552734,-80.02452087402344
1630197596,1971070,12,0,6503,40.545413970947266,-80.00647735595703
1630197572,13149070,54,0,6506,40.40879821777344,-79.991455078125
1630197605,3748070,59,0,6626,40.39772033691406,-79.88472747802734
1630197613,11592070,91,0,6505,40.47285461425781,-79.95877075195312
1630197609,6914070,59,0,6629,40.41405487060547,-79.87229919433594
1630197586,1057070,82,0,6642,40.45416259765625,-79.9444351196289
1630197614,3353070,61D,0,3255,40.412200927734375,-79.90821075439453
1630197592,1078070,61C,0,3248,40.437171936035156,-79.97469329833984
1630197612,10095070,61D,0,3246,40.43806076049805,-79.92475891113281
1630197598,14440070,61D,0,3245,40.434303283691406,-79.92288208007812
1630197610,14391070,55,0,6634,40.35872268676758,-79.83441162109375
1630197611,11521070,75,0,6636,40.48793029785156,-79.92462158203125
1630197587,2608070,67,0,6637,40.437442779541016,-79.82891845703125
1630197608,6569070,74,0,6650,40.44438934326172,-79.91767883300781
1630197589,11934070,69,0,6652,40.38975143432617,-79.76685333251953
1630197602,8961070,53,0,6533,40.350250244140625,-79.9271469116211
1630197592,11753070,8,0,6412,40.44581604003906,-79.99932098388672
1630197597,11900070,86,0,6654,40.46295166015625,-79.95654296875
1630197610,1645070,14,0,6411,40.44755172729492,-80.01908111572266
1630197606,4861070,61A,0,6532,40.44195556640625,-79.88517761230469
1630197613,13713070,87,0,6653,40.46187973022461,-79.96377563476562
1630197612,13298070,82,0,6645,40.45574951171875,-79.9390869140625
1630197596,4685070,12,0,6405,40.48495864868164,-80.00950622558594
1630197611,1928070,86,0,6649,40.45636749267578,-79.9370346069336
1630197608,14727070,16,0,6406,40.48907470703125,-80.04689025878906
1630197607,1935070,83,0,6529,40.452484130859375,-79.96453857421875
1630197588,4880070,12,0,6301,40.586605072021484,-80.02936553955078
1630197612,904070,28X,0,6543,40.44662857055664,-80.03146362304688
1630197585,10723070,48,0,6422,40.42113494873047,-80.00611114501953
1630197589,1192070,81,0,6534,40.43723678588867,-79.97122192382812
1630197615,6232070,41,0,6415,40.41010665893555,-80.01595306396484
1630197597,4017070,29,0,6418,40.45185852050781,-80.16220092773438
1630197614,7168070,20,0,6417,40.46773147583008,-80.09877014160156
1630197613,5772070,31,0,6419,40.36577224731445,-80.10771179199219
1630197607,569070,55,0,6432,40.34206008911133,-79.94400024414062
1630197586,9453070,75,0,6555,40.42427062988281,-79.96235656738281
1630197593,13896070,17,0,6312,40.44173049926758,-80.00257873535156
1630197614,2668070,71A,0,6546,40.466941833496094,-79.92859649658203
1630197614,7667070,39,0,6424,40.411827087402344,-80.00902557373047
1630197592,2037070,27,0,6426,40.45781707763672,-80.0672836303711
1630197606,6327070,79,0,6549,40.475887298583984,-79.8697738647461
1630197615,8006070,31,0,6320,40.43252944946289,-80.0519790649414
1630197594,8681070,61B,0,6440,40.41304016113281,-79.85604095458984
1630197605,9076070,24,0,6321,40.44533157348633,-80.1506576538086
1630197604,1406070,16,0,6203,40.4490852355957,-80.00074005126953
1630197607,11895070,48,0,6324,40.43966293334961,-80.00494384765625
1630197566,14098070,12,0,6202,40.545387268066406,-80.00605773925781
1630197599,8428070,54,0,5909,40.43720245361328,-79.97100067138672
1630197591,11923070,51,0,6435,40.42832565307617,-79.9805908203125
1630197610,3714070,77,0,6556,40.4577522277832,-79.89787292480469
1630197604,283070,86,0,6558,40.44953155517578,-79.88419342041016
1630197569,12748070,Y47,0,6437,40.43224334716797,-80.00382995605469
1630197601,6921070,77,0,6450,40.4584846496582,-79.90108489990234
1630197590,10321070,93,0,6333,40.48290252685547,-79.94801330566406
1630197580,1408070,14,0,6214,40.5914306640625,-80.22743225097656
1630197583,2070070,64,0,6334,40.415016174316406,-79.92444610595703
1630197608,10553070,G2,0,6326,40.43658447265625,-80.06745910644531
1630197587,1930070,24,0,6325,40.4539680480957,-80.15525817871094
1630197600,12633070,P68,0,6449,40.44126892089844,-79.99549865722656
1630197593,4597070,55,0,6448,40.33363342285156,-79.89140319824219
1630197613,10858070,13,0,6209,40.4593505859375,-80.0185775756836
1630197598,8825070,59,0,6342,40.37282180786133,-79.84821319580078
1630197595,12506070,1,0,6101,40.493656158447266,-79.91582489013672
1630197601,12138070,Y49,0,6343,40.33026885986328,-79.92362213134766
1630197567,13027070,48,0,6225,40.4276123046875,-79.96896362304688
1630197612,3559070,61A,0,6346,40.413421630859375,-79.85540771484375
1630197588,7828070,29,0,6224,40.43852615356445,-80.07044982910156
1630197615,2846070,12,0,5806,40.57197952270508,-80.0172348022461
1630197609,773070,75,0,6457,40.487369537353516,-79.89404296875
1630197610,3145070,Y46,0,6336,40.34400939941406,-79.97149658203125
1630197596,1905070,83,0,6338,40.43989562988281,-79.9610366821289
1630197598,2221070,12,0,5804,40.457061767578125,-79.99842834472656
1630199170,9163070,21,0,6232,40.512939453125,-80.1346435546875
1630199158,14487070,38,0,6110,40.42896270751953,-80.04023742675781
1630199165,1575070,56,0,6352,40.37203598022461,-79.9168930053711
1630199163,641070,61A,0,5818,40.41377258300781,-79.85322570800781
1630199157,4705070,71C,0,6469,40.45702362060547,-79.9135513305664
1630199171,191070,12,0,6105,40.48429870605469,-80.00926971435547
1630199172,4571070,82,0,6362,40.47323226928711,-79.88822937011719
1630199170,3200070,15,0,6001,40.45946502685547,-80.0167236328125
1630199171,6029070,13,0,6003,40.467079162597656,-80.03482818603516
1630199153,6882070,1,0,6005,40.60246658325195,-79.75218200683594
