timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1629072011,8801010,44,0,1728,2676,1629072533,0
1629072011,8801010,44,0,1728,2677,1629072570,0
1629072011,8801010,44,0,1728,21673,1629072595,0
1629072011,8801010,44,0,1728,21674,1629072617,0
1629072011,8801010,44,0,1728,21655,1629072646,0
1629072011,8801010,44,0,1728,21656,1629072669,0
1629072011,8801010,44,0,1728,22655,1629072697,0
1629072011,8801010,44,0,1728,6971,1629072722,0
1629072011,8801010,44,0,1728,6972,1629072737,0
1629072011,8801010,44,0,1728,21659,1629072757,0
1629072011,8801010,44,0,1728,16489,1629072785,0
1629072011,8801010,44,0,1728,6983,1629072811,0
1629072011,8801010,44,0,1728,6985,1629072854,0
1629072011,8801010,44,0,1728,6987,1629072882,0
1629072011,8801010,44,0,1728,21678,1629072910,0
1629072011,8801010,44,0,1728,6989,1629072938,0
1629072011,8801010,44,0,1728,18882,1629072977,0
1629072011,8801010,44,0,1728,4888,1629073027,0
1629072011,8801010,44,0,1728,4890,1629073067,0
1629072011,8801010,44,0,1728,6706,1629073097,0
1629072011,8801010,44,0,1728,9827,1629073403,0
1629072011,8801010,44,0,1728,11216,1629073490,0
1629072011,8801010,44,0,1728,4828,1629073665,0
1629072011,8801010,44,0,1728,4829,1629073737,0
1629072011,6700010,41,0,6317,18649,1629072026,0
1629072011,6700010,41,0,6317,6151,1629072065,0
1629072011,6700010,41,0,6317,18650,1629072087,0
1629072011,6700010,41,0,6317,21117,1629072120,0
1629072011,6700010,41,0,6317,6154,1629072151,0
1629072011,6700010,41,0,6317,6288,1629072206,0
1629072011,6700010,41,0,6317,6289,1629072240,0
1629072011,6700010,41,0,6317,6291,1629072275,0
1629072011,6700010,41,0,6317,18652,1629072308,0
1629072011,6700010,41,0,6317,6293,1629072340,0
1629072011,6700010,41,0,6317,18653,1629072365,0
1629072011,6700010,41,0,6317,19717,1629072410,0
1629072011,6700010,41,0,6317,6296,1629072463,0
1629072011,6700010,41,0,6317,22642,1629072500,0
1629072011,6700010,41,0,6317,6298,1629072543,0
1629072011,6700010,41,0,6317,6299,1629072567,0
1629072011,6700010,41,0,6317,6094,1629072620,0
1629072011,6700010,41,0,6317,6095,1629072695,0
1629072011,6700010,41,0,6317,9827,1629072933,0
1629072011,6700010,41,0,6317,11216,1629073015,0
1629072011,6700010,41,0,6317,4828,1629073179,0
1629072011,6700010,41,0,6317,4829,1629073246,0
1629072011,6700010,41,0,6317,21711,1629073280,0
1629072011,6700010,41,0,6317,4832,1629073321,0
1629072011,9728010,75,0,6555,3204,1629072038,0
1629072011,9728010,75,0,6555,3205,1629072052,0
1629072011,9728010,75,0,6555,3206,1629072064,0
1629072011,9728010,75,0,6555,3207,1629072084,0
1629072011,9728010,75,0,6555,3208,1629072100,0
1629072011,9728010,75,0,6555,22169,1629072121,0
1629072011,9728010,75,0,6555,3210,1629072147,0
1629072011,9728010,75,0,6555,3285,1629072304,0
1629072011,9728010,75,0,6555,9330,1629072320,0
1629072011,9728010,75,0,6555,16474,1629072331,0
1629072011,9728010,75,0,6555,9331,1629072344,0
1629072011,9728010,75,0,6555,9332,1629072352,0
1629072011,9728010,75,0,6555,9333,1629072364,0
1629072011,9728010,75,0,6555,9334,1629072389,0
1629072011,9728010,75,0,6555,9335,1629072439,0
1629072011,9728010,75,0,6555,9336,1629072463,0
1629072011,9728010,75,0,6555,9337,1629072492,0
1629072011,9728010,75,0,6555,9338,1629072523,0
1629072011,9728010,75,0,6555,9339,1629072545,0
1629072011,9728010,75,0,6555,9340,1629072574,0
1629072011,9728010,75,0,6555,9283,1629072607,0
1629072011,9728010,75,0,6555,9284,1629072636,0
1629072011,9728010,75,0,6555,9285,1629072664,0
1629072011,9728010,75,0,6555,9286,1629072683,0
1629072011,9728010,75,0,6555,9288,1629072707,0
1629072011,9728010,75,0,6555,20891,1629072731,0
1629072011,9728010,75,0,6555,3127,1629072756,0
1629072011,9728010,75,0,6555,20101,1629072801,0
1629072011,9728010,75,0,6555,20100,1629072831,0
1629072011,9728010,75,0,6555,18966,1629072871,0
1629072011,9728010,75,0,6555,9342,1629072914,0
1629072011,9728010,75,0,6555,8878,1629072937,0
1629072011,9728010,75,0,6555,8879,1629072964,0
1629072011,9728010,75,0,6555,8880,1629073024,0
1629072011,9728010,75,0,6555,8233,1629073047,0
1629072011,9728010,75,0,6555,18141,1629073144,0
1629072011,9728010,75,0,6555,18142,1629073211,0
1629072011,9728010,75,0,6555,18143,1629073239,0
1629072011,9728010,75,0,6555,8244,1629073264,0
1629072011,9728010,75,0,6555,8245,1629073287,0
1629072011,9728010,75,0,6555,8246,1629073304,0
1629072011,9728010,75,0,6555,21060,1629073339,0
1629072011,9728010,75,0,6555,8249,1629073369,0
1629072011,9728010,75,0,6555,8250,1629073411,0
1629072011,9728010,75,0,6555,8251,1629073444,0
1629072011,9728010,75,0,6555,8252,1629073471,0
1629072011,9728010,75,0,6555,8253,1629073499,0
1629072011,9728010,75,0,6555,8254,1629073538,0
1629072011,9728010,75,0,6555,8255,1629073559,0
1629072011,9728010,75,0,6555,5127,1629073583,0
1629072011,9728010,75,0,6555,1170,1629073624,0
1629072011,9728010,75,0,6555,1171,1629073670,0
1629072011,9728010,75,0,6555,33,1629073714,0
1629072011,9728010,75,0,6555,34,1629073758,0
1629072011,9179010,48,0,6108,2645,1629072009,0
1629072011,9179010,48,0,6108,2646,1629072040,0
1629072011,9179010,48,0,6108,2647,1629072078,0
1629072011,9179010,48,0,6108,4815,1629072144,0
1629072011,9179010,48,0,6108,4816,1629072170,0
1629072011,9179010,48,0,6108,4817,1629072210,0
1629072011,9179010,48,0,6108,17286,1629072264,0
1629072011,9179010,48,0,6108,20719,1629072319,0
1629072011,9179010,48,0,6108,4821,1629072374,0
1629072011,9179010,48,0,6108,4823,1629072441,0
1629072011,9179010,48,0,6108,4824,1629072490,0
1629072011,9179010,48,0,6108,4825,1629072526,0
1629072011,9179010,48,0,6108,4826,1629072574,0
1629072011,9179010,48,0,6108,11216,1629072629,0
1629072011,9179010,48,0,6108,4828,1629072771,0
1629072011,9179010,48,0,6108,4829,1629072830,0
1629072011,9179010,48,0,6108,21711,1629072859,0
1629072011,9179010,48,0,6108,4832,1629072894,0
1629072011,14437010,1,0,6003,5560,1629072032,0
1629072011,4376010,54,0,6406,2567,1629072018,0
1629072011,4376010,54,0,6406,3253,1629072073,0
1629072011,4376010,54,0,6406,3254,1629072108,0
1629072011,4376010,54,0,6406,2571,1629072258,0
1629072011,4376010,54,0,6406,2572,1629072302,0
1629072011,4376010,54,0,6406,2573,1629072351,0
1629072011,4376010,54,0,6406,2574,1629072383,0
1629072011,4376010,54,0,6406,2575,1629072409,0
1629072011,4376010,54,0,6406,19539,1629072471,0
1629072011,4376010,54,0,6406,2577,1629072490,0
1629072011,4376010,54,0,6406,2578,1629072534,0
1629072011,4376010,54,0,6406,2579,1629072589,0
1629072011,4376010,54,0,6406,2580,1629072623,0
1629072011,4376010,54,0,6406,17284,1629072646,0
1629072011,4376010,54,0,6406,1191,1629072678,0
1629072011,4376010,54,0,6406,1192,1629072695,0
1629072011,4376010,54,0,6406,1193,1629072733,0
1629072011,4376010,54,0,6406,1194,1629072770,0
1629072011,4376010,54,0,6406,19475,1629072821,0
1629072011,4376010,54,0,6406,19113,1629072858,0
1629072011,4376010,54,0,6406,1197,1629072893,0
1629072011,4376010,54,0,6406,2582,1629072927,0
1629072011,4376010,54,0,6406,2585,1629072964,0
1629072011,4376010,54,0,6406,2586,1629073005,0
1629072011,4376010,54,0,6406,2587,1629073041,0
1629072011,4376010,54,0,6406,2588,1629073063,0
1629072011,4376010,54,0,6406,2589,1629073094,0
1629072011,4376010,54,0,6406,2591,1629073141,0
1629072011,4376010,54,0,6406,2593,1629073197,0
1629072011,4376010,54,0,6406,21281,1629073220,0
1629072011,4376010,54,0,6406,21283,1629073278,0
1629072011,4376010,54,0,6406,21284,1629073320,0
1629072011,4376010,54,0,6406,18641,1629073357,0
1629072011,4376010,54,0,6406,2595,1629073462,0
1629072011,4376010,54,0,6406,18354,1629073518,0
1629072011,4376010,54,0,6406,1997,1629073593,0
1629072011,4376010,54,0,6406,1998,1629073609,0
1629072011,4376010,54,0,6406,19738,1629073624,0
1629072011,4376010,54,0,6406,2596,1629073654,0
1629072011,4376010,54,0,6406,18636,1629073699,0
1629072011,4376010,54,0,6406,1586,1629073737,0
1629072011,4376010,54,0,6406,19540,1629073758,0
1629072011,4760010,86,0,6362,21308,1629072017,0
1629072011,4760010,86,0,6362,1152,1629072056,0
1629072011,4760010,86,0,6362,1153,1629072095,0
1629072011,4760010,86,0,6362,1154,1629072139,0
1629072011,4760010,86,0,6362,1155,1629072179,0
1629072011,4760010,86,0,6362,9127,1629072204,0
1629072011,4760010,86,0,6362,1156,1629072231,0
1629072011,4760010,86,0,6362,19997,1629072266,0
1629072011,4760010,86,0,6362,1158,1629072291,0
1629072011,4760010,86,0,6362,1159,1629072316,0
1629072011,4760010,86,0,6362,8204,1629072379,0
1629072011,4760010,86,0,6362,8205,1629072419,0
1629072011,4760010,86,0,6362,8789,1629072464,0
1629072011,4760010,86,0,6362,15462,1629072530,0
1629072011,4760010,86,0,6362,18598,1629072557,0
1629072011,4760010,86,0,6362,11092,1629072611,0
1629072011,4760010,86,0,6362,3133,1629072659,0
1629072011,4760010,86,0,6362,21856,1629072728,0
1629072011,4760010,86,0,6362,8276,1629072771,0
1629072011,4760010,86,0,6362,8277,1629072795,0
1629072011,4760010,86,0,6362,21859,1629072839,0
1629072011,4760010,86,0,6362,8542,1629072876,0
1629072011,4760010,86,0,6362,8543,1629072897,0
1629072011,4760010,86,0,6362,8794,1629072926,0
1629072011,4760010,86,0,6362,9130,1629072951,0
1629072011,4760010,86,0,6362,9131,1629072967,0
1629072011,4760010,86,0,6362,9132,1629072994,0
1629072011,4760010,86,0,6362,9133,1629073019,0
1629072011,4760010,86,0,6362,9134,1629073044,0
1629072011,4760010,86,0,6362,9135,1629073062,0
1629072011,4760010,86,0,6362,9136,1629073088,0
1629072011,4760010,86,0,6362,9137,1629073139,0
1629072011,4760010,86,0,6362,9138,1629073176,0
1629072011,4760010,86,0,6362,9139,1629073198,0
1629072011,4760010,86,0,6362,9140,1629073214,0
1629072011,4760010,86,0,6362,9141,1629073242,0
1629072011,4760010,86,0,6362,9142,1629073267,0
1629072011,4760010,86,0,6362,9143,1629073293,0
1629072011,4760010,86,0,6362,9144,1629073319,0
1629072011,4760010,86,0,6362,9145,1629073343,0
1629072011,4760010,86,0,6362,21879,1629073358,0
1629072011,4760010,86,0,6362,9198,1629073376,0
1629072011,4760010,86,0,6362,21881,1629073399,0
1629072011,4760010,86,0,6362,9200,1629073419,0
1629072011,4760010,86,0,6362,9201,1629073439,0
1629072011,4760010,86,0,6362,8339,1629073466,0
1629072011,4760010,86,0,6362,8340,1629073484,0
1629072011,4760010,86,0,6362,8341,1629073507,0
1629072011,4760010,86,0,6362,8343,1629073535,0
1629072011,4760010,86,0,6362,16628,1629073561,0
1629072011,4760010,86,0,6362,7625,1629073584,0
1629072011,4760010,86,0,6362,16014,1629073627,0
1629072011,4760010,86,0,6362,16118,1629073679,0
1629072011,1751010,88,0,6360,2833,1629072027,0
1629072011,10315010,31,0,1717,22287,1629072074,0
1629072011,10315010,31,0,1717,11186,1629072182,0
1629072011,10315010,31,0,1717,4126,1629072282,0
1629072011,10315010,31,0,1717,2309,1629072414,0
1629072011,10315010,31,0,1717,2310,1629072454,0
1629072011,10315010,31,0,1717,19237,1629072582,0
1629072011,10315010,31,0,1717,4491,1629072596,0
1629072011,10315010,31,0,1717,4493,1629072707,0
1629072011,10315010,31,0,1717,4495,1629072783,0
1629072011,10315010,31,0,1717,4497,1629072800,0
1629072011,10315010,31,0,1717,19682,1629072811,0
1629072011,10315010,31,0,1717,5461,1629072852,0
1629072011,10315010,31,0,1717,5462,1629072872,0
1629072011,10315010,31,0,1717,5463,1629072892,0
1629072011,10315010,31,0,1717,5464,1629072909,0
1629072011,10315010,31,0,1717,5465,1629072934,0
1629072011,10315010,31,0,1717,5466,1629072946,0
1629072011,10315010,31,0,1717,5467,1629072960,0
1629072011,10315010,31,0,1717,5468,1629072975,0
1629072011,10315010,31,0,1717,5469,1629073002,0
1629072011,10315010,31,0,1717,5470,1629073027,0
1629072011,10315010,31,0,1717,5471,1629073039,0
1629072011,10315010,31,0,1717,5524,1629073080,0
1629072011,10315010,31,0,1717,5525,1629073123,0
1629072011,10315010,31,0,1717,5526,1629073138,0
1629072011,10315010,31,0,1717,5528,1629073171,0
1629072011,10315010,31,0,1717,5529,1629073181,0
1629072011,10315010,31,0,1717,5530,1629073194,0
1629072011,10315010,31,0,1717,5480,1629073233,0
1629072011,10315010,31,0,1717,5481,1629073259,0
1629072011,10315010,31,0,1717,5483,1629073294,0
1629072011,10315010,31,0,1717,5484,1629073316,0
1629072011,10315010,31,0,1717,5485,1629073326,0
1629072011,10315010,31,0,1717,4527,1629073361,0
1629072011,10315010,31,0,1717,4528,1629073389,0
1629072011,10315010,31,0,1717,19241,1629073407,0
1629072011,10315010,31,0,1717,5321,1629073422,0
1629072011,10315010,31,0,1717,5322,1629073442,0
1629072011,10315010,31,0,1717,19242,1629073454,0
1629072011,10315010,31,0,1717,4046,1629073473,0
1629072011,10315010,31,0,1717,4047,1629073484,0
1629072011,10315010,31,0,1717,19243,1629073507,0
1629072011,10315010,31,0,1717,22632,1629073524,0
1629072011,10315010,31,0,1717,4049,1629073545,0
1629072011,10315010,31,0,1717,4050,1629073559,0
1629072011,10315010,31,0,1717,5325,1629073601,0
1629072011,10315010,31,0,1717,5326,1629073616,0
1629072011,10315010,31,0,1717,5327,1629073632,0
1629072011,10315010,31,0,1717,19245,1629073646,0
1629072011,10315010,31,0,1717,5329,1629073662,0
1629072011,10315010,31,0,1717,5330,1629073702,0
1629072011,10315010,31,0,1717,5403,1629073782,0
1629072011,10688010,15,0,6604,214,1629072034,0
1629072011,10688010,15,0,6604,215,1629072097,0
1629072011,10688010,15,0,6604,944,1629072140,0
1629072011,10688010,15,0,6604,19329,1629072171,0
1629072011,10688010,15,0,6604,2596,1629072204,0
1629072011,10688010,15,0,6604,18636,1629072257,0
1629072011,10688010,15,0,6604,1586,1629072302,0
1629072011,10688010,15,0,6604,1587,1629072320,0
1629072011,10688010,15,0,6604,1589,1629072372,0
1629072011,10688010,15,0,6604,1590,1629072393,0
1629072011,10688010,15,0,6604,1591,1629072426,0
1629072011,10688010,15,0,6604,1592,1629072449,0
1629072011,10688010,15,0,6604,1593,1629072469,0
1629072011,10688010,15,0,6604,1594,1629072500,0
1629072011,10688010,15,0,6604,1806,1629072537,0
1629072011,10688010,15,0,6604,1807,1629072559,0
1629072011,10688010,15,0,6604,1809,1629072590,0
1629072011,10688010,15,0,6604,1810,1629072611,0
1629072011,10688010,15,0,6604,1811,1629072619,0
1629072011,10688010,15,0,6604,1812,1629072642,0
1629072011,10688010,15,0,6604,1813,1629072654,0
1629072011,10688010,15,0,6604,1814,1629072671,0
1629072011,10688010,15,0,6604,1815,1629072681,0
1629072011,10688010,15,0,6604,1816,1629072706,0
1629072011,10688010,15,0,6604,1817,1629072715,0
1629072011,10688010,15,0,6604,19857,1629072740,0
1629072011,10688010,15,0,6604,1819,1629072761,0
1629072011,10688010,15,0,6604,1820,1629072822,0
1629072011,10688010,15,0,6604,1821,1629072860,0
1629072011,10688010,15,0,6604,1823,1629072900,0
1629072011,10688010,15,0,6604,1824,1629072918,0
1629072011,10688010,15,0,6604,1825,1629072935,0
1629072011,10688010,15,0,6604,1826,1629072960,0
1629072011,10688010,15,0,6604,1827,1629072985,0
1629072011,10688010,15,0,6604,1828,1629073002,0
1629072011,10688010,15,0,6604,1797,1629073034,0
1629072011,10688010,15,0,6604,1798,1629073061,0
1629072011,10688010,15,0,6604,20826,1629073078,0
1629072011,8403010,77,0,6549,9102,1629072026,0
1629072011,8403010,77,0,6549,8956,1629072058,0
1629072011,8403010,77,0,6549,9103,1629072091,0
1629072011,8403010,77,0,6549,9104,1629072112,0
1629072011,8403010,77,0,6549,9105,1629072143,0
1629072011,8403010,77,0,6549,9106,1629072167,0
1629072011,8403010,77,0,6549,22254,1629072224,0
1629072011,8403010,77,0,6549,19783,1629072241,0
1629072011,8403010,77,0,6549,9109,1629072273,0
1629072011,8403010,77,0,6549,9110,1629072298,0
1629072011,8403010,77,0,6549,9111,1629072316,0
1629072011,8403010,77,0,6549,9112,1629072335,0
1629072011,8403010,77,0,6549,9113,1629072356,0
1629072011,8403010,77,0,6549,9114,1629072378,0
1629072011,8403010,77,0,6549,9115,1629072404,0
1629072011,8403010,77,0,6549,9116,1629072436,0
1629072011,8403010,77,0,6549,21757,1629072461,0
1629072011,8403010,77,0,6549,9117,1629072488,0
1629072011,8403010,77,0,6549,9119,1629072518,0
1629072011,8403010,77,0,6549,9120,1629072539,0
1629072011,8403010,77,0,6549,9121,1629072562,0
1629072011,8403010,77,0,6549,9122,1629072584,0
1629072011,8403010,77,0,6549,9123,1629072609,0
1629072011,8403010,77,0,6549,8877,1629072628,0
1629072011,8403010,77,0,6549,8878,1629072659,0
1629072011,8403010,77,0,6549,8879,1629072686,0
1629072011,8403010,77,0,6549,8880,1629072738,0
1629072011,8403010,77,0,6549,8233,1629072771,0
1629072011,8403010,77,0,6549,22868,1629072834,0
1629072011,8403010,77,0,6549,8881,1629072917,0
1629072011,8403010,77,0,6549,8882,1629072943,0
1629072011,8403010,77,0,6549,22869,1629073013,0
1629072011,8403010,77,0,6549,9125,1629073106,0
1629072011,8403010,77,0,6549,8188,1629073125,0
1629072011,8403010,77,0,6549,8189,1629073144,0
1629072011,8403010,77,0,6549,8190,1629073170,0
1629072011,8403010,77,0,6549,14363,1629073216,0
1629072011,8403010,77,0,6549,16967,1629073238,0
1629072011,8403010,77,0,6549,14364,1629073253,0
1629072011,8403010,77,0,6549,14365,1629073286,0
1629072011,8403010,77,0,6549,14366,1629073318,0
1629072011,8403010,77,0,6549,14367,1629073350,0
1629072011,8403010,77,0,6549,14368,1629073373,0
1629072011,8403010,77,0,6549,14369,1629073402,0
1629072011,8403010,77,0,6549,14370,1629073423,0
1629072011,8403010,77,0,6549,8578,1629073456,0
1629072011,8403010,77,0,6549,8579,1629073526,0
1629072011,8403010,77,0,6549,8580,1629073549,0
1629072011,8403010,77,0,6549,8581,1629073582,0
1629072011,8403010,77,0,6549,8582,1629073604,0
1629072011,1279010,8,0,6008,19326,1629072009,0
1629072011,1279010,8,0,6008,823,1629072028,0
1629072011,1279010,8,0,6008,824,1629072049,0
1629072011,1279010,8,0,6008,825,1629072075,0
1629072011,1279010,8,0,6008,827,1629072118,0
1629072011,1279010,8,0,6008,828,1629072143,0
1629072011,1279010,8,0,6008,830,1629072181,0
1629072011,1279010,8,0,6008,831,1629072210,0
1629072011,1279010,8,0,6008,832,1629072236,0
1629072011,1279010,8,0,6008,833,1629072266,0
1629072011,1279010,8,0,6008,834,1629072288,0
1629072011,1279010,8,0,6008,835,1629072319,0
1629072011,1279010,8,0,6008,836,1629072336,0
1629072011,1279010,8,0,6008,837,1629072384,0
1629072011,1279010,8,0,6008,839,1629072418,0
1629072011,1279010,8,0,6008,840,1629072435,0
1629072011,1279010,8,0,6008,625,1629072502,0
1629072011,1279010,8,0,6008,626,1629072520,0
1629072011,1279010,8,0,6008,627,1629072553,0
1629072011,1279010,8,0,6008,853,1629072589,0
1629072011,1279010,8,0,6008,174,1629072631,0
1629072011,1279010,8,0,6008,175,1629072675,0
1629072011,1279010,8,0,6008,176,1629072734,0
1629072011,1279010,8,0,6008,177,1629072787,0
1629072011,1279010,8,0,6008,178,1629072812,0
1629072011,1279010,8,0,6008,179,1629072934,0
1629072011,14316010,71C,0,6365,21856,1629072027,0
1629072011,14316010,71C,0,6365,8276,1629072065,0
1629072011,14316010,71C,0,6365,8277,1629072087,0
1629072011,14316010,71C,0,6365,8279,1629072149,0
1629072011,14316010,71C,0,6365,8280,1629072205,0
1629072011,14316010,71C,0,6365,8281,1629072242,0
1629072011,14316010,71C,0,6365,20763,1629072275,0
1629072011,14316010,71C,0,6365,7692,1629072314,0
1629072011,14316010,71C,0,6365,7693,1629072342,0
1629072011,14316010,71C,0,6365,7694,1629072373,0
1629072011,14316010,71C,0,6365,7695,1629072395,0
1629072011,14316010,71C,0,6365,18542,1629072419,0
1629072011,14316010,71C,0,6365,7697,1629072453,0
1629072011,14316010,71C,0,6365,7698,1629072471,0
1629072011,14316010,71C,0,6365,8283,1629072516,0
1629072011,14316010,71C,0,6365,8284,1629072540,0
1629072011,14316010,71C,0,6365,7329,1629072568,0
1629072011,14316010,71C,0,6365,7330,1629072596,0
1629072011,14316010,71C,0,6365,20013,1629072607,0
1629072011,14316010,71C,0,6365,16014,1629072640,0
1629072011,14316010,71C,0,6365,16118,1629072685,0
1629072011,7509010,64,0,6642,14866,1629072024,0
1629072011,7509010,64,0,6642,14867,1629072052,0
1629072011,7509010,64,0,6642,9127,1629072109,0
1629072011,7509010,64,0,6642,1156,1629072132,0
1629072011,7509010,64,0,6642,19997,1629072162,0
1629072011,7509010,64,0,6642,1158,1629072183,0
